,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
88,ztf,59177.08238429995,1423082385515010002,2,1423082385515,19.9222,-1,1423,0.203914,19.7884,18.304573,19.308,0.162849,0.025675679,0.041519716,0.2111,282.720503,57.7548617,0.82,t17_f5_c3,19.1506,0.2335,False,True,False,bulk_1.0.0,0.0,1.42514341551501e+18,,
89,ztf,59179.14341440005,1425143415515010001,1,1425143415515,19.802359,-1,1425,0.21841453,19.539799,18.769281,19.3965,0.17754374,0.085462116,0.08731691,0.2656,282.7204555,57.7548951,0.93857145,t17_f5_c3,19.4443,0.3559,True,True,False,bulk_1.0.0,0.0,0.0,0.9999516,798120155.0
90,ztf,59291.38630789984,1537386305515015000,2,1537386305515,20.176485,1,1537,0.30440816,19.891665,17.873953,19.6831,0.19034518,0.01998127,0.029679555,0.2435,282.7207389,57.7548795,0.9657143,t17_f5_c3,19.6328,0.2955,True,True,False,correction_0.0.1,0.0,,0.99967587,798120255.0
91,ztf,59291.511782399844,1537511785515015001,1,1537511785515,20.70417,1,1537,0.22138935,19.898832,18.104212,19.9848,0.15193185,0.027428424,0.029093796,0.1949,282.7205373,57.7549512,0.94,t17_f5_c3,19.7506,0.1984,True,True,False,correction_0.0.1,0.0,,0.99999905,798120155.0
92,ztf,59295.49212960014,1541492125515015000,2,1541492125515,20.180841,1,1541,0.45341903,19.694384,17.840734,19.4788,0.12826064,0.009383507,0.023261273,0.1949,282.7208139,57.754876,0.9657143,t17_f5_c3,20.0078,0.4024,True,True,False,correction_0.0.1,0.0,,0.9999965,798120255.0
93,ztf,59297.39371530013,1543393715515015000,2,1543393715515,19.636135,1,1543,0.22452489,19.643368,17.831303,19.522,0.17677803,0.025777163,0.033312093,0.3027,282.7205574,57.7548468,0.95428574,t17_f5_c3,19.5089,0.3822,True,True,False,correction_0.0.1,0.0,,0.9994284,798120255.0
94,ztf,59297.44912040001,1543449125515015001,1,1543449125515,19.4529,1,1543,0.738423,19.5666,18.032223,19.7584,0.289515,0.069868796,0.070456296,0.2907,282.7205412,57.7551011,0.621429,t17_f5_c3,19.7946,0.3844,False,True,False,correction_0.0.1,0.0,,,
95,ztf,59301.43000000017,1547430005515015001,2,1547430005515,19.289,1,1547,0.083399,19.5289,17.808788,19.6671,0.236001,0.04376837,0.048402652,0.4488,282.7205891,57.7549265,0.837143,t17_f5_c3,19.1754,0.3659,False,True,False,correction_0.0.1,0.0,,,
96,ztf,59303.47186340019,1549471865515015001,2,1549471865515,19.786844,1,1549,0.306022,19.370506,17.774364,19.5101,0.16755515,0.032908827,0.03852133,0.3044,282.7207342,57.7548707,0.9657143,t17_f5_c3,19.3551,0.3374,True,True,False,correction_0.0.1,0.0,,0.99993694,798120255.0
97,ztf,59306.433807900175,1552433805515015002,1,1552433805515,20.22092,1,1552,0.24752924,19.25172,17.94678,19.4072,0.11602797,0.033856057,0.034880754,0.1965,282.7206094,57.7548281,0.95285714,t17_f5_c3,19.3715,0.2425,True,True,False,correction_0.0.1,0.0,,0.9998662,798120155.0
98,ztf,59306.503576400224,1552503575515015000,2,1552503575515,20.499382,1,1552,0.25813392,19.42715,17.787128,19.5705,0.13717581,0.022514781,0.030287866,0.1816,282.7205583,57.7548285,0.92142856,t17_f5_c3,19.7363,0.2675,True,True,False,correction_0.0.1,0.0,,0.9956199,798120255.0
99,ztf,59309.449780100025,1555449785515015000,1,1555449785515,20.561518,1,1555,0.15713009,19.348627,17.975012,19.1865,0.12480521,0.03415025,0.0352198,0.1061,282.7205933,57.7548513,0.94142854,t17_f5_c3,18.9812,0.1109,True,True,False,correction_0.0.1,0.0,,0.99996614,798120155.0
100,ztf,59309.49393519992,1555493935515015001,2,1555493935515,20.13719,1,1555,0.15059572,19.406477,17.78253,19.1996,0.12592877,0.019731985,0.028219294,0.1443,282.7206452,57.7548821,0.8842857,t17_f5_c3,19.1634,0.177,True,True,False,correction_0.0.1,0.0,,0.9999689,798120255.0
101,ztf,59311.45002309978,1557450025515015001,1,1557450025515,20.868727,1,1557,0.0686117,19.14845,17.914688,19.0844,0.10647073,0.033190772,0.03417629,0.0807,282.720601,57.7548982,0.9442857,t17_f5_c3,19.0151,0.0946,True,True,False,correction_0.0.1,0.0,,0.99999994,798120155.0
102,ztf,59311.48712959979,1557487125515015003,2,1557487125515,20.681973,1,1557,0.14621595,19.240507,17.74307,19.2249,0.09776572,0.015082675,0.024615685,0.1097,282.7205909,57.7548596,0.9557143,t17_f5_c3,19.2924,0.1459,True,True,False,correction_0.0.1,0.0,,0.9999995,798120255.0
103,ztf,59313.449201399926,1559449205515015000,2,1559449205515,20.21182,1,1559,0.26273617,19.231441,17.74078,19.3819,0.09828828,0.015597011,0.024902184,0.1876,282.7206702,57.7548476,0.96428573,t17_f5_c3,19.6971,0.3176,True,True,False,correction_0.0.1,0.0,,0.9999994,798120255.0
104,ztf,59313.48763890006,1559487635515015000,1,1559487635515,20.627012,1,1559,0.2011352,19.160955,17.918686,19.1365,0.105019726,0.032432236,0.033447452,0.0983,282.7206545,57.7548629,0.9628571,t17_f5_c3,19.145,0.1245,True,True,False,correction_0.0.1,0.0,,0.9999995,798120155.0
105,ztf,59315.45015050005,1561450155515015001,2,1561450155515,20.0269,1,1561,0.233757,19.471,17.79666,20.3681,0.131835,0.019434405,0.028202925,0.5729,282.7206348,57.7548402,0.737143,t17_f5_c3,20.0055,0.5229,False,True,False,correction_0.0.1,0.0,,,
106,ztf,59315.47248840006,1561472485515015001,1,1561472485515,20.246155,1,1561,0.035778422,19.218298,17.936623,19.1129,0.12336601,0.03696657,0.03789005,0.1375,282.7205846,57.7548928,0.9514286,t17_f5_c3,19.1543,0.1808,True,True,False,correction_0.0.1,0.0,,0.9999976,798120155.0
107,ztf,59317.42946759984,1563429465515015000,2,1563429465515,20.762497,1,1563,0.21439467,19.319618,17.762453,19.3018,0.089177534,0.0077087483,0.021251485,0.1086,282.7206544,57.7548573,0.95857143,t17_f5_c3,19.2615,0.1303,True,True,False,correction_0.0.1,0.0,,0.99999857,798120255.0
108,ztf,59317.489756899886,1563489755515015001,1,1563489755515,20.770443,1,1563,0.12429571,19.184528,17.926138,19.1585,0.11641866,0.03559126,0.036531415,0.0801,282.7206346,57.7548971,0.92285717,t17_f5_c3,19.084,0.0931,True,True,False,correction_0.0.1,0.0,,0.9999873,798120155.0
109,ztf,59321.39046300016,1567390465515015001,1,1567390465515,20.83909,1,1567,0.051744353,19.24928,17.946045,19.2022,0.11393754,0.033265207,0.03430617,0.0931,282.7205659,57.7548763,0.9614286,t17_f5_c3,19.1656,0.1124,True,True,False,correction_0.0.1,0.0,,0.99999464,798120155.0
110,ztf,59321.48462959984,1567484625515015001,2,1567484625515,20.869532,1,1567,0.3456878,19.399942,17.781063,19.5169,0.06713562,100.0,0.015114747,0.124,282.7206714,57.7548192,0.95285714,t17_f5_c3,19.6355,0.1716,True,True,False,correction_0.0.1,0.0,,0.9999844,798120255.0
111,ztf,59323.3541898001,1569354185515015001,2,1569354185515,20.248228,1,1569,0.42885914,19.332438,17.765493,19.4265,0.14777988,0.028699754,0.034901004,0.179,282.720786,57.7548477,0.9357143,t17_f5_c3,19.3351,0.2088,True,True,False,correction_0.0.1,0.0,,0.99999905,798120255.0
112,ztf,59323.466932899784,1569466935515015001,1,1569466935515,20.722233,1,1569,0.1555622,19.286713,17.95718,19.1477,0.10238595,0.028872691,0.030090349,0.0912,282.7206448,57.7548779,0.9614286,t17_f5_c3,19.1028,0.1096,True,True,False,correction_0.0.1,0.0,,0.99999917,798120155.0
113,ztf,59325.45211810013,1571452115515015000,1,1571452115515,20.775251,1,1571,0.20281753,19.363731,17.979254,19.3677,0.1625713,0.044589836,0.045420587,0.0945,282.720674,57.7548834,0.89857143,t17_f5_c3,19.4161,0.1229,True,True,False,correction_0.0.1,0.0,,0.999962,798120155.0
114,ztf,59325.47368060006,1571473685515015001,2,1571473685515,20.494202,1,1571,0.27393743,19.47555,17.79763,19.3676,0.08804005,100.0,0.018772094,0.1298,282.7206279,57.7548307,0.9457143,t17_f5_c3,19.399,0.1678,True,True,False,correction_0.0.1,0.0,,0.9999992,798120255.0
115,ztf,59329.457013899926,1575457015515025002,2,1575457015515,20.2391,1,1575,0.146604,19.4105,17.78343,19.4591,0.131061,0.021212267,0.029285029,0.2035,282.7205832,57.7548613,0.96,t17_f5_c3,19.777,0.3462,False,True,False,correction_0.0.1,0.0,,,
116,ztf,59329.457013899926,1575457015515035002,2,1575457015515,20.2391,1,1575,0.146604,19.4105,17.78343,19.4591,0.131061,0.021212267,0.029285029,0.2035,282.7205832,57.7548613,0.96,t17_f5_c3,19.777,0.3462,False,True,False,correction_0.0.1,0.0,,,
117,ztf,59329.457013899926,1575457015515015002,2,1575457015515,20.239063,1,1575,0.14660424,19.410477,17.783424,19.4591,0.13106062,0.0212129,0.029285422,0.2035,282.7205832,57.7548613,0.96,t17_f5_c3,19.777,0.3462,True,True,False,correction_0.0.1,0.0,,0.9999393,798120255.0
118,ztf,59335.42230319977,1581422305515015001,1,1581422305515,19.926674,1,1581,0.29623523,19.245337,17.944855,18.8784,0.17284228,0.051497404,0.0521744,0.1508,282.7206931,57.7548436,0.85714287,t17_f5_c3,19.0639,0.2282,True,True,False,correction_0.0.1,0.0,,0.9998158,798120155.0
119,ztf,59337.43313660007,1583433135515015000,1,1583433135515,20.055588,1,1583,0.38532394,19.11358,17.903372,19.0018,0.119603015,0.038396057,0.039233647,0.1104,282.7206984,57.7548077,0.82714283,t17_f5_c3,18.9574,0.1345,True,True,False,correction_0.0.1,0.0,,0.99996555,798120155.0
120,ztf,59337.452152799815,1583452155515015001,2,1583452155515,20.283018,1,1583,0.38593772,19.405823,17.782383,19.4737,0.121180095,0.0181996,0.027167864,0.1804,282.720723,57.7548205,0.9457143,t17_f5_c3,19.5504,0.2451,True,True,False,correction_0.0.1,0.0,,0.9999996,798120255.0
121,ztf,59339.433252300136,1585433255515015000,1,1585433255515,20.817986,1,1585,0.08488774,19.101767,17.899483,18.9678,0.11895137,0.038475737,0.039305724,0.0759,282.7206097,57.7548939,0.95,t17_f5_c3,18.89,0.0883,True,True,False,correction_0.0.1,0.0,,0.99999934,798120155.0
122,ztf,59339.451527799945,1585451525515015000,2,1585451525515,20.741629,1,1585,0.28319028,19.358809,17.771664,19.2235,0.0996955,0.011627713,0.023110958,0.1058,282.7206379,57.754825,0.95857143,t17_f5_c3,19.2192,0.1315,True,True,False,correction_0.0.1,0.0,,0.9999943,798120255.0
123,ztf,59341.36541670002,1587365415515015000,1,1587365415515,20.713352,1,1587,0.1817948,19.255772,17.947994,19.1808,0.12064774,0.035185758,0.03617499,0.0867,282.7206623,57.7548773,0.89285713,t17_f5_c3,19.1594,0.106,True,True,False,correction_0.0.1,0.0,,0.99999964,798120155.0
124,ztf,59341.45247690007,1587452475515015002,2,1587452475515,20.285446,1,1587,0.2817638,19.218409,17.737463,19.0862,0.12156903,0.024315633,0.031077428,0.1137,282.7207108,57.7548651,0.93285716,t17_f5_c3,18.9644,0.1283,True,True,False,correction_0.0.1,0.0,,0.99999917,798120255.0
125,ztf,59343.36451390013,1589364515515015000,2,1589364515515,20.602776,1,1589,0.21071063,19.218962,17.737606,19.2452,0.1026373,0.017698752,0.026227847,0.1244,282.7205705,57.7548441,0.9671429,t17_f5_c3,19.1278,0.1404,True,True,False,correction_0.0.1,0.0,,0.9999989,798120255.0
126,ztf,59345.437268500216,1591437265515015001,1,1591437265515,21.02118,1,1591,0.15473358,18.943378,17.84455,18.9294,0.08529828,0.030047664,0.031003334,0.0623,282.7206457,57.754885,0.94714284,t17_f5_c3,18.8803,0.0734,True,True,False,correction_0.0.1,0.0,,0.9999938,798120155.0
127,ztf,59345.46903940011,1591469035515015003,2,1591469035515,20.727736,1,1591,0.19263002,19.173695,17.725857,19.2197,0.09830315,0.017452408,0.02590791,0.1063,282.720668,57.7548748,0.95428574,t17_f5_c3,19.2532,0.1367,True,True,False,correction_0.0.1,0.0,,0.99998796,798120255.0
128,ztf,59348.43348379992,1594433485515015000,2,1594433485515,20.853758,1,1594,0.15715568,19.088856,17.702847,19.0041,0.08035691,0.012296407,0.022419168,0.0816,282.7206112,57.7548602,0.9614286,t17_f5_c3,19.0763,0.1079,True,True,False,correction_0.0.1,0.0,,0.9999999,798120255.0
129,ztf,59348.45596060017,1594455965515015002,1,1594455965515,21.151524,1,1594,0.12218282,18.93086,17.839983,18.8687,0.076980114,0.02713986,0.028185597,0.0546,282.7206326,57.7548866,0.94285715,t17_f5_c3,18.8086,0.0633,True,True,False,correction_0.0.1,0.0,,0.9999755,798120155.0
130,ztf,59354.43050929997,1600430505515015001,2,1600430505515,19.743742,1,1600,0.28026408,19.090591,17.703331,19.1972,0.1309941,0.031318575,0.036504574,0.1349,282.7206488,57.7549744,0.5928571,t17_f5_c3,19.3074,0.1888,True,True,False,correction_0.0.1,0.0,,0.9990172,798120255.0
131,ztf,59354.45798610011,1600457985515015002,1,1600457985515,20.321396,1,1600,0.23881456,18.82503,17.800026,18.8307,0.09007962,0.03426947,0.035044927,0.0718,282.720683,57.7548648,0.79571426,t17_f5_c3,18.8259,0.0896,True,True,False,correction_0.0.1,0.0,,0.99999714,798120155.0
132,ztf,59357.431481500156,1603431485515015000,1,1603431485515,20.265003,1,1603,0.24628927,18.759123,17.773909,18.7756,0.092467144,0.03662375,0.03731655,0.0961,282.7206984,57.754885,0.96428573,t17_f5_c3,18.8244,0.1274,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
133,ztf,59361.43269680021,1607432695515015001,2,1607432695515,20.135077,1,1607,0.29909086,18.82853,17.623724,18.5591,0.11266588,0.032799445,0.03714243,0.0985,282.7205056,57.7548269,0.9071429,t17_f5_c3,18.5655,0.1259,True,True,False,correction_0.0.1,0.0,,0.9997159,798120255.0
134,ztf,59361.454421299975,1607454425515015001,1,1607454425515,19.768972,1,1607,0.1481149,18.654879,17.730627,18.7551,0.121643715,0.051469024,0.051926494,0.151,282.7206429,57.754884,0.95285714,t17_f5_c3,18.7779,0.1973,True,True,False,correction_0.0.1,0.0,,0.99998236,798120155.0
135,ztf,59363.307708300184,1609307705515015001,1,1609307705515,20.09927,1,1609,0.067100346,18.647768,17.727587,18.4889,0.09451327,0.039911766,0.04049673,0.0902,282.7205796,57.7548764,0.9557143,t17_f5_c3,18.5004,0.116,True,True,False,correction_0.0.1,0.0,,0.99999976,798120155.0
136,ztf,59363.41065970017,1609410655515015000,2,1609410655515,20.415657,1,1609,0.020536695,18.835236,17.62593,18.823,0.0741228,0.01694681,0.02433491,0.102,282.7205862,57.7548966,0.94714284,t17_f5_c3,18.8862,0.1366,True,True,False,correction_0.0.1,0.0,,0.99999857,798120255.0
137,ztf,59366.30460650008,1612304605515015000,1,1612304605515,20.780552,1,1612,0.02388621,18.577978,17.697132,18.538,0.08769922,0.038388524,0.03896343,0.053,282.7205818,57.7548955,0.9457143,t17_f5_c3,18.5147,0.0644,True,True,False,correction_0.0.1,0.0,,0.99999607,798120155.0
138,ztf,59366.366712999996,1612366715515015001,2,1612366715515,20.587448,1,1612,0.14360198,18.71893,17.586357,18.6633,0.06400566,0.015001708,0.022552213,0.0722,282.7206126,57.7548628,0.9614286,t17_f5_c3,18.6193,0.0868,True,True,False,correction_0.0.1,0.0,,0.9999999,798120255.0
139,ztf,59368.36994209979,1614369945515015001,1,1614369945515,20.973307,1,1614,0.11408505,18.537403,17.678917,18.4876,0.05880704,0.025851995,0.026670739,0.044,282.7206086,57.754874,0.96,t17_f5_c3,18.5148,0.0553,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
140,ztf,59368.39577550022,1614395775515015000,2,1614395775515,20.852571,1,1614,0.2014843,18.802357,17.615026,18.7048,0.0648318,0.013146152,0.021719797,0.0612,282.7205762,57.7548445,0.9685714,t17_f5_c3,18.806,0.0827,True,True,False,correction_0.0.1,0.0,,0.9999551,798120255.0
141,ztf,59370.36270829989,1616362705515015003,2,1616362705515,20.78552,1,1616,0.19799522,18.733618,17.591509,18.9183,0.07990876,0.022196412,0.027909424,0.0774,282.7206314,57.7548531,0.93285716,t17_f5_c3,19.0202,0.1053,True,True,False,correction_0.0.1,0.0,,0.99999535,798120255.0
142,ztf,59370.40796299977,1616407965515015002,1,1616407965515,20.95496,1,1616,0.28178528,18.541365,17.680712,18.5115,0.068962574,0.030515283,0.031214222,0.0454,282.7206805,57.7548374,0.96,t17_f5_c3,18.4952,0.055,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
143,ztf,59373.4166203998,1619416625515015002,2,1619416625515,20.848,1,1619,0.212026,18.7407,17.593977,18.6453,0.061193,0.012859411,0.021282015,0.0565,282.7206472,57.7548517,0.967143,t17_f5_c3,18.6172,0.0678,False,True,False,correction_0.0.1,0.0,,,
144,ztf,59373.429016199894,1619429015515015002,1,1619429015515,20.87442,1,1619,0.1421207,18.43096,17.629345,18.4461,0.07280047,0.034224033,0.034792732,0.0423,282.7206314,57.7548717,0.9614286,t17_f5_c3,18.4121,0.0504,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
145,ztf,59375.40542820003,1621405425515015000,2,1621405425515,20.379469,1,1621,0.25763708,18.711071,17.58358,18.6977,0.081660345,0.023527777,0.028907808,0.0758,282.7206493,57.754842,0.89428574,t17_f5_c3,18.7802,0.1025,True,True,False,correction_0.0.1,0.0,,0.99999994,798120255.0
146,ztf,59375.42442130018,1621424425515015001,1,1621424425515,20.67898,1,1621,0.20021512,18.503424,17.663374,18.4933,0.087338164,0.03976682,0.040288817,0.0509,282.7206632,57.7548726,0.9514286,t17_f5_c3,18.4819,0.0626,True,True,False,correction_0.0.1,0.0,,0.99999976,798120155.0
147,ztf,59377.37091440009,1623370915515015001,1,1623370915515,20.935205,1,1623,0.17267656,18.480988,17.652967,18.5054,0.08390441,0.03860872,0.03913603,0.0468,282.720654,57.7548809,0.93857145,t17_f5_c3,18.4823,0.0566,True,True,False,correction_0.0.1,0.0,,0.9999987,798120155.0
148,ztf,59377.40504630003,1623405045515015000,2,1623405045515,20.52538,1,1623,0.16076761,18.604765,17.544748,18.5707,0.065078564,0.018394366,0.024514945,0.0654,282.7206383,57.7548682,0.9514286,t17_f5_c3,18.5519,0.0804,True,True,False,correction_0.0.1,0.0,,0.9999999,798120255.0
149,ztf,59379.329224499874,1625329225515015002,1,1625329225515,20.839924,1,1625,0.21370405,18.468334,17.647047,18.4562,0.06469097,0.029686593,0.030361893,0.047,282.7206627,57.7548604,0.95857143,t17_f5_c3,18.399,0.0552,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
150,ztf,59379.385555599816,1625385555515015000,2,1625385555515,20.7394,1,1625,0.14593157,18.67599,17.571032,18.6522,0.0646575,0.016445093,0.02336878,0.0626,282.7205803,57.7548603,0.9514286,t17_f5_c3,18.6639,0.0785,True,True,False,correction_0.0.1,0.0,,0.99999934,798120255.0
151,ztf,59381.32803239999,1627328035515015000,1,1627328035515,20.30686,1,1627,0.17020428,18.54252,17.681236,18.5061,0.104172535,0.0466632,0.047123674,0.0827,282.7206544,57.7548842,0.85714287,t17_f5_c3,18.5571,0.109,True,True,False,correction_0.0.1,0.0,,0.9999953,798120155.0
152,ztf,59381.384664400015,1627384665515015001,2,1627384665515,20.093912,1,1627,0.08044313,18.766054,17.602728,18.9429,0.09276338,0.02678124,0.031772118,0.1481,282.7206037,57.7548812,0.9628571,t17_f5_c3,19.0839,0.2138,True,True,False,correction_0.0.1,0.0,,0.9999999,798120255.0
153,ztf,59386.402338000014,1632402335515015001,2,1632402335515,20.407368,1,1632,0.13270488,18.710096,17.583237,18.6258,0.06888228,0.017702015,0.024398508,0.0818,282.7206273,57.7548758,0.9714286,t17_f5_c3,18.6117,0.1017,True,True,False,correction_0.0.1,0.0,,0.99999905,798120255.0
154,ztf,59386.42828699993,1632428285515015001,1,1632428285515,20.623339,1,1632,0.20200332,18.563812,17.690815,18.6034,0.06525211,0.028438268,0.029200867,0.0582,282.7206609,57.7548743,0.9614286,t17_f5_c3,18.5504,0.0692,True,True,False,correction_0.0.1,0.0,,1.0,798120155.0
155,ztf,59390.24040509993,1636240405515015000,1,1636240405515,19.549059,1,1636,0.043310873,18.662832,17.734015,18.3876,0.13256142,0.055925597,0.056349523,0.1263,282.7205905,57.7548925,0.8414286,t17_f5_c3,18.3509,0.1564,True,True,False,correction_0.0.1,0.0,,0.99994576,798120155.0
156,ztf,59392.28010419989,1638280105515015000,1,1638280105515,20.051674,1,1638,0.10249018,18.637482,17.723167,18.4464,0.10461448,0.044547122,0.045067735,0.0897,282.7206176,57.754905,0.93714285,t17_f5_c3,18.5061,0.1206,True,True,False,correction_0.0.1,0.0,,0.9999896,798120155.0
157,ztf,59392.36297449982,1638362975515015002,2,1638362975515,19.970263,1,1638,0.24251382,18.676071,17.571062,18.608,0.10242952,0.03308642,0.03701871,0.11,282.7206119,57.7548366,0.95857143,t17_f5_c3,18.6167,0.1411,True,True,False,correction_0.0.1,0.0,,0.99999964,798120255.0
158,ztf,59394.32826389978,1640328265515015000,2,1640328265515,19.717396,1,1640,0.13577445,18.76795,17.603376,18.7619,0.12148479,0.0378786,0.04156165,0.1853,282.7205985,57.7548644,0.88857144,t17_f5_c3,18.8086,0.247,True,True,False,correction_0.0.1,0.0,,0.999967,798120255.0
159,ztf,59394.34577549994,1640345775515015000,1,1640345775515,20.201809,1,1640,0.17663695,18.597954,17.705961,18.6435,0.09163811,0.039732818,0.040297594,0.1008,282.7206453,57.7548715,0.9514286,t17_f5_c3,18.4969,0.1121,True,True,False,correction_0.0.1,0.0,,0.99999976,798120155.0
160,ztf,59396.30181710003,1642301815515015001,1,1642301815515,20.779514,1,1642,0.25572634,18.717499,17.756918,18.6976,0.07874762,0.031736318,0.032509096,0.0589,282.7206548,57.7548426,0.9557143,t17_f5_c3,18.6527,0.0702,True,True,False,correction_0.0.1,0.0,,0.9999998,798120155.0
161,ztf,59396.35414349986,1642354145515015000,2,1642354145515,20.557924,1,1642,0.18104573,18.79284,17.611828,18.7183,0.07952018,0.020514943,0.026796183,0.0779,282.7206333,57.7548585,0.9671429,t17_f5_c3,18.6993,0.0959,True,True,False,correction_0.0.1,0.0,,0.99999845,798120255.0
162,ztf,59399.34925930016,1645349255515015000,2,1645349255515,20.66196,1,1645,0.31141382,18.86017,17.634054,18.8957,0.08680908,0.021860547,0.028061988,0.0833,282.7206737,57.7548284,0.94142854,t17_f5_c3,18.9098,0.1053,True,True,False,correction_0.0.1,0.0,,0.9999926,798120255.0
163,ztf,59401.352534700185,1647352535515015001,2,1647352535515,20.57311,1,1647,0.22895765,18.920214,17.653103,19.0265,0.09294454,0.022724798,0.028932061,0.0961,282.7206766,57.7548675,0.9657143,t17_f5_c3,19.0002,0.1176,True,True,False,correction_0.0.1,0.0,,0.9999999,798120255.0
164,ztf,59401.36657410022,1647366575515015001,1,1647366575515,20.822342,1,1647,0.1503967,18.748882,17.769764,18.7276,0.08986093,0.035765193,0.036468964,0.058,282.7206339,57.7548652,0.9657143,t17_f5_c3,18.7154,0.0712,True,True,False,correction_0.0.1,0.0,,0.9999994,798120155.0
165,ztf,59403.32895829994,1649328955515015000,2,1649328955515,20.636154,1,1649,0.16272758,18.810108,17.617617,18.8063,0.07169354,0.016464407,0.023904705,0.0791,282.7206041,57.7548583,0.9628571,t17_f5_c3,18.8269,0.1005,True,True,False,correction_0.0.1,0.0,,0.9999993,798120255.0
166,ztf,59405.32903939998,1651329035515015000,1,1651329035515,20.798656,1,1651,0.22999987,18.652672,17.729685,18.5689,0.095756896,0.04034269,0.04092372,0.0549,282.7206814,57.7548807,0.9671429,t17_f5_c3,18.5713,0.0682,True,True,False,correction_0.0.1,0.0,,0.99999845,798120155.0
167,ztf,59407.287488400005,1653287485515015003,1,1653287485515,20.788298,1,1653,0.28979474,18.685371,17.74354,18.5862,0.081525035,0.03352715,0.03424191,0.0581,282.7207111,57.7548681,0.9014286,t17_f5_c3,18.5192,0.0679,True,True,False,correction_0.0.1,0.0,,0.9999995,798120155.0
168,ztf,59407.32267360017,1653322675515015001,2,1653322675515,20.557606,1,1653,0.1678307,18.885424,17.642153,18.8348,0.07140461,0.014211833,0.022720505,0.0903,282.7206398,57.7548641,0.96428573,t17_f5_c3,18.8067,0.1102,True,True,False,correction_0.0.1,0.0,,0.99998605,798120255.0
169,ztf,59409.301076400094,1655301075515015001,2,1655301075515,20.565395,1,1655,0.19240327,18.8832,17.641445,18.81,0.06898313,0.013012085,0.021980671,0.089,282.7206241,57.7548548,0.95857143,t17_f5_c3,18.8282,0.1134,True,True,False,correction_0.0.1,0.0,,0.9999966,798120255.0
170,ztf,59409.326307899784,1655326305515015004,1,1655326305515,20.792696,1,1655,0.181194,18.630482,17.720146,18.5947,0.07828642,0.033157066,0.03384947,0.058,282.7206634,57.7548796,0.9457143,t17_f5_c3,18.5937,0.072,True,True,False,correction_0.0.1,0.0,,0.9999993,798120155.0
171,ztf,59411.26339119999,1657263395515015000,2,1657263395515,20.379757,1,1657,0.1688371,18.810472,17.617739,18.8855,0.079367846,0.019989507,0.026457623,0.1124,282.7206454,57.7548724,0.95714283,t17_f5_c3,18.9224,0.1469,True,True,False,correction_0.0.1,0.0,,0.9999972,798120255.0
172,ztf,59414.304571799934,1660304575515015000,2,1660304575515,20.41869,1,1660,0.14024942,18.822716,17.621803,18.8063,0.08333288,0.021388624,0.02757095,0.0998,282.7205881,57.7548612,0.95428574,t17_f5_c3,18.8275,0.1284,True,True,False,correction_0.0.1,0.0,,0.9999995,798120255.0
173,ztf,59414.38387730019,1660383875515015001,1,1660383875515,20.773752,1,1660,0.32661593,18.639015,17.723827,18.6361,0.080628425,0.034027062,0.034706663,0.0588,282.7207402,57.7548869,0.95857143,t17_f5_c3,18.645,0.0737,True,True,False,correction_0.0.1,0.0,,0.99999726,798120155.0
174,ztf,59417.3753819,1663375385515015001,1,1663375385515,18.7021,1,1663,0.255564,18.8894,17.824617,18.2026,0.279216,0.104450405,0.10471929,0.2779,282.7205288,57.7548238,0.564286,t17_f5_c3,18.6664,0.5467,False,True,False,correction_1.0.6,0.0,1.669340315515015e+18,,
175,ztf,59423.34031250002,1669340315515015002,1,1669340315515,19.277805,1,1669,0.23023099,18.770971,17.778673,18.8348,0.12167539,0.048252165,0.048784718,0.2708,282.7206878,57.7548794,0.92285717,t17_f5_c3,18.6449,0.2914,True,True,False,correction_1.0.6,0.0,,0.9999582,798120155.0
176,ztf,59425.26041670004,1671260415515015002,1,1671260415515,20.721573,1,1671,0.22165263,18.813202,17.79541,18.8199,0.10459819,0.04030869,0.040964447,0.0706,282.7206916,57.7549042,0.9614286,t17_f5_c3,18.7831,0.0852,True,True,False,correction_1.0.6,0.0,,0.99999905,798120155.0
177,ztf,59427.30277779978,1673302775515015002,1,1673302775515,20.764069,1,1673,0.23597038,18.857847,17.812675,18.7244,0.07772816,0.028741455,0.029683143,0.0641,282.7206733,57.754869,0.9557143,t17_f5_c3,18.7727,0.0835,True,True,False,correction_1.0.6,0.0,,0.99999976,798120155.0
178,ztf,59427.35027780011,1673350275515015000,2,1673350275515,20.518517,1,1673,0.25416163,19.042906,17.689829,18.9282,0.07491736,0.011004877,0.021545276,0.1014,282.720655,57.7548404,0.9671429,t17_f5_c3,18.7848,0.1121,True,True,False,correction_1.0.6,0.0,,0.9999994,798120255.0
