,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
25,ztf,58876.18657410005,1122186572615025023,1,1122186572615,20.6793,1,1122,0.308229,19.4381,18.901127,19.4299,0.105613,0.06086265,0.06440626,0.1254,108.2057868,46.2811552,0.938571,t17_f5_c3,19.3326,0.1457,False,True,False,bulk_1.0.0,0.0,1126205252615015028,,
26,ztf,58878.184432900045,1124184432615015013,2,1124184432615,19.80034,1,1124,0.46044636,19.099941,18.505823,18.9749,0.1364786,0.07695248,0.0789619,0.1208,108.2058272,46.2811838,0.68,t17_f5_c3,18.9195,0.1464,False,True,False,bulk_1.0.0,0.0,1126205252615015028,0.99918556,747120226.0
27,ztf,58878.22401619982,1124224012615015008,1,1124224012615,19.853,1,1124,0.373016,19.6071,19.001026,19.4575,0.23948,0.13507675,0.13703765,0.1431,108.2058742,46.281064,0.381429,t17_f5_c3,19.3545,0.166,False,True,False,bulk_1.0.0,0.0,1126205252615015028,,
28,ztf,58879.14182869997,1125141822615015001,1,1125141822615,18.9362,1,1125,0.248444,19.4035,18.879896,20.1125,0.287769,0.17645979,0.17766523,1.0418,108.2056466,46.2811197,0.755714,t17_f5_c3,20.2197,1.4781,False,True,False,bulk_1.0.0,0.0,1126205252615015028,,
29,ztf,58880.20525459992,1126205252615015028,2,1126205252615,20.405022,1,1126,0.26168093,19.198145,18.561554,19.2256,0.101977944,0.053590734,0.05673743,0.1334,108.2057218,46.2811909,0.95857143,t17_f5_c3,19.1432,0.1576,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.99999964,747120226.0
30,ztf,58881.18295140006,1127182952615015011,1,1127182952615,20.127317,1,1127,0.05301705,19.74318,19.076796,19.6874,0.17003469,0.0886462,0.092041634,0.2378,108.2057367,46.2810672,0.8585714,t17_f5_c3,19.7316,0.317,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.997867,747120126.0
31,ztf,58882.14517359994,1128145172615015022,2,1128145172615,20.206419,1,1128,0.20687735,19.269176,18.600498,19.2936,0.12293525,0.06353522,0.06640568,0.1664,108.2057202,46.281171,0.95285714,t17_f5_c3,19.3487,0.2237,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.9999998,747120226.0
32,ztf,58884.17104170006,1130171042615015008,2,1130171042615,19.2897,1,1130,0.574903,19.5912,18.762533,19.5131,0.227935,0.1038611,0.10625369,0.3508,108.2058473,46.2810389,0.74,t17_f5_c3,19.3658,0.3931,False,True,False,bulk_1.0.0,0.0,1149201222615015031,,
33,ztf,58892.28048609989,1138280482615015013,2,1138280482615,20.12489,1,1138,0.28731182,19.57446,18.754696,19.76,0.13685289,0.060345702,0.06432042,0.2656,108.2057475,46.2811835,0.95857143,t17_f5_c3,19.9633,0.4096,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.99999905,747120226.0
34,ztf,58898.14035880007,1144140352615015045,2,1144140352615,20.539,1,1144,0.352142,19.6737,18.800213,19.2568,0.106827,0.041767146,0.04778436,0.1238,108.2058001,46.2811158,0.632857,t17_f5_c3,19.1417,0.1416,False,True,False,bulk_1.0.0,0.0,1149201222615015031,,
35,ztf,58898.15251159994,1144152512615015043,2,1144152512615,20.60091,1,1144,0.29729775,19.697378,18.81074,19.4305,0.14194085,0.058182716,0.06272663,0.14,108.2057657,46.2811638,0.63,t17_f5_c3,19.4868,0.1874,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.99822766,747120226.0
36,ztf,58898.20512730023,1144205122615015040,1,1144205122615,20.8957,1,1144,0.486686,21.1187,19.611378,21.0649,0.397457,0.0905062,0.099165566,0.4775,108.205912,46.2811309,0.561429,t17_f5_c3,21.4238,0.8463,False,True,False,bulk_1.0.0,0.0,1149201222615015031,,
37,ztf,58898.21678239992,1144216782615015043,1,1144216782615,20.9269,1,1144,0.585329,21.0758,19.600513,20.8417,0.276125,0.05852269,0.07095634,0.3816,108.2059508,46.2811343,0.515714,t17_f5_c3,20.6509,0.409,False,True,False,bulk_1.0.0,0.0,1149201222615015031,,
38,ztf,58900.21707180003,1146217072615015027,2,1146217072615,20.55982,1,1146,0.36803332,19.818138,18.862457,19.5013,0.14561167,0.055153843,0.060384292,0.1543,108.20575,46.2812122,0.74142855,t17_f5_c3,19.5909,0.2134,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.9776534,747120226.0
39,ztf,58903.18538190005,1149185382615015025,2,1149185382615,20.562784,1,1149,0.3325856,19.92223,18.904419,19.6666,0.14053324,0.04874622,0.055037033,0.1741,108.2057357,46.2812062,0.77,t17_f5_c3,19.7761,0.2453,False,True,False,bulk_1.0.0,0.0,1149201222615015031,0.9997586,747120226.0
40,ztf,58903.201226899866,1149201222615015031,2,1149201222615,20.559015,1,1149,0.15354778,19.91789,18.902718,20.0921,0.13313608,0.04561789,0.05226691,0.2595,108.2057164,46.281148,0.85142857,t17_f5_c3,19.9236,0.2836,True,True,False,bulk_1.0.0,0.0,0,0.9999956,747120226.0
