,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
86,ztf,58903.36372689996,1149363722715015013,1,1149363722715,20.875534,1,1149,0.16146572,19.711046,18.44405,19.6641,0.12386518,0.030099329,0.03856124,0.1438,178.9113815,53.6819483,0.9714286,t17_f5_c3,19.8969,0.2238,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,0.9999994,789120127.0
87,ztf,58903.3863309999,1149386332715015014,2,1149386332715,20.69236,1,1149,0.20932126,20.325575,18.032042,20.1578,0.18825936,100.0,0.022768961,0.2712,178.9114948,53.6818609,0.82714283,t17_f5_c3,20.2703,0.3774,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,0.99979126,789120227.0
88,ztf,58904.43379630009,1150433792715015009,1,1150433792715,20.222616,1,1150,1.0435499,19.852274,18.48608,19.5857,0.2023848,0.051758863,0.057504337,0.1585,178.9110935,53.6817362,0.38285714,t17_f5_c3,19.4311,0.174,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,0.991559,789120127.0
89,ztf,58905.28446759982,1151284462715015010,1,1151284462715,20.18623,1,1151,0.30565423,19.603914,18.409552,19.4115,0.15600157,0.04637965,0.051925886,0.1451,178.9113089,53.6819384,0.82857144,t17_f5_c3,19.6147,0.2213,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,0.9989727,789120127.0
90,ztf,58906.32461810019,1152324612715025009,1,1152324612715,20.465,1,1152,0.174437,19.5881,18.404263,19.6396,0.135077,0.039001647,0.045398988,0.1669,178.9114577,53.6818886,0.968571,t17_f5_c3,19.7173,0.227,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,,
91,ztf,58906.45510420017,1152455102715025004,2,1152455102715,20.1079,1,1152,0.383968,20.0479,17.994432,20.4099,0.213517,100.0,0.03221406,0.4471,178.9113406,53.6820008,0.857143,t17_f5_c3,20.3337,0.5293,False,True,False,bulk_1.0.0,0.0,1.154324682715015e+18,,
92,ztf,58908.32468750002,1154324682715015004,1,1154324682715,20.628868,1,1154,0.13531348,19.61042,18.411713,19.6026,0.13636772,0.038684465,0.04520939,0.1533,178.9114827,53.6819035,0.9657143,t17_f5_c3,19.5811,0.1902,False,True,False,bulk_1.0.0,0.0,1.155269342715015e+18,0.99999833,789120127.0
93,ztf,58908.32468750002,1154324682715025004,1,1154324682715,20.6289,1,1154,0.135313,19.6104,18.411705,19.6026,0.136368,0.038685348,0.045210067,0.1533,178.9114827,53.6819035,0.965714,t17_f5_c3,19.5811,0.1902,False,True,False,bulk_1.0.0,0.0,1.182277262715015e+18,,
94,ztf,58908.44454859989,1154444542715015005,2,1154444542715,20.625452,1,1154,0.26368564,19.986206,17.984896,20.0504,0.15081757,100.0,0.02387416,0.2608,178.9113954,53.681976,0.9114286,t17_f5_c3,20.0062,0.3153,False,True,False,bulk_1.0.0,0.0,1.155269342715015e+18,0.99999577,789120227.0
95,ztf,58908.44454859989,1154444542715025005,2,1154444542715,20.6255,1,1154,0.263686,19.9862,17.984896,20.0504,0.150818,100.0,0.023874335,0.2608,178.9113954,53.681976,0.911429,t17_f5_c3,20.0062,0.3153,False,True,False,bulk_1.0.0,0.0,1.182277262715015e+18,,
96,ztf,58909.2693403,1155269342715015008,1,1155269342715,19.785156,1,1155,0.38013494,19.619995,18.414877,19.6128,0.21242528,0.065960445,0.07000987,0.173,178.9113758,53.682034,0.4485714,t17_f5_c3,19.5174,0.2013,False,True,False,bulk_1.0.0,0.0,1.159324882715015e+18,0.69466823,789120127.0
97,ztf,58911.406944400165,1157406942715015009,1,1157406942715,20.393833,1,1157,0.1954486,19.603685,18.409475,19.4497,0.13078049,0.03674677,0.04353705,0.1442,178.9114642,53.6818829,0.9614286,t17_f5_c3,19.4925,0.1898,False,True,False,bulk_1.0.0,0.0,1.159324882715015e+18,0.99999726,789120127.0
98,ztf,58912.429583299905,1158429582715015002,2,1158429582715,20.47766,1,1158,0.3349147,20.141605,18.008062,20.1726,0.17701806,100.0,0.024808481,0.3235,178.9115775,53.6819296,0.93857145,t17_f5_c3,20.0931,0.38,False,True,False,bulk_1.0.0,0.0,1.159324882715015e+18,0.9999596,789120227.0
99,ztf,58913.32488430012,1159324882715015003,1,1159324882715,20.068102,1,1159,0.32357442,19.697947,18.439955,19.5645,0.1865232,0.053400557,0.058551285,0.2617,178.911422,53.6818486,0.98285717,t17_f5_c3,19.7953,0.4135,False,True,False,bulk_1.0.0,0.0,1.182277262715015e+18,0.99999964,789120127.0
100,ztf,58914.36368060019,1160363682715015005,2,1160363682715,20.033,1,1160,0.286672,20.1413,18.008018,20.6535,0.318632,0.017080031,0.04466599,0.7818,178.9115129,53.6819665,0.762857,t17_f5_c3,19.9452,0.5207,False,True,False,bulk_1.0.0,0.0,1.182277262715015e+18,,
101,ztf,58936.27726850007,1182277262715015006,1,1182277262715,20.785952,1,1182,0.19663776,19.889017,18.496395,19.9199,0.19040784,0.04634712,0.052800246,0.1974,178.9113976,53.6819816,0.94142854,t17_f5_c3,19.7901,0.2217,False,True,False,bulk_1.0.0,0.0,1.208240312715015e+18,0.9998783,789120127.0
102,ztf,58954.28984950017,1200289842715015009,1,1200289842715,20.727077,1,1200,0.07575527,20.096052,18.549965,19.8387,0.15824877,0.027300393,0.038098257,0.1886,178.9114801,53.6819228,0.96,t17_f5_c3,19.9987,0.2759,False,True,False,bulk_1.0.0,0.0,1.208240312715015e+18,0.9999993,789120127.0
103,ztf,58962.240312499925,1208240312715015010,1,1208240312715,20.801893,1,1208,0.15799083,19.998604,18.525692,20.042,0.15334733,0.02973797,0.03949221,0.2218,178.9113792,53.6819347,0.9685714,t17_f5_c3,20.2263,0.3321,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,0.9999815,789120127.0
104,ztf,58965.221874999814,1211221872715015004,1,1211221872715,20.827507,1,1211,0.17406918,19.941048,18.510574,19.7616,0.12189711,0.020221094,0.03264407,0.1613,178.9115188,53.6819071,0.94714284,t17_f5_c3,19.9071,0.232,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,0.99999857,789120127.0
105,ztf,58968.25815969985,1214258152715015002,1,1214258152715,20.68347,1,1214,0.18616356,19.958536,18.51523,19.9157,0.15929988,0.03339171,0.042159293,0.2139,178.9115082,53.6818961,0.9514286,t17_f5_c3,20.0241,0.2996,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,0.99999833,789120127.0
106,ztf,58968.27947920002,1214279472715025023,1,1214279472715,20.6841,1,1214,0.210527,19.7816,18.465528,19.9354,0.122317,0.026837414,0.036396332,0.2149,178.9114923,53.6818829,0.958571,t17_f5_c3,20.1767,0.3398,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,,
107,ztf,58968.27947920002,1214279472715015023,1,1214279472715,20.68411,1,1214,0.21052727,19.781616,18.465532,19.9354,0.12231742,0.026837,0.036396097,0.2149,178.9114923,53.6818829,0.95857143,t17_f5_c3,20.1767,0.3398,True,True,False,bulk_1.0.0,0.0,0.0,0.9999994,789120127.0
108,ztf,58971.282349499874,1217282342715015002,1,1217282342715,19.905882,1,1217,0.4990953,19.778397,18.464573,19.6309,0.19928835,0.05410802,0.059422743,0.2771,178.9116443,53.6818539,0.93714285,t17_f5_c3,19.8326,0.4268,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,0.99994314,789120127.0
109,ztf,58974.196666699834,1220196662715015002,1,1220196662715,19.804268,1,1220,0.33281577,19.789427,18.467852,19.6127,0.18344866,0.048400376,0.054310538,0.3801,178.9115696,53.6818737,0.87857145,t17_f5_c3,19.1925,0.3311,False,True,False,bulk_1.0.0,0.0,1.231195012715015e+18,0.99970996,789120127.0
110,ztf,58980.19949069992,1226199492715015014,1,1226199492715,21.069881,1,1226,0.11845689,20.104189,18.551918,19.9328,0.124927476,0.013624271,0.029905384,0.1634,178.9114252,53.681909,0.93142855,t17_f5_c3,19.7839,0.179,False,True,False,bulk_1.0.0,0.0,1.255239932715015e+18,0.99999356,789120127.0
111,ztf,58985.19501159992,1231195012715015009,1,1231195012715,20.89045,1,1231,0.17871232,19.848232,18.48493,19.7286,0.116047785,0.021600705,0.033061024,0.159,178.911483,53.6818903,0.9557143,t17_f5_c3,19.9224,0.2393,False,True,False,bulk_1.0.0,0.0,1.237184272715015e+18,0.9999993,789120127.0
112,ztf,58991.18427080009,1237184272715015003,1,1237184272715,20.868402,1,1237,0.04810803,19.858437,18.487827,19.9329,0.13177274,0.027580537,0.037289128,0.1947,178.9114526,53.6819241,0.94857144,t17_f5_c3,19.9834,0.2578,False,True,False,bulk_1.0.0,0.0,1.265266112715015e+18,0.9999992,789120127.0
113,ztf,58997.206469899975,1243206462715015002,1,1243206462715,20.623,1,1243,0.218535,20.0998,18.550865,19.5786,0.162199,0.028452268,0.03894702,0.1719,178.9115494,53.6819567,0.751429,t17_f5_c3,19.8416,0.2772,False,True,False,bulk_1.0.0,0.0,1.265266112715015e+18,,
114,ztf,59000.238495400175,1246238492715015000,1,1246238492715,19.8897,1,1246,0.253822,20.0458,18.537651,19.8343,0.267953,0.06141974,0.06680355,0.3453,178.9114373,53.6820083,0.952857,t17_f5_c3,19.9011,0.47,False,True,False,bulk_1.0.0,0.0,1.265266112715015e+18,,
115,ztf,59009.23993059993,1255239932715015001,1,1255239932715,20.323112,1,1255,0.22208294,20.004997,18.527334,19.9625,0.2075851,0.046430252,0.0532269,0.2443,178.9113694,53.6819004,0.95428574,t17_f5_c3,20.0838,0.3472,False,True,False,bulk_1.0.0,0.0,1.265266112715015e+18,0.998907,789120127.0
116,ztf,59013.2257869998,1259225782715015007,1,1259225782715,20.4864,1,1259,0.197057,20.2913,18.59386,20.2561,0.234914,0.040677365,0.04919642,0.3015,178.911547,53.6819421,0.94,t17_f5_c3,20.1329,0.3425,False,True,False,bulk_1.0.0,0.0,1.265266112715015e+18,,
117,ztf,59019.26611110009,1265266112715015004,1,1265266112715,20.525034,1,1265,0.03731618,20.041046,18.536465,20.0886,0.18737504,0.03883059,0.04686829,0.2767,178.9114389,53.6819398,0.9657143,t17_f5_c3,20.4048,0.4702,False,True,False,bulk_1.0.0,0.0,1.291240892715015e+18,0.9999993,789120127.0
118,ztf,59039.17966439994,1285179662715015003,1,1285179662715,20.43909,1,1285,0.2897011,20.007364,18.52794,20.4523,0.17673258,0.036997296,0.04524258,0.4382,178.9115889,53.6819542,0.93142855,t17_f5_c3,20.3799,0.523,False,True,False,bulk_1.0.0,0.0,1.291240892715015e+18,0.9999529,789120127.0
119,ztf,59045.240891200025,1291240892715015000,1,1291240892715,20.046143,1,1291,0.35250008,19.91878,18.504566,20.1567,0.19480908,0.046421316,0.052957084,0.3903,178.9115923,53.6818816,0.96,t17_f5_c3,20.3582,0.5998,True,True,False,bulk_1.0.0,0.0,0.0,0.99996614,789120127.0
120,ztf,59149.50597220007,1395505972715015007,1,1395505972715,20.0976,1,1395,0.346533,20.189,18.571625,19.899,0.2533,0.0502617,0.05710648,0.2547,178.9113005,53.6819729,0.927143,t17_f5_c3,19.9996,0.3551,False,True,False,bulk_1.0.0,0.0,1.419472432715025e+18,,
121,ztf,59170.473263899796,1416473262715015003,1,1416473262715,20.451775,1,1416,0.13889718,20.112555,18.553915,20.1239,0.14626287,0.022366669,0.03480791,0.2824,178.9113971,53.6819573,0.97,t17_f5_c3,19.9291,0.3004,False,True,False,bulk_1.0.0,0.0,1.441496202715015e+18,0.9999941,789120127.0
122,ztf,59173.47243059985,1419472432715025002,1,1419472432715,20.39725,1,1419,0.39621595,20.23779,18.582434,20.1962,0.21519727,0.03801423,0.046848413,0.3062,178.9116409,53.6819515,0.9442857,t17_f5_c3,20.1777,0.383,False,True,False,bulk_1.0.0,0.0,1.441496202715015e+18,0.99988747,789120127.0
123,ztf,59177.536597200204,1423536592715015013,1,1423536592715,20.49771,1,1423,0.13763563,19.887465,18.495964,19.9764,0.17992963,0.043073434,0.049946208,0.1924,178.9114129,53.6819676,0.8642857,t17_f5_c3,20.0085,0.2506,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,0.99999607,789120127.0
124,ztf,59185.49486109987,1431494862715015006,1,1431494862715,19.7684,1,1431,0.08138,20.148,18.562246,20.773,0.261722,0.054480273,0.060748857,1.0188,178.9114437,53.6819156,0.875714,t17_f5_c3,19.8333,0.5505,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,,
125,ztf,59189.519490700215,1435519492715015002,1,1435519492715,20.068464,1,1435,0.12045011,19.807232,18.473091,20.3674,0.17520475,0.04489996,0.051273122,0.5278,178.9114557,53.6819037,0.92714286,t17_f5_c3,20.1533,0.5549,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,1.0,789120127.0
126,ztf,59195.49620370008,1441496202715015004,2,1441496202715,20.16384,1,1441,0.6095028,20.132744,18.006815,20.0032,0.2010826,100.0,0.0283794,0.3072,178.9115843,53.6820434,0.95714283,t17_f5_c3,20.0403,0.4029,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,0.9999802,789120227.0
127,ztf,59195.53560189996,1441535602715015048,1,1441535602715,20.139933,1,1441,0.34229648,19.779604,18.464933,19.8133,0.18843812,0.050480917,0.056143634,0.2091,178.9112948,53.6819182,0.62,t17_f5_c3,19.6172,0.2214,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,0.9984083,789120127.0
128,ztf,59198.53297450021,1444532972715015006,1,1444532972715,20.560371,1,1444,0.21837921,20.067335,18.54298,20.0342,0.16170436,0.029670289,0.039717324,0.2155,178.9114445,53.6819988,0.95428574,t17_f5_c3,19.8807,0.2371,False,True,False,bulk_1.0.0,0.0,1.449532292715015e+18,0.9999691,789120127.0
129,ztf,59203.53229170013,1449532292715015010,1,1449532292715,20.391998,1,1449,0.25984108,20.087633,18.547932,20.2373,0.20035724,0.040628836,0.048520394,0.2573,178.9115079,53.6818718,0.8157143,t17_f5_c3,20.1377,0.2976,False,True,False,bulk_1.0.0,0.0,1.477453542715015e+18,0.9999337,789120127.0
130,ztf,59219.426666699816,1465426662715015003,1,1465426662715,20.0482,1,1465,0.241424,20.2865,18.592854,20.2939,0.28286,0.05262555,0.059444677,0.4348,178.9114764,53.6820043,0.904286,t17_f5_c3,20.6494,0.7705,False,True,False,bulk_1.0.0,0.0,1.477453542715015e+18,,
131,ztf,59221.4866204001,1467486622715015003,1,1467486622715,20.5292,1,1467,0.125636,20.3994,18.615625,20.5517,0.212193,0.02978976,0.041041315,0.4172,178.9114832,53.6819067,0.984286,t17_f5_c3,20.4198,0.4712,False,True,False,bulk_1.0.0,0.0,1.477453542715015e+18,,
132,ztf,59225.47944439994,1471479442715015023,1,1471479442715,20.1109,1,1471,0.445826,20.3137,18.598515,20.5068,0.312948,0.058180083,0.06447598,0.3604,178.9116568,53.681979,0.528571,t17_f5_c3,20.694,0.5435,False,True,False,bulk_1.0.0,0.0,1.477453542715015e+18,,
133,ztf,59227.469849499874,1473469842715015009,1,1473469842715,20.7415,1,1473,0.240101,20.5843,18.649017,20.6813,0.272551,0.035421215,0.045849547,0.4184,178.9115253,53.6819904,0.898571,t17_f5_c3,21.2231,0.8736,False,True,False,bulk_1.0.0,0.0,1.477453542715015e+18,,
134,ztf,59231.4535416998,1477453542715015005,1,1477453542715,20.817362,1,1477,0.25282517,20.031788,18.534142,19.8791,0.15039553,0.027339913,0.037859626,0.1785,178.9115303,53.6818826,0.92714286,t17_f5_c3,19.7974,0.2093,True,True,False,bulk_1.0.0,0.0,0.0,0.9999716,789120127.0
135,ztf,59256.499606499914,1502499602715015005,1,1502499602715,20.85274,1,1502,0.20689845,20.159863,18.564987,20.0944,0.1834658,0.032515533,0.042228434,0.2099,178.9113903,53.6818942,0.94,t17_f5_c3,20.4612,0.3707,True,True,False,correction_0.0.1,0.0,,0.99999946,789120127.0
136,ztf,59263.363888899796,1509363882715015009,1,1509363882715,20.2049,1,1509,0.33463,20.3342,18.602707,20.1263,0.266084,0.04624017,0.05400342,0.2464,178.9114192,53.6820294,0.551429,t17_f5_c3,20.0502,0.2917,False,True,False,correction_0.0.1,0.0,,,
137,ztf,59265.4031134001,1511403112715015005,1,1511403112715,20.833042,1,1511,0.17584772,20.134203,18.559027,19.9835,0.14525649,0.021001702,0.03404593,0.1938,178.9114671,53.6818887,0.9671429,t17_f5_c3,19.9193,0.2307,True,True,False,correction_0.0.1,0.0,,0.99999976,789120127.0
138,ztf,59267.364988400135,1513364982715015009,1,1513364982715,20.0142,1,1513,0.49989,20.2158,18.57761,20.09,0.282979,0.05633797,0.06258614,0.3573,178.9116264,53.6820325,0.868571,t17_f5_c3,19.9147,0.3891,False,True,False,correction_0.0.1,0.0,,,
139,ztf,59275.182754599955,1521182752715015007,1,1521182752715,19.9569,1,1521,0.41113,20.1205,18.5558,20.2876,0.296606,0.06491065,0.070193954,0.3735,178.9115347,53.6818323,0.824286,t17_f5_c3,20.2155,0.4457,False,True,False,correction_0.0.1,0.0,,,
140,ztf,59278.3219792,1524321972715015006,1,1524321972715,20.6479,1,1524,0.139706,20.2588,18.586973,20.2972,0.234488,0.04209549,0.050279398,0.2805,178.911416,53.6819698,0.952857,t17_f5_c3,20.5144,0.4336,False,True,False,correction_0.0.1,0.0,,,
141,ztf,59291.278830999974,1537278832715015007,1,1537278832715,20.571508,1,1537,0.24181561,19.978312,18.52043,19.8191,0.19759731,0.044648886,0.051597446,0.1799,178.9113572,53.6819742,0.97,t17_f5_c3,19.7662,0.2169,True,True,False,correction_0.0.1,0.0,,0.99999654,789120127.0
142,ztf,59293.30351850018,1539303512715015033,1,1539303512715,20.675426,1,1539,0.14387901,19.869255,18.49088,19.7467,0.13140242,0.027012749,0.036919244,0.1708,178.9114979,53.6819065,0.9614286,t17_f5_c3,20.2141,0.3313,True,True,False,correction_0.0.1,0.0,,0.9999995,789120127.0
143,ztf,59296.32898150012,1542328982715015003,1,1542328982715,19.7619,1,1542,0.312319,20.0017,18.526487,19.7198,0.298636,0.0722061,0.07674634,0.2905,178.9115469,53.6818691,0.848571,t17_f5_c3,19.5254,0.3105,False,True,False,correction_0.0.1,0.0,,,
144,ztf,59302.35268520005,1548352682715015003,1,1548352682715,19.4737,1,1548,0.190892,19.8687,18.490723,19.3589,0.27373,0.07270516,0.076936334,0.3767,178.9115408,53.6819533,0.752857,t17_f5_c3,19.0434,0.3616,False,True,False,correction_0.0.1,0.0,,,
145,ztf,59304.24317129981,1550243172715015001,1,1550243172715,19.6706,1,1550,0.103576,19.965,18.516937,19.4422,0.279652,0.06903145,0.07368736,0.26,178.9114204,53.6819588,0.752857,t17_f5_c3,19.4109,0.3235,False,True,False,correction_0.0.1,0.0,,,
146,ztf,59307.28530090023,1553285302715015002,1,1553285302715,20.863256,1,1553,0.1303444,20.079218,18.545887,20.3971,0.15617783,0.027321605,0.038044088,0.2796,178.9114877,53.6819068,0.95285714,t17_f5_c3,20.5623,0.4114,True,True,False,correction_0.0.1,0.0,,0.99999917,789120127.0
147,ztf,59309.19934030017,1555199342715015006,1,1555199342715,20.74749,1,1555,0.11178872,20.175945,18.568668,20.2327,0.16701567,0.026711367,0.038005482,0.272,178.9114133,53.6819546,0.9657143,t17_f5_c3,20.2586,0.3533,True,True,False,correction_0.0.1,0.0,,0.9999993,789120127.0
148,ztf,59311.24244209984,1557242442715015020,1,1557242442715,20.483,1,1557,0.521898,20.4503,18.625286,20.1794,0.274232,0.042382047,0.05106375,0.278,178.9115799,53.6818111,0.881429,t17_f5_c3,20.0579,0.3157,False,True,False,correction_0.0.1,0.0,,,
149,ztf,59313.27113430016,1559271132715015023,1,1559271132715,20.5412,1,1559,0.181397,20.287,18.59296,20.5124,0.273987,0.05048439,0.057559032,0.4018,178.9115348,53.6819197,0.842857,t17_f5_c3,20.1384,0.3625,False,True,False,correction_0.0.1,0.0,,,
150,ztf,59321.2603356,1567260332715015008,1,1567260332715,20.908829,1,1567,0.041671794,20.35961,18.607815,20.1229,0.18647061,0.02437473,0.037144348,0.2207,178.9114722,53.6819424,0.9357143,t17_f5_c3,20.177,0.2928,True,True,False,correction_0.0.1,0.0,,0.99999106,789120127.0
151,ztf,59525.475544000044,1771475542715015004,1,1771475542715,20.54025,1,1771,0.16190489,20.35893,18.60768,20.2839,0.19345754,0.026479077,0.038555425,0.2996,178.9113814,53.6819228,0.9657143,t17_f5_c3,20.1522,0.3369,True,True,False,correction_1.0.6,0.0,,0.9997438,789120127.0
152,ztf,59527.49369210005,1773493692715015003,1,1773493692715,20.620888,1,1773,0.27004734,20.354977,18.606892,20.391,0.20762202,0.030625816,0.041499145,0.3135,178.911327,53.6819455,0.94857144,t17_f5_c3,20.4258,0.4104,True,True,False,correction_1.0.6,0.0,,0.9997675,789120127.0
153,ztf,59532.51649310021,1778516492715015004,1,1778516492715,20.444729,1,1778,0.30338448,20.006002,18.527592,20.3041,0.1675454,0.03413786,0.042930752,0.322,178.9113155,53.681961,0.95285714,t17_f5_c3,20.2205,0.379,True,True,False,correction_1.0.6,0.0,,0.9999764,789120127.0
154,ztf,59550.472638899926,1796472632715015005,1,1796472632715,20.623089,1,1796,0.15266277,20.4219,18.619942,20.3563,0.1867839,0.021420408,0.03552681,0.3097,178.9114006,53.6819666,0.97,t17_f5_c3,20.3675,0.397,True,True,False,correction_1.0.6,0.0,,0.99991393,789120127.0
155,ztf,59622.46353009995,1868463532715015002,1,1868463532715,19.79759,1,1868,0.13757278,19.523432,18.382095,19.3729,0.17658179,0.057365175,0.0617179,0.1989,178.9114574,53.6819763,0.7785714,t17_f5_c3,19.4768,0.2793,True,True,False,correction_1.0.6,0.0,,0.9995743,789120127.0
156,ztf,59624.38640049985,1870386402715015002,2,1870386402715,19.988405,1,1870,0.14620394,19.749819,17.943876,19.4474,0.17719212,100.0,0.03357895,0.2547,178.9114525,53.6819388,0.93,t17_f5_c3,19.3007,0.2843,True,True,False,correction_1.0.6,0.0,,0.99997807,789120227.0
157,ztf,59624.51082180021,1870510822715015002,1,1870510822715,19.756506,1,1870,0.22561537,19.363876,18.323626,19.3422,0.13366984,0.046519306,0.051278215,0.2571,178.9114926,53.6818784,0.9671429,t17_f5_c3,19.2147,0.2928,True,True,False,correction_1.0.6,0.0,,0.99999,789120127.0
158,ztf,59629.348437500186,1875348432715015004,2,1875348432715,19.960571,1,1875,0.40300912,19.739277,17.94187,20.1719,0.19421509,100.0,0.03709541,0.493,178.9115725,53.68197,0.9042857,t17_f5_c3,20.1749,0.6319,True,True,False,correction_1.0.6,0.0,,0.99999213,789120227.0
159,ztf,59629.42660879996,1875426602715015005,1,1875426602715,19.534266,1,1875,0.20244592,19.30806,18.301872,19.0226,0.13561116,0.049340837,0.05368098,0.1924,178.9114882,53.6819908,0.70857143,t17_f5_c3,19.1435,0.2754,True,True,False,correction_1.0.6,0.0,,0.9999916,789120127.0
160,ztf,59636.40638889978,1882406382715015005,2,1882406382715,20.606815,1,1882,0.48358858,19.739918,17.941992,19.939,0.14130868,100.0,0.02697731,0.2327,178.9116078,53.6819797,0.92142856,t17_f5_c3,19.8079,0.2599,True,True,False,correction_1.0.6,0.0,,0.9999994,789120227.0
161,ztf,59636.444861100055,1882444862715015007,1,1882444862715,20.513916,1,1882,0.18646765,19.398947,18.336945,19.3719,0.10447873,0.032654926,0.03928504,0.1284,178.9115384,53.6819537,0.96,t17_f5_c3,19.2436,0.1445,True,True,False,correction_1.0.6,0.0,,0.99999976,789120127.0
162,ztf,59639.26332180016,1885263322715015038,2,1885263322715,20.159077,1,1885,0.6308966,19.889168,17.968946,19.7911,0.16959852,100.0,0.02892899,0.2489,178.9113901,53.6820797,0.92285717,t17_f5_c3,19.7168,0.2948,True,True,False,correction_1.0.6,0.0,,0.9999969,789120227.0
163,ztf,59639.31869209977,1885318692715015011,1,1885318692715,20.343538,1,1885,0.222143,19.451977,18.356583,19.3857,0.1317982,0.042601436,0.04805645,0.131,178.9114544,53.6818751,0.8485714,t17_f5_c3,19.2827,0.1508,True,True,False,correction_1.0.6,0.0,,0.99994063,789120127.0
164,ztf,59641.32332180021,1887323322715015004,2,1887323322715,20.54399,1,1887,0.4113055,19.590328,17.911797,19.6625,0.13895814,100.0,0.029612256,0.1903,178.9114265,53.6820186,0.94285715,t17_f5_c3,19.5872,0.2237,True,True,False,correction_1.0.6,0.0,,0.9999999,789120227.0
165,ztf,59671.3697453998,1917369742715015010,2,1917369742715,20.752842,1,1917,0.45167568,20.232403,18.020338,20.4356,0.21263579,100.0,0.02772111,0.335,178.9116292,53.6819257,0.8914286,t17_f5_c3,20.4191,0.4142,True,True,False,correction_1.0.6,0.0,,0.9993595,789120227.0
166,ztf,59671.3697453998,1917369742715025012,2,1917369742715,20.7601,1,1917,0.454459,20.2464,18.022154,20.4332,0.216137,100.0,0.027863141,0.3324,178.911631,53.6819242,0.887143,t17_f5_c3,20.3886,0.4004,False,True,False,correction_1.0.6,0.0,1.935263252715015e+18,,
167,ztf,59671.43060189998,1917430602715025005,1,1917430602715,20.7917,1,1917,0.252763,19.7346,18.451328,19.7366,0.123579,0.029112682,0.03789973,0.1656,178.9115729,53.681948,0.95,t17_f5_c3,19.9291,0.2494,False,True,False,correction_1.0.6,0.0,1.935263252715015e+18,,
168,ztf,59671.43060189998,1917430602715015005,1,1917430602715,20.802692,1,1917,0.25091034,19.710583,18.443907,19.6731,0.11813667,0.027794987,0.036788672,0.1549,178.9115725,53.6819455,0.94714284,t17_f5_c3,19.7368,0.2073,True,True,False,correction_1.0.6,0.0,,0.99999946,789120127.0
169,ztf,59674.415034700185,1920415032715015003,1,1920415032715,20.461603,1,1920,0.045413814,19.635143,18.419847,19.9345,0.17423265,0.051772926,0.056886736,0.2378,178.9114546,53.6819504,0.8957143,t17_f5_c3,19.9715,0.3125,True,True,False,correction_1.0.6,0.0,,0.9999868,789120127.0
170,ztf,59676.32226849999,1922322262715015005,1,1922322262715,20.247282,1,1922,0.22243683,19.696217,18.439413,19.6031,0.17505659,0.049500033,0.055011906,0.1739,178.9115082,53.6819914,0.88,t17_f5_c3,19.6634,0.2332,True,True,False,correction_1.0.6,0.0,,0.9999484,789120127.0
171,ztf,59678.347071799915,1924347072715015007,1,1924347072715,20.42787,1,1924,0.09271245,19.517662,18.380075,19.7488,0.12415211,0.037142828,0.043543085,0.2272,178.9114949,53.6819474,0.92714286,t17_f5_c3,20.0845,0.3939,True,True,False,correction_1.0.6,0.0,,1.0,789120127.0
172,ztf,59682.284791700076,1928284792715015001,2,1928284792715,19.784977,1,1928,0.6583262,19.685377,17.931366,19.5654,0.17828754,100.0,0.035441868,0.3143,178.9117056,53.6819759,0.94142854,t17_f5_c3,19.3696,0.3359,True,True,False,correction_1.0.6,0.0,,0.99998367,789120227.0
173,ztf,59687.36089120014,1933360892715015005,2,1933360892715,19.7744,1,1933,0.441409,19.8601,17.963932,19.8854,0.279961,0.028518224,0.048823677,0.4543,178.9116096,53.6819535,0.912857,t17_f5_c3,19.7526,0.5142,False,True,False,correction_1.0.6,0.0,1.935263252715015e+18,,
174,ztf,59689.26325230021,1935263252715015001,2,1935263252715,19.984451,1,1935,0.5631071,19.704561,17.935152,20.0314,0.21122171,0.014979539,0.041397605,0.3379,178.911656,53.6819754,0.93857145,t17_f5_c3,20.0293,0.4287,True,True,False,correction_1.0.6,0.0,,0.999987,789120227.0
