,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
89,ztf,59028.240544000175,1274240540415015004,2,1274240540415,20.3249,1,1274,0.228864,19.2738,17.009024,19.3855,0.124503,0.011341227,0.015462129,0.1779,235.9314779,66.9691563,0.957143,t17_f5_c3,19.3689,0.2201,False,True,False,bulk_1.0.0,0.0,1.300258470415015e+18,,
90,ztf,59028.34809029987,1274348090415015008,1,1274348090415,20.486195,1,1274,0.44550064,19.42883,17.011963,19.5679,0.1596368,0.014167817,0.017234022,0.148,235.9316768,66.9692014,0.91714287,t17_f5_c3,19.4442,0.1625,False,True,False,bulk_1.0.0,0.0,1.300258470415015e+18,0.9999819,846120104.0
91,ztf,59029.250150499865,1275250150415015001,1,1275250150415,19.9443,1,1275,0.365342,19.3609,17.004421,19.3914,0.179504,0.01802135,0.020487197,0.1754,235.9314927,66.9691249,0.597143,t17_f5_c3,19.3441,0.2117,False,True,False,bulk_1.0.0,0.0,1.300258470415015e+18,,
92,ztf,59030.32989579998,1276329890415015002,1,1276329890415,19.732346,1,1276,0.8240322,19.560822,17.025465,19.3932,0.20208114,0.01684961,0.019560635,0.2159,235.9316722,66.9694095,0.7728571,t17_f5_c3,19.1814,0.2253,False,True,False,bulk_1.0.0,0.0,1.300258470415015e+18,0.9946662,846120104.0
93,ztf,59033.327974500135,1279327970415015000,2,1279327970415,19.655,1,1279,0.168847,19.2987,17.012085,19.0128,0.180779,0.019315742,0.022004012,0.1854,235.9314373,66.9691642,0.925714,t17_f5_c3,19.1422,0.2656,False,True,False,bulk_1.0.0,0.0,1.300258470415015e+18,,
94,ztf,59044.23468750017,1290234680415015002,2,1290234680415,20.5842,1,1290,0.087878,19.4739,17.03196,19.559,0.115847,0.0058423895,0.01222105,0.17,235.9314335,66.9692003,0.874286,t17_f5_c3,19.3465,0.1741,False,True,False,bulk_1.0.0,0.0,1.313217760415015e+18,,
95,ztf,59044.32113429997,1290321130415015005,1,1290321130415,20.5647,1,1290,0.569536,19.6591,17.034597,19.5135,0.163192,0.01055239,0.014551178,0.1436,235.9316063,66.9690857,0.888571,t17_f5_c3,19.3683,0.1552,False,True,False,bulk_1.0.0,0.0,1.313217760415015e+18,,
96,ztf,59054.25847220002,1300258470415015006,1,1300258470415,20.489983,1,1300,0.8221931,19.580221,17.027327,19.5238,0.12044278,0.005705149,0.011471577,0.1494,235.9318578,66.9690945,0.89285713,t17_f5_c3,19.4547,0.1736,False,True,False,bulk_1.0.0,0.0,1.313217760415015e+18,0.9997499,846120104.0
97,ztf,59054.34740740014,1300347400415015005,2,1300347400415,20.4027,1,1300,0.318963,19.3057,17.012936,19.5292,0.136586,0.0127288,0.016531032,0.1805,235.9315577,66.9691537,0.924286,t17_f5_c3,19.6131,0.2435,False,True,False,bulk_1.0.0,0.0,1.313217760415015e+18,,
98,ztf,59067.21776620019,1313217760415015004,1,1313217760415,20.04579,1,1313,0.52157366,19.54161,17.02359,19.6393,0.18956558,0.01578763,0.01864452,0.2646,235.9316956,66.9691471,0.86,t17_f5_c3,19.7192,0.3611,True,True,False,bulk_1.0.0,0.0,0.0,0.98331773,846120104.0
99,ztf,59128.13216440007,1374132160415015003,2,1374132160415,20.19411,1,1374,0.34662855,19.200031,16.999584,19.546,0.11897691,0.01171504,0.015677765,0.2309,235.9316173,66.9691764,0.89428574,t17_f5_c3,19.5775,0.2994,False,True,False,bulk_1.0.0,0.0,1.376159680415015e+18,0.99942803,846120204.0
100,ztf,59130.14184030006,1376141840415015002,2,1376141840415,20.1679,1,1376,0.424539,19.2339,17.003988,19.4051,0.150816,0.016267955,0.019341161,0.1913,235.9315707,66.9691083,0.92,t17_f5_c3,19.5308,0.2701,False,True,False,bulk_1.0.0,0.0,1.376159680415015e+18,,
101,ztf,59130.15968749998,1376159680415015029,1,1376159680415,19.902758,1,1376,0.53583777,19.330355,17.000893,19.0816,0.19139734,0.020179063,0.022394983,0.1548,235.9317376,66.9692386,0.83,t17_f5_c3,19.0861,0.1944,True,True,False,bulk_1.0.0,0.0,0.0,0.9999454,846120104.0
102,ztf,59219.4989467999,1465498940415015001,2,1465498940415,20.040266,1,1465,0.8037707,19.49094,17.033745,19.8176,0.19491996,0.017190346,0.0202758,0.3017,235.9319371,66.969158,0.88285714,t17_f5_c3,19.7622,0.3626,True,True,False,bulk_1.0.0,0.0,0.0,0.99993634,846120204.0
103,ztf,59682.36839119997,1928368390415015006,2,1928368390415,19.80295,1,1928,0.34280673,19.097841,16.985556,19.4198,0.14026421,0.017206704,0.020046236,0.2479,235.931617,66.9691689,0.9114286,t17_f5_c3,19.3912,0.3068,True,True,False,correction_1.0.6,0.0,,0.9998795,846120204.0
104,ztf,59682.387777800206,1928387770415015002,1,1928387770415,19.6526,1,1928,0.111286,19.1777,16.98188,19.4797,0.177986,0.021533232,0.023553645,0.2589,235.9314093,66.9691891,0.861429,t17_f5_c3,19.7747,0.4318,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
105,ztf,59684.38373839995,1930383730415015001,2,1930383730415,19.7388,1,1930,0.348028,19.2534,17.00647,19.3114,0.170866,0.018852051,0.021571634,0.2568,235.9315937,66.9691568,0.942857,t17_f5_c3,19.4578,0.3743,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
106,ztf,59687.426365700085,1933426360415015005,1,1933426360415,19.5866,1,1933,0.435672,19.0043,16.957281,19.1516,0.134294,0.018121047,0.020382116,0.2379,235.9314876,66.9691015,0.97,t17_f5_c3,18.9753,0.258,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
107,ztf,59690.34822920011,1936348220415015001,2,1936348220415,20.181,1,1936,0.323086,19.035,16.976349,19.0014,0.113304,0.013617839,0.017013159,0.1362,235.9315748,66.9691619,0.954286,t17_f5_c3,18.9591,0.1652,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
108,ztf,59694.32574070012,1940325740415015001,2,1940325740415,20.3681,1,1940,0.482161,19.1009,16.985992,19.0799,0.130752,0.015544981,0.018641688,0.129,235.931537,66.9690877,0.934286,t17_f5_c3,18.974,0.1464,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
109,ztf,59694.41215279978,1940412150415015003,1,1940412150415,19.9298,1,1940,0.490157,19.4115,17.010078,19.2105,0.242052,0.024629323,0.026505744,0.1329,235.9311211,66.9693152,0.502857,t17_f5_c3,19.1287,0.1537,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
110,ztf,59696.34660879988,1942346600415015006,1,1942346600415,20.337,1,1942,0.249905,19.3027,16.99762,19.2136,0.125945,0.011548516,0.015071229,0.1093,235.9315106,66.9692502,0.908571,t17_f5_c3,19.2541,0.1397,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
111,ztf,59698.38793980004,1944387930415015006,2,1944387930415,20.4328,1,1944,0.405788,19.1365,16.990997,19.1507,0.100422,0.009322548,0.013919644,0.122,235.9315118,66.9691025,0.955714,t17_f5_c3,19.1134,0.1464,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
112,ztf,59700.30446759984,1946304460415015014,2,1946304460415,20.3939,1,1946,0.374976,19.1478,16.992558,19.1613,0.125771,0.013833334,0.017277589,0.1367,235.931598,66.9691434,0.86,t17_f5_c3,19.0878,0.1599,False,True,False,correction_1.0.6,0.0,1.946342910415015e+18,,
113,ztf,59700.34291670006,1946342910415015006,1,1946342910415,20.521627,1,1946,0.45824733,18.97527,16.952824,19.1496,0.11381065,0.015027872,0.017668717,0.1082,235.931658,66.9691599,0.96,t17_f5_c3,19.114,0.1294,True,True,False,correction_1.0.6,0.0,,0.9999994,846120104.0
114,ztf,59702.31168980012,1948311680415015010,1,1948311680415,20.6836,1,1948,0.343998,19.1915,16.983696,19.1317,0.111743,0.011067727,0.0146251125,0.0924,235.9315581,66.9691547,0.951429,t17_f5_c3,19.1065,0.1102,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
115,ztf,59702.4103472,1948410340415015018,2,1948410340415,20.3752,1,1948,0.378297,19.0305,16.975672,19.0789,0.091406,0.009264778,0.013773475,0.1129,235.9315664,66.969127,0.938571,t17_f5_c3,18.9245,0.1218,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
116,ztf,59708.288657399826,1954288650415015002,2,1954288650415,19.7807,1,1954,0.239045,18.8608,16.948341,18.8985,0.133168,0.020606471,0.022877917,0.1183,235.9315196,66.9691702,0.862857,t17_f5_c3,18.7864,0.1343,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
117,ztf,59708.32231480023,1954322310415015001,2,1954322310415,19.8408,1,1954,0.077588,19.1426,16.99184,19.0476,0.150438,0.017989485,0.02075173,0.1303,235.9314271,66.9692078,0.847143,t17_f5_c3,18.9788,0.1537,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
118,ztf,59710.29898149986,1956298980415015000,1,1956298980415,19.8033,1,1956,0.718292,19.0841,16.96902,19.1475,0.118416,0.013999317,0.016880238,0.1677,235.9316346,66.9690424,0.931429,t17_f5_c3,19.15,0.2127,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
119,ztf,59710.366435199976,1956366430415015004,2,1956366430415,19.9062,1,1956,0.162885,18.8492,16.946339,18.8689,0.111967,0.016679373,0.01940645,0.126,235.9313219,66.9691654,0.962857,t17_f5_c3,18.7529,0.1431,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
120,ztf,59712.27554399986,1958275540415015002,1,1958275540415,19.6545,1,1958,0.38249,18.9754,16.952845,18.8693,0.120739,0.0162766,0.0187424,0.1619,235.9315287,66.9691248,0.951429,t17_f5_c3,18.7956,0.1926,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
121,ztf,59714.34332180023,1960343320415015002,2,1960343320415,19.7198,1,1960,0.438616,18.8892,16.953167,18.8352,0.126345,0.018747361,0.02123954,0.1772,235.9315909,66.9691132,0.95,t17_f5_c3,18.9286,0.2462,False,True,False,correction_1.0.6,0.0,1.963257590415015e+18,,
122,ztf,59717.25759259984,1963257590415015001,2,1963257590415,20.083363,1,1963,0.5421934,18.831188,16.943197,18.7213,0.120464794,0.018713888,0.0211672,0.1237,235.9317133,66.9691325,0.91571426,t17_f5_c3,18.6294,0.1439,True,True,False,correction_1.0.6,0.0,,0.9937116,846120204.0
123,ztf,59719.347048600204,1965347040415015004,2,1965347040415,19.9722,1,1965,0.154805,18.9342,16.960604,18.9077,0.123388,0.017333647,0.02003707,0.123,235.931477,66.9692294,0.964286,t17_f5_c3,18.8624,0.1485,False,True,False,correction_1.0.6,0.0,1.965404240415015e+18,,
124,ztf,59719.40424769977,1965404240415015002,2,1965404240415,19.75816,1,1965,0.55678415,18.7936,16.936497,18.6943,0.09090748,0.013170205,0.016434567,0.1105,235.9316719,66.9691022,0.9114286,t17_f5_c3,18.638,0.1325,True,True,False,correction_1.0.6,0.0,,0.9999765,846120204.0
125,ztf,59723.367870400194,1969367870415015006,1,1969367870415,20.589907,1,1969,0.49916753,18.823023,16.927744,18.8271,0.079734184,0.010546249,0.013916587,0.0804,235.9316711,66.9691456,0.95285714,t17_f5_c3,18.8352,0.0997,True,True,False,correction_1.0.6,0.0,,0.9999958,846120104.0
126,ztf,59725.3051967998,1971305190415015005,1,1971305190415,20.6786,1,1971,0.31686,18.843,16.931204,18.7889,0.077828,0.009798829,0.013378802,0.0735,235.9315658,66.9691666,0.96,t17_f5_c3,18.8669,0.0968,False,True,False,1.1.2,0.0,1.973345470415015e+18,,
127,ztf,59725.32650459977,1971326500415015006,2,1971326500415,20.5827,1,1971,0.371809,18.7119,16.921265,18.7362,0.097471,0.016030608,0.018733582,0.081,235.9315466,66.9691201,0.947143,t17_f5_c3,18.6865,0.0957,False,True,False,1.1.2,0.0,1.973345470415015e+18,,
128,ztf,59727.34547450021,1973345470415015008,1,1973345470415,19.041279,1,1973,0.5100778,18.726954,16.91035,18.7433,0.20413409,0.037249897,0.0383067,0.246,235.9316571,66.9691301,0.7828571,t17_f5_c3,18.8571,0.3478,True,True,False,1.1.2,0.0,,0.99917984,846120104.0
129,ztf,59732.4084954001,1978408490415015004,1,1978408490415,20.398848,1,1978,0.6105704,18.66528,16.898508,18.6836,0.0876773,0.014785185,0.017225767,0.074,235.9317471,66.9691336,0.94142854,t17_f5_c3,18.6989,0.0927,True,True,False,1.1.2,0.0,,0.99999976,846120104.0
130,ztf,59734.248182899784,1980248180415015005,2,1980248180415,19.9395,1,1980,0.392483,18.7787,16.933788,18.9945,0.133974,0.02244516,0.024493773,0.1794,235.9315768,66.969125,0.871429,t17_f5_c3,18.9158,0.2111,False,True,False,1.1.2,0.0,1.982205320415015e+18,,
131,ztf,59734.305092600174,1980305090415015003,1,1980305090415,20.3832,1,1980,0.328075,18.8254,16.928158,18.9314,0.094391,0.013708651,0.016445003,0.1007,235.9315733,66.9691682,0.947143,t17_f5_c3,18.8201,0.113,False,True,False,1.1.2,0.0,1.982205320415015e+18,,
132,ztf,59736.205324099865,1982205320415015008,2,1982205320415,20.443998,1,1982,0.37950066,18.691874,16.917387,18.8398,0.08043438,0.012365489,0.015690863,0.0982,235.9316097,66.9691462,0.9357143,t17_f5_c3,18.8219,0.1205,True,True,False,1.1.2,0.0,,0.999979,846120204.0
133,ztf,59736.30344909988,1982303440415015006,1,1982303440415,20.6007,1,1982,0.342248,18.6834,16.902044,18.6752,0.088922,0.014781265,0.017237218,0.067,235.9315107,66.9691348,0.945714,t17_f5_c3,18.5835,0.0759,False,True,False,1.1.2,0.0,1.984387100415015e+18,,
134,ztf,59738.28270829981,1984282700415015003,2,1984282700415,20.2279,1,1984,0.318701,18.8168,16.940655,18.8392,0.10291,0.015388656,0.018280983,0.1122,235.9315341,66.9691395,0.941429,t17_f5_c3,18.835,0.1404,False,True,False,1.1.2,0.0,1.984387100415015e+18,,
135,ztf,59738.3871065001,1984387100415015005,1,1984387100415,20.481829,1,1984,0.46074703,18.629988,16.891483,18.7649,0.11439412,0.02133054,0.02306757,0.0757,235.9316757,66.9691765,0.94714284,t17_f5_c3,18.6849,0.0868,True,True,False,1.1.2,0.0,,0.9999996,846120104.0
136,ztf,59740.32688659988,1986326880415015002,2,1986326880415,20.1583,1,1986,0.263261,18.7228,16.923351,18.7066,0.109845,0.018552728,0.02094116,0.1113,235.9315692,66.9691889,0.945714,t17_f5_c3,18.6603,0.1346,False,True,False,1.1.2,0.0,1.986404470415015e+18,,
137,ztf,59740.40447920002,1986404470415015004,1,1986404470415,20.340292,1,1986,0.4368054,18.651878,16.895863,18.7229,0.10406483,0.018671704,0.020648923,0.0879,235.931669,66.969196,0.9628571,t17_f5_c3,18.6847,0.1058,True,True,False,1.1.2,0.0,,0.9999995,846120104.0
138,ztf,59742.286493100226,1988286490415015001,2,1988286490415,19.8604,1,1988,0.157919,18.5978,16.898384,18.6603,0.105959,0.020013219,0.022149885,0.1315,235.931418,66.9691648,0.954286,t17_f5_c3,18.6684,0.1682,False,True,False,1.1.2,0.0,1.990428680415015e+18,,
139,ztf,59742.427789399866,1988427780415015002,1,1988427780415,19.5115,1,1988,0.498409,18.6026,16.885904,18.4988,0.109008,0.020655716,0.022427462,0.1215,235.9316148,66.9691153,0.945714,t17_f5_c3,18.3974,0.1408,False,True,False,1.1.2,0.0,1.990428680415015e+18,,
140,ztf,59744.42868060013,1990428680415015002,1,1990428680415,18.992714,1,1990,0.6291744,18.497707,16.86348,18.5521,0.11474796,0.023990668,0.02547147,0.1965,235.9317519,66.969126,0.9,t17_f5_c3,18.5287,0.2463,True,True,False,1.1.2,0.0,,0.9998435,846120104.0
141,ztf,59748.26164350007,1994261640415015004,1,1994261640415,20.694965,1,1994,0.47112894,18.665638,16.898579,18.6837,0.08504446,0.014173578,0.016704064,0.0624,235.9316423,66.9691411,0.9671429,t17_f5_c3,18.7129,0.0782,True,True,False,1.1.2,0.0,,0.9999999,846120104.0
142,ztf,59748.32831020001,1994328310415015001,2,1994328310415,19.8575,1,1994,0.225985,18.5338,16.88469,18.8805,0.085534,0.016214147,0.018728133,0.1236,235.9314645,66.9691536,0.927143,t17_f5_c3,18.8444,0.1509,False,True,False,1.1.2,0.0,2.003262110415015e+18,,
143,ztf,59750.26246530004,1996262460415015006,1,1996262460415,20.5221,1,1996,0.378186,18.5803,16.881279,18.612,0.095351,0.01794168,0.019939626,0.0656,235.9315682,66.9691456,0.944286,t17_f5_c3,18.6066,0.0803,False,True,False,1.1.2,0.0,2.003262110415015e+18,,
144,ztf,59750.34877309995,1996348770415015002,2,1996348770415,19.9049,1,1996,0.515321,18.6333,16.90571,18.6809,0.120941,0.022705223,0.024634115,0.0988,235.9316158,66.9690968,0.772857,t17_f5_c3,18.6583,0.1217,False,True,False,1.1.2,0.0,2.003262110415015e+18,,
145,ztf,59752.30478010001,1998304780415015006,1,1998304780415,20.5593,1,1998,0.422561,18.5513,16.87515,18.6496,0.06786,0.01162788,0.014492852,0.0694,235.9315556,66.9691228,0.972857,t17_f5_c3,18.6162,0.0829,False,True,False,1.1.2,0.0,2.003262110415015e+18,,
146,ztf,59755.31039350014,2001310390415015003,2,2001310390415,20.5145,1,2001,0.297542,18.4649,16.869225,18.5019,0.067445,0.012460275,0.015512439,0.069,235.9315588,66.9691654,0.955714,t17_f5_c3,18.4156,0.0792,False,True,False,1.1.2,0.0,2.003262110415015e+18,,
147,ztf,59757.26211810019,2003262110415015005,1,2003262110415,20.551731,1,2003,0.5148418,18.475096,16.85842,18.4375,0.078179576,0.015443355,0.017636929,0.0587,235.9316572,66.9691263,0.96,t17_f5_c3,18.456,0.0735,True,True,False,1.1.2,0.0,,0.99999964,846120104.0
148,ztf,59757.3067361,2003306730415015004,1,2003306730415,20.5822,1,2003,0.372179,18.4792,16.859344,18.4641,0.070947,0.013490201,0.015958486,0.0589,235.9315676,66.9691481,0.957143,t17_f5_c3,18.3733,0.0667,False,True,False,1.1.2,0.0,2.005329610415015e+18,,
149,ztf,59759.26401619986,2005264010415015002,1,2005264010415,20.6904,1,2005,0.393283,18.4827,16.86013,18.5212,0.083675,0.016723873,0.01877448,0.0588,235.93158,66.9691419,0.938571,t17_f5_c3,18.514,0.0716,False,True,False,1.1.2,0.0,2.005329610415015e+18,,
150,ztf,59759.32961810008,2005329610415015008,2,2005329610415,20.42661,1,2005,0.3332689,18.48832,16.874567,18.621,0.07251728,0.013522507,0.016403653,0.0794,235.9316107,66.9691744,0.9442857,t17_f5_c3,18.5512,0.0927,True,True,False,1.1.2,0.0,,0.9999946,846120204.0
151,ztf,59761.221817099955,2007221810415015008,2,2007221810415,20.5928,1,2007,0.312086,18.5546,16.88921,18.5913,0.063191,0.009859048,0.013630104,0.0719,235.9315331,66.9691437,0.927143,t17_f5_c3,18.5081,0.0824,False,True,False,1.1.2,0.0,2.007284470415015e+18,,
152,ztf,59761.28447919991,2007284470415015005,1,2007284470415,20.581844,1,2007,0.33140346,18.431145,16.848349,18.4403,0.092300646,0.019755263,0.021482565,0.0548,235.9315848,66.9691845,0.95428574,t17_f5_c3,18.4396,0.0671,True,True,False,1.1.2,0.0,,0.9999993,846120104.0
153,ztf,59763.31049769977,2009310490415015005,2,2009310490415,20.4698,1,2009,0.356057,18.4731,16.871105,18.6296,0.067273,0.012286781,0.015383063,0.0771,235.9315375,66.9691269,0.965714,t17_f5_c3,18.5805,0.0916,False,True,False,dev,0.0,2.009380570415015e+18,,
154,ztf,59763.38057869999,2009380570415015013,1,2009380570415,20.447548,1,2009,0.4417386,18.453074,16.853413,18.5421,0.08266557,0.01693985,0.018943503,0.0657,235.9316417,66.9691572,0.96428573,t17_f5_c3,18.492,0.0775,True,True,False,dev,0.0,,1.0,846120104.0
155,ztf,59765.27791670011,2011277910415015004,1,2011277910415,20.473,1,2011,0.321066,18.508,16.865757,18.5532,0.070176,0.012866637,0.015462913,0.06,235.9315754,66.9691828,0.948571,t17_f5_c3,18.57,0.0749,False,True,False,dev,0.0,2.014348960415015e+18,,
156,ztf,59765.331400500145,2011331400415015005,2,2011331400415,20.4267,1,2011,0.346191,18.5275,16.883307,18.5898,0.086739,0.016623966,0.019078188,0.0762,235.9315877,66.9691585,0.961429,t17_f5_c3,18.6537,0.1004,False,True,False,dev,0.0,2.014348960415015e+18,,
157,ztf,59768.305370400194,2014305370415015003,1,2014305370415,20.259,1,2014,0.396835,18.4975,16.863434,18.5877,0.089191,0.01785654,0.019801348,0.0808,235.9315844,66.9691454,0.947143,t17_f5_c3,18.553,0.098,False,True,False,dev,0.0,2.014348960415015e+18,,
158,ztf,59768.34896990005,2014348960415015003,1,2014348960415,20.402939,1,2014,0.5728426,18.545507,16.87391,18.6425,0.09039629,0.017354922,0.019387051,0.0737,235.9317565,66.9691724,0.92714286,t17_f5_c3,18.6364,0.0907,True,True,False,dev,0.0,,1.0,846120104.0
159,ztf,59770.22055559978,2016220550415015002,1,2016220550415,19.978,1,2016,0.530581,18.6012,16.885616,18.4761,0.080593,0.014114242,0.016598307,0.0954,235.931586,66.9690934,0.977143,t17_f5_c3,18.5833,0.1331,False,True,False,dev,0.0,2.016306450415015e+18,,
160,ztf,59770.30645829998,2016306450415015003,1,2016306450415,19.873686,1,2016,0.5314566,18.523556,16.869165,18.3694,0.08111661,0.015439637,0.017674755,0.0917,235.9316846,66.9691355,0.95857143,t17_f5_c3,18.3921,0.1185,True,True,False,dev,0.0,,0.9999992,846120104.0
161,ztf,59772.22380790021,2018223800415015003,2,2018223800415,19.8134,1,2018,0.236609,18.4472,16.86513,18.2624,0.076365,0.015218004,0.017785477,0.0967,235.9315337,66.9691858,0.965714,t17_f5_c3,18.2396,0.1202,False,True,False,dev,0.0,2.022239860415015e+18,,
162,ztf,59772.3056481001,2018305640415015003,2,2018305640415,19.8939,1,2018,0.277992,18.3875,16.850927,18.4622,0.069899,0.014340349,0.016976258,0.1127,235.9314995,66.9691426,0.951429,t17_f5_c3,18.3434,0.1284,False,True,False,dev,0.0,2.022239860415015e+18,,
163,ztf,59774.195439800154,2020195430415015004,2,2020195430415,19.8791,1,2020,0.251359,18.4283,16.860697,18.458,0.087762,0.018574858,0.020714052,0.1188,235.9315212,66.9691661,0.938571,t17_f5_c3,18.4691,0.1525,False,True,False,dev,0.0,2.022239860415015e+18,,
164,ztf,59774.27594910003,2020275940415015002,2,2020275940415,19.5668,1,2020,0.308345,18.6036,16.899593,18.766,0.10111,0.01878003,0.021047069,0.1886,235.9315483,66.9691534,0.891429,t17_f5_c3,18.6489,0.2161,False,True,False,dev,0.0,2.022239860415015e+18,,
165,ztf,59776.23986109998,2022239860415015003,2,2022239860415,20.11854,1,2022,0.32629287,18.585836,16.895872,18.5499,0.10301113,0.019549152,0.021721924,0.0989,235.9316028,66.9691904,0.8814286,t17_f5_c3,18.4797,0.117,True,True,False,dev,0.0,,0.999627,846120204.0
