,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
88,ztf,59124.438726900145,1370438722315015000,2,1370438722315,19.3508,1,1370,0.090539,17.4024,15.6858635,17.3406,0.077728,0.007171924,0.015994225,0.0662,59.7474263,-18.0725053,0.864286,t17_f5_c3,,17.3488,0.0846,,False,True,False,bulk_1.0.0,0.0,1.396401122315015e+18
89,ztf,59124.493541699834,1370493542315015001,1,1370493542315,19.0552,1,1370,0.32245,17.1467,15.687792,17.2239,0.066538,0.014456297,0.017358271,0.0698,59.7474677,-18.0725656,0.925714,t17_f5_c3,,17.2094,0.0876,,False,True,False,bulk_1.0.0,0.0,1.396401122315015e+18
90,ztf,59126.39737269981,1372397372315015001,2,1372397372315,19.2303,1,1372,0.190524,17.3829,15.681822,17.4083,0.073017,0.0054224497,0.015240274,0.0767,59.7474588,-18.0724995,0.857143,t17_f5_c3,,17.3661,0.0939,,False,True,False,bulk_1.0.0,0.0,1.402333002315015e+18
91,ztf,59126.443113400135,1372443112315015000,1,1372443112315,19.0941,1,1372,0.231056,17.1412,15.686354,17.1777,0.053058,0.010047363,0.013893537,0.0614,59.7474173,-18.0725665,0.944286,t17_f5_c3,,17.2438,0.083,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
92,ztf,59128.419652800076,1374419652315015002,1,1374419652315,18.265,1,1374,0.125434,17.3782,15.74359,17.5752,0.073486,0.012789924,0.016306492,0.1909,59.7474154,-18.0725348,0.758571,t17_f5_c3,,17.696,0.2735,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
93,ztf,59130.403807899915,1376403802315015000,1,1376403802315,19.9037,1,1376,0.154777,17.1693,15.693643,17.2021,0.047114,0.007290613,0.012102829,0.0341,59.7474141,-18.0725477,0.971429,t17_f5_c3,,17.2465,0.0438,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
94,ztf,59130.4294906999,1376429492315015000,2,1376429492315,20.1055,1,1376,0.051042,17.3043,15.66494,17.3309,0.058038,100.0,0.012822373,0.0348,59.7474206,-18.0725344,0.925714,t17_f5_c3,,17.3825,0.0446,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
95,ztf,59135.377847199794,1381377842315015002,2,1381377842315,20.3098,1,1381,0.192294,17.3934,15.684006,17.3729,0.097343,0.014242559,0.020162612,0.0308,59.7474305,-18.0725754,0.658571,t17_f5_c3,,17.3772,0.0371,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
96,ztf,59135.421134300064,1381421132315015000,1,1381421132315,20.6009,1,1381,0.262491,17.1891,15.698694,17.1898,0.062174,0.012411853,0.015756017,0.0223,59.7474644,-18.0725411,0.852857,t17_f5_c3,,17.1811,0.0257,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
97,ztf,59137.39956020005,1383399562315015000,1,1383399562315,20.5822,1,1383,0.329618,17.2363,15.710463,17.1935,0.043147,0.0039675236,0.010583174,0.0232,59.7474498,-18.0725821,0.938571,t17_f5_c3,,17.184,0.0266,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
98,ztf,59139.3571295999,1385357122315015001,2,1385357122315,20.269653,1,1385,0.32877174,17.3872,15.682718,17.4094,0.044808183,100.0,0.0093231965,0.0356,59.7473157,-18.0725502,0.9114286,t17_f5_c3,0.99991506,17.4237,0.0435,302120223.0,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
99,ztf,59139.37978010019,1385379782315015001,1,1385379782315,20.2372,1,1385,0.082611,17.2844,15.722066,17.2056,0.05793,0.0095095,0.01373945,0.0297,59.7474205,-18.072507,0.947143,t17_f5_c3,,17.1869,0.0345,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
100,ztf,59141.355798599776,1387355792315015001,2,1387355792315,19.8665,1,1387,0.220441,17.4097,15.687362,17.3587,0.069145,100.0,0.014152244,0.0429,59.7474173,-18.0725863,0.917143,t17_f5_c3,,17.35,0.052,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
101,ztf,59141.40384260006,1387403842315015001,1,1387403842315,19.3533,1,1387,0.331465,17.7217,15.810981,17.5891,0.082679,0.009303693,0.014226806,0.0801,59.7474801,-18.0725496,0.78,t17_f5_c3,,17.6831,0.108,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
102,ztf,59143.367662000004,1389367662315015000,1,1389367662315,20.7476,1,1389,0.347508,17.2096,15.703853,17.2417,0.071947,0.015101984,0.017976854,0.0209,59.7474316,-18.0725948,0.9,t17_f5_c3,,17.2083,0.0231,,False,True,False,bulk_1.0.0,0.0,1.397318132315015e+18
103,ztf,59145.37303239992,1391373032315015000,2,1391373032315,20.6116,1,1391,0.172072,17.4038,15.6861515,17.4282,0.047022,100.0,0.009665892,0.0276,59.74743,-18.0725694,0.915714,t17_f5_c3,,17.4411,0.0327,,False,True,False,bulk_1.0.0,0.0,1.421272072315015e+18
104,ztf,59145.40151620004,1391401512315015000,1,1391401512315,20.9137,1,1391,0.319651,17.2149,15.705174,17.2361,0.04749,0.006666656,0.011822582,0.02,59.7474753,-18.0725528,0.888571,t17_f5_c3,,17.243,0.0225,,False,True,False,bulk_1.0.0,0.0,1.421272072315015e+18
105,ztf,59149.35850689979,1395358502315015000,2,1395358502315,19.3953,1,1395,0.171502,17.5869,15.721352,17.4662,0.08562,0.0042077494,0.01535874,0.0526,59.747399,-18.0724778,0.894286,t17_f5_c3,,17.4514,0.0649,,False,True,False,bulk_1.0.0,0.0,1.424315402315015e+18
106,ztf,59150.30232639983,1396302322315015000,2,1396302322315,19.436646,1,1396,0.33821824,17.529558,15.71084,17.4668,0.056335684,100.0,0.010551064,0.0574,59.7473352,-18.0724611,0.9614286,t17_f5_c3,0.99989736,17.5084,0.0751,302120223.0,False,True,False,bulk_1.0.0,0.0,1.424315402315015e+18
107,ztf,59150.40112269996,1396401122315015001,1,1396401122315,19.418598,1,1396,0.12540853,17.217487,15.705818,17.2659,0.0594645,0.01108699,0.014777131,0.0455,59.7473928,-18.0725424,0.9671429,t17_f5_c3,0.99996424,17.2459,0.0561,302120123.0,False,True,False,bulk_1.0.0,0.0,1.424315402315015e+18
108,ztf,59151.318136599846,1397318132315015000,1,1397318132315,19.032595,1,1397,0.30887437,17.30785,15.727581,17.2581,0.07789898,0.015195666,0.018172903,0.0568,59.7473932,-18.0725915,0.8685714,t17_f5_c3,0.9989046,17.2454,0.0712,302120123.0,False,True,False,bulk_1.0.0,0.0,1.424315402315015e+18
109,ztf,59152.335462999996,1398335462315015001,1,1398335462315,18.8845,1,1398,0.724116,17.1714,15.694181,17.2819,0.056164,0.010683663,0.014406902,0.0659,59.7474928,-18.0726866,0.904286,t17_f5_c3,,17.2907,0.0844,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
110,ztf,59152.391701399814,1398391702315015000,2,1398391702315,19.269,1,1398,0.115912,17.3996,15.6852865,17.4126,0.083584,0.009636677,0.017234478,0.0618,59.747403,-18.0725572,0.89,t17_f5_c3,,17.3991,0.0773,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
111,ztf,59153.38136570016,1399381362315015000,2,1399381362315,19.1957,1,1399,0.554383,17.3821,15.681655,17.3615,0.067624,100.0,0.014122878,0.0683,59.74741,-18.0726811,0.918571,t17_f5_c3,,17.2877,0.081,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
112,ztf,59153.412199100014,1399412192315015000,1,1399412192315,18.8766,1,1399,0.282799,17.258,15.715745,17.2489,0.065729,0.012448955,0.01588018,0.0758,59.7474621,-18.0725489,0.922857,t17_f5_c3,,17.2747,0.099,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
113,ztf,59154.35523150023,1400355232315015000,1,1400355232315,19.0396,1,1400,0.342003,17.3406,15.735133,17.2856,0.047924,0.004311346,0.010923626,0.0725,59.7474649,-18.0725758,0.945714,t17_f5_c3,,17.2041,0.0858,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
114,ztf,59156.33300929982,1402333002315015000,2,1402333002315,19.592335,1,1402,0.4458173,17.414494,15.688341,17.4758,0.0711938,0.002351772,0.014520485,0.0562,59.7473137,-18.0726074,0.91714287,t17_f5_c3,0.99997056,17.5266,0.074,302120223.0,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
115,ztf,59158.31678240001,1404316782315015001,1,1404316782315,19.1781,1,1404,0.368553,17.4558,15.760337,17.3911,0.065661,0.009178923,0.013775983,0.0527,59.7474957,-18.0724621,0.798571,t17_f5_c3,,17.3699,0.065,,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
116,ztf,59158.35673609981,1404356732315015000,2,1404356732315,19.3181,1,1404,0.618913,17.7421,15.747608,17.6601,0.102066,0.005945228,0.016258651,0.0629,59.747448,-18.0723548,0.831429,t17_f5_c3,,17.653,0.0784,,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
117,ztf,59165.306840300094,1411306842315015000,1,1411306842315,20.5103,1,1411,0.212134,17.4094,15.750437,17.4092,0.057623,0.0072597526,0.012502883,0.0272,59.7474322,-18.0725519,0.95,t17_f5_c3,,17.406,0.0319,,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
118,ztf,59167.29665509984,1413296652315015003,1,1413296652315,19.372807,1,1413,0.9687788,17.524477,15.77439,17.3699,0.092203,0.015169046,0.018395446,0.0428,59.7471139,-18.0725521,0.43,t17_f5_c3,0.6360469,17.3215,0.0489,302120123.0,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
119,ztf,59167.33766200021,1413337662315015000,2,1413337662315,20.069,1,1413,0.158525,17.7061,15.741794,17.5705,0.065664,100.0,0.010754853,0.0378,59.7474565,-18.0725348,0.952857,t17_f5_c3,,17.5962,0.047,,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
120,ztf,59168.25407409994,1414254072315015001,1,1414254072315,20.4144,1,1414,0.104373,17.4545,15.760064,17.4033,0.067527,0.009778813,0.014180877,0.029,59.7474177,-18.0724875,0.944286,t17_f5_c3,,17.422,0.0349,,False,True,False,bulk_1.0.0,0.0,1.414316822315015e+18
121,ztf,59168.31682869978,1414316822315015000,2,1414316822315,20.258823,1,1414,0.21392635,17.60123,15.723908,17.5387,0.045475822,100.0,0.0080695925,0.0369,59.7474079,-18.072585,0.9,t17_f5_c3,0.99991834,17.4965,0.0431,302120223.0,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
122,ztf,59170.239988400135,1416239982315015000,1,1416239982315,20.3237,1,1416,0.347523,17.4643,15.762115,17.3786,0.051786,0.0032745758,0.010797875,0.0302,59.7474407,-18.0725928,0.962857,t17_f5_c3,,17.3945,0.0365,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
123,ztf,59170.274131900165,1416274132315015000,2,1416274132315,20.0988,1,1416,0.190517,17.5949,15.722782,17.5544,0.064214,100.0,0.011449396,0.0403,59.7474182,-18.0725796,0.931429,t17_f5_c3,,17.5325,0.0483,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
124,ztf,59172.30640049977,1418306402315015001,1,1418306402315,20.4076,1,1418,0.202786,17.4514,15.759413,17.4323,0.050355,0.0026427563,0.010598572,0.028,59.7474364,-18.072547,0.955714,t17_f5_c3,,17.4274,0.0329,,False,True,False,bulk_1.0.0,0.0,1.428225462315015e+18
125,ztf,59175.272071800195,1421272072315015000,1,1421272072315,18.658705,1,1421,0.14161354,17.306175,15.72719,17.0847,0.08154583,0.016232135,0.019046176,0.0945,59.7473833,-18.0725432,0.80857146,t17_f5_c3,0.9982766,17.0559,0.1167,302120123.0,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
126,ztf,59176.31658559991,1422316582315015001,2,1422316582315,20.0743,1,1422,0.128672,17.6279,15.728593,17.5677,0.052469,100.0,0.009123896,0.0422,59.747419,-18.0725631,0.958571,t17_f5_c3,,17.5474,0.0508,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
127,ztf,59176.37386569986,1422373862315015000,1,1422373862315,20.3452,1,1422,0.333212,17.4427,15.757575,17.5452,0.085471,0.014925048,0.018103776,0.0323,59.7474914,-18.0725288,0.947143,t17_f5_c3,,17.5491,0.0384,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
128,ztf,59178.31540510012,1424315402315015000,2,1424315402315,19.836882,1,1424,0.25824165,17.59078,15.722047,17.5555,0.06694005,100.0,0.011972711,0.0496,59.7473844,-18.072593,0.92142856,t17_f5_c3,0.9998426,17.6001,0.0644,302120223.0,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
129,ztf,59182.225463000126,1428225462315015000,1,1428225462315,18.90212,1,1428,0.09435838,17.610357,15.79099,17.517,0.08526458,0.011960502,0.015959594,0.0964,59.7473772,-18.0725224,0.9257143,t17_f5_c3,0.9997147,17.3435,0.1049,302120123.0,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
130,ztf,59182.35686339997,1428356862315015000,2,1428356862315,19.3469,1,1428,0.071042,17.6256,15.728193,17.6461,0.073639,100.0,0.012827581,0.0855,59.7474221,-18.0725446,0.917143,t17_f5_c3,,17.4719,0.0925,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
131,ztf,59184.2291203998,1430229122315015000,1,1430229122315,18.8596,1,1430,0.158917,17.5127,15.77203,17.6191,0.085941,0.013831529,0.017295487,0.1044,59.74743,-18.0725342,0.917143,t17_f5_c3,,17.483,0.1176,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
132,ztf,59184.29721060023,1430297212315015000,2,1430297212315,19.3462,1,1430,0.008137,17.7681,15.751709,17.6403,0.065363,100.0,0.01020411,0.0819,59.7474082,-18.0725271,0.948571,t17_f5_c3,,17.661,0.1059,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
133,ztf,59188.27888889983,1434278882315015000,2,1434278882315,19.8228,1,1434,0.250975,17.8154,15.758958,17.6771,0.071268,100.0,0.010723047,0.0535,59.7474498,-18.0724659,0.928571,t17_f5_c3,,17.6943,0.0676,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
134,ztf,59190.179571799934,1436179572315015001,2,1436179572315,20.09213,1,1436,0.3596736,17.797466,15.756241,17.7728,0.07448278,100.0,0.011364905,0.0491,59.7473639,-18.0726167,0.91,t17_f5_c3,0.99987686,17.7292,0.0577,302120223.0,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
135,ztf,59193.191192099825,1439191192315015000,1,1439191192315,19.185698,1,1439,0.38470805,17.942698,15.845945,17.7836,0.10067805,0.009460093,0.014596001,0.0894,59.7472824,-18.0725009,0.8471429,t17_f5_c3,0.99605393,17.8301,0.1163,302120123.0,False,True,False,bulk_1.0.0,0.0,1.452245812315015e+18
136,ztf,59193.25583329983,1439255832315015002,2,1439255832315,20.399,1,1439,0.414585,17.7554,15.749716,17.7619,0.046417,100.0,0.0073181894,0.0421,59.7473908,-18.0724097,0.84,t17_f5_c3,,17.7887,0.0518,,False,True,False,bulk_1.0.0,0.0,1.452245812315015e+18
137,ztf,59195.26865739981,1441268652315015000,2,1441268652315,20.1757,1,1441,0.254993,17.7308,15.745801,17.7493,0.052017,100.0,0.008358826,0.0427,59.7474698,-18.0724858,0.951429,t17_f5_c3,,17.705,0.0495,,False,True,False,bulk_1.0.0,0.0,1.452245812315015e+18
138,ztf,59198.2329051001,1444232902315025001,2,1444232902315,19.4043,1,1444,0.096154,17.5306,15.711035,17.7,0.082245,0.0047773137,0.015391596,0.0599,59.7474377,-18.0725232,0.954286,t17_f5_c3,,17.6997,0.0745,,False,True,False,bulk_1.0.0,0.0,1.452245812315015e+18
139,ztf,59198.2329051001,1444232902315015001,2,1444232902315,19.4043,1,1444,0.096154,17.5306,15.711035,17.7,0.082245,0.0047773137,0.015391596,0.0599,59.7474377,-18.0725232,0.954286,t17_f5_c3,,17.6997,0.0745,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
140,ztf,59198.295555599965,1444295552315025000,1,1444295552315,19.9809,1,1444,0.207853,17.6749,15.802783,17.5663,0.089524,0.011861056,0.015962197,0.0373,59.7474535,-18.0725259,0.835714,t17_f5_c3,,17.5306,0.0437,,False,True,False,bulk_1.0.0,0.0,1.452245812315015e+18
141,ztf,59198.295555599965,1444295552315015000,1,1444295552315,19.9809,1,1444,0.207853,17.6749,15.802783,17.5663,0.089524,0.011861056,0.015962197,0.0373,59.7474535,-18.0725259,0.835714,t17_f5_c3,,17.5306,0.0437,,False,True,False,bulk_1.0.0,0.0,1.450277902315015e+18
142,ztf,59200.2318519,1446231852315015000,2,1446231852315,20.1777,1,1446,0.058059,17.9633,15.779964,17.6236,0.135765,0.009340063,0.018174117,0.0419,59.74741,-18.0725389,0.671429,t17_f5_c3,,17.6244,0.0512,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
143,ztf,59202.24453700008,1448244532315015001,1,1448244532315,20.0332,1,1448,0.168267,17.5454,15.778533,17.5415,0.063629,0.0068648746,0.012499939,0.0338,59.747416,-18.0725481,0.662857,t17_f5_c3,,17.54,0.0404,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
144,ztf,59202.35381940007,1448353812315015000,2,1448353812315,19.110216,1,1448,0.13494045,17.639256,15.730559,17.8232,0.090765804,0.0047879973,0.015647456,0.0634,59.7473755,-18.0725049,0.7657143,t17_f5_c3,0.9893446,17.7427,0.0736,302120223.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
145,ztf,59204.277905100025,1450277902315015002,2,1450277902315,20.103855,1,1450,0.28836182,17.72075,15.74418,17.7189,0.068531364,100.0,0.01109841,0.0468,59.7473535,-18.0724668,0.9128571,t17_f5_c3,0.99930406,17.6894,0.0557,302120223.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
146,ztf,59204.30143520003,1450301432315015002,1,1450301432315,20.1763,1,1450,0.467008,17.4929,15.768017,17.5394,0.078958,0.012366024,0.016122874,0.0357,59.7475014,-18.0725907,0.891429,t17_f5_c3,,17.5148,0.0421,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
147,ztf,59206.245810199995,1452245812315015000,2,1452245812315,17.166864,1,1452,0.1221561,17.170732,15.633985,16.9056,0.17440762,0.040098343,0.042351253,0.2422,59.7473671,-18.072531,0.7057143,t17_f5_c3,0.86966217,17.2094,0.4108,302120223.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
148,ztf,59210.231955999974,1456231952315015000,1,1456231952315,19.0591,1,1456,0.290329,17.4918,15.767792,17.4184,0.075288,0.011390396,0.01538588,0.0647,59.7474596,-18.0725561,0.922857,t17_f5_c3,,17.3912,0.08,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
149,ztf,59210.27428240003,1456274282315015000,2,1456274282315,19.3742,1,1456,0.097484,17.5301,15.710941,17.6917,0.07348,100.0,0.013756431,0.0747,59.7474141,-18.0725524,0.954286,t17_f5_c3,,17.7857,0.1028,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
150,ztf,59216.31196760014,1462311962315015000,2,1462311962315,19.4294,1,1462,0.433498,17.6731,15.736319,17.5229,0.084987,100.0,0.01427711,0.0624,59.7474984,-18.0724372,0.888571,t17_f5_c3,,17.4385,0.0727,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
151,ztf,59218.21005789982,1464210052315015000,1,1464210052315,20.2989,1,1464,0.29074,17.5123,15.77195,17.3839,0.052577,0.0020535926,0.010584139,0.028,59.7474333,-18.0725724,0.937143,t17_f5_c3,,17.3698,0.0328,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
152,ztf,59218.28416670021,1464284162315015000,2,1464284162315,19.659977,1,1464,0.1260958,17.67569,15.736753,17.554,0.06530324,100.0,0.010948645,0.05,59.7473756,-18.0725404,0.92,t17_f5_c3,0.9999835,17.5522,0.0621,302120223.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
153,ztf,59220.23128469987,1466231282315015000,2,1466231282315,20.0231,1,1466,0.188911,17.6124,15.725882,17.5561,0.063767,100.0,0.011219894,0.0404,59.7474246,-18.0725762,0.942857,t17_f5_c3,,17.5436,0.0488,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
154,ztf,59220.27109949989,1466271092315015001,1,1466271092315,19.963955,1,1466,0.4258717,17.48304,15.765996,17.4029,0.056637883,0.0053915526,0.01164902,0.0343,59.747424,-18.0726213,0.9671429,t17_f5_c3,0.99999005,17.4064,0.0418,302120123.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
155,ztf,59222.233356500044,1468233352315015001,2,1468233352315,20.0925,1,1468,0.401847,17.5894,15.7218,17.624,0.061301,100.0,0.010975583,0.044,59.7474385,-18.0724151,0.938571,t17_f5_c3,,17.6403,0.0548,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
156,ztf,59224.21065969998,1470210652315015001,2,1470210652315,19.6405,1,1470,0.030997,17.7989,15.75646,17.6959,0.085934,100.0,0.013097509,0.0484,59.747404,-18.072518,0.884286,t17_f5_c3,,17.6221,0.0558,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
157,ztf,59224.26827549981,1470268272315015000,1,1470268272315,19.9769,1,1470,0.267394,17.3755,15.7429905,17.4479,0.064502,0.010170956,0.014340671,0.0357,59.7474646,-18.0725437,0.961429,t17_f5_c3,,17.4781,0.0447,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
158,ztf,59226.22780090012,1472227802315015000,1,1472227802315,19.9082,1,1472,0.243661,17.4535,15.759854,17.4052,0.068199,0.009999344,0.014332417,0.0323,59.7474469,-18.0725534,0.928571,t17_f5_c3,,17.3912,0.0385,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
159,ztf,59226.23815969983,1472238152315015000,2,1472238152315,19.706497,1,1472,0.13367173,17.58127,15.72034,17.4837,0.08118093,100.0,0.014624524,0.0419,59.7473726,-18.0725142,0.8742857,t17_f5_c3,0.9986974,17.438,0.0494,302120223.0,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
160,ztf,59228.19466440007,1474194662315015000,1,1474194662315,20.111,1,1474,0.415546,17.5061,15.770699,17.4149,0.074394,0.01089854,0.015044493,0.036,59.7474816,-18.0725884,0.85,t17_f5_c3,,17.3821,0.0423,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
161,ztf,59228.22417820012,1474224172315015000,2,1474224172315,20.1563,1,1474,0.004648,17.7908,15.755221,17.6966,0.086927,100.0,0.013332855,0.0441,59.7474087,-18.0725275,0.845714,t17_f5_c3,,17.6763,0.0528,,False,True,False,bulk_1.0.0,0.0,1.476189142315015e+18
162,ztf,59230.189143499825,1476189142315015000,1,1476189142315,20.090319,1,1476,0.55759186,17.474842,15.764304,17.4411,0.043246835,100.0,0.008948276,0.0334,59.7473837,-18.0726645,0.94285715,t17_f5_c3,0.99999666,17.4377,0.0401,302120123.0,True,True,False,bulk_1.0.0,0.0,0.0
163,ztf,59230.22800929984,1476228002315015000,2,1476228002315,20.0602,1,1476,0.208731,17.6491,15.73225,17.619,0.050228,100.0,0.008594213,0.0437,59.7474747,-18.0725292,0.951429,t17_f5_c3,,17.6645,0.0558,,False,True,False,correction_0.0.1,0.0,
164,ztf,59232.16616899986,1478166162315015000,2,1478166162315,20.3841,1,1478,0.08734,17.5862,15.721226,17.6475,0.081162,100.0,0.014566757,0.0387,59.7474351,-18.072527,0.82,t17_f5_c3,,17.6589,0.0472,,False,True,False,correction_0.0.1,0.0,
165,ztf,59232.190567099955,1478190562315015000,1,1478190562315,20.3229,1,1478,0.332396,17.432,15.7553005,17.4719,0.075769,0.012531605,0.016173795,0.032,59.7474637,-18.0725721,0.93,t17_f5_c3,,17.4702,0.0384,,False,True,False,correction_0.0.1,0.0,
166,ztf,59248.1900231,1494190022315015001,1,1494190022315,20.1664,1,1494,0.410507,17.4719,15.763696,17.4819,0.082173,0.013570238,0.01703911,0.0357,59.7475135,-18.0725205,0.891429,t17_f5_c3,,17.4344,0.0414,,False,True,False,correction_0.0.1,0.0,
167,ztf,59250.16765049985,1496167652315015000,2,1496167652315,19.630398,1,1496,1.2070394,17.916847,15.773629,17.7063,0.09821054,100.0,0.01364178,0.045,59.7471862,-18.0727903,0.6042857,t17_f5_c3,0.9824172,17.6315,0.0514,302120223.0,True,True,False,correction_0.0.1,0.0,
168,ztf,59250.207314800005,1496207312315015000,1,1496207312315,19.483198,1,1496,0.2714804,17.508982,15.771281,17.4552,0.06751126,0.008827905,0.013623727,0.0379,59.7474115,-18.0725796,0.6,t17_f5_c3,0.90880746,17.4398,0.0458,302120123.0,True,True,False,correction_0.0.1,0.0,
169,ztf,59252.17031250009,1498170312315015001,2,1498170312315,20.2446,1,1498,0.038566,17.6585,15.733852,17.6129,0.05669,100.0,0.009630466,0.0404,59.7474027,-18.0725163,0.941429,t17_f5_c3,,17.5539,0.0467,,False,True,False,correction_0.0.1,0.0,
170,ztf,59254.167604200076,1500167602315015000,2,1500167602315,19.6681,1,1500,0.059118,17.5427,15.713289,17.6081,0.078,100.0,0.014465397,0.0671,59.7474311,-18.0725281,0.702857,t17_f5_c3,,17.6054,0.0839,,False,True,False,correction_0.0.1,0.0,
171,ztf,59256.16788189998,1502167882315015000,2,1502167882315,20.2119,1,1502,0.069933,17.6738,15.736437,17.6176,0.045718,100.0,0.007676125,0.042,59.7474278,-18.0725075,0.884286,t17_f5_c3,,17.6213,0.0513,,False,True,False,correction_0.0.1,0.0,
172,ztf,59260.149814799894,1506149812315015000,2,1506149812315,19.6211,1,1506,0.291251,17.8127,15.758552,17.5395,0.089161,100.0,0.0134435985,0.0497,59.747477,-18.0724744,0.822857,t17_f5_c3,,17.5543,0.0626,,False,True,False,correction_0.0.1,0.0,
173,ztf,59263.13337960001,1509133372315015001,1,1509133372315,19.2127,1,1509,0.417151,17.3072,15.727429,17.3909,0.062799,0.010747506,0.014656988,0.0393,59.7474716,-18.0725975,0.618571,t17_f5_c3,,17.3684,0.0476,,False,True,False,correction_0.0.1,0.0,
174,ztf,59265.15109949978,1511151092315015000,1,1511151092315,19.6391,1,1511,0.258271,17.3114,15.728408,17.3089,0.078037,0.015174654,0.018159509,0.0425,59.7474636,-18.0725426,0.961429,t17_f5_c3,,17.3439,0.0548,,False,True,False,correction_0.0.1,0.0,
175,ztf,59267.1326156999,1513132612315015000,2,1513132612315,19.7214,1,1513,0.183829,17.4801,15.701404,17.538,0.056374,100.0,0.010954692,0.0541,59.7474317,-18.0725722,0.971429,t17_f5_c3,,17.4988,0.0653,,False,True,False,correction_0.0.1,0.0,
176,ztf,59269.170902799815,1515170902315015000,1,1515170902315,19.2039,1,1515,0.36777,17.3967,15.747668,17.3081,0.080383,0.014377915,0.017601576,0.0652,59.7475046,-18.0724946,0.894286,t17_f5_c3,,17.3058,0.0826,,False,True,False,correction_0.0.1,0.0,
177,ztf,59271.1720718001,1517172072315015000,1,1517172072315,18.709852,1,1517,0.4794074,17.34298,15.735676,17.4646,0.0851137,0.016561069,0.019367693,0.0938,59.7473979,-18.0726396,0.93285716,t17_f5_c3,0.99300057,17.5121,0.1251,302120123.0,True,True,False,correction_0.0.1,0.0,
178,ztf,59446.45905089984,1692459052315015000,1,1692459052315,19.803257,1,1692,0.3950947,16.949537,15.632807,16.987,0.06659858,0.01757277,0.019804897,0.0282,59.747358,-18.0726097,0.92285717,t17_f5_c3,0.9975665,16.9952,0.0343,302120123.0,True,True,False,correction_1.0.6,0.0,
