,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58573.285995400045,819285992015015026,2,819285992015,19.7586,1,819,0.366252,19.6512,19.015913,19.5902,0.24374,0.1351208,0.13577269,0.218,235.3800264,68.4570535,0.334286,t15_f5_c3,19.3913,0.2326,False,True,False,bulk_1.0.0,0.0,8.27326052015015e+17,,
11,ztf,58573.323078699876,819323072015015015,1,819323072015,20.23093,1,819,0.46478096,20.040731,19.14325,20.2427,0.20421144,0.08840697,0.089348495,0.31,235.3800607,68.4569941,0.69714284,t15_f5_c3,20.518,0.5105,False,True,False,bulk_1.0.0,0.0,8.27326052015015e+17,0.0,846120120.0
12,ztf,58581.326053199824,827326052015015007,1,827326052015,20.59946,1,827,0.15692794,19.91627,19.08703,19.6303,0.16655831,0.076623194,0.07760162,0.1603,235.3801772,68.4570681,0.75285715,t15_f5_c3,19.6384,0.2058,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,0.0,846120120.0
13,ztf,58581.37263889983,827372632015015006,2,827372632015,20.223722,1,827,0.09761033,19.8996,19.147224,19.8356,0.1731742,0.085294634,0.086603075,0.2768,235.3802963,68.4570835,0.52428573,t15_f5_c3,19.5627,0.2758,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,0.0,846120220.0
14,ztf,58584.281354200095,830281352015015004,1,830281352015,20.1294,1,830,0.581569,20.0404,19.143105,19.596,0.187447,0.081001356,0.08202766,0.1906,235.3802179,68.4569366,0.251429,t15_f5_c3,19.5179,0.2267,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,,
15,ztf,58584.37354170019,830373542015015013,2,830373542015,20.302406,1,830,0.27225393,19.833294,19.11356,19.7992,0.15670976,0.079441585,0.08076111,0.2232,235.3800741,68.4570784,0.7842857,t15_f5_c3,19.828,0.2928,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,0.0,846120220.0
16,ztf,58587.388425900135,833388422015015005,2,833388422015,19.3347,1,833,0.084595,19.5095,18.934713,19.1466,0.24473,0.14360744,0.14413589,0.3779,235.3802106,68.4570983,0.587143,t15_f5_c3,19.4979,0.6706,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,,
17,ztf,58597.30452550016,843304522015015009,1,843304522015,20.422,1,843,0.049792,19.909,19.083637,19.9479,0.218637,0.10149398,0.10223006,0.2387,235.380274,68.4570859,0.821429,t15_f5_c3,20.2941,0.4188,False,True,False,bulk_1.0.0,0.0,8.54349862015015e+17,,
18,ztf,58605.41293979995,851412932015015010,2,851412932015,20.527071,1,851,0.12991536,19.656557,19.018894,19.4954,0.12588519,0.06868904,0.06996964,0.1588,235.380356,68.45712,0.7985714,t15_f5_c3,19.1879,0.153,False,True,False,bulk_1.0.0,0.0,8.79264312015015e+17,0.0,846120220.0
19,ztf,58608.3032176001,854303212015015013,1,854303212015,20.574736,1,854,0.16530822,19.747778,19.005266,19.7328,0.14734985,0.07348306,0.074361,0.1623,235.3802942,68.4570558,0.6342857,t15_f5_c3,19.867,0.2333,False,True,False,bulk_1.0.0,0.0,8.82330772015015e+17,0.0,846120120.0
20,ztf,58608.34986109985,854349862015015008,2,854349862015,20.350586,1,854,0.16163675,19.70941,19.047953,19.8696,0.13131537,0.0700817,0.0714057,0.2316,235.3803505,68.4570788,0.8142857,t15_f5_c3,19.9639,0.3226,False,True,False,bulk_1.0.0,0.0,8.62310252015015e+17,0.0,846120220.0
21,ztf,58616.28665510006,862286652015015012,1,862286652015,20.2158,1,862,0.169128,20.0015,19.12591,19.7531,0.223807,0.09910213,0.09991663,0.2678,235.3802565,68.4570505,0.808571,t15_f5_c3,19.9972,0.4291,False,True,False,bulk_1.0.0,0.0,8.88305502015015e+17,,
22,ztf,58616.3102545999,862310252015015007,2,862310252015,20.350483,1,862,0.07961774,19.662502,19.022196,19.7193,0.12331096,0.06705291,0.06837208,0.239,235.380198,68.4570995,0.7342857,t15_f5_c3,19.6551,0.2885,False,True,False,bulk_1.0.0,0.0,8.88305502015015e+17,0.0,846120220.0
23,ztf,58633.264317099936,879264312015015013,1,879264312015,20.689064,1,879,0.16827236,19.68134,18.97123,19.5061,0.09491843,0.048101284,0.04935224,0.132,235.3802201,68.4570559,0.95285714,t17_f5_c3,19.6084,0.184,False,True,False,bulk_1.0.0,0.0,9.01262232015015e+17,0.0,846120120.0
24,ztf,58636.283819399774,882283812015015012,1,882283812015,20.893114,1,882,0.044818174,19.609087,18.933064,19.6823,0.10679796,0.056299563,0.057299864,0.1294,235.3802258,68.4570941,0.9557143,t17_f5_c3,19.7508,0.1744,False,True,False,bulk_1.0.0,0.0,8.82330772015015e+17,0.0,846120120.0
25,ztf,58636.33077549981,882330772015015008,2,882330772015,20.794453,1,882,0.13078031,19.53892,18.951942,19.4786,0.12424524,0.07126555,0.07235842,0.1235,235.3802855,68.4570718,0.95285714,t17_f5_c3,19.3355,0.1375,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120220.0
26,ztf,58639.26853010012,885268532015015017,1,885268532015,20.82833,1,885,0.11833982,19.690395,18.97593,19.8347,0.13856232,0.07089405,0.07175609,0.1583,235.3802719,68.4570686,0.9514286,t17_f5_c3,19.9778,0.2289,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120120.0
27,ztf,58639.308599499986,885308592015015031,2,885308592015,20.677622,1,885,0.029850919,19.602743,18.988655,19.6992,0.13438141,0.07522338,0.076331526,0.1651,235.3802449,68.4571022,0.9442857,t17_f5_c3,19.6336,0.1977,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120220.0
28,ztf,58642.260659699794,888260652015015017,2,888260652015,20.756176,1,888,0.06642903,19.6202,18.998535,19.5382,0.11462666,0.06332133,0.06465772,0.1364,235.3802811,68.4570928,0.95,t17_f5_c3,19.5061,0.1684,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120220.0
29,ztf,58642.30550929997,888305502015015014,1,888305502015,20.913713,1,888,0.13043801,19.756647,19.009733,19.7231,0.14470561,0.07182574,0.07273106,0.1294,235.3801988,68.4570714,0.92,t17_f5_c3,19.7641,0.17,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120120.0
30,ztf,58645.239166699816,891239162015015021,1,891239162015,19.976759,1,891,0.15540138,19.603592,18.93011,19.4673,0.17576438,0.09392356,0.09452329,0.2228,235.3802837,68.4570618,0.96428573,t17_f5_c3,19.5986,0.3219,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120120.0
31,ztf,58645.29974539997,891299742015015010,2,891299742015,20.366417,1,891,0.013697427,19.441189,18.89396,19.4191,0.13045157,0.07790572,0.078805864,0.1789,235.3802501,68.4571074,0.94857144,t17_f5_c3,19.4052,0.2257,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.0,846120220.0
32,ztf,58651.202384300064,897202382015015009,1,897202382015,19.3944,1,897,0.266163,19.4193,18.827135,19.3111,0.230439,0.13321383,0.13356428,0.37,235.3804624,68.4571058,0.917143,t17_f5_c3,19.3562,0.4952,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,,
33,ztf,58654.22199069988,900221992015015015,2,900221992015,20.44609,1,900,0.07596857,19.508104,18.933891,19.8741,0.10927466,0.06320236,0.06439229,0.2458,235.380276,68.4570882,0.94142854,t17_f5_c3,19.631,0.2514,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.99996585,846120220.0
34,ztf,58654.28354169987,900283542015015009,1,900283542015,19.7418,1,900,0.470957,19.7343,18.998444,19.3135,0.226237,0.11431458,0.11487384,0.2331,235.3801074,68.4569807,0.674286,t17_f5_c3,19.1504,0.2575,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,,
35,ztf,58655.20402779989,901204022015015006,2,901204022015,20.301641,1,901,0.23334533,19.584026,18.977983,19.5004,0.14902382,0.08430728,0.08527833,0.1558,235.3803248,68.4570506,0.92285717,t17_f5_c3,19.4292,0.1861,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.9999796,846120220.0
36,ztf,58655.26223379979,901262232015015013,1,901262232015,19.864994,1,901,0.1440604,19.618944,18.938341,19.7169,0.17399971,0.092343174,0.09296239,0.2258,235.3803636,68.4571156,0.8057143,t17_f5_c3,19.8462,0.3256,False,True,False,bulk_1.0.0,0.0,9.08219682015015e+17,0.9999473,846120120.0
37,ztf,58662.21968750004,908219682015015029,1,908219682015,20.8084,1,908,0.10178266,19.69024,18.97585,19.6864,0.124602385,0.06357141,0.0645312,0.141,235.3801887,68.4570881,0.9357143,t17_f5_c3,19.625,0.1692,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.99999607,846120120.0
38,ztf,58662.24126160005,908241262015015007,2,908241262015,20.563414,1,908,0.19725008,19.588514,18.98055,19.6912,0.097873814,0.05440906,0.055908874,0.1772,235.3801719,68.4570663,0.9514286,t17_f5_c3,19.4812,0.1865,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.99999905,846120220.0
39,ztf,58665.20136569999,911201362015015014,1,911201362015,20.708006,1,911,0.0926959,19.757984,19.010405,19.8142,0.12965733,0.06411381,0.06512767,0.1709,235.3802295,68.4570791,0.9457143,t17_f5_c3,19.9524,0.247,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9997935,846120120.0
40,ztf,58665.264525500126,911264522015015021,2,911264522015,20.671219,1,911,0.04147334,19.513596,18.937122,19.8234,0.11228582,0.06486228,0.06602917,0.1928,235.3802727,68.4571193,0.92142856,t17_f5_c3,19.6656,0.2128,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999965,846120220.0
41,ztf,58668.18327549985,914183272015015025,2,914183272015,20.54427,1,914,0.20799252,19.513533,18.937086,19.6158,0.111764744,0.064552,0.06572432,0.1749,235.3803709,68.4570672,0.94857144,t17_f5_c3,19.9083,0.2917,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999995,846120220.0
42,ztf,58668.197754600085,914197752015015022,1,914197752015,20.789501,1,914,0.24837066,19.706495,18.984238,19.5222,0.11814707,0.05970966,0.060746275,0.1242,235.3802156,68.4570297,0.94714284,t17_f5_c3,19.5054,0.1552,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999975,846120120.0
43,ztf,58671.19855319988,917198552015015025,2,917198552015,20.466558,1,917,0.1625891,19.547745,18.957073,19.2998,0.12479288,0.071328275,0.07243049,0.1325,235.3801377,68.4570939,0.89,t17_f5_c3,19.2676,0.1639,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999954,846120220.0
44,ztf,58674.2156134001,920215612015015038,2,920215612015,20.383678,1,920,0.17309502,19.56447,18.96675,19.6449,0.13621438,0.07751436,0.07854794,0.207,235.3803654,68.4571374,0.9442857,t17_f5_c3,19.4649,0.2243,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999999,846120220.0
45,ztf,58678.20113429986,924201132015015022,2,924201132015,20.225151,1,924,0.027995363,19.513351,18.93698,19.5128,0.13724153,0.079760194,0.08071173,0.2271,235.3802734,68.4571008,0.81714284,t17_f5_c3,19.4492,0.2745,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.99994725,846120220.0
46,ztf,58678.275289400015,924275282015015009,1,924275282015,19.7992,1,924,0.308474,19.7767,19.019766,19.4888,0.23325,0.11558252,0.11615778,0.2903,235.3804923,68.4570962,0.875714,t17_f5_c3,19.5281,0.3862,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,,
47,ztf,58679.19501159992,925195012015015007,2,925195012015,20.042795,1,925,0.12922409,19.541891,18.953672,19.6328,0.15264301,0.08790405,0.08879519,0.2813,235.3803415,68.4571267,0.9071429,t17_f5_c3,19.3108,0.2685,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9992124,846120220.0
48,ztf,58679.28356479993,925283562015015004,1,925283562015,19.4982,1,925,0.559346,19.807,19.03475,19.4646,0.360773,0.17675988,0.1771471,0.3365,235.3804694,68.4569649,0.7,t17_f5_c3,19.3932,0.4045,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,,
49,ztf,58680.196631900035,926196632015015007,1,926196632015,19.4764,1,926,0.132056,19.7141,18.98814,20.0519,0.316274,0.16167293,0.16206142,0.5921,235.380357,68.4570985,0.901429,t17_f5_c3,19.704,0.5521,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,,
50,ztf,58680.28215279989,926282152015015003,2,926282152015,19.859081,1,926,0.18118778,19.6153,18.99577,19.4975,0.21532744,0.120997995,0.12169912,0.2955,235.3803688,68.4571337,0.83,t17_f5_c3,19.2145,0.2923,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9979345,846120220.0
51,ztf,58681.205868099816,927205862015015005,1,927205862015,19.4806,1,927,0.045606,19.5871,18.921211,19.6554,0.229518,0.12384922,0.12429726,0.4247,235.3802429,68.4570899,0.92,t17_f5_c3,20.1992,0.8997,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,,
52,ztf,58681.28231480019,927282312015015004,2,927282312015,19.844397,1,927,0.24386401,19.509146,18.934504,19.357,0.156772,0.09151795,0.09234466,0.2663,235.3804439,68.4571158,0.9142857,t17_f5_c3,19.0929,0.2679,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.72082317,846120220.0
53,ztf,58683.216678199824,929216672015015015,2,929216672015,20.225243,1,929,0.114208125,19.607826,18.991539,19.8764,0.13719709,0.076680094,0.077773236,0.305,235.38021,68.4570817,0.9285714,t17_f5_c3,19.9055,0.401,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,0.9999807,846120220.0
54,ztf,58684.263125000056,930263122015015007,1,930263122015,19.5139,1,930,0.504569,19.7562,19.00951,19.6146,0.316572,0.15873453,0.15914606,0.2913,235.3802638,68.4569565,0.385714,t17_f5_c3,19.6723,0.3939,False,True,False,bulk_1.0.0,0.0,9.31336522015015e+17,,
55,ztf,58685.33652780019,931336522015015007,2,931336522015,20.055477,1,931,0.21050252,19.449564,18.899014,19.4041,0.1543418,0.09218394,0.092953004,0.2224,235.3801155,68.457082,0.9714286,t17_f5_c3,19.4021,0.2843,False,True,False,bulk_1.0.0,0.0,9.45307402015015e+17,0.99991477,846120220.0
56,ztf,58688.33099539997,934330992015015005,1,934330992015,20.15209,1,934,0.40096486,19.66207,18.961168,19.4918,0.18399751,0.09586097,0.09648315,0.2123,235.3804,68.4572011,0.8642857,t17_f5_c3,19.5466,0.2856,False,True,False,bulk_1.0.0,0.0,9.45307402015015e+17,0.9999913,846120120.0
57,ztf,58690.18001159979,936180012015015015,2,936180012015,20.519358,1,936,0.08345958,19.639698,19.009491,19.8729,0.12205528,0.06701879,0.06830838,0.2369,235.3803126,68.4571208,0.8914286,t17_f5_c3,19.8991,0.3098,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99986494,846120220.0
58,ztf,58690.203530100174,936203532015015006,1,936203532015,20.641676,1,936,0.09624021,19.833235,19.047552,19.6096,0.14340909,0.068534926,0.06955105,0.1571,235.3802764,68.4570754,0.9342857,t17_f5_c3,19.7027,0.2176,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99994564,846120120.0
59,ztf,58691.17797450023,937177972015015005,2,937177972015,20.518772,1,937,0.028017033,19.626364,19.002008,20.0314,0.120484285,0.06651195,0.06779356,0.2669,235.380279,68.4571127,0.92714286,t17_f5_c3,19.8924,0.3,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999989,846120220.0
60,ztf,58693.24549769983,939245492015015022,1,939245492015,20.431604,1,939,0.2739051,19.740183,19.001427,19.5869,0.14385468,0.071958646,0.072848685,0.1798,235.3802439,68.4570244,0.94857144,t17_f5_c3,19.74,0.264,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999797,846120120.0
61,ztf,58694.186400500126,940186402015015033,2,940186402015,20.571083,1,940,0.10233812,19.6963,19.040806,19.9007,0.11694192,0.062477462,0.06393991,0.227,235.380236,68.4570815,0.9057143,t17_f5_c3,19.9738,0.3096,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9996891,846120220.0
62,ztf,58694.30695600016,940306952015015010,1,940306952015,20.497286,1,940,0.091413595,19.86012,19.060509,19.4782,0.16777566,0.07943169,0.08033116,0.1441,235.3803024,68.4570821,0.80714285,t17_f5_c3,19.4905,0.1856,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99966437,846120120.0
63,ztf,58696.27597220009,942275972015015018,2,942275972015,20.551823,1,942,0.09509777,19.61868,18.997679,19.7684,0.116624996,0.06451496,0.06582507,0.2069,235.3802066,68.4570934,0.94,t17_f5_c3,19.8368,0.2812,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99997485,846120220.0
64,ztf,58696.3051967998,942305192015015018,1,942305192015,20.53222,1,942,0.07230493,19.740822,19.00175,19.7072,0.115228176,0.05721912,0.05833514,0.183,235.3802009,68.4571039,0.95,t17_f5_c3,19.7594,0.2447,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999995,846120120.0
65,ztf,58697.2979629999,943297962015015009,2,943297962015,20.423504,1,943,0.08596135,19.466043,18.908909,19.4141,0.11639373,0.06862634,0.069674775,0.1647,235.380199,68.4570978,0.96,t17_f5_c3,19.264,0.1832,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99999756,846120220.0
66,ztf,58697.324479199946,943324472015015009,1,943324472015,20.122118,1,943,0.27600273,19.933033,19.094809,19.9497,0.17481995,0.079826415,0.080779515,0.2489,235.3804602,68.4571127,0.8314286,t17_f5_c3,20.0206,0.3393,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9934528,846120120.0
67,ztf,58699.27892359998,945278922015015027,2,945278922015,20.365921,1,945,0.13107197,19.579012,18.975111,19.5029,0.10965469,0.061556965,0.062873416,0.1887,235.3802508,68.4571452,0.93142855,t17_f5_c3,19.3413,0.2078,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99975985,846120220.0
68,ztf,58699.307407400105,945307402015015009,1,945307402015,20.394045,1,945,0.38162327,19.730648,18.996588,19.7579,0.16362931,0.08245078,0.083221816,0.2091,235.3803207,68.4569967,0.97,t17_f5_c3,19.9497,0.3182,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99998236,846120120.0
69,ztf,58700.27545139985,946275452015015023,2,946275452015,20.53394,1,946,0.09997676,19.677488,19.03048,19.5648,0.13568094,0.073544815,0.07476787,0.1753,235.3802874,68.4571345,0.91714287,t17_f5_c3,19.4692,0.2048,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999665,846120220.0
70,ztf,58700.303969900124,946303962015015011,1,946303962015,20.485794,1,946,0.16344142,19.7911,19.026913,19.9103,0.14973663,0.07315441,0.0740719,0.2243,235.3803534,68.4570741,0.95428574,t17_f5_c3,20.196,0.3721,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999999,846120120.0
71,ztf,58701.30755789997,947307552015015017,1,947307552015,20.372019,1,947,0.22076364,19.91451,19.08621,19.8549,0.19671862,0.09090803,0.09173298,0.2389,235.3804021,68.45707,0.93285716,t17_f5_c3,20.3697,0.4894,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999223,846120120.0
72,ztf,58703.280578699894,949280572015015007,2,949280572015,20.223343,1,949,0.10629642,19.459179,18.904795,19.549,0.11683284,0.06908117,0.07011501,0.2248,235.3802793,68.4570824,0.95714283,t17_f5_c3,19.4903,0.2725,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.99999374,846120220.0
73,ztf,58703.307187499944,949307182015015006,1,949307182015,20.106731,1,949,0.24326822,19.779926,19.021372,19.8243,0.21073186,0.10414728,0.10478722,0.2533,235.3800921,68.4571339,0.8857143,t17_f5_c3,20.0604,0.4021,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999594,846120120.0
74,ztf,58704.27518519992,950275182015015010,2,950275182015,20.07865,1,950,0.16555811,19.538027,18.951424,19.4381,0.15885457,0.09169497,0.092546105,0.2174,235.3803309,68.4570733,0.89428574,t17_f5_c3,19.3064,0.2466,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999827,846120220.0
75,ztf,58704.30265050009,950302652015015004,1,950302652015,19.7641,1,950,0.455073,19.9232,19.090254,19.5485,0.223732,0.10315103,0.10388422,0.2495,235.380601,68.4571205,0.578571,t17_f5_c3,19.5373,0.3165,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,,
76,ztf,58705.22148150019,951221482015015009,1,951221482015,19.873032,1,951,0.2007826,19.8131,19.03774,19.9914,0.19903983,0.09674361,0.0974532,0.395,235.380185,68.4570501,0.9671429,t17_f5_c3,19.9186,0.4737,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999896,846120120.0
77,ztf,58706.19375000009,952193742015015007,2,952193742015,20.07592,1,952,0.22859865,19.694448,19.039791,19.8886,0.19189522,0.104120545,0.10500296,0.3379,235.3804294,68.457122,0.8428571,t17_f5_c3,19.6494,0.3479,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.98877096,846120220.0
78,ztf,58707.19241899997,953192412015015021,2,953192412015,20.175869,1,953,0.07507367,19.702625,19.044258,19.5235,0.1428238,0.07668127,0.07788502,0.2392,235.380255,68.4570886,0.88285714,t17_f5_c3,19.3979,0.2732,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9991249,846120220.0
79,ztf,58708.193784699775,954193782015015008,2,954193782015,19.658926,1,954,0.14715475,19.517479,18.939405,19.798,0.20467629,0.11954175,0.12018156,0.39,235.3803443,68.4570843,0.95428574,t17_f5_c3,19.4728,0.3713,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999963,846120220.0
80,ztf,58708.22225689981,954222252015015008,1,954222252015,19.6593,1,954,0.314526,19.7893,19.026024,19.4878,0.218943,0.10777382,0.10839766,0.3272,235.380497,68.4571036,0.834286,t17_f5_c3,19.4182,0.3938,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,,
81,ztf,58709.193391200155,955193392015015004,2,955193392015,19.4498,1,955,0.341202,19.7117,19.049198,19.7561,0.243576,0.13161106,0.13232246,0.3954,235.3800338,68.4570629,0.84,t17_f5_c3,19.5918,0.4366,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,,
82,ztf,58710.18747689994,956187472015015011,2,956187472015,19.790245,1,956,0.13835253,19.37736,18.854956,19.0201,0.16207382,0.09951572,0.10017316,0.2004,235.3803497,68.4571287,0.8528572,t17_f5_c3,18.9741,0.2464,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9985646,846120220.0
83,ztf,58710.21296299994,956212962015015010,1,956212962015,19.49144,1,956,0.34796426,19.544872,18.89814,19.5045,0.2074863,0.113899015,0.11436581,0.403,235.3805208,68.4571148,0.80142856,t17_f5_c3,19.6509,0.592,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999707,846120120.0
84,ztf,58711.18728009984,957187282015015015,2,957187282015,19.918335,1,957,0.2387961,19.586893,18.979624,19.2859,0.17103428,0.09691473,0.09776318,0.2336,235.3803807,68.4571583,0.86,t17_f5_c3,19.0713,0.2458,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999457,846120220.0
85,ztf,58711.21233800007,957212332015015014,1,957212332015,19.677593,1,957,0.18274736,19.489912,18.867502,19.7502,0.20421186,0.11467275,0.115111016,0.4417,235.380119,68.4571072,0.93714285,t17_f5_c3,19.791,0.5888,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9998714,846120120.0
86,ztf,58714.18743060017,960187432015015046,2,960187432015,20.463293,1,960,0.10815188,19.577684,18.97435,19.5501,0.12642941,0.071392894,0.07252946,0.1858,235.3802934,68.4570811,0.8957143,t17_f5_c3,19.5449,0.2362,False,True,False,bulk_1.0.0,0.0,9.65272192015015e+17,0.9999603,846120220.0
