,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,58968.444861100055,1214444863415015016,1,1214444863415,20.908134,1,1214,1.2939839,16.122034,16.059631,16.1207,0.025181605,0.023213172,0.023775116,0.0079,251.6452227,62.8269054,0.87714285,t17_f5_c3,16.113,0.0089,False,True,False,bulk_1.0.0,0.0,1215395543415015016,1.0,824120134.0
14,ztf,58969.34834490018,1215348343415015000,2,1215348343415,18.638517,1,1215,1.5904162,16.090559,,16.2946,0.05038952,,,0.0549,251.6452086,62.8269131,0.8,t17_f5_c3,16.3188,0.0713,False,False,False,bulk_1.0.0,0.0,1215395543415015016,0.99999654,824120234.0
15,ztf,58969.39554399997,1215395543415015016,1,1215395543415,16.067122,1,1215,1.1449692,15.1683,15.141939,15.2227,0.17731632,0.17304897,0.17306304,0.187,251.6452356,62.8269482,0.74142855,t17_f5_c3,15.2273,0.2403,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.95692223,824120134.0
16,ztf,58970.3036342999,1216303633415015003,1,1216303633415,20.40056,1,1216,1.3122425,16.073881,16.014112,16.0589,0.026389115,0.02448478,0.024975698,0.0095,251.6451956,62.8269027,0.93285716,t17_f5_c3,16.0534,0.0113,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999976,824120134.0
17,ztf,58970.384629600216,1216384623415015006,2,1216384623415,20.72344,1,1216,1.5909631,15.952682,,15.9512,0.042454015,,,0.0084,251.6452046,62.8269127,0.8857143,t17_f5_c3,15.9424,0.0097,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9998051,824120234.0
18,ztf,58971.390729200095,1217390723415015001,2,1217390723415,20.399443,1,1217,1.5377827,15.92004,,15.9279,0.02588895,,,0.0093,251.6452213,62.8269005,0.92285717,t17_f5_c3,15.9282,0.0111,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999999,824120234.0
19,ztf,58971.42628470017,1217426283415015010,1,1217426283415,20.853485,1,1217,1.287741,16.054918,15.996158,16.0347,0.02686209,0.024981106,0.025446938,0.0076,251.645219,62.8269049,0.8957143,t17_f5_c3,16.0301,0.0086,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999833,824120134.0
20,ztf,58972.38980320003,1218389803415015001,2,1218389803415,20.422697,1,1218,1.5503559,15.881777,,15.8956,0.031006025,,,0.0093,251.6452283,62.8269061,0.8642857,t17_f5_c3,15.8889,0.0111,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9991785,824120234.0
21,ztf,58973.32379630022,1219323793415015001,2,1219323793415,19.99462,1,1219,1.5553937,15.87321,,15.8861,0.037335724,,,0.0111,251.6452078,62.8269038,0.9185714,t17_f5_c3,15.8855,0.0136,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999922,824120234.0
22,ztf,58973.46940970002,1219469403415015002,1,1219469403415,20.490814,1,1219,1.2764158,16.048674,15.990241,16.0556,0.030204432,0.028213006,0.028621847,0.0088,251.6452375,62.826908,0.93,t17_f5_c3,16.0431,0.0103,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999845,824120134.0
23,ztf,58974.3502894002,1220350283415015001,2,1220350283415,19.721869,1,1220,1.5387297,15.876305,,15.8999,0.036482748,,,0.0124,251.6452092,62.826899,0.92,t17_f5_c3,15.8894,0.0152,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999995,824120234.0
24,ztf,58974.4699074002,1220469903415015000,1,1220469903415,19.911535,1,1220,1.274604,16.068298,16.00883,16.0917,0.028243104,0.026284225,0.026737731,0.0131,251.645226,62.8269091,0.93,t17_f5_c3,16.0818,0.016,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999976,824120134.0
25,ztf,58975.2600579001,1221260053415015000,1,1221260053415,19.505554,1,1221,1.290564,16.079735,16.019653,16.1046,0.028599724,0.026602957,0.027060071,0.0182,251.6452178,62.8269064,0.9242857,t17_f5_c3,16.0876,0.0226,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.9999997,824120134.0
26,ztf,58975.39218749991,1221392183415015000,2,1221392183415,19.846155,1,1221,1.5754151,15.892015,,15.9142,0.03374524,,,0.0134,251.6451861,62.8269041,0.9142857,t17_f5_c3,15.9008,0.0164,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.999995,824120234.0
27,ztf,58976.32268519979,1222322683415015002,2,1222322683415,18.535666,1,1222,1.5843624,15.924009,,15.8879,0.035984017,,,0.0369,251.6452082,62.8269113,0.88714284,t17_f5_c3,15.8679,0.0463,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.99986684,824120234.0
28,ztf,58976.470648100134,1222470643415015003,1,1222470643415,19.518444,1,1222,1.2723956,16.124205,16.061682,16.1172,0.030636465,0.028460173,0.028922068,0.0183,251.6452212,62.8269101,0.9185714,t17_f5_c3,16.0853,0.0224,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999523,824120134.0
29,ztf,58977.362071800046,1223362073415015002,1,1223362073415,18.616985,1,1223,1.3197848,16.184992,16.118975,16.1882,0.03900515,0.036300708,0.03670417,0.0431,251.6452154,62.8268996,0.76,t17_f5_c3,16.1667,0.0539,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.9999998,824120134.0
30,ztf,58977.41381940013,1223413813415015002,2,1223413813415,19.153648,1,1223,1.5709307,15.929679,,15.9259,0.027403802,,,0.0235,251.6452281,62.8269147,0.83285713,t17_f5_c3,15.9355,0.03,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999968,824120234.0
31,ztf,58978.307812499814,1224307813415015001,2,1224307813415,20.021593,1,1224,1.5983158,15.991263,,15.9924,0.034011133,,,0.013,251.6452151,62.8269194,0.9071429,t17_f5_c3,15.9925,0.016,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.99999726,824120234.0
32,ztf,58978.38862269977,1224388623415015000,1,1224388623415,19.343838,1,1224,1.2618532,16.184376,16.118395,16.1854,0.03427255,0.031792413,0.03225184,0.0229,251.6452082,62.8269146,0.92142856,t17_f5_c3,16.2003,0.0294,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.9999999,824120134.0
33,ztf,58979.25810190011,1225258103415015002,1,1225258103415,20.013744,1,1225,1.2660924,16.235184,16.166142,16.2453,0.037619524,0.03484373,0.035301756,0.0144,251.6452091,62.8269113,0.92285717,t17_f5_c3,16.2306,0.0175,False,True,False,bulk_1.0.0,0.0,1226412333415015003,0.99999374,824120134.0
34,ztf,58979.30464120023,1225304643415015001,2,1225304643415,20.08997,1,1225,1.5914693,16.05781,,16.0575,0.032916017,,,0.0127,251.6451995,62.8269136,0.9085714,t17_f5_c3,16.0419,0.0154,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999834,824120234.0
35,ztf,58980.302835599985,1226302833415015004,2,1226302833415,20.202665,1,1226,1.5113517,16.089466,,16.1033,0.02931679,,,0.0112,251.6452123,62.8268914,0.91571426,t17_f5_c3,16.0946,0.0133,False,False,False,bulk_1.0.0,0.0,1226412333415015003,0.9999988,824120234.0
36,ztf,58980.41233799979,1226412333415015003,1,1226412333415,19.921148,1,1226,1.2508262,16.314812,16.24069,16.3257,0.034924768,0.03205016,0.03262009,0.0145,251.6452396,62.826917,0.92142856,t17_f5_c3,16.314,0.0177,False,True,False,bulk_1.0.0,0.0,1233326273415015007,0.9999994,824120134.0
37,ztf,58981.28475689981,1227284753415015003,2,1227284753415,20.253716,1,1227,1.5109589,16.198223,,16.1952,0.025928691,,,0.0109,251.6452179,62.8268908,0.87285715,t17_f5_c3,16.1696,0.0127,False,False,False,bulk_1.0.0,0.0,1233326273415015007,0.99999833,824120234.0
38,ztf,58981.30603010021,1227306033415015005,1,1227306033415,20.321577,1,1227,1.3230175,16.401115,16.321083,16.389,0.031015934,0.028060379,0.0288119,0.0104,251.6452457,62.8268945,0.7285714,t17_f5_c3,16.3676,0.012,False,True,False,bulk_1.0.0,0.0,1233326273415015007,0.9998258,824120134.0
39,ztf,58985.30532409996,1231305323415015003,1,1231305323415,20.66288,1,1231,1.3122647,16.602314,16.506685,16.6323,0.039358955,0.035196092,0.036040634,0.0124,251.6451733,62.8269081,0.9014286,t17_f5_c3,16.6304,0.0147,False,True,False,bulk_1.0.0,0.0,1233326273415015007,0.99999774,824120134.0
40,ztf,58985.39034719998,1231390343415015001,2,1231390343415,20.720524,1,1231,1.5618379,16.524464,,16.5207,0.041762725,,,0.013,251.645228,62.826912,0.91,t17_f5_c3,16.5165,0.0154,False,False,False,bulk_1.0.0,0.0,1233326273415015007,0.9999291,824120234.0
41,ztf,58986.30179399997,1232301793415015003,2,1232301793415,20.719719,1,1232,1.5732726,16.585894,,16.5888,0.03348452,,,0.014,251.6451915,62.8269093,0.91,t17_f5_c3,16.5872,0.0167,False,False,False,bulk_1.0.0,0.0,1233326273415015007,0.9996545,824120234.0
42,ztf,58986.39067129977,1232390673415015013,1,1232390673415,20.882864,1,1232,1.2921207,16.766363,16.655907,16.7657,0.039973337,0.03499283,0.036106702,0.0129,251.6452377,62.8269053,0.87,t17_f5_c3,16.7587,0.0152,False,True,False,bulk_1.0.0,0.0,1233326273415015007,0.9995799,824120134.0
43,ztf,58987.326273099985,1233326273415015007,2,1233326273415,20.916252,1,1233,1.5761973,16.650326,,16.6469,0.038231254,,,0.0132,251.6452265,62.826916,0.88285714,t17_f5_c3,16.6365,0.0155,False,False,False,bulk_1.0.0,0.0,1242194543415015002,0.99988955,824120234.0
44,ztf,58987.41487269988,1233414873415015026,1,1233414873415,21.08107,1,1233,1.321385,16.88274,16.760466,16.8835,0.03297746,0.027788,0.029465064,0.0128,251.6452147,62.8268985,0.6614286,t17_f5_c3,16.8909,0.0149,False,True,False,bulk_1.0.0,0.0,1242194543415015002,0.99996233,824120134.0
45,ztf,58991.26362269977,1237263623415015007,2,1237263623415,20.660355,1,1237,1.5478039,16.679033,,16.6829,0.032326635,,,0.0153,251.6452223,62.8269035,0.9128571,t17_f5_c3,16.6797,0.0183,False,False,False,bulk_1.0.0,0.0,1242194543415015002,0.9999839,824120234.0
46,ztf,58991.330046299845,1237330043415015006,1,1237330043415,20.823893,1,1237,1.3088808,17.193106,17.033224,17.2125,0.03888941,0.03111071,0.033564392,0.0187,251.645225,62.8268969,0.93285716,t17_f5_c3,17.2129,0.0225,False,True,False,bulk_1.0.0,0.0,1242194543415015002,0.99999905,824120134.0
47,ztf,58992.30446759984,1238304463415015006,2,1238304463415,20.654581,1,1238,1.5414826,16.659325,,16.6522,0.031588282,,,0.0143,251.6452316,62.8269035,0.92142856,t17_f5_c3,16.6402,0.0169,False,False,False,bulk_1.0.0,0.0,1242194543415015002,0.99999994,824120234.0
48,ztf,58992.32995369984,1238329953415015011,1,1238329953415,20.841372,1,1238,1.2806221,17.261461,17.09196,17.2486,0.045895245,0.03694113,0.039261594,0.018,251.6452583,62.826905,0.80714285,t17_f5_c3,17.2304,0.0211,False,True,False,bulk_1.0.0,0.0,1242194543415015002,0.99996156,824120134.0
49,ztf,58993.26194440015,1239261943415015008,1,1239261943415,20.713213,1,1239,1.3173256,17.361195,17.1767,17.3571,0.03692955,0.027643336,0.031158503,0.0222,251.6452108,62.8269001,0.94142854,t17_f5_c3,17.3438,0.0266,False,True,False,bulk_1.0.0,0.0,1242194543415015002,0.9999997,824120134.0
50,ztf,58994.320138900075,1240320133415015000,2,1240320133415,20.765911,1,1240,1.5879335,16.63471,,16.6661,0.039094564,,,0.0146,251.6452062,62.8269114,0.8657143,t17_f5_c3,16.646,0.0171,False,False,False,bulk_1.0.0,0.0,1242194543415015002,0.99995816,824120234.0
51,ztf,58994.408449099865,1240408443415015006,1,1240408443415,20.841255,1,1240,1.3074893,17.447397,17.248974,17.4655,0.048473123,0.03733832,0.040376753,0.0227,251.6452313,62.8268987,0.93142855,t17_f5_c3,17.4696,0.0276,False,True,False,bulk_1.0.0,0.0,1242194543415015002,0.99999875,824120134.0
52,ztf,58995.282245399896,1241282243415015002,2,1241282243415,20.6974,1,1241,1.562221,16.628674,,16.6514,0.039638,,,0.0148,251.6452187,62.8269066,0.9042857,t17_f5_c3,16.6486,0.0177,False,False,False,bulk_1.0.0,0.0,1242194543415015002,0.9998307,824120234.0
53,ztf,58996.19454859989,1242194543415015002,1,1242194543415,20.564472,1,1242,1.2695632,17.571836,17.35161,17.594,0.0679913,0.052876882,0.055508915,0.0306,251.6452098,62.8269152,0.94142854,t17_f5_c3,17.6074,0.0383,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.9999993,824120134.0
54,ztf,58996.28298609983,1242282983415015002,2,1242282983415,20.760086,1,1242,1.5289527,16.647236,,16.6718,0.037496146,,,0.0147,251.6451935,62.826889,0.8914286,t17_f5_c3,16.6758,0.0176,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.99999964,824120234.0
55,ztf,58997.310925900005,1243310923415015003,2,1243310923415,20.803585,1,1243,1.5827544,16.657354,,16.6468,0.040187325,,,0.0142,251.6452296,62.8269194,0.8742857,t17_f5_c3,16.6351,0.0167,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9997878,824120234.0
56,ztf,58997.39399310015,1243393993415015008,1,1243393993415,20.865623,1,1243,1.2996962,17.75256,17.49682,17.7226,0.049752314,0.034243498,0.039311323,0.0274,251.6452402,62.8269022,0.93,t17_f5_c3,17.7205,0.0332,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.9999994,824120134.0
57,ztf,58998.305937500205,1244305933415015003,2,1244305933415,20.731777,1,1244,1.5223932,16.67993,,16.662,0.03150326,,,0.0147,251.6452121,62.8268961,0.87857145,t17_f5_c3,16.6512,0.0174,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.99981976,824120234.0
58,ztf,58998.34540509991,1244345403415015020,1,1244345403415,20.97205,1,1244,1.2757399,17.809652,17.541681,17.7859,0.050165612,0.033634495,0.039193798,0.0278,251.6452611,62.8269067,0.8857143,t17_f5_c3,17.7743,0.0333,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.99999976,824120134.0
59,ztf,58999.25687499996,1245256873415015000,1,1245256873415,20.093311,1,1245,1.3220234,17.906965,17.616953,17.9329,0.0577596,0.038604654,0.04422002,0.0478,251.6452104,62.8268959,0.96,t17_f5_c3,17.9177,0.0593,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.99999946,824120134.0
60,ztf,58999.303935199976,1245303933415015003,2,1245303933415,20.05294,1,1245,1.4312835,16.711128,,16.6895,0.03962463,,,0.0165,251.6452703,62.8268795,0.78,t17_f5_c3,16.6634,0.0196,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.99943125,824120234.0
61,ztf,59000.28298609983,1246282983415015000,1,1246282983415,20.122255,1,1246,1.2172929,17.994606,17.683405,18.0685,0.060187995,0.038940478,0.045188658,0.0647,251.6452343,62.8269264,0.9671429,t17_f5_c3,18.0844,0.083,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.9999999,824120134.0
62,ztf,59000.36928239977,1246369283415015003,2,1246369283415,18.585096,1,1246,1.5641114,16.75657,,16.891,0.061727535,,,0.0965,251.6452416,62.8269173,0.7557143,t17_f5_c3,16.9147,0.126,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9998696,824120234.0
63,ztf,59000.410173600074,1246410173415015003,1,1246410173415,19.5813,1,1246,1.28069,17.9968,17.685051,17.9839,0.094744,0.06728715,0.071097195,0.0958,251.6452247,62.826906,0.335714,t17_f5_c3,17.9724,0.1203,False,True,False,bulk_1.0.0,0.0,1266287003415015005,,
64,ztf,59001.235625000205,1247235623415015003,2,1247235623415,20.132965,1,1247,1.5906466,16.808062,,16.8004,0.03587195,,,0.0241,251.6451773,62.8269035,0.9285714,t17_f5_c3,16.7822,0.0295,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9999999,824120234.0
65,ztf,59001.38561340002,1247385613415015000,1,1247385613415,20.33108,1,1247,1.287597,18.102192,17.763166,18.1358,0.05464636,0.031469792,0.039989945,0.0574,251.6452207,62.8269078,0.9614286,t17_f5_c3,18.0151,0.0648,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.9999999,824120134.0
66,ztf,59002.40876160003,1248408763415015002,1,1248408763415,18.7213,1,1248,1.29697,18.3333,17.927307,18.4274,0.181889,0.1218079,0.12514377,0.2955,251.64513,62.8269151,0.35,t17_f5_c3,18.1448,0.2923,False,True,False,bulk_1.0.0,0.0,1266287003415015005,,
67,ztf,59004.27651620004,1250276513415015000,2,1250276513415,19.893974,1,1250,1.5764825,17.080652,,17.0675,0.04142669,,,0.0357,251.6451911,62.826904,0.9257143,t17_f5_c3,17.1127,0.0468,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9999993,824120234.0
68,ztf,59005.220567100216,1251220563415015001,1,1251220563415,19.523401,1,1251,1.2515688,18.30231,17.905891,18.1839,0.07933539,0.047334418,0.055067968,0.1218,251.6452134,62.8269176,0.9557143,t17_f5_c3,18.2394,0.1641,False,True,False,bulk_1.0.0,0.0,1266287003415015005,0.9999998,824120134.0
69,ztf,59005.29189810017,1251291893415015016,2,1251291893415,17.689764,1,1251,1.5719771,16.907734,,16.5616,0.0763634,,,0.1273,251.6451992,62.8269027,0.46,t17_f5_c3,16.4406,0.1462,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9987247,824120234.0
70,ztf,59008.33063660003,1254330633415015002,2,1254330633415,19.914234,1,1254,1.484224,17.32047,,17.3167,0.038532063,,,0.036,251.6452334,62.8268893,0.9442857,t17_f5_c3,17.2997,0.0445,False,False,False,bulk_1.0.0,0.0,1266287003415015005,0.9999997,824120234.0
71,ztf,59009.22076389985,1255220763415015001,2,1255220763415,20.054483,1,1255,1.52516,17.349129,,17.2632,0.046165135,,,0.0262,251.6452341,62.8269012,0.7785714,t17_f5_c3,17.2288,0.0313,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.99996245,824120234.0
72,ztf,59011.28540509986,1257285403415015009,1,1257285403415,20.763866,1,1257,1.2762301,18.606777,18.107851,18.4928,0.058234375,0.014279995,0.036779784,0.0589,251.6452836,62.8269042,0.95428574,t17_f5_c3,18.5257,0.0753,False,True,False,bulk_1.0.0,0.0,1285203643415015008,1.0,824120134.0
73,ztf,59011.329097200185,1257329093415015001,2,1257329093415,20.390444,1,1257,1.4964571,17.49584,,17.4879,0.037335046,,,0.0365,251.6452556,62.8268977,0.9442857,t17_f5_c3,17.5385,0.0474,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9999999,824120234.0
74,ztf,59012.265520799905,1258265523415015002,2,1258265523415,20.806099,1,1258,1.5788702,17.513605,,17.5093,0.048379187,,,0.0284,251.6452205,62.8269134,0.9357143,t17_f5_c3,17.4901,0.034,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9999336,824120234.0
75,ztf,59012.3051967998,1258305193415015007,1,1258305193415,20.884554,1,1258,1.2091696,18.636786,18.126707,18.6401,0.089385174,0.043963823,0.055877157,0.0584,251.6452923,62.8269226,0.9285714,t17_f5_c3,18.6622,0.0738,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.99999726,824120134.0
76,ztf,59013.22505789995,1259225053415015003,1,1259225053415,20.590763,1,1259,1.2302583,18.64121,18.12947,18.6031,0.08132871,0.037166975,0.050763123,0.065,251.6452654,62.8269194,0.9614286,t17_f5_c3,18.597,0.0807,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.99998534,824120134.0
77,ztf,59013.322187500075,1259322183415015004,2,1259322183415,20.685728,1,1259,1.5524585,17.54989,,17.5502,0.04634405,,,0.0303,251.6452248,62.826909,0.95285714,t17_f5_c3,17.5314,0.0365,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9999999,824120234.0
78,ztf,59014.24873840017,1260248733415015003,2,1260248733415,20.41179,1,1260,1.4977225,17.566458,,17.5885,0.039393228,,,0.0333,251.6452546,62.8268949,0.95,t17_f5_c3,17.5652,0.0402,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9999999,824120234.0
79,ztf,59014.343900499865,1260343903415015011,1,1260343903415,20.90056,1,1260,1.2181826,18.708805,18.171165,18.7482,0.07420861,0.027468922,0.0452271,0.0659,251.6452667,62.8269206,0.9614286,t17_f5_c3,18.7307,0.0806,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.9999994,824120134.0
80,ztf,59015.32196759991,1261321963415015001,2,1261321963415,20.553543,1,1261,1.4711643,17.605997,,17.556,0.04512061,,,0.0325,251.6452941,62.8268994,0.94857144,t17_f5_c3,17.5418,0.0394,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.99999875,824120234.0
81,ztf,59017.26186340023,1263261863415015009,2,1263261863415,20.865456,1,1263,1.5039785,17.711678,,17.6521,0.03816929,,,0.0305,251.6452547,62.8268975,0.9514286,t17_f5_c3,17.6011,0.0354,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9994689,824120234.0
82,ztf,59017.30726849986,1263307263415015020,1,1263307263415,21.063206,1,1263,1.2381924,18.737226,18.188398,18.6954,0.07788885,0.029577902,0.04698339,0.0567,251.6452926,62.8269133,0.8585714,t17_f5_c3,18.6893,0.0695,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.9999981,824120134.0
83,ztf,59018.34288189979,1264342883415015013,1,1264342883415,20.916489,1,1264,1.2811549,18.768927,18.20741,18.794,0.072807275,0.022453522,0.04340784,0.0677,251.6453277,62.8268969,0.9457143,t17_f5_c3,18.885,0.091,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.99977493,824120134.0
84,ztf,59019.242881900165,1265242883415015005,2,1265242883415,20.770815,1,1265,1.5851601,17.759037,,17.7579,0.04635614,,,0.0359,251.6452274,62.8269163,0.95,t17_f5_c3,17.7795,0.0448,False,False,False,bulk_1.0.0,0.0,1285203643415015008,1.0,824120234.0
85,ztf,59020.225266200025,1266225263415015007,1,1266225263415,20.894812,1,1266,1.2156881,18.710808,18.172386,18.6324,0.07611254,0.029237708,0.046354044,0.0594,251.6452717,62.8269239,0.9628571,t17_f5_c3,18.6242,0.0731,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.99994814,824120134.0
86,ztf,59020.28700229991,1266287003415015005,2,1266287003415,20.842087,1,1266,1.5693517,17.796469,,17.7808,0.042836595,,,0.035,251.6452062,62.8269082,0.9442857,t17_f5_c3,17.7439,0.0413,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.99998814,824120234.0
87,ztf,59022.208460600115,1268208463415015008,1,1268208463415,20.895084,1,1268,1.3251668,18.78115,18.214682,18.7066,0.088785894,0.03712015,0.052693404,0.0635,251.6452816,62.8268903,0.9514286,t17_f5_c3,18.6588,0.0755,False,True,False,bulk_1.0.0,0.0,1285203643415015008,0.9999883,824120134.0
88,ztf,59022.259606500156,1268259603415015000,2,1268259603415,20.833714,1,1268,1.5487907,17.890032,,17.9487,0.043815944,,,0.0401,251.645224,62.8269078,0.95285714,t17_f5_c3,17.966,0.0498,False,False,False,bulk_1.0.0,0.0,1285203643415015008,0.9999997,824120234.0
