,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,58606.41640050011,852416403515015019,1,852416403515,20.941875,1,852,0.3387191,20.36582,18.126383,20.658,0.20587397,0.019498078,0.02617137,0.3167,229.2083109,26.6102556,0.8471429,t15_f5_c3,20.4233,0.3198,False,True,False,bulk_1.0.0,0.0,8.58275763515015e+17,0.0,630120135.0
14,ztf,58612.27576390002,858275763515015021,1,858275763515,21.015715,1,858,0.21092094,20.146889,18.095976,20.1614,0.15421364,0.01599159,0.023321575,0.1918,229.2083652,26.6102734,0.8242857,t15_f5_c3,20.0026,0.2064,False,True,False,bulk_1.0.0,0.0,8.84318143515015e+17,0.0,630120135.0
15,ztf,58632.28303240007,878283033515015016,2,878283033515,20.689362,1,878,0.3895418,20.019394,17.842903,20.4466,0.16667849,0.006017012,0.022453452,0.3466,229.2083999,26.6102215,0.95,t17_f5_c3,20.2822,0.3761,False,True,False,bulk_1.0.0,0.0,8.84318143515015e+17,0.0,630120235.0
16,ztf,58635.21373840002,881213733515015021,1,881213733515,21.067513,1,881,0.2613469,20.273209,18.114162,19.9401,0.18620035,0.018754585,0.025489526,0.1603,229.2083942,26.6102591,0.83285713,t17_f5_c3,19.8199,0.1787,False,True,False,bulk_1.0.0,0.0,8.84318143515015e+17,0.0,630120135.0
17,ztf,58635.26790509978,881267903515015015,2,881267903515,20.922,1,881,0.557964,20.1371,17.858034,20.1097,0.218392,0.015340397,0.02676767,0.2181,229.2083889,26.6101727,0.691429,t17_f5_c3,20.4314,0.3662,False,True,False,bulk_1.0.0,0.0,8.84318143515015e+17,,
18,ztf,58638.23265049979,884232653515015020,2,884232653515,20.701332,1,884,0.29311877,19.735868,17.800112,20.0559,0.19282968,0.024876801,0.03242436,0.228,229.2084268,26.6102608,0.9357143,t17_f5_c3,20.0386,0.2817,False,True,False,bulk_1.0.0,0.0,8.84318143515015e+17,0.0,630120235.0
19,ztf,58638.31814809982,884318143515015011,1,884318143515,20.854458,1,884,0.47045496,20.11822,18.091593,20.33,0.20716968,0.027214576,0.032038726,0.2384,229.2082501,26.6102686,0.9557143,t17_f5_c3,20.0521,0.2312,True,True,False,bulk_1.0.0,0.0,0.0,0.0,630120135.0
20,ztf,58644.18983800011,890189833515015016,1,890189833515,20.2458,1,890,0.153642,19.8562,18.046703,19.649,0.236027,0.041526243,0.044582404,0.2195,229.2084263,26.6103182,0.925714,t17_f5_c3,19.5553,0.2565,False,True,False,bulk_1.0.0,0.0,9.18196143515015e+17,,
21,ztf,58669.18609949993,915186093515015024,2,915186093515,20.541817,1,915,0.25891712,19.94591,17.832708,19.7544,0.15027295,0.0011054073,0.02145856,0.2058,229.2083803,26.6102598,0.92142856,t17_f5_c3,19.8423,0.282,False,True,False,bulk_1.0.0,0.0,9.37169583515015e+17,0.9999957,630120235.0
22,ztf,58672.19614579994,918196143515015020,2,918196143515,20.560492,1,918,0.42900372,19.88661,17.82404,20.1684,0.20024805,0.021109784,0.029959902,0.314,229.2083729,26.6102115,0.7014286,t17_f5_c3,20.2248,0.419,False,True,False,bulk_1.0.0,0.0,9.37169583515015e+17,0.96962667,630120235.0
23,ztf,58675.242037000135,921242033515015007,2,921242033515,20.12102,1,921,0.42826793,19.725756,17.798405,19.808,0.21218182,0.029354518,0.035955716,0.3425,229.2084461,26.6102269,0.64285713,t17_f5_c3,19.8168,0.4409,False,True,False,bulk_1.0.0,0.0,9.37169583515015e+17,0.98650545,630120235.0
24,ztf,58678.19677079981,924196773515015009,2,924196773515,20.05902,1,924,0.4845058,19.91816,17.828703,19.8021,0.2029932,0.020541001,0.029627755,0.3429,229.2084175,26.6102002,0.74714285,t17_f5_c3,19.6509,0.3813,False,True,False,bulk_1.0.0,0.0,9.37169583515015e+17,0.9930564,630120235.0
25,ztf,58691.16958330013,937169583515015016,2,937169583515,20.386019,1,937,0.3590834,20.156406,17.860382,20.0655,0.21094637,0.0128319785,0.025454383,0.3098,229.2083237,26.6102482,0.86142856,t17_f5_c3,20.0732,0.3961,False,True,False,bulk_1.0.0,0.0,9.64145243515015e+17,0.997625,630120235.0
26,ztf,58691.22332180012,937223323515015012,1,937223323515,20.669493,1,937,0.55656147,20.370737,18.127007,20.0507,0.21341307,0.020618204,0.027022699,0.2377,229.2084431,26.6101854,0.9128571,t17_f5_c3,20.1408,0.326,False,True,False,bulk_1.0.0,0.0,9.64145243515015e+17,0.9984641,630120135.0
27,ztf,58718.14524309989,964145243515015014,2,964145243515,20.069818,1,964,0.42321914,19.843252,17.817442,19.8628,0.1963624,0.021841587,0.030390255,0.3602,229.2083535,26.6102162,0.9342857,t17_f5_c3,20.0097,0.5267,False,True,False,bulk_1.0.0,0.0,9.64157763515015e+17,0.99995863,630120235.0
28,ztf,58718.15776620014,964157763515015014,1,964157763515,20.565022,1,964,0.30746493,20.13529,18.094215,19.8684,0.16939339,0.019519446,0.025850335,0.2157,229.2083422,26.610252,0.92142856,t17_f5_c3,19.8366,0.2651,True,True,False,bulk_1.0.0,0.0,0.0,0.9992234,630120135.0
29,ztf,58749.11724539986,995117243515015014,2,995117243515,19.824612,1,995,0.461291,19.567814,17.769972,19.8474,0.20410225,0.033307634,0.038968254,0.4078,229.2085175,26.6102873,0.96,t17_f5_c3,20.1734,0.7041,False,True,False,bulk_1.0.0,0.0,9.95132923515015e+17,0.9997314,630120235.0
30,ztf,58749.132928200066,995132923515015011,1,995132923515,19.9961,1,995,0.9861229,19.90949,18.056572,19.9275,0.2166144,0.035740808,0.039311502,0.3407,229.2086302,26.6101712,0.9142857,t17_f5_c3,19.9236,0.4331,True,True,False,bulk_1.0.0,0.0,0.0,0.9999159,630120135.0
31,ztf,58830.5712731001,1076571273515015004,1,1076571273515,19.0503,1,1076,0.380024,19.4223,17.950356,19.5641,0.240796,0.060267188,0.062068507,0.6098,229.2083758,26.6102276,0.871429,t17_f5_c3,19.1532,0.5365,False,True,False,bulk_1.0.0,0.0,1.096508173515015e+18,,
32,ztf,58836.517199099995,1082517193515015009,2,1082517193515,19.640127,1,1082,0.35032865,19.480026,17.752653,19.4219,0.19478272,0.034328368,0.03968271,0.2874,229.2082741,26.610355,0.94142854,t17_f5_c3,19.5889,0.4286,False,True,False,bulk_1.0.0,0.0,1.096508173515015e+18,0.99992937,630120235.0
33,ztf,58850.50817129994,1096508173515015014,2,1096508173515,19.834148,1,1096,0.43328747,19.485193,17.753704,19.221,0.21132424,0.037980046,0.042889766,0.1588,229.2082999,26.6102369,0.58428574,t17_f5_c3,19.3359,0.2243,False,True,False,bulk_1.0.0,0.0,1.124560013515015e+18,0.99962866,630120235.0
34,ztf,58850.558807900175,1096558803515015016,1,1096558803515,20.2435,1,1096,1.93512,19.6882,,19.6271,0.15583,,,0.157,229.2077717,26.6103523,0.534286,t17_f5_c3,19.4922,0.1751,False,False,True,bulk_1.0.0,0.0,1.124560013515015e+18,,
35,ztf,58856.5472569,1102547253515015018,1,1102547253515,20.4246,1,1102,1.37901,20.1774,18.100536,20.0646,0.221449,0.027903352,0.03269851,0.2343,229.207951,26.6103936,0.677143,t17_f5_c3,19.8962,0.2541,False,True,False,bulk_1.0.0,0.0,1.110519863515015e+18,,
36,ztf,58856.56620369991,1102566203515015020,2,1102566203515,20.4388,1,1102,0.52145,19.7782,17.807116,19.6081,0.244162,0.033782955,0.03974151,0.1881,229.2082546,26.6102412,0.902857,t17_f5_c3,19.6421,0.246,False,True,False,bulk_1.0.0,0.0,1.110519863515015e+18,,
37,ztf,58864.519861099776,1110519863515015012,2,1110519863515,20.194225,1,1110,0.49035385,19.670124,17.788774,19.6382,0.16639994,0.021020822,0.02941803,0.2605,229.2083503,26.6101975,0.86285716,t17_f5_c3,19.4883,0.2896,False,True,False,bulk_1.0.0,0.0,1.139523873515015e+18,0.9960144,630120235.0
38,ztf,58875.55461810017,1121554613515015020,2,1121554613515,20.3132,1,1121,1.47373,19.8153,,19.6944,0.205047,,,0.1796,229.2079293,26.6102412,0.705714,t17_f5_c3,19.5706,0.2026,False,False,True,bulk_1.0.0,0.0,1.139523873515015e+18,,
39,ztf,58878.54046300007,1124540463515015018,1,1124540463515,20.3671,1,1124,2.07277,20.1321,,19.9494,0.222632,,,0.2009,229.2077316,26.6102706,0.501429,t17_f5_c3,19.8026,0.2217,False,False,True,bulk_1.0.0,0.0,1.124560013515015e+18,,
40,ztf,58878.560011600144,1124560013515015017,2,1124560013515,19.989956,1,1124,0.7573653,20.01219,17.84193,19.8195,0.21423201,0.019374385,0.029025534,0.2195,229.208165,26.6104217,0.6742857,t17_f5_c3,19.7178,0.2537,False,True,False,bulk_1.0.0,0.0,1.139523873515015e+18,0.9874518,630120235.0
41,ztf,58881.5452430998,1127545243515015015,2,1127545243515,20.64858,1,1127,0.5574415,19.705727,17.794985,19.5944,0.1373437,0.011405394,0.023632633,0.1658,229.2082099,26.6103011,0.8971428,t17_f5_c3,19.7458,0.2408,False,True,False,bulk_1.0.0,0.0,1.139523873515015e+18,0.9994167,630120235.0
42,ztf,58884.46584489988,1130465843515015009,1,1130465843515,19.9156,1,1130,0.700056,20.1938,18.102942,20.7886,0.312145,0.042170856,0.04550019,0.6472,229.2082726,26.6101597,0.775714,t17_f5_c3,20.7125,0.771,False,True,False,bulk_1.0.0,0.0,1.139523873515015e+18,,
43,ztf,58884.55760420021,1130557603515015011,2,1130557603515,20.171,1,1130,0.553468,19.9563,17.834187,19.8407,0.245494,0.027356911,0.034769244,0.249,229.2082075,26.6103284,0.847143,t17_f5_c3,19.7478,0.2907,False,True,False,bulk_1.0.0,0.0,1.139523873515015e+18,,
44,ztf,58893.52387729986,1139523873515015014,2,1139523873515,20.25008,1,1139,0.6219405,19.800371,17.810694,19.8203,0.17378357,0.018225657,0.027805954,0.3101,229.208289,26.6101784,0.72,t17_f5_c3,19.9166,0.4324,True,True,False,bulk_1.0.0,0.0,0.0,0.9625563,630120235.0
45,ztf,58906.52064809995,1152520643515025009,2,1152520643515,19.8017,1,1152,0.598212,19.7079,17.795359,19.5863,0.232607,0.034175273,0.039958257,0.2634,229.2082309,26.6102338,0.937143,t17_f5_c3,19.4572,0.2983,False,True,False,bulk_1.0.0,0.0,1.182456523515015e+18,,
46,ztf,58911.42938659992,1157429383515015022,1,1157429383515,20.3517,1,1157,1.08157,20.2265,18.107647,19.9407,0.24307,0.029964328,0.034529526,0.2127,229.2080424,26.6103684,0.681429,t17_f5_c3,19.8612,0.2502,False,True,False,bulk_1.0.0,0.0,1.182456523515015e+18,,
47,ztf,58911.49681709986,1157496813515015020,2,1157496813515,20.2128,1,1157,0.694133,19.8579,17.819696,19.3876,0.2556,0.032881007,0.039109223,0.1548,229.2081812,26.6102546,0.507143,t17_f5_c3,19.2902,0.1793,False,True,False,bulk_1.0.0,0.0,1.182456523515015e+18,,
48,ztf,58936.45652779983,1182456523515015021,2,1182456523515,20.59027,1,1182,0.5045516,19.510515,17.758797,19.1592,0.1480333,0.021653129,0.029489793,0.115,229.2082564,26.6102452,0.85571426,t17_f5_c3,19.3037,0.1655,False,True,False,bulk_1.0.0,0.0,1.189464833515015e+18,0.9995953,630120235.0
49,ztf,58936.4656134001,1182465613515015029,1,1182465613515,20.837269,1,1182,0.9490501,19.843824,18.044355,19.7284,0.16570413,0.02712719,0.03158972,0.1524,229.2080819,26.6103204,0.7757143,t17_f5_c3,19.7964,0.2038,False,True,False,bulk_1.0.0,0.0,1.189464833515015e+18,0.992738,630120135.0
50,ztf,58941.42217590008,1187422173515015023,2,1187422173515,20.5244,1,1187,0.65874135,19.655214,17.786125,19.7513,0.19891176,0.029041287,0.035565134,0.184,229.2081812,26.6102845,0.8971428,t17_f5_c3,19.9969,0.2903,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.99985754,630120235.0
51,ztf,58943.421747699846,1189421743515015004,1,1189421743515,20.017899,1,1189,0.4363447,19.708801,18.017286,19.5911,0.18205021,0.034931663,0.038334083,0.2658,229.2084438,26.6102233,0.95857143,t17_f5_c3,19.8226,0.4202,False,True,False,bulk_1.0.0,0.0,1.201421943515015e+18,0.999887,630120135.0
52,ztf,58943.464838000014,1189464833515015012,2,1189464833515,20.181967,1,1189,0.15355398,19.588888,17.773964,19.4998,0.13837388,0.016254224,0.02600665,0.2162,229.2083801,26.6102883,0.9728571,t17_f5_c3,19.652,0.3168,False,True,False,bulk_1.0.0,0.0,1.201421943515015e+18,0.9999994,630120235.0
53,ztf,58944.402361100074,1190402363515015009,2,1190402363515,19.786097,1,1190,0.12143632,19.542738,17.765139,19.8387,0.19701292,0.032605562,0.03832262,0.4087,229.2083826,26.6103004,0.97,t17_f5_c3,20.1202,0.6779,False,True,False,bulk_1.0.0,0.0,1.201421943515015e+18,0.9999989,630120235.0
54,ztf,58954.461736099795,1200461733515015018,2,1200461733515,20.197811,1,1200,0.35712692,19.6638,17.787655,19.6353,0.18851,0.026433084,0.03348701,0.2134,229.2084231,26.6102384,0.97,t17_f5_c3,20.0168,0.385,False,True,False,bulk_1.0.0,0.0,1.221381583515015e+18,0.9999981,630120235.0
55,ztf,58955.399178199936,1201399173515015029,1,1201399173515,20.6297,1,1201,1.06669,19.944,18.062754,19.6733,0.200698,0.031434443,0.03548496,0.1535,229.2080455,26.6103562,0.768571,t17_f5_c3,19.5545,0.1733,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,,
56,ztf,58955.42194439983,1201421943515015019,2,1201421943515,20.476665,1,1201,0.5030524,19.591358,17.774427,19.2852,0.18082358,0.027170043,0.03392211,0.1341,229.2082539,26.610248,0.8857143,t17_f5_c3,19.431,0.1938,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.9996364,630120235.0
57,ztf,58956.37780090002,1202377803515015026,1,1202377803515,20.9009,1,1202,1.20722,19.9641,18.06628,19.8968,0.172765,0.02514339,0.030083466,0.1724,229.2080043,26.6102827,0.64,t17_f5_c3,19.8208,0.2019,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,,
58,ztf,58961.422824100126,1207422823515015022,2,1207422823515,20.235415,1,1207,0.57672817,19.651098,17.785387,19.4211,0.16527814,0.021397024,0.029643603,0.1617,229.2082293,26.610245,0.9285714,t17_f5_c3,19.5528,0.2311,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.99999875,630120235.0
59,ztf,58962.306273099966,1208306273515015016,2,1208306273515,20.379442,1,1208,0.5329791,19.539541,17.764517,19.2785,0.11998134,0.0119265225,0.023393966,0.1391,229.2082479,26.6102419,0.94285715,t17_f5_c3,19.3576,0.1892,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.9999881,630120235.0
60,ztf,58964.35658559995,1210356583515015016,1,1210356583515,20.868921,1,1210,0.12568392,19.865084,18.048376,20.0123,0.14704794,0.022300659,0.027591543,0.1873,229.2083647,26.610299,0.8914286,t17_f5_c3,19.9539,0.223,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.9999757,630120135.0
61,ztf,58964.40587959997,1210405873515015014,2,1210405873515,20.739513,1,1210,0.05108633,19.448065,17.746065,19.4981,0.14258768,0.022197472,0.029735975,0.1439,229.2083676,26.6103267,0.9342857,t17_f5_c3,19.4538,0.1739,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.99999803,630120235.0
62,ztf,58965.35062499996,1211350623515015014,2,1211350623515,20.776419,1,1211,0.23594923,19.497065,17.756104,19.7365,0.112830535,0.010794519,0.022700846,0.1696,229.2083885,26.6102654,0.9142857,t17_f5_c3,19.8032,0.2268,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.99999857,630120235.0
63,ztf,58965.40226850007,1211402263515015023,1,1211402263515,20.85809,1,1211,0.22433048,19.769146,18.029716,19.8596,0.14073455,0.023429668,0.028354965,0.1634,229.208367,26.6102705,0.9071429,t17_f5_c3,19.9666,0.2261,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.99999905,630120135.0
64,ztf,58966.41597220022,1212415973515015021,1,1212415973515,20.803331,1,1212,0.19453762,19.934837,18.061129,19.9585,0.1517664,0.021444215,0.0270204,0.1797,229.2083268,26.6103039,0.92285717,t17_f5_c3,19.8456,0.2034,False,True,False,bulk_1.0.0,0.0,1.214290023515015e+18,0.9999148,630120135.0
65,ztf,58967.27584489994,1213275843515015021,1,1213275843515,20.5002,1,1213,0.71091,20.0271,18.07699,19.8193,0.271093,0.041778643,0.04498573,0.1911,229.2081966,26.6102184,0.842857,t17_f5_c3,19.6085,0.1991,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,,
66,ztf,58967.35248839995,1213352483515015023,2,1213352483515,20.779207,1,1213,0.39988095,19.628372,17.781277,19.4778,0.15618278,0.019857677,0.028496705,0.1381,229.2083109,26.6102358,0.6257143,t17_f5_c3,19.64,0.2015,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.9460124,630120235.0
67,ztf,58968.2900231001,1214290023515015012,1,1214290023515,20.762957,1,1214,0.51452214,19.887028,18.05246,19.6977,0.17201166,0.02724033,0.03174906,0.1575,229.2082289,26.610281,0.87714285,t17_f5_c3,19.6901,0.1971,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.99987423,630120135.0
68,ztf,58970.31266199984,1216312663515015007,1,1216312663515,20.478336,1,1216,0.33975783,19.827963,18.041313,19.6267,0.18418631,0.031651754,0.035530202,0.1854,229.2082747,26.6103168,0.91571426,t17_f5_c3,19.4032,0.1918,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.99982464,630120135.0
69,ztf,58971.360752299894,1217360753515015013,2,1217360753515,20.353241,1,1217,0.47409913,19.444973,17.74542,19.5219,0.1102009,0.011811709,0.023033708,0.198,229.2083858,26.6101976,0.95,t17_f5_c3,19.4265,0.2307,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.9999967,630120235.0
70,ztf,58972.28791669989,1218287913515015006,1,1218287913515,20.0434,1,1218,0.13992,19.8788,18.050938,19.85,0.231109,0.039711546,0.04292119,0.3438,229.208421,26.6103167,0.938571,t17_f5_c3,19.7072,0.3858,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,,
71,ztf,58974.31700230017,1220317003515015004,2,1220317003515,19.7874,1,1220,0.177086,19.5298,17.762611,19.8893,0.280518,0.051297754,0.05509152,0.4756,229.2083888,26.6102832,0.678571,t17_f5_c3,19.848,0.5869,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,,
72,ztf,58975.381585599855,1221381583515015002,2,1221381583515,19.468155,1,1221,0.3334629,19.362398,17.727634,19.7003,0.21004583,0.042347986,0.046602394,0.4677,229.2084601,26.6102709,0.94,t17_f5_c3,19.7273,0.615,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.9997407,630120235.0
73,ztf,58980.225544000044,1226225543515015017,1,1226225543515,21.0279,1,1226,2.07647,20.1265,,20.0816,0.187902,,,0.1767,229.2077433,26.6102039,0.435714,t17_f5_c3,20.0703,0.2188,False,False,True,bulk_1.0.0,0.0,1.227294473515015e+18,,
74,ztf,58980.225544000044,1226225543515015016,1,1226225543515,21.0279,1,1226,1.4408,19.984,,20.0697,0.180583,,,0.1763,229.2079317,26.6102753,0.751429,t17_f5_c3,20.0289,0.2117,False,False,True,bulk_1.0.0,0.0,1.243229183515015e+18,,
75,ztf,58981.25177079998,1227251773515015010,2,1227251773515,20.632814,1,1227,0.3587061,19.599907,17.776026,19.5996,0.14382511,0.017464645,0.026809115,0.1581,229.208274,26.6103019,0.97,t17_f5_c3,19.8864,0.2588,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.999998,630120235.0
76,ztf,58981.29447920015,1227294473515015015,1,1227294473515,20.560112,1,1227,1.0351325,20.020084,18.075823,19.8691,0.21453352,0.031677,0.0357924,0.1651,229.2080565,26.610303,0.6614286,t17_f5_c3,19.8455,0.2028,False,True,False,bulk_1.0.0,0.0,1.243229183515015e+18,0.9522911,630120135.0
77,ztf,58985.27428240003,1231274283515015010,2,1231274283515,20.672775,1,1231,0.44802615,19.787306,17.808592,19.9611,0.13788235,0.007573177,0.022285556,0.2181,229.2082971,26.6102317,0.9514286,t17_f5_c3,20.0378,0.2951,False,True,False,bulk_1.0.0,0.0,1.258296623515015e+18,0.99980897,630120235.0
78,ztf,58991.27003470017,1237270033515015012,2,1237270033515,20.698282,1,1237,0.5496083,19.73041,17.799192,19.6026,0.20344253,0.027355505,0.034352224,0.1566,229.2082311,26.6102589,0.88714284,t17_f5_c3,19.4897,0.1778,False,True,False,bulk_1.0.0,0.0,1.258231773515015e+18,0.99997824,630120235.0
79,ztf,58997.2291898001,1243229183515015016,1,1243229183515,20.735569,1,1243,0.34956142,20.004238,18.073164,19.6391,0.17235374,0.023893215,0.029106561,0.1532,229.2082878,26.6102784,0.86,t17_f5_c3,19.6348,0.1924,False,True,False,bulk_1.0.0,0.0,1.258231773515015e+18,0.99738634,630120135.0
80,ztf,58998.26447919989,1244264473515015010,2,1244264473515,20.784796,1,1244,0.49084944,19.657545,17.786541,19.7684,0.20839918,0.03101167,0.037195828,0.1834,229.2082975,26.6102167,0.64428574,t17_f5_c3,20.0445,0.2977,False,True,False,bulk_1.0.0,0.0,1.258231773515015e+18,0.8996589,630120235.0
81,ztf,58999.249768500216,1245249763515015012,1,1245249763515,19.9887,1,1245,0.388272,19.9663,18.066664,19.9434,0.226023,0.0356483,0.039291456,0.2704,229.208501,26.6103149,0.827143,t17_f5_c3,20.0431,0.3777,False,True,False,bulk_1.0.0,0.0,1.258231773515015e+18,,
82,ztf,59009.25527779991,1255255273515015007,1,1255255273515,20.3735,1,1255,0.591458,20.1682,18.099173,20.029,0.269541,0.03629296,0.040087968,0.2321,229.2082136,26.6102575,0.714286,t17_f5_c3,19.9718,0.2794,False,True,False,bulk_1.0.0,0.0,1.258231773515015e+18,,
83,ztf,59012.23177079996,1258231773515015010,2,1258231773515,20.839487,1,1258,0.40604305,19.670593,17.788858,19.8642,0.14177518,0.014289038,0.025055675,0.1834,229.208378,26.610216,0.88714284,t17_f5_c3,20.0223,0.2666,False,True,False,bulk_1.0.0,0.0,1.286199453515015e+18,0.99842167,630120235.0
84,ztf,59012.29662040016,1258296623515015006,1,1258296623515,20.96453,1,1258,1.0410591,20.295977,18.11725,20.1694,0.19110298,0.018982455,0.025690762,0.2007,229.2080678,26.6102438,0.7871429,t17_f5_c3,19.9611,0.2079,False,True,False,bulk_1.0.0,0.0,1.286199453515015e+18,0.7114585,630120135.0
85,ztf,59016.23843749985,1262238433515015004,2,1262238433515,20.406961,1,1262,0.42540285,19.540426,17.764688,19.3626,0.19219166,0.03157942,0.037448954,0.1444,229.2082494,26.6103138,0.8957143,t17_f5_c3,19.4145,0.1917,False,True,False,bulk_1.0.0,0.0,1.292192343515015e+18,0.99638236,630120235.0
86,ztf,59019.21417819988,1265214173515015015,2,1265214173515,20.795391,1,1265,0.395812,19.594706,17.775055,19.6918,0.12634414,0.012082895,0.02364258,0.1617,229.2082571,26.6103267,0.9142857,t17_f5_c3,19.829,0.2304,False,True,False,bulk_1.0.0,0.0,1.292192343515015e+18,0.9999763,630120235.0
