,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
89,ztf,59348.43348379992,1594433485915015009,2,1594433485915,20.812023,1,1594,0.222276,19.467867,17.285772,19.5426,0.11170192,100.0,0.014970031,0.1518,279.7441133,57.594212,0.94285715,t17_f5_c3,19.5345,0.1839,True,True,False,correction_0.0.1,0.0,,0.99998146,798120259.0
90,ztf,59348.45596060017,1594455965915015008,1,1594455965915,21.099371,1,1594,0.16281827,19.806702,18.134167,19.7398,0.15040116,0.022791851,0.03222828,0.1274,279.7439911,57.5942248,0.9,t17_f5_c3,19.6744,0.1481,True,True,False,correction_0.0.1,0.0,,0.9999827,798120159.0
91,ztf,59354.45798610011,1600457985915015005,1,1600457985915,20.426455,1,1600,0.1828672,19.696886,18.109682,19.8465,0.14957225,0.02656686,0.03467124,0.1644,279.7440293,57.5943171,0.8528572,t17_f5_c3,19.8866,0.2134,True,True,False,correction_0.0.1,0.0,,0.9999627,798120159.0
92,ztf,59357.431481500156,1603431485915015002,1,1603431485915,20.234741,1,1603,0.23910579,19.782175,18.128864,19.8867,0.15321253,0.024547126,0.033417188,0.2742,279.7438923,57.594247,0.9657143,t17_f5_c3,20.2341,0.4802,True,True,False,correction_0.0.1,0.0,,0.99999404,798120159.0
93,ztf,59361.43269680021,1607432695915015003,2,1607432695915,19.966843,1,1607,0.026162917,19.197964,17.245464,19.4171,0.16178285,100.0,0.026787546,0.2649,279.7440464,57.5942525,0.9114286,t17_f5_c3,19.1284,0.2581,True,True,False,correction_0.0.1,0.0,,0.9999371,798120259.0
94,ztf,59361.454421299975,1607454425915015006,1,1607454425915,19.7106,1,1607,0.223619,19.6666,18.102587,19.5427,0.235787,0.051262166,0.055836022,0.3285,279.7439093,57.5942328,0.917143,t17_f5_c3,20.2205,0.7854,False,True,False,correction_0.0.1,0.0,,,
95,ztf,59366.30460650008,1612304605915015007,1,1612304605915,20.894186,1,1612,0.18611635,20.051662,18.182205,20.0302,0.16232303,0.016569255,0.029013284,0.1913,279.7439281,57.5942465,0.92,t17_f5_c3,20.0148,0.2353,True,True,False,correction_0.0.1,0.0,,0.99999225,798120159.0
96,ztf,59366.366712999996,1612366715915015005,2,1612366715915,20.531471,1,1612,0.13489582,19.5753,17.299568,19.7983,0.1612223,100.0,0.019821301,0.2331,279.7440447,57.5942182,0.9557143,t17_f5_c3,19.7189,0.2693,True,True,False,correction_0.0.1,0.0,,0.99997175,798120259.0
97,ztf,59368.36994209979,1614369945915015012,1,1614369945915,21.024044,1,1614,0.3019932,20.030928,18.178469,20.0463,0.13838953,0.008244064,0.025125792,0.1725,279.7438748,57.5942265,0.94142854,t17_f5_c3,20.1438,0.2336,True,True,False,correction_0.0.1,0.0,,0.99998665,798120159.0
98,ztf,59368.39577550022,1614395775915015006,2,1614395775915,20.786222,1,1614,0.04565428,19.544249,17.295702,19.7112,0.18472773,100.0,0.023286996,0.1792,279.7440428,57.5942426,0.8642857,t17_f5_c3,19.6056,0.1992,True,True,False,correction_0.0.1,0.0,,0.99998224,798120259.0
99,ztf,59370.36270829989,1616362705915015006,2,1616362705915,20.71044,1,1616,0.20054053,19.709957,17.31525,19.7095,0.10997817,100.0,0.0121178,0.1858,279.74409,57.5942107,0.9514286,t17_f5_c3,19.7175,0.23,True,True,False,correction_0.0.1,0.0,,0.99999636,798120259.0
100,ztf,59370.40796299977,1616407965915015008,1,1616407965915,20.97888,1,1616,0.33719963,20.071852,18.185785,20.2472,0.15836187,0.01435493,0.027875593,0.2155,279.7438372,57.5942737,0.95428574,t17_f5_c3,20.3155,0.2854,True,True,False,correction_0.0.1,0.0,,0.99997365,798120159.0
101,ztf,59373.4166203998,1619416625915015007,2,1619416625915,20.77427,1,1619,0.1505887,19.400858,17.276548,19.8279,0.13419771,100.0,0.018967982,0.1925,279.7439596,57.5942701,0.9342857,t17_f5_c3,19.8279,0.2352,True,True,False,correction_0.0.1,0.0,,0.9999931,798120259.0
102,ztf,59373.429016199894,1619429015915015007,1,1619429015915,20.871567,1,1619,0.46832797,19.897518,18.152998,19.7505,0.15662366,0.021189228,0.03140864,0.1375,279.7437895,57.5942124,0.9357143,t17_f5_c3,19.8193,0.182,True,True,False,correction_0.0.1,0.0,,0.9982642,798120159.0
103,ztf,59375.40542820003,1621405425915015003,2,1621405425915,20.391926,1,1621,0.1799746,19.592459,17.301662,19.8861,0.14440893,100.0,0.017509578,0.2397,279.7440841,57.5942159,0.88,t17_f5_c3,19.7143,0.2543,True,True,False,correction_0.0.1,0.0,,0.99995923,798120259.0
104,ztf,59375.42442130018,1621424425915015016,1,1621424425915,20.633844,1,1621,0.29164535,19.652693,18.099276,19.7786,0.14520271,0.026809735,0.03472228,0.1645,279.7438623,57.5942432,0.94,t17_f5_c3,19.903,0.2315,True,True,False,correction_0.0.1,0.0,,0.99999964,798120159.0
105,ztf,59377.37091440009,1623370915915015010,1,1623370915915,20.937984,1,1623,0.222051,20.143713,18.198095,20.3063,0.16816095,0.014180133,0.028020628,0.2403,279.7438926,57.5942624,0.87,t17_f5_c3,19.9341,0.2139,True,True,False,correction_0.0.1,0.0,,0.9999223,798120159.0
106,ztf,59377.40504630003,1623405045915015004,2,1623405045915,20.587324,1,1623,0.1969962,19.884546,17.333168,19.6146,0.1478031,100.0,0.01409717,0.1834,279.7441032,57.5942174,0.93142855,t17_f5_c3,19.5737,0.2188,True,True,False,correction_0.0.1,0.0,,0.99790466,798120259.0
107,ztf,59379.329224499874,1625329225915015010,1,1625329225915,20.838963,1,1625,0.1461506,20.01159,18.174932,19.983,0.14116508,0.01079821,0.02600546,0.1873,279.7440714,57.5942441,0.95714283,t17_f5_c3,20.1395,0.2704,True,True,False,correction_0.0.1,0.0,,0.9999939,798120159.0
108,ztf,59381.32803239999,1627328035915015008,1,1627328035915,20.3573,1,1627,0.502977,20.0445,18.180922,19.849,0.230029,0.033807535,0.04133812,0.2674,279.7438296,57.5941682,0.897143,t17_f5_c3,19.6822,0.29,False,True,False,correction_0.0.1,0.0,,,
109,ztf,59386.42828699993,1632428285915015003,1,1632428285915,20.666237,1,1632,0.31907943,20.120949,18.19427,19.9523,0.15852532,0.011939351,0.026879825,0.1889,279.7438514,57.5942453,0.94285715,t17_f5_c3,19.668,0.1828,True,True,False,correction_0.0.1,0.0,,0.99994993,798120159.0
110,ztf,59396.30181710003,1642301815915015008,1,1642301815915,20.7049,1,1642,0.599678,20.5334,18.254072,20.1537,0.326883,0.030934041,0.040055398,0.2319,279.7437464,57.5941765,0.774286,t17_f5_c3,20.4438,0.379,False,True,False,correction_0.0.1,0.0,,,
111,ztf,59401.352534700185,1647352535915015004,2,1647352535915,20.543,1,1647,0.141023,19.6162,17.304514,20.1742,0.221937,100.0,0.026397055,0.2949,279.7441055,57.5942583,0.824286,t17_f5_c3,20.0809,0.3349,False,True,False,correction_0.0.1,0.0,,,
112,ztf,59401.36657410022,1647366575915015006,1,1647366575915,20.8045,1,1647,0.299195,20.6533,18.268072,20.8449,0.237073,0.0054698675,0.026350623,0.3987,279.7438661,57.594299,0.944286,t17_f5_c3,21.1043,0.6343,False,True,False,correction_0.0.1,0.0,,,
113,ztf,59405.32903939998,1651329035915015009,1,1651329035915,20.8073,1,1651,0.182541,20.3401,18.22845,20.4446,0.226523,0.020776043,0.03239311,0.3029,279.7440629,57.5942247,0.947143,t17_f5_c3,20.8273,0.5401,False,True,False,correction_0.0.1,0.0,,,
114,ztf,59407.287488400005,1653287485915015008,1,1653287485915,20.7528,1,1653,0.830832,20.539,18.254757,20.2716,0.226689,0.0107851215,0.027652415,0.2759,279.7435744,57.5942718,0.692857,t17_f5_c3,20.2977,0.3545,False,True,False,correction_0.0.1,0.0,,,
115,ztf,59414.38387730019,1660383875915015002,1,1660383875915,20.77168,1,1660,0.33165732,20.30723,18.223688,20.4879,0.2080449,0.017884744,0.030530958,0.3173,279.7439377,57.5941809,0.9671429,t17_f5_c3,20.4236,0.376,True,True,False,correction_0.0.1,0.0,,0.99917877,798120159.0
116,ztf,59425.26041670004,1671260415915015007,1,1671260415915,20.731846,1,1671,0.14955235,20.156872,18.200277,20.0286,0.19423041,0.020977767,0.03203901,0.2151,279.7439927,57.5942274,0.9242857,t17_f5_c3,20.1522,0.302,True,True,False,correction_1.0.6,0.0,,0.9999652,798120159.0
117,ztf,59427.30277779978,1673302775915015006,1,1673302775915,20.8003,1,1673,0.39364,20.3002,18.222654,20.4763,0.218956,0.020804668,0.032310117,0.3108,279.7438267,57.5942163,0.937143,t17_f5_c3,20.6207,0.4455,False,True,False,correction_1.0.6,0.0,1.675309065915015e+18,,
118,ztf,59429.30906250002,1675309065915015025,1,1675309065915,20.862461,1,1675,0.433669,20.367975,18.232393,20.3433,0.16782497,100.0,0.023475975,0.2662,279.7437944,57.5942331,0.86142856,t17_f5_c3,20.6973,0.4622,True,True,False,correction_1.0.6,0.0,,0.9999997,798120159.0
119,ztf,59429.373136600014,1675373135915015018,2,1675373135915,20.428051,1,1675,0.070095815,19.886023,17.333307,20.1923,0.1874111,100.0,0.017852928,0.3466,279.7439897,57.5942601,0.94285715,t17_f5_c3,20.087,0.3925,True,True,False,correction_1.0.6,0.0,,0.9999972,798120259.0
120,ztf,59434.24164350005,1680241645915015010,1,1680241645915,20.852743,1,1680,0.1323621,19.896784,18.152851,19.9343,0.16271412,0.02298902,0.032647643,0.1855,279.7439815,57.594235,0.9071429,t17_f5_c3,19.7461,0.1957,True,True,False,correction_1.0.6,0.0,,0.99995464,798120159.0
121,ztf,59436.25803240016,1682258035915015005,1,1682258035915,20.770912,1,1682,0.1472523,19.637201,18.095552,19.7001,0.14390007,0.026953699,0.034785736,0.1589,279.7440451,57.5942299,0.9657143,t17_f5_c3,19.5903,0.18,True,True,False,correction_1.0.6,0.0,,0.9999989,798120159.0
122,ztf,59436.37288190005,1682372885915015004,2,1682372885915,20.471735,1,1682,0.31353343,19.323706,17.265305,19.9613,0.11547884,100.0,0.017343711,0.2947,279.7440845,57.5941706,0.80285716,t17_f5_c3,19.6748,0.2825,True,True,False,correction_1.0.6,0.0,,0.99977815,798120259.0
123,ztf,59439.34583330015,1685345835915015007,1,1685345835915,20.416542,1,1685,0.5754265,19.816795,18.136322,19.9517,0.17235953,0.028688446,0.0366645,0.2703,279.7437121,57.5942612,0.95428574,t17_f5_c3,19.917,0.3312,True,True,False,correction_1.0.6,0.0,,0.9999988,798120159.0
124,ztf,59439.36778939981,1685367785915015001,2,1685367785915,20.187103,1,1685,0.11766456,19.46814,17.285809,19.612,0.1471157,100.0,0.019711815,0.2651,279.7439788,57.5942415,0.94142854,t17_f5_c3,19.5417,0.3126,True,True,False,correction_1.0.6,0.0,,0.9998803,798120259.0
125,ztf,59441.26074070018,1687260745915015006,1,1687260745915,20.5855,1,1687,0.080568,20.0005,18.17288,20.0398,0.220117,0.03338166,0.040888958,0.2505,279.7439764,57.594278,0.92,t17_f5_c3,20.1613,0.3532,False,True,False,correction_1.0.6,0.0,1.689320865915015e+18,,
126,ztf,59443.32086810004,1689320865915015005,1,1689320865915,20.266382,1,1689,0.14212075,19.963255,18.165865,20.0181,0.2159627,0.033928465,0.041249886,0.3352,279.7439646,57.5942383,0.93142855,t17_f5_c3,20.1395,0.4756,True,True,False,correction_1.0.6,0.0,,0.99974537,798120159.0
127,ztf,59448.19707180001,1694197075915015010,1,1694197075915,19.6402,1,1694,0.370251,19.4065,18.035128,19.1827,0.222916,0.059506282,0.063036576,0.2639,279.7438714,57.5943416,0.738571,t17_f5_c3,19.1359,0.3238,False,True,False,correction_1.0.6,0.0,1.694246365915015e+18,,
128,ztf,59448.24636569992,1694246365915015004,2,1694246365915,19.54349,1,1694,0.051674124,18.98695,17.20757,19.5406,0.14719385,100.0,0.028584931,0.3784,279.7440122,57.5942611,0.93,t17_f5_c3,19.6011,0.5102,True,True,False,correction_1.0.6,0.0,,0.9999955,798120259.0
129,ztf,59450.241493099835,1696241495915015004,1,1696241495915,19.572556,1,1696,0.26462486,19.377962,18.026981,19.4082,0.20226246,0.05450181,0.058280494,0.3412,279.7438819,57.5942408,0.9085714,t17_f5_c3,19.0896,0.3261,True,True,False,correction_1.0.6,0.0,,0.9959848,798120159.0
130,ztf,59452.21870370023,1698218705915015007,2,1698218705915,20.41441,1,1698,0.058783267,19.05853,17.221106,19.1747,0.10890396,100.0,0.020048112,0.1495,279.7439991,57.5942577,0.87714285,t17_f5_c3,19.3542,0.2205,True,True,False,correction_1.0.6,0.0,,0.99960876,798120259.0
131,ztf,59452.30434030015,1698304345915015004,1,1698304345915,20.20839,1,1698,0.10307051,19.697231,18.109762,20.0347,0.20330691,0.041515134,0.047115568,0.3616,279.7440628,57.5942521,0.8385714,t17_f5_c3,19.8585,0.3924,True,True,False,correction_1.0.6,0.0,,0.9997602,798120159.0
132,ztf,59454.21930560004,1700219305915015011,1,1700219305915,20.809055,1,1700,0.14902738,19.709219,18.112528,19.9754,0.13471378,0.021431938,0.030955354,0.1967,279.7440252,57.5942296,0.92714286,t17_f5_c3,20.1465,0.2886,True,True,False,correction_1.0.6,0.0,,0.99999255,798120159.0
133,ztf,59458.2269791998,1704226975915015006,2,1704226975915,20.669933,1,1704,0.22250506,19.659166,17.309536,19.7156,0.15833446,100.0,0.018185422,0.1933,279.7441348,57.594283,0.9057143,t17_f5_c3,19.6132,0.2167,True,True,False,correction_1.0.6,0.0,,0.99970376,798120259.0
134,ztf,59458.264953699894,1704264955915015006,1,1704264955915,20.830725,1,1704,0.5001538,19.8838,18.150232,20.2065,0.16845858,0.025093652,0.03412448,0.2296,279.7438465,57.5941581,0.95,t17_f5_c3,19.9301,0.2228,True,True,False,correction_1.0.6,0.0,,0.99998975,798120159.0
135,ztf,59460.219467599876,1706219465915015004,2,1706219465915,20.528467,1,1706,0.11347695,19.685534,17.312532,19.9804,0.15614715,100.0,0.017552279,0.2644,279.7440438,57.5942872,0.9014286,t17_f5_c3,20.0082,0.3366,True,True,False,correction_1.0.6,0.0,,0.9995158,798120259.0
136,ztf,59460.30532409996,1706305325915015007,1,1706305325915,20.697294,1,1706,0.39090613,19.95906,18.165062,20.0864,0.150615,0.016828416,0.028858185,0.231,279.7438592,57.5941942,0.95857143,t17_f5_c3,20.0431,0.2791,True,True,False,correction_1.0.6,0.0,,0.9998976,798120159.0
137,ztf,59462.20121529978,1708201215915015010,2,1708201215915,20.633022,1,1708,0.08110622,19.66974,17.310745,19.847,0.14951366,100.0,0.01702483,0.2277,279.744057,57.5942701,0.9042857,t17_f5_c3,19.859,0.2853,True,True,False,correction_1.0.6,0.0,,0.9999943,798120259.0
138,ztf,59462.30179399997,1708301795915015004,1,1708301795915,20.624971,1,1708,0.2923645,19.872665,18.147968,19.9679,0.17023844,0.02600472,0.03476791,0.2216,279.7438665,57.5942455,0.95714283,t17_f5_c3,19.9659,0.2788,True,True,False,correction_1.0.6,0.0,,0.9999063,798120159.0
139,ztf,59464.18523149984,1710185235915015012,1,1710185235915,20.835564,1,1710,0.27532518,20.044527,18.180925,20.3342,0.20690353,0.0285757,0.037181534,0.2703,279.7438908,57.5942295,0.8857143,t17_f5_c3,20.287,0.3247,True,True,False,correction_1.0.6,0.0,,0.9994468,798120159.0
140,ztf,59464.18523149984,1710185235915025012,1,1710185235915,20.8356,1,1710,0.275325,20.0445,18.180922,20.3342,0.206904,0.028576871,0.037182365,0.2703,279.7438908,57.5942295,0.885714,t17_f5_c3,20.287,0.3247,False,True,False,correction_1.0.6,0.0,1.714185015915015e+18,,
141,ztf,59464.31833329983,1710318335915025004,2,1710318335915,20.4225,1,1710,0.217815,19.7818,17.322937,19.7948,0.178765,100.0,0.018566824,0.2584,279.7441059,57.5942066,0.9,t17_f5_c3,19.3757,0.2202,False,True,False,correction_1.0.6,0.0,1.714185015915015e+18,,
142,ztf,59464.31833329983,1710318335915015004,2,1710318335915,20.42247,1,1710,0.21781477,19.781824,17.322939,19.7948,0.17876491,100.0,0.018566435,0.2584,279.7441059,57.5942066,0.9,t17_f5_c3,19.3757,0.2202,True,True,False,correction_1.0.6,0.0,,0.99990314,798120259.0
143,ztf,59466.17530089989,1712175305915015010,2,1712175305915,20.683931,1,1712,0.19045146,19.823072,17.327152,19.9647,0.16854912,100.0,0.016918356,0.2475,279.7439377,57.5942646,0.79285717,t17_f5_c3,20.0585,0.3332,True,True,False,correction_1.0.6,0.0,,0.9995291,798120259.0
144,ztf,59466.328599500004,1712328595915015006,1,1712328595915,20.324,1,1712,0.380097,20.2669,18.217674,20.291,0.310901,0.040149428,0.047090415,0.3577,279.7438143,57.5942756,0.924286,t17_f5_c3,20.2255,0.4277,False,True,False,correction_1.0.6,0.0,1.714185015915015e+18,,
145,ztf,59468.185011600144,1714185015915015005,1,1714185015915,20.808615,1,1714,0.28972957,20.349258,18.229755,20.1749,0.20695575,0.015624508,0.029381651,0.24,279.7439096,57.5942066,0.8757143,t17_f5_c3,19.9475,0.2447,True,True,False,correction_1.0.6,0.0,,0.99561596,798120159.0
146,ztf,59470.17938659992,1716179385915015013,2,1716179385915,20.536047,1,1716,0.21758936,19.790712,17.32386,19.7517,0.17361057,100.0,0.017899256,0.2279,279.743941,57.5942915,0.8457143,t17_f5_c3,19.7029,0.2718,True,True,False,correction_1.0.6,0.0,,0.99999624,798120259.0
147,ztf,59470.243541699834,1716243545915015008,1,1716243545915,20.716658,1,1716,0.15821996,20.082872,18.187717,20.3194,0.18654102,0.022074187,0.032562092,0.2947,279.7439359,57.5942551,0.8642857,t17_f5_c3,20.2493,0.3482,True,True,False,correction_1.0.6,0.0,,0.988381,798120159.0
148,ztf,59473.23556709988,1719235565915015004,2,1719235565915,20.2931,1,1719,0.446953,19.7903,17.323816,20.5951,0.151816,100.0,0.015657563,0.6109,279.7440443,57.5941316,0.711429,t17_f5_c3,20.2455,0.5589,False,True,False,correction_1.0.6,0.0,1.722302435915015e+18,,
149,ztf,59473.28238430014,1719282385915015006,1,1719282385915,20.1605,1,1719,0.275045,19.9184,18.157152,19.3261,0.206397,0.033458963,0.040757228,0.1945,279.7441228,57.5942182,0.705714,t17_f5_c3,19.2499,0.2313,False,True,False,correction_1.0.6,0.0,1.722302435915015e+18,,
150,ztf,59476.30243059993,1722302435915015002,2,1722302435915,19.72738,1,1722,0.25271922,19.74168,17.3187,19.416,0.20477496,100.0,0.021982903,0.3224,279.7439882,57.5941865,0.89285713,t17_f5_c3,19.24,0.3496,True,True,False,correction_1.0.6,0.0,,0.96196616,798120259.0
151,ztf,59484.183877300005,1730183875915015021,1,1730183875915,20.978197,1,1730,0.5675137,20.426544,18.240398,20.8535,0.19125529,0.0045474465,0.025536126,0.3802,279.7437583,57.5941774,0.8685714,t17_f5_c3,20.7767,0.442,True,True,False,correction_1.0.6,0.0,,0.9982333,798120159.0
152,ztf,59486.18598379986,1732185985915015004,2,1732185985915,20.6972,1,1732,0.295589,19.792,17.323992,20.092,0.226057,100.0,0.02328171,0.2582,279.7439291,57.5943148,0.874286,t17_f5_c3,20.0088,0.2941,False,True,False,correction_1.0.6,0.0,1.734173075915015e+18,,
153,ztf,59488.17307869997,1734173075915015008,2,1734173075915,20.50489,1,1734,0.21256655,19.470533,17.286129,19.7122,0.18044189,100.0,0.024131017,0.2219,279.7439668,57.594203,0.86714286,t17_f5_c3,19.5421,0.237,True,True,False,correction_1.0.6,0.0,,0.999972,798120259.0
154,ztf,59488.22923609987,1734229235915015006,1,1734229235915,20.525856,1,1734,0.20537035,19.669594,18.103294,19.5597,0.14583364,0.026403101,0.034461793,0.1617,279.7439204,57.5942347,0.9728571,t17_f5_c3,19.5537,0.2029,True,True,False,correction_1.0.6,0.0,,0.9998596,798120159.0
155,ztf,59490.13771989988,1736137715915015003,2,1736137715915,20.513521,1,1736,0.34021813,19.934032,17.337791,20.2851,0.17674553,100.0,0.016175283,0.3686,279.7442096,57.5942321,0.8442857,t17_f5_c3,20.1871,0.42,True,True,False,correction_1.0.6,0.0,,0.9998908,798120259.0
156,ztf,59490.175821799785,1736175825915015005,1,1736175825915,20.544418,1,1736,0.21349673,20.196968,18.206789,19.922,0.19082652,0.0183817,0.030518783,0.2305,279.7440157,57.5942082,0.94857144,t17_f5_c3,19.679,0.2332,True,True,False,correction_1.0.6,0.0,,0.9993799,798120159.0
157,ztf,59502.136388900224,1748136385915015008,1,1748136385915,19.870687,1,1748,0.28502145,19.547388,18.07315,19.1979,0.20286652,0.04752783,0.052181344,0.1785,279.7438598,57.5942392,0.78571427,t17_f5_c3,19.2321,0.235,True,True,False,correction_1.0.6,0.0,,0.9984399,798120159.0
158,ztf,59502.16302079987,1748163025915015005,2,1748163025915,19.850256,1,1748,0.19821092,19.207478,17.247034,19.1809,0.1129813,100.0,0.018570744,0.1973,279.7441376,57.5942652,0.95857143,t17_f5_c3,19.3042,0.2799,True,True,False,correction_1.0.6,0.0,,0.9999891,798120259.0
159,ztf,59504.15217590006,1750152175915015001,2,1750152175915,19.761454,1,1750,0.25895813,19.150885,17.237528,19.4921,0.1717703,100.0,0.029485272,0.2854,279.7439389,57.5942035,0.95285714,t17_f5_c3,19.2843,0.2994,True,True,False,correction_1.0.6,0.0,,0.99980265,798120259.0
160,ztf,59504.196631900035,1750196635915015004,1,1750196635915,19.796843,1,1750,0.19722043,19.648441,18.098259,19.9687,0.20969017,0.045203898,0.050292693,0.4512,279.7440056,57.594213,0.9514286,t17_f5_c3,19.4168,0.3474,True,True,False,correction_1.0.6,0.0,,0.9984985,798120159.0
161,ztf,59510.21929399995,1756219295915015030,1,1756219295915,19.2968,1,1756,0.552264,19.5903,18.084026,19.6598,0.267069,0.06304973,0.06669825,0.4723,279.7437838,57.5941742,0.69,t17_f5_c3,19.5992,0.5725,False,True,False,correction_1.0.6,0.0,1.763119575915015e+18,,
162,ztf,59517.11957179988,1763119575915015006,2,1763119575915,20.521208,1,1763,0.26405194,19.500076,17.290033,19.8625,0.13519287,100.0,0.017657805,0.2571,279.7440631,57.594182,0.86714286,t17_f5_c3,19.6945,0.2753,True,True,False,correction_1.0.6,0.0,,0.9999571,798120259.0
163,ztf,59517.161643499974,1763161645915015006,1,1763161645915,20.613302,1,1763,0.09065793,19.702702,18.111027,19.6714,0.154578,0.027854001,0.035684362,0.1767,279.7439748,57.5942504,0.9085714,t17_f5_c3,19.3596,0.1678,True,True,False,correction_1.0.6,0.0,,0.9996971,798120159.0
164,ztf,59520.224745399784,1766224745915015003,2,1766224745915,19.88851,1,1766,0.24758649,19.662745,17.309946,19.6893,0.21044062,100.0,0.02409963,0.3063,279.7439057,57.5942491,0.9657143,t17_f5_c3,20.0043,0.518,True,True,False,correction_1.0.6,0.0,,0.99998164,798120259.0
165,ztf,59522.138125000056,1768138125915015010,1,1768138125915,20.636257,1,1768,0.37418246,20.181065,18.20423,20.491,0.20918961,0.02358839,0.033869307,0.3586,279.7439213,57.5941773,0.91571426,t17_f5_c3,20.2438,0.3612,True,True,False,correction_1.0.6,0.0,,0.99996585,798120159.0
166,ztf,59522.18449069979,1768184495915015003,2,1768184495915,20.214458,1,1768,0.22165237,19.377518,17.273218,19.5947,0.18689935,100.0,0.026908413,0.2407,279.7439196,57.5942616,0.95,t17_f5_c3,19.6907,0.331,True,True,False,correction_1.0.6,0.0,,0.9998963,798120259.0
167,ztf,59524.1201272998,1770120125915015004,1,1770120125915,20.732933,1,1770,0.24706282,20.078568,18.186964,20.2452,0.17750031,0.019851511,0.031085506,0.2731,279.7439027,57.5942297,0.9357143,t17_f5_c3,20.1106,0.3042,True,True,False,correction_1.0.6,0.0,,0.9998831,798120159.0
168,ztf,59526.11454859981,1772114545915015005,2,1772114545915,20.465796,1,1772,0.2425499,20.187714,17.358694,20.4415,0.20211735,100.0,0.0149278045,0.4545,279.7440406,57.5941862,0.8657143,t17_f5_c3,20.3771,0.5368,True,True,False,correction_1.0.6,0.0,,0.9996316,798120259.0
169,ztf,59621.51127310004,1867511275915015002,1,1867511275915,20.0438,1,1867,0.311999,19.865,18.146399,20.5973,0.250346,0.045963038,0.051416192,0.4651,279.7438717,57.5942251,0.742857,t17_f5_c3,20.2611,0.4339,False,True,False,correction_1.0.6,0.0,1.867533425915015e+18,,
170,ztf,59621.51127310004,1867511275915025003,1,1867511275915,20.047,1,1867,0.306751,19.8668,18.146767,20.6555,0.246833,0.045075495,0.05062792,0.4894,279.7438768,57.5942235,0.745714,t17_f5_c3,20.3424,0.4663,False,True,False,correction_1.0.6,0.0,1.874532525915015e+18,,
171,ztf,59621.533425900154,1867533425915025005,2,1867533425915,19.9392,1,1867,0.564342,19.32,17.264748,19.2978,0.137744,100.0,0.020747783,0.1719,279.7442646,57.5941543,0.92,t17_f5_c3,19.1536,0.1891,False,True,False,correction_1.0.6,0.0,1.874532525915015e+18,,
172,ztf,59621.533425900154,1867533425915015005,2,1867533425915,19.939573,1,1867,0.593346,19.331833,17.266521,19.3185,0.13615403,100.0,0.020319168,0.1752,279.7442684,57.5941442,0.91571426,t17_f5_c3,19.1861,0.1947,True,True,False,correction_1.0.6,0.0,,0.997347,798120259.0
173,ztf,59623.4754050998,1869475405915015004,2,1869475405915,19.664074,1,1869,0.229116,19.266562,17.256529,19.7659,0.1327077,100.0,0.02083928,0.4169,279.7441577,57.5942585,0.94,t17_f5_c3,19.5742,0.4454,True,True,False,correction_1.0.6,0.0,,0.9999919,798120259.0
174,ztf,59623.49212960014,1869492125915015007,1,1869492125915,19.5805,1,1869,0.528636,19.6363,18.095333,19.6717,0.239199,0.0535196,0.0578593,0.3604,279.7442013,57.5941635,0.941429,t17_f5_c3,19.6539,0.4538,False,True,False,correction_1.0.6,0.0,1.871472155915015e+18,,
175,ztf,59625.47215279983,1871472155915015006,2,1871472155915,19.339518,1,1871,0.38764435,19.0919,17.22717,19.4213,0.16574934,100.0,0.02975504,0.3452,279.7442016,57.5941997,0.92285717,t17_f5_c3,19.4744,0.4628,True,True,False,correction_1.0.6,0.0,,0.99996316,798120259.0
176,ztf,59628.5325230998,1874532525915015004,2,1874532525915,19.646547,1,1874,0.1317031,19.59402,17.301851,19.4777,0.20879383,100.0,0.025284255,0.3069,279.7441009,57.5942429,0.9342857,t17_f5_c3,19.6038,0.4386,True,True,False,correction_1.0.6,0.0,,0.99910825,798120259.0
177,ztf,59630.47773149982,1876477735915015009,1,1876477735915,19.956385,1,1876,0.20214611,19.764534,18.124992,19.8173,0.17219774,0.03059983,0.03803738,0.3612,279.7439034,57.5942715,0.93714285,t17_f5_c3,19.7436,0.4316,True,True,False,correction_1.0.6,0.0,,0.9999229,798120159.0
178,ztf,59630.53296299977,1876532965915015011,2,1876532965915,20.109312,1,1876,0.11351514,19.465437,17.285446,19.4923,0.17872313,100.0,0.023998516,0.2426,279.7439742,57.5942529,0.9057143,t17_f5_c3,19.4656,0.2994,True,True,False,correction_1.0.6,0.0,,0.99107444,798120259.0
179,ztf,59637.45400460018,1883454005915015006,2,1883454005915,20.079302,1,1883,0.30353948,19.344837,17.268452,19.2917,0.11583257,100.0,0.017111052,0.1841,279.7439322,57.5941858,0.95428574,t17_f5_c3,19.4744,0.274,True,True,False,correction_1.0.6,0.0,,0.99997735,798120259.0
180,ztf,59637.51275460003,1883512755915015025,1,1883512755915,19.2244,1,1883,0.10268,19.5822,18.081999,19.5044,0.300188,0.072194256,0.07538988,0.4773,279.7440153,57.5942968,0.867143,t17_f5_c3,19.2584,0.4873,False,True,False,correction_1.0.6,0.0,1.887492095915015e+18,,
