,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
36,ztf,59108.3714815001,1354371480915015000,1,1354371480915,19.89627,1,1354,0.36787707,18.836123,17.085518,18.6716,0.124807864,0.012336901,0.024888583,0.1196,39.2905633,-11.9143776,0.93142855,t17_f5_c3,0.9999866,18.5268,0.1306,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
37,ztf,59111.35856480012,1357358560915015000,1,1357358560915,20.247871,1,1357,0.22913797,19.099308,17.133154,18.9525,0.1053284,100.0,0.017222019,0.115,39.2905736,-11.914338,0.9557143,t17_f5_c3,0.99995434,18.74,0.1179,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
38,ztf,59111.41918980004,1357419180915015000,2,1357419180915,20.341642,1,1357,0.43711716,18.710932,16.8116,18.8515,0.15251695,100.0,0.026520716,0.1175,39.2906627,-11.9144019,0.7014286,t17_f5_c3,0.9996104,18.8644,0.1473,350120209.0,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
39,ztf,59115.39400460012,1361394000915015000,2,1361394000915,20.296597,1,1361,0.5836924,18.828228,16.831106,18.9151,0.16478688,100.0,0.026186304,0.1219,39.2907518,-11.9143514,0.83428574,t17_f5_c3,0.9956027,18.9051,0.15,350120209.0,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
40,ztf,59116.40651619993,1362406510915015000,2,1362406510915,20.487892,1,1362,0.33368817,18.802345,16.826952,19.0142,0.18463525,100.0,0.029933501,0.123,39.2905932,-11.9143923,0.6857143,t17_f5_c3,0.99576265,19.2418,0.1873,350120209.0,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
41,ztf,59116.40935190022,1362409350915015000,2,1362409350915,20.502962,1,1362,0.53431326,18.859432,16.836006,18.8385,0.14164145,100.0,0.021969488,0.1041,39.2906986,-11.9144086,0.7942857,t17_f5_c3,0.9633826,18.7745,0.1212,350120209.0,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
42,ztf,59116.50341439992,1362503410915015000,1,1362503410915,20.282763,1,1362,0.36713827,19.05945,17.126537,18.9369,0.1036051,100.0,0.017466892,0.1056,39.2906498,-11.9143824,0.94142854,t17_f5_c3,0.9998653,18.7842,0.1144,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
43,ztf,59121.38228010014,1367382280915015000,1,1367382280915,19.471624,1,1367,0.5254839,19.002918,17.116796,18.6496,0.1537702,0.015414678,0.027065974,0.1791,39.2906045,-11.9144335,0.93285716,t17_f5_c3,0.99945796,18.5272,0.2044,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
44,ztf,59122.4042014,1368404200915015000,1,1368404200915,19.216799,1,1368,0.28779727,18.994772,17.115358,18.7187,0.15944295,0.017428765,0.028238393,0.2404,39.2906942,-11.9142977,0.94857144,t17_f5_c3,0.9998926,18.6227,0.2817,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
45,ztf,59124.48253470007,1370482530915015000,1,1370482530915,18.6767,1,1370,1.40119,18.7162,,18.9036,0.183766,,,0.3838,39.2909765,-11.914454,0.792857,t17_f5_c3,,18.9927,0.5344,,False,False,True,bulk_1.0.0,0.0,1.382378460915015e+18
46,ztf,59126.40024309978,1372400240915015001,2,1372400240915,19.1979,1,1372,0.219495,18.8182,16.829506,18.8651,0.241113,0.02044973,0.038613856,0.3291,39.2905676,-11.9143569,0.621429,t17_f5_c3,,18.6306,0.3396,,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
47,ztf,59126.45678240014,1372456780915015000,1,1372456780915,19.042976,1,1372,0.18317294,18.956362,17.108456,19.2958,0.1954523,0.027972408,0.035635147,0.4796,39.2906164,-11.9143373,0.89285713,t17_f5_c3,0.98850435,19.3143,0.6253,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
48,ztf,59130.384189799894,1376384180915015000,1,1376384180915,20.00626,1,1376,0.049672116,19.005527,17.117256,18.7995,0.10430959,100.0,0.0183238,0.123,39.290604,-11.9142973,0.9628571,t17_f5_c3,0.9988568,18.6511,0.1354,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
49,ztf,59134.3992130002,1380399210915015000,1,1380399210915,20.157185,1,1380,0.3776229,18.991089,17.114706,18.8266,0.10517754,100.0,0.018679688,0.0982,39.2906022,-11.9143916,0.9185714,t17_f5_c3,0.9998239,18.7515,0.1144,350120109.0,False,True,False,bulk_1.0.0,0.0,1.382378460915015e+18
50,ztf,59134.422615699936,1380422610915015002,2,1380422610915,20.09318,1,1380,0.36358893,18.787756,16.824574,19.0423,0.12735486,100.0,0.020880587,0.1508,39.2904929,-11.9143312,0.9671429,t17_f5_c3,0.999982,19.1867,0.2153,350120209.0,False,True,True,bulk_1.0.0,0.0,1.382378460915015e+18
51,ztf,59136.37846060004,1382378460915015002,1,1382378460915,20.601755,1,1382,0.7507902,18.903769,17.098675,18.8962,0.10033718,100.0,0.01902938,0.0889,39.2908162,-11.9143551,0.7942857,t17_f5_c3,0.9981421,18.9224,0.1126,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
52,ztf,59138.33528940007,1384335280915015000,2,1384335280915,20.157717,1,1384,0.44013914,18.776777,16.822765,19.192,0.17203777,100.0,0.02844588,0.1592,39.2907111,-11.9143428,0.7714286,t17_f5_c3,0.99342436,19.3026,0.2194,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
53,ztf,59138.37444439996,1384374440915015001,1,1384374440915,20.34598,1,1384,0.52576566,18.99785,17.115904,18.9444,0.101518646,100.0,0.017937707,0.1002,39.2906357,-11.914432,0.9614286,t17_f5_c3,0.9999621,18.9313,0.1227,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
54,ztf,59140.37859949982,1386378590915015000,1,1386378590915,20.502527,1,1386,0.23978855,18.973639,17.111586,18.8405,0.1119163,100.0,0.020140592,0.086,39.2905539,-11.9143218,0.9557143,t17_f5_c3,0.9999968,18.7356,0.0964,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
55,ztf,59142.35893520014,1388358930915015001,2,1388358930915,20.364182,1,1388,0.45616177,18.752497,16.818714,18.904,0.10525692,100.0,0.017731177,0.1122,39.2907224,-11.9143171,0.9557143,t17_f5_c3,0.99762374,18.9409,0.1434,350120209.0,False,True,True,bulk_1.0.0,0.0,1.388379580915015e+18
56,ztf,59142.35893520014,1388358930915025001,2,1388358930915,20.364182,1,1388,0.45616177,18.752497,16.818714,18.904,0.10525692,100.0,0.017731177,0.1122,39.2907224,-11.9143171,0.9557143,t17_f5_c3,0.99762374,18.9409,0.1434,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
57,ztf,59142.37958330009,1388379580915015002,1,1388379580915,20.49264,1,1388,0.24420008,18.75379,17.068594,18.7732,0.09101571,100.0,0.019276932,0.0738,39.2906248,-11.9143535,0.94285715,t17_f5_c3,0.9999961,18.6803,0.0831,350120109.0,True,True,False,bulk_1.0.0,0.0,0.0
58,ztf,59142.37958330009,1388379580915025002,1,1388379580915,20.49264,1,1388,0.24420008,18.75379,17.068594,18.7732,0.09101571,100.0,0.019276932,0.0738,39.2906248,-11.9143535,0.94285715,t17_f5_c3,0.9999961,18.6803,0.0831,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
59,ztf,59144.36284720013,1390362840915015001,1,1390362840915,20.82359,1,1390,0.21841854,18.812506,17.080767,18.7391,0.073919594,100.0,0.014999066,0.0661,39.2905827,-11.9143401,0.9257143,t17_f5_c3,0.99999,18.6868,0.0763,350120109.0,False,True,False,bulk_1.0.0,0.0,1.399331640915015e+18
60,ztf,59144.40680560004,1390406800915015002,2,1390406800915,20.64661,1,1390,0.060924187,18.794134,16.825617,18.8952,0.11735693,100.0,0.019147053,0.0993,39.2905898,-11.914317,0.82714283,t17_f5_c3,0.9989816,18.8794,0.1195,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
61,ztf,59150.29390050005,1396293900915015000,2,1396293900915,19.528076,1,1396,0.60576445,18.684978,16.807041,18.5956,0.12512168,100.0,0.022190033,0.1535,39.2907445,-11.914383,0.9614286,t17_f5_c3,0.9999945,18.6415,0.2035,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
62,ztf,59150.38085650001,1396380850915015000,1,1396380850915,19.3117,1,1396,0.956068,18.68,17.052542,18.9764,0.111507,0.013440457,0.02490683,0.2206,39.2908323,-11.914447,0.904286,t17_f5_c3,,19.2464,0.361,,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
63,ztf,59151.315798600204,1397315790915015000,1,1397315790915,19.19551,1,1397,0.55927294,18.682762,17.053158,18.8346,0.13797548,0.022491317,0.030758139,0.2269,39.2906456,-11.9144397,0.93,t17_f5_c3,0.9991709,18.7027,0.2571,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
64,ztf,59151.34946760023,1397349460915015000,2,1397349460915,19.273247,1,1397,0.7808626,18.580702,16.787804,18.4869,0.10875025,100.0,0.020857906,0.1584,39.2907961,-11.9143923,0.9085714,t17_f5_c3,0.9999644,18.4486,0.195,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
65,ztf,59153.245231499895,1399245230915015000,1,1399245230915,18.864666,1,1399,0.8519456,18.47523,17.003336,18.0995,0.14735761,0.032268867,0.0379853,0.1769,39.2908017,-11.9144377,0.80857146,t17_f5_c3,0.93314403,18.2109,0.2513,350120109.0,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
66,ztf,59153.3316434999,1399331640915015000,2,1399331640915,18.906626,1,1399,0.77808714,18.560062,16.783813,18.4638,0.1412331,100.0,0.02750661,0.2201,39.2908143,-11.9143273,0.8528572,t17_f5_c3,0.9995413,18.4343,0.2742,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
67,ztf,59155.215474499855,1401215470915015000,1,1401215470915,19.0303,1,1401,0.195756,19.031,17.121687,18.3911,0.162016,0.016727116,0.027914692,0.1955,39.2905565,-11.9142932,0.672857,t17_f5_c3,,18.4352,0.2609,,False,True,False,bulk_1.0.0,0.0,1.402301770915015e+18
68,ztf,59155.275914399885,1401275910915015001,2,1401275910915,19.545515,1,1401,0.38579786,18.788317,16.824665,19.0721,0.16131459,100.0,0.026437068,0.2857,39.2905447,-11.914398,0.7057143,t17_f5_c3,0.99148196,18.8149,0.2878,350120209.0,False,True,True,bulk_1.0.0,0.0,1.402301770915015e+18
69,ztf,59156.30177079979,1402301770915015000,2,1402301770915,19.771915,1,1402,0.100748725,18.93555,16.84747,19.433,0.1372684,100.0,0.020060312,0.3097,39.290595,-11.9143283,0.9185714,t17_f5_c3,0.9999361,19.4618,0.4041,350120209.0,False,True,True,bulk_1.0.0,0.0,1.415317120915015e+18
70,ztf,59156.3798727002,1402379870915015007,1,1402379870915,19.198547,1,1402,0.31660888,18.702705,17.057571,18.7113,0.11357905,0.01338672,0.02496001,0.2109,39.2906728,-11.9143524,0.73,t17_f5_c3,0.99995226,18.7185,0.2716,350120109.0,False,True,False,bulk_1.0.0,0.0,1.415317120915015e+18
71,ztf,59158.28406250011,1404284060915015000,1,1404284060915,19.598501,1,1404,0.45035556,18.743954,17.066504,18.8436,0.11476428,0.012171783,0.024480848,0.1544,39.2907086,-11.9143704,0.96,t17_f5_c3,0.99997145,18.6768,0.1683,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
72,ztf,59158.3468865999,1404346880915015000,2,1404346880915,19.444386,1,1404,0.6171268,19.089025,16.868587,19.0373,0.18410867,100.0,0.023817673,0.2005,39.2904651,-11.914421,0.85142857,t17_f5_c3,0.99484396,19.0793,0.2643,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
73,ztf,59167.31592589989,1413315920915015000,2,1413315920915,20.048576,1,1413,0.54277384,18.624083,16.79599,18.7961,0.111849554,100.0,0.020768123,0.1135,39.290693,-11.9144167,0.93857145,t17_f5_c3,0.9999893,18.5628,0.1144,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
74,ztf,59169.27925929986,1415279250915015000,2,1415279250915,20.330605,1,1415,0.18937914,18.494148,16.770658,18.6016,0.1090407,100.0,0.022294248,0.0901,39.2905734,-11.91435,0.91571426,t17_f5_c3,0.99993426,18.5333,0.1051,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
75,ztf,59169.31712959986,1415317120915015000,1,1415317120915,20.213934,1,1415,0.17108381,18.656134,17.047165,18.577,0.08066607,100.0,0.0183275,0.0746,39.2906401,-11.9143256,0.95857143,t17_f5_c3,0.99998444,18.5343,0.0892,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
76,ztf,59171.26508100005,1417265080915015000,1,1417265080915,20.483948,1,1417,0.27185872,18.659363,17.047897,18.6443,0.07920709,100.0,0.017954689,0.0741,39.2906048,-11.914362,0.95714283,t17_f5_c3,0.99999416,18.5034,0.0806,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
77,ztf,59171.37317130016,1417373170915015001,2,1417373170915,20.195984,1,1417,0.4880537,18.512169,16.774319,18.5066,0.09931667,100.0,0.020039283,0.0922,39.2907149,-11.914367,0.93714285,t17_f5_c3,0.9999163,18.4748,0.1118,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
78,ztf,59174.255937499925,1420255930915015001,1,1420255930915,19.810726,1,1420,0.75039375,18.557167,17.023874,18.6251,0.10205081,0.014174868,0.024859892,0.1267,39.2907868,-11.9144097,0.9457143,t17_f5_c3,0.9998995,18.6038,0.1567,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
79,ztf,59176.25748840021,1422257480915015000,1,1422257480915,19.641443,1,1422,0.21506968,18.714783,17.060215,18.7355,0.10997888,0.011318357,0.02395973,0.1518,39.2906098,-11.9143463,0.95428574,t17_f5_c3,0.9995374,18.8351,0.2112,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
80,ztf,59176.28201390011,1422282010915015018,2,1422282010915,19.611668,1,1422,0.39138654,18.456816,16.76292,18.4408,0.10315482,100.0,0.021673623,0.1301,39.2906973,-11.9143397,0.9085714,t17_f5_c3,0.99992883,18.6297,0.1961,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
81,ztf,59178.175150500145,1424175150915015000,1,1424175150915,19.5921,1,1424,1.70813,18.3273,,18.4717,0.15017,,,0.1322,39.2909495,-11.9146351,0.548571,t17_f5_c3,,18.3316,0.1481,,False,False,True,bulk_1.0.0,0.0,1.434252740915015e+18
82,ztf,59178.2730556,1424273050915015000,2,1424273050915,19.803623,1,1424,0.43333808,18.656857,16.802002,18.753,0.122446075,100.0,0.022182101,0.1603,39.2907052,-11.9143517,0.8214286,t17_f5_c3,0.99940586,18.5848,0.1743,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
83,ztf,59182.228738400154,1428228730915015000,1,1428228730915,19.16338,1,1428,0.76116496,18.919136,17.101574,19.5172,0.19151245,0.028425384,0.035906404,0.4931,39.2908117,-11.9143739,0.7614286,t17_f5_c3,0.96669436,19.256,0.4972,350120109.0,False,True,False,bulk_1.0.0,0.0,1.434252740915015e+18
84,ztf,59182.35873840004,1428358730915015001,2,1428358730915,19.125038,1,1428,0.4853754,18.744017,16.81728,19.04,0.17308287,100.0,0.02934673,0.3696,39.2907128,-11.9143689,0.76714283,t17_f5_c3,0.99626905,18.9594,0.4393,350120209.0,False,True,True,bulk_1.0.0,0.0,1.434252740915015e+18
