,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
18,ztf,58705.18925930001,951189255815015006,2,951189255815,19.730162,1,951,0.3316869,19.125889,16.738358,19.3382,0.17450906,100.0,0.01935556,0.3027,189.6304855,64.5822948,0.9,t17_f5_c3,0.99943155,19.5084,0.4486,820120258.0,False,True,False,bulk_1.0.0,0.0,9.55189665815015e+17
19,ztf,58705.217754600104,951217755815015002,1,951217755815,19.526268,1,951,0.25068533,19.157597,17.327456,19.0005,0.17494641,0.015434125,0.032422688,0.2316,189.6306809,64.582331,0.96428573,t17_f5_c3,0.99988234,18.9473,0.2814,820120158.0,False,True,False,bulk_1.0.0,0.0,9.55189665815015e+17
20,ztf,58706.19001160003,952190015815015003,2,952190015815,19.610645,1,952,0.34068954,18.959684,16.718618,18.9421,0.12498508,100.0,0.015864698,0.2215,189.6307234,64.5824453,0.9657143,t17_f5_c3,0.99981916,19.0037,0.2972,820120258.0,False,True,False,bulk_1.0.0,0.0,9.55189665815015e+17
21,ztf,58706.22049769992,952220495815015000,1,952220495815,19.47185,1,952,0.12693584,19.141998,17.324549,19.3853,0.18204583,0.018881958,0.034135077,0.3459,189.6305214,64.5823518,0.95428574,t17_f5_c3,0.99904096,19.3947,0.4457,820120158.0,False,True,False,bulk_1.0.0,0.0,9.55189665815015e+17
22,ztf,58707.18869209988,953188695815015005,2,953188695815,19.78589,1,953,0.14549054,19.24505,16.750948,19.498,0.15474069,100.0,0.015558354,0.3536,189.6306351,64.5823671,0.91,t17_f5_c3,0.9866041,19.7687,0.5752,820120258.0,False,True,False,bulk_1.0.0,0.0,9.55189665815015e+17
23,ztf,58709.18966440018,955189665815015002,2,955189665815,19.386272,1,955,0.16484784,19.13166,16.738997,18.8381,0.20276836,100.0,0.022383848,0.2418,189.6305534,64.5823371,0.8814286,t17_f5_c3,0.991531,18.7116,0.2741,820120258.0,False,True,False,bulk_1.0.0,0.0,9.72144725815015e+17
24,ztf,58716.153553199954,962153555815015008,1,962153555815,20.08104,1,962,0.20775558,19.07144,17.310965,18.8243,0.12737344,100.0,0.025170319,0.1278,189.6304305,64.582382,0.9614286,t17_f5_c3,0.99992764,18.6766,0.1409,820120158.0,False,True,False,bulk_1.0.0,0.0,9.72144725815015e+17
25,ztf,58720.15915510012,966159155815015005,1,966159155815,20.09897,1,966,0.30353564,19.399097,17.368345,19.6229,0.1542553,100.0,0.023765087,0.2638,189.6307387,64.5823387,0.98142856,t17_f5_c3,0.9999981,19.8352,0.4046,820120158.0,False,True,False,bulk_1.0.0,0.0,9.72144725815015e+17
26,ztf,58726.1447222,972144725815015005,2,972144725815,19.742178,1,972,0.18287958,19.237177,16.750154,19.2307,0.17765091,100.0,0.0179787,0.258,189.6305468,64.5823321,0.9771429,t17_f5_c3,0.99989444,19.4416,0.3957,820120258.0,False,True,False,bulk_1.0.0,0.0,9.72155615815015e+17
27,ztf,58726.15561340004,972155615815015006,1,972155615815,19.834576,1,972,0.09210276,19.215187,17.337902,19.4289,0.18410301,0.015443579,0.032669816,0.2397,189.6306241,64.5823898,0.94714284,t17_f5_c3,0.9999442,19.314,0.2729,820120158.0,True,True,False,bulk_1.0.0,0.0,0.0
28,ztf,58789.51278939983,1035512785815015007,1,1035512785815,20.297626,1,1035,0.4309735,19.421328,17.37174,19.658,0.16412649,100.0,0.024851011,0.2241,189.6308469,64.5823655,0.9657143,t17_f5_c3,0.99999726,19.5831,0.2623,820120158.0,False,True,False,bulk_1.0.0,0.0,1.038547845815015e+18
29,ztf,58792.547847200185,1038547845815015003,1,1038547845815,19.900278,1,1038,0.11085585,19.412525,17.370403,19.3143,0.18932657,100.0,0.028864428,0.2294,189.6306312,64.5823672,0.9628571,t17_f5_c3,0.9999988,19.2731,0.2803,820120158.0,False,True,False,bulk_1.0.0,0.0,1.050528365815015e+18
30,ztf,58804.50865740003,1050508655815015005,1,1050508655815,19.2497,1,1050,0.332768,19.318,17.355448,19.1026,0.247777,0.02821744,0.040648088,0.2337,189.6307808,64.5823636,0.71,t17_f5_c3,,19.2999,0.3569,,False,True,False,bulk_1.0.0,0.0,1.050528365815015e+18
31,ztf,58804.52836810006,1050528365815015007,2,1050528365815,19.446606,1,1050,0.24977817,19.293789,16.75575,19.4432,0.18395774,100.0,0.017762449,0.3211,189.6304751,64.5823217,0.95428574,t17_f5_c3,0.9996999,19.2426,0.3385,820120258.0,False,True,False,bulk_1.0.0,0.0,1.058557145815015e+18
32,ztf,58812.557141200174,1058557145815015006,2,1058557145815,20.023407,1,1058,0.49756986,19.411121,16.766542,19.7908,0.15109423,100.0,0.013225634,0.3207,189.630879,64.5823806,0.95428574,t17_f5_c3,0.99955463,19.7354,0.3808,820120258.0,False,True,False,bulk_1.0.0,0.0,1.074560995815015e+18
33,ztf,58828.42583330022,1074425835815015002,2,1074425835815,19.6109,1,1074,0.307091,19.1529,16.741322,19.8792,0.21771,100.0,0.023618191,0.5584,189.6307357,64.5824089,0.71,t17_f5_c3,,19.5872,0.5436,,False,True,False,bulk_1.0.0,0.0,1.101498315815015e+18
34,ztf,58828.56099539995,1074560995815015003,1,1074560995815,19.865742,1,1074,0.058788206,19.334494,17.358139,19.1125,0.13595203,100.0,0.022021338,0.1956,189.6305723,64.5823981,0.95428574,t17_f5_c3,0.99957496,19.1039,0.247,820120158.0,False,True,False,bulk_1.0.0,0.0,1.101498315815015e+18
35,ztf,58835.47504629986,1081475045815015005,2,1081475045815,19.2993,1,1081,0.56015,19.4663,16.771263,19.7446,0.228819,100.0,0.019119537,0.3456,189.6305578,64.582541,0.657143,t17_f5_c3,,20.1861,0.6542,,False,True,False,bulk_1.0.0,0.0,1.108471055815015e+18
36,ztf,58849.50512730004,1095505125815015006,1,1095505125815,20.64963,1,1095,0.22770149,19.443556,17.375078,19.6025,0.13780873,100.0,0.020506212,0.1577,189.6307109,64.5823651,0.95428574,t17_f5_c3,0.99999857,19.656,0.205,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
37,ztf,58852.533726899885,1098533725815015003,1,1098533725815,20.70912,1,1098,0.22771771,19.532703,17.387888,19.5969,0.13012403,100.0,0.018048098,0.1522,189.6305939,64.582319,0.9342857,t17_f5_c3,0.99803555,19.5668,0.1829,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
38,ztf,58852.55527780019,1098555275815015006,2,1098555275815,20.510834,1,1098,0.41679347,19.544167,16.77756,19.5497,0.12949121,100.0,0.010129717,0.195,189.6307883,64.582443,0.9357143,t17_f5_c3,0.99992764,19.6004,0.251,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
39,ztf,58855.49831019994,1101498315815015013,1,1101498315815,20.598244,1,1101,0.44171858,19.433477,17.373571,19.4109,0.11955707,100.0,0.017931355,0.1381,189.6308362,64.5824312,0.9442857,t17_f5_c3,0.99999857,19.2555,0.1488,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
40,ztf,58855.554803200066,1101554805815015016,2,1101554805815,20.401688,1,1101,0.44583562,19.479338,16.772346,19.4168,0.1437822,100.0,0.011882515,0.1807,189.6307388,64.5824802,0.94857144,t17_f5_c3,0.99901533,19.4875,0.2376,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
41,ztf,58859.45129630016,1105451295815015006,2,1105451295815,19.686209,1,1105,0.24376781,19.318287,16.758093,19.2333,0.16118413,100.0,0.015249109,0.2976,189.6304804,64.5823243,0.9285714,t17_f5_c3,0.9969274,19.2467,0.383,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
42,ztf,58862.47105319984,1108471055815015010,1,1108471055815,19.72287,1,1108,0.06570816,19.405678,17.369356,19.5722,0.16801955,100.0,0.025753217,0.303,189.6305519,64.582399,0.94857144,t17_f5_c3,0.99999285,19.63,0.4068,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
43,ztf,58867.43031249987,1113430315815015006,1,1113430315815,20.444662,1,1113,0.37910116,19.615602,17.399015,19.6534,0.18015188,100.0,0.02338858,0.1802,189.6308135,64.5823978,0.9657143,t17_f5_c3,0.9998081,19.7596,0.2472,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
44,ztf,58867.49543979997,1113495435815015004,2,1113495435815,20.213442,1,1113,0.046009466,19.44053,16.769085,19.3922,0.10562587,100.0,0.009019703,0.1929,189.6305768,64.5823914,0.96,t17_f5_c3,0.99991727,19.3526,0.231,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
45,ztf,58871.45116900001,1117451165815015004,1,1117451165815,20.248074,1,1117,0.5744941,19.64963,17.403374,19.7595,0.20148544,100.0,0.02545312,0.1946,189.6309349,64.5824083,0.8585714,t17_f5_c3,0.9996518,19.933,0.2839,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
46,ztf,58871.52609949978,1117526095815015008,2,1117526095815,20.046877,1,1117,0.6883316,19.429356,16.768127,19.4845,0.17526989,100.0,0.015108307,0.2142,189.6309021,64.5825047,0.9442857,t17_f5_c3,0.99039644,19.1085,0.1888,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
47,ztf,58872.42864579987,1118428645815015015,1,1118428645815,20.589638,1,1118,0.23570032,19.47854,17.380213,19.3833,0.13594756,100.0,0.019680688,0.1415,189.6306912,64.5823459,0.94285715,t17_f5_c3,0.9999858,19.4025,0.1787,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
48,ztf,58872.429583299905,1118429585815015011,1,1118429585815,20.600096,1,1118,0.23414038,19.744474,17.414907,19.9245,0.13771428,100.0,0.016112097,0.2288,189.6306847,64.5823445,0.9442857,t17_f5_c3,0.99998736,20.007,0.3067,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
49,ztf,58873.38682870008,1119386825815015013,1,1119386825815,20.649446,1,1119,0.30429825,19.404594,17.36919,19.6623,0.12742631,100.0,0.01954779,0.1675,189.6307661,64.5823841,0.9342857,t17_f5_c3,0.9999751,19.6672,0.2083,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
50,ztf,58875.442013899796,1121442015815015005,1,1121442015815,20.499218,1,1121,0.2537926,19.483892,17.380985,19.6278,0.1808978,100.0,0.026077779,0.1532,189.6307327,64.5823865,0.91571426,t17_f5_c3,0.9999773,19.7531,0.2114,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
51,ztf,58875.444294000044,1121444295815015007,1,1121444295815,20.463661,1,1121,0.47622687,19.551985,17.390543,19.5729,0.1692463,100.0,0.023117568,0.1453,189.630874,64.5824024,0.84,t17_f5_c3,0.9984402,19.5626,0.1771,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
52,ztf,58875.51148150023,1121511485815015006,2,1121511485815,20.51624,1,1121,0.28388357,19.340025,16.76013,19.5489,0.12724634,100.0,0.011821904,0.184,189.6307183,64.5824137,0.95285714,t17_f5_c3,0.9999976,19.704,0.2587,820120258.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
53,ztf,58876.511354200076,1122511355815025003,1,1122511355815,20.5333,1,1122,0.299486,19.6517,17.403633,19.54,0.147158,100.0,0.018559115,0.1533,189.6307519,64.5823536,0.942857,t17_f5_c3,,19.5323,0.1888,,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
54,ztf,58876.511354200076,1122511355815015003,1,1122511355815,20.532585,1,1122,0.31153995,19.645224,17.402815,19.4865,0.14486378,100.0,0.018365238,0.146,189.6307611,64.5823548,0.94,t17_f5_c3,0.99999356,19.4442,0.1742,820120158.0,True,True,False,bulk_1.0.0,0.0,0.0
55,ztf,58877.48978010006,1123489785815015003,2,1123489785815,20.53961,1,1123,0.37849316,19.541441,16.777346,19.4151,0.16736181,100.0,0.01312255,0.1663,189.630692,64.5822953,0.93857145,t17_f5_c3,0.9991463,19.3803,0.1971,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
56,ztf,58877.53432870004,1123534325815015011,1,1123534325815,20.306759,1,1123,0.24437259,19.374931,17.364588,19.5797,0.1611342,100.0,0.0252959,0.1653,189.6307093,64.58241,0.91714287,t17_f5_c3,0.99998856,19.6993,0.2292,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
57,ztf,58878.49535880005,1124495355815015009,1,1124495355815,20.222586,1,1124,0.50665987,19.479418,17.380339,19.4582,0.15270782,100.0,0.022091743,0.1492,189.6308849,64.5824224,0.78,t17_f5_c3,0.99983376,19.3983,0.176,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
58,ztf,58878.49626159994,1124496265815015009,1,1124496265815,20.135069,1,1124,0.57136124,19.298353,17.352203,19.4594,0.1459616,100.0,0.024309628,0.1507,189.6309144,64.582322,0.79714286,t17_f5_c3,0.99961245,19.3631,0.1718,820120158.0,False,True,False,bulk_1.0.0,0.0,1.125474655815015e+18
59,ztf,58879.47465279978,1125474655815015007,1,1125474655815,19.975044,1,1125,0.68605155,19.382343,17.365747,19.6812,0.18000095,100.0,0.028095484,0.1849,189.631016,64.5823749,0.5957143,t17_f5_c3,0.9940675,19.7726,0.2508,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
60,ztf,58880.469444400165,1126469445815015010,1,1126469445815,20.610186,1,1126,0.1849544,19.327099,17.356937,19.3432,0.1475872,100.0,0.02404275,0.1256,189.630626,64.5824286,0.9628571,t17_f5_c3,0.9999879,19.3006,0.1496,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
61,ztf,58880.51106479997,1126511065815015004,2,1126511065815,20.401752,1,1126,0.37076715,19.381828,16.763947,19.2515,0.13293411,100.0,0.011925701,0.155,189.6306001,64.5824858,0.9714286,t17_f5_c3,0.99993217,19.1863,0.1799,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
62,ztf,58881.47112269979,1127471125815015010,1,1127471125815,20.643734,1,1127,0.38339084,19.261518,17.34598,19.3081,0.10149768,100.0,0.017387649,0.1229,189.6307935,64.5824273,0.94714284,t17_f5_c3,0.9999969,19.248,0.144,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
63,ztf,58881.47201390006,1127472015815015010,1,1127472015815,20.658897,1,1127,0.18699421,19.434338,17.373701,19.5356,0.11015289,100.0,0.016509779,0.1499,189.6306716,64.5824083,0.9285714,t17_f5_c3,0.99999964,19.5625,0.1902,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
64,ztf,58881.532546299975,1127532545815015010,2,1127532545815,20.366817,1,1127,0.2487911,19.301554,16.756498,19.1546,0.12870511,100.0,0.012347345,0.1463,189.6306958,64.5824172,0.9714286,t17_f5_c3,0.99953234,19.1053,0.1727,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
65,ztf,58883.467453700025,1129467455815015015,1,1129467455815,20.298552,1,1129,0.2798016,19.364773,17.362986,19.1913,0.12020337,100.0,0.01901963,0.1126,189.6306977,64.5823266,0.69714284,t17_f5_c3,0.99975085,19.1638,0.136,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
66,ztf,58883.527708299924,1129527705815015006,2,1129527705815,19.757061,1,1129,0.5137723,19.459831,16.77072,19.2674,0.16783333,100.0,0.014100479,0.1828,189.6303066,64.5824821,0.7771429,t17_f5_c3,0.98575234,19.0308,0.1835,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
67,ztf,58884.45438659983,1130454385815015005,1,1130454385815,20.028637,1,1130,0.5389969,19.32735,17.35698,19.2323,0.15345064,100.0,0.024993084,0.1567,189.6309195,64.5823732,0.88714284,t17_f5_c3,0.9999715,19.1904,0.1901,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
68,ztf,58884.45528940018,1130455285815015005,1,1130455285815,19.986069,1,1130,0.5895153,19.306904,17.353622,19.3546,0.14571404,100.0,0.024109524,0.1739,189.6309515,64.5823668,0.89,t17_f5_c3,0.99998766,19.3742,0.2231,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
69,ztf,58884.50605319999,1130506055815015006,2,1130506055815,19.4812,1,1130,0.436143,19.341,16.760221,19.6367,0.243664,100.0,0.022619337,0.2593,189.6306756,64.5824943,0.685714,t17_f5_c3,,19.7092,0.3466,,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
70,ztf,58885.475590299815,1131475595815015003,1,1131475595815,19.616493,1,1131,0.5539856,19.197287,17.334703,19.0992,0.17674598,0.013666731,0.03179189,0.1846,189.630806,64.5824989,0.7842857,t17_f5_c3,0.9992559,19.2286,0.2641,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
71,ztf,58885.533946800046,1131533945815015007,2,1131533945815,20.230118,1,1131,0.08471739,19.472387,16.77177,19.6388,0.12767391,100.0,0.010613414,0.2461,189.6305637,64.5824069,0.9714286,t17_f5_c3,0.99979305,19.7797,0.3481,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
72,ztf,58886.46781249996,1132467815815015004,1,1132467815815,19.783657,1,1132,0.13630776,19.268688,17.347206,19.1358,0.16886811,100.0,0.028770966,0.2178,189.6304934,64.5824036,0.9657143,t17_f5_c3,0.99997544,19.1199,0.2736,820120158.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
73,ztf,58887.49157410022,1133491575815015006,2,1133491575815,19.7047,1,1133,0.39836,19.207,16.74706,18.5929,0.157253,100.0,0.01631636,0.1604,189.6308138,64.5823811,0.725714,t17_f5_c3,,18.3533,0.1635,,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
74,ztf,58888.4672801001,1134467285815015001,2,1134467285815,19.222168,1,1134,0.06225359,19.196623,16.74598,19.0148,0.20962848,100.0,0.021937808,0.2899,189.6305127,64.5823807,0.92285717,t17_f5_c3,0.99269295,18.8576,0.3201,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
75,ztf,58890.447465300094,1136447465815015002,2,1136447465815,19.212635,1,1136,0.25548598,19.012117,16.725136,19.3037,0.17440067,100.0,0.021220487,0.2996,189.6307058,64.5824127,0.80714285,t17_f5_c3,0.99733424,19.5812,0.4915,820120258.0,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
76,ztf,58890.50572919985,1136505725815015003,1,1136505725815,18.9411,1,1136,0.343871,19.2899,17.350788,19.297,0.324327,0.045903027,0.054367397,0.3126,189.6303593,64.5823441,0.572857,t17_f5_c3,,19.3395,0.4156,,False,True,False,bulk_1.0.0,0.0,1.137445825815015e+18
77,ztf,58891.4458217998,1137445825815015011,1,1137445825815,19.750338,1,1137,0.12115827,19.41137,17.370228,19.4879,0.19981699,0.00707485,0.030491278,0.2811,189.6304882,64.5823769,0.9685714,t17_f5_c3,0.99998844,19.7216,0.444,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
78,ztf,58892.32290509995,1138322905815015003,2,1138322905815,19.870079,1,1138,0.2821852,19.155073,16.741556,19.5019,0.15599363,100.0,0.016892748,0.2869,189.6307133,64.582423,0.9342857,t17_f5_c3,0.99998236,19.284,0.2961,820120258.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
79,ztf,58892.367939800024,1138367935815015008,1,1138367935815,19.907248,1,1138,0.094637774,19.40983,17.369993,19.5032,0.18287665,100.0,0.02793979,0.2557,189.630567,64.5823551,0.97,t17_f5_c3,0.9999932,19.2075,0.2476,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
80,ztf,58893.446689799894,1139446685815015007,1,1139446685815,20.22518,1,1139,0.23111644,19.325308,17.356646,19.1825,0.115274005,100.0,0.018804703,0.1575,189.6307017,64.5823541,0.95285714,t17_f5_c3,0.9999998,19.2009,0.202,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
81,ztf,58893.44849540014,1139448495815015006,1,1139448495815,20.203518,1,1139,0.35295087,19.372522,17.364208,19.3378,0.14271109,100.0,0.022445656,0.1818,189.6307686,64.5824264,0.95428574,t17_f5_c3,0.9999387,19.3499,0.2321,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
82,ztf,58894.36483799992,1140364835815015008,1,1140364835815,20.307156,1,1140,0.13372746,19.272469,17.347849,19.2996,0.13677475,100.0,0.023235813,0.151,189.6306495,64.582394,0.95714283,t17_f5_c3,0.9999956,19.3062,0.1906,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
83,ztf,58894.50652780011,1140506525815015007,2,1140506525815,20.199162,1,1140,0.14879152,19.40153,16.7657,19.5268,0.14712349,100.0,0.012982259,0.2323,189.6306352,64.5824069,0.9671429,t17_f5_c3,0.99981797,19.4998,0.2825,820120258.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
84,ztf,58895.39056710014,1141390565815015009,1,1141390565815,20.56588,1,1141,0.21492855,19.340544,17.359116,19.5037,0.11337985,100.0,0.018279526,0.1562,189.6306783,64.5824133,0.93,t17_f5_c3,1.0,19.5473,0.2021,820120158.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
85,ztf,58895.45310189994,1141453105815015005,2,1141453105815,20.384584,1,1141,0.07167975,19.40196,16.765738,19.2568,0.13583294,100.0,0.011981635,0.1618,189.6305797,64.5823669,0.97571427,t17_f5_c3,0.9999964,19.1612,0.1831,820120258.0,False,True,False,bulk_1.0.0,0.0,1.144386205815015e+18
