,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
28,ztf,58791.14872690011,1037148722615015013,1,1037148722615,19.871155,1,1037,0.7813452,19.265696,18.947172,19.0186,0.13665211,0.0992464,0.101907685,0.1666,270.8828422,74.832859,0.91,t17_f5_c3,0.9999931,18.9487,0.1997,865120126.0,False,True,False,bulk_1.0.0,0.0,1040137222615015008
29,ztf,58792.1146296002,1038114622615015011,2,1038114622615,19.859703,1,1038,0.6747352,18.94144,18.496521,19.0423,0.1134316,0.0684959,0.07529499,0.2063,270.8826823,74.8329371,0.93142855,t17_f5_c3,0.9999727,19.0537,0.2662,865120226.0,False,True,False,bulk_1.0.0,0.0,1040137222615015008
30,ztf,58792.19494209997,1038194942615015019,1,1038194942615,19.632904,1,1038,0.7897039,19.35686,19.014421,19.5934,0.15629616,0.11132907,0.11401793,0.3739,270.8829481,74.8330127,0.94285715,t17_f5_c3,0.999999,19.7749,0.5662,865120126.0,False,True,False,bulk_1.0.0,0.0,1040137222615015008
31,ztf,58793.09888890013,1039098882615015017,2,1039098882615,19.540041,1,1039,0.5324451,19.032932,18.556383,18.8316,0.12916002,0.07643896,0.08327387,0.1873,270.88284,74.8329407,0.94714284,t17_f5_c3,0.9999436,18.7952,0.2314,865120226.0,False,True,False,bulk_1.0.0,0.0,1040137222615015008
32,ztf,58793.15538189979,1039155382615015010,1,1039155382615,19.5006,1,1039,1.01905,19.6045,19.189312,19.9356,0.247239,0.16617426,0.16867165,0.506,270.8825932,74.8329538,0.817143,t17_f5_c3,,20.0419,0.7157,,False,True,False,bulk_1.0.0,0.0,1040137222615015008
33,ztf,58794.103506899904,1040103502615015009,2,1040103502615,19.822662,1,1040,0.6921545,19.123575,18.61395,19.2793,0.13618906,0.07771991,0.08517116,0.2627,270.8826629,74.8329349,0.82857144,t17_f5_c3,0.9996831,19.4795,0.4036,865120226.0,False,True,False,bulk_1.0.0,0.0,1040137222615015008
34,ztf,58794.13722220017,1040137222615015008,1,1040137222615,19.593117,1,1040,0.73684883,19.274729,18.953901,19.3789,0.17987534,0.13181676,0.13385688,0.3207,270.8828691,74.8328843,0.9114286,t17_f5_c3,0.9995183,19.6264,0.5163,865120126.0,False,True,False,bulk_1.0.0,0.0,1041133202615015010
35,ztf,58795.099131899886,1041099132615015009,2,1041099132615,19.79221,1,1041,0.55197483,19.116514,18.60953,18.9702,0.12972033,0.07354972,0.08132317,0.2001,270.8828245,74.8329478,0.94714284,t17_f5_c3,0.99994993,18.8615,0.2313,865120226.0,False,True,False,bulk_1.0.0,0.0,1041133202615015010
36,ztf,58795.133206000086,1041133202615015010,1,1041133202615,19.499514,1,1041,1.067312,19.34563,19.006218,19.8563,0.20442328,0.14753377,0.14954281,0.5026,270.8825253,74.832926,0.8857143,t17_f5_c3,0.9999089,19.6578,0.5374,865120126.0,False,True,False,bulk_1.0.0,0.0,1043095172615015007
37,ztf,58796.10250000004,1042102502615015007,2,1042102502615,19.587603,1,1042,0.6461887,19.108816,18.604698,19.0484,0.1492843,0.08724593,0.09383539,0.2327,270.8827114,74.8329335,0.96428573,t17_f5_c3,0.9998429,19.1159,0.3168,865120226.0,False,True,False,bulk_1.0.0,0.0,1043095172615015007
38,ztf,58796.138171299826,1042138172615015011,1,1042138172615,19.3041,1,1042,0.862347,19.4916,19.111034,19.6542,0.24557,0.17085564,0.17296126,0.448,270.8828206,74.8329925,0.742857,t17_f5_c3,,19.6003,0.547,,False,True,False,bulk_1.0.0,0.0,1043095172615015007
39,ztf,58797.09517360013,1043095172615015007,2,1043095172615,19.662842,1,1043,0.60904306,19.142405,18.625689,18.8912,0.14273499,0.08139125,0.08868374,0.2097,270.8827478,74.8329242,0.87714285,t17_f5_c3,0.9995959,18.6381,0.2127,865120226.0,False,True,False,bulk_1.0.0,0.0,1057123622615015110
40,ztf,58797.13831020007,1043138312615015010,1,1043138312615,19.3649,1,1043,0.582128,19.7449,19.283098,19.2218,0.245869,0.15756479,0.16068792,0.3435,270.8831838,74.8330021,0.437143,t17_f5_c3,,19.1577,0.416,,False,True,False,bulk_1.0.0,0.0,1057123622615015110
41,ztf,58798.108298600186,1044108292615015007,1,1044108292615,19.3451,1,1044,1.01723,19.5958,19.18337,20.1124,0.238993,0.16091064,0.16346061,0.7809,270.8825913,74.832948,0.755714,t17_f5_c3,,20.244,1.1308,,False,True,False,bulk_1.0.0,0.0,1057123622615015110
42,ztf,58805.08085650019,1051080852615015182,2,1051080852615,19.2788,1,1051,0.592056,19.3713,18.76214,19.2644,0.246202,0.13468908,0.14048432,0.2508,270.8829356,74.8327965,0.301429,t17_f5_c3,,19.2071,0.3043,,False,True,False,bulk_1.0.0,0.0,1057123622615015110
43,ztf,58811.123622700106,1057123622615015110,2,1057123622615,19.454008,1,1057,0.25538516,19.60988,18.8918,19.4014,0.20760103,0.097244404,0.10715121,0.2742,270.8831317,74.8328955,0.41,t17_f5_c3,0.9988381,19.2424,0.3031,865120226.0,True,True,False,bulk_1.0.0,0.0,0
