,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
12,ztf,58617.231527800206,863231525815015002,2,863231525815,19.053493,1,863,0.5886624,18.488844,16.168657,18.539,0.11334659,100.0,0.013376232,0.2372,155.6034925,-14.4828135,0.61714286,t15_f5_c3,18.5192,0.297,True,True,False,bulk_1.0.0,0.0,0.0,0.0,316120258.0
13,ztf,58853.48710650019,1099487105815015009,1,1099487105815,20.412693,1,1099,0.5212833,19.337233,16.64409,19.4879,0.14992832,0.003949422,0.012549512,0.1677,155.603654,-14.48278,0.84,t17_f5_c3,19.3211,0.1765,False,True,False,bulk_1.0.0,0.0,1.110415985815015e+18,0.999642,316120158.0
14,ztf,58864.415983799845,1110415985815015005,1,1110415985815,19.87733,1,1110,0.1634876,18.806849,16.588306,19.1025,0.12179748,0.011004712,0.01578415,0.1898,155.6036102,-14.482686,0.9057143,t17_f5_c3,19.2948,0.2857,False,True,False,bulk_1.0.0,0.0,1.119376125815015e+18,0.99998504,316120158.0
15,ztf,58873.37612270005,1119376125815015016,1,1119376125815,20.458103,1,1119,0.34984857,18.959223,16.606888,19.0738,0.12720911,0.008939386,0.014574179,0.1121,155.6035373,-14.4827458,0.93142855,t17_f5_c3,19.073,0.1364,False,True,False,bulk_1.0.0,0.0,1.145313755815015e+18,0.9999919,316120158.0
16,ztf,58878.3772454001,1124377245815015004,1,1124377245815,19.839203,1,1124,1.164836,19.26924,16.638233,19.2132,0.17683099,0.010260486,0.015673134,0.1442,155.6038432,-14.4828547,0.56142855,t17_f5_c3,19.1682,0.1712,False,True,False,bulk_1.0.0,0.0,1.145313755815015e+18,0.98752487,316120158.0
17,ztf,58888.29241900006,1134292415815015004,1,1134292415815,18.6341,1,1134,0.16964,18.777,16.58439,18.8205,0.221585,0.027163187,0.029410107,0.4052,155.6036207,-14.4826395,0.804286,t17_f5_c3,18.7611,0.492,False,True,False,bulk_1.0.0,0.0,1.159271885815015e+18,,
18,ztf,58892.33820600016,1138338205815015001,1,1138338205815,19.519836,1,1138,0.22567692,18.707756,16.574942,18.9004,0.14034918,0.016201412,0.019682687,0.195,155.6036133,-14.4827062,0.9028571,t17_f5_c3,18.8365,0.2333,False,True,False,bulk_1.0.0,0.0,1.159271885815015e+18,0.9999964,316120158.0
19,ztf,58895.24996529985,1141249965815015009,1,1141249965815,20.162983,1,1141,0.7887705,18.890108,16.598742,18.852,0.12698624,0.010310202,0.015388997,0.1099,155.603786,-14.4827404,0.9,t17_f5_c3,18.8039,0.1298,False,True,False,bulk_1.0.0,0.0,1.159271885815015e+18,0.99995154,316120158.0
20,ztf,58899.313750000205,1145313755815015011,2,1145313755815,20.29762,1,1145,0.24595045,18.904718,16.210215,18.7578,0.09462474,100.0,0.007910488,0.1093,155.603636,-14.4827006,0.9257143,t17_f5_c3,18.6604,0.1221,False,True,False,bulk_1.0.0,0.0,1.159271885815015e+18,0.99999326,316120258.0
21,ztf,58905.250405100174,1151250405815015014,2,1151250405815,19.73128,1,1151,0.85666966,18.971304,16.215628,19.0763,0.1509984,100.0,0.011931684,0.174,155.6036257,-14.4824315,0.8471429,t17_f5_c3,18.8724,0.1792,False,True,False,bulk_1.0.0,0.0,1.159271885815015e+18,0.999993,316120258.0
22,ztf,58913.27188660018,1159271885815015001,1,1159271885815,19.648378,1,1159,0.40505376,19.06149,16.618128,18.8485,0.17047346,0.01368591,0.017960234,0.1842,155.6036009,-14.4827657,0.79285717,t17_f5_c3,18.5958,0.1852,True,True,False,bulk_1.0.0,0.0,0.0,0.9919627,316120158.0
23,ztf,58956.262500000186,1202262495815015012,2,1202262495815,20.048279,1,1202,0.41815427,19.36274,16.24191,19.308,0.14577769,100.0,0.0082292445,0.2138,155.6035347,-14.4827759,0.9085714,t17_f5_c3,19.305,0.2644,False,True,False,bulk_1.0.0,0.0,1.216185605815015e+18,0.99999416,316120258.0
24,ztf,58970.185601899866,1216185605815015008,2,1216185605815,19.633183,1,1216,0.22177751,19.396084,16.243767,19.4358,0.19002435,100.0,0.010420356,0.2968,155.6035781,-14.4827293,0.8742857,t17_f5_c3,19.3464,0.3439,True,True,False,bulk_1.0.0,0.0,0.0,0.99941486,316120258.0
25,ztf,59202.48034719983,1448480345815010013,1,1448480345815,20.201187,-1,1448,0.3128581,19.514042,16.826727,19.5931,0.1922525,0.00794435,0.0161788,0.1951,155.6036218,-14.4825793,0.86285716,t17_f5_c3,19.6331,0.2508,True,True,False,bulk_1.0.0,0.0,0.0,0.99973774,316120158.0
26,ztf,59251.37438660022,1497374385815010003,1,1497374385815,20.078106,-1,1497,0.8794362,19.623684,16.817987,19.7132,0.21656963,0.008462237,0.016342508,0.214,155.6035986,-14.482409,0.7057143,t17_f5_c3,19.6603,0.2524,True,True,False,correction_0.0.1,0.0,,0.9971863,316120158.0
27,ztf,59536.50149310008,1782501495815010002,2,1782501495815,19.29117,-1,1782,0.7028861,19.014503,16.398428,18.8328,0.18916135,100.0,0.016998168,0.2619,155.603371,-14.482627,0.7242857,t17_f5_c3,19.0199,0.3963,True,True,False,correction_1.0.6,0.0,,0.99915373,316120258.0
