,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
86,ztf,59193.47184030013,1439471840315015001,1,1439471840315,20.287497,1,1439,0.15956819,19.393618,18.773514,19.442,0.12056854,0.06684453,0.06810716,0.1538,174.2412612,51.8824718,0.95,t17_f5_c3,19.5884,0.2239,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.9999927,788120103.0
87,ztf,59193.51244209986,1439512440315015003,2,1439512440315,20.498354,1,1439,0.046231743,19.614338,18.459356,19.609,0.13472219,0.04399243,0.046499297,0.1806,174.2412889,51.8825033,0.95285714,t17_f5_c3,19.588,0.225,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.9999745,788120203.0
88,ztf,59195.514305599965,1441514300315015000,2,1441514300315,19.796635,1,1441,0.28867352,19.632723,18.465666,19.5945,0.18234128,0.060367104,0.062238976,0.2336,174.2413428,51.8824307,0.8314286,t17_f5_c3,19.4871,0.2699,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.9988091,788120203.0
89,ztf,59198.44523150008,1444445230315015000,2,1444445230315,20.12155,1,1444,0.23817526,19.53122,18.429943,19.6563,0.16241209,0.057045627,0.058898985,0.238,174.2412113,51.8824825,0.9671429,t17_f5_c3,19.5987,0.2882,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.99999905,788120203.0
90,ztf,59198.50979170017,1444509790315015002,1,1444509790315,20.492481,1,1444,0.1804245,19.441175,18.800123,19.5095,0.10721197,0.057879064,0.05940488,0.1432,174.2412713,51.8824626,0.95714283,t17_f5_c3,19.4165,0.1671,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.9999942,788120103.0
91,ztf,59200.53168979986,1446531680315015001,2,1446531680315,19.681429,1,1446,0.14654161,19.321877,18.349283,19.1137,0.17193615,0.06886697,0.070198834,0.2359,174.241267,51.8824794,0.8442857,t17_f5_c3,19.2593,0.3449,False,True,False,bulk_1.0.0,0.0,1.449405960315015e+18,0.99973685,788120203.0
92,ztf,59203.40596059989,1449405960315015001,1,1449405960315,19.88811,1,1449,0.26983622,19.453747,18.80707,19.321,0.154534,0.08411243,0.08518309,0.1353,174.2411745,51.8825153,0.48714286,t17_f5_c3,19.3777,0.1813,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.98274314,788120103.0
93,ztf,59203.48763890006,1449487630315015001,2,1449487630315,20.0758,1,1449,0.186299,19.5773,18.446428,19.5069,0.157204,0.05344362,0.05547732,0.181,174.2412368,51.8825024,0.95,t17_f5_c3,19.4903,0.2268,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,,
94,ztf,59205.42568290001,1451425680315015002,1,1451425680315,20.193817,1,1451,0.01850559,19.321802,18.732365,19.2848,0.11578413,0.066093855,0.06727818,0.1709,174.241305,51.8825085,0.9514286,t17_f5_c3,19.2417,0.2095,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.99999714,788120103.0
95,ztf,59215.44645830011,1461446450315015001,2,1461446450315,19.1656,1,1461,0.712896,19.3947,18.378428,19.1614,0.2358,0.0914146,0.09247736,0.2874,174.2410037,51.8825549,0.791429,t17_f5_c3,19.3597,0.4428,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,,
96,ztf,59215.499884299934,1461499880315015001,1,1461499880315,19.162956,1,1461,0.26894236,19.304964,18.72255,19.3493,0.21118288,0.12287775,0.12350735,0.3327,174.2413527,51.8824432,0.8971428,t17_f5_c3,19.1503,0.356,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9996427,788120103.0
97,ztf,59217.39293979993,1463392930315015003,2,1463392930315,19.674414,1,1463,0.2763168,19.582176,18.448147,19.4367,0.17765276,0.060708173,0.06251158,0.2883,174.2412268,51.8824588,0.98571426,t17_f5_c3,19.4957,0.3897,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9999944,788120203.0
98,ztf,59217.45017360011,1463450170315015001,1,1463450170315,19.8539,1,1463,0.10587952,19.457405,18.809086,19.2619,0.16540313,0.09003177,0.09103655,0.2337,174.2412966,51.8824809,0.93857145,t17_f5_c3,19.4104,0.3432,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.99995506,788120103.0
99,ztf,59219.45864580013,1465458640315015000,1,1465458640315,20.113457,1,1465,0.06545537,19.59022,18.880169,19.4788,0.13108122,0.06661977,0.06815848,0.2088,174.2412679,51.8825076,0.9671429,t17_f5_c3,19.7171,0.3323,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9999968,788120103.0
100,ztf,59219.466330999974,1465466330315015001,2,1465466330315,20.082,1,1465,0.051638067,19.507711,18.421358,19.3207,0.13660015,0.048072048,0.050223872,0.1831,174.2413064,51.882525,0.97571427,t17_f5_c3,19.515,0.2791,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9999994,788120203.0
101,ztf,59221.43177080015,1467431770315015002,1,1467431770315,20.2086,1,1467,0.140659,19.4621,18.811666,19.3112,0.129787,0.070001096,0.07129484,0.1472,174.2412426,51.8824901,0.927143,t17_f5_c3,19.1331,0.1596,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,,
102,ztf,59223.3830093001,1469383000315015002,1,1469383000315,20.368532,1,1469,0.1692528,19.402708,18.77864,19.3694,0.110468276,0.060775194,0.062174227,0.1315,174.2412454,51.8824755,0.95428574,t17_f5_c3,19.5117,0.1902,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9999979,788120103.0
103,ztf,59223.478634300176,1469478630315015002,2,1469478630315,20.35312,1,1469,0.090269454,19.612135,18.458595,19.3552,0.13032345,0.04245169,0.04504086,0.1554,174.2412899,51.8824899,0.95857143,t17_f5_c3,19.2641,0.1817,False,True,False,bulk_1.0.0,0.0,1.471403930315015e+18,0.9998468,788120203.0
104,ztf,59225.40393520007,1471403930315015001,2,1471403930315,19.922993,1,1471,0.30628753,19.507082,18.421127,19.2894,0.15168384,0.053861998,0.055790145,0.2091,174.241184,51.8824759,0.9685714,t17_f5_c3,19.1615,0.2373,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,0.99972475,788120203.0
105,ztf,59225.44790509995,1471447900315015002,1,1471447900315,19.9775,1,1471,0.373508,19.5506,18.859386,19.3724,0.162269,0.08468153,0.08585196,0.1332,174.2412724,51.8824068,0.361429,t17_f5_c3,19.2172,0.1471,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,,
106,ztf,59227.37465280015,1473374650315015000,2,1473374650315,20.268274,1,1473,0.1126805,19.602743,18.45534,19.8412,0.17038307,0.057286806,0.059219565,0.28,174.2412719,51.8825156,0.9285714,t17_f5_c3,19.737,0.3244,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,0.999999,788120203.0
107,ztf,59227.446388899814,1473446380315015000,1,1473446380315,20.5165,1,1473,0.071084,19.4664,18.814028,19.4273,0.111171,0.059434652,0.06095961,0.1427,174.2412883,51.8824915,0.958571,t17_f5_c3,19.4054,0.178,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,,
108,ztf,59229.4265509001,1475426550315015001,2,1475426550315,19.5447,1,1475,0.515898,19.6696,18.478113,19.6404,0.33194,0.109715976,0.11078096,0.2227,174.2411241,51.8824311,0.458571,t17_f5_c3,19.659,0.2887,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,,
109,ztf,59229.446006900165,1475446000315015000,1,1475446000315,20.257404,1,1475,0.2298634,19.489704,18.826744,19.5062,0.12921724,0.06881522,0.07016753,0.1421,174.2412366,51.882458,0.8357143,t17_f5_c3,19.6041,0.1977,False,True,False,bulk_1.0.0,0.0,1.477433870315015e+18,0.99992293,788120103.0
110,ztf,59231.433877300005,1477433870315015001,1,1477433870315,20.607462,1,1477,0.097287536,19.40445,18.77962,19.4353,0.09783917,0.053438943,0.055027645,0.1301,174.2412924,51.8824835,0.9628571,t17_f5_c3,19.4874,0.1733,False,True,False,bulk_1.0.0,0.0,1.477474870315015e+18,1.0,788120103.0
111,ztf,59231.47487269994,1477474870315015000,2,1477474870315,20.515907,1,1477,0.098305605,19.551891,18.437395,19.2728,0.1200322,0.040390633,0.043003023,0.1335,174.2412735,51.8825154,0.93714285,t17_f5_c3,19.2691,0.1687,True,True,False,bulk_1.0.0,0.0,0.0,0.99999964,788120203.0
112,ztf,59248.470972199924,1494470970315015000,1,1494470970315,20.040245,1,1494,0.12902904,19.679726,18.925787,19.3609,0.18654983,0.0919392,0.093157835,0.189,174.2412533,51.8824867,0.8642857,t17_f5_c3,19.1405,0.1977,True,True,False,correction_0.0.1,0.0,,0.9999726,788120103.0
113,ztf,59250.36387730017,1496363870315015000,1,1496363870315,20.422142,1,1496,0.19747849,19.726608,18.948946,19.5981,0.15078679,0.07205598,0.073671296,0.1514,174.2412555,51.8824615,0.93857145,t17_f5_c3,19.5335,0.1816,True,True,False,correction_0.0.1,0.0,,0.9999951,788120103.0
114,ztf,59250.38442130014,1496384420315015001,2,1496384420315,20.357279,1,1496,0.051106002,19.79503,18.518385,19.5664,0.15365689,0.04466593,0.047412585,0.1786,174.241327,51.8825245,0.94142854,t17_f5_c3,19.5126,0.2159,True,True,False,correction_0.0.1,0.0,,0.9999891,788120203.0
115,ztf,59252.30884259986,1498308840315015001,2,1498308840315,20.3361,1,1498,0.208794,19.9169,18.55455,19.504,0.144549,0.037795518,0.041216895,0.1717,174.2412326,51.8824883,0.852857,t17_f5_c3,19.3791,0.1946,False,True,False,correction_0.0.1,0.0,,,
116,ztf,59252.396226900164,1498396220315015001,1,1498396220315,20.847992,1,1498,0.05954347,19.70957,18.940588,19.5483,0.110547245,0.052272543,0.054444637,0.1249,174.2412932,51.8824941,0.95714283,t17_f5_c3,19.5133,0.1533,True,True,False,correction_0.0.1,0.0,,0.99999994,788120103.0
117,ztf,59254.40773149999,1500407730315015000,2,1500407730315,20.434935,1,1500,0.12088677,19.901031,18.550003,20.0251,0.16755,0.0454149,0.04827617,0.2792,174.2412559,51.882506,0.96428573,t17_f5_c3,20.0482,0.3623,True,True,False,correction_0.0.1,0.0,,1.0,788120203.0
118,ztf,59254.4496065001,1500449600315015000,1,1500449600315,19.866722,1,1500,0.2513967,19.611479,18.89117,19.6002,0.2130264,0.10875748,0.109726116,0.3119,174.2412134,51.8824626,0.8814286,t17_f5_c3,19.6129,0.4031,True,True,False,correction_0.0.1,0.0,,0.9983381,788120103.0
119,ztf,59256.36768520018,1502367680315015000,1,1502367680315,20.72899,1,1502,0.16570473,19.688375,18.930098,19.6693,0.110522546,0.05286335,0.054971784,0.1492,174.2412218,51.8825101,0.94714284,t17_f5_c3,19.714,0.1972,True,True,False,correction_0.0.1,0.0,,0.99999964,788120103.0
120,ztf,59256.38717589993,1502387170315015001,2,1502387170315,20.545109,1,1502,0.17159352,19.826633,18.528038,19.9671,0.17988977,0.051975943,0.05439618,0.2331,174.2412377,51.8824944,0.88714284,t17_f5_c3,19.8129,0.257,True,True,False,correction_0.0.1,0.0,,0.99995303,788120203.0
121,ztf,59258.34684030013,1504346840315015000,2,1504346840315,20.174608,1,1504,0.24384001,19.801853,18.520485,20.0235,0.15698746,0.04552197,0.04823006,0.3284,174.2412221,51.8824703,0.97571427,t17_f5_c3,20.2763,0.5285,True,True,False,correction_0.0.1,0.0,,0.9999984,788120203.0
122,ztf,59258.36218750011,1504362180315015001,1,1504362180315,20.263615,1,1504,0.25611588,19.644424,18.908014,19.444,0.14472425,0.07194615,0.07344759,0.1745,174.2413196,51.88244,0.9514286,t17_f5_c3,19.4315,0.2198,True,True,False,correction_0.0.1,0.0,,0.9999995,788120103.0
123,ztf,59262.31932870019,1508319320315015002,1,1508319320315,20.472641,1,1508,0.22698924,19.737148,18.954082,19.7391,0.16245446,0.07745882,0.07897787,0.1699,174.241199,51.882491,0.94,t17_f5_c3,19.9018,0.2508,True,True,False,correction_0.0.1,0.0,,0.9999983,788120103.0
124,ztf,59262.34465279989,1508344650315015001,2,1508344650315,20.493565,1,1508,0.10339281,19.617937,18.460596,19.3766,0.11694994,0.0373486,0.040277634,0.1408,174.2413468,51.8824865,0.94285715,t17_f5_c3,19.3154,0.1685,True,True,False,correction_0.0.1,0.0,,0.99999857,788120203.0
125,ztf,59264.34775459999,1510347750315015001,1,1510347750315,20.594797,1,1510,0.12550166,19.697218,18.934486,19.6449,0.12357602,0.05931096,0.06121274,0.1516,174.2412528,51.8824885,0.96,t17_f5_c3,19.5761,0.1809,True,True,False,correction_0.0.1,0.0,,0.9999995,788120103.0
126,ztf,59264.36717589991,1510367170315015001,2,1510367170315,20.644012,1,1510,0.078076385,19.847704,18.534367,19.6458,0.14347091,0.039639004,0.04279854,0.1698,174.2412822,51.8824996,0.92142856,t17_f5_c3,19.5986,0.2061,True,True,False,correction_0.0.1,0.0,,0.99993384,788120203.0
127,ztf,59266.32961810008,1512329610315015000,2,1512329610315,19.6403,1,1512,0.390016,19.8126,18.523775,20.0466,0.260451,0.07784506,0.07946877,0.3809,174.241225,51.8826032,0.801429,t17_f5_c3,20.2328,0.578,False,True,False,correction_0.0.1,0.0,,,
128,ztf,59266.409872699995,1512409870315015000,1,1512409870315,19.8036,1,1512,1.11544,19.6987,18.93522,19.4784,0.238535,0.11709973,0.118075676,0.1624,174.2409554,51.8822785,0.325714,t17_f5_c3,19.4406,0.2003,False,True,False,correction_0.0.1,0.0,,,
129,ztf,59268.34685190022,1514346850315015000,2,1514346850315,19.9966,1,1514,0.137808,20.0048,18.578897,19.9422,0.25827,0.06739047,0.06945651,0.3713,174.2412607,51.8824989,0.951429,t17_f5_c3,19.8246,0.4271,False,True,False,correction_0.0.1,0.0,,,
130,ztf,59268.49569439981,1514495690315015000,1,1514495690315,20.313425,1,1514,0.034067977,19.67413,18.922989,19.7038,0.14208557,0.06954153,0.0711367,0.2163,174.2412952,51.8825202,0.95,t17_f5_c3,19.619,0.2557,True,True,False,correction_0.0.1,0.0,,0.9999969,788120103.0
131,ztf,59270.34981480008,1516349810315015000,2,1516349810315,19.3016,1,1516,0.09995,19.6069,18.456783,19.6462,0.25038,0.085496314,0.08680666,0.48,174.2413645,51.8825033,0.918571,t17_f5_c3,19.6571,0.622,False,True,False,correction_0.0.1,0.0,,,
132,ztf,59270.379536999855,1516379530315015000,1,1516379530315,19.372942,1,1516,0.4289676,19.692488,18.93214,19.8022,0.20233881,0.09930533,0.10044785,0.527,174.2413747,51.8823999,0.78571427,t17_f5_c3,19.4599,0.4938,True,True,False,correction_0.0.1,0.0,,0.9998871,788120103.0
133,ztf,59272.3199306,1518319930315015000,2,1518319930315,19.1861,1,1518,0.622076,19.539,18.432758,19.7456,0.259619,0.0925621,0.09372164,0.659,174.2410964,51.8824037,0.915714,t17_f5_c3,19.7172,0.8251,False,True,False,correction_0.0.1,0.0,,,
134,ztf,59276.237418999895,1522237410315015000,1,1522237410315,20.33222,1,1522,0.18357478,19.7834,18.976322,19.8658,0.1437375,0.06651438,0.068350084,0.2225,174.2412137,51.8825119,0.97,t17_f5_c3,19.9497,0.3067,True,True,False,correction_0.0.1,0.0,,0.9999994,788120103.0
135,ztf,59276.348796300124,1522348790315015000,2,1522348790315,19.958452,1,1522,0.32376286,19.799429,18.51974,19.6529,0.18877298,0.055859916,0.058085028,0.2772,174.2411729,51.8825446,0.9685714,t17_f5_c3,19.4562,0.2959,True,True,False,correction_0.0.1,0.0,,0.999481,788120203.0
136,ztf,59280.27549770009,1526275490315015000,2,1526275490315,20.52578,1,1526,0.15691002,19.916948,18.554565,19.7534,0.17724164,0.047787905,0.05053733,0.1923,174.2412436,51.8825198,0.95857143,t17_f5_c3,19.6425,0.2204,True,True,False,correction_0.0.1,0.0,,0.9999953,788120203.0
137,ztf,59280.27549770009,1526275490315025000,2,1526275490315,20.5258,1,1526,0.15691,19.9169,18.55455,19.7534,0.177242,0.047789764,0.05053902,0.1923,174.2412436,51.8825198,0.958571,t17_f5_c3,19.6425,0.2204,False,True,False,correction_0.0.1,0.0,,,
138,ztf,59280.36506940005,1526365060315015000,1,1526365060315,20.474894,1,1526,0.17207913,19.772327,18.971043,19.9361,0.12819052,0.05924919,0.06128329,0.2007,174.2412287,51.8825342,0.95428574,t17_f5_c3,20.04,0.2807,True,True,False,correction_0.0.1,0.0,,0.999937,788120103.0
139,ztf,59290.308576399926,1536308570315015001,1,1536308570315,20.730864,1,1536,0.13463685,19.77472,18.972185,19.7062,0.13208377,0.061093166,0.063071914,0.1589,174.241287,51.8824734,0.9557143,t17_f5_c3,19.7655,0.2131,True,True,False,correction_0.0.1,0.0,,0.99999964,788120103.0
140,ztf,59290.344467599876,1536344460315015002,2,1536344460315,20.58876,1,1536,0.23292287,19.965677,18.568237,19.8759,0.15387633,0.039082117,0.042481113,0.2173,174.2412516,51.882459,0.9514286,t17_f5_c3,19.8125,0.2602,True,True,False,correction_0.0.1,0.0,,0.99999964,788120203.0
141,ztf,59292.30703700008,1538307030315015003,1,1538307030315,20.597088,1,1538,0.06776596,19.840757,19.00322,19.5916,0.1239377,0.05498774,0.05730443,0.1551,174.2412695,51.8825024,0.93,t17_f5_c3,19.5607,0.1918,True,True,False,correction_0.0.1,0.0,,0.99999976,788120103.0
142,ztf,59292.343981499784,1538343980315015002,2,1538343980315,20.347076,1,1538,0.12450781,19.97497,18.570795,19.8484,0.1726108,0.044320267,0.047358505,0.2303,174.2412689,51.8824905,0.9771429,t17_f5_c3,19.8889,0.3042,True,True,False,correction_0.0.1,0.0,,0.9999902,788120203.0
143,ztf,59295.26758099999,1541267580315015002,2,1541267580315,19.7961,1,1541,0.154932,19.8128,18.523836,19.7541,0.259339,0.077488124,0.07911934,0.323,174.2413501,51.8824711,0.792857,t17_f5_c3,20.1222,0.58,False,True,False,correction_0.0.1,0.0,,,
144,ztf,59295.290856500156,1541290850315015001,1,1541290850315,19.8445,1,1541,0.59282,19.9038,19.031914,20.7008,0.250517,0.11099458,0.11222327,0.6912,174.2413777,51.8823515,0.752857,t17_f5_c3,20.395,0.6694,False,True,False,correction_0.0.1,0.0,,,
145,ztf,59297.18435190013,1543184350315015000,1,1543184350315,19.2067,1,1543,0.65203,19.7571,18.963736,19.8228,0.256697,0.122633934,0.123616256,0.5112,174.2415871,51.8824699,0.802857,t17_f5_c3,20.0436,0.804,False,True,False,correction_0.0.1,0.0,,,
146,ztf,59297.26584490016,1543265840315015000,2,1543265840315,19.4121,1,1543,0.626695,19.7616,18.50796,20.2818,0.23053,0.070928015,0.0726559,0.6809,174.241191,51.8823536,0.861429,t17_f5_c3,19.7599,0.5403,False,True,False,correction_0.0.1,0.0,,,
147,ztf,59304.18416670011,1550184160315015002,2,1550184160315,19.868,1,1550,0.193284,19.837,18.531162,19.5293,0.230771,0.067424476,0.06931804,0.2296,174.2412906,51.8825618,0.914286,t17_f5_c3,19.376,0.2544,False,True,False,correction_0.0.1,0.0,,,
148,ztf,59304.2260532002,1550226050315015000,1,1550226050315,19.6317,1,1550,0.255496,19.6379,18.9047,19.1885,0.198598,0.100007884,0.10108683,0.205,174.2412332,51.8825707,0.378571,t17_f5_c3,19.0373,0.2286,False,True,False,correction_0.0.1,0.0,,,
149,ztf,59306.25805559987,1552258050315015001,2,1552258050315,20.407732,1,1552,0.15853913,20.043846,18.589262,20.6775,0.15407729,0.03661149,0.04035569,0.5187,174.2412581,51.8825403,0.9114286,t17_f5_c3,20.4736,0.5482,True,True,False,correction_0.0.1,0.0,,0.99999666,788120203.0
150,ztf,59306.29899309995,1552298990315015002,1,1552298990315,20.462671,1,1552,0.10611371,19.927916,19.04265,19.8499,0.14343989,0.0612259,0.06346933,0.2228,174.2412674,51.8824873,0.9657143,t17_f5_c3,19.996,0.325,True,True,False,correction_0.0.1,0.0,,0.9999937,788120103.0
151,ztf,59308.34666670021,1554346660315015001,1,1554346660315,20.0412,1,1554,0.232469,19.9537,19.053984,20.2098,0.219524,0.094349004,0.095850825,0.4688,174.241401,51.882524,0.931429,t17_f5_c3,20.038,0.513,False,True,False,correction_0.0.1,0.0,,,
152,ztf,59310.26192130009,1556261920315015000,1,1556261920315,20.65687,1,1556,0.038967498,19.878082,19.020317,19.6873,0.13536134,0.05920573,0.061431173,0.1542,174.2412797,51.8825121,0.93,t17_f5_c3,19.5746,0.1767,True,True,False,correction_0.0.1,0.0,,0.9999776,788120103.0
153,ztf,59310.32399309985,1556323990315015001,2,1556323990315,19.911848,1,1556,0.31373575,19.981512,18.572586,20.0236,0.2142823,0.056097124,0.058535032,0.3595,174.2414317,51.8825547,0.92714286,t17_f5_c3,20.0771,0.4819,True,True,False,correction_0.0.1,0.0,,0.9997057,788120203.0
154,ztf,59312.2423843001,1558242380315015000,1,1558242380315,20.50815,1,1558,0.09999013,19.84402,19.004726,19.8287,0.13747476,0.06137101,0.06346078,0.1933,174.2412561,51.8824988,0.94714284,t17_f5_c3,19.7863,0.2368,True,True,False,correction_0.0.1,0.0,,0.9999999,788120103.0
155,ztf,59312.30023150006,1558300230315015000,2,1558300230315,20.373646,1,1558,0.121408835,19.922485,18.55614,19.5881,0.20001523,0.05438515,0.05682313,0.186,174.2413537,51.8825343,0.9085714,t17_f5_c3,19.5953,0.238,True,True,False,correction_0.0.1,0.0,,0.999997,788120203.0
156,ztf,59314.24533559987,1560245330315015001,1,1560245330315,20.629494,1,1560,0.08841664,19.967983,19.060198,19.9522,0.13170242,0.05448967,0.057079412,0.2086,174.241325,51.8824926,0.9514286,t17_f5_c3,20.0521,0.2911,True,True,False,correction_0.0.1,0.0,,0.99997884,788120103.0
157,ztf,59316.29494210007,1562294940315015001,2,1562294940315,20.573124,1,1562,0.1364397,20.060678,18.593645,19.9185,0.20381147,0.04994514,0.05277342,0.2138,174.2412988,51.8825478,0.95714283,t17_f5_c3,19.8386,0.2517,True,True,False,correction_0.0.1,0.0,,0.9998896,788120203.0
158,ztf,59316.34254630003,1562342540315015003,1,1562342540315,20.885077,1,1562,0.19623095,19.987816,19.068748,19.8367,0.16459046,0.06848517,0.070595615,0.159,174.2412084,51.8825055,0.89285713,t17_f5_c3,19.9126,0.2157,True,True,False,correction_0.0.1,0.0,,0.9999801,788120103.0
159,ztf,59319.22019679984,1565220190315015002,2,1565220190315,20.291477,1,1565,0.12460015,19.85921,18.537786,19.6504,0.2115257,0.060503013,0.06263166,0.1825,174.241269,51.8825254,0.7871429,t17_f5_c3,19.6221,0.2257,True,True,False,correction_0.0.1,0.0,,0.9998037,788120203.0
160,ztf,59319.264907400124,1565264900315015001,1,1565264900315,20.540014,1,1565,0.37195063,20.10134,19.115995,20.3013,0.1748658,0.068254635,0.07056137,0.2687,174.2411567,51.8825691,0.96428573,t17_f5_c3,20.3849,0.3699,True,True,False,correction_0.0.1,0.0,,0.99999857,788120103.0
161,ztf,59322.19758100016,1568197580315015001,1,1568197580315,20.096058,1,1568,0.30209485,19.857248,19.010813,19.9625,0.15692127,0.07010581,0.07196274,0.2978,174.2411643,51.8824888,0.9657143,t17_f5_c3,19.8951,0.3582,True,True,False,correction_0.0.1,0.0,,0.9999913,788120103.0
162,ztf,59322.26421299996,1568264210315015001,2,1568264210315,20.221493,1,1568,0.25199023,19.98338,18.573095,20.2576,0.18257278,0.046918865,0.049810693,0.3935,174.2412598,51.8824475,0.97,t17_f5_c3,20.4779,0.6145,True,True,False,correction_0.0.1,0.0,,0.9999781,788120203.0
163,ztf,59324.18571759993,1570185710315015001,1,1570185710315,20.0057,1,1570,0.18273251,19.904236,19.032108,19.8566,0.19425608,0.085409574,0.08700092,0.3102,174.2413679,51.8824833,0.9728571,t17_f5_c3,19.9076,0.4164,True,True,False,correction_0.0.1,0.0,,0.99993604,788120103.0
164,ztf,59324.18571759993,1570185710315065001,1,1570185710315,20.0057,1,1570,0.182733,19.9042,19.032093,19.8566,0.194256,0.08541121,0.087002486,0.3102,174.2413679,51.8824833,0.972857,t17_f5_c3,19.9076,0.4164,False,True,False,correction_0.0.1,0.0,,,
165,ztf,59328.18537040008,1574185370315015001,2,1574185370315,19.6595,1,1574,0.285688,19.8617,18.538523,20.5635,0.253361,0.073124625,0.07489777,0.9444,174.2413944,51.882571,0.818571,t17_f5_c3,19.862,0.6353,False,True,False,correction_0.0.1,0.0,,,
166,ztf,59334.20253469981,1580202530315015003,1,1580202530315,20.462193,1,1580,0.06108026,19.979698,19.06526,19.9069,0.16303201,0.068117805,0.0702259,0.2088,174.241316,51.882498,0.9657143,t17_f5_c3,19.8926,0.2626,True,True,False,correction_0.0.1,0.0,,0.9999956,788120103.0
167,ztf,59334.262581000105,1580262580315015001,2,1580262580315,19.9619,1,1580,0.209292,20.0104,18.580402,19.9207,0.230591,0.059440393,0.06177925,0.3477,174.2412325,51.8824883,0.964286,t17_f5_c3,19.7781,0.3903,False,True,False,correction_0.0.1,0.0,,,
168,ztf,59336.23549770005,1582235490315015000,1,1582235490315,20.65855,1,1582,0.07087003,19.909164,19.034313,19.9787,0.13210954,0.056637373,0.059019268,0.1957,174.2412958,51.8825306,0.9628571,t17_f5_c3,19.923,0.2366,True,True,False,correction_0.0.1,0.0,,0.99999964,788120103.0
169,ztf,59336.23549770005,1582235490315035000,1,1582235490315,20.6586,1,1582,0.07087,19.9092,19.03433,19.9787,0.13211,0.05663638,0.059018385,0.1957,174.2412958,51.8825306,0.962857,t17_f5_c3,19.923,0.2366,False,True,False,correction_0.0.1,0.0,,,
170,ztf,59336.23549770005,1582235490315025000,1,1582235490315,20.6586,1,1582,0.07087,19.9092,19.03433,19.9787,0.13211,0.05663638,0.059018385,0.1957,174.2412958,51.8825306,0.962857,t17_f5_c3,19.923,0.2366,False,True,False,correction_0.0.1,0.0,,,
171,ztf,59336.3048843001,1582304880315025001,2,1582304880315,20.4257,1,1582,0.360566,20.2353,18.636236,19.552,0.207792,0.04422297,0.047643453,0.174,174.241156,51.88254,0.641429,t17_f5_c3,19.4706,0.2048,False,True,False,correction_0.0.1,0.0,,,
172,ztf,59336.3048843001,1582304880315035001,2,1582304880315,20.4257,1,1582,0.360566,20.2353,18.636236,19.552,0.207792,0.04422297,0.047643453,0.174,174.241156,51.88254,0.641429,t17_f5_c3,19.4706,0.2048,False,True,False,correction_0.0.1,0.0,,,
173,ztf,59338.25005789986,1584250050315015001,2,1584250050315,20.288,1,1584,0.100197,20.2264,18.63419,19.9612,0.249191,0.054707408,0.05749735,0.2767,174.2413085,51.8824826,0.964286,t17_f5_c3,19.6461,0.264,False,True,False,correction_0.0.1,0.0,,,
174,ztf,59338.304456000216,1584304450315015001,1,1584304450315,20.396671,1,1584,0.18222795,19.982775,19.066584,19.7987,0.1501473,0.06226658,0.06457152,0.2097,174.2413017,51.8824595,0.9514286,t17_f5_c3,19.7504,0.2558,True,True,False,correction_0.0.1,0.0,,0.9999938,788120103.0
175,ztf,59340.20208329987,1586202080315015000,1,1586202080315,20.601797,1,1586,0.07331341,19.971218,19.061598,19.7865,0.13910852,0.057730805,0.060187437,0.1846,174.2412594,51.8825192,0.94857144,t17_f5_c3,19.9043,0.2617,True,True,False,correction_0.0.1,0.0,,0.9999981,788120103.0
176,ztf,59340.284293999895,1586284290315015000,2,1586284290315,20.41589,1,1586,0.007292579,20.17461,18.622019,20.321,0.21298711,0.04787336,0.05097022,0.3707,174.2413114,51.8825115,0.96,t17_f5_c3,19.9127,0.3247,True,True,False,correction_0.0.1,0.0,,0.999956,788120203.0
