,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58965.40512729995,1211405122815015003,1,1211405122815,20.980568,1,1211,0.14746732,18.92432,18.845963,18.8735,0.07780259,0.07189338,0.07238534,0.0596,224.5659001,33.1142455,0.94285715,t17_f5_c3,0.99999917,18.9103,0.0776,677120128.0,False,True,False,bulk_1.0.0,0.0,1212402522815015001
11,ztf,58966.3500926001,1212350092815015008,2,1212350092815,19.2404,1,1212,0.207871,19.0062,18.90965,18.7215,0.22712,0.20742348,0.20779514,0.2682,224.5659302,33.114245,0.558571,t17_f5_c3,,18.9191,0.4124,,False,True,False,bulk_1.0.0,0.0,1212402522815015001
12,ztf,58966.40252309991,1212402522815015001,1,1212402522815,20.971605,1,1212,0.17605112,18.911411,18.833946,18.8767,0.07335872,0.067797005,0.06830711,0.0598,224.5659123,33.1142368,0.94142854,t17_f5_c3,0.9999994,18.8989,0.0767,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
13,ztf,58967.276759299915,1213276752815015002,1,1213276752815,20.717964,1,1213,0.06897135,18.922625,18.844383,18.8622,0.08207412,0.07590296,0.07636775,0.0681,224.5658689,33.114222,0.95285714,t17_f5_c3,0.99999917,18.8559,0.0856,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
14,ztf,58967.35148150008,1213351482815015001,2,1213351482815,20.778666,1,1213,0.34830987,18.965925,18.872746,19.0516,0.09205717,0.0836285,0.08448613,0.0892,224.5658778,33.1142397,0.94857144,t17_f5_c3,0.9999944,19.022,0.1102,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
15,ztf,58968.31219909992,1214312192815015005,1,1214312192815,20.921322,1,1214,0.1012214,18.913792,18.836163,18.9695,0.072695866,0.067162685,0.067679666,0.0679,224.5658715,33.1142572,0.94142854,t17_f5_c3,0.99999976,19.0005,0.0882,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
16,ztf,58968.38200230012,1214382002815015003,2,1214382002815,20.910686,1,1214,0.3298495,18.979206,18.884928,19.1255,0.08777733,0.07955543,0.08047681,0.0852,224.5658848,33.114238,0.8914286,t17_f5_c3,0.9999994,19.247,0.1206,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
17,ztf,58969.386088000145,1215386082815015004,1,1215386082815,19.780874,1,1215,0.25669783,18.948416,18.868362,19.1671,0.15224794,0.14116447,0.14142622,0.234,224.5659221,33.1142795,0.8428571,t17_f5_c3,0.9999957,19.162,0.298,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
18,ztf,58970.29692129977,1216296922815015000,1,1216296922815,20.56435,1,1216,0.118805304,19.053102,18.965265,18.8741,0.08613865,0.078885876,0.07944437,0.0849,224.5658919,33.1142413,0.93714285,t17_f5_c3,0.9999995,18.8261,0.1035,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
19,ztf,58970.39892360009,1216398922815015003,2,1216398922815,20.813143,1,1216,0.26940763,18.933102,18.842583,18.9478,0.0796131,0.07230785,0.07324488,0.0762,224.5659007,33.1142515,0.93714285,t17_f5_c3,0.9999999,18.9452,0.0964,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
20,ztf,58971.38226850005,1217382262815015001,2,1217382262815,20.285715,1,1217,0.2428982,19.000282,18.904234,19.1755,0.0902832,0.08170988,0.082639545,0.1395,224.5659025,33.1142651,0.87714285,t17_f5_c3,0.9999997,19.2707,0.1945,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
21,ztf,58971.422048599925,1217422042815015001,1,1217422042815,20.691833,1,1217,0.11794261,19.020168,18.934855,18.9377,0.095069915,0.08740864,0.0878856,0.0734,224.5658907,33.1142223,0.94714284,t17_f5_c3,0.9999987,18.9197,0.0914,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
22,ztf,58972.275914399885,1218275912815015001,1,1218275912815,20.090528,1,1218,0.21544522,19.107431,19.015272,19.1154,0.11197065,0.10238625,0.102858655,0.1635,224.5659253,33.1142276,0.93714285,t17_f5_c3,0.99999803,19.2276,0.232,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
23,ztf,58972.40537039982,1218405372815015002,2,1218405372815,19.792078,1,1218,0.29036736,18.980415,18.886036,18.6862,0.094000995,0.085313275,0.08617486,0.1628,224.5659377,33.1142124,0.85714287,t17_f5_c3,0.99117386,18.8591,0.2444,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
24,ztf,58973.33040509978,1219330402815015000,2,1219330402815,19.9564,1,1219,0.22538455,19.156511,19.04633,19.0696,0.11905236,0.10663695,0.10756367,0.1775,224.5659086,33.1142581,0.9185714,t17_f5_c3,0.99999976,18.8914,0.1931,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
25,ztf,58974.27785879979,1220277852815015001,2,1220277852815,19.902367,1,1220,0.11597182,19.038654,18.939304,19.1009,0.13782674,0.12512523,0.12577483,0.2142,224.5659457,33.1142699,0.8857143,t17_f5_c3,0.9856511,19.1014,0.2747,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
26,ztf,58974.319363399874,1220319362815015001,2,1220319362815,19.72488,1,1220,0.37947726,19.081007,18.977888,19.2093,0.118496135,0.10694468,0.107759714,0.2403,224.5658536,33.1142732,0.93,t17_f5_c3,0.9999994,19.4039,0.3687,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
27,ztf,58974.45178239979,1220451782815015003,1,1220451782815,19.5855,1,1220,0.67947,19.2201,19.118324,18.6765,0.184167,0.1673377,0.16768761,0.1664,224.5660235,33.114109,0.397143,t17_f5_c3,,18.7371,0.2259,,False,True,False,bulk_1.0.0,0.0,1231309082815015002
28,ztf,58975.252847199794,1221252842815015001,1,1221252842815,19.5444,1,1221,0.356064,19.1859,19.08714,18.6689,0.169054,0.15399627,0.15435523,0.1807,224.5659273,33.1141577,0.394286,t17_f5_c3,,18.4684,0.193,,False,True,False,bulk_1.0.0,0.0,1231309082815015002
29,ztf,58975.27282410022,1221272822815015000,1,1221272822815,19.2904,1,1221,0.248654,19.3435,19.230091,18.8763,0.201993,0.18156256,0.18195876,0.2375,224.5657919,33.1142836,0.335714,t17_f5_c3,,19.1891,0.4067,,False,True,False,bulk_1.0.0,0.0,1231309082815015002
30,ztf,58975.384131900035,1221384132815015000,2,1221384132815,19.565353,1,1221,0.48052466,19.177639,19.065401,19.5119,0.14352581,0.12863326,0.12942997,0.3536,224.5658471,33.1142089,0.89,t17_f5_c3,0.9999976,19.6075,0.4962,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
31,ztf,58976.33218749985,1222332182815015002,2,1222332182815,19.0838,1,1222,0.281193,19.2981,19.173422,19.0762,0.230128,0.20455031,0.20516261,0.3979,224.5658881,33.1142585,0.682857,t17_f5_c3,,18.8031,0.3975,,False,True,False,bulk_1.0.0,0.0,1231309082815015002
32,ztf,58979.24353010021,1225243532815015000,1,1225243532815,20.387072,1,1225,0.151247,19.552399,19.41638,19.5624,0.13968202,0.122408435,0.12323479,0.1903,224.5658986,33.1142122,0.9185714,t17_f5_c3,0.99812806,19.4058,0.2109,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
33,ztf,58979.300451400224,1225300452815015000,2,1225300452815,19.980335,1,1225,0.3121699,19.260765,19.140076,19.054,0.14080341,0.12505062,0.12599039,0.1634,224.5658851,33.1142471,0.89428574,t17_f5_c3,0.99998474,19.1414,0.2271,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
34,ztf,58980.26758099999,1226267582815015001,2,1226267582815,20.878363,1,1226,0.31878972,19.402086,19.265633,19.4225,0.10318181,0.08934734,0.09099593,0.1095,224.5658838,33.1142455,0.93285716,t17_f5_c3,0.99999964,19.628,0.1678,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
35,ztf,58980.405231500044,1226405232815015001,1,1226405232815,19.88268,1,1226,0.25531933,19.633495,19.487608,19.2982,0.1599718,0.13902846,0.13985837,0.1916,224.5659221,33.1141947,0.48857144,t17_f5_c3,0.9978235,19.3605,0.26,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
36,ztf,58981.25319440011,1227253192815015002,2,1227253192815,20.725351,1,1227,0.39819953,19.580023,19.420973,19.4658,0.10283298,0.086563475,0.088820286,0.1279,224.5658544,33.1142432,0.88714284,t17_f5_c3,0.99999934,19.5206,0.1714,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
37,ztf,58981.297326399945,1227297322815015001,1,1227297322815,20.632923,1,1227,0.29599395,19.83528,19.661863,19.7547,0.14983198,0.12645854,0.1277138,0.1394,224.5658356,33.1141543,0.6357143,t17_f5_c3,0.9996469,19.7028,0.1695,677120128.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
38,ztf,58985.27570600016,1231275702815015002,2,1231275702815,20.73125,1,1231,0.34826195,19.58703,19.427023,19.5772,0.13222012,0.11233469,0.11410227,0.1412,224.5658931,33.114223,0.8957143,t17_f5_c3,0.9999937,19.8809,0.2376,677120228.0,False,True,False,bulk_1.0.0,0.0,1231309082815015002
39,ztf,58985.30908560008,1231309082815015002,1,1231309082815,20.85607,1,1231,0.07726937,20.186123,19.953226,20.0859,0.1524746,0.12080001,0.123037964,0.1867,224.5658574,33.1142148,0.83428574,t17_f5_c3,0.99996656,20.0999,0.2416,677120128.0,False,True,False,bulk_1.0.0,0.0,1244271092815015004
40,ztf,58991.251354199834,1237251352815015003,2,1237251352815,20.810497,1,1237,0.21365234,19.783524,19.594395,19.8866,0.1472166,0.12145925,0.123681575,0.1829,224.5659134,33.1142655,0.8485714,t17_f5_c3,0.99985975,20.0142,0.2627,677120228.0,False,True,False,bulk_1.0.0,0.0,1244271092815015004
41,ztf,58994.26732640015,1240267322815015006,1,1240267322815,20.9699,1,1240,0.0793,20.9056,20.49165,20.7852,0.229957,0.15230474,0.1570605,0.3398,224.5658368,33.1142538,0.732857,t17_f5_c3,,21.0915,0.5763,,False,True,False,bulk_1.0.0,0.0,1244271092815015004
42,ztf,58997.227314800024,1243227312815015000,1,1243227312815,20.8358,1,1243,0.716409,20.8187,20.431553,20.5223,0.275676,0.1895493,0.19299227,0.3082,224.5660127,33.1140854,0.398571,t17_f5_c3,,20.5504,0.405,,False,True,False,bulk_1.0.0,0.0,1244271092815015004
43,ztf,58998.27109949989,1244271092815015004,2,1244271092815,20.748497,1,1244,0.4071057,20.066347,19.82676,20.2466,0.15461382,0.120580144,0.12399755,0.2696,224.5658555,33.1142279,0.79285717,t17_f5_c3,0.99998844,20.2849,0.3576,677120228.0,False,True,False,bulk_1.0.0,0.0,1258256372815015003
44,ztf,59012.25637729978,1258256372815015003,2,1258256372815,20.85974,1,1258,0.4071833,20.64265,20.26207,20.8607,0.1961051,0.13120013,0.13811992,0.4176,224.5658533,33.1142357,0.71428573,t17_f5_c3,0.99973965,20.6442,0.4386,677120228.0,True,True,False,bulk_1.0.0,0.0,0
