,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
10,ztf,58894.32954860013,1140329543115015017,1,1140329543115,20.708288,1,1140,0.86149365,18.426748,18.382496,18.4755,0.05437181,0.051912688,0.05220025,0.053,174.6639802,67.5896645,0.97,t17_f5_c3,18.4843,0.0672,False,True,False,bulk_1.0.0,0.0,1151264563115015006,1.0,843120131.0
11,ztf,58894.47716439981,1140477163115015006,2,1140477163115,20.255451,1,1140,1.0023665,18.60244,18.516575,18.5922,0.101099454,0.093095824,0.09341206,0.0847,174.663998,67.5896665,0.93,t17_f5_c3,18.5604,0.1048,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999778,843120231.0
12,ztf,58895.213784699794,1141213783115015005,1,1141213783115,20.474874,1,1141,0.8719137,18.36071,18.31902,18.2965,0.066136256,0.06343524,0.063644834,0.052,174.6639764,67.5896653,0.95428574,t17_f5_c3,18.2519,0.063,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999981,843120131.0
13,ztf,58895.4754050998,1141475403115015007,2,1141475403115,20.221897,1,1141,0.9785298,18.54108,18.45976,18.4521,0.07246821,0.06684262,0.0672388,0.0716,174.6640422,67.5896493,0.9557143,t17_f5_c3,18.3827,0.0854,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.99999714,843120231.0
14,ztf,58896.30096059991,1142300963115015012,2,1142300963115,20.43758,1,1142,0.99084175,18.536335,18.455359,18.5582,0.081738345,0.0755158,0.07586387,0.0684,174.6640008,67.5896698,0.9557143,t17_f5_c3,18.5973,0.0897,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999992,843120231.0
15,ztf,58898.280509300064,1144280503115015004,1,1144280503115,20.655464,1,1144,0.92637616,18.353354,18.31194,18.3691,0.060692754,0.058195814,0.058421254,0.045,174.6639326,67.5896668,0.9514286,t17_f5_c3,18.4245,0.0591,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999982,843120131.0
16,ztf,58898.37017360004,1144370173115015013,2,1144370173115,20.771666,1,1144,1.0464462,18.518965,18.439226,18.5518,0.06590715,0.060821272,0.061240304,0.057,174.6639717,67.5896584,0.95857143,t17_f5_c3,18.5803,0.0736,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999974,843120231.0
17,ztf,58899.323310200125,1145323313115015005,2,1145323313115,20.541243,1,1145,0.98028165,18.469727,18.393402,18.5275,0.08129565,0.075466245,0.075777054,0.0651,174.6640162,67.5896665,0.9557143,t17_f5_c3,18.4919,0.0798,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.99999315,843120231.0
18,ztf,58899.38562500011,1145385623115015011,1,1145385623115,20.686329,1,1145,0.85328543,18.424767,18.380592,18.3901,0.05566073,0.053161718,0.05344158,0.0472,174.6639978,67.5896564,0.96,t17_f5_c3,18.3718,0.0582,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999998,843120131.0
19,ztf,58900.265625,1146265623115015006,2,1146265623115,20.356121,1,1146,1.0056852,18.494093,18.416098,18.4822,0.08041797,0.07451548,0.074843645,0.0704,174.6640153,67.5896512,0.95428574,t17_f5_c3,18.3951,0.0826,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.99999523,843120231.0
20,ztf,58900.345544000156,1146345543115015020,1,1146345543115,20.540077,1,1146,0.8586512,18.436552,18.391905,18.4524,0.06130456,0.058575347,0.0588348,0.0523,174.6639924,67.5896566,0.95,t17_f5_c3,18.4663,0.0666,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999994,843120131.0
21,ztf,58901.39520830009,1147395203115015006,2,1147395203115,20.354038,1,1147,0.99640435,18.513498,18.434147,18.4983,0.07123976,0.06583515,0.06621887,0.0635,174.6640158,67.5896569,0.9514286,t17_f5_c3,18.5179,0.0817,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999995,843120231.0
22,ztf,58903.36420139996,1149364203115015013,1,1149364203115,20.782333,1,1149,0.895252,18.557459,18.507671,18.5022,0.069899544,0.06648371,0.066766664,0.0499,174.6639917,67.5896367,0.9657143,t17_f5_c3,18.537,0.0646,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999999,843120131.0
23,ztf,58903.38452549977,1149384523115015014,2,1149384523115,20.669628,1,1149,1.0237468,18.607834,18.521559,18.6305,0.06735894,0.06173331,0.062213544,0.0658,174.6639866,67.5896596,0.95857143,t17_f5_c3,18.641,0.084,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999999,843120231.0
24,ztf,58904.22138890019,1150221383115015010,2,1150221383115,20.45226,1,1150,0.9600497,18.589333,18.50446,18.6831,0.08452073,0.07779544,0.07816526,0.0837,174.6640262,67.5896715,0.94857144,t17_f5_c3,18.6724,0.1053,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999699,843120231.0
25,ztf,58904.304571799934,1150304573115015020,1,1150304573115,20.724354,1,1150,0.88686836,18.537825,18.48891,18.5373,0.060241602,0.05727074,0.057587847,0.0549,174.663971,67.5896553,0.9657143,t17_f5_c3,18.5266,0.0684,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999998,843120131.0
26,ztf,58905.220891200006,1151220893115015002,2,1151220893115,19.960667,1,1151,1.0362018,18.6441,18.555012,18.5498,0.08962834,0.08218334,0.0825676,0.0818,174.6639728,67.5896644,0.87714285,t17_f5_c3,18.4866,0.0984,False,True,False,bulk_1.0.0,0.0,1151264563115015006,0.9999992,843120231.0
27,ztf,58905.26456019981,1151264563115015006,1,1151264563115,20.126724,1,1151,0.9046965,18.616915,18.564392,18.6001,0.090282835,0.08577573,0.086019374,0.0684,174.6639844,67.5896338,0.8857143,t17_f5_c3,18.6612,0.0916,False,True,False,bulk_1.0.0,0.0,1158432783115015011,0.9999937,843120131.0
28,ztf,58906.34436339978,1152344363115025012,1,1152344363115,20.4464,1,1152,0.851789,18.6798,18.624226,18.6432,0.066005,0.062337715,0.06271143,0.0641,174.664004,67.5896483,0.955714,t17_f5_c3,18.5987,0.0779,False,True,False,bulk_1.0.0,0.0,1158432783115015011,,
29,ztf,58906.455590299796,1152455593115025004,2,1152455593115,20.2303,1,1152,1.00669,18.6427,18.55372,18.613,0.083025,0.07607827,0.07649223,0.0815,174.6640124,67.5896532,0.945714,t17_f5_c3,18.5391,0.0969,False,True,False,bulk_1.0.0,0.0,1158432783115015011,,
30,ztf,58908.32609950006,1154326093115015008,1,1154326093115,20.651518,1,1154,0.86308116,18.860956,18.795588,18.9007,0.07993297,0.07483558,0.075262494,0.0756,174.6639871,67.5896623,0.9557143,t17_f5_c3,18.9327,0.0984,False,True,False,bulk_1.0.0,0.0,1158432783115015011,0.9999999,843120131.0
31,ztf,58909.267476900015,1155267473115015001,1,1155267473115,19.7198,1,1155,1.10106,18.7833,18.72232,18.9959,0.13381,0.1262802,0.1265017,0.0931,174.6638108,67.5896495,0.49,t17_f5_c3,18.9851,0.1172,False,True,False,bulk_1.0.0,0.0,1158432783115015011,,
32,ztf,58911.22318289988,1157223183115015007,2,1157223183115,19.577166,1,1157,1.0329702,18.886923,18.776606,18.807,0.1572028,0.14167908,0.14201471,0.126,174.66412,67.5895854,0.22,t17_f5_c3,18.6978,0.1458,False,True,False,bulk_1.0.0,0.0,1158432783115015011,0.9998709,843120231.0
33,ztf,58911.36481480021,1157364813115015012,1,1157364813115,19.992825,1,1157,0.8476499,19.038282,18.961718,19.0043,0.12230721,0.11359687,0.11397925,0.1095,174.6640029,67.5896598,0.74714285,t17_f5_c3,18.9213,0.1294,False,True,False,bulk_1.0.0,0.0,1158432783115015011,0.99966824,843120131.0
34,ztf,58912.283194399904,1158283193115015008,1,1158283193115,20.048994,1,1158,0.8268713,19.075642,18.99649,19.0569,0.09079573,0.083860844,0.08441219,0.1505,174.6639957,67.5896809,0.95285714,t17_f5_c3,19.1582,0.2112,False,True,False,bulk_1.0.0,0.0,1158432783115015011,0.9999964,843120131.0
35,ztf,58912.43278940022,1158432783115015011,2,1158432783115,20.344763,1,1158,1.0008153,19.015598,18.892162,19.071,0.10549805,0.0935331,0.09416076,0.1227,174.6639885,67.5896755,0.95285714,t17_f5_c3,19.1738,0.172,False,True,False,bulk_1.0.0,0.0,1159243623115015003,0.99999976,843120231.0
36,ztf,58913.24362270022,1159243623115015003,2,1159243623115,20.05809,1,1159,0.9662151,19.03098,18.90588,19.0599,0.1199725,0.10634925,0.10691579,0.1729,174.6640322,67.5896601,0.9257143,t17_f5_c3,18.9414,0.1986,False,True,False,bulk_1.0.0,0.0,1160346683115015005,0.999856,843120231.0
37,ztf,58914.24030089984,1160240303115015033,1,1160240303115,18.5912,1,1160,1.08566,19.0509,18.97347,19.7899,0.253448,0.2358143,0.23600277,1.1523,174.6637698,67.5897318,0.464286,t17_f5_c3,18.783,0.5861,False,True,False,bulk_1.0.0,0.0,1160346683115015005,,
38,ztf,58914.3466897998,1160346683115015005,2,1160346683115,20.004217,1,1160,0.94280756,19.04866,18.921623,19.3326,0.10429299,0.092104174,0.09277692,0.2314,174.6640064,67.5897027,0.9128571,t17_f5_c3,19.5765,0.3713,False,True,False,bulk_1.0.0,0.0,1161365943115015002,0.9985858,843120231.0
39,ztf,58915.24284720002,1161242843115015010,1,1161242843115,19.4267,1,1161,0.863057,19.7174,19.578407,19.9249,0.271084,0.23794152,0.23851031,0.5582,174.6639621,67.5896784,0.425714,t17_f5_c3,20.159,0.8891,False,True,False,bulk_1.0.0,0.0,1161365943115015002,,
40,ztf,58915.36594909988,1161365943115015002,2,1161365943115,19.915703,1,1161,0.95076334,19.045485,18.918797,19.0118,0.11203636,0.09907494,0.09969742,0.1936,174.664063,67.5896524,0.92285717,t17_f5_c3,19.1713,0.2873,True,True,False,bulk_1.0.0,0.0,0,0.9895741,843120231.0
