,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
37,ztf,59636.54925929988,1882549250815015009,2,1882549250815,19.0356,1,1882,0.532742,18.1221,18.094088,18.1633,0.116309,0.1132751,0.11334657,0.0953,315.4237981,23.4437068,0.641429,t17_f5_c3,,18.1298,0.1183,,False,True,False,correction_1.0.6,0.0,1.882551720815015e+18
38,ztf,59636.55172450002,1882551720815015005,2,1882551720815,18.928154,1,1882,0.45185247,18.015152,17.989737,18.0176,0.12943491,0.1263874,0.12644026,0.0922,315.4238199,23.4437432,0.5057143,t17_f5_c3,0.9985933,18.0376,0.1202,642120208.0,True,True,False,correction_1.0.6,0.0,
39,ztf,59636.55420139991,1882554200815015003,2,1882554200815,18.72892,1,1882,0.134099,18.160835,18.131819,18.3445,0.13640018,0.13273779,0.13280316,0.1484,315.4236982,23.443849,0.55714285,t17_f5_c3,0.9978485,18.4036,0.2011,642120208.0,True,True,False,correction_1.0.6,0.0,
40,ztf,59636.55667820014,1882556670815015007,2,1882556670815,18.4665,1,1882,0.471695,18.2357,18.204641,18.1683,0.170796,0.16591966,0.16597947,0.1579,315.4237771,23.4437186,0.45,t17_f5_c3,,18.26,0.2207,,False,True,False,correction_1.0.6,0.0,1.884557210815015e+18
41,ztf,59638.54731479986,1884547310815015012,2,1884547310815,19.1448,1,1884,0.125077,18.4112,18.374783,18.5796,0.159551,0.1542002,0.15428825,0.123,315.4237308,23.443881,0.578571,t17_f5_c3,,18.6491,0.1679,,False,True,False,correction_1.0.6,0.0,1.884557210815015e+18
42,ztf,59638.54979170021,1884549790815015010,2,1884549790815,19.0425,1,1884,0.497718,18.543,18.50197,18.5512,0.176518,0.16987096,0.16997199,0.1258,315.4238828,23.4437989,0.322857,t17_f5_c3,,18.5399,0.1596,,False,True,False,correction_1.0.6,0.0,1.884557210815015e+18
43,ztf,59638.552268499974,1884552260815015005,2,1884552260815,18.9295,1,1884,0.330961,18.4833,18.444426,18.5553,0.176693,0.17038816,0.17047875,0.1335,315.4237225,23.4437549,0.34,t17_f5_c3,,18.6405,0.1851,,False,True,False,correction_1.0.6,0.0,1.884557210815015e+18
44,ztf,59638.55473379977,1884554730815015004,2,1884554730815,18.8767,1,1884,0.069983,18.5602,18.518528,18.7109,0.195428,0.18797523,0.18806936,0.1741,315.4237507,23.44383,0.54,t17_f5_c3,,18.7906,0.2405,,False,True,False,correction_1.0.6,0.0,1.884557210815015e+18
45,ztf,59638.5572106,1884557210815015010,2,1884557210815,18.856148,1,1884,0.3057552,18.560865,18.519169,18.5823,0.15991515,0.15377498,0.15389015,0.1811,315.4238106,23.4437907,0.61285716,t17_f5_c3,0.98839754,18.7461,0.2702,642120208.0,True,True,False,correction_1.0.6,0.0,
46,ztf,59682.420648099855,1928420640815015007,1,1928420640815,18.772,1,1928,0.050604332,18.040192,18.013178,18.0726,0.13069119,0.12741897,0.12747961,0.1398,315.423759,23.4438394,0.8214286,t17_f5_c3,0.9987282,18.091,0.1825,642120108.0,True,True,False,correction_1.0.6,0.0,
47,ztf,59755.36171300011,2001361710815015006,2,2001361710815,20.672888,1,2001,0.15088212,17.685623,17.666803,17.6876,0.037469838,0.036725737,0.03682596,0.0278,315.4237839,23.4438556,0.94,t17_f5_c3,1.0,17.6706,0.034,642120208.0,True,True,False,1.1.2,0.0,
48,ztf,59755.41018520016,2001410180815015015,1,2001410180815,20.695948,1,2001,0.102205835,17.515045,17.498312,17.5295,0.046469536,0.04569335,0.045758825,0.0206,315.4237839,23.4438584,0.9114286,t17_f5_c3,0.99999964,17.4949,0.0244,642120108.0,True,True,False,1.1.2,0.0,
49,ztf,59757.36120369984,2003361200815015017,1,2003361200815,20.6778,1,2003,0.091627106,19.586014,19.477983,19.4868,0.09267377,0.08251682,0.08389669,0.1284,315.4237791,23.4438588,0.91,t17_f5_c3,0.9999999,19.2967,0.1378,642120108.0,True,True,False,1.1.2,0.0,
50,ztf,59757.40454859985,2003404540815015007,1,2003404540815,20.708866,1,2003,0.12816049,19.710514,19.590061,19.8343,0.1449317,0.12861992,0.12971264,0.1642,315.423784,23.4438755,0.85714287,t17_f5_c3,0.9999989,19.9141,0.2255,642120108.0,True,True,False,1.1.2,0.0,
