,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
13,ztf,58838.512326399796,1084512326115015002,2,1084512326115,19.3959,1,1084,0.25734,18.8099,17.175524,19.1159,0.159382,0.03137479,0.035374343,0.2606,153.6561733,44.110929,0.875714,t17_f5_c3,18.9575,0.287,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
14,ztf,58846.42982639978,1092429826115015000,2,1092429826115,20.45,1,1092,0.150725,19.0172,17.218237,18.8731,0.136625,0.019753732,0.026058206,0.0988,153.6561233,44.1108781,0.944286,t17_f5_c3,18.8245,0.1173,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
15,ztf,58846.43028939981,1092430284815015005,2,1092430284815,20.4766,1,1092,0.236763,19.1526,17.260145,18.9852,0.115617,100.0,0.020232057,0.1041,153.6559964,44.1109244,0.942857,t17_f5_c3,18.9725,0.1273,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
16,ztf,58846.43119210005,1092431191515015015,2,1092431191515,20.6389,1,1092,0.09239,19.1664,17.265028,19.056,0.097832,100.0,0.016979767,0.1072,153.6560631,44.1109145,0.972857,t17_f5_c3,19.0125,0.1278,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
17,ztf,58846.45163189992,1092451634815015004,2,1092451634815,20.4909,1,1092,0.174387,19.0734,17.245863,19.0256,0.116221,100.0,0.021590833,0.1071,153.6560116,44.1108986,0.92,t17_f5_c3,18.9579,0.1245,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
18,ztf,58846.468020800035,1092468026115015002,2,1092468026115,20.4428,1,1092,0.259553,19.1503,17.242393,19.0105,0.143782,0.017701257,0.024805196,0.1121,153.6561689,44.110947,0.924286,t17_f5_c3,19.0385,0.1428,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
19,ztf,58846.474097200204,1092474091515015007,2,1092474091515,20.6964,1,1092,0.152148,19.165,17.264784,19.0526,0.106387,100.0,0.01848426,0.1038,153.6561075,44.1109255,0.951429,t17_f5_c3,19.0701,0.1305,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
20,ztf,58846.494085600134,1092494084815015006,1,1092494084815,20.7895,1,1092,1.01487,18.9946,17.292969,19.0337,0.13306,0.024702245,0.027758438,0.0842,153.6557098,44.1108428,0.395714,t17_f5_c3,19.0233,0.1021,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
21,ztf,58846.50759259984,1092507596115015000,1,1092507596115,20.6552,1,1092,0.439674,19.0879,17.315805,18.9035,0.102219,0.017029474,0.019984527,0.0812,153.6562431,44.1108482,0.927143,t17_f5_c3,18.839,0.0943,False,True,False,bulk_1.0.0,0.0,1.101526634815015e+18,,
22,ztf,58846.508043999784,1092508041515015012,1,1092508041515,20.7971,1,1092,0.40391,19.0488,17.303253,19.0296,0.110714,0.018658211,0.022181166,0.0798,153.6561714,44.1108464,0.902857,t17_f5_c3,18.9846,0.0939,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
23,ztf,58849.44090279983,1095440906115015001,2,1095440906115,20.2901,1,1095,0.384529,19.1543,17.243084,19.0618,0.138277,0.016225751,0.023782808,0.1279,153.6562266,44.1108833,0.94,t17_f5_c3,19.2248,0.1856,False,True,False,bulk_1.0.0,0.0,1.123315264815015e+18,,
24,ztf,58849.44376160018,1095443761515015012,2,1095443761515,20.5508,1,1095,0.1138,19.3677,17.297396,19.2538,0.139338,100.0,0.020698916,0.1407,153.6561117,44.1108708,0.814286,t17_f5_c3,19.3605,0.1935,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
25,ztf,58849.445138900075,1095445134815015004,2,1095445134815,20.442,1,1095,0.066032,19.1659,17.26246,19.2882,0.111687,100.0,0.019347606,0.146,153.6560787,44.110912,0.951429,t17_f5_c3,19.296,0.183,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
26,ztf,58849.48438660009,1095484384815015004,1,1095484384815,20.6674,1,1095,0.875442,19.0164,17.297482,18.9872,0.127135,0.022797398,0.026103435,0.0857,153.6557576,44.1108779,0.505714,t17_f5_c3,18.9595,0.1028,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
27,ztf,58849.491469900124,1095491466115015002,1,1095491466115,20.5638,1,1095,0.46069,19.1288,17.32368,18.883,0.123505,0.02092002,0.023422724,0.0818,153.6561455,44.1107885,0.884286,t17_f5_c3,18.8624,0.0992,False,True,False,bulk_1.0.0,0.0,1.123315264815015e+18,,
28,ztf,58849.51886569988,1095518861515015007,1,1095518861515,20.6981,1,1095,0.372338,19.0302,17.299501,19.1274,0.094093,0.014910994,0.019110784,0.0934,153.6561844,44.110912,0.964286,t17_f5_c3,19.2658,0.1307,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
29,ztf,58851.45075230021,1097450754815015005,2,1097450754815,20.1414,1,1097,0.353179,19.2722,17.280146,19.3175,0.160707,0.011979031,0.025657436,0.1657,153.6559415,44.1108882,0.958571,t17_f5_c3,19.1708,0.1815,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
30,ztf,58851.45258100005,1097452581515015005,2,1097452581515,20.1726,1,1097,0.26572,19.238,17.27712,19.2819,0.124959,100.0,0.02053126,0.1605,153.6559814,44.1108545,0.974286,t17_f5_c3,19.2713,0.1995,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
31,ztf,58851.45621530013,1097456216115015001,2,1097456216115,20.2878,1,1097,0.340603,19.0464,17.223745,18.8811,0.123885,0.015578572,0.023118347,0.108,153.6562084,44.110878,0.984286,t17_f5_c3,18.9399,0.1424,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
32,ztf,58852.44798609987,1098447981515015008,2,1098447981515,20.7198,1,1098,0.222492,19.1834,17.26796,19.1607,0.102162,100.0,0.017503034,0.1156,153.656165,44.1108737,0.828571,t17_f5_c3,19.2895,0.1609,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
33,ztf,58852.45119210007,1098451194815015002,2,1098451194815,20.6196,1,1098,0.277848,19.1306,17.256264,19.2951,0.126237,0.0034496365,0.022462182,0.1318,153.6559729,44.1108782,0.88,t17_f5_c3,19.3742,0.1749,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
34,ztf,58852.45349540003,1098453496115015002,2,1098453496115,20.5462,1,1098,0.394032,19.1565,17.243462,19.0153,0.138853,0.016305717,0.02384185,0.1074,153.6562329,44.1108861,0.888571,t17_f5_c3,18.9167,0.1219,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
35,ztf,58852.48790509999,1098487904815015005,1,1098487904815,20.82823,1,1098,0.7625209,19.244873,17.34063,19.0427,0.122212134,0.016507579,0.021155205,0.0843,153.6557906,44.1109171,0.80857146,t17_f5_c3,19.0954,0.1081,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.9986,711120148.0
36,ztf,58852.48927079979,1098489271515015032,1,1098489271515,20.8515,1,1098,0.348665,19.0769,17.308826,19.2587,0.129652,0.022403803,0.025441894,0.0984,153.6561778,44.1108928,0.808571,t17_f5_c3,19.3387,0.1299,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
37,ztf,58852.51303240005,1098513036115015002,1,1098513036115,20.5631,1,1098,0.508036,19.1258,17.323112,19.0499,0.108313,0.017691493,0.020587599,0.0933,153.656175,44.1107821,0.942857,t17_f5_c3,19.0466,0.1149,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
38,ztf,58853.514548600186,1099514546115015002,1,1099514546115,20.6766,1,1099,0.150703,19.1287,17.323664,19.1874,0.160731,0.02860692,0.030484892,0.1046,153.6561403,44.1108845,0.952857,t17_f5_c3,19.2416,0.1356,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
39,ztf,58853.51681709988,1099516814815015003,1,1099516814815,20.7356,1,1099,0.75451,19.308,17.3513,19.1572,0.12903,0.016565077,0.021281874,0.0969,153.6558174,44.1108371,0.754286,t17_f5_c3,19.0281,0.106,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
40,ztf,58854.534791700076,1100534791515015007,1,1100534791515,19.7841,1,1100,0.65279,19.2762,17.345156,19.2538,0.172567,0.02634234,0.029143427,0.1172,153.6558031,44.1108314,0.474286,t17_f5_c3,19.1932,0.1385,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
41,ztf,58854.5388656999,1100538866115015001,1,1100538866115,19.8272,1,1100,0.500039,19.0394,17.306152,19.2341,0.227004,0.044814274,0.045997493,0.1218,153.6562971,44.1109032,0.604286,t17_f5_c3,19.2971,0.1612,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
42,ztf,58855.48938659998,1101489384815015002,1,1101489384815,20.4888,1,1101,0.175858,19.255,17.342377,19.2298,0.128999,0.0177591,0.02215834,0.1213,153.6560218,44.1109105,0.914286,t17_f5_c3,19.2661,0.1562,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
43,ztf,58855.49502310017,1101495021515015009,1,1101495021515,20.6057,1,1101,0.308212,19.1258,17.318249,19.2348,0.094874,0.013205716,0.017952599,0.1109,153.656156,44.1109237,0.961429,t17_f5_c3,19.3508,0.1529,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
44,ztf,58855.517442100216,1101517446115015000,1,1101517446115,20.4716,1,1101,0.478249,19.1433,17.326416,19.1765,0.1197,0.019818049,0.022456454,0.1112,153.656219,44.110813,0.967143,t17_f5_c3,19.1042,0.1293,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
45,ztf,58855.52663190011,1101526634815015002,2,1101526634815,20.262096,1,1101,0.48109826,19.188498,17.266342,19.1818,0.1554976,0.014111213,0.026476555,0.138,153.6559024,44.1109412,0.9114286,t17_f5_c3,19.1782,0.1717,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.99783546,711120248.0
46,ztf,58855.52803240018,1101528031515015007,2,1101528031515,20.4394,1,1101,0.086093,19.1717,17.265945,19.0766,0.105422,100.0,0.018223412,0.1214,153.6560465,44.110901,0.974286,t17_f5_c3,19.111,0.1563,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
47,ztf,58855.534016199876,1101534016115015000,2,1101534016115,20.2549,1,1101,0.437874,19.0044,17.215784,18.7704,0.123905,0.016784132,0.023858441,0.0967,153.6562497,44.1109048,0.932857,t17_f5_c3,18.733,0.1166,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
48,ztf,58856.33158560004,1102331584815015004,2,1102331584815,18.933,1,1102,0.410052,18.9301,17.217772,18.5404,0.234611,0.043471895,0.04846373,0.248,153.6559638,44.110976,0.772857,t17_f5_c3,18.3294,0.2618,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
49,ztf,58859.28024310013,1105280241515015004,2,1105280241515,19.1903,1,1105,0.103847,19.164,17.26461,19.0411,0.198491,0.027014928,0.034513205,0.3595,153.6560661,44.1109159,0.898571,t17_f5_c3,18.6517,0.322,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
50,ztf,58859.290312500205,1105290314815015001,2,1105290314815,19.0594,1,1105,0.347703,19.2238,17.272272,19.5307,0.244596,0.033700917,0.04053574,0.5828,153.6561722,44.1108246,0.884286,t17_f5_c3,19.484,0.7157,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
51,ztf,58860.30303240009,1106303031515015003,2,1106303031515,18.8321,1,1106,0.569514,19.1718,17.265963,19.2439,0.223384,0.032067817,0.03861153,0.4282,153.6558531,44.110904,0.838571,t17_f5_c3,19.2963,0.5765,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
52,ztf,58860.30437499983,1106304376115015002,2,1106304376115,19.0108,1,1106,0.12045,19.0629,17.226805,19.0827,0.224129,0.037591737,0.04131046,0.3735,153.6561163,44.1108871,0.918571,t17_f5_c3,18.7122,0.3404,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
53,ztf,58860.35189810023,1106351894815015002,2,1106351894815,19.0882,1,1106,0.082219,18.9059,17.212727,18.7975,0.223902,0.041968565,0.047074877,0.2757,153.6561133,44.1109004,0.827143,t17_f5_c3,18.8125,0.358,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
54,ztf,58860.360046300106,1106360046115015001,2,1106360046115,19.2297,1,1106,0.061086,19.2345,17.256462,19.1245,0.201855,0.027492585,0.03264557,0.3439,153.6560998,44.1109069,0.945714,t17_f5_c3,18.8667,0.3474,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
55,ztf,58860.388807899784,1106388801515015008,2,1106388801515,19.513,1,1106,0.227587,19.0721,17.248062,18.8729,0.195276,0.029614946,0.036394347,0.254,153.6561626,44.1108986,0.64,t17_f5_c3,18.6912,0.2749,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
56,ztf,58862.37091440009,1108370911515015011,2,1108370911515,19.7306,1,1108,0.049919,19.0706,17.247784,19.7967,0.136498,0.014190098,0.025468256,0.4169,153.6560939,44.1108919,0.792857,t17_f5_c3,19.4421,0.3839,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
57,ztf,58863.35877310019,1109358774815015000,2,1109358774815,19.8168,1,1109,0.112954,19.2913,17.283173,19.5884,0.175461,0.01562521,0.027601315,0.2947,153.6561094,44.1108713,0.972857,t17_f5_c3,19.6196,0.3851,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
58,ztf,58864.32215279993,1110322156115015003,2,1110322156115,20.168,1,1110,0.287136,19.2005,17.25089,19.1143,0.122244,0.010254288,0.020294754,0.1543,153.6561804,44.1108711,0.975714,t17_f5_c3,18.992,0.174,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
59,ztf,58864.32260419987,1110322601515015005,2,1110322601515,20.4135,1,1110,0.011061,19.3671,17.297306,19.22,0.159801,0.008606023,0.02374992,0.1561,153.656072,44.1108877,0.872857,t17_f5_c3,19.1978,0.1923,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
60,ztf,58864.42285879981,1110422851515015006,1,1110422851515,20.3275,1,1110,0.422883,19.1077,17.314802,19.214,0.130833,0.021970553,0.025093298,0.1489,153.6561995,44.1109351,0.961429,t17_f5_c3,19.1598,0.1788,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
61,ztf,58864.42421300011,1110424216115015001,1,1110424216115,20.3094,1,1110,0.283443,19.1734,17.332,19.1188,0.128451,0.021033036,0.023560116,0.1402,153.6561178,44.1108356,0.981429,t17_f5_c3,18.988,0.1568,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
62,ztf,58866.34489580011,1112344894815015006,2,1112344894815,20.2789,1,1112,0.408166,19.2052,17.269167,19.3176,0.12644,100.0,0.021255512,0.1522,153.6559202,44.1109032,0.945714,t17_f5_c3,19.2612,0.1801,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
63,ztf,58866.39293979993,1112392934815015003,1,1112392934815,20.68479,1,1112,0.6004484,19.417204,17.36857,19.163,0.14181736,0.016661843,0.021491963,0.1066,153.655854,44.1109198,0.89428574,t17_f5_c3,19.1714,0.133,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.99983746,711120148.0
64,ztf,58867.365960599855,1113365961515015010,2,1113365961515,20.4028,1,1113,0.26873,19.2885,17.28526,19.2396,0.120836,100.0,0.019094128,0.1411,153.6559799,44.1108578,0.984286,t17_f5_c3,19.2047,0.1706,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
65,ztf,58867.36928239977,1113369286115015000,2,1113369286115,20.2007,1,1113,0.3251,19.3568,17.275331,19.5842,0.237459,0.029969068,0.03491413,0.2032,153.6562041,44.1108808,0.91,t17_f5_c3,19.317,0.1995,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
66,ztf,58867.40541670006,1113405416115015000,1,1113405416115,20.3371,1,1113,0.407611,19.467,17.380241,19.4164,0.16075,0.020737745,0.023520561,0.1372,153.6562629,44.1109117,0.908571,t17_f5_c3,19.3086,0.1547,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
67,ztf,58871.31707180012,1117317076115015002,2,1117317076115,20.2383,1,1117,0.273034,19.2013,17.251024,19.3485,0.120763,0.00972948,0.020036576,0.1677,153.6561763,44.1108735,0.957143,t17_f5_c3,19.329,0.2065,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
68,ztf,58871.317534700036,1117317534815015003,2,1117317534815,20.3186,1,1117,0.323883,19.3814,17.29686,19.28,0.148219,100.0,0.021731423,0.1499,153.6559604,44.1108651,0.964286,t17_f5_c3,19.2403,0.1802,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
69,ztf,58871.31799770007,1117317991515015004,2,1117317991515,20.2606,1,1117,0.267573,19.418,17.304722,19.1292,0.124401,100.0,0.01776286,0.1357,153.6561049,44.1109588,0.928571,t17_f5_c3,19.2173,0.1842,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
70,ztf,58871.32686340017,1117326861515015008,2,1117326861515,20.239,1,1117,0.278515,19.35,17.294748,19.1558,0.152299,0.0062095737,0.02294014,0.1387,153.656019,44.1109551,0.961429,t17_f5_c3,19.118,0.1679,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
71,ztf,58871.327326400205,1117327324815015000,2,1117327324815,20.3652,1,1117,0.305208,19.3381,17.290403,19.3166,0.16576,0.01036805,0.025142042,0.1515,153.6559616,44.1109099,0.957143,t17_f5_c3,19.2689,0.1807,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
72,ztf,58871.32778939977,1117327786115015000,2,1117327786115,20.1216,1,1117,0.223128,19.4248,17.285067,19.2166,0.13721,0.0062389467,0.019120185,0.1524,153.6561673,44.1109192,0.971429,t17_f5_c3,19.2819,0.2028,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
73,ztf,58871.40424769977,1117404244815015004,1,1117404244815,20.480059,1,1117,1.0824865,19.28741,17.347876,19.2019,0.17405055,0.025946103,0.029164953,0.1088,153.6556664,44.110936,0.7871429,t17_f5_c3,19.0368,0.1157,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.97597796,711120148.0
74,ztf,58871.405150500126,1117405154815015009,1,1117405154815,20.509394,1,1117,0.95006245,19.525347,17.384283,19.4813,0.17687611,0.020403948,0.02461748,0.1372,153.6557204,44.110885,0.6742857,t17_f5_c3,19.3646,0.1526,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.89283156,711120148.0
75,ztf,58871.41325230012,1117413256115015001,1,1117413256115,20.5558,1,1117,0.359234,19.2691,17.348934,19.1196,0.136395,0.020617252,0.023266543,0.101,153.6561854,44.110832,0.974286,t17_f5_c3,19.0638,0.1187,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
76,ztf,58871.41460649995,1117414601515015006,1,1117414601515,20.6642,1,1117,0.367567,19.2712,17.34431,19.3465,0.183461,0.02849832,0.031101972,0.1111,153.6561768,44.1108818,0.847143,t17_f5_c3,19.4211,0.1467,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
77,ztf,58871.41550929984,1117415501515015005,1,1117415501515,20.7369,1,1117,0.460344,19.38,17.362005,19.5141,0.164261,0.02225606,0.025605699,0.1289,153.6562162,44.1109156,0.92,t17_f5_c3,19.3895,0.1421,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
78,ztf,58871.415960600134,1117415966115015001,1,1117415966115,20.5083,1,1117,0.507366,19.2513,17.345877,19.4202,0.119723,0.017690565,0.02070179,0.1343,153.6562799,44.1108619,0.968571,t17_f5_c3,19.3866,0.1614,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
79,ztf,58873.30121529987,1119301211515015008,2,1119301211515,20.6094,1,1119,0.109257,19.4669,17.311571,19.2872,0.14492,100.0,0.019906584,0.1389,153.6561165,44.1108809,0.934286,t17_f5_c3,19.4323,0.1971,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
80,ztf,58873.30273150001,1119302734815015007,2,1119302734815,20.5086,1,1119,0.124976,19.4512,17.306818,19.4435,0.176912,0.007863805,0.024547318,0.1604,153.6560451,44.1108714,0.912857,t17_f5_c3,19.4587,0.2018,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
81,ztf,58873.304571799934,1119304576115015000,2,1119304576115,20.3903,1,1119,0.372553,19.3071,17.26788,19.4841,0.135482,0.010604393,0.020710634,0.183,153.6562289,44.1109005,0.952857,t17_f5_c3,19.6595,0.2685,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
82,ztf,58873.3499305998,1119349934815015004,1,1119349934815,20.766348,1,1119,0.9855963,19.355015,17.358913,19.3016,0.13199061,0.016115986,0.020994365,0.1092,153.6557003,44.1109131,0.86,t17_f5_c3,19.2349,0.126,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,0.9920829,711120148.0
83,ztf,58873.35184030002,1119351846115015001,1,1119351846115,20.6371,1,1119,0.254772,19.5507,17.392092,19.37,0.144369,0.016279304,0.019771108,0.1217,153.6561797,44.1108693,0.974286,t17_f5_c3,19.4322,0.1591,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
84,ztf,58874.293819400016,1120293814815015000,2,1120293814815,20.3871,1,1120,0.219684,19.2563,17.277592,19.0551,0.128589,100.0,0.020783588,0.1243,153.6559944,44.1109038,0.92,t17_f5_c3,19.1219,0.1639,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
85,ztf,58874.29428240005,1120294281515015021,2,1120294281515,20.74,1,1120,0.119237,19.524,17.319239,19.3914,0.107719,100.0,0.014137991,0.1386,153.656092,44.1109169,0.941429,t17_f5_c3,19.5264,0.1937,False,True,False,bulk_1.0.0,0.0,1.121290391515015e+18,,
86,ztf,58874.30240740022,1120302404815015002,2,1120302404815,20.6589,1,1120,0.26154,19.4415,17.305466,19.3003,0.148803,100.0,0.020806463,0.1255,153.6559829,44.1109224,0.907143,t17_f5_c3,19.4609,0.1786,False,True,False,bulk_1.0.0,0.0,1.125327584815015e+18,,
87,ztf,58874.302870399784,1120302876115015000,2,1120302876115,20.4615,1,1120,0.455862,19.3734,17.277756,19.1712,0.147496,0.011657723,0.021405376,0.1267,153.6562431,44.110848,0.945714,t17_f5_c3,19.0622,0.1425,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
88,ztf,58874.3037963002,1120303796115015003,2,1120303796115,20.4884,1,1120,0.309526,19.2042,17.251505,19.0681,0.114215,0.0071019367,0.01890796,0.1156,153.6562006,44.1108881,0.954286,t17_f5_c3,19.1118,0.1491,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
89,ztf,58874.37346060015,1120373466115015003,1,1120373466115,20.8245,1,1120,0.3846,19.2472,17.345167,19.2594,0.122429,0.01831685,0.02123591,0.1064,153.656139,44.1108094,0.975714,t17_f5_c3,19.1695,0.1204,False,True,False,bulk_1.0.0,0.0,1.126299084815015e+18,,
