,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
34,ztf,58739.14960649982,985149605415015000,2,985149605415,19.0518,1,985,0.284279,18.6541,17.073639,19.2805,0.23098,0.05294517,0.0538753,0.3553,228.876508,79.0741294,0.712857,t17_f5_c3,,19.0647,0.373,,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
35,ztf,58741.17976849992,987179765415015002,1,987179765415,19.2013,1,987,0.374548,19.215,17.432354,19.4621,0.275066,0.05167078,0.05325725,0.4633,228.8759529,79.074,0.637143,t17_f5_c3,,19.3643,0.5432,,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
36,ztf,58743.18033559993,989180335415015002,1,989180335415,19.2848,1,989,0.294474,19.3478,17.456831,19.6395,0.230748,0.03822033,0.040434342,0.451,228.8761444,79.0740143,0.93,t17_f5_c3,,19.54,0.5265,,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
37,ztf,58744.15027779993,990150275415015004,2,990150275415,20.165623,1,990,0.46641517,19.416405,17.209553,19.5485,0.11168915,0.00929728,0.01463088,0.2384,228.8768514,79.0740395,0.93,t17_f5_c3,0.99489677,19.7103,0.3498,863120254.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
38,ztf,58745.150312500075,991150315415015002,2,991150315415,20.17852,1,991,0.28670076,19.23826,17.184484,19.0435,0.15126464,0.019966893,0.022815362,0.1478,228.8757798,79.0740564,0.87285715,t17_f5_c3,0.99905777,19.0089,0.1807,863120254.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
39,ztf,58745.17944440013,991179445415015004,1,991179445415,20.260147,1,991,0.3653791,19.165104,17.422514,18.9343,0.14027882,0.025113586,0.028180966,0.122,228.8763739,79.0740026,0.9657143,t17_f5_c3,0.99305415,18.9658,0.1584,863120154.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
40,ztf,58746.1500694002,992150065415015002,2,992150065415,20.061806,1,992,0.20235828,19.342066,17.19952,19.5531,0.16776708,0.020455714,0.023317859,0.2471,228.8762069,79.0741334,0.9557143,t17_f5_c3,0.99899364,19.2092,0.2278,863120254.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
41,ztf,58746.203923599795,992203925415015000,1,992203925415,19.734705,1,992,0.44145247,19.336626,17.454865,19.3328,0.19531147,0.031903848,0.0345162,0.1794,228.876334,79.0739769,0.7757143,t17_f5_c3,0.9899629,19.1735,0.1961,863120154.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
42,ztf,58747.17934030015,993179345415015000,1,993179345415,20.157423,1,993,0.09417285,19.231672,17.435562,19.5199,0.19261429,0.03448573,0.036833648,0.2246,228.8760273,79.0741034,0.9657143,t17_f5_c3,0.9999628,19.4876,0.2763,863120154.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
43,ztf,58748.14893520018,994148935415015004,2,994148935415,19.939232,1,994,0.31307063,19.225643,17.182573,19.5651,0.1945293,0.027506422,0.029631717,0.2669,228.876464,79.0741482,0.9114286,t17_f5_c3,0.99992484,19.4764,0.3121,863120254.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
44,ztf,58748.17844909988,994178445415015002,1,994178445415,19.766386,1,994,0.0077801864,19.024708,17.392815,19.116,0.1909048,0.040604666,0.042467754,0.1634,228.8761802,79.0740974,0.87714285,t17_f5_c3,0.99933213,19.1257,0.2089,863120154.0,False,True,False,bulk_1.0.0,0.0,9.95150125415015e+17
45,ztf,58749.15012730006,995150125415015006,2,995150125415,20.077675,1,995,0.077695295,19.127972,17.167116,19.1798,0.13373826,0.01910077,0.021974212,0.1778,228.8762776,79.0740912,0.9685714,t17_f5_c3,0.99992037,19.3296,0.2578,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
46,ztf,58749.17997690011,995179975415015002,1,995179975415,19.954578,1,995,0.33937627,19.333008,17.454224,19.6355,0.17611504,0.028296767,0.031209216,0.2566,228.8766967,79.0740921,0.9128571,t17_f5_c3,0.99999547,19.6897,0.3419,863120154.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
47,ztf,58750.15011569997,996150115415015001,2,996150115415,19.662992,1,996,0.43724254,19.33106,17.197985,19.0967,0.17815521,0.022338267,0.0249786,0.1981,228.8759041,79.0741879,0.8742857,t17_f5_c3,0.9999345,19.1913,0.2748,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
48,ztf,58750.18027780019,996180275415015002,1,996180275415,19.526703,1,996,0.6471285,19.227318,17.434729,19.3777,0.17830306,0.031669673,0.034207646,0.2239,228.876707,79.0739487,0.79714286,t17_f5_c3,0.99975973,19.3166,0.2689,863120154.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
49,ztf,58751.149455999956,997149455415015002,2,997149455415,19.742714,1,997,0.34592167,19.147064,17.170229,19.0186,0.13189164,0.018365638,0.021354208,0.1835,228.8766181,79.0740237,0.98,t17_f5_c3,0.9999747,19.0677,0.2438,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
50,ztf,58751.17791670002,997177915415015000,1,997177915415,19.829508,1,997,0.43255478,19.38655,17.463522,19.237,0.20432746,0.032127123,0.034762826,0.1995,228.8767895,79.0740659,0.89857143,t17_f5_c3,0.9997119,19.042,0.212,863120154.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
51,ztf,58754.14907409996,1000149075415015003,2,1000149075415,20.249702,1,1000,0.2519979,19.057,17.15513,19.1743,0.094897725,0.0124731865,0.016462985,0.1478,228.8764619,79.0740289,0.9685714,t17_f5_c3,0.9907106,19.1447,0.1806,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
52,ztf,58754.17758100014,1000177585415015005,1,1000177585415,20.137766,1,1000,0.33245942,19.33626,17.4548,19.4433,0.18677765,0.030276164,0.033017237,0.1575,228.876197,79.0740036,0.93714285,t17_f5_c3,0.99968654,19.4554,0.1998,863120154.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
53,ztf,58758.15800930001,1004158005415015009,2,1004158005415,19.647703,1,1004,0.2799596,19.362846,17.202385,19.1602,0.17532508,0.02117993,0.023969535,0.2058,228.87603,79.0740045,0.92,t17_f5_c3,0.9999603,19.2744,0.2907,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
54,ztf,58760.1504861,1006150485415015004,2,1006150485415,19.862064,1,1006,0.10308842,19.280739,17.190786,19.2024,0.13026854,0.015423619,0.0190046,0.2056,228.8763406,79.0740801,0.94857144,t17_f5_c3,0.9999092,19.1503,0.2492,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
55,ztf,58761.149467600044,1007149465415015002,2,1007149465415,19.911673,1,1007,0.24503413,19.070871,17.157524,19.2692,0.13828346,0.021154214,0.023737323,0.2227,228.8762146,79.0740085,0.9628571,t17_f5_c3,0.99938846,19.2233,0.2711,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
56,ztf,58762.149189800024,1008149185415015003,2,1008149185415,19.944475,1,1008,0.41766086,19.05849,17.15539,19.0795,0.1399023,0.02173047,0.024242893,0.1825,228.875743,79.0739956,0.9614286,t17_f5_c3,0.999914,19.0474,0.2249,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
57,ztf,58765.11480320012,1011114805415015002,2,1011114805415,19.859278,1,1011,0.07091077,19.183563,17.176056,19.0827,0.18511806,0.026999693,0.029137088,0.2073,228.8762899,79.0740835,0.9185714,t17_f5_c3,0.99924016,18.9698,0.2379,863120254.0,False,True,False,bulk_1.0.0,0.0,1.014122995415015e+18
58,ztf,58768.12299769977,1014122995415015004,2,1014122995415,19.44174,1,1014,0.2960859,19.32289,17.196835,19.6149,0.17881307,0.022628777,0.025233502,0.4471,228.8763015,79.0739972,0.9514286,t17_f5_c3,0.9991928,19.7197,0.6301,863120254.0,False,True,False,bulk_1.0.0,0.0,1.021098955415015e+18
59,ztf,58772.12033559987,1018120335415015003,1,1018120335415,19.655155,1,1018,0.34695855,19.319138,17.451754,19.3194,0.18623023,0.03065459,0.03335004,0.2571,228.8764425,79.0740143,0.94714284,t17_f5_c3,0.99975455,19.4934,0.3845,863120154.0,False,True,False,bulk_1.0.0,0.0,1.021098955415015e+18
60,ztf,58775.09895829996,1021098955415015001,2,1021098955415,19.992878,1,1021,0.25496614,19.056366,17.155022,18.9639,0.110995054,0.015990889,0.019264854,0.1595,228.8765417,79.0740516,0.9742857,t17_f5_c3,0.9998852,18.9931,0.2078,863120254.0,False,True,False,bulk_1.0.0,0.0,1.021118995415015e+18
61,ztf,58775.11899309978,1021118995415015003,1,1021118995415,20.10078,1,1021,0.24813642,19.096548,17.40839,19.1746,0.1426726,0.02736542,0.030135402,0.1704,228.8763432,79.0740345,0.9771429,t17_f5_c3,0.99992055,19.0267,0.1887,863120154.0,True,True,False,bulk_1.0.0,0.0,0.0
62,ztf,58833.48175929999,1079481755415015003,2,1079481755415,19.212303,1,1079,0.22430092,18.913433,17.128824,19.0482,0.18041302,0.033253197,0.0348678,0.2439,228.876414,79.0740309,0.82857144,t17_f5_c3,0.99992484,19.3107,0.3972,863120254.0,False,True,False,bulk_1.0.0,0.0,1.081496775415015e+18
63,ztf,58835.49677080009,1081496775415015003,2,1081496775415,19.313686,1,1081,0.46820018,18.81146,17.108356,18.8567,0.14591771,0.028604368,0.030399479,0.1679,228.87687,79.0740518,0.75,t17_f5_c3,0.99967486,19.0314,0.2515,863120254.0,False,True,False,bulk_1.0.0,0.0,1.110445355415015e+18
64,ztf,58836.513125000056,1082513125415015008,2,1082513125415,19.990627,1,1082,0.12542707,18.990993,17.143389,18.9728,0.10957116,0.016921278,0.01998271,0.155,228.8760811,79.0741055,0.94,t17_f5_c3,0.9999722,18.9283,0.189,863120254.0,False,True,False,bulk_1.0.0,0.0,1.110445355415015e+18
65,ztf,58836.56240739999,1082562405415015002,1,1082562405415,20.092741,1,1082,0.35274228,19.102371,17.409616,18.9463,0.14727415,0.028282022,0.03097595,0.141,228.8762825,79.0739999,0.9728571,t17_f5_c3,0.99562883,18.8946,0.1707,863120154.0,False,True,False,bulk_1.0.0,0.0,1.110445355415015e+18
66,ztf,58837.55370370019,1083553705415015001,1,1083553705415,19.407614,1,1083,0.28595626,19.131365,17.415651,19.3013,0.17753491,0.03428065,0.03655932,0.1893,228.876593,79.0740995,0.73,t17_f5_c3,0.99849516,19.2043,0.2205,863120154.0,False,True,False,bulk_1.0.0,0.0,1.110445355415015e+18
67,ztf,58850.49020829983,1096490205415015005,2,1096490205415,19.7397,1,1096,0.105350964,18.91307,17.128756,18.9259,0.11362108,0.019299997,0.021965066,0.1393,228.8763066,79.0740966,0.7942857,t17_f5_c3,0.99998474,18.9016,0.1727,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
68,ztf,58850.53703700006,1096537035415015005,1,1096537035415,20.0816,1,1096,0.6758721,19.162464,17.421982,19.3753,0.1638712,0.030408269,0.032984506,0.1449,228.8768345,79.0739548,0.87,t17_f5_c3,0.9996623,19.4539,0.196,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
69,ztf,58851.49876159988,1097498765415015001,2,1097498765415,19.56538,1,1097,0.2265648,19.044819,17.153008,19.3177,0.15043496,0.024058774,0.026340531,0.2868,228.8758946,79.0741127,0.95428574,t17_f5_c3,0.9999901,19.4869,0.4272,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
70,ztf,58851.5256829001,1097525685415015008,1,1097525685415,19.258066,1,1097,0.6349546,19.149448,17.41935,19.161,0.17494443,0.033187363,0.035551734,0.2587,228.8769347,79.073993,0.7385714,t17_f5_c3,0.9979779,19.2418,0.3553,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
71,ztf,58852.531400499865,1098531405415015005,1,1098531405415,20.458809,1,1098,0.59906465,19.340809,17.455603,19.2083,0.13041033,0.018815905,0.022973614,0.1233,228.8766143,79.0739528,0.96428573,t17_f5_c3,0.9998625,19.2535,0.1613,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
72,ztf,58852.557141200174,1098557145415015004,2,1098557145415,20.394371,1,1098,0.33949044,18.97139,17.139788,18.9648,0.12045462,0.01961575,0.022293715,0.1117,228.8760901,79.0739848,0.9442857,t17_f5_c3,0.9973612,18.9604,0.1396,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
73,ztf,58853.53126160009,1099531265415015007,1,1099531265415,20.246702,1,1099,0.77763164,19.3007,17.448427,19.3718,0.12554687,0.018662333,0.022798033,0.1506,228.8769393,79.0739367,0.95,t17_f5_c3,0.9998038,19.4749,0.2085,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
74,ztf,58854.47506939992,1100475065415015001,2,1100475065415,19.279478,1,1100,0.6166048,18.889626,17.124182,19.1393,0.19711016,0.037340466,0.038773216,0.1881,228.8770652,79.0741233,0.5942857,t17_f5_c3,0.99996996,19.2055,0.2542,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
75,ztf,58854.52465280006,1100524655415015001,1,1100524655415,19.486,1,1100,0.834756,19.1672,17.422934,19.2343,0.302472,0.059307072,0.06067067,0.1428,228.8764698,79.0738696,0.38,t17_f5_c3,,19.2306,0.1802,,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
76,ztf,58855.43079859996,1101430795415015001,1,1101430795415,19.444,1,1101,0.1731648,18.95201,17.376215,18.9356,0.13370605,0.028825078,0.031320855,0.2057,228.8761114,79.0740495,0.9557143,t17_f5_c3,0.9999567,18.8968,0.2538,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
77,ztf,58859.426631900016,1105426635415015003,2,1105426635415,19.545465,1,1105,0.072550304,18.915861,17.129293,18.898,0.13683102,0.024222462,0.026397178,0.2299,228.8762134,79.0740548,0.95285714,t17_f5_c3,0.9911312,19.2397,0.4026,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
78,ztf,58859.54895830015,1105548955415015002,1,1105548955415,19.22254,1,1105,0.51656,19.058489,17.400238,18.8886,0.19065718,0.03945483,0.041395485,0.2647,228.8760351,79.0739513,0.8257143,t17_f5_c3,0.9978359,18.7434,0.2968,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
79,ztf,58861.46736110002,1107467365415015002,1,1107467365415,18.7965,1,1107,1.14039,19.1586,17.421204,19.0251,0.297021,0.058579646,0.059955448,0.269,228.8747127,79.0739336,0.542857,t17_f5_c3,,18.8759,0.3005,,False,True,False,bulk_1.0.0,0.0,1.123494465415015e+18
80,ztf,58862.408321800176,1108408325415015004,2,1108408325415,19.281633,1,1108,0.20253,18.98468,17.142235,18.8648,0.21568584,0.03806944,0.039522417,0.1958,228.8764738,79.0740595,0.80142856,t17_f5_c3,0.99983346,19.181,0.3343,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
81,ztf,58862.489976900164,1108489975415015002,1,1108489975415,19.599422,1,1108,0.25113493,19.07769,17.404379,19.1453,0.15921468,0.031689,0.03409247,0.2365,228.8764004,79.074045,0.9614286,t17_f5_c3,0.999956,19.0054,0.2658,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
82,ztf,58863.41612270009,1109416125415015002,1,1109416125415,19.589787,1,1109,0.40422025,19.149467,17.419353,19.0344,0.20419176,0.03948779,0.041494716,0.2073,228.8762084,79.0739806,0.96,t17_f5_c3,0.99954706,18.8697,0.2276,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
83,ztf,58864.44535879977,1110445355415015003,1,1110445355415,20.024271,1,1110,0.26487842,19.148254,17.419107,19.2473,0.17046425,0.03224393,0.03467165,0.1984,228.8762061,79.0740201,0.97571427,t17_f5_c3,0.99999565,19.1504,0.231,863120154.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
84,ztf,58864.4905208,1110490525415015003,2,1110490525415,20.2386,1,1110,0.20412062,18.893322,17.124908,18.7507,0.11794133,0.020642366,0.023136662,0.1078,228.8764147,79.0741101,0.8528572,t17_f5_c3,0.7883245,18.7559,0.1366,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
85,ztf,58866.53248840012,1112532485415015003,2,1112532485415,20.131895,1,1112,0.14396273,18.998158,17.144691,19.1744,0.11305989,0.017530702,0.020507954,0.1624,228.876383,79.0740909,0.9671429,t17_f5_c3,0.99999857,19.2758,0.2255,863120254.0,False,True,False,bulk_1.0.0,0.0,1.121470095415015e+18
