,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
0,ztf,58835.47388890013,1081473880915015009,2,1081473880915,19.456799,1,1081,0.8030157,16.580408,13.5380335,16.8556,0.063741915,100.0,0.003867899,0.0361,169.7938308,80.9227949,0.7128571,t17_f5_c3,0.99972326,16.8138,0.039,873120209.0,False,True,False,bulk_1.0.0,0.0,1.108444400915015e+18
1,ztf,58838.51428239979,1084514280915015006,2,1084514280915,19.0659,1,1084,0.352575,16.9178,13.555775,17.3655,0.19571,100.0,0.008847134,0.093,169.793795,80.9226097,0.304286,t17_f5_c3,,17.4377,0.1178,,False,True,False,bulk_1.0.0,0.0,1.108444400915015e+18
2,ztf,58850.47936340002,1096479360915015008,2,1096479360915,19.836401,1,1096,0.6796233,16.895288,13.554747,16.7342,0.09274975,100.0,0.004276576,0.0303,169.7943021,80.922664,0.61714286,t17_f5_c3,0.9257783,16.7201,0.0327,873120209.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
3,ztf,58850.532835599966,1096532830915015005,1,1096532830915,20.135374,1,1096,0.52218777,17.817354,14.753411,17.714,0.08411633,100.0,0.0050038383,0.0442,169.7940313,80.9226623,0.79,t17_f5_c3,0.9609358,17.7062,0.0491,873120109.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
4,ztf,58851.51039349986,1097510390915015011,1,1097510390915,19.765038,1,1097,0.26503918,17.531893,14.73416,17.5611,0.07199,100.0,0.0054724175,0.053,169.7935352,80.9225435,0.91571426,t17_f5_c3,0.9998597,17.5765,0.0628,873120109.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
5,ztf,58861.44932870008,1107449320915015002,1,1107449320915,18.9229,1,1107,0.67701447,17.487827,14.730747,17.8428,0.13914536,100.0,0.010980868,0.0873,169.7943022,80.922678,0.63714284,t17_f5_c3,0.99524975,17.8449,0.108,873120109.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
6,ztf,58862.44440970011,1108444400915015009,1,1108444400915,19.467989,1,1108,0.517734,17.726929,14.747816,17.8182,0.085337356,100.0,0.0054890136,0.0717,169.79412,80.9226031,0.87714285,t17_f5_c3,0.9997152,17.7732,0.0835,873120109.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
7,ztf,58871.409317099955,1117409310915015007,1,1117409310915,20.128256,1,1117,0.87877214,17.781925,14.751271,18.4089,0.13465172,100.0,0.008259435,0.0856,169.7947586,80.9226177,0.5057143,t17_f5_c3,0.68758565,18.3871,0.095,873120109.0,False,True,False,bulk_1.0.0,0.0,1.134281550915015e+18
8,ztf,58872.330902799964,1118330900915015071,2,1118330900915,16.444077,1,1118,0.032101363,13.967471,13.019187,14.0117,0.045222674,0.015703386,0.018881757,0.0468,169.7931955,80.9225856,0.5657143,t17_f5_c3,0.97512966,14.0357,0.0603,873120209.0,False,True,False,bulk_1.0.0,0.0,1.123242390915015e+18
9,ztf,58874.37084490014,1120370840915010035,1,1120370840915,20.535057,-1,1120,0.6939065,17.841618,14.889321,17.9797,0.14015587,100.0,0.009240441,0.0547,169.791996,80.9225674,0.50285715,t17_f5_c3,0.7512963,17.9693,0.0608,873120109.0,False,True,False,bulk_1.0.0,0.0,1.124262070915015e+18
10,ztf,58876.238645799924,1122238640915015080,1,1122238640915,20.180344,1,1122,0.8323231,17.396276,14.723235,17.4512,0.047782164,100.0,0.0040742643,0.04,169.7946742,80.9226214,0.74285716,t17_f5_c3,0.85363114,17.4064,0.0439,873120109.0,True,True,False,bulk_1.0.0,0.0,0.0
11,ztf,58877.24239580007,1123242390915015001,1,1123242390915,19.836485,1,1123,0.8935335,18.113571,14.768944,18.0016,0.10062549,100.0,0.0046222894,0.066,169.7948146,80.9226188,0.76428574,t17_f5_c3,0.79413503,17.966,0.0738,873120109.0,False,True,False,bulk_1.0.0,0.0,1.124262070915015e+18
12,ztf,58878.26207179995,1124262070915015002,1,1124262070915,19.45879,1,1124,0.05262396,15.842591,14.462534,15.9384,0.044515982,0.008274607,0.012488001,0.0106,169.7932271,80.922611,0.54571426,t17_f5_c3,0.9758467,15.889,0.0115,873120109.0,False,True,False,bulk_1.0.0,0.0,1.134281550915015e+18
13,ztf,58885.30128470017,1131301280915010004,1,1131301280915,19.160223,-1,1131,1.0022547,18.32732,14.863805,18.7552,0.17008476,100.0,0.0070026014,0.2263,169.7914194,80.9226244,0.59,t17_f5_c3,0.4541124,18.8537,0.3083,873120109.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
14,ztf,58888.28155090008,1134281550915015005,1,1134281550915,18.900013,1,1134,0.83295804,17.528881,14.733932,17.7887,0.091910854,100.0,0.0070046564,0.1201,169.7944929,80.9227156,0.81857145,t17_f5_c3,0.9283422,17.769,0.1488,873120109.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
15,ztf,58890.30409719981,1136304090915010006,1,1136304090915,19.1036,-1,1136,1.10749,18.1446,14.872029,18.6089,0.17455,100.0,0.008568238,0.1858,169.7914429,80.9227396,0.481429,t17_f5_c3,,18.665,0.2431,,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
16,ztf,58893.1990278,1139199020915015011,1,1139199020915,20.37409,1,1139,0.23964037,17.580654,14.737791,17.7799,0.08866846,100.0,0.0064658253,0.0517,169.7935667,80.9226309,0.7557143,t17_f5_c3,0.5678485,17.7676,0.0582,873120109.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
17,ztf,58893.31734950002,1139317340915015012,2,1139317340915,20.211128,1,1139,0.24909265,16.454357,13.529953,16.6575,0.07174377,100.0,0.004853136,0.0289,169.7933287,80.9226599,0.45857143,t17_f5_c3,0.8104019,16.6932,0.0329,873120209.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
18,ztf,58894.26386569999,1140263860915015007,2,1140263860915,20.2456,1,1140,0.527223,16.6168,13.540207,17.0495,0.218724,100.0,0.0128605375,0.04,169.7940071,80.9226629,0.321429,t17_f5_c3,,17.0824,0.0448,,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
19,ztf,58899.370729200076,1145370720915015007,1,1145370720915,20.370731,1,1145,0.7132711,17.9278,14.759677,18.158,0.0792629,100.0,0.004283718,0.0671,169.7944965,80.9226149,0.83428574,t17_f5_c3,0.96869713,18.1736,0.0767,873120109.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
20,ztf,58914.222048600204,1160222040915015193,1,1160222040915,18.793232,1,1160,0.30890024,16.218107,14.555455,16.2784,0.020241072,100.0,0.0043769614,0.039,169.7937424,80.9225841,0.76,t17_f5_c3,0.9998769,16.312,0.0505,873120109.0,False,True,False,bulk_1.0.0,0.0,1.160361870915015e+18
21,ztf,58914.361874999944,1160361870915015026,2,1160361870915,19.485516,1,1160,0.4859657,16.514376,13.53391,16.498,0.10528547,100.0,0.006763665,0.0349,169.7936312,80.9227092,0.49857143,t17_f5_c3,0.53020996,16.4979,0.0411,873120209.0,True,True,False,bulk_1.0.0,0.0,0.0
22,ztf,58956.30030089989,1202300300915015014,2,1202300300915,20.0368,1,1202,0.644489,16.3303,13.521099,16.9023,0.083115,100.0,0.0062517147,0.0368,169.7920464,80.9225713,0.318571,t17_f5_c3,,16.896,0.0414,,False,True,False,bulk_1.0.0,0.0,1.227261930915015e+18
23,ztf,58956.30030089989,1202300300915015013,2,1202300300915,20.036758,1,1202,0.40134534,16.536285,13.535304,16.5304,0.041163404,100.0,0.0025948887,0.0288,169.7925197,80.922553,0.63857144,t17_f5_c3,0.6565762,16.5366,0.0319,873120209.0,False,True,False,bulk_1.0.0,0.0,1.227261930915015e+18
24,ztf,58981.261932900175,1227261930915015008,2,1227261930915,19.962803,1,1227,0.59823614,16.543901,13.535783,16.6904,0.10938877,100.0,0.006850546,0.0295,169.7933875,80.9227586,0.69,t17_f5_c3,0.9977456,16.6732,0.0316,873120209.0,False,True,False,bulk_1.0.0,0.0,1.239256110915015e+18
25,ztf,58981.311817099806,1227311810915015006,1,1227311810915,19.789064,1,1227,0.40297934,17.433868,14.72639,17.4382,0.07765526,100.0,0.0064147473,0.039,169.7927926,80.9226905,0.82857144,t17_f5_c3,0.9920081,17.4424,0.045,873120109.0,False,True,False,bulk_1.0.0,0.0,1.239256110915015e+18
26,ztf,58987.240289399866,1233240280915015012,1,1233240280915,20.624275,1,1233,0.2125341,17.221743,14.707209,17.3382,0.08053173,100.0,0.007946091,0.0317,169.7930313,80.9226513,0.7114286,t17_f5_c3,0.8804819,17.3545,0.0356,873120109.0,False,True,False,bulk_1.0.0,0.0,1.260243880915015e+18
27,ztf,58987.240289399866,1233240280915015009,1,1233240280915,20.6243,1,1233,0.333084,17.2632,14.71123,18.164,0.040975,100.0,0.0039059855,0.0531,169.7927129,80.9226485,0.307143,t17_f5_c3,,18.1976,0.0643,,False,True,False,bulk_1.0.0,0.0,1.260243880915015e+18
28,ztf,58987.31821760023,1233318210915015018,2,1233318210915,20.451906,1,1233,0.13591726,16.364511,13.523635,16.427,0.048517577,100.0,0.003544447,0.0218,169.7929455,80.9225992,0.7057143,t17_f5_c3,0.9580437,16.4299,0.0235,873120209.0,False,True,False,bulk_1.0.0,0.0,1.260243880915015e+18
29,ztf,58993.25611109985,1239256110915015011,1,1239256110915,20.378525,1,1239,0.31734625,17.249758,14.709941,17.3664,0.06722324,100.0,0.0064802663,0.0357,169.7936339,80.9225397,0.91,t17_f5_c3,0.99716616,17.3561,0.04,873120109.0,False,True,False,bulk_1.0.0,0.0,1.265267080915015e+18
30,ztf,58993.303159699775,1239303150915015011,2,1239303150915,20.15299,1,1239,0.120913014,16.486952,13.532127,16.4777,0.036402088,100.0,0.0023943982,0.0251,169.7930207,80.9225721,0.5757143,t17_f5_c3,0.93448585,16.4942,0.0278,873120209.0,False,True,False,bulk_1.0.0,0.0,1.260208360915015e+18
31,ztf,58993.303159699775,1239303150915015012,2,1239303150915,20.15299,1,1239,0.15847097,16.352968,13.522787,16.6633,0.043318167,100.0,0.003195934,0.0281,169.7929853,80.9225626,0.4557143,t17_f5_c3,0.93448585,16.6621,0.0312,873120209.0,False,True,False,bulk_1.0.0,0.0,1.260208360915015e+18
32,ztf,58996.20376159996,1242203760915015010,1,1242203760915,20.433,1,1242,0.619602,18.7833,14.79215,18.7887,0.184401,100.0,0.0046698516,0.1269,169.7922668,80.9225077,0.452857,t17_f5_c3,,18.8264,0.15,,False,True,False,bulk_1.0.0,0.0,1.260208360915015e+18
33,ztf,59013.22256939998,1259222560915015007,1,1259222560915,20.107794,1,1259,0.3028596,17.423883,14.725562,17.3228,0.07326735,100.0,0.0061035403,0.0346,169.7937349,80.9226035,0.91571426,t17_f5_c3,0.9994923,17.2974,0.0387,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
34,ztf,59014.208368100226,1260208360915015008,1,1260208360915,20.269932,1,1260,0.23070683,17.307293,14.715357,17.3532,0.05277419,100.0,0.004848943,0.0346,169.7934495,80.9225456,0.89,t17_f5_c3,0.99997675,17.3549,0.0395,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
35,ztf,59014.24388890015,1260243880915015007,2,1260243880915,19.980795,1,1260,0.12573992,16.607931,13.539683,16.5674,0.14187188,100.0,0.008406153,0.0266,169.7933699,80.9225776,0.44285715,t17_f5_c3,0.8411659,16.5817,0.0295,873120209.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
36,ztf,59019.26708329981,1265267080915015006,1,1265267080915,20.399763,1,1265,0.35937297,17.353718,14.719541,17.2522,0.070174456,100.0,0.0062016617,0.0317,169.7936287,80.9225231,0.84,t17_f5_c3,0.9996683,17.2091,0.0345,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
37,ztf,59023.249282400124,1269249280915015010,1,1269249280915,20.435846,1,1269,0.25615087,17.457163,14.728295,17.717,0.06769912,100.0,0.005483225,0.0476,169.7927642,80.9226195,0.71,t17_f5_c3,0.9761545,17.7179,0.0537,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
38,ztf,59024.27886570012,1270278860915015019,1,1270278860915,19.217793,1,1270,0.09173792,17.361933,14.7202635,17.235,0.057226386,100.0,0.005022602,0.0745,169.7933611,80.9225987,0.80714285,t17_f5_c3,0.8775439,17.1765,0.0863,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
39,ztf,59025.21418979997,1271214180915015057,1,1271214180915,19.30472,1,1271,0.26267144,17.009497,14.684322,17.0038,0.046471342,100.0,0.0054590297,0.0508,169.7927783,80.9225667,0.85571426,t17_f5_c3,0.99962676,17.0364,0.0631,873120109.0,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
40,ztf,59026.26047449978,1272260470915015006,2,1272260470915,20.2124,1,1272,0.948714,17.2851,13.569954,17.9019,0.218859,100.0,0.007146702,0.0877,169.7915335,80.9226679,0.197143,t17_f5_c3,,18.1752,0.1243,,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
41,ztf,59029.22631940013,1275226310915015005,2,1275226310915,19.5696,1,1275,0.384276,16.8898,13.554493,16.9888,0.091791,100.0,0.0042528277,0.0415,169.7927342,80.9226768,0.685714,t17_f5_c3,,16.9833,0.0461,,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
42,ztf,59029.27033559978,1275270330915015003,1,1275270330915,19.4055,1,1275,0.461013,17.4753,14.7297535,17.5397,0.080374,100.0,0.006410575,0.0525,169.7925942,80.9226857,0.82,t17_f5_c3,,17.4792,0.0594,,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
43,ztf,59031.206747699995,1277206740915015001,1,1277206740915,19.6151,1,1277,0.987319,17.8658,14.756234,18.0336,0.082478,100.0,0.004704477,0.0992,169.7914858,80.9225327,0.672857,t17_f5_c3,,18.0575,0.1238,,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
44,ztf,59031.222037000116,1277222030915015004,2,1277222030915,19.7563,1,1277,0.363737,16.9821,13.5586,17.2899,0.182341,100.0,0.0077890563,0.0605,169.7937607,80.9225514,0.301429,t17_f5_c3,,17.3169,0.071,,False,True,False,bulk_1.0.0,0.0,1.279180040915015e+18
45,ztf,59033.18004629994,1279180040915015006,2,1279180040915,19.397493,1,1279,0.2097978,17.099585,13.563368,17.4148,0.17920959,100.0,0.006900405,0.0721,169.7930363,80.9225392,0.40857142,t17_f5_c3,0.26509568,17.383,0.082,873120209.0,False,True,False,bulk_1.0.0,0.0,1.279201800915015e+18
46,ztf,59033.201805599965,1279201800915015005,1,1279201800915,19.284964,1,1279,0.7289039,18.458776,14.782613,18.6004,0.115512185,100.0,0.0039098714,0.1866,169.7933061,80.9223925,0.8057143,t17_f5_c3,0.98546565,18.6122,0.234,873120109.0,True,True,False,bulk_1.0.0,0.0,0.0
47,ztf,59149.49380790023,1395493800915015004,1,1395493800915,20.02757,1,1395,1.0162929,17.481962,14.730283,17.7653,0.111877196,100.0,0.00887299,0.0507,169.7939705,80.9228556,0.4642857,t17_f5_c3,0.93080366,17.7325,0.056,873120109.0,False,True,False,bulk_1.0.0,0.0,1.397496720915015e+18
48,ztf,59150.51359950006,1396513590915015004,1,1396513590915,20.441435,1,1396,0.4192534,17.274677,14.712318,17.3732,0.067042835,100.0,0.006330076,0.033,169.7938831,80.9226441,0.79142857,t17_f5_c3,0.9944754,17.4041,0.038,873120109.0,True,True,False,bulk_1.0.0,0.0,0.0
49,ztf,59151.496724499855,1397496720915015006,1,1397496720915,19.741644,1,1397,0.62652785,17.219452,14.706983,17.3003,0.065141335,100.0,0.006439749,0.0412,169.7943033,80.9226226,0.87142855,t17_f5_c3,0.99994755,17.324,0.0502,873120109.0,False,True,False,bulk_1.0.0,0.0,1.427399200915015e+18
50,ztf,59152.511979199946,1398511970915015006,1,1398511970915,19.4727,1,1398,0.628642,17.8877,14.757471,18.0225,0.098596,100.0,0.005517827,0.0947,169.7938865,80.9224574,0.808571,t17_f5_c3,,18.0033,0.1141,,False,True,False,bulk_1.0.0,0.0,1.427399200915015e+18
