,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
25,ztf,59202.29129630001,1448291291615010008,2,1448291291615,19.9516,-1,1448,0.068604,16.8048,14.438321,16.8848,0.058012,100.0,0.00656034,0.0256,65.2640216,-10.6769779,0.804286,t17_f5_c3,16.8713,0.0287,False,True,False,bulk_1.0.0,0.0,1.4681875216150152e+18,,
26,ztf,59204.27837960003,1450278371615010004,2,1450278371615,20.1591,-1,1450,0.245212,17.0871,14.410567,17.1802,0.09856,100.0,0.008376993,0.0346,65.2640118,-10.6769095,0.694286,t17_f5_c3,17.1727,0.0391,False,True,False,bulk_1.0.0,0.0,1.4681875216150152e+18,,
27,ztf,59210.277557900175,1456277551615010006,2,1456277551615,19.5024,-1,1456,0.328302,17.3241,14.39262,17.3918,0.190429,100.0,0.012797967,0.0626,65.2640695,-10.6768845,0.348571,t17_f5_c3,17.3284,0.0721,False,True,False,bulk_1.0.0,0.0,1.4681875216150152e+18,,
28,ztf,59220.21214119997,1466212141615010005,2,1466212141615,20.1001,-1,1466,0.686485,17.2535,14.397533,17.1694,0.123897,100.0,0.008926358,0.0341,65.2640253,-10.676775,0.68,t17_f5_c3,17.1728,0.0388,False,True,False,bulk_1.0.0,0.0,1.4681875216150152e+18,,
29,ztf,59221.21813660022,1467218132915015049,2,1467218132915,20.148,1,1467,0.670808,16.5869,14.241046,16.5136,0.088853,100.0,0.0102407085,0.0218,65.2640708,-10.6771551,0.607143,t17_f5_c3,16.5244,0.025,False,True,False,bulk_1.0.0,0.0,1.4681875216150152e+18,,
30,ztf,59222.18752310006,1468187521615015043,1,1468187521615,19.191769,1,1468,0.6922095,18.39583,15.70214,18.3035,0.16168363,100.0,0.013526644,0.1743,65.263861,-10.6769717,0.69142854,t17_f5_c3,18.4693,0.2541,True,True,False,bulk_1.0.0,0.0,0.0,0.7622907,353120116.0
31,ztf,59622.17075229995,1868170751615010004,2,1868170751615,19.2936,-1,1868,0.352208,17.2167,14.400234,17.5208,0.091343,100.0,0.006824785,0.0664,65.2641041,-10.6770444,0.77,t17_f5_c3,17.5824,0.0851,False,True,False,correction_1.0.6,0.0,1.88513629161501e+18,,
32,ztf,59624.14847220015,1870148471615010003,2,1870148471615,19.6394,-1,1870,0.579933,16.997,14.418582,17.2278,0.148581,100.0,0.013822803,0.0494,65.264199,-10.6770218,0.537143,t17_f5_c3,17.2143,0.0591,False,True,False,correction_1.0.6,0.0,1.88513629161501e+18,,
33,ztf,59638.228703700006,1884228702915010222,2,1884228702915,15.8478,-1,1884,0.392299,16.0454,14.636143,16.3407,0.236406,0.0603549,0.06455877,0.348,65.2639136,-10.6769547,0.487143,t17_f5_c3,16.4001,0.4716,False,True,False,correction_1.0.6,0.0,1.88513629161501e+18,,
34,ztf,59639.13629630022,1885136291615010007,2,1885136291615,19.75791,-1,1885,0.44135478,16.903074,14.427748,17.0155,0.06437604,100.0,0.0065855733,0.033,65.2639715,-10.6768643,0.82714283,t17_f5_c3,17.0004,0.0379,True,True,False,correction_1.0.6,0.0,,0.99635124,353120216.0
