,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58448.492928199936,694492925115010012,2,694492925115,19.487366,-1,694,0.21516208,18.941475,17.954607,18.7817,0.11287562,0.036853652,0.04548338,0.1859,220.0411943,78.2930061,0.8433333,t8_f5_c3,0.0,18.7956,0.2407,862120251.0,False,True,False,bulk_1.0.0,0.0,7.2248081511501e+17
11,ztf,58448.534293999895,694534295115010003,2,694534295115,19.2736,-1,694,0.243264,19.0338,17.919516,18.5649,0.128321,0.03805568,0.04598156,0.1577,220.0410516,78.2930788,0.596667,t12_f5_c3,,18.48,0.1867,,False,True,False,bulk_1.0.0,0.0,7.2248081511501e+17
12,ztf,58469.50842589978,715508425115010039,1,715508425115,20.253672,-1,715,0.20652528,18.94091,18.44123,18.8913,0.1145924,0.06962515,0.07232421,0.0989,220.0415441,78.2929947,0.7866667,t8_f5_c3,0.0,18.9278,0.1292,862120151.0,False,True,False,bulk_1.0.0,0.0,7.1847177511501e+17
13,ztf,58469.50842589978,715508425115030039,1,715508425115,20.2537,-1,715,0.206525,18.9409,18.441236,18.8913,0.114592,0.06962593,0.07232499,0.0989,220.0415441,78.2929947,0.786667,t12_f5_c3,,18.9278,0.1292,,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
14,ztf,58472.471770800184,718471775115010012,1,718471775115,19.308489,-1,718,0.5910645,18.905203,18.464386,18.9931,0.18812853,0.123745985,0.12535109,0.2082,220.0409142,78.292924,0.58666664,t8_f5_c3,0.0,18.842,0.232,862120151.0,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
15,ztf,58476.480810199864,722480815115010002,2,722480815115,19.376251,-1,722,0.14128216,18.867905,17.985722,18.6935,0.103816226,0.03700979,0.046067182,0.1971,220.0413285,78.2930934,0.85,t8_f5_c3,0.0,18.5135,0.2139,862120251.0,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
16,ztf,58476.50590279978,722505905115010018,2,722505905115,19.69745,-1,722,0.1962684,19.030886,17.92056,19.015,0.13875827,0.04269641,0.049903277,0.2146,220.0414079,78.2929979,0.75666666,t8_f5_c3,0.0,19.0593,0.2858,862120251.0,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
17,ztf,58480.508530099876,726508535115010012,1,726508535115,19.533667,-1,726,1.0838861,18.821808,18.523735,18.9358,0.13727565,0.10215918,0.1043193,0.1325,220.0414279,78.2927483,0.6,t8_f5_c3,0.0,18.7965,0.1487,862120151.0,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
18,ztf,58480.5543056,726554305115010204,2,726554305115,19.436728,-1,726,1.1119,19.055973,17.911678,19.0651,0.2135712,0.069894664,0.07444318,0.1628,220.0418615,78.2927586,0.5,t8_f5_c3,0.0,19.0127,0.1973,862120251.0,False,True,False,bulk_1.0.0,0.0,7.2751344511501e+17
19,ztf,58481.513449099846,727513445115010018,2,727513445115,19.819912,-1,727,0.081979096,18.948282,17.951876,19.2872,0.10933258,0.034642752,0.043670367,0.1977,220.0414805,78.293049,0.7966667,t8_f5_c3,0.0,19.44,0.2891,862120251.0,False,True,False,bulk_1.0.0,0.0,7.4955539511501e+17
20,ztf,58487.49364579981,733493645115010017,1,733493645115,20.515219,-1,733,0.18893434,18.829496,18.51793,18.8429,0.09986,0.07194477,0.074948795,0.0792,220.0415296,78.2930026,0.83666664,t8_f5_c3,0.0,18.8312,0.0989,862120151.0,False,True,False,bulk_1.0.0,0.0,7.4955539511501e+17
21,ztf,58487.53607639996,733536075115010013,2,733536075115,20.324457,-1,733,0.11207501,18.993534,17.934315,19.0433,0.11065428,0.032489534,0.041713875,0.1176,220.0412597,78.2930326,0.77666664,t8_f5_c3,0.0,18.9858,0.1407,862120251.0,False,True,False,bulk_1.0.0,0.0,7.4955539511501e+17
22,ztf,58491.462511599995,737462515115010005,1,737462515115,19.617018,-1,737,0.14308697,18.941591,18.4408,19.059,0.17585447,0.10913586,0.11087589,0.1438,220.0413693,78.2930147,0.66333336,t8_f5_c3,0.0,19.1251,0.1944,862120151.0,False,True,False,bulk_1.0.0,0.0,7.4955539511501e+17
23,ztf,58494.51540509984,740515405115010022,1,740515405115,20.76625,-1,740,0.09050226,18.852139,18.50124,18.9649,0.09322713,0.064232424,0.067481235,0.0771,220.0414059,78.2930281,0.80857146,t15_f5_c3,0.0,18.9468,0.0949,862120151.0,False,True,False,bulk_1.0.0,0.0,7.4955539511501e+17
24,ztf,58503.55539349979,749555395115010001,1,749555395115,19.45822,-1,749,0.038368706,18.864128,18.492643,18.7926,0.16982706,0.118859485,0.12061827,0.2059,220.0413852,78.2930575,0.73714286,t15_f5_c3,0.0,18.7081,0.2443,862120151.0,False,True,False,bulk_1.0.0,0.0,7.7043223511501e+17
25,ztf,58506.48628470022,752486285115010011,1,752486285115,19.096003,-1,752,0.942635,18.855524,18.498796,18.5532,0.20951252,0.14942208,0.1508408,0.1542,220.0415368,78.2927888,0.25428572,t15_f5_c3,0.0,18.4938,0.1873,862120151.0,False,True,False,bulk_1.0.0,0.0,7.7043223511501e+17
26,ztf,58506.55754629988,752557545115010015,2,752557545115,18.9509,-1,752,0.592851,19.034,17.919443,19.5087,0.243132,0.08318934,0.087100215,0.3457,220.0406528,78.2929737,0.465714,t15_f5_c3,,19.4275,0.4104,,False,True,False,bulk_1.0.0,0.0,7.7043223511501e+17
27,ztf,58509.487662000116,755487665115010011,2,755487665115,19.327063,-1,755,0.45919436,18.940348,17.955061,18.9362,0.16806948,0.062359907,0.06782256,0.1952,220.0409577,78.2929566,0.67142856,t15_f5_c3,0.0,18.8434,0.229,862120251.0,False,True,False,bulk_1.0.0,0.0,7.7043223511501e+17
28,ztf,58509.528807899915,755528805115010006,1,755528805115,19.17981,-1,755,0.6104439,18.96372,18.427076,19.0312,0.21216427,0.1279738,0.12942398,0.1562,220.040585,78.2930486,0.32,t15_f5_c3,0.0,19.0715,0.2072,862120151.0,False,True,False,bulk_1.0.0,0.0,7.7043223511501e+17
29,ztf,58524.43223380018,770432235115010013,1,770432235115,19.938196,-1,770,0.57673866,18.922535,18.45299,19.1247,0.19552678,0.12532614,0.12687853,0.1074,220.040732,78.2929695,0.5885714,t15_f5_c3,0.0,19.061,0.1283,862120151.0,False,True,False,bulk_1.0.0,0.0,7.9226363511501e+17
30,ztf,58543.30210650014,789302105115010009,1,789302105115,19.7079,-1,789,0.509962,19.37,18.237823,20.0203,0.237923,0.082276605,0.083862044,0.3734,220.0420387,78.2929769,0.635714,t15_f5_c3,,20.0542,0.4897,,False,True,False,bulk_1.0.0,0.0,7.9226363511501e+17
31,ztf,58546.26363429986,792263635115010029,1,792263635115,19.944897,-1,792,0.31598386,19.307337,18.260803,19.459,0.2056064,0.07664718,0.078419276,0.1676,220.0412184,78.2929725,0.64285713,t15_f5_c3,0.0,19.4527,0.211,862120151.0,False,True,False,bulk_1.0.0,0.0,8.1926646511501e+17
32,ztf,58557.25619209977,803256195115020014,2,803256195115,19.0161,-1,803,0.393028,18.9937,17.934252,19.6479,0.241258,0.0870844,0.090929046,0.3324,220.041078,78.2931481,0.441429,t15_f5_c3,,19.7183,0.4537,,False,True,False,bulk_1.0.0,0.0,8.3026425511501e+17
33,ztf,58560.21430560015,806214305115010006,1,806214305115,19.1829,-1,806,0.356258,19.4448,18.21264,19.928,0.264882,0.083661236,0.085150845,0.5951,220.0411736,78.2929675,0.651429,t15_f5_c3,,19.435,0.4852,,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
34,ztf,58560.350312499795,806350315115010005,2,806350315115,19.5632,-1,806,0.421188,19.6011,17.771715,19.4244,0.234247,0.037148044,0.043443,0.2993,220.040972,78.2929683,0.734286,t15_f5_c3,,19.4852,0.4046,,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
35,ztf,58568.24392359983,814243925115010006,1,814243925115,19.7999,-1,814,0.323838,19.3532,18.243807,19.3336,0.239612,0.08469043,0.08624843,0.2022,220.0414441,78.2929578,0.617143,t15_f5_c3,,19.116,0.2107,,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
36,ztf,58568.24392359983,814243925115010008,1,814243925115,19.7999,-1,814,0.713086,19.1209,18.341291,19.4581,0.237604,0.114497185,0.11588061,0.2264,220.041567,78.29285,0.597143,t15_f5_c3,,19.0898,0.2056,,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
37,ztf,58573.26646990003,819266465115010016,2,819266465115,19.56965,-1,819,1.1207986,19.559874,17.779537,19.8264,0.2155879,0.03514375,0.04183016,0.3426,220.0400234,78.2928949,0.4842857,t15_f5_c3,0.0,19.5136,0.3271,862120251.0,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
38,ztf,58573.30754629988,819307545115010015,1,819307545115,20.173527,-1,819,0.33446336,19.549091,18.181135,19.7025,0.15977193,0.042624936,0.04532296,0.2051,220.0413347,78.2929591,0.8157143,t15_f5_c3,0.0,19.7244,0.2654,862120151.0,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
39,ztf,58581.26084489981,827260845115010007,2,827260845115,20.178225,-1,827,0.053580385,19.583466,17.775019,19.6531,0.20170313,0.030723458,0.038135856,0.2429,220.0413087,78.2930431,0.71,t15_f5_c3,0.0,19.4696,0.2594,862120251.0,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
40,ztf,58581.3112269002,827311225115010012,1,827311225115,20.558872,-1,827,0.15505125,19.530529,18.18646,19.521,0.1689311,0.04647702,0.048987113,0.1523,220.0416423,78.2930576,0.8214286,t15_f5_c3,0.0,19.5416,0.1957,862120151.0,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
41,ztf,58584.264259300195,830264255115010010,1,830264255115,19.980003,-1,830,0.31654075,19.464123,18.206501,19.4417,0.14821464,0.04378923,0.046541728,0.1917,220.0414185,78.2929641,0.74,t15_f5_c3,0.0,19.2936,0.2129,862120151.0,False,True,False,bulk_1.0.0,0.0,8.3032526511501e+17
42,ztf,58584.32526620012,830325265115010021,2,830325265115,19.564148,-1,830,0.090988144,19.320864,17.832691,19.7671,0.19474037,0.04333491,0.049452387,0.3006,220.0414114,78.2930792,0.60571426,t15_f5_c3,0.0,19.7722,0.3841,862120251.0,False,True,False,bulk_1.0.0,0.0,8.4724190511501e+17
43,ztf,58587.28589119995,833285895115010011,2,833285895115,19.530296,-1,833,0.19145197,19.430906,17.806437,19.9689,0.20711444,0.040139638,0.046389822,0.5707,220.0414196,78.2931078,0.69,t15_f5_c3,0.0,19.8985,0.6845,862120251.0,False,True,False,bulk_1.0.0,0.0,8.4724190511501e+17
44,ztf,58587.320462999865,833320465115010005,1,833320465115,19.7422,-1,833,0.249826,19.5549,18.179493,19.1339,0.202237,0.05486158,0.05697685,0.1937,220.0412291,78.2929892,0.604286,t15_f5_c3,,18.9367,0.2066,,False,True,False,bulk_1.0.0,0.0,8.4724190511501e+17
45,ztf,58591.39026620006,837390265115010004,2,837390265115,19.4615,-1,837,0.278857,19.6614,17.760891,19.3341,0.284121,0.044025723,0.04935146,0.3286,220.041084,78.2930053,0.7,t15_f5_c3,,19.0788,0.3324,,False,True,False,bulk_1.0.0,0.0,8.4724190511501e+17
46,ztf,58597.30780090019,843307805115010006,1,843307805115,20.170593,-1,843,0.21286741,19.500841,18.195223,19.7675,0.16242638,0.046236347,0.048798803,0.2413,220.0416903,78.2930325,0.85714287,t15_f5_c3,0.0,19.6864,0.2848,862120151.0,False,True,False,bulk_1.0.0,0.0,8.4724190511501e+17
47,ztf,58601.24190969998,847241905115010022,1,847241905115,20.78547,-1,847,0.25228864,19.500723,18.19526,19.5081,0.14235725,0.03982703,0.042775363,0.1198,220.0417436,78.293018,0.74857146,t15_f5_c3,0.0,19.4419,0.1409,862120151.0,False,True,False,bulk_1.0.0,0.0,8.4727934511501e+17
48,ztf,58601.27934029978,847279345115010019,2,847279345115,20.432123,-1,847,0.07641888,19.62221,17.767845,19.8858,0.19220018,0.026640585,0.03483438,0.2426,220.0412692,78.2930607,0.69142854,t15_f5_c3,0.0,20.0033,0.3389,862120251.0,False,True,False,bulk_1.0.0,0.0,8.6320395511501e+17
49,ztf,58606.46164349979,852461645115010017,1,852461645115,20.76424,-1,852,0.12958854,19.412714,18.22316,19.4103,0.1400858,0.0440131,0.046835206,0.1142,220.0413712,78.2930186,0.80142856,t15_f5_c3,0.0,19.2973,0.1287,862120151.0,False,True,False,bulk_1.0.0,0.0,8.8024195511501e+17
50,ztf,58617.20395829994,863203955115010005,1,863203955115,19.882593,-1,863,0.16749787,19.452232,18.210262,19.8937,0.20349377,0.06286742,0.06482805,0.3975,220.0414962,78.2930041,0.6471428,t15_f5_c3,0.0,19.5632,0.375,862120151.0,False,True,False,bulk_1.0.0,0.0,8.8024195511501e+17
51,ztf,58617.29793980019,863297935115010001,2,863297935115,19.96078,-1,863,0.1592756,19.53825,17.783783,19.5459,0.1806587,0.027748074,0.035898134,0.2695,220.041326,78.2930986,0.7114286,t15_f5_c3,0.0,19.4351,0.3096,862120251.0,False,True,False,bulk_1.0.0,0.0,8.8624004511501e+17
52,ztf,58634.241956000216,880241955115010013,1,880241955115,20.573826,-1,880,0.17663702,19.366371,18.239105,19.8773,0.18625747,0.063915804,0.065948896,0.2144,220.0416645,78.2930695,0.80142856,t17_f5_c3,0.0,19.9581,0.2913,862120151.0,False,True,False,bulk_1.0.0,0.0,8.9830302511501e+17
53,ztf,58634.280856499914,880280855115010007,2,880280855115,20.443674,-1,880,0.12367299,19.422794,17.808262,19.5943,0.16302069,0.028552206,0.036849357,0.1879,220.0412654,78.2930793,0.91714287,t17_f5_c3,0.0,19.6568,0.2496,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
54,ztf,58637.20119210007,883201195115010011,2,883201195115,20.459272,-1,883,0.15385418,19.342468,17.827272,19.4248,0.12568927,0.020181026,0.031132948,0.1548,220.0412072,78.2930802,0.88285714,t17_f5_c3,0.0,19.4228,0.1936,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
55,ztf,58637.256516200025,883256515115010020,1,883256515115,20.715445,-1,883,0.1254231,19.24704,18.284712,19.3219,0.120325916,0.046608865,0.049593866,0.1095,220.0415986,78.2930446,0.98285717,t17_f5_c3,0.0,19.1178,0.1137,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
56,ztf,58640.20550929988,886205505115010018,1,886205505115,20.53545,-1,886,0.09090316,19.362976,18.24031,19.5296,0.15975256,0.054425366,0.056804344,0.1483,220.0415286,78.2930691,0.9557143,t17_f5_c3,0.0,19.2816,0.1487,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
57,ztf,58640.240046299994,886240045115010011,2,886240045115,20.383862,-1,886,0.19380425,19.41561,17.809893,19.7182,0.1464569,0.023866754,0.03337516,0.2241,220.0411931,78.2930925,0.8314286,t17_f5_c3,0.0,19.6854,0.2739,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
58,ztf,58643.19908560021,889199085115010009,1,889199085115,19.977688,-1,889,0.2829882,19.246319,18.28501,19.3869,0.13051991,0.05110833,0.053845927,0.182,220.0412641,78.2929809,0.95,t17_f5_c3,0.0,19.33,0.22,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
59,ztf,58646.19763890002,892197635115010009,1,892197635115,19.0822,-1,892,0.267998,19.2276,18.292826,19.4437,0.273852,0.11450697,0.11577278,0.5674,220.0417807,78.2930794,0.85,t17_f5_c3,,19.3051,0.6414,,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
60,ztf,58646.24074070016,892240745115010007,2,892240745115,19.726511,-1,892,0.21374209,19.398827,17.813755,19.4944,0.18302053,0.035479113,0.042508017,0.3268,220.0411653,78.2930976,0.85714287,t17_f5_c3,0.0,19.3198,0.3557,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
61,ztf,58649.19584489986,895195845115010002,1,895195845115,19.25612,-1,895,0.20031272,19.29783,18.26445,19.5765,0.20304123,0.076599844,0.078384824,0.4481,220.0412087,78.2930869,0.91,t17_f5_c3,0.0,19.4623,0.5177,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
62,ztf,58652.1943518999,898194355115010003,1,898194355115,19.692974,-1,898,0.28366372,19.199726,18.304829,18.9006,0.17266658,0.07373288,0.07572678,0.1997,220.0414525,78.2929733,0.7771429,t17_f5_c3,0.0,18.9271,0.262,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
63,ztf,58652.3030208,898303025115010007,2,898303025115,19.625372,-1,898,0.16322936,19.281067,17.843035,19.3932,0.17320468,0.03928363,0.04606241,0.3324,220.0415178,78.2930197,0.92285717,t17_f5_c3,0.0,19.4785,0.46,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
64,ztf,58655.18001159979,901180015115010023,2,901180015115,19.776117,-1,901,0.19505526,19.232656,17.856281,19.3618,0.14928481,0.03424797,0.042020895,0.1935,220.0411017,78.2930585,0.8414286,t17_f5_c3,0.9999933,19.4987,0.2788,862120251.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
65,ztf,58655.283125000075,901283125115010006,1,901283125115,19.5838,-1,901,0.487073,19.4704,18.204538,19.6349,0.269734,0.08257355,0.084060274,0.284,220.0408163,78.2931098,0.762857,t17_f5_c3,,19.8775,0.4538,,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
66,ztf,58658.20109950006,904201095115010022,1,904201095115,20.733572,-1,904,0.08196138,19.13189,18.335972,19.2196,0.10169184,0.045511756,0.04885614,0.1017,220.0414352,78.2930331,0.9557143,t17_f5_c3,0.9999999,19.1081,0.115,862120151.0,False,True,False,bulk_1.0.0,0.0,9.0720673511501e+17
67,ztf,58658.24072920019,904240725115010021,2,904240725115,20.497858,-1,904,0.1946507,19.165258,17.876032,19.1586,0.13858925,0.034234617,0.04227064,0.1207,220.04147,78.293004,0.76285714,t17_f5_c3,0.9999958,19.1281,0.1472,862120251.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
68,ztf,58661.206736099906,907206735115010010,2,907206735115,20.461437,-1,907,0.05456798,19.251846,17.850939,19.563,0.1205267,0.022651594,0.0331681,0.1778,220.0414485,78.2930465,0.92285717,t17_f5_c3,0.9999825,19.5822,0.2274,862120251.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
69,ztf,58661.21846059989,907218465115010014,1,907218465115,20.456131,-1,907,0.1662823,19.086203,18.358624,19.1873,0.12131528,0.059360575,0.062070347,0.1151,220.04146,78.2930069,0.9657143,t17_f5_c3,0.9999981,19.1681,0.143,862120151.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
70,ztf,58667.3528355998,913352835115010017,1,913352835115,20.556944,-1,913,0.11855649,19.13239,18.335732,19.2855,0.11360469,0.051569358,0.054542292,0.1182,220.0414335,78.2930197,0.96428573,t17_f5_c3,0.99999964,19.2757,0.1476,862120151.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
71,ztf,58670.2884837999,916288485115010015,1,916288485115,20.655626,-1,916,0.017343221,19.032139,18.387363,19.2642,0.11383722,0.060036935,0.062859945,0.1099,220.0414278,78.2930482,0.9557143,t17_f5_c3,0.99999976,19.3384,0.1479,862120151.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
72,ztf,58670.30750000011,916307505115010018,2,916307505115,20.246134,-1,916,0.036861874,19.153008,17.879795,18.9661,0.09819048,0.01745583,0.030393785,0.1235,220.0413796,78.2930447,0.9257143,t17_f5_c3,0.9999976,18.9039,0.1472,862120251.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
73,ztf,58673.213935200125,919213935115010008,2,919213935115,20.44022,-1,919,0.09508465,19.034039,17.91943,19.0178,0.10851761,0.029072417,0.038873766,0.1122,220.0413493,78.2930817,0.9285714,t17_f5_c3,0.99999976,19.0659,0.1475,862120251.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
74,ztf,58673.32271989994,919322715115010022,1,919322715115,20.702383,-1,919,0.1319729,19.050163,18.377537,19.0567,0.08686377,0.042952444,0.046750702,0.0865,220.0413293,78.2930222,0.9614286,t17_f5_c3,0.9999999,18.9969,0.1027,862120151.0,False,True,False,bulk_1.0.0,0.0,9.2921385511501e+17
75,ztf,58676.21270829998,922212705115010005,2,922212705115,19.97334,-1,922,0.18513939,19.145163,17.882236,19.188,0.11932444,0.027721178,0.03728711,0.1936,220.0412694,78.2930057,0.9614286,t17_f5_c3,0.9999968,19.2128,0.2521,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
76,ztf,58676.299895800184,922299895115010007,1,922299895115,19.839394,-1,922,0.19938532,19.080654,18.361475,19.425,0.14086507,0.07031861,0.07263256,0.259,220.0411933,78.2930236,0.95714283,t17_f5_c3,0.9999926,19.6143,0.3943,862120151.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
77,ztf,58683.21385420021,929213855115010004,2,929213855115,20.028097,-1,929,0.23824783,19.122118,17.889538,19.3442,0.12262597,0.030372066,0.039404936,0.2134,220.0411812,78.293,0.94857144,t17_f5_c3,0.9999722,19.4783,0.3073,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
78,ztf,58683.27027780004,929270275115010003,1,929270275115,19.6119,-1,929,0.329608,19.1319,18.335966,18.7074,0.127296,0.058519147,0.061156273,0.1601,220.0412934,78.2931417,0.841429,t17_f5_c3,,18.5927,0.1846,,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
79,ztf,58684.23229169985,930232295115010016,2,930232295115,19.7828,-1,930,0.12252348,19.014818,17.9264,19.3906,0.18444122,0.06250313,0.06768463,0.2483,220.0412237,78.2930376,0.83428574,t17_f5_c3,0.999933,19.5632,0.3708,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
80,ztf,58684.260312499944,930260315115010007,1,930260315115,19.515888,-1,930,0.23684189,18.90035,18.467632,19.122,0.13167827,0.086089544,0.08839476,0.2086,220.041102,78.2930747,0.94285715,t17_f5_c3,0.9998972,19.0629,0.2531,862120151.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
81,ztf,58689.182986100204,935182985115010008,2,935182985115,20.272757,-1,935,0.044102542,19.200514,17.865503,19.0039,0.14187245,0.033437043,0.04148523,0.1262,220.0414317,78.2930541,0.83,t17_f5_c3,0.9999918,19.1062,0.1747,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
82,ztf,58690.177199100144,936177195115010004,2,936177195115,20.351387,-1,936,0.03936349,19.2296,17.857141,19.2677,0.15876345,0.037653573,0.04485048,0.1546,220.0413559,78.293043,0.85,t17_f5_c3,0.9988433,19.1706,0.1782,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
83,ztf,58690.20113429986,936201135115010006,1,936201135115,20.552391,-1,936,0.072665,19.138231,18.332937,19.1662,0.1497914,0.06911156,0.071346,0.1146,220.0413991,78.2930335,0.94285715,t17_f5_c3,0.99996907,19.0731,0.1326,862120151.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
84,ztf,58691.17653940013,937176535115010008,2,937176535115,20.278524,-1,937,0.13077784,19.147875,17.88139,19.3333,0.13988318,0.03573944,0.04356838,0.168,220.0412008,78.293067,0.82,t17_f5_c3,0.99999845,19.2422,0.195,862120251.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
85,ztf,58692.224421299994,938224425115010011,1,938224425115,20.573162,-1,938,0.12116932,19.09328,18.35502,19.2225,0.123866096,0.06009424,0.062755,0.1139,220.0415217,78.2930271,0.9771429,t17_f5_c3,0.9999998,19.1686,0.1367,862120151.0,False,True,False,bulk_1.0.0,0.0,9.5119016511501e+17
