,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
88,ztf,58864.10942129977,1110109420115015015,1,1110109420115,20.6588,1,1110,1.05348,20.3159,20.149492,20.4483,0.230007,0.19513942,0.1973228,0.326,23.6657754,37.8226626,0.724286,t17_f5_c3,20.3497,0.3815,False,True,False,bulk_1.0.0,0.0,1120115670115015009,,
89,ztf,58871.10451389989,1117104510115015017,2,1117104510115,20.463104,1,1117,0.2432361,20.048908,19.879345,20.7957,0.1769083,0.14970344,0.15132916,0.5783,23.6657866,37.8225847,0.7242857,t17_f5_c3,20.5972,0.6182,False,True,False,bulk_1.0.0,0.0,1140136330115015006,0.9998233,696120201.0
90,ztf,58871.1579167,1117157910115015009,1,1117157910115,20.1609,1,1117,0.863437,20.6328,20.415318,20.9776,0.385294,0.31313017,0.31535497,0.6373,23.6658493,37.8226383,0.234286,t17_f5_c3,20.2916,0.4353,False,True,False,bulk_1.0.0,0.0,1140136330115015006,,
91,ztf,58874.11567129986,1120115670115015009,2,1120115670115,20.316278,1,1120,0.16431424,19.937037,19.782953,19.8621,0.17115651,0.14712533,0.14851141,0.2791,23.6657642,37.822606,0.83285713,t17_f5_c3,19.6156,0.2853,False,True,False,bulk_1.0.0,0.0,1140136330115015006,0.99999,696120201.0
92,ztf,58877.181608799845,1123181600115015005,1,1123181600115,20.0898,1,1123,1.17051,20.4608,20.272583,20.1336,0.298437,0.24878664,0.2509378,0.3521,23.6657692,37.8226986,0.401429,t17_f5_c3,19.8736,0.3557,False,True,False,bulk_1.0.0,0.0,1140136330115015006,,
93,ztf,58880.15900459979,1126159000115015005,2,1126159000115,19.825073,1,1126,0.2848872,19.858486,19.714474,19.6583,0.20180635,0.17571321,0.17673807,0.295,23.6656367,37.8225459,0.4857143,t17_f5_c3,19.9314,0.4869,False,True,False,bulk_1.0.0,0.0,1140136330115015006,0.9452035,696120201.0
94,ztf,58881.10062499996,1127100620115015004,2,1127100620115,19.8419,1,1127,0.174908,20.1603,19.973906,19.8451,0.243687,0.20382202,0.20524603,0.3632,23.66567,37.8226456,0.374286,t17_f5_c3,19.4262,0.3172,False,True,False,bulk_1.0.0,0.0,1140136330115015006,,
95,ztf,58887.11268519983,1133112680115015008,2,1133112680115,19.846016,1,1133,0.22709931,19.861347,19.71698,19.6458,0.21330436,0.18577246,0.1867466,0.3646,23.6657653,37.8225585,0.47428572,t17_f5_c3,19.3456,0.3551,False,True,False,bulk_1.0.0,0.0,1140136330115015006,0.99928856,696120201.0
96,ztf,58891.11780089978,1137117800115015004,2,1137117800115,20.125393,1,1137,0.21915007,20.012045,19.847734,20.3129,0.21060066,0.1797439,0.1810237,0.4517,23.6657826,37.8226119,0.84,t17_f5_c3,19.9421,0.4122,False,True,False,bulk_1.0.0,0.0,1140136330115015006,0.9999963,696120201.0
97,ztf,58891.154895800166,1137154890115015006,1,1137154890115,20.0102,1,1137,0.437763,20.2631,20.104038,19.6712,0.286922,0.24622664,0.24782176,0.2378,23.6658998,37.8225129,0.152857,t17_f5_c3,19.5676,0.2773,False,True,False,bulk_1.0.0,0.0,1140136330115015006,,
98,ztf,58894.1363309999,1140136330115015006,2,1140136330115,20.224165,1,1140,0.28368634,19.670628,19.548258,19.4404,0.1701862,0.15116952,0.1520466,0.2097,23.665804,37.8226117,0.7271429,t17_f5_c3,19.4354,0.2677,True,True,False,bulk_1.0.0,0.0,0,0.9999945,696120201.0
99,ztf,59024.46989580011,1270469890115015018,2,1270469890115,20.1383,1,1270,0.378153,20.3238,20.10992,19.9228,0.345728,0.2825907,0.2839117,0.3623,23.6657764,37.822514,0.251429,t17_f5_c3,19.8774,0.446,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
100,ztf,59030.47016200004,1276470160115015004,2,1276470160115,20.1525,1,1276,0.345426,20.4309,20.19708,20.4205,0.22323,0.17752221,0.17998014,0.4389,23.6657797,37.8225277,0.707143,t17_f5_c3,20.5059,0.6096,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
101,ztf,59043.48660880001,1289486600115015005,2,1289486600115,20.1938,1,1289,0.093204,20.5889,20.322618,20.4932,0.353994,0.27499637,0.27700242,0.5607,23.6657299,37.8226244,0.371429,t17_f5_c3,20.5556,0.7632,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
102,ztf,59045.3664119998,1291366410115015004,2,1291366410115,20.2668,1,1291,0.497663,20.3123,20.10047,20.2316,0.233625,0.19029212,0.19221485,0.3642,23.6658797,37.8226294,0.54,t17_f5_c3,20.4356,0.5633,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
103,ztf,59048.430995400064,1294430990115015018,2,1294430990115,20.554873,1,1294,0.5556578,20.477741,20.234688,20.6699,0.20052725,0.15734196,0.16030669,0.4557,23.6658953,37.8225619,0.79285717,t17_f5_c3,20.8978,0.7201,False,True,False,bulk_1.0.0,0.0,1296483590115015010,0.99972486,696120201.0
104,ztf,59048.47008100012,1294470080115015011,1,1294470080115,20.735,1,1294,1.11589,21.0068,20.711153,20.9046,0.313314,0.23352055,0.2386277,0.4592,23.6657437,37.8226637,0.552857,t17_f5_c3,20.8428,0.556,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
105,ztf,59049.395439799875,1295395430115015010,2,1295395430115,20.52,1,1295,0.419719,20.5389,20.2833,20.3431,0.247524,0.19295295,0.1956037,0.3515,23.6658481,37.8226364,0.582857,t17_f5_c3,20.0248,0.3364,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
106,ztf,59049.435555600096,1295435550115015012,2,1295435550115,20.624784,1,1295,0.5509722,20.404766,20.17596,20.0873,0.20437345,0.16296695,0.16553976,0.2536,23.6659004,37.8225825,0.39285713,t17_f5_c3,19.9322,0.2817,False,True,False,bulk_1.0.0,0.0,1296483590115015010,0.999928,696120201.0
107,ztf,59049.46142360009,1295461420115015014,1,1295461420115,20.7086,1,1295,0.528194,20.8517,20.591064,20.5413,0.307021,0.23746262,0.24149801,0.3292,23.6659262,37.8225632,0.46,t17_f5_c3,20.6066,0.4477,False,True,False,bulk_1.0.0,0.0,1296483590115015010,,
108,ztf,59050.43248840002,1296432480115015015,1,1296432480115,20.7295,1,1296,0.997561,20.8702,20.605589,20.1817,0.289405,0.2223903,0.22680973,0.238,23.6657348,37.8226074,0.24,t17_f5_c3,20.019,0.2624,False,True,False,bulk_1.0.0,0.0,1300430480115015014,,
109,ztf,59050.47085649986,1296470850115015010,2,1296470850115,20.6668,1,1296,0.52177,20.5487,20.291037,20.5618,0.221185,0.17143731,0.17445774,0.3837,23.6658729,37.822677,0.712857,t17_f5_c3,20.5952,0.5071,False,True,False,bulk_1.0.0,0.0,1300430480115015014,,
110,ztf,59050.4835994998,1296483590115015010,2,1296483590115,20.592733,1,1296,0.63030565,20.334467,20.118673,20.4569,0.18940274,0.15279454,0.15526336,0.3736,23.665925,37.8226351,0.72,t17_f5_c3,20.2865,0.4098,False,True,False,bulk_1.0.0,0.0,1300430480115015014,0.99862534,696120201.0
111,ztf,59051.43460649997,1297434600115015005,2,1297434600115,20.566412,1,1297,0.40138528,20.482122,20.238188,20.782,0.2104957,0.16529673,0.16813937,0.4867,23.6658509,37.8226122,0.69714284,t17_f5_c3,20.1958,0.3645,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.99907506,696120201.0
112,ztf,59051.46504630009,1297465040115015008,1,1297465040115,20.7448,1,1297,0.622513,20.939,20.659134,20.4458,0.293352,0.22181039,0.22669548,0.2841,23.6658881,37.8225746,0.258571,t17_f5_c3,20.5461,0.3991,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
113,ztf,59052.47892360017,1298478920115015013,1,1298478920115,20.7932,1,1298,1.00307,21.0011,20.706808,20.7432,0.306497,0.2285528,0.23372741,0.3697,23.6658485,37.8226813,0.432857,t17_f5_c3,20.3151,0.32,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
114,ztf,59053.46460650023,1299464600115015014,2,1299464600115,20.722845,1,1299,0.4355859,20.53435,20.279701,20.7273,0.18005334,0.13877176,0.14241055,0.4028,23.6658616,37.8226241,0.83285713,t17_f5_c3,20.7208,0.5133,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.99971336,696120201.0
115,ztf,59053.49534719996,1299495340115015008,2,1299495340115,20.1949,1,1299,0.3488,20.2347,20.036224,19.7083,0.254572,0.21049519,0.2120415,0.2719,23.6658132,37.8226559,0.26,t17_f5_c3,19.8027,0.3808,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
116,ztf,59054.430486099795,1300430480115015014,2,1300430480115,20.684246,1,1300,0.45445618,20.356888,20.137018,20.3076,0.19015823,0.15274481,0.1552986,0.2882,23.6658628,37.822586,0.82285714,t17_f5_c3,20.2265,0.3428,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.9999198,696120201.0
117,ztf,59054.47211810015,1300472110115015010,1,1300472110115,20.649,1,1300,0.754473,20.9382,20.658516,20.6094,0.255412,0.19178621,0.19740936,0.3217,23.6658292,37.8225868,0.49,t17_f5_c3,20.3668,0.3299,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
118,ztf,59054.48592589982,1300485920115015010,1,1300485920115,20.5996,1,1300,0.76789,20.9695,20.682629,21.1847,0.356696,0.269664,0.27387327,0.6627,23.6658376,37.8225956,0.357143,t17_f5_c3,20.9293,0.6734,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
119,ztf,59055.43248840002,1301432480115015009,1,1301432480115,20.6887,1,1301,1.0387,21.0527,20.745934,20.8865,0.345041,0.2551246,0.26011428,0.4477,23.6658958,37.822709,0.491429,t17_f5_c3,21.1822,0.7543,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
120,ztf,59056.45328699984,1302453280115015025,1,1302453280115,20.7955,1,1302,1.22412,20.8776,20.611383,20.6104,0.244344,0.18589124,0.19121209,0.344,23.665811,37.8227349,0.502857,t17_f5_c3,20.8319,0.54,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
121,ztf,59056.468981499784,1302468980115015010,2,1302468980115,20.685638,1,1302,0.38233218,20.477827,20.234755,20.1556,0.17984082,0.1404533,0.14376713,0.2637,23.6658306,37.8225588,0.6314286,t17_f5_c3,20.0255,0.2998,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.9996089,696120201.0
122,ztf,59056.48678239994,1302486780115015008,2,1302486780115,20.5493,1,1302,0.275956,20.4307,20.196918,20.0244,0.173012,0.13631164,0.13949664,0.2552,23.665801,37.822594,0.57,t17_f5_c3,19.9872,0.3161,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
123,ztf,59057.49469910003,1303494690115015011,2,1303494690115,20.1822,1,1303,0.50714,20.3692,20.147064,20.1793,0.268289,0.21680912,0.21864942,0.3875,23.6658278,37.8225002,0.704286,t17_f5_c3,20.0889,0.4575,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
124,ztf,59059.46917819977,1305469170115015016,2,1305469170115,20.696123,1,1305,0.31025884,20.441538,20.205648,20.7767,0.2053634,0.16253656,0.16525987,0.4442,23.6658156,37.822607,0.74142855,t17_f5_c3,20.6092,0.488,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.9999755,696120201.0
125,ztf,59059.47483799979,1305474830115015008,2,1305474830115,20.5401,1,1305,0.343209,20.5383,20.282825,20.4858,0.217335,0.16874492,0.17176704,0.363,23.6658217,37.8226301,0.79,t17_f5_c3,20.0618,0.3155,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
126,ztf,59060.47163189994,1306471630115015033,1,1306471630115,20.8639,1,1306,1.01321,21.1043,20.784603,20.8161,0.307324,0.2228272,0.22893809,0.3697,23.6658072,37.8226657,0.471429,t17_f5_c3,20.6502,0.4071,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
127,ztf,59060.482789400034,1306482780115015029,1,1306482780115,20.8351,1,1306,1.03324,21.2704,20.905865,21.4345,0.332733,0.23046789,0.23783836,0.6783,23.6658128,37.8226748,0.49,t17_f5_c3,21.3476,0.8034,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
128,ztf,59061.471493099816,1307471490115015009,1,1307471490115,20.5428,1,1307,0.96608,21.0877,20.772213,20.8138,0.333653,0.24405012,0.24951723,0.4329,23.6658997,37.8226878,0.418571,t17_f5_c3,20.6591,0.4817,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
129,ztf,59064.42550930008,1310425500115015006,2,1310425500115,19.8705,1,1310,0.307375,20.2338,20.035477,20.1341,0.300472,0.24900095,0.2503077,0.5502,23.6657792,37.8226686,0.494286,t17_f5_c3,20.3639,0.873,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
130,ztf,59068.41320599988,1314413200115015004,2,1314413200115,20.0992,1,1314,0.417854,20.582,20.317217,20.1839,0.278705,0.21586445,0.21838917,0.4554,23.6658308,37.8226645,0.494286,t17_f5_c3,20.2875,0.6431,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
131,ztf,59069.429212999996,1315429210115015009,2,1315429210115,20.261,1,1315,0.20263,20.6738,20.38848,21.0531,0.316122,0.24048215,0.24306753,0.8793,23.6657628,37.822638,0.497143,t17_f5_c3,20.6439,0.7749,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
132,ztf,59070.476388900075,1316476380115015007,2,1316476380115,20.3481,1,1316,0.530026,20.5456,20.288591,20.3148,0.283008,0.22101408,0.22335461,0.4199,23.6658386,37.8224991,0.308571,t17_f5_c3,19.9308,0.3785,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
133,ztf,59073.41335650021,1319413350115015007,1,1319413350115,20.3473,1,1319,1.21656,20.7405,20.502657,20.7149,0.337962,0.268434,0.27147585,0.5344,23.6660295,37.822772,0.362857,t17_f5_c3,21.0141,0.9035,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
134,ztf,59073.477083299775,1319477080115015011,2,1319477080115,20.4179,1,1319,0.48699,20.6082,20.337692,20.5976,0.27766,0.21377994,0.21642636,0.5058,23.6658799,37.8226054,0.534286,t17_f5_c3,20.1295,0.4224,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
135,ztf,59076.40431710007,1322404310115015014,2,1322404310115,20.440794,1,1322,0.35260352,20.419952,20.188246,20.596,0.21364428,0.17006403,0.1725871,0.4513,23.6658256,37.8226209,0.84,t17_f5_c3,20.6012,0.5818,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.99999976,696120201.0
136,ztf,59077.390497699846,1323390490115015022,1,1323390490115,20.7386,1,1323,1.26781,21.2543,20.894331,21.5495,0.387042,0.27167544,0.27782482,0.8237,23.6657428,37.8227192,0.404286,t17_f5_c3,20.7555,0.5096,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
137,ztf,59077.47858799994,1323478580115015011,2,1323478580115,20.2409,1,1323,0.264369,20.4553,20.21671,20.4046,0.268096,0.21307871,0.21520595,0.5029,23.6657994,37.8225878,0.482857,t17_f5_c3,20.2228,0.5458,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
138,ztf,59078.40103009995,1324401030115015016,1,1324401030115,20.6981,1,1324,0.998666,21.0215,20.72233,20.8248,0.411528,0.30845016,0.31241477,0.4353,23.6657211,37.8225949,0.292857,t17_f5_c3,20.5949,0.4518,False,True,False,bulk_1.0.0,0.0,1327414050115015018,,
139,ztf,59079.41392360022,1325413920115015022,2,1325413920115,20.640457,1,1325,0.4051231,20.499887,20.252356,20.4611,0.19800593,0.1545229,0.15763952,0.3625,23.6658317,37.8226628,0.7128571,t17_f5_c3,20.4689,0.4682,False,True,False,bulk_1.0.0,0.0,1327414050115015018,0.99935377,696120201.0
140,ztf,59081.41405089991,1327414050115015018,2,1327414050115,20.609373,1,1327,0.15398726,20.44348,20.20721,20.4605,0.19731653,0.15588331,0.15872893,0.3751,23.6657616,37.8225891,0.64857143,t17_f5_c3,19.9807,0.3095,False,True,False,bulk_1.0.0,0.0,1335449250115015015,0.99965346,696120201.0
141,ztf,59082.42427079985,1328424270115015012,1,1328424270115,20.6834,1,1328,1.14182,21.1012,20.782293,21.0031,0.440287,0.3240116,0.32822624,0.5274,23.6656856,37.8226271,0.327143,t17_f5_c3,20.5431,0.4432,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
142,ztf,59082.50699070003,1328506990115015007,2,1328506990115,20.5062,1,1328,0.510136,20.4846,20.240166,20.0591,0.203714,0.15969634,0.16264752,0.2779,23.6658669,37.8226729,0.384286,t17_f5_c3,20.0919,0.3669,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
143,ztf,59084.507916700095,1330507910115015021,2,1330507910115,20.5781,1,1330,0.265299,20.6099,20.339016,20.5906,0.218786,0.16709635,0.17047721,0.4353,23.6658016,37.822613,0.574286,t17_f5_c3,20.3149,0.4334,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
144,ztf,59085.40043980023,1331400430115015018,1,1331400430115,20.7191,1,1331,0.856935,21.0469,20.741558,20.6738,0.355465,0.26352945,0.26832443,0.3697,23.6658428,37.8226316,0.365714,t17_f5_c3,20.5241,0.4132,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
145,ztf,59085.419386600144,1331419380115015022,1,1331419380115,20.8435,1,1331,0.93667,21.1419,20.812489,20.9384,0.344644,0.2486761,0.25445238,0.4433,23.6659213,37.8226846,0.441429,t17_f5_c3,20.7959,0.4983,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
146,ztf,59085.46968750004,1331469680115015027,2,1331469680115,20.72861,1,1331,0.38564232,20.49893,20.251593,20.6771,0.19161408,0.14936052,0.15257816,0.4076,23.6658188,37.8226646,0.5928571,t17_f5_c3,20.2235,0.3445,False,True,False,bulk_1.0.0,0.0,1335449250115015015,0.99995506,696120201.0
147,ztf,59086.36273150006,1332362730115015031,2,1332362730115,20.64415,1,1332,0.22238435,20.535666,20.280743,20.5906,0.18623297,0.1437381,0.14726089,0.4081,23.6657811,37.8226133,0.7014286,t17_f5_c3,20.6198,0.5377,False,True,False,bulk_1.0.0,0.0,1335449250115015015,0.99991834,696120201.0
148,ztf,59086.42331020022,1332423310115015021,2,1332423310115,20.68428,1,1332,0.42267957,20.517286,20.266184,20.857,0.18013547,0.13940684,0.14294149,0.4946,23.6658555,37.8226007,0.6628571,t17_f5_c3,20.4729,0.4457,False,True,False,bulk_1.0.0,0.0,1335449250115015015,0.99747133,696120201.0
149,ztf,59087.44065969996,1333440650115015008,2,1333440650115,20.5109,1,1333,0.343148,20.6073,20.33699,20.9339,0.254762,0.1957311,0.19861445,0.5995,23.6658261,37.8226166,0.765714,t17_f5_c3,20.7628,0.6565,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
150,ztf,59088.38129629986,1334381290115015015,2,1334381290115,20.5803,1,1334,0.346832,20.6571,20.375618,20.9951,0.22607,0.1709062,0.17444146,0.6212,23.6658287,37.8226105,0.601429,t17_f5_c3,20.964,0.7743,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
151,ztf,59089.39671299979,1335396710115015009,1,1335396710115,20.656,1,1335,1.30736,20.8683,20.6041,20.9422,0.268757,0.20595586,0.21070734,0.4714,23.6657365,37.8227199,0.587143,t17_f5_c3,20.7785,0.5197,False,True,False,bulk_1.0.0,0.0,1335449250115015015,,
152,ztf,59089.449259299785,1335449250115015015,2,1335449250115,20.659155,1,1335,0.30328834,20.591045,20.324297,20.6104,0.1691222,0.12801492,0.13228221,0.4042,23.6658152,37.8226107,0.71428573,t17_f5_c3,20.4207,0.4352,False,True,False,bulk_1.0.0,0.0,1358355020115015012,0.99973005,696120201.0
153,ztf,59089.45552079985,1335455520115015015,2,1335455520115,20.6522,1,1335,0.364985,20.4822,20.23825,20.0241,0.187184,0.14631195,0.14951633,0.2328,23.665795,37.822678,0.294286,t17_f5_c3,19.748,0.2316,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
154,ztf,59090.4463657001,1336446360115015011,2,1336446360115,20.5914,1,1336,0.37683067,20.45862,20.219374,20.5628,0.18102394,0.14203656,0.14522374,0.382,23.6658337,37.8226411,0.76857144,t17_f5_c3,20.525,0.473,False,True,False,bulk_1.0.0,0.0,1358355020115015012,0.9032611,696120201.0
155,ztf,59090.491956000216,1336491950115015022,2,1336491950115,20.715,1,1336,0.388981,20.485,20.240486,20.0388,0.202956,0.15906589,0.16203028,0.2181,23.6658385,37.8225552,0.377143,t17_f5_c3,20.1454,0.3074,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
156,ztf,59091.472696799785,1337472690115015012,2,1337472690115,20.7183,1,1337,0.361851,20.6491,20.369438,20.3809,0.227982,0.17275327,0.17621228,0.2915,23.6658411,37.8225985,0.588571,t17_f5_c3,20.2917,0.3437,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
157,ztf,59096.33694439987,1342336940115015004,2,1342336940115,19.727,1,1342,0.770543,20.1916,20.000208,20.541,0.318905,0.26621905,0.26736495,0.8644,23.6657345,37.8228175,0.298571,t17_f5_c3,20.0802,0.7268,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
158,ztf,59106.386701399926,1352386700115015008,2,1352386700115,20.3061,1,1352,0.466087,20.8006,20.484634,20.3292,0.316228,0.23320368,0.23638183,0.4359,23.6658701,37.8225646,0.405714,t17_f5_c3,20.0947,0.4507,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
159,ztf,59107.36672449997,1353366720115015012,1,1353366720115,20.475,1,1353,1.04662,20.826,20.570797,20.8004,0.379871,0.29718354,0.3002999,0.5426,23.6659472,37.8227205,0.334286,t17_f5_c3,20.5285,0.5424,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
160,ztf,59109.38385420013,1355383850115015000,2,1355383850115,20.1017,1,1355,0.324157,20.26,20.057257,20.9371,0.304893,0.25161308,0.25295913,0.8082,23.6658155,37.8225785,0.695714,t17_f5_c3,20.6578,0.8027,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
161,ztf,59109.41410879977,1355414100115015007,2,1355414100115,20.3384,1,1355,0.434638,20.4974,20.250374,20.0674,0.222702,0.17462994,0.17738368,0.3211,23.6658537,37.822571,0.507143,t17_f5_c3,20.2342,0.4798,False,True,False,bulk_1.0.0,0.0,1358355020115015012,,
162,ztf,59112.35502310004,1358355020115015012,2,1358355020115,20.74069,1,1358,0.4159877,20.634089,20.357819,20.4557,0.180741,0.13585462,0.1401356,0.3301,23.6658473,37.8226471,0.60714287,t17_f5_c3,20.43,0.413,False,True,False,bulk_1.0.0,0.0,1363364940115015022,0.99620974,696120201.0
163,ztf,59113.30057869991,1359300570115015006,2,1359300570115,20.5512,1,1359,0.192286,20.5744,20.311256,20.2125,0.241682,0.18678424,0.18966483,0.3112,23.665765,37.8225749,0.392857,t17_f5_c3,20.1542,0.378,False,True,False,bulk_1.0.0,0.0,1363364940115015022,,
164,ztf,59113.394895799924,1359394890115015012,1,1359394890115,20.7381,1,1359,0.942719,21.1088,20.787954,20.7443,0.345285,0.251481,0.2569445,0.3821,23.6658886,37.8226723,0.351429,t17_f5_c3,20.4258,0.3657,False,True,False,bulk_1.0.0,0.0,1363364940115015022,,
165,ztf,59114.408402800094,1360408400115015010,2,1360408400115,20.6478,1,1360,0.262499,20.8064,20.488968,21.026,0.227925,0.16566499,0.17014483,0.5916,23.6657957,37.8225962,0.657143,t17_f5_c3,21.0819,0.7989,False,True,False,bulk_1.0.0,0.0,1363364940115015022,,
166,ztf,59115.3093634001,1361309360115015006,2,1361309360115,20.4454,1,1361,0.364417,20.4537,20.215424,20.265,0.220062,0.17410854,0.17669946,0.3271,23.6658328,37.822575,0.577143,t17_f5_c3,20.0486,0.3437,False,True,False,bulk_1.0.0,0.0,1363364940115015022,,
167,ztf,59116.347986099776,1362347980115015013,2,1362347980115,20.6014,1,1362,0.328341,20.835,20.510244,20.7742,0.244542,0.17695573,0.18132247,0.5008,23.665825,37.8226108,0.564286,t17_f5_c3,20.5563,0.5266,False,True,False,bulk_1.0.0,0.0,1363364940115015022,,
168,ztf,59117.3649420999,1363364940115015022,2,1363364940115,20.71769,1,1363,0.46140605,20.798433,20.483015,20.6993,0.21577774,0.15669799,0.16137606,0.4179,23.6658691,37.8226102,0.57,t17_f5_c3,20.2471,0.354,False,True,False,bulk_1.0.0,0.0,1364346140115015015,0.9999904,696120201.0
169,ztf,59118.26045140019,1364260450115015009,2,1364260450115,20.2721,1,1364,0.289299,20.7491,20.44591,20.8213,0.305919,0.22835961,0.23138231,0.6998,23.6658094,37.8226235,0.59,t17_f5_c3,20.6389,0.7598,False,True,False,bulk_1.0.0,0.0,1364346140115015015,,
170,ztf,59118.34614579985,1364346140115015015,2,1364346140115,20.54135,1,1364,0.4592301,20.75775,20.452444,20.5573,0.21683604,0.15933102,0.16368528,0.4371,23.6658256,37.8225181,0.54,t17_f5_c3,20.7742,0.6847,True,True,False,bulk_1.0.0,0.0,0,0.9994315,696120201.0
