,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
41,ztf,58790.2864351999,1036286432615010025,1,1036286432615,20.5786,-1,1036,0.597764,20.2908,18.53088,20.1729,0.288675,0.04783044,0.05707435,0.2761,29.2282028,24.3830857,0.932857,t17_f5_c3,20.0333,0.3089,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
42,ztf,58790.29567130003,1036295672615010038,1,1036295672615,20.5596,-1,1036,0.721831,20.4566,18.500896,20.7994,0.34172,0.04759147,0.056414295,0.489,29.2281728,24.3830165,0.728571,t17_f5_c3,20.1266,0.3353,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
43,ztf,58791.29399310006,1037293992615010026,1,1037293992615,20.7408,-1,1037,0.309291,20.2044,18.548807,20.4716,0.296657,0.05627386,0.06456808,0.3415,29.228293,24.3830893,0.772857,t17_f5_c3,20.4841,0.4389,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
44,ztf,58791.34456019988,1037344562615010017,2,1037344562615,20.2684,-1,1037,0.347687,19.9566,18.198118,20.0741,0.232604,0.03497987,0.04604948,0.3546,29.228492,24.3829952,0.9,t17_f5_c3,20.6477,0.7666,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
45,ztf,58792.35146989999,1038351462615010023,1,1038351462615,20.5274,-1,1038,0.517254,20.1318,18.565273,20.4654,0.289358,0.060335934,0.0683636,0.3758,29.2282244,24.3830731,0.668571,t17_f5_c3,20.2884,0.4067,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
46,ztf,58792.35907409992,1038359072615010012,2,1038359072615,20.2872,-1,1038,0.095885,20.241,18.149683,20.0241,0.218432,0.01387551,0.03182655,0.3528,29.2284355,24.3830443,0.878571,t17_f5_c3,20.5167,0.7086,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
47,ztf,58793.36909720022,1039369092615010022,2,1039369092615,20.085278,-1,1039,0.3042092,19.965536,18.196358,19.8147,0.17238662,0.015746051,0.033793453,0.3306,29.2283584,24.3829995,0.8414286,t17_f5_c3,19.5496,0.331,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,0.999957,604120226.0
48,ztf,58794.29967590002,1040299672615010012,2,1040299672615,19.9831,-1,1040,0.247587,19.8288,18.225307,19.2166,0.185119,0.029049966,0.042272087,0.2254,29.2283629,24.3830175,0.627143,t17_f5_c3,18.9241,0.2204,False,True,False,bulk_1.0.0,0.0,1.05224577261501e+18,,
49,ztf,58804.22806710005,1050228062615010018,2,1050228062615,19.7803,-1,1050,0.284321,20.1874,18.157717,19.8555,0.304595,0.037065376,0.046973128,0.3606,29.2283328,24.3830326,0.881429,t17_f5_c3,19.9308,0.4943,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,,
50,ztf,58806.24577549985,1052245772615010011,2,1052245772615,20.415972,-1,1052,0.27045622,19.815687,18.228323,19.9519,0.19618888,0.033455573,0.04547042,0.3038,29.2285004,24.3830814,0.7457143,t17_f5_c3,19.9995,0.4048,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,0.9981297,604120226.0
51,ztf,58811.16252310015,1057162522615010023,2,1057162522615,20.0495,-1,1057,0.114049,19.9442,18.20059,20.049,0.220811,0.032603655,0.044317655,0.3481,29.2283861,24.3830534,0.914286,t17_f5_c3,19.8251,0.3614,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,,
52,ztf,58812.20206019981,1058202062615010019,2,1058202062615,20.097174,-1,1058,0.36781758,19.963114,18.196835,19.6387,0.19185422,0.02296129,0.037710257,0.2315,29.2284772,24.3829779,0.8914286,t17_f5_c3,19.4463,0.2471,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,0.9997978,604120226.0
53,ztf,58813.16530090012,1059165302615010040,1,1059165302615,19.953,-1,1059,0.703115,20.107,18.571217,20.4619,0.31271,0.068788484,0.07600252,0.378,29.2281731,24.3830381,0.701429,t17_f5_c3,20.6603,0.5777,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,,
54,ztf,58819.15107640019,1065151072615010013,2,1065151072615,20.089975,-1,1065,0.31742337,19.946142,18.200201,19.727,0.21140735,0.02986983,0.04233931,0.2814,29.2283465,24.3830022,0.9257143,t17_f5_c3,19.8973,0.42,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,0.9998174,604120226.0
55,ztf,58819.210787000135,1065210782615010029,1,1065210782615,20.4606,-1,1065,0.374042,20.6012,18.478773,20.6225,0.302917,0.030960392,0.0428897,0.4601,29.2282795,24.3830259,0.92,t17_f5_c3,20.479,0.5139,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,,
56,ztf,58831.1000926001,1077100092615010013,2,1077100092615,19.9989,-1,1077,0.393216,19.9211,18.205286,19.8904,0.237205,0.03842798,0.048842546,0.2912,29.2283069,24.3831073,0.93,t17_f5_c3,19.9732,0.4015,False,True,False,bulk_1.0.0,0.0,1.07910436261501e+18,,
57,ztf,58833.10436340002,1079104362615010028,2,1079104362615,20.185791,-1,1079,0.44572124,19.953972,18.19864,19.7861,0.20576142,0.027770473,0.040853687,0.2419,29.2283517,24.3829555,0.8757143,t17_f5_c3,19.8955,0.3409,False,True,False,bulk_1.0.0,0.0,1.10715605261501e+18,0.9999737,604120226.0
58,ztf,58836.095949099865,1082095942615010041,2,1082095942615,19.9784,-1,1082,0.786084,20.0009,18.18956,19.7796,0.224181,0.030067751,0.04227293,0.2559,29.228448,24.382846,0.802857,t17_f5_c3,20.2128,0.4864,False,True,False,bulk_1.0.0,0.0,1.10715605261501e+18,,
59,ztf,58846.21730320016,1092217302615010039,1,1092217302615,20.488844,-1,1092,0.35879785,20.14712,18.561687,20.5139,0.180628,0.0270644,0.04193844,0.3624,29.2282705,24.383071,0.87857145,t17_f5_c3,20.2038,0.3471,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.999992,604120126.0
60,ztf,58849.1019791998,1095101972615010020,1,1095101972615,20.5608,-1,1095,0.269239,20.3321,18.522898,20.7874,0.271826,0.04101328,0.0513582,0.5395,29.228304,24.3830798,0.711429,t17_f5_c3,20.5085,0.5326,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
61,ztf,58849.126794000156,1095126792615010029,1,1095126792615,20.502,-1,1095,0.05789,20.3604,18.517632,20.1492,0.261257,0.03666202,0.04785871,0.3049,29.2283659,24.3830763,0.847143,t17_f5_c3,20.5779,0.5773,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
62,ztf,58849.148842600174,1095148842615010021,2,1095148842615,20.446144,-1,1095,0.35564104,19.931168,18.203226,19.8281,0.16922005,0.016787821,0.0344568,0.2655,29.2283733,24.382973,0.6957143,t17_f5_c3,19.7045,0.3021,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.99962735,604120226.0
63,ztf,58859.216307899915,1105216302615010012,2,1105216302615,19.6328,-1,1105,0.119316,19.9172,18.20609,19.6928,0.220133,0.034091268,0.045524146,0.436,29.2284176,24.3830312,0.884286,t17_f5_c3,19.4073,0.43,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
64,ztf,58860.154432899784,1106154432615010020,2,1106154432615,19.72055,-1,1106,0.30596188,19.80754,18.23022,19.4158,0.21290374,0.039098993,0.049802955,0.2755,29.2284587,24.382988,0.8842857,t17_f5_c3,19.3058,0.3189,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.9999335,604120226.0
65,ztf,58861.09788190015,1107097882615010045,1,1107097882615,20.4471,-1,1107,0.405339,20.2841,18.53221,19.99,0.223183,0.031685896,0.0444534,0.2258,29.2282587,24.3830689,0.932857,t17_f5_c3,19.8735,0.2581,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
66,ztf,58861.1560531999,1107156052615010027,2,1107156052615,19.869104,-1,1107,0.34980413,19.745716,18.245205,19.7693,0.18622987,0.034755785,0.046756823,0.3053,29.2284351,24.3829683,0.92142856,t17_f5_c3,19.9378,0.4561,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.9999839,604120226.0
67,ztf,58864.14116899995,1110141162615010029,1,1110141162615,20.6948,-1,1110,0.437163,20.1786,18.554504,19.7385,0.330006,0.06674102,0.0739407,0.1755,29.2282584,24.383035,0.765714,t17_f5_c3,19.4939,0.1783,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
68,ztf,58867.088078700006,1113088072615010012,2,1113088072615,19.6473,-1,1113,0.648196,19.6044,18.283775,19.024,0.208196,0.052493032,0.061691042,0.2066,29.2285271,24.3829115,0.572857,t17_f5_c3,19.1291,0.2913,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
69,ztf,58871.10124999983,1117101242615010018,2,1117101242615,20.427992,-1,1117,0.17585132,19.937038,18.202034,19.8273,0.1354921,100.0,0.027410198,0.2606,29.2284365,24.383018,0.68142855,t17_f5_c3,19.6054,0.2709,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.9992143,604120226.0
70,ztf,58871.108009300195,1117108002615010014,2,1117108002615,20.412233,-1,1117,0.36673793,19.983252,18.192919,20.1397,0.17758416,0.016648384,0.034140617,0.3388,29.2284136,24.3829618,0.8485714,t17_f5_c3,20.3219,0.5107,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,0.9998822,604120226.0
71,ztf,58871.15560190007,1117155602615010035,1,1117155602615,20.2511,-1,1117,0.558681,20.3261,18.524035,20.7946,0.271066,0.04123193,0.05155242,0.5182,29.2282143,24.383071,0.862857,t17_f5_c3,20.5503,0.5277,False,True,False,bulk_1.0.0,0.0,1.12011247261501e+18,,
72,ztf,58874.11247690022,1120112472615010013,2,1120112472615,20.293194,-1,1120,0.21452822,19.836508,18.223555,19.5805,0.20228565,0.034012664,0.045791384,0.2456,29.2283846,24.3830132,0.6642857,t17_f5_c3,19.5562,0.3068,False,True,False,bulk_1.0.0,0.0,1.12110269261501e+18,0.9971102,604120226.0
73,ztf,58875.10269680014,1121102692615010023,2,1121102692615,20.257675,-1,1121,0.427696,19.815876,18.22828,19.7988,0.17485352,0.026332675,0.040516872,0.2256,29.2284138,24.3829446,0.91714287,t17_f5_c3,19.8068,0.2892,False,True,False,bulk_1.0.0,0.0,1.12813068261501e+18,0.999843,604120226.0
74,ztf,58877.13751159981,1123137512615010018,2,1123137512615,20.117273,-1,1123,0.3667455,20.02986,18.184183,19.7213,0.20300128,0.022388771,0.037087582,0.257,29.2283514,24.3829808,0.91571426,t17_f5_c3,19.6453,0.3059,False,True,False,bulk_1.0.0,0.0,1.12813068261501e+18,0.99887085,604120226.0
75,ztf,58877.18752310006,1123187522615010022,1,1123187522615,20.113,-1,1123,0.622115,20.2447,18.54023,20.176,0.266794,0.045771457,0.05551221,0.3628,29.2282146,24.3829954,0.921429,t17_f5_c3,20.0548,0.4148,False,True,False,bulk_1.0.0,0.0,1.12813068261501e+18,,
76,ztf,58882.13068290008,1128130682615010021,2,1128130682615,19.7525,-1,1128,0.72060466,19.99968,18.189789,19.8543,0.20342416,0.024331817,0.03841019,0.3913,29.2284658,24.382867,0.9028571,t17_f5_c3,20.1472,0.6566,True,True,False,bulk_1.0.0,0.0,0.0,0.99995774,604120226.0
77,ztf,59376.47537040012,1622475372615015003,2,1622475372615,19.3229,1,1622,0.251377,19.5191,17.762106,20.1241,0.243858,0.043992575,0.0483436,0.7033,29.2283576,24.3831082,0.807143,t17_f5_c3,19.5999,0.5567,False,True,False,correction_0.0.1,0.0,,,
78,ztf,59382.46776620019,1628467762615015006,2,1628467762615,19.942482,1,1628,0.13130237,19.731447,17.801031,19.8926,0.18697631,0.023803968,0.03159511,0.4022,29.2283861,24.3830433,0.92285717,t17_f5_c3,19.7051,0.4323,True,True,False,correction_0.0.1,0.0,,0.9978772,604120226.0
79,ztf,59384.46319440007,1630463192615015011,2,1630463192615,19.6645,1,1630,0.72338,19.7899,17.81069,19.4593,0.272483,0.03870964,0.04402053,0.3001,29.2283019,24.3832381,0.757143,t17_f5_c3,19.8521,0.5501,False,True,False,correction_0.0.1,0.0,,,
80,ztf,59384.46733799996,1630467332615015037,2,1630467332615,19.2755,1,1630,0.334184,19.1077,17.667213,18.9267,0.224039,0.05653854,0.059446897,0.2336,29.2283883,24.3831545,0.748571,t17_f5_c3,18.702,0.2429,False,True,False,correction_0.0.1,0.0,,,
81,ztf,59385.46384260012,1631463842615015010,2,1631463842615,19.9511,1,1631,0.429693,19.9254,17.831467,20.1928,0.273964,0.03360444,0.039821737,0.4356,29.2283907,24.3831828,0.898571,t17_f5_c3,20.3793,0.6596,False,True,False,correction_0.0.1,0.0,,,
82,ztf,59385.4658102002,1631465812615015003,2,1631465812615,19.985065,1,1631,0.65528655,19.813402,17.814451,20.3619,0.16259843,0.0149317775,0.025795046,0.5151,29.2282963,24.3832114,0.9057143,t17_f5_c3,20.3398,0.6444,True,True,False,correction_0.0.1,0.0,,0.9998518,604120226.0
83,ztf,59385.46776620019,1631467762615015005,2,1631467762615,19.9599,1,1631,0.410595,19.6977,17.795254,20.5134,0.213327,0.030677326,0.036988538,0.6178,29.2283608,24.3831674,0.785714,t17_f5_c3,20.482,0.7665,False,True,False,correction_0.0.1,0.0,,,
84,ztf,59409.42603009986,1655426032615015006,1,1655426032615,20.0393,1,1655,0.180659,19.7299,18.069761,19.9933,0.256126,0.05164315,0.055513386,0.3341,29.2283784,24.383123,0.914286,t17_f5_c3,20.3101,0.569,False,True,False,correction_0.0.1,0.0,,,
85,ztf,59411.40766200004,1657407662615015012,1,1657407662615,19.9505,1,1657,0.220153,19.7748,18.079336,19.744,0.238988,0.045738295,0.050140724,0.3238,29.2284084,24.3831315,0.92,t17_f5_c3,19.6337,0.3732,False,True,False,correction_0.0.1,0.0,,,
86,ztf,59415.460243099835,1661460242615075010,1,1661460242615,20.5426,1,1661,0.260518,19.9501,18.113842,19.9431,0.19964,0.030063143,0.03679122,0.2381,29.2284488,24.3831204,0.93,t17_f5_c3,19.6541,0.2317,False,True,False,correction_1.0.6,0.0,1.684447012615015e+18,,
87,ztf,59415.460243099835,1661460242615015010,1,1661460242615,20.542635,1,1661,0.26051804,19.950089,18.11384,19.9431,0.19964027,0.03006369,0.036791638,0.2381,29.2284488,24.3831204,0.93,t17_f5_c3,19.6541,0.2317,True,True,False,correction_0.0.1,0.0,,0.99988353,604120126.0
88,ztf,59415.460243099835,1661460242615065010,1,1661460242615,20.5426,1,1661,0.260518,19.9501,18.113842,19.9431,0.19964,0.030063143,0.03679122,0.2381,29.2284488,24.3831204,0.93,t17_f5_c3,19.6541,0.2317,False,True,False,correction_1.0.6,0.0,1.674430412615015e+18,,
