,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58840.11997690005,1086119974115010003,1,1086119974115,15.887497,-1,1086,0.1916544,14.549819,13.938317,14.6153,0.09313496,0.04582865,0.053028814,0.0961,318.9711449,85.1696438,0.61285716,t17_f5_c3,0.9799308,14.5211,0.1122,877120141.0,False,True,False,bulk_1.0.0,0.0,1.095087564115015e+18
11,ztf,58849.0875694002,1095087564115015000,1,1095087564115,20.2041,1,1095,0.57611066,16.36239,13.377231,16.2733,0.060533106,100.0,0.0038719438,0.0209,318.9721751,85.1698097,0.7242857,t17_f5_c3,0.808197,16.2814,0.0229,877120141.0,False,True,False,bulk_1.0.0,0.0,1.109115564115015e+18
12,ztf,58849.15354169998,1095153544115015000,2,1095153544115,20.0923,1,1095,0.679022,16.2337,12.770346,16.3386,0.153917,100.0,0.0063378937,0.0256,318.971445,85.1698706,0.405714,t17_f5_c3,,16.3447,0.0291,,False,True,True,bulk_1.0.0,0.0,1.109115564115015e+18
13,ztf,58850.17562500015,1096175624115015000,1,1096175624115,19.847622,1,1096,0.7761955,16.272385,13.371244,16.2295,0.10491186,100.0,0.007250511,0.0203,318.9687756,85.1698269,0.6842857,t17_f5_c3,0.29291874,16.2339,0.0223,877120141.0,False,True,False,bulk_1.0.0,0.0,1.109115564115015e+18
14,ztf,58853.09853010019,1099098534115015000,1,1099098534115,19.22364,1,1099,0.9372278,16.387596,13.378825,16.4984,0.07685745,100.0,0.0048103617,0.0433,318.9680228,85.1698172,0.63,t17_f5_c3,0.30437672,16.4912,0.0509,877120141.0,False,True,False,bulk_1.0.0,0.0,1.109115564115015e+18
15,ztf,58856.151493099984,1102151494115015001,2,1102151494115,19.731192,1,1102,0.19831578,15.542195,12.731241,15.8264,0.099116564,100.0,0.0074432846,0.0191,318.970889,85.1696395,0.49142858,t17_f5_c3,0.04977024,15.8324,0.0214,877120241.0,False,True,True,bulk_1.0.0,0.0,1.109115564115015e+18
16,ztf,58861.1077083,1107107704115015001,1,1107107704115,19.803045,1,1107,0.6356751,16.014875,13.351344,16.0201,0.062564634,100.0,0.005381661,0.0164,318.9695073,85.1698321,0.77,t17_f5_c3,0.9329616,15.9992,0.0174,877120141.0,False,True,False,bulk_1.0.0,0.0,1.109115564115015e+18
17,ztf,58863.10160879977,1109101604115015001,2,1109101604115,20.038742,1,1109,0.73080933,15.716957,12.743432,15.7483,0.09099893,100.0,0.0058833696,0.016,318.9716729,85.1698781,0.7342857,t17_f5_c3,0.6358108,15.7338,0.0168,877120241.0,False,True,True,bulk_1.0.0,0.0,1.109115564115015e+18
18,ztf,58863.11556709977,1109115564115015000,1,1109115564115,19.89608,1,1109,0.51655364,16.406796,13.380017,16.5991,0.112494804,100.0,0.006925022,0.0306,318.9695367,85.1697871,0.6614286,t17_f5_c3,0.24938849,16.6014,0.0334,877120141.0,False,True,False,bulk_1.0.0,0.0,1.113097154115015e+18
19,ztf,58867.09715279983,1113097154115015003,2,1113097154115,15.553195,1,1113,0.26521614,14.697804,12.63932,14.6955,0.16945377,0.016296303,0.025448222,0.1608,318.9707874,85.1696177,0.5942857,t17_f5_c3,0.7189222,14.5588,0.1812,877120241.0,False,True,True,bulk_1.0.0,0.0,1.11315797411501e+18
20,ztf,58867.15797450021,1113157974115010004,1,1113157974115,17.067514,-1,1113,0.35434774,14.471133,13.9858055,14.4688,0.031142404,100.0,0.019916872,0.0296,318.9719243,85.1696568,0.6242857,t17_f5_c3,0.98811054,14.462,0.0371,877120141.0,True,True,False,bulk_1.0.0,0.0,0.0
21,ztf,58900.53780090017,1146537803615015001,1,1146537803615,18.85145,1,1146,0.30003065,16.293839,13.366187,16.7668,0.12812056,100.0,0.008640888,0.0679,318.9700302,85.1696358,0.43142858,t17_f5_c3,0.02361479,16.7764,0.0799,876120136.0,False,True,False,bulk_1.0.0,0.0,1.159520713615015e+18
22,ztf,58913.45960649988,1159459603615015000,2,1159459603615,19.681698,1,1159,0.19119559,15.768669,12.740133,15.9237,0.111047305,100.0,0.006824858,0.0225,318.9704504,85.1697246,0.57285714,t17_f5_c3,0.5594254,15.81,0.0233,876120236.0,False,True,True,bulk_1.0.0,0.0,1.159520713615015e+18
23,ztf,58913.520717599895,1159520713615015035,1,1159520713615,19.706852,1,1159,0.38110837,15.314149,13.263864,15.3376,0.057715863,100.0,0.008733357,0.0128,318.9698473,85.1696155,0.65,t17_f5_c3,0.96945906,15.2988,0.0136,876120136.0,False,True,False,bulk_1.0.0,0.0,1.186525463615015e+18
24,ztf,58940.52546299994,1186525463615015001,2,1186525463615,19.794535,1,1186,0.61513805,15.494236,12.721111,15.5792,0.14324898,100.0,0.0111388825,0.0148,318.9720329,85.1698265,0.45857143,t17_f5_c3,0.39152753,15.5668,0.0158,876120236.0,False,True,True,bulk_1.0.0,0.0,1.190376603615015e+18
25,ztf,58944.37660880014,1190376603615015001,2,1190376603615,19.405613,1,1190,0.40242797,15.487672,12.720599,15.4898,0.0699548,100.0,0.0054700146,0.0154,318.9695727,85.1696516,0.6542857,t17_f5_c3,0.47237182,15.4852,0.0172,876120236.0,False,True,True,bulk_1.0.0,0.0,1.211450493615015e+18
26,ztf,58944.46615740005,1190466153615015005,1,1190466153615,19.439167,1,1190,0.40998852,16.396435,13.37281,16.3125,0.056118477,100.0,0.0034646234,0.0273,318.9719055,85.1697559,0.9,t17_f5_c3,0.91446364,16.3054,0.0314,876120136.0,False,True,False,bulk_1.0.0,0.0,1.211450493615015e+18
27,ztf,58956.474965299945,1202474964115015002,1,1202474964115,19.381742,1,1202,0.54164046,15.36225,13.276984,15.3504,0.069013156,100.0,0.01011173,0.0154,318.9690648,85.1696994,0.7057143,t17_f5_c3,0.6405021,15.3444,0.0171,877120141.0,False,True,False,bulk_1.0.0,0.0,1.218427744115015e+18
28,ztf,58956.50379629992,1202503794115015001,2,1202503794115,18.917759,1,1202,0.2403057,14.611748,12.625953,14.6056,0.020393912,100.0,0.0032747833,0.0108,318.9714501,85.1696857,0.7114286,t17_f5_c3,0.8241359,14.5963,0.0123,877120241.0,False,True,True,bulk_1.0.0,0.0,1.218427744115015e+18
29,ztf,58961.449502300005,1207449503615015000,2,1207449503615,19.528,1,1207,0.681947,16.2493,12.764267,15.8047,0.156383,100.0,0.006312136,0.0179,318.9687871,85.1696051,0.267143,t17_f5_c3,,15.7269,0.0179,,False,True,True,bulk_1.0.0,0.0,1.211450493615015e+18
30,ztf,58964.36277779983,1210362773615015000,1,1210362773615,20.308544,1,1210,0.5907372,16.108467,13.352639,16.0775,0.03835359,100.0,0.0030302256,0.0177,318.968871,85.1697104,0.7128571,t17_f5_c3,0.79389524,16.0734,0.0186,876120136.0,False,True,False,bulk_1.0.0,0.0,1.211450493615015e+18
31,ztf,58965.42920139991,1211429203615015024,1,1211429203615,20.492098,1,1211,0.13283527,16.379871,13.37178,16.1778,0.056313943,100.0,0.003526789,0.0186,318.9709881,85.16965,0.69714284,t17_f5_c3,0.59119314,16.1754,0.0196,876120136.0,False,True,False,bulk_1.0.0,0.0,1.211450493615015e+18
32,ztf,58965.4504976999,1211450493615015003,2,1211450493615,20.50257,1,1211,0.25457788,15.800627,12.74207,15.7476,0.21601282,100.0,0.012913886,0.0154,318.9705266,85.1697496,0.4485714,t17_f5_c3,0.4777925,15.7548,0.0165,876120236.0,False,True,True,bulk_1.0.0,0.0,1.217374863615015e+18
33,ztf,58966.3606480998,1212360643615015001,2,1212360643615,20.324585,1,1212,0.7037293,15.546147,12.7250595,15.6639,0.06907617,100.0,0.005139174,0.015,318.9685716,85.1696451,0.39,t17_f5_c3,0.2251184,15.6575,0.0156,876120236.0,False,True,True,bulk_1.0.0,0.0,1.217374863615015e+18
34,ztf,58966.445995400194,1212445993615015000,1,1212445993615,20.51278,1,1212,0.17927009,15.928113,13.337248,15.896,0.09061248,100.0,0.008333779,0.0147,318.9702537,85.1696701,0.73714286,t17_f5_c3,0.90863526,15.8875,0.0153,876120136.0,False,True,False,bulk_1.0.0,0.0,1.217374863615015e+18
35,ztf,58966.44924770016,1212449244115015001,1,1212449244115,20.475607,1,1212,0.11535343,15.778417,13.328855,15.7657,0.03250458,100.0,0.0034050192,0.013,318.9706447,85.1696615,0.7985714,t17_f5_c3,0.7883599,15.7562,0.0136,877120141.0,False,True,False,bulk_1.0.0,0.0,1.218427744115015e+18
36,ztf,58966.46877310006,1212468774115015001,2,1212468774115,20.397554,1,1212,0.6373617,15.309884,12.711961,15.6235,0.097304314,100.0,0.00889125,0.0142,318.9727388,85.1696844,0.43857142,t17_f5_c3,0.19759434,15.6195,0.0147,877120241.0,False,True,True,bulk_1.0.0,0.0,1.218427744115015e+18
37,ztf,58967.389247700106,1213389243615015003,2,1213389243615,20.260656,1,1213,0.24082346,15.596075,12.728697,15.4783,0.05433022,100.0,0.0038733792,0.0129,318.9704019,85.1697402,0.59,t17_f5_c3,0.6298342,15.4739,0.0135,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
38,ztf,58968.44730320014,1214447303615015001,1,1214447303615,20.54441,1,1214,0.30522746,16.080145,13.350375,16.0726,0.055182263,100.0,0.0044657197,0.0166,318.9717109,85.1697282,0.7228571,t17_f5_c3,0.83945835,16.0656,0.0173,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
39,ztf,58969.33155089989,1215331553615015007,2,1215331553615,18.179234,1,1215,0.42963496,15.066195,12.68106,15.0914,0.06381183,100.0,0.0070932833,0.0297,318.9703044,85.1695732,0.55714285,t17_f5_c3,0.42112648,15.0926,0.0359,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
40,ztf,58970.37885419978,1216378853615015002,2,1216378853615,20.293404,1,1216,0.4001521,15.745648,12.738704,15.6842,0.024174144,100.0,0.001515561,0.0151,318.9697715,85.1696208,0.5542857,t17_f5_c3,0.7762084,15.6921,0.016,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
41,ztf,58970.37885419978,1216378853615015001,2,1216378853615,20.293404,1,1216,0.6389653,15.687581,12.734971,16.3977,0.13639584,100.0,0.008989947,0.0233,318.9688199,85.1696405,0.33714285,t17_f5_c3,0.65185744,15.7461,0.0158,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
42,ztf,58971.37486110022,1217374863615015002,2,1217374863615,19.99877,1,1217,0.07580794,15.332119,12.7076,15.3558,0.016985428,100.0,0.0015144984,0.0118,318.9708862,85.1697047,0.71,t17_f5_c3,0.8555314,15.3609,0.0128,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
43,ztf,58971.37486110022,1217374863615015001,2,1217374863615,19.99877,1,1217,0.11871913,15.342105,12.708487,15.3984,0.07408002,100.0,0.0065501872,0.0116,318.9705746,85.1696651,0.70857143,t17_f5_c3,0.8555314,15.3614,0.0123,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
44,ztf,58971.431550899986,1217431553615015001,1,1217431553615,20.398607,1,1217,0.38959032,15.83027,13.327872,15.8967,0.04638267,100.0,0.004628034,0.0143,318.9719323,85.1697434,0.82,t17_f5_c3,0.94414973,15.8945,0.015,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
45,ztf,58972.387303200085,1218387303615015002,2,1218387303615,20.024883,1,1218,0.3819135,15.391424,12.712758,15.5541,0.079034224,100.0,0.006704228,0.0141,318.9704246,85.169585,0.52,t17_f5_c3,0.70134324,15.5476,0.0151,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
46,ztf,58972.427743100096,1218427744115015000,2,1218427744115,20.098179,1,1218,0.54923,15.382135,12.718367,15.5905,0.08990461,100.0,0.007731692,0.014,318.9724068,85.1697359,0.38285714,t17_f5_c3,0.19335917,15.6211,0.0155,877120241.0,False,True,True,bulk_1.0.0,0.0,1.238481274115015e+18
47,ztf,58973.32268519979,1219322683615015000,2,1219322683615,19.607391,1,1219,0.14468765,15.570825,12.726876,15.6496,0.037087154,100.0,0.002701745,0.0165,318.970582,85.1697148,0.8242857,t17_f5_c3,0.9365593,15.6425,0.018,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
48,ztf,58973.45362270018,1219453623615015000,1,1219453623615,19.832155,1,1219,0.18233775,16.123947,13.353854,16.1878,0.08893038,100.0,0.0069344677,0.021,318.9702382,85.1697017,0.68857145,t17_f5_c3,0.8150146,16.1917,0.0234,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
49,ztf,58974.476111100055,1220476113615015000,1,1220476113615,19.768078,1,1220,0.34529024,15.854567,13.330272,15.8427,0.10324647,100.0,0.010096186,0.0166,318.9709946,85.1697825,0.64285713,t17_f5_c3,0.567288,15.8398,0.0187,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
50,ztf,58976.32157409983,1222321573615015001,2,1222321573615,18.96088,1,1222,0.20333323,15.508038,12.722178,15.3877,0.120720625,100.0,0.009277644,0.0186,318.9715379,85.1696884,0.6242857,t17_f5_c3,0.37989613,15.392,0.0222,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
51,ztf,58976.46396989981,1222463963615015001,1,1222463963615,19.161823,1,1222,0.23670295,15.822592,13.327104,15.9143,0.05263905,100.0,0.0052858233,0.0235,318.9700334,85.1696799,0.79,t17_f5_c3,0.9071121,15.8921,0.0277,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
52,ztf,58979.4365393999,1225436533615015000,1,1225436533615,19.568956,1,1225,0.13597053,15.90548,13.335147,15.8606,0.08290567,100.0,0.0077705313,0.0192,318.9711993,85.1697057,0.6957143,t17_f5_c3,0.8645432,15.8624,0.0222,876120136.0,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
53,ztf,58979.43715280015,1225437154115015001,1,1225437154115,19.487986,1,1225,0.27540433,15.796209,13.330705,16.209,0.023403933,100.0,0.002415944,0.0248,318.9701276,85.1696399,0.6685714,t17_f5_c3,0.4778015,16.2347,0.0303,877120141.0,False,True,False,bulk_1.0.0,0.0,1.238481274115015e+18
54,ztf,58979.43715280015,1225437154115015000,1,1225437154115,19.487986,1,1225,0.17987846,15.720665,13.322659,15.8258,0.060634382,100.0,0.0066606444,0.0188,318.9712243,85.1696585,0.7228571,t17_f5_c3,0.4778015,15.8198,0.0217,877120141.0,False,True,False,bulk_1.0.0,0.0,1.238481274115015e+18
55,ztf,58980.3177894,1226317783615015001,2,1226317783615,19.664726,1,1226,0.36423412,15.165763,12.691688,15.4058,0.083066195,100.0,0.008507345,0.0125,318.9720488,85.1697064,0.74714285,t17_f5_c3,0.9984848,15.3963,0.0134,876120236.0,False,True,True,bulk_1.0.0,0.0,1.244287103615015e+18
56,ztf,58981.303101900034,1227303103615015000,1,1227303103615,19.701393,1,1227,0.9593253,16.028633,13.346114,15.9385,0.04552647,100.0,0.0038481886,0.0152,318.9739268,85.1697528,0.64,t17_f5_c3,0.71817446,15.893,0.0156,876120136.0,False,True,False,bulk_1.0.0,0.0,1.238348003615015e+18
57,ztf,58981.415428199805,1227415423615015002,2,1227415423615,19.91414,1,1227,0.13093719,15.539433,12.724559,15.4632,0.05826195,100.0,0.004359489,0.013,318.9704232,85.1696858,0.74142855,t17_f5_c3,0.9570043,15.445,0.0137,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
58,ztf,58981.4685531999,1227468554115015000,1,1227468554115,19.750113,1,1227,0.39366418,16.081238,13.356895,15.9825,0.08388199,100.0,0.0068223155,0.0175,318.971884,85.1696262,0.76285714,t17_f5_c3,0.9889971,15.9654,0.0193,877120141.0,False,True,False,bulk_1.0.0,0.0,1.238481274115015e+18
59,ztf,58985.39425930008,1231394253615015004,2,1231394253615,20.42221,1,1231,0.18590663,15.39099,12.712721,15.3152,0.039642926,100.0,0.0033640165,0.0109,318.970256,85.1696954,0.5871429,t17_f5_c3,0.93290174,15.3131,0.0114,876120236.0,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
60,ztf,58985.451759300195,1231451753615015000,1,1231451753615,20.382784,1,1231,0.5060048,15.717469,13.316075,15.8069,0.061159775,100.0,0.006697433,0.0136,318.9721305,85.1697721,0.6742857,t17_f5_c3,0.56513095,15.8023,0.0144,876120136.0,False,True,False,bulk_1.0.0,0.0,1.244287103615015e+18
61,ztf,58985.45371530019,1231453714115015000,1,1231453714115,20.348103,1,1231,0.08277778,15.797391,13.330826,15.7201,0.048178334,100.0,0.004968507,0.0125,318.9709397,85.1697135,0.8,t17_f5_c3,0.9793321,15.7079,0.0132,877120141.0,False,True,False,bulk_1.0.0,0.0,1.260468874115015e+18
62,ztf,58986.40631939983,1232406313615015001,1,1232406313615,20.5738,1,1232,0.143519,16.0674,13.349339,16.0596,0.079624,100.0,0.0065135756,0.0162,318.9712774,85.1696694,0.598571,t17_f5_c3,,16.0007,0.0164,,False,True,False,bulk_1.0.0,0.0,1.243265193615015e+18
63,ztf,58986.488564800005,1232488563615015000,2,1232488563615,20.0333,1,1232,0.245101,15.8211,12.743283,15.6841,0.313289,0.009083557,0.018400026,0.016,318.9700978,85.1697,0.495714,t17_f5_c3,,15.5987,0.0161,,False,True,True,bulk_1.0.0,0.0,1.243265193615015e+18
64,ztf,58987.4363425998,1233436343615015001,1,1233436343615,20.815725,1,1233,0.7630875,15.861622,13.330959,15.8876,0.030294202,100.0,0.0029450636,0.0132,318.972239,85.1695059,0.5928571,t17_f5_c3,0.91859543,15.873,0.0138,876120136.0,False,True,False,bulk_1.0.0,0.0,1.244287103615015e+18
65,ztf,58987.48055560002,1233480554115015000,2,1233480554115,20.29201,1,1233,0.03452378,15.369821,12.717302,15.5316,0.07348329,100.0,0.0063852994,0.0127,318.970698,85.1696843,0.5442857,t17_f5_c3,0.74594456,15.5303,0.0133,877120241.0,False,True,True,bulk_1.0.0,0.0,1.263319464115015e+18
66,ztf,58992.34800929995,1238348003615015000,1,1238348003615,20.429806,1,1238,0.55339926,15.930196,13.33744,15.9578,0.056081533,100.0,0.0051489337,0.0151,318.9726164,85.1697204,0.73285717,t17_f5_c3,0.99434084,15.9477,0.0156,876120136.0,False,True,False,bulk_1.0.0,0.0,1.244287103615015e+18
67,ztf,58992.43136569997,1238431364115015000,2,1238431364115,20.401209,1,1238,0.569381,15.654355,12.739273,15.5726,0.08971124,100.0,0.0061208843,0.0131,318.9708494,85.1698521,0.5985714,t17_f5_c3,0.87751603,15.5599,0.0134,877120241.0,False,True,True,bulk_1.0.0,0.0,1.263319464115015e+18
68,ztf,58992.48127309978,1238481274115015001,1,1238481274115,19.737959,1,1238,0.51679236,15.90946,13.341863,15.8269,0.036231507,100.0,0.003404455,0.0155,318.9704667,85.1698319,0.8414286,t17_f5_c3,0.9922199,15.8346,0.0174,877120141.0,False,True,False,bulk_1.0.0,0.0,1.263319464115015e+18
69,ztf,58993.264895800035,1239264893615015000,1,1239264893615,20.21982,1,1239,0.3441465,15.686665,13.312659,15.9141,0.08007119,100.0,0.008992369,0.0157,318.971788,85.1696342,0.7614286,t17_f5_c3,0.7864769,15.9114,0.0166,876120136.0,False,True,False,bulk_1.0.0,0.0,1.244287103615015e+18
70,ztf,58997.26519680023,1243265193615015001,2,1243265193615,20.301552,1,1243,1.1935533,15.432605,12.716191,15.3431,0.018559964,100.0,0.0015205888,0.0114,318.9670598,85.169786,0.52428573,t17_f5_c3,0.09290981,15.3385,0.012,876120236.0,False,True,True,bulk_1.0.0,0.0,1.244287103615015e+18
71,ztf,58998.28710650001,1244287103615015002,2,1244287103615,20.353,1,1244,0.759013,15.5623,12.7262535,16.5099,0.111562,100.0,0.00818649,0.0261,318.9684801,85.16961,0.35,t17_f5_c3,,15.7389,0.0159,,False,True,True,bulk_1.0.0,0.0,1.273240413615015e+18
72,ztf,58998.28710650001,1244287103615015003,2,1244287103615,20.352983,1,1244,0.67314535,15.697596,12.735628,15.6033,0.02350199,100.0,0.00153574,0.0142,318.9688804,85.1695938,0.50857145,t17_f5_c3,0.627304,15.5956,0.0148,876120236.0,False,True,True,bulk_1.0.0,0.0,1.269330833615015e+18
73,ztf,58999.32777780015,1245327773615015002,2,1245327773615,20.036028,1,1245,1.1956445,15.654801,12.7327795,15.4617,0.07194249,100.0,0.00487727,0.0124,318.9700155,85.169356,0.5485714,t17_f5_c3,0.3864217,15.4493,0.013,876120236.0,False,True,True,bulk_1.0.0,0.0,1.273240413615015e+18
74,ztf,58999.40956019983,1245409564115015001,1,1245409564115,20.119926,1,1245,1.067855,15.857096,13.336834,15.9518,0.09156586,100.0,0.008987292,0.0146,318.972602,85.1699471,0.61142856,t17_f5_c3,0.46792695,15.9251,0.015,877120141.0,False,True,False,bulk_1.0.0,0.0,1.263319464115015e+18
75,ztf,59002.412708300166,1248412704115015001,1,1248412704115,18.904144,1,1248,0.42508146,15.765436,13.327487,15.9095,0.07638192,100.0,0.008087438,0.0299,318.9721961,85.1697309,0.8242857,t17_f5_c3,0.8842629,15.88,0.0345,877120141.0,False,True,False,bulk_1.0.0,0.0,1.263319464115015e+18
76,ztf,59011.34717589989,1257347173615015001,2,1257347173615,20.0164,1,1257,0.601017,15.554,12.725642,15.541,0.339815,0.019565335,0.02511305,0.015,318.9694982,85.1695603,0.431429,t17_f5_c3,,15.4684,0.0152,,False,True,True,bulk_1.0.0,0.0,1.269330833615015e+18
77,ztf,59013.24361110013,1259243613615015001,1,1259243613615,20.224476,1,1259,0.3469037,15.754356,13.320054,15.8311,0.05911201,100.0,0.0062799314,0.0138,318.9718357,85.1696396,0.79285717,t17_f5_c3,0.9692183,15.8266,0.0147,876120136.0,False,True,False,bulk_1.0.0,0.0,1.269330833615015e+18
78,ztf,59013.33072920004,1259330723615015001,2,1259330723615,20.330704,1,1259,0.5754248,15.308778,12.705498,15.4057,0.044305284,100.0,0.0040285024,0.0115,318.9694481,85.1695648,0.67,t17_f5_c3,0.932165,15.395,0.0119,876120236.0,False,True,True,bulk_1.0.0,0.0,1.269330833615015e+18
79,ztf,59013.33134259982,1259331344115015000,2,1259331344115,20.169704,1,1259,0.3802364,15.178625,12.699286,15.4363,0.09117559,100.0,0.009292724,0.0117,318.9710921,85.1697889,0.5157143,t17_f5_c3,0.14888147,15.4321,0.0123,877120241.0,False,True,True,bulk_1.0.0,0.0,1.279485474115015e+18
80,ztf,59013.393668999895,1259393664115015002,1,1259393664115,20.102476,1,1259,0.34273604,15.985311,13.348769,15.9133,0.063550875,100.0,0.0056040874,0.0146,318.9717496,85.1697378,0.73571426,t17_f5_c3,0.9979235,15.8938,0.0155,877120141.0,False,True,False,bulk_1.0.0,0.0,1.279485474115015e+18
81,ztf,59014.34918980021,1260349183615015002,1,1260349183615,20.440186,1,1260,0.21794768,16.190723,13.358916,16.1146,0.06238637,100.0,0.0045958613,0.0169,318.9702123,85.1696544,0.79714286,t17_f5_c3,0.9732331,16.1076,0.0177,876120136.0,False,True,False,bulk_1.0.0,0.0,1.269330833615015e+18
82,ztf,59014.34981480008,1260349814115015001,1,1260349814115,20.43203,1,1260,0.24357946,15.857613,13.3368845,15.9334,0.057315465,100.0,0.0056231623,0.0143,318.9705959,85.1696254,0.8,t17_f5_c3,0.9214725,15.9294,0.015,877120141.0,False,True,False,bulk_1.0.0,0.0,1.279485474115015e+18
83,ztf,59014.46782410005,1260467823615015000,2,1260467823615,20.31628,1,1260,0.17120415,15.500006,12.721559,15.3673,0.0866474,100.0,0.0067046597,0.0112,318.9703927,85.1696591,0.5914286,t17_f5_c3,0.6303948,15.3582,0.0116,876120236.0,False,True,True,bulk_1.0.0,0.0,1.269330833615015e+18
84,ztf,59014.468877300154,1260468874115015000,2,1260468874115,20.281763,1,1260,0.5499677,15.504315,12.728351,15.4953,0.040460162,100.0,0.003137918,0.0123,318.9708064,85.1695381,0.51428574,t17_f5_c3,0.8356186,15.4918,0.0129,877120241.0,False,True,True,bulk_1.0.0,0.0,1.279485474115015e+18
