,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
20,ztf,59463.29288189998,1709292883215015006,2,1709292883215,20.227993,1,1709,0.2105925,19.994831,19.628744,19.828,0.18659475,0.12968633,0.13318786,0.2537,342.3361016,-22.6262904,0.73285717,t17_f5_c3,19.4855,0.2374,True,True,False,correction_1.0.6,0.0,,0.99997294,291120232.0
21,ztf,59463.336041700095,1709336043215015005,1,1709336043215,20.1371,1,1709,0.385154,20.1709,19.781588,20.3655,0.245798,0.17019913,0.17173289,0.4028,342.3360027,-22.6263417,0.792857,t17_f5_c3,20.382,0.5244,False,True,False,correction_1.0.6,0.0,1.716254623215015e+18,,
22,ztf,59465.33502310002,1711335023215015004,2,1711335023215,19.8821,1,1711,0.64197,19.9322,19.583673,19.722,0.25884,0.18549812,0.18776764,0.2842,342.3360567,-22.6261477,0.381429,t17_f5_c3,19.6489,0.3411,False,True,False,correction_1.0.6,0.0,1.716254623215015e+18,,
23,ztf,59468.317534700036,1714317533215015003,2,1714317533215,20.3552,1,1714,0.499185,20.1093,19.7092,20.2206,0.273013,0.18601358,0.18886122,0.3422,342.3360567,-22.6261877,0.557143,t17_f5_c3,20.0741,0.3835,False,True,False,correction_1.0.6,0.0,1.716254623215015e+18,,
24,ztf,59470.25462959986,1716254623215015004,2,1716254623215,20.344868,1,1716,0.19467254,20.235933,19.795202,20.1229,0.19182454,0.12283386,0.12782377,0.3188,342.3360288,-22.6262776,0.6357143,t17_f5_c3,20.3009,0.4813,True,True,False,correction_1.0.6,0.0,,0.9943284,291120232.0
25,ztf,59470.36008099979,1716360083215015000,1,1716360083215,20.0669,1,1716,0.32771364,20.069695,19.709898,19.7024,0.21091723,0.14989834,0.1514235,0.2691,342.3359831,-22.6261976,0.7185714,t17_f5_c3,19.8206,0.3845,True,True,False,correction_1.0.6,0.0,,0.99999785,291120132.0
26,ztf,59498.21312499978,1744213123215015002,1,1744213123215,19.9954,1,1744,0.104964,20.0561,19.70012,20.0076,0.268227,0.19207464,0.19324604,0.3416,342.3360904,-22.6262318,0.658571,t17_f5_c3,19.7717,0.3529,False,True,False,correction_1.0.6,0.0,1.771208293215015e+18,,
27,ztf,59521.18952549994,1767189523215015002,1,1767189523215,20.0028,1,1767,0.17227,19.8804,19.570742,20.1179,0.220704,0.16486338,0.1659385,0.3607,342.3361095,-22.626224,0.848571,t17_f5_c3,19.9552,0.3985,False,True,False,correction_1.0.6,0.0,1.771208293215015e+18,,
28,ztf,59523.12824069988,1769128243215015006,2,1769128243215,20.2972,1,1769,0.171261,19.83,19.50859,19.3741,0.173519,0.12616712,0.12905756,0.162,342.3360586,-22.6262802,0.467143,t17_f5_c3,19.2946,0.1929,False,True,False,correction_1.0.6,0.0,1.771208293215015e+18,,
29,ztf,59525.20829859981,1771208293215015005,1,1771208293215,20.099281,1,1771,0.23128681,20.021645,19.675188,19.8634,0.21510978,0.15495773,0.15634255,0.2656,342.335996,-22.6262624,0.6314286,t17_f5_c3,19.7803,0.3153,True,True,False,correction_1.0.6,0.0,,0.9995042,291120132.0
