,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
30,ztf,59193.54774310021,1439547741515010008,1,1439547741515,20.012379,-1,1439,0.46243042,16.04483,13.417504,16.7026,0.102231756,100.0,0.009091914,0.0302,208.3566167,80.1600178,0.35857144,t17_f5_c3,0.37385994,16.7002,0.0321,874120115.0,False,True,False,bulk_1.0.0,0.0,1.46143608151501e+18
31,ztf,59195.490046299994,1441490041515010010,2,1441490041515,19.753206,-1,1441,0.512203,15.730375,13.0296955,16.022,0.09327036,100.0,0.007753036,0.0223,208.356281,80.1599386,0.49,t17_f5_c3,0.2734976,16.0303,0.0243,874120215.0,False,True,False,bulk_1.0.0,0.0,1.46143608151501e+18
32,ztf,59198.50783560006,1444507831515010020,1,1444507831515,20.011808,-1,1444,0.41747966,16.17082,13.406976,16.4062,0.072854705,100.0,0.005713733,0.0231,208.3558896,80.1599503,0.7,t17_f5_c3,0.77302223,16.4115,0.0246,874120115.0,False,True,False,bulk_1.0.0,0.0,1.46143608151501e+18
33,ztf,59200.47626159992,1446476261515010004,1,1446476261515,18.9563,-1,1446,0.561963,15.8871,13.432708,16.7742,0.089182,100.0,0.009300798,0.0506,208.3556183,80.1599179,0.471429,t17_f5_c3,,16.8188,0.0594,,False,True,False,bulk_1.0.0,0.0,1.46143608151501e+18
34,ztf,59206.53384259995,1452533841515015010,1,1452533841515,15.772276,1,1452,0.9942667,15.163399,13.141689,15.2546,0.16048013,0.020380558,0.024930876,0.1611,208.3548709,80.1602831,0.5214286,t17_f5_c3,0.83521444,15.2124,0.1953,874120115.0,False,True,False,bulk_1.0.0,0.0,1.46143608151501e+18
35,ztf,59215.43608799996,1461436081515010001,1,1461436081515,18.833687,-1,1461,0.44604692,16.185654,13.405821,16.6148,0.048195746,100.0,0.0037245667,0.0411,208.3564018,80.1601615,0.69,t17_f5_c3,0.9999987,16.6779,0.0515,874120115.0,False,True,False,bulk_1.0.0,0.0,1.46540374151501e+18
36,ztf,59219.403750000056,1465403741515010009,1,1465403741515,19.74744,-1,1465,0.41418728,16.178108,13.406406,16.8587,0.09985742,100.0,0.0077749873,0.0382,208.3559143,80.1599528,0.43714285,t17_f5_c3,0.00106341,16.9125,0.0442,874120115.0,False,True,False,bulk_1.0.0,0.0,1.46546788151501e+18
37,ztf,59219.46788189979,1465467881515010008,2,1465467881515,19.909246,-1,1465,0.5117213,15.912752,13.015829,16.0578,0.11290475,100.0,0.00783327,0.0214,208.3558007,80.1599194,0.42571428,t17_f5_c3,0.473304,16.0655,0.0232,874120215.0,True,True,False,bulk_1.0.0,0.0,0.0
38,ztf,59250.31489579985,1496314891515010003,1,1496314891515,19.9511,-1,1496,0.881876,16.803,13.370029,17.1747,0.052554,100.0,0.0022254498,0.0477,208.3569325,80.1598911,0.291429,t17_f5_c3,,17.2189,0.0531,,False,True,False,correction_0.0.1,0.0,
39,ztf,59262.36668979982,1508366681515010011,2,1508366681515,20.01229,-1,1508,0.7349417,15.948818,13.013371,16.3443,0.11661901,100.0,0.0078089116,0.0272,208.3553045,80.1598805,0.40285715,t17_f5_c3,0.15494215,16.3441,0.0288,874120215.0,True,True,False,correction_0.0.1,0.0,
40,ztf,59264.30478010001,1510304781515010002,2,1510304781515,20.1444,-1,1510,1.27368,15.9924,13.010514,16.2516,0.262723,100.0,0.016855583,0.025,208.3554798,80.1604163,0.288571,t17_f5_c3,,16.2547,0.0267,,False,True,False,correction_0.0.1,0.0,
41,ztf,59264.3277083002,1510327701515010002,1,1510327701515,20.203295,-1,1510,0.4663376,16.093035,13.413319,16.7649,0.118877105,100.0,0.01007423,0.0319,208.3566412,80.160026,0.35714287,t17_f5_c3,0.2977912,16.7871,0.0347,874120115.0,True,True,False,correction_0.0.1,0.0,
42,ztf,59272.384455999825,1518384451515010005,1,1518384451515,18.836626,-1,1518,0.6673915,16.103842,13.412408,16.5775,0.08542492,100.0,0.0071616163,0.0425,208.3569535,80.1601285,0.58285713,t17_f5_c3,0.03659073,16.6353,0.054,874120115.0,True,True,False,correction_0.0.1,0.0,
43,ztf,59272.44826389989,1518448261515010005,2,1518448261515,19.0903,-1,1518,0.633599,16.0792,13.005176,16.7994,0.150676,100.0,0.008880429,0.0549,208.3561717,80.1598927,0.314286,t17_f5_c3,,16.8213,0.0654,,False,True,False,correction_0.0.1,0.0,
44,ztf,59274.47591440007,1520475911515010000,1,1520475911515,19.0243,-1,1520,0.837768,16.8524,13.367987,17.4991,0.070688,100.0,0.0028548306,0.082,208.3562929,80.1598411,0.441429,t17_f5_c3,,17.6003,0.1048,,False,True,False,correction_0.0.1,0.0,
45,ztf,59276.265231499914,1522265231515010006,1,1522265231515,19.5413,-1,1522,0.493369,16.3345,13.395125,17.3183,0.10824,100.0,0.007221677,0.0606,208.3564305,80.1599607,0.43,t17_f5_c3,,17.3577,0.0697,,False,True,False,correction_0.0.1,0.0,
46,ztf,59290.32434030017,1536324341515010013,1,1536324341515,20.190462,-1,1536,0.34123635,16.42702,13.389224,16.6124,0.034716934,100.0,0.00211555,0.0275,208.3564685,80.1600525,0.39,t17_f5_c3,0.12304682,16.6039,0.0289,874120115.0,True,True,False,correction_0.0.1,0.0,
47,ztf,59696.26548610022,1942265481515015097,2,1942265481515,19.049376,1,1942,0.7791878,14.737316,12.752723,14.7657,0.015262987,100.0,0.002453591,0.0115,208.3552744,80.160258,0.6042857,t17_f5_c3,0.71661747,14.7643,0.0126,874120215.0,True,True,False,correction_1.0.6,0.0,
