,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
12,ztf,59080.46481479984,1326464812815015001,1,1326464812815,20.614061,1,1326,0.09448667,20.26739,19.292715,20.3217,0.1714158,0.06851025,0.06985242,0.3057,41.9831836,18.746223,0.94285715,t17_f5_c3,20.3994,0.4194,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99997306,556120128.0
13,ztf,59080.495763900224,1326495762815015001,2,1326495762815,20.448498,1,1326,0.06853099,19.999458,19.017023,19.9306,0.17645904,0.0694216,0.07139529,0.2626,41.9832065,18.7462238,0.8457143,t17_f5_c3,19.7678,0.2889,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99998283,556120228.0
14,ztf,59081.43703699997,1327437032815015002,2,1327437032815,20.486715,1,1327,0.10092255,20.08823,19.05207,19.8738,0.16748478,0.062151894,0.06449281,0.237,41.9831903,18.7462615,0.9071429,t17_f5_c3,20.0585,0.3589,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.9916971,556120228.0
15,ztf,59081.44818289997,1327448182815015002,2,1327448182815,20.563398,1,1327,0.18020357,20.092777,19.053818,19.8994,0.15624289,0.057477534,0.060009062,0.2285,41.98316,18.7462526,0.8971428,t17_f5_c3,19.8065,0.2679,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99998444,556120228.0
16,ztf,59081.48309030011,1327483092815015001,1,1327483092815,20.650131,1,1327,0.30641788,20.054329,19.200792,19.9306,0.14502981,0.06487861,0.06607582,0.208,41.9831239,18.7461865,0.9114286,t17_f5_c3,19.86,0.2486,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99998283,556120128.0
17,ztf,59082.448958300054,1328448952815015000,1,1328448952815,20.279282,1,1328,0.45765436,20.073368,19.209425,20.4397,0.20422958,0.091291465,0.09215978,0.3603,41.9831805,18.7461209,0.8842857,t17_f5_c3,20.3265,0.4151,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.999691,556120128.0
18,ztf,59083.466180600226,1329466182815015000,2,1329466182815,20.16415,1,1329,0.25514987,20.09564,19.054918,20.3725,0.2011229,0.07516394,0.07712095,0.4695,41.9831944,18.7461726,0.8957143,t17_f5_c3,20.1852,0.5062,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99988467,556120228.0
19,ztf,59083.48879629979,1329488792815015000,1,1329488792815,20.5562,1,1329,0.139122,20.2285,19.2767,20.2278,0.225034,0.09268673,0.09365435,0.3069,41.9831448,18.746246,0.892857,t17_f5_c3,20.1243,0.3563,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,,
20,ztf,59084.41038190015,1330410382815015002,1,1330410382815,20.747702,1,1330,0.19725849,20.106644,19.224314,20.2585,0.14650482,0.06372922,0.06500104,0.26,41.9831276,18.7462449,0.9342857,t17_f5_c3,20.2816,0.3391,False,True,False,bulk_1.0.0,0.0,1.331422832815015e+18,0.99999917,556120128.0
21,ztf,59085.4228356001,1331422832815015001,1,1331422832815,20.793276,1,1331,0.30262604,20.081137,19.212923,20.3296,0.14228529,0.06268912,0.063955046,0.269,41.9831226,18.7461891,0.91714287,t17_f5_c3,20.3934,0.3635,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99999714,556120128.0
22,ztf,59085.44973379979,1331449732815015001,1,1331449732815,20.636913,1,1331,0.3767078,20.182573,19.257349,19.97,0.14908761,0.062201355,0.06358461,0.1999,41.9830989,18.7461855,0.9185714,t17_f5_c3,19.9763,0.2565,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99997866,556120128.0
23,ztf,59085.478205999825,1331478202815015000,2,1331478202815,20.669983,1,1331,0.22063781,20.181978,19.087217,20.3112,0.17619157,0.06177151,0.06428073,0.3047,41.9831512,18.7462199,0.81857145,t17_f5_c3,20.3079,0.3877,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9999082,556120228.0
24,ztf,59086.451550900005,1332451552815015001,2,1332451552815,20.621632,1,1332,0.25852767,20.080223,19.048979,20.1317,0.15453841,0.05725898,0.059777685,0.2625,41.9831443,18.7462758,0.9042857,t17_f5_c3,19.8813,0.2663,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9998915,556120228.0
25,ztf,59086.4793866002,1332479382815015001,1,1332479382815,20.791521,1,1332,0.001250725,20.21597,19.271467,20.0464,0.1807714,0.07455243,0.07574063,0.2094,41.9831864,18.7462496,0.86714286,t17_f5_c3,20.2769,0.3295,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9999963,556120128.0
26,ztf,59086.50188660016,1332501882815015001,1,1332501882815,20.77248,1,1332,0.103833854,19.986204,19.169224,19.879,0.14389199,0.06670252,0.06780228,0.1852,41.9831554,18.7462461,0.8971428,t17_f5_c3,19.7486,0.2094,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99993813,556120128.0
27,ztf,59088.50054399995,1334500542815015002,1,1334500542815,20.530348,1,1334,0.38093284,19.960274,19.156927,20.1292,0.17714414,0.083665825,0.08452562,0.2608,41.9831971,18.7461369,0.88,t17_f5_c3,20.2813,0.3828,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99997354,556120128.0
28,ztf,59089.46935189981,1335469352815015001,2,1335469352815,20.1576,1,1335,0.183924,19.984,19.01074,19.5785,0.220597,0.0884719,0.09001116,0.1813,41.9832183,18.7461883,0.444286,t17_f5_c3,19.6264,0.242,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,,
29,ztf,59089.485104199965,1335485102815015002,1,1335485102815,20.541708,1,1335,0.12141319,20.16305,19.24898,19.8483,0.13999088,0.058884174,0.060321458,0.189,41.9832139,18.7462279,0.8757143,t17_f5_c3,20.0262,0.2838,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9999981,556120128.0
30,ztf,59090.3911342998,1336391132815015001,1,1336391132815,20.28822,1,1336,0.11318896,19.993826,19.172808,19.7987,0.17600013,0.08171788,0.08262393,0.2555,41.9831833,18.746215,0.86714286,t17_f5_c3,19.5697,0.2652,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9982264,556120128.0
31,ztf,59090.47262729984,1336472622815015002,2,1336472622815,20.694208,1,1336,0.3128959,20.099562,19.05642,20.1834,0.14189,0.051460825,0.054286882,0.2484,41.9831388,18.7461865,0.89428574,t17_f5_c3,20.355,0.3709,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99998796,556120228.0
32,ztf,59091.38843750022,1337388432815015002,1,1337388432815,19.96196,1,1337,0.059758127,20.055454,19.201305,20.3765,0.2017879,0.09102507,0.091883026,0.5668,41.9831687,18.746241,0.87,t17_f5_c3,19.9597,0.4957,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9999966,556120128.0
33,ztf,59091.486169000156,1337486162815015003,2,1337486162815,20.789183,1,1337,0.24631765,20.051043,19.0376,20.2319,0.16249357,0.061593454,0.06389381,0.2461,41.9831549,18.7462029,0.81,t17_f5_c3,20.5007,0.4017,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.99986327,556120228.0
34,ztf,59093.46248839982,1339462482815015001,1,1339462482815,19.6668,1,1339,0.365004,19.9354,19.144987,19.4152,0.245191,0.117797785,0.11839672,0.2989,41.9831562,18.7461508,0.662857,t17_f5_c3,19.3063,0.347,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,,
35,ztf,59093.48413190013,1339484132815015001,2,1339484132815,20.070957,1,1339,0.14434986,19.942251,18.993513,20.211,0.18620236,0.07598057,0.07771227,0.4815,41.9831805,18.7462132,0.83285713,t17_f5_c3,20.2602,0.6457,False,True,False,bulk_1.0.0,0.0,1.357413272815015e+18,0.9999423,556120228.0
36,ztf,59096.37928240001,1342379282815015000,2,1342379282815,19.5384,1,1342,0.295873,19.8859,18.969637,20.8004,0.281766,0.1201111,0.12116672,1.2088,41.9831257,18.7462061,0.642857,t17_f5_c3,20.3723,1.0469,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,,
37,ztf,59096.50035879994,1342500352815015000,1,1342500352815,19.6056,1,1342,0.22639,19.7472,19.050035,19.0606,0.226472,0.11866555,0.11916492,0.2367,41.983206,18.7463038,0.34,t17_f5_c3,19.2517,0.3622,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,,
38,ztf,59097.455891199876,1343455892815015000,1,1343455892815,19.3723,1,1343,0.32453,19.7495,19.051245,19.1908,0.244624,0.12812324,0.1285869,0.2971,41.9831526,18.7463292,0.572857,t17_f5_c3,18.8739,0.2849,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,,
39,ztf,59106.49186340021,1352491862815015002,1,1352491862815,20.348156,1,1352,0.17481549,20.149002,19.242905,19.8674,0.20494567,0.08800361,0.08896101,0.2729,41.9831747,18.7461976,0.80714285,t17_f5_c3,20.0565,0.415,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9998647,556120128.0
40,ztf,59107.391296300106,1353391292815015002,1,1353391292815,20.570293,1,1353,0.3251476,20.107773,19.224815,19.9952,0.17560397,0.076807156,0.077866636,0.2555,41.9831637,18.7461605,0.85,t17_f5_c3,20.1273,0.3681,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9999895,556120128.0
41,ztf,59107.40045139985,1353400452815015000,1,1353400452815,20.584406,1,1353,0.19724388,20.008884,19.179852,20.1494,0.16548975,0.07613407,0.077118374,0.2911,41.9832021,18.7461962,0.87285715,t17_f5_c3,20.0183,0.3296,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9999943,556120128.0
42,ztf,59107.42333329981,1353423332815015000,2,1353423332815,20.42318,1,1353,0.39241776,20.128359,19.067347,19.9601,0.16825077,0.06086632,0.06332167,0.2819,41.9831538,18.7461391,0.8314286,t17_f5_c3,19.864,0.3295,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9948807,556120228.0
43,ztf,59110.458726900164,1356458722815015017,2,1356458722815,20.171783,1,1356,0.41478166,19.972807,19.00616,19.8212,0.18989429,0.07618936,0.07795667,0.2928,41.9830979,18.74628,0.5885714,t17_f5_c3,19.8139,0.372,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9999584,556120228.0
44,ztf,59110.46065969998,1356460652815015020,2,1356460652815,20.267591,1,1356,0.42817652,19.960098,19.000925,20.0253,0.15212923,0.0607013,0.06288447,0.3391,41.9830923,18.7462775,0.6257143,t17_f5_c3,19.9806,0.4164,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.9999876,556120228.0
45,ztf,59110.50555559993,1356505552815015003,1,1356505552815,20.543549,1,1356,0.38866904,20.186838,19.259167,20.0692,0.16424441,0.068630815,0.0698911,0.2392,41.983215,18.7461385,0.9057143,t17_f5_c3,20.1499,0.3287,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.99998605,556120128.0
46,ztf,59111.41327549983,1357413272815015002,2,1357413272815,20.606756,1,1357,0.5150548,20.35712,19.147892,20.0616,0.17782602,0.05527345,0.058385357,0.253,41.9830794,18.7461652,0.83,t17_f5_c3,20.2172,0.3726,False,True,False,bulk_1.0.0,0.0,1.362399292815015e+18,0.999976,556120228.0
47,ztf,59112.389317099936,1358389312815015002,2,1358389312815,20.704239,1,1358,0.51933575,20.136677,19.07047,19.7475,0.16429618,0.058993775,0.0615382,0.1772,41.9830674,18.7461843,0.70714283,t17_f5_c3,19.9298,0.2667,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.99724317,556120228.0
48,ztf,59113.422870399896,1359422872815015001,2,1359422872815,20.661846,1,1359,0.18581809,20.125376,19.066223,19.73,0.16340373,0.059081472,0.061602887,0.1794,41.9831647,18.746211,0.75857145,t17_f5_c3,19.4864,0.1829,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.99828047,556120228.0
49,ztf,59114.47821759991,1360478212815015001,2,1360478212815,20.6723,1,1360,0.330965,20.2941,19.126795,19.8721,0.168189,0.054350663,0.057395194,0.1977,41.9831514,18.7461691,0.74,t17_f5_c3,19.7153,0.2182,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,,
50,ztf,59115.34831020003,1361348312815015003,2,1361348312815,20.5052,1,1361,0.278316,20.2113,19.097824,20.8003,0.233756,0.08187828,0.08382474,0.5314,41.9831336,18.74628,0.747143,t17_f5_c3,20.7481,0.6481,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,,
51,ztf,59116.37209489988,1362372092815015004,2,1362372092815,20.610548,1,1362,0.24675626,20.158903,19.078741,20.1242,0.15177764,0.053276945,0.056123316,0.2752,41.9831725,18.7461841,0.86285716,t17_f5_c3,20.3604,0.4372,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.9999844,556120228.0
52,ztf,59116.39929400012,1362399292815015001,2,1362399292815,20.647058,1,1362,0.16308539,20.39204,19.159233,20.3109,0.15937437,0.04754567,0.051203065,0.3095,41.9831659,18.7462551,0.85571426,t17_f5_c3,20.6794,0.5548,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.9993285,556120228.0
53,ztf,59116.50716440007,1362507162815015002,1,1362507162815,20.795115,1,1362,0.08134673,20.259167,19.289358,20.3392,0.14826249,0.059148565,0.06068867,0.2667,41.9831634,18.7462415,0.9185714,t17_f5_c3,20.2877,0.3247,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.99999976,556120128.0
54,ztf,59117.38862269977,1363388622815015002,2,1363388622815,20.721685,1,1363,0.18719661,20.14575,19.07386,20.348,0.16288641,0.058093604,0.060691617,0.2952,41.9831613,18.746263,0.9014286,t17_f5_c3,20.6006,0.4755,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,0.99999195,556120228.0
55,ztf,59118.310057899915,1364310052815015003,2,1364310052815,20.3555,1,1364,0.19329,20.4896,19.189632,21.1775,0.310037,0.09157008,0.09363249,0.9116,41.9832193,18.7462963,0.661429,t17_f5_c3,20.3537,0.5476,False,True,False,bulk_1.0.0,0.0,1.364474872815015e+18,,
56,ztf,59118.47487269994,1364474872815015002,1,1364474872815,20.947723,1,1364,0.07931891,20.46153,19.36769,20.2302,0.1540368,0.05431711,0.056245517,0.2064,41.9831632,18.7462438,0.8914286,t17_f5_c3,20.1075,0.2349,True,True,False,bulk_1.0.0,0.0,0.0,0.99999607,556120128.0
57,ztf,59193.199178200215,1439199172815015003,1,1439199172815,20.234,1,1439,0.281506,20.396,19.3433,19.9556,0.29949,0.11267923,0.11358015,0.2777,41.9831931,18.7461706,0.577143,t17_f5_c3,19.5762,0.251,False,True,False,bulk_1.0.0,0.0,1.439234172815015e+18,,
58,ztf,59193.2341781999,1439234172815015002,2,1439234172815,20.43303,1,1439,0.20027123,20.478352,19.186222,20.6839,0.20456725,0.059099317,0.06222782,0.5207,41.9832719,18.7462442,0.87857145,t17_f5_c3,20.6925,0.6732,True,True,False,bulk_1.0.0,0.0,0.0,0.999979,556120228.0
59,ztf,59200.23980320012,1446239802815015000,2,1446239802815,20.5944,1,1446,0.214886,20.4706,19.183859,19.9859,0.169931,0.04817429,0.05194887,0.2464,41.9831601,18.7462076,0.72,t17_f5_c3,20.0603,0.3374,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
60,ztf,59203.17421300011,1449174212815015001,1,1449174212815,20.4108,1,1449,0.199183,20.5869,19.411808,21.4376,0.27008,0.090234704,0.09150717,0.8924,41.9831597,18.7461957,0.79,t17_f5_c3,21.0482,0.7992,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
61,ztf,59218.17814810015,1464178142815015003,2,1464178142815,20.2948,1,1464,0.214116,20.5305,19.201822,20.4909,0.305355,0.08761017,0.08981191,0.3941,41.9832022,18.7461784,0.807143,t17_f5_c3,20.3731,0.453,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
62,ztf,59218.21665510023,1464216652815015003,1,1464216652815,20.6638,1,1464,0.295553,20.8145,19.483704,20.2933,0.293621,0.08464695,0.08619231,0.2623,41.9831634,18.7461692,0.728571,t17_f5_c3,20.0635,0.2714,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
63,ztf,59224.193101900164,1470193102815015001,1,1470193102815,20.2399,1,1470,0.239356,20.6602,19.436092,20.6496,0.29127,0.093039885,0.094330594,0.396,41.9831394,18.7461961,0.72,t17_f5_c3,20.4654,0.4282,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
64,ztf,59224.26569439983,1470265692815015002,2,1470265692815,20.2695,1,1470,0.51274,20.5014,19.193182,20.2085,0.250876,0.07259048,0.07519207,0.3761,41.9830653,18.7462756,0.808571,t17_f5_c3,19.8619,0.3508,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
65,ztf,59228.20026620012,1474200262815015000,1,1474200262815,20.5828,1,1474,0.175207,20.655,19.434406,21.5202,0.252471,0.08054721,0.08203014,0.9576,41.9832276,18.7462791,0.747143,t17_f5_c3,21.3784,1.0774,False,True,False,bulk_1.0.0,0.0,1.476193362815015e+18,,
66,ztf,59230.193368100096,1476193362815015002,1,1476193362815,20.564545,1,1476,0.20393188,20.318687,19.313328,20.1823,0.18002008,0.06994891,0.0713144,0.2648,41.9831433,18.7462073,0.94857144,t17_f5_c3,20.156,0.3306,True,True,False,bulk_1.0.0,0.0,0.0,0.9999591,556120128.0
67,ztf,59232.21905090008,1478219052815015001,1,1478219052815,20.4763,1,1478,0.404773,20.6143,19.421013,21.1994,0.228036,0.074414164,0.07597818,0.7445,41.983305,18.7462406,0.901429,t17_f5_c3,20.4055,0.4597,False,True,False,correction_0.0.1,0.0,,,
68,ztf,59250.131782399956,1496131782815015000,1,1496131782815,20.301802,1,1496,0.35458443,20.175215,19.254206,20.4363,0.19885062,0.084115855,0.085137926,0.3504,41.9831396,18.74616,0.92285717,t17_f5_c3,20.6658,0.5541,True,True,False,correction_0.0.1,0.0,,0.9999867,556120128.0
69,ztf,59250.186701400205,1496186702815015001,2,1496186702815,19.8859,1,1496,0.59969,20.2399,19.107994,20.7199,0.266315,0.09212623,0.093892895,0.5986,41.9832025,18.7464069,0.737143,t17_f5_c3,20.5931,0.6834,False,True,False,correction_0.0.1,0.0,,,
70,ztf,59252.143969899975,1498143962815015000,1,1498143962815,20.614075,1,1498,0.24410631,20.09916,19.220987,20.0852,0.17161031,0.0753599,0.076431915,0.2465,41.983218,18.7461824,0.7942857,t17_f5_c3,20.2919,0.3811,True,True,False,correction_0.0.1,0.0,,0.9999882,556120128.0
71,ztf,59252.17414350016,1498174142815015003,2,1498174142815,20.448767,1,1498,0.10088896,20.019333,19.02502,19.8284,0.14089328,0.053825982,0.056385193,0.2403,41.9832194,18.7462104,0.80142856,t17_f5_c3,19.8223,0.3055,True,True,False,correction_0.0.1,0.0,,0.99999005,556120228.0
72,ztf,59254.14534719987,1500145342815015004,1,1500145342815,20.321201,1,1500,0.17584884,20.063255,19.20485,20.7343,0.16705473,0.07472027,0.07576988,0.5785,41.9831798,18.7461977,0.9,t17_f5_c3,20.5009,0.5983,True,True,False,correction_0.0.1,0.0,,0.9999895,556120128.0
73,ztf,59254.2016551001,1500201652815015000,2,1500201652815,20.3026,1,1500,0.215626,20.2867,19.124264,20.0003,0.222491,0.07401394,0.07626726,0.322,41.9832113,18.7461817,0.847143,t17_f5_c3,20.0522,0.4326,False,True,False,correction_0.0.1,0.0,,,
74,ztf,59256.165439799894,1502165432815015001,2,1502165432815,20.395836,1,1502,0.24299648,20.035109,19.031305,20.7806,0.15103419,0.057487182,0.059917565,0.5861,41.9831416,18.7462268,0.80714285,t17_f5_c3,20.5097,0.585,True,True,False,correction_0.0.1,0.0,,0.9999994,556120228.0
75,ztf,59260.134965300094,1506134962815015002,1,1506134962815,19.823797,1,1506,0.43309963,19.989973,19.170998,19.8228,0.18318668,0.08529403,0.08615961,0.2757,41.9831413,18.7461353,0.7342857,t17_f5_c3,20.1972,0.4983,True,True,False,correction_0.0.1,0.0,,0.9992964,556120128.0
76,ztf,59260.15313659981,1506153132815015004,2,1506153132815,19.9027,1,1506,0.32593,20.1746,19.08452,20.0948,0.254006,0.091363996,0.09307044,0.4206,41.9831369,18.7462934,0.86,t17_f5_c3,20.5722,0.8377,False,True,False,correction_0.0.1,0.0,,,
77,ztf,59266.14288190007,1512142882815015000,1,1512142882815,19.3452,1,1512,0.476614,19.6887,19.01886,20.4524,0.297875,0.16038132,0.16073053,0.7417,41.9830455,18.7462658,0.678571,t17_f5_c3,19.7984,0.5223,False,True,False,correction_0.0.1,0.0,,,
78,ztf,59268.15608800016,1514156082815015002,1,1514156082815,19.7375,1,1514,0.249877,19.9401,19.147255,20.5628,0.282012,0.13534811,0.13587187,0.8189,41.9832056,18.7461818,0.677143,t17_f5_c3,20.3846,0.8924,False,True,False,correction_0.0.1,0.0,,,
79,ztf,59270.14370370004,1516143702815015001,2,1516143702815,19.713451,1,1516,0.22416681,19.83096,18.94567,19.9397,0.2136963,0.09325671,0.09455428,0.4772,41.9831735,18.7461911,0.91571426,t17_f5_c3,19.6591,0.4734,True,True,False,correction_0.0.1,0.0,,0.9998667,556120228.0
80,ztf,59272.14618059993,1518146182815015000,1,1518146182815,19.1848,1,1518,1.29403,19.7457,19.049246,19.401,0.26953,0.1414955,0.14191394,0.4581,41.983545,18.7461194,0.608571,t17_f5_c3,19.2422,0.5084,False,True,False,correction_0.0.1,0.0,,,
81,ztf,59276.14028939977,1522140282815015001,2,1522140282815,20.173157,1,1522,0.27226594,19.833086,18.94661,19.9263,0.18486984,0.08020238,0.08171011,0.3386,41.9831321,18.7462478,0.8142857,t17_f5_c3,19.955,0.4455,True,True,False,correction_0.0.1,0.0,,0.9563575,556120228.0
82,ztf,59276.1785300998,1522178532815015000,1,1522178532815,19.838654,1,1522,0.4512956,19.58336,18.960754,19.3345,0.17109227,0.09590078,0.09642465,0.2196,41.9831903,18.7461226,0.91571426,t17_f5_c3,19.2451,0.259,True,True,False,correction_0.0.1,0.0,,0.99952555,556120128.0
83,ztf,59280.14084490016,1526140842815015000,2,1526140842815,20.104605,1,1526,0.14352423,19.566462,18.820635,19.7013,0.16207355,0.080346346,0.08154201,0.2718,41.9831761,18.7462634,0.9514286,t17_f5_c3,19.6627,0.3361,True,True,False,correction_0.0.1,0.0,,0.9999969,556120228.0
84,ztf,59280.17157409992,1526171572815015000,1,1526171572815,20.144638,1,1526,0.17979176,19.70892,19.029724,19.4092,0.13167787,0.06962572,0.07044248,0.1994,41.983239,18.7462431,0.91714287,t17_f5_c3,19.3473,0.2412,True,True,False,correction_0.0.1,0.0,,0.9999372,556120128.0
85,ztf,59395.465057900175,1641465052815015001,2,1641465052815,19.1333,1,1641,0.623794,19.3548,18.708996,19.3804,0.226123,0.124111876,0.12474511,0.4179,41.9833386,18.7461137,0.865714,t17_f5_c3,19.8342,0.8143,False,True,False,correction_0.0.1,0.0,,,
86,ztf,59396.461655099876,1642461652815015001,2,1642461652815,19.503214,1,1642,0.11500661,19.571203,18.823017,19.5984,0.19707972,0.09795161,0.098939046,0.4275,41.9832079,18.7462744,0.91714287,t17_f5_c3,19.5044,0.5034,True,True,False,correction_0.0.1,0.0,,0.99999046,556120228.0
87,ztf,59396.46415509982,1642464152815015002,2,1642464152815,19.4038,1,1642,0.219615,19.4665,18.769192,18.802,0.206794,0.10798436,0.10879654,0.2056,41.9831954,18.7461827,0.442857,t17_f5_c3,18.8623,0.2787,False,True,False,correction_0.0.1,0.0,,,
