,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
86,ztf,59129.26929400023,1375269291815015018,2,1375269291815,20.154064,1,1375,0.1580035,19.53252,17.721142,19.4667,0.11819166,100.0,0.022286166,0.2359,21.5756839,2.9811761,0.93714285,t17_f5_c3,0.99997985,19.4081,0.2851,449120218.0,False,True,False,bulk_1.0.0,0.0,1.380274961815015e+18
87,ztf,59129.34714120021,1375347141815015011,1,1375347141815,19.951914,1,1375,0.3776282,19.721504,18.10993,19.7949,0.18361165,0.036437396,0.04161696,0.3293,21.5757141,2.9811103,0.9257143,t17_f5_c3,0.99997985,19.6809,0.3795,449120118.0,False,True,False,bulk_1.0.0,0.0,1.380274961815015e+18
88,ztf,59134.274965300225,1380274961815015012,1,1380274961815,20.255533,1,1380,0.24615487,19.928886,18.153584,19.6829,0.21391006,0.036063027,0.041697517,0.1954,21.5757588,2.9811489,0.9342857,t17_f5_c3,0.9965062,19.5007,0.21,449120118.0,False,True,False,bulk_1.0.0,0.0,1.404212961815015e+18
89,ztf,59134.32180560008,1380321801815015021,2,1380321801815,20.20624,1,1380,0.2515384,19.69441,17.749878,19.6853,0.14852494,0.008333577,0.024773441,0.2342,21.5757882,2.9811419,0.9628571,t17_f5_c3,0.9999353,19.6859,0.2976,449120218.0,False,True,False,bulk_1.0.0,0.0,1.404212961815015e+18
90,ztf,59136.30903939996,1382309031815015016,2,1382309031815,20.56197,1,1382,0.27212244,19.72992,17.75572,19.6047,0.14695263,0.0043223463,0.023850514,0.1888,21.5757852,2.9812319,0.8971428,t17_f5_c3,0.99999285,19.6972,0.2597,449120218.0,False,True,False,bulk_1.0.0,0.0,1.404212961815015e+18
91,ztf,59136.34815970017,1382348151815015024,1,1382348151815,20.827675,1,1382,0.14944552,19.813593,18.130129,19.7316,0.1762885,0.03128787,0.037397116,0.1615,21.5757549,2.9811748,0.87857145,t17_f5_c3,0.999974,19.733,0.204,449120118.0,False,True,False,bulk_1.0.0,0.0,1.404212961815015e+18
92,ztf,59138.255312500056,1384255311815015016,1,1384255311815,20.300037,1,1384,0.33455858,19.815153,18.130459,19.8734,0.16503592,0.028338332,0.034970418,0.2431,21.5757807,2.9811293,0.9357143,t17_f5_c3,0.99982893,19.8849,0.312,449120118.0,False,True,False,bulk_1.0.0,0.0,1.404212961815015e+18
93,ztf,59140.24732640013,1386247321815015027,2,1386247321815,20.547804,1,1386,0.06890315,19.678444,17.747198,19.8685,0.14205877,0.0058107497,0.02398666,0.2433,21.5757174,2.9811937,0.85571426,t17_f5_c3,0.9999995,19.9261,0.3244,449120218.0,False,True,False,bulk_1.0.0,0.0,1.415247441815015e+18
94,ztf,59140.2879050998,1386287901815015027,1,1386287901815,20.787613,1,1386,0.21205513,19.788588,18.124775,19.9111,0.1666422,0.029669022,0.035996486,0.1915,21.575767,2.981162,0.9114286,t17_f5_c3,0.99999595,20.2122,0.3183,449120118.0,False,True,False,bulk_1.0.0,0.0,1.415247441815015e+18
95,ztf,59142.38707179995,1388387071815025029,1,1388387071815,20.770475,1,1388,0.1530732,19.748491,18.115988,19.8231,0.15245748,0.027204935,0.033895917,0.1708,21.5757524,2.9811748,0.94142854,t17_f5_c3,0.9999999,19.9371,0.2386,449120118.0,False,True,False,bulk_1.0.0,0.0,1.415247441815015e+18
96,ztf,59142.38707179995,1388387071815015029,1,1388387071815,20.770475,1,1388,0.1530732,19.748491,18.115988,19.8231,0.15245748,0.027204935,0.033895917,0.1708,21.5757524,2.9811748,0.94142854,t17_f5_c3,0.9999999,19.9371,0.2386,449120118.0,True,True,False,bulk_1.0.0,0.0,0.0
97,ztf,59144.33828700008,1390338281815015023,1,1390338281815,20.96732,1,1390,0.16904083,19.846533,18.137033,19.8008,0.1607659,0.026146682,0.03329615,0.1467,21.575733,2.9811663,0.9128571,t17_f5_c3,0.9986586,19.8929,0.1994,449120118.0,False,True,False,bulk_1.0.0,0.0,1.415247441815015e+18
98,ztf,59149.211620400194,1395211621815015020,2,1395211621815,19.1652,1,1395,0.717522,19.4295,17.700954,19.1546,0.23259,0.041750792,0.0473339,0.2878,21.5757794,2.9809844,0.852857,t17_f5_c3,,18.7124,0.2455,,False,True,False,bulk_1.0.0,0.0,1.415247441815015e+18
99,ztf,59158.196909700055,1404196901815015012,1,1404196901815,19.90164,1,1404,0.28814325,19.714634,18.108368,20.0156,0.21443622,0.044524133,0.048841838,0.3557,21.575703,2.9811409,0.9285714,t17_f5_c3,0.99997294,20.2571,0.5672,449120118.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
100,ztf,59158.21296299994,1404212961815015022,2,1404212961815,20.016644,1,1404,0.25168717,19.565388,17.727262,19.4944,0.12759715,0.0053825174,0.023474226,0.2313,21.5756608,2.9812013,0.95428574,t17_f5_c3,0.9999877,19.5419,0.3078,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
101,ztf,59164.269189800136,1410269181815015013,1,1410269181815,20.3489,1,1410,0.160942,19.8082,18.128983,19.9626,0.233917,0.045419905,0.049816627,0.209,21.575781,2.9812283,0.915714,t17_f5_c3,,19.9626,0.2645,,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
102,ztf,59164.29450230021,1410294501815015014,2,1410294501815,20.177391,1,1410,0.2433964,19.744785,17.75812,19.4312,0.16812119,0.013229952,0.026974665,0.1656,21.5757541,2.9811162,0.77428573,t17_f5_c3,0.99888045,19.287,0.1836,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
103,ztf,59167.225266200025,1413225261815015012,2,1413225261815,20.259129,1,1413,0.13419656,19.597473,17.733095,19.7149,0.12018505,100.0,0.021582382,0.2203,21.575755,2.9812064,0.96,t17_f5_c3,0.9998938,19.8103,0.3046,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
104,ztf,59167.366446800064,1413366441815015004,1,1413366441815,19.4485,1,1413,1.52273,19.824,,19.8953,0.403725,,,0.2311,21.5761176,2.9810126,0.294286,t17_f5_c3,,19.7619,0.2607,,False,False,True,bulk_1.0.0,0.0,1.441182661815015e+18
105,ztf,59169.2474421002,1415247441815015024,1,1415247441815,20.509127,1,1415,0.20522915,19.794601,18.126072,20.0188,0.15499124,0.026357275,0.033334598,0.2295,21.5756919,2.9811798,0.93714285,t17_f5_c3,0.9999994,20.2591,0.3625,449120118.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
106,ztf,59169.303044000175,1415303041815015018,2,1415303041815,20.231535,1,1415,0.17094417,19.544636,17.723415,19.4721,0.13227782,0.009620741,0.024717186,0.1842,21.5757089,2.9812237,0.9628571,t17_f5_c3,0.99999905,19.7038,0.2889,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
107,ztf,59171.23503470002,1417235031815015022,1,1417235031815,20.645262,1,1417,0.27787998,19.718061,18.109148,19.7636,0.12950532,0.021497626,0.0294254,0.1751,21.5757917,2.9811559,0.92,t17_f5_c3,0.999991,19.8419,0.2376,449120118.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
108,ztf,59173.212534700055,1419212531815025018,2,1419212531815,20.559235,1,1419,0.18675646,19.706068,17.751814,19.671,0.1200833,100.0,0.019850926,0.1982,21.5757094,2.9812287,0.9342857,t17_f5_c3,0.99993205,19.8697,0.3009,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
109,ztf,59181.1182754999,1427118271815015010,2,1427118271815,19.1283,1,1427,0.150941,19.3074,17.674967,19.8946,0.227172,0.04557622,0.05051053,0.6366,21.5756862,2.981186,0.904286,t17_f5_c3,,19.3088,0.4765,,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
110,ztf,59183.10710649984,1429107101815015008,2,1429107101815,19.394209,1,1429,0.18688785,19.466778,17.708437,19.4187,0.16394462,0.023440098,0.032460917,0.3827,21.5756787,2.981162,0.94857144,t17_f5_c3,0.99944913,19.8093,0.7025,449120218.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
111,ztf,59185.17217590008,1431172171815015005,1,1431172171815,19.53326,1,1431,0.2610854,19.214268,17.972466,19.1914,0.15054956,0.044577543,0.047968797,0.2403,21.5757412,2.9811402,0.95428574,t17_f5_c3,0.999987,19.2714,0.3313,449120118.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
112,ztf,59187.108634300064,1433108631815015015,1,1433108631815,20.400576,1,1433,0.2905015,19.313053,18.002977,19.1422,0.14388849,0.03900642,0.043052215,0.1125,21.575729,2.9811325,0.94142854,t17_f5_c3,0.99995637,19.0418,0.1298,449120118.0,False,True,False,bulk_1.0.0,0.0,1.433184981815015e+18
113,ztf,59187.18498839997,1433184981815015014,2,1433184981815,19.797607,1,1433,0.03370013,19.067987,17.616987,19.2384,0.13790447,0.02978559,0.03623914,0.1825,21.5757193,2.9811768,0.95,t17_f5_c3,0.9998908,19.2443,0.2337,449120218.0,False,True,False,bulk_1.0.0,0.0,1.450185861815015e+18
114,ztf,59189.15449069999,1435154491815015009,1,1435154491815,19.92951,1,1435,0.36879545,19.276901,17.992033,19.3176,0.16846415,0.048333187,0.051589377,0.1251,21.5757807,2.9811185,0.5914286,t17_f5_c3,0.9948299,19.1609,0.1372,449120118.0,False,True,False,bulk_1.0.0,0.0,1.450185861815015e+18
115,ztf,59193.183553200215,1439183551815015070,1,1439183551815,20.0492,1,1439,0.202901,19.2762,17.991817,19.308,0.181757,0.05268385,0.05568506,0.1827,21.5757838,2.9811766,0.761429,t17_f5_c3,,19.4314,0.2604,,False,True,False,bulk_1.0.0,0.0,1.450185861815015e+18
116,ztf,59195.18266199995,1441182661815015017,1,1441182661815,20.49771,1,1441,0.27531838,19.2545,17.985125,19.2876,0.11421449,0.030618701,0.035478964,0.1112,21.5757661,2.9811411,0.9028571,t17_f5_c3,0.9999966,19.3144,0.1436,449120118.0,False,True,False,bulk_1.0.0,0.0,1.450185861815015e+18
117,ztf,59195.19962960016,1441199621815015011,2,1441199621815,20.494602,1,1441,0.15833811,19.168743,17.64257,19.0124,0.075096406,100.0,0.018414091,0.1064,21.5757624,2.9812084,0.95428574,t17_f5_c3,1.0,19.0998,0.1451,449120218.0,False,True,False,bulk_1.0.0,0.0,1.450185861815015e+18
118,ztf,59199.144814800005,1445144811815015008,2,1445144811815,19.698277,1,1445,0.3507743,18.968433,17.589928,19.2127,0.12993857,0.030448942,0.036503624,0.1493,21.5758256,2.9811967,0.67142856,t17_f5_c3,0.9998604,19.0476,0.1628,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
119,ztf,59199.20581019996,1445205811815015016,1,1445205811815,20.23857,1,1445,0.27070233,19.240902,17.98088,19.1673,0.14988196,0.043435283,0.046961423,0.1135,21.5757246,2.9811388,0.89428574,t17_f5_c3,0.99987173,19.1998,0.1479,449120118.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
120,ztf,59202.1458101999,1448145811815015011,2,1448145811815,20.157341,1,1448,0.14803192,19.23908,17.6594,19.3613,0.08437593,100.0,0.019694587,0.1843,21.5757406,2.9812195,0.9614286,t17_f5_c3,0.9999995,19.2413,0.2098,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
121,ztf,59202.19167819992,1448191671815015010,1,1448191671815,20.263863,1,1448,0.19053252,19.400408,18.028385,19.6005,0.15491417,0.039608628,0.04378063,0.1811,21.5757267,2.9811614,0.94285715,t17_f5_c3,0.9999959,19.697,0.2513,449120118.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
122,ztf,59204.1858680998,1450185861815015014,2,1450185861815,19.88529,1,1450,0.26244923,19.178125,17.644865,19.1772,0.10395081,0.013882802,0.02532348,0.1835,21.5756608,2.9812099,0.9671429,t17_f5_c3,0.999998,19.0381,0.2057,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
123,ztf,59204.21290510008,1450212901815015014,1,1450212901815,19.877214,1,1450,0.3949708,19.259293,17.98661,19.1854,0.19022347,0.05610963,0.0589103,0.1623,21.5757344,2.9811026,0.9357143,t17_f5_c3,0.99987674,19.0202,0.1779,449120118.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
124,ztf,59210.15480320016,1456154801815015026,2,1456154801815,18.937473,1,1456,0.40173978,19.250721,17.662107,19.8165,0.17140737,0.033340205,0.03968112,0.7913,21.5756156,2.9811893,0.88,t17_f5_c3,0.99974316,19.833,1.0313,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
125,ztf,59210.173252299894,1456173251815015005,1,1456173251815,19.4685,1,1456,0.026036,19.3938,18.026514,19.2022,0.227728,0.06190017,0.06464004,0.2636,21.5757344,2.9812075,0.93,t17_f5_c3,,19.1001,0.3076,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
126,ztf,59215.14240740007,1461142401815015007,1,1461142401815,19.3746,1,1461,0.10901,19.3826,18.023323,19.5136,0.221626,0.060593423,0.06337377,0.2797,21.5757688,2.9812198,0.791429,t17_f5_c3,,19.419,0.3282,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
127,ztf,59217.186481500044,1463186481815015020,1,1463186481815,19.1074,1,1463,0.068744,19.4343,18.037857,18.8337,0.333362,0.090174735,0.09211681,0.2849,21.575736,2.9811947,0.565714,t17_f5_c3,,18.9296,0.3985,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
128,ztf,59219.125115700066,1465125111815015021,1,1465125111815,20.716024,1,1465,0.091305666,19.481895,18.0508,19.6306,0.14794098,0.03471704,0.03959595,0.1561,21.575735,2.9811882,0.9257143,t17_f5_c3,0.99993557,19.6422,0.1995,449120118.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
129,ztf,59219.18166670017,1465181661815015013,2,1465181661815,20.206814,1,1465,0.2265536,19.38085,17.690874,19.3729,0.104583874,100.0,0.022053353,0.1833,21.5757259,2.9812433,0.9557143,t17_f5_c3,1.0,19.4916,0.2594,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
130,ztf,59221.16030090023,1467160301815015015,1,1467160301815,20.5825,1,1467,0.049458,19.5325,18.064116,19.2274,0.129033,0.027238622,0.033369318,0.1237,21.5757249,2.9812141,0.874286,t17_f5_c3,,19.1584,0.147,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
131,ztf,59221.19355319999,1467193551815015010,2,1467193551815,20.3006,1,1467,0.082454,19.3275,17.679405,19.162,0.129903,0.01823471,0.028469592,0.1562,21.5757243,2.981201,0.954286,t17_f5_c3,,19.2292,0.211,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
132,ztf,59223.10847220011,1469108471815015016,2,1469108471815,20.349432,1,1469,0.18687847,19.447498,17.704592,19.3469,0.11602886,0.0065034595,0.023302557,0.165,21.5756778,2.9811945,0.9714286,t17_f5_c3,0.9999994,19.4447,0.2286,449120218.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
133,ztf,59223.20371530019,1469203711815015011,1,1469203711815,20.191147,1,1469,0.08278728,19.480307,18.050375,19.7406,0.13934745,0.03211989,0.037335902,0.2362,21.575752,2.9811944,0.95285714,t17_f5_c3,0.9999981,19.9191,0.3542,449120118.0,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
134,ztf,59225.24604169978,1471246041815015013,1,1471246041815,19.5853,1,1471,0.236728,19.6919,18.10315,19.5978,0.358883,0.08063256,0.08307153,0.2961,21.5757085,2.9811542,0.917143,t17_f5_c3,,19.4872,0.342,,False,True,False,bulk_1.0.0,0.0,1.473108561815015e+18
135,ztf,59227.10856480012,1473108561815015010,1,1473108561815,20.279594,1,1473,0.19631639,19.46075,18.045101,19.3166,0.1340944,0.031088307,0.036404155,0.155,21.5757335,2.9811586,0.9514286,t17_f5_c3,0.99999684,19.2537,0.1859,449120118.0,False,True,False,bulk_1.0.0,0.0,1.476163721815015e+18
136,ztf,59230.1253819,1476125381815015014,2,1476125381815,20.1456,1,1476,0.070504,19.3133,17.676277,19.3348,0.090883,100.0,0.020122113,0.1773,21.5757351,2.9811611,0.954286,t17_f5_c3,,19.4432,0.2488,,False,True,False,bulk_1.0.0,0.0,1.476163721815015e+18
137,ztf,59230.16372689977,1476163721815015008,1,1476163721815,20.105686,1,1476,0.47956342,19.517817,18.060299,19.6226,0.14807056,0.033570927,0.03867781,0.2204,21.5756868,2.9810907,0.95285714,t17_f5_c3,0.9999821,19.9379,0.3751,449120118.0,True,True,False,bulk_1.0.0,0.0,0.0
138,ztf,59250.14373840019,1496143731815015008,1,1496143731815,19.7847,1,1496,0.067466,19.4653,18.046335,19.4007,0.242657,0.062878795,0.06567601,0.1954,21.575735,2.981195,0.888571,t17_f5_c3,,19.812,0.3638,,False,True,False,correction_0.0.1,0.0,
139,ztf,59250.15245370008,1496152451815015010,2,1496152451815,19.60275,1,1496,0.32204694,19.320442,17.677855,19.1809,0.16148224,0.028082164,0.03557046,0.1837,21.5758063,2.981226,0.67714286,t17_f5_c3,0.98868084,19.1948,0.2371,449120218.0,True,True,False,correction_0.0.1,0.0,
140,ztf,59252.12524309987,1498125241815015011,1,1498125241815,20.063768,1,1498,0.17795946,19.356215,18.015713,19.4222,0.11666332,0.028498506,0.03394168,0.1844,21.5757633,2.98117,0.95714283,t17_f5_c3,0.99998033,19.436,0.238,449120118.0,True,True,False,correction_0.0.1,0.0,
141,ztf,59252.156400499865,1498156401815015008,2,1498156401815,19.96979,1,1498,0.10104836,19.262468,17.664816,19.2539,0.13178134,0.021213401,0.03025469,0.2052,21.5757283,2.9811513,0.94857144,t17_f5_c3,0.99998915,19.1333,0.2342,449120218.0,True,True,False,correction_0.0.1,0.0,
142,ztf,59254.1318518999,1500131851815015015,1,1500131851815,20.011625,1,1500,0.22532931,19.332413,18.008734,19.4056,0.1701133,0.046808627,0.050265085,0.2158,21.5757693,2.9811574,0.95857143,t17_f5_c3,0.9999966,19.3643,0.265,449120118.0,True,True,False,correction_0.0.1,0.0,
143,ztf,59254.156365700066,1500156361815015012,2,1500156361815,20.005058,1,1500,0.09016467,19.190775,17.647932,19.3704,0.090328746,0.004965909,0.021811666,0.2549,21.5757535,2.9811765,0.93714285,t17_f5_c3,0.9999994,19.6187,0.4088,449120218.0,True,True,False,correction_0.0.1,0.0,
144,ztf,59256.15163190011,1502151631815015003,2,1502151631815,19.913975,1,1502,0.097539656,19.013752,17.60247,19.5648,0.106693245,0.020758392,0.02908198,0.2865,21.5757009,2.9811807,0.9285714,t17_f5_c3,0.9999987,19.5994,0.3776,449120218.0,True,True,False,correction_0.0.1,0.0,
145,ztf,59410.43454860011,1656434541815015018,2,1656434541815,20.17626,1,1656,0.040485222,19.01293,17.602245,18.9092,0.09745439,0.017080046,0.026578326,0.1362,21.5757202,2.9811876,0.9514286,t17_f5_c3,0.9999993,19.047,0.1956,449120218.0,True,True,False,correction_0.0.1,0.0,
146,ztf,59410.46146989986,1656461461815015019,1,1656461461815,20.189697,1,1656,0.1295439,19.378231,18.022072,19.4218,0.16487177,0.04349221,0.047280543,0.1945,21.5757202,2.981245,0.9071429,t17_f5_c3,0.9999909,19.2957,0.2202,449120118.0,True,True,False,correction_0.0.1,0.0,
147,ztf,59414.4363425998,1660436341815015018,1,1660436341815,20.541042,1,1660,0.37967548,19.407139,18.030283,19.5312,0.15795425,0.04032283,0.04444153,0.1657,21.5756325,2.981226,0.9,t17_f5_c3,0.99997777,19.5135,0.2061,449120118.0,True,True,False,correction_0.0.1,0.0,
148,ztf,59414.462511599995,1660462511815015016,2,1660462511815,20.616343,1,1660,0.12859924,19.141705,17.635878,19.0103,0.11350431,0.01905299,0.028358411,0.1067,21.5757169,2.981214,0.9514286,t17_f5_c3,0.9999982,19.1331,0.1499,449120218.0,True,True,False,correction_0.0.1,0.0,
149,ztf,59427.440798600204,1673440791815015010,2,1673440791815,20.055883,1,1673,0.15005568,19.02887,17.60657,19.0354,0.10084304,0.017954927,0.027209831,0.1607,21.5757269,2.9812219,0.95285714,t17_f5_c3,0.9999976,19.077,0.2125,449120218.0,True,True,False,correction_1.0.6,0.0,
150,ztf,59427.46530089993,1673465301815015014,1,1673465301815,20.13946,1,1673,0.15510745,19.157549,17.954071,19.4722,0.1445491,0.04441853,0.0477116,0.2229,21.5757113,2.9811797,0.91571426,t17_f5_c3,0.9999633,19.3965,0.2652,449120118.0,True,True,False,correction_1.0.6,0.0,
151,ztf,59429.44011570001,1675440111815015024,1,1675440111815,20.44325,1,1675,0.09563512,19.17751,17.960619,19.1352,0.1335875,0.03987123,0.04355213,0.117,21.5757155,2.9811998,0.94714284,t17_f5_c3,0.9999994,19.1541,0.1508,449120118.0,True,True,False,correction_1.0.6,0.0,
152,ztf,59429.462465300225,1675462461815015013,2,1675462461815,20.398466,1,1675,0.16065791,18.922989,17.576967,18.8487,0.08959004,0.016634388,0.025932921,0.0988,21.5757735,2.9811822,0.95285714,t17_f5_c3,1.0,18.8898,0.1293,449120218.0,True,True,False,correction_1.0.6,0.0,
153,ztf,59434.4574190001,1680457411815015026,1,1680457411815,20.826937,1,1680,0.019448077,19.400831,18.028505,19.3334,0.116869904,0.027245518,0.033019617,0.1106,21.5757334,2.9812129,0.8814286,t17_f5_c3,0.99999535,19.3864,0.1456,449120118.0,True,True,False,correction_1.0.6,0.0,
154,ztf,59436.42302080011,1682423021815015025,1,1682423021815,20.69971,1,1682,0.082183264,19.278301,17.992462,19.254,0.12469793,0.03361536,0.03815254,0.1167,21.575745,2.9811913,0.95428574,t17_f5_c3,0.9999996,19.2916,0.152,449120118.0,True,True,False,correction_1.0.6,0.0,
155,ztf,59436.462858799845,1682462851815015025,2,1682462851815,20.586462,1,1682,0.13644919,19.149038,17.637707,19.0627,0.09344757,0.009845152,0.023229247,0.1145,21.5757436,2.9812133,0.9657143,t17_f5_c3,0.9999994,19.2434,0.1699,449120218.0,True,True,False,correction_1.0.6,0.0,
156,ztf,59439.423194400035,1685423191815015012,1,1685423191815,20.16675,1,1685,0.2802912,19.357906,18.016205,19.1862,0.17029391,0.045924798,0.04949008,0.1485,21.5758144,2.9811907,0.89285713,t17_f5_c3,0.99988985,19.1997,0.1909,449120118.0,True,True,False,correction_1.0.6,0.0,
157,ztf,59439.46375000011,1685463751815015012,2,1685463751815,20.436832,1,1685,0.058778424,19.20403,17.651117,19.0661,0.09931984,0.010528973,0.023761371,0.128,21.5757183,2.9811929,0.9114286,t17_f5_c3,0.9999999,19.2904,0.1984,449120218.0,True,True,False,correction_1.0.6,0.0,
158,ztf,59442.4406365999,1688440631815015017,2,1688440631815,20.519928,1,1688,0.12738684,19.216475,17.654083,19.2537,0.0903939,0.0018318058,0.0214379,0.1403,21.5757064,2.9812081,0.9514286,t17_f5_c3,0.999999,19.243,0.1752,449120218.0,True,True,False,correction_1.0.6,0.0,
159,ztf,59442.46464119991,1688464641815015026,1,1688464641815,20.67614,1,1688,0.045762286,19.48164,18.050734,19.3426,0.14073227,0.032507513,0.037673056,0.1295,21.5757301,2.981204,0.86142856,t17_f5_c3,0.9999995,19.3644,0.1665,449120118.0,True,True,False,correction_1.0.6,0.0,
160,ztf,59446.415312500205,1692415311815015012,2,1692415311815,19.651628,1,1692,0.15113369,19.14204,17.635962,19.0473,0.113482095,0.019033145,0.028346285,0.2095,21.5756962,2.9812077,0.9614286,t17_f5_c3,0.99992824,18.9955,0.2551,449120218.0,True,True,False,correction_1.0.6,0.0,
161,ztf,59446.47789350012,1692477891815015026,1,1692477891815,20.765715,1,1692,0.13604094,19.342476,18.011698,19.1668,0.14124516,0.037172865,0.04146312,0.0958,21.5757622,2.9811833,0.9014286,t17_f5_c3,0.9999954,19.0535,0.1083,449120118.0,True,True,False,correction_1.0.6,0.0,
162,ztf,59454.38579860004,1700385791815015009,1,1700385791815,19.989378,1,1700,0.195372,19.144266,17.949669,19.1187,0.13718742,0.042229265,0.045653608,0.1957,21.5756838,2.981216,0.8142857,t17_f5_c3,0.9999832,18.974,0.2191,449120118.0,True,True,False,correction_1.0.6,0.0,
163,ztf,59458.36109950021,1704361091815015026,2,1704361091815,20.445301,1,1704,0.24653079,19.029913,17.606852,18.8148,0.10128372,0.018099727,0.027309567,0.0922,21.5756605,2.9811631,0.9257143,t17_f5_c3,1.0,18.8214,0.1166,449120218.0,True,True,False,correction_1.0.6,0.0,
164,ztf,59460.360046300106,1706360041815015027,2,1706360041815,20.569881,1,1706,0.177617,18.982977,17.593994,19.0809,0.07180874,100.0,0.019979483,0.1058,21.5757497,2.9812248,0.9514286,t17_f5_c3,0.9999994,19.0249,0.126,449120218.0,True,True,False,correction_1.0.6,0.0,
165,ztf,59460.407349499874,1706407341815015028,1,1706407341815,20.798288,1,1706,0.06674037,19.290617,17.996216,19.4172,0.14130375,0.038884204,0.04289364,0.115,21.5757407,2.9811949,0.89857143,t17_f5_c3,0.99996734,19.3813,0.1397,449120118.0,True,True,False,correction_1.0.6,0.0,
166,ztf,59462.47106479993,1708471061815015025,1,1708471061815,20.746754,1,1708,0.07187172,19.233814,17.978657,19.2787,0.10459984,0.027682457,0.032920595,0.1124,21.5757537,2.9812,0.9357143,t17_f5_c3,0.9999999,19.2064,0.1325,449120118.0,True,True,False,correction_1.0.6,0.0,
167,ztf,59464.38409719989,1710384091815025017,2,1710384091815,20.6152,1,1710,0.043773,19.0672,17.61678,18.8933,0.08236,0.006556377,0.0216545,0.094,21.5757383,2.9811847,0.944286,t17_f5_c3,,18.9556,0.125,,False,True,False,correction_1.0.6,0.0,1.714378351815015e+18
168,ztf,59464.38409719989,1710384091815015017,2,1710384091815,20.615244,1,1710,0.043773487,19.067213,17.616783,18.8933,0.08235968,0.0065552406,0.021654218,0.094,21.5757383,2.9811847,0.9442857,t17_f5_c3,0.9999975,18.9556,0.125,449120218.0,True,True,False,correction_1.0.6,0.0,
169,ztf,59464.42601849977,1710426011815025020,1,1710426011815,20.6546,1,1710,0.127206,19.2831,17.993927,19.3725,0.114548,0.029904427,0.03493965,0.1244,21.5757454,2.9811784,0.955714,t17_f5_c3,,19.3974,0.1604,,False,True,False,correction_1.0.6,0.0,1.714378351815015e+18
170,ztf,59464.42601849977,1710426011815015020,1,1710426011815,20.654581,1,1710,0.12720598,19.283104,17.993929,19.3725,0.11454814,0.029904366,0.034939606,0.1244,21.5757454,2.9811784,0.9557143,t17_f5_c3,0.9999999,19.3974,0.1604,449120118.0,True,True,False,correction_1.0.6,0.0,
171,ztf,59466.37758099986,1712377581815015031,2,1712377581815,20.587002,1,1712,0.16766194,19.070091,17.617538,19.1802,0.091049045,0.012012703,0.023892105,0.121,21.5757587,2.9812158,0.95285714,t17_f5_c3,0.9999987,19.1503,0.1481,449120218.0,True,True,False,correction_1.0.6,0.0,
172,ztf,59466.40098380018,1712400981815015033,1,1712400981815,20.735153,1,1712,0.05457721,19.299313,17.998848,19.347,0.15544006,0.043268934,0.046922036,0.119,21.5757292,2.9812017,0.9042857,t17_f5_c3,0.99999976,19.3012,0.1437,449120118.0,True,True,False,correction_1.0.6,0.0,
173,ztf,59468.37835650006,1714378351815015021,2,1714378351815,20.559534,1,1714,0.055033535,19.130238,17.633001,19.0377,0.09216539,0.009992433,0.02320992,0.1088,21.5757406,2.9811704,0.9242857,t17_f5_c3,0.9999751,19.0258,0.1354,449120218.0,True,True,False,correction_1.0.6,0.0,
