,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
10,ztf,58863.1497105998,1109149711815015016,1,1109149711815,20.09276,1,1109,0.21758051,15.739242,12.309862,16.099,0.03264785,100.0,0.001387084,0.0277,85.4875729,-11.4070376,0.32,t17_f5_c3,0.0033786,16.09,0.0283,356120118.0,False,True,False,bulk_1.0.0,0.0,1.127168931815015e+18
11,ztf,58878.20999999996,1124209991815015012,1,1124209991815,19.7155,1,1124,0.439007,14.8536,12.253209,15.7525,0.122007,100.0,0.011123169,0.0195,85.4874962,-11.4070411,0.404286,t17_f5_c3,,15.7775,0.0207,,False,True,False,bulk_1.0.0,0.0,1.127168931815015e+18
12,ztf,58879.16415510001,1125164151815015008,1,1125164151815,19.95153,1,1125,0.3814358,15.863197,12.31485,16.1145,0.03505614,100.0,0.001334828,0.0277,85.4875846,-11.4070994,0.3342857,t17_f5_c3,0.00453941,16.1092,0.0286,356120118.0,False,True,False,bulk_1.0.0,0.0,1.127168931815015e+18
13,ztf,58881.1689352002,1127168931815015005,1,1127168931815,19.61345,1,1127,0.55785984,15.601257,12.303629,15.9008,0.028178502,100.0,0.0013516567,0.0229,85.48753,-11.4071281,0.33857143,t17_f5_c3,0.03777951,15.9031,0.0242,356120118.0,True,True,False,bulk_1.0.0,0.0,0.0
14,ztf,59102.493159700185,1348493151815015038,1,1348493151815,16.934553,1,1348,0.24894987,14.3782,12.200146,14.6469,0.09693914,100.0,0.013039996,0.0375,85.4876534,-11.4070514,0.54714286,t17_f5_c3,0.93986994,14.6711,0.0473,356120118.0,True,True,False,bulk_1.0.0,0.0,0.0
15,ztf,59151.39506939985,1397395061815015004,1,1397395061815,18.89922,1,1397,0.68976194,15.237501,12.283097,15.7785,0.06965137,100.0,0.004583191,0.0216,85.4877981,-11.4070621,0.5157143,t17_f5_c3,0.10399459,15.7698,0.0234,356120118.0,False,True,False,bulk_1.0.0,0.0,1.413413371815015e+18
16,ztf,59167.413379599806,1413413371815015019,1,1413413371815,20.062391,1,1413,0.34549648,15.467195,12.296805,15.8226,0.024091272,100.0,0.0012992842,0.0198,85.4875818,-11.4070853,0.48857144,t17_f5_c3,0.03387421,15.8393,0.0207,356120118.0,False,True,False,bulk_1.0.0,0.0,1.438328921815015e+18
17,ztf,59187.36163190007,1433361631815015009,1,1433361631815,19.2737,1,1433,0.367044,15.0468,12.269465,15.9757,0.136695,100.0,0.010588124,0.0252,85.4876447,-11.4070919,0.341429,t17_f5_c3,,15.963,0.027,,False,True,False,bulk_1.0.0,0.0,1.449327681815015e+18
18,ztf,59192.328923599795,1438328921815015039,1,1438328921815,19.64587,1,1438,0.35096884,15.72411,12.309215,16.1636,0.03504622,100.0,0.0015089791,0.0323,85.487708,-11.4070246,0.34142858,t17_f5_c3,0.00486225,16.1694,0.0338,356120118.0,False,True,False,bulk_1.0.0,0.0,1.449327681815015e+18
19,ztf,59203.32768520014,1449327681815015009,1,1449327681815,20.05748,1,1449,0.41188845,15.823654,12.313318,16.2379,0.03359159,100.0,0.0013246345,0.0297,85.4876333,-11.4071078,0.25428572,t17_f5_c3,0.0057193,16.2179,0.0301,356120118.0,True,True,False,bulk_1.0.0,0.0,0.0
20,ztf,59224.205023100134,1470205021815015006,1,1470205021815,19.8605,1,1470,0.225723,14.992,12.2651205,15.9836,0.145356,100.0,0.011794551,0.0234,85.4875657,-11.4070372,0.354286,t17_f5_c3,,15.9881,0.0244,,False,True,False,correction_0.0.1,0.0,
21,ztf,59230.296469899826,1476296461815015006,1,1476296461815,20.0263,1,1476,0.484491,16.0445,12.321228,16.1522,0.040621,100.0,0.0013165629,0.0276,85.4875487,-11.4071147,0.281429,t17_f5_c3,,16.1283,0.028,,False,True,False,correction_0.0.1,0.0,
22,ztf,59250.19064809987,1496190641815015016,1,1496190641815,20.017702,1,1496,0.31130216,15.784194,12.311734,16.0536,0.031986643,100.0,0.0013061253,0.0249,85.4875342,-11.4070353,0.4242857,t17_f5_c3,0.00178291,16.0381,0.0253,356120118.0,True,True,False,correction_0.0.1,0.0,
23,ztf,59263.16601849999,1509166011815015008,1,1509166011815,19.5535,1,1509,0.270264,14.9332,12.260229,15.7835,0.115664,100.0,0.009863019,0.0199,85.4875902,-11.4069209,0.355714,t17_f5_c3,,15.7898,0.021,,False,True,False,correction_0.0.1,0.0,
24,ztf,59275.137280100025,1521137281815015017,1,1521137281815,19.887514,1,1521,0.37665513,15.551839,12.301206,16.0238,0.025973147,100.0,0.0013009825,0.0242,85.4875291,-11.4070563,0.45714286,t17_f5_c3,0.02206223,16.0284,0.0252,356120118.0,True,True,False,correction_0.0.1,0.0,
