,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
21,ztf,58742.155775499996,988155776115015035,2,988155776115,15.307274,1,988,0.095028214,14.337089,12.605682,14.7483,0.17956401,0.033504203,0.036446583,0.236,260.1577738,79.5773683,0.5228571,t17_f5_c3,14.969,0.3704,False,True,False,bulk_1.0.0,0.0,1.01213800521501e+18,0.95941794,865120261.0
22,ztf,58743.185011600144,989185016115010101,1,989185016115,19.3444,-1,989,1.23816,17.551,13.448537,18.1665,0.232049,100.0,0.0053038863,0.166,260.1592365,79.5771057,0.298571,t17_f5_c3,18.0388,0.1679,False,True,False,bulk_1.0.0,0.0,1.01213800521501e+18,,
23,ztf,58746.20861109998,992208616115010006,1,992208616115,19.9563,-1,992,0.741324,16.8161,13.472821,16.9731,0.146336,100.0,0.006730388,0.0417,260.1579258,79.5771445,0.257143,t17_f5_c3,17.004,0.0455,False,True,False,bulk_1.0.0,0.0,1.01213800521501e+18,,
24,ztf,58766.13800929999,1012138005215010003,2,1012138005215,19.667524,-1,1012,0.35849342,16.291014,12.8841,16.5926,0.10189185,100.0,0.004419508,0.0387,260.1580881,79.5772829,0.50857145,t17_f5_c3,16.5844,0.0418,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,0.53894985,864120252.0
25,ztf,58766.17070600018,1012170705215010015,1,1012170705215,19.618282,-1,1012,0.49980253,16.263765,13.47735,16.3275,0.13939115,100.0,0.010707031,0.0271,260.1574641,79.57725,0.56142855,t17_f5_c3,16.2768,0.0297,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,0.1364452,864120152.0
26,ztf,58767.16820599977,1013168205215010016,1,1013168205215,18.7977,-1,1013,1.17236,16.9043,13.440806,17.5085,0.120949,100.0,0.0049797166,0.0874,260.1592665,79.5771413,0.407143,t17_f5_c3,17.471,0.099,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,,
27,ztf,58772.17219909979,1018172196115010004,1,1018172196115,19.3015,-1,1018,1.36492,16.2676,13.50615,16.6443,0.038128,100.0,0.002996847,0.0405,260.1559424,79.5772143,0.21,t17_f5_c3,16.8155,0.0549,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,,
28,ztf,58775.14009260014,1021140095215015009,2,1021140095215,20.0822,1,1021,0.699526,16.845,12.811235,16.5375,0.27136,100.0,0.0066075493,0.0358,260.1587663,79.5775212,0.304286,t17_f5_c3,16.5929,0.04,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,,
29,ztf,58779.16773150023,1025167735215010018,1,1025167735215,19.99484,-1,1025,0.3792276,16.463871,13.463403,16.5388,0.08808487,100.0,0.005555382,0.0292,260.1578971,79.5772584,0.47142857,t17_f5_c3,16.5332,0.0318,False,True,False,bulk_1.0.0,0.0,1.03214649521501e+18,0.29413566,864120152.0
30,ztf,58786.146493100096,1032146495215010010,2,1032146495215,19.558907,-1,1032,0.64525634,16.396465,12.87975,16.6957,0.11447907,100.0,0.004487866,0.0438,260.1573854,79.5772393,0.50714284,t17_f5_c3,16.7082,0.0482,False,True,False,bulk_1.0.0,0.0,1.037148726115015e+18,0.1678344,864120252.0
31,ztf,58791.14872690011,1037148726115015001,1,1037148726115,19.623539,1,1037,0.91571295,16.781569,13.375803,17.1781,0.17412709,100.0,0.0075606643,0.0571,260.1582447,79.5776039,0.21,t17_f5_c3,17.2243,0.0655,True,True,False,bulk_1.0.0,0.0,0.0,0.17142066,865120161.0
32,ztf,58861.5334954001,1107533495215010006,2,1107533495215,19.206,-1,1107,0.632722,16.0513,12.895799,16.3571,0.095696,100.0,0.0052323053,0.0323,260.157948,79.5772047,0.564286,t17_f5_c3,16.3737,0.0366,False,True,False,bulk_1.0.0,0.0,1.132520766115015e+18,,
33,ztf,58872.56763890013,1118567635215015020,2,1118567635215,19.869,1,1118,0.543085,15.9924,12.780145,15.9841,0.143472,100.0,0.0074450076,0.0237,260.1571712,79.5774182,0.397143,t17_f5_c3,15.9724,0.0252,False,True,False,bulk_1.0.0,0.0,1.125511506115015e+18,,
34,ztf,58879.511504599825,1125511506115015001,1,1125511506115,19.624962,1,1125,1.065476,16.067377,13.332798,16.5473,0.09090259,100.0,0.0073239347,0.0278,260.1573022,79.5776313,0.47857141,t17_f5_c3,16.5077,0.0288,False,True,False,bulk_1.0.0,0.0,1.14055420611501e+18,0.8479061,865120161.0
35,ztf,58879.51471060002,1125514715215015005,1,1125514715215,19.59465,1,1125,1.2038792,16.006636,13.30304,16.4937,0.0942378,100.0,0.0078124395,0.0249,260.1590974,79.5776293,0.5042857,t17_f5_c3,16.4512,0.0258,False,True,False,bulk_1.0.0,0.0,1.132520766115015e+18,0.35535926,864120152.0
36,ztf,58886.52076390013,1132520766115015002,2,1132520766115,19.673576,1,1132,0.2926077,15.733962,12.7781925,15.8906,0.10703264,100.0,0.0070341,0.0214,260.1582403,79.5774136,0.50714284,t17_f5_c3,15.8907,0.0238,False,True,False,bulk_1.0.0,0.0,1.14055420611501e+18,0.13704112,865120261.0
37,ztf,58893.475844900124,1139475846115015004,1,1139475846115,19.845247,1,1139,0.95888776,16.384323,13.355173,16.4506,0.08838147,100.0,0.005428767,0.0275,260.1565838,79.5774742,0.6185714,t17_f5_c3,16.4661,0.0305,False,True,False,bulk_1.0.0,0.0,1.14055420611501e+18,0.49733967,865120161.0
38,ztf,58894.53263889998,1140532636115010015,2,1140532636115,20.1181,-1,1140,0.803263,16.2558,12.900287,16.4205,0.11145,100.0,0.005068444,0.0315,260.1587068,79.5771831,0.34,t17_f5_c3,16.4158,0.0332,False,True,False,bulk_1.0.0,0.0,1.14055420611501e+18,,
39,ztf,58894.550520800054,1140550525215010015,1,1140550525215,20.08368,-1,1140,0.23574373,16.264624,13.477284,16.2946,0.082925536,100.0,0.0063643265,0.0215,260.1576777,79.577316,0.47714287,t17_f5_c3,16.2824,0.0233,False,True,False,bulk_1.0.0,0.0,1.14055420611501e+18,0.32018393,864120152.0
40,ztf,58894.55420139991,1140554206115010011,1,1140554206115,20.113522,-1,1140,0.45106578,16.166647,13.514498,16.4347,0.074135296,100.0,0.0064441464,0.0247,260.1578424,79.5772274,0.31714284,t17_f5_c3,16.4167,0.0262,False,True,False,bulk_1.0.0,0.0,1.14648729611501e+18,0.18330407,865120161.0
41,ztf,58895.53151619993,1141531516115010010,1,1141531516115,20.036995,-1,1141,0.4106602,16.396055,13.49667,16.5279,0.10747072,100.0,0.007439367,0.0264,260.1580922,79.5772419,0.64428574,t17_f5_c3,16.4975,0.0276,False,True,False,bulk_1.0.0,0.0,1.14648729611501e+18,0.4057382,865120161.0
42,ztf,58900.48729170021,1146487296115010078,2,1146487296115,16.07291,-1,1146,0.20150968,14.95434,13.021111,15.1972,0.0976123,100.0,0.016451769,0.1166,260.1578132,79.5773032,0.61714286,t17_f5_c3,15.1562,0.1432,True,True,False,bulk_1.0.0,0.0,0.0,0.8753141,865120261.0
43,ztf,58998.30790509982,1244307906115015006,2,1244307906115,20.22803,1,1244,0.41563928,15.205903,12.734393,15.324,0.058527492,100.0,0.006008361,0.0119,260.1580531,79.5774709,0.5657143,t17_f5_c3,15.328,0.0123,False,True,False,bulk_1.0.0,0.0,1.254352966115015e+18,0.54783535,865120261.0
44,ztf,59008.35296300007,1254352966115015004,2,1254352966115,19.746649,1,1254,0.7060106,15.948662,12.791071,16.285,0.13864182,100.0,0.0075658555,0.0294,260.1576359,79.5775492,0.32142857,t17_f5_c3,16.2895,0.032,False,True,False,bulk_1.0.0,0.0,1.261329026115015e+18,0.03813633,865120261.0
45,ztf,59012.313726900145,1258313726115010000,1,1258313726115,20.553,-1,1258,0.707156,17.0492,13.463216,17.6825,0.156572,100.0,0.0057586464,0.069,260.1571966,79.5772023,0.19,t17_f5_c3,17.6277,0.0685,False,True,False,bulk_1.0.0,0.0,1.261329026115015e+18,,
46,ztf,59015.32902779989,1261329026115015004,2,1261329026115,20.283306,1,1261,0.6899519,16.143936,12.800868,16.1459,0.038697906,100.0,0.0017801655,0.0247,260.1571453,79.5774937,0.3042857,t17_f5_c3,16.1361,0.0256,True,True,False,bulk_1.0.0,0.0,0.0,0.39696658,865120261.0
47,ztf,59035.346469900105,1281346466115015006,2,1281346466115,19.4854,1,1281,0.885327,15.3912,12.752025,15.7594,0.181081,100.0,0.015929515,0.0205,260.157832,79.5776096,0.257143,t17_f5_c3,15.7884,0.0236,False,True,False,bulk_1.0.0,0.0,1.309347486115015e+18,,
48,ztf,59063.34748840006,1309347486115015007,2,1309347486115,19.52664,1,1309,0.7412492,15.970744,12.792265,16.5233,0.16399562,100.0,0.008778909,0.0387,260.1584713,79.577539,0.2242857,t17_f5_c3,16.5259,0.0428,True,True,False,bulk_1.0.0,0.0,0.0,0.00215545,865120261.0
49,ztf,59110.30386570003,1356303866115015052,1,1356303866115,18.589687,1,1356,0.5257199,15.462207,13.269418,15.6707,0.066084236,100.0,0.008769651,0.0307,260.1578738,79.5775007,0.5057143,t17_f5_c3,15.6544,0.0349,False,True,False,bulk_1.0.0,0.0,1.383220706115015e+18,0.9148242,865120161.0
50,ztf,59135.24624999985,1381246246115010003,1,1381246246115,20.0321,-1,1381,0.92904,16.4252,13.494681,16.7776,0.258489,0.006784851,0.017387401,0.0346,260.158194,79.5770985,0.164286,t17_f5_c3,16.8467,0.0395,False,True,False,bulk_1.0.0,0.0,1.39316928611501e+18,,
51,ztf,59137.195462999865,1383195466115015003,2,1383195466115,19.978382,1,1383,0.73661584,15.729132,12.777875,16.1888,0.14022334,100.0,0.009253745,0.027,260.1582536,79.5775547,0.3,t17_f5_c3,16.22,0.0294,False,True,False,bulk_1.0.0,0.0,1.383220706115015e+18,0.12096971,865120261.0
52,ztf,59137.22070599999,1383220706115015002,1,1383220706115,19.784784,1,1383,0.8702032,16.049353,13.331334,16.347,0.062441777,100.0,0.0051082,0.029,260.1574582,79.5775833,0.47714287,t17_f5_c3,16.3781,0.0323,False,True,False,bulk_1.0.0,0.0,1.385204106115015e+18,0.6158427,865120161.0
53,ztf,59139.20410879981,1385204106115015013,1,1385204106115,19.57052,1,1385,0.88240737,16.004017,13.327554,16.1594,0.053597394,100.0,0.004555734,0.0286,260.1580117,79.5776007,0.51,t17_f5_c3,16.1782,0.0323,False,True,False,bulk_1.0.0,0.0,1.39316928611501e+18,0.50007343,865120161.0
54,ztf,59147.16928240005,1393169286115010084,1,1393169286115,16.714384,-1,1393,0.36661282,15.051941,13.698319,14.9645,0.08137534,0.013198033,0.023390759,0.054,260.1577646,79.5772538,0.45714286,t17_f5_c3,14.9481,0.0676,True,True,False,bulk_1.0.0,0.0,0.0,0.92181146,865120161.0
55,ztf,59173.09111109981,1419091116115025005,2,1419091116115,20.07509,1,1419,1.4460459,16.138731,,16.7424,0.03741221,,,0.0417,260.1577328,79.5777631,0.13428572,t17_f5_c3,16.6199,0.0405,True,False,True,bulk_1.0.0,0.0,0.0,0.05398172,865120261.0
56,ztf,59302.37207179982,1548372075215015005,1,1548372075215,19.37317,1,1548,0.94793606,15.985933,13.301309,16.2549,0.10706399,100.0,0.009032196,0.0303,260.1576302,79.5776277,0.34857142,t17_f5_c3,16.2499,0.036,True,True,False,correction_0.0.1,0.0,,0.36434853,864120152.0
57,ztf,59309.349351900164,1555349355215015007,1,1555349355215,20.231548,1,1555,0.5877841,16.012794,13.303549,16.2411,0.04907746,100.0,0.004047471,0.0206,260.157989,79.5775321,0.6142857,t17_f5_c3,16.244,0.022,True,True,False,correction_0.0.1,0.0,,0.6139106,864120152.0
58,ztf,59309.349351900164,1555349355215015008,1,1555349355215,20.231548,1,1555,0.71929604,16.079573,13.308904,16.4068,0.027249748,100.0,0.0021237077,0.0218,260.1579483,79.5775697,0.49,t17_f5_c3,16.394,0.0239,True,True,False,correction_0.0.1,0.0,,0.61391056,864120152.0
59,ztf,59349.37376159988,1595373765215015015,1,1595373765215,20.78087,1,1595,0.72628224,15.87852,13.291824,16.1419,0.17142211,100.0,0.015826639,0.0176,260.1578262,79.5775686,0.36857143,t17_f5_c3,16.1393,0.0182,True,True,False,correction_0.0.1,0.0,,0.33939996,864120152.0
60,ztf,59354.409374999814,1600409375215015012,2,1600409375215,19.754812,1,1600,1.4872998,15.416924,,15.71,0.071163185,,,0.0156,260.1589266,79.5777643,0.4157143,t17_f5_c3,15.6582,0.0157,True,False,True,correction_0.0.1,0.0,,0.14054573,864120252.0
61,ztf,59362.39019680023,1608390196115015005,1,1608390196115,19.414915,1,1608,0.9879253,15.863945,13.314919,16.0329,0.08900753,100.0,0.0085077835,0.0217,260.1578667,79.5776309,0.5557143,t17_f5_c3,16.0279,0.0249,True,True,False,correction_0.0.1,0.0,,0.38189965,865120161.0
62,ztf,59368.40373839997,1614403736115015002,2,1614403736115,20.317493,1,1614,0.6019269,15.247187,12.73856,15.5218,0.10926037,100.0,0.0108395675,0.0141,260.1581547,79.5775205,0.34142858,t17_f5_c3,15.5169,0.0145,True,True,False,correction_0.0.1,0.0,,0.6288796,865120261.0
63,ztf,59374.43468749989,1620434686115015027,2,1620434686115,19.352385,1,1620,0.76269156,15.16518,12.730142,15.4718,0.105861336,100.0,0.0112388525,0.0201,260.1576734,79.577569,0.36571428,t17_f5_c3,15.4674,0.022,True,True,False,correction_0.0.1,0.0,,0.08793986,865120261.0
64,ztf,59375.372789400164,1621372785215015014,1,1621372785215,20.106184,1,1621,0.8425057,15.792717,13.283612,16.021,0.09803276,100.0,0.009721414,0.0164,260.1575599,79.5775924,0.51857144,t17_f5_c3,16.0053,0.0174,True,True,False,correction_0.0.1,0.0,,0.84980047,864120152.0
65,ztf,59375.38793980004,1621387935215015008,2,1621387935215,20.124876,1,1621,0.65605205,15.461139,12.745152,15.5385,0.08651014,100.0,0.0070904293,0.0135,260.1580959,79.5775662,0.5814286,t17_f5_c3,15.525,0.0139,True,True,False,correction_0.0.1,0.0,,0.9155903,864120252.0
66,ztf,59391.240891200025,1637240895215015010,1,1637240895215,19.52087,1,1637,0.83138394,16.023401,13.3044195,16.2338,0.14218186,100.0,0.011621214,0.0253,260.1572669,79.5775698,0.38714287,t17_f5_c3,16.226,0.0289,True,True,False,correction_0.0.1,0.0,,0.10773137,864120152.0
67,ztf,59396.35273149982,1642352736115015005,2,1642352736115,20.141665,1,1642,0.38394514,15.486342,12.760066,15.7353,0.16776489,100.0,0.013620425,0.0175,260.1584847,79.5773735,0.36571428,t17_f5_c3,15.706,0.0184,True,True,False,correction_0.0.1,0.0,,0.4203633,865120261.0
68,ztf,59401.36459490005,1647364596115015003,1,1647364596115,20.217382,1,1647,1.0692137,16.052954,13.331629,16.5766,0.12468561,100.0,0.010169186,0.0274,260.1575625,79.5776464,0.3,t17_f5_c3,16.5643,0.0285,True,True,False,correction_0.0.1,0.0,,0.01809135,865120161.0
69,ztf,59409.30011569988,1655300116115015008,2,1655300116115,20.178648,1,1655,0.6537325,15.242897,12.738133,15.5433,0.09785897,100.0,0.009743057,0.0144,260.1584008,79.5775167,0.31285715,t17_f5_c3,15.5633,0.0156,True,True,False,correction_0.0.1,0.0,,0.36889857,865120261.0
70,ztf,59409.30011569988,1655300116115015009,2,1655300116115,20.178648,1,1655,0.61056423,15.513593,12.762254,15.4804,0.023160828,100.0,0.0018374621,0.0148,260.1583886,79.5775038,0.38428572,t17_f5_c3,15.4802,0.0155,True,True,False,correction_0.0.1,0.0,,0.36889857,865120261.0
71,ztf,59430.241516199894,1676241515215015010,2,1676241515215,20.266994,1,1676,1.0676999,15.661051,12.7602215,15.7375,0.12620524,0.0024353066,0.008724604,0.0163,260.1582884,79.577678,0.3557143,t17_f5_c3,15.7457,0.0172,True,True,False,correction_1.0.6,0.0,,0.1030193,864120252.0
72,ztf,59464.23754630005,1710237545215015009,1,1710237545215,20.36229,1,1710,0.6446452,15.804954,13.28482,16.0432,0.1504123,100.0,0.014764879,0.017,260.1580928,79.5775446,0.4842857,t17_f5_c3,16.0486,0.018,True,True,False,correction_1.0.6,0.0,,0.65315014,864120152.0
73,ztf,59464.23754630005,1710237545215025009,1,1710237545215,20.3623,1,1710,0.644645,15.805,13.284825,16.0432,0.150412,100.0,0.014764287,0.017,260.1580928,79.5775446,0.484286,t17_f5_c3,16.0486,0.018,False,True,False,correction_1.0.6,0.0,1.722261095215015e+18,,
74,ztf,59476.261099500116,1722261095215015002,1,1722261095215,19.213295,1,1722,0.7218184,16.40413,13.330991,16.7815,0.14869203,100.0,0.008770644,0.0467,260.1577138,79.5775643,0.51857144,t17_f5_c3,16.7973,0.056,True,True,False,correction_1.0.6,0.0,,0.9074733,864120152.0
75,ztf,59476.32752310019,1722327526115015006,2,1722327526115,19.4818,1,1722,0.833088,15.0529,12.717656,15.288,0.101947,100.0,0.011865248,0.0138,260.1577453,79.57759,0.387143,t17_f5_c3,15.2967,0.0155,False,True,False,correction_1.0.6,0.0,1.744134365215015e+18,,
76,ztf,59498.13436339982,1744134365215015008,1,1744134365215,20.264423,1,1744,0.4972116,15.626289,13.265922,16.2576,0.16350658,0.005618478,0.018594654,0.0207,260.1580616,79.5775026,0.36285713,t17_f5_c3,16.2652,0.0224,True,True,False,correction_1.0.6,0.0,,0.23869371,864120152.0
77,ztf,59504.17883099988,1750178835215015006,1,1750178835215,19.447577,1,1750,0.6924167,15.810906,13.285402,16.0322,0.07414998,100.0,0.0072428514,0.0216,260.1579121,79.5775597,0.67714286,t17_f5_c3,16.019,0.0248,True,True,False,correction_1.0.6,0.0,,0.83350724,864120152.0
78,ztf,59510.17586810002,1756175866115015013,2,1756175866115,16.369944,1,1756,0.7146933,14.772425,12.681032,14.7825,0.08172198,100.0,0.011906439,0.0697,260.1575177,79.5775454,0.5871429,t17_f5_c3,14.7074,0.0827,True,True,False,correction_1.0.6,0.0,,0.9115007,865120261.0
79,ztf,59510.23876160011,1756238766115015008,1,1756238766115,19.269423,1,1756,0.99936736,15.464498,13.269722,15.7947,0.11776644,0.008602604,0.015599519,0.0191,260.1577078,79.5776326,0.24285714,t17_f5_c3,15.7929,0.022,True,True,False,correction_1.0.6,0.0,,0.23819193,865120161.0
80,ztf,59526.13707179995,1772137076115015008,2,1772137076115,20.068056,1,1772,0.51855373,15.046752,12.716938,15.3031,0.10727911,100.0,0.012548435,0.0117,260.1585855,79.5774341,0.31857142,t17_f5_c3,15.3216,0.0127,True,True,False,correction_1.0.6,0.0,,0.35570765,865120261.0
81,ztf,59531.17741899984,1777177416115015010,1,1777177416115,19.451773,1,1777,0.7844925,15.601483,13.286904,15.8247,0.06752182,100.0,0.00800963,0.0172,260.1580439,79.5775726,0.7242857,t17_f5_c3,15.8213,0.0192,True,True,False,correction_1.0.6,0.0,,0.9780699,865120161.0
82,ztf,59540.155231500044,1786155236115015004,2,1786155236115,18.764315,1,1786,1.4939047,15.220281,,15.8952,0.06916824,,,0.0225,260.1564874,79.5776897,0.41285715,t17_f5_c3,15.8334,0.024,True,False,True,correction_1.0.6,0.0,,0.0040659,865120261.0
83,ztf,59621.48892359994,1867488926115025003,1,1867488926115,19.9629,1,1867,1.2892,15.7476,13.303244,15.9096,0.08208,100.0,0.008639626,0.0153,260.1575824,79.5777105,0.395714,t17_f5_c3,15.8907,0.016,False,True,False,correction_1.0.6,0.0,1.874448936115015e+18,,
84,ztf,59621.48892359994,1867488926115015010,1,1867488926115,19.949377,1,1867,1.289954,15.750683,13.303568,15.9177,0.07644685,100.0,0.0080262665,0.0155,260.1575784,79.5777106,0.39571428,t17_f5_c3,15.8992,0.0161,True,True,False,correction_1.0.6,0.0,,0.2991429,865120161.0
85,ztf,59623.42707179999,1869427075215015007,1,1869427075215,19.419699,1,1869,0.5610035,15.80979,13.285294,16.1032,0.08561671,100.0,0.008370668,0.022,260.1576448,79.5775143,0.6942857,t17_f5_c3,16.0966,0.0251,True,True,False,correction_1.0.6,0.0,,0.656386,864120152.0
86,ztf,59623.47443290008,1869474436115015009,2,1869474436115,19.645008,1,1869,1.2492074,15.592943,12.768341,15.7666,0.023439728,100.0,0.0017382482,0.0184,260.1574259,79.5776975,0.29285714,t17_f5_c3,15.6626,0.0189,True,True,False,correction_1.0.6,0.0,,0.00480151,865120261.0
87,ztf,59628.448935199995,1874448936115015007,2,1874448936115,19.288942,1,1874,1.046104,15.035448,12.71561,15.3951,0.0826465,100.0,0.009756388,0.0148,260.1580346,79.5776504,0.5257143,t17_f5_c3,15.389,0.0164,True,True,False,correction_1.0.6,0.0,,0.31182733,865120261.0
88,ztf,59630.41087959986,1876410875215015012,1,1876410875215,19.5945,1,1876,0.646202,15.8269,13.286956,16.3133,0.148409,100.0,0.014304826,0.0251,260.1574425,79.5775253,0.354286,t17_f5_c3,16.3204,0.0287,False,True,False,correction_1.0.6,0.0,1.883363785215015e+18,,
