,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
12,ztf,58836.46754630003,1082467542615015024,2,1082467542615,20.144657,1,1082,0.5083306,17.151491,14.002569,17.235,0.1099562,100.0,0.0060485424,0.0409,96.5684356,60.5560022,0.39714286,t17_f5_c3,17.1916,0.0443,False,True,False,bulk_1.0.0,0.0,1.105242322615015e+18,0.68554753,813120226.0
13,ztf,58837.22325230017,1083223252615015018,1,1083223252615,20.192808,1,1083,0.73442906,18.560505,15.284527,18.7498,0.09029667,100.0,0.0044185566,0.1054,96.5682093,60.5560011,0.87,t17_f5_c3,18.7129,0.1195,False,True,False,bulk_1.0.0,0.0,1.105242322615015e+18,0.9855304,813120126.0
14,ztf,58849.47572920006,1095475722615015019,1,1095475722615,20.13597,1,1095,1.1384188,18.187132,15.262938,18.706,0.12589025,100.0,0.008517542,0.1043,96.5678951,60.5561007,0.5228571,t17_f5_c3,18.6831,0.1202,False,True,False,bulk_1.0.0,0.0,1.105242322615015e+18,0.1275807,813120126.0
15,ztf,58850.457013899926,1096457012615015030,2,1096457012615,19.753077,1,1096,0.94068843,17.575594,14.022055,17.7198,0.10890411,100.0,0.0041269455,0.0619,96.5680352,60.5560153,0.6585714,t17_f5_c3,17.6791,0.0672,False,True,False,bulk_1.0.0,0.0,1.105242322615015e+18,0.87551624,813120226.0
16,ztf,58859.24232639978,1105242322615015010,2,1105242322615,19.529661,1,1105,0.7624549,17.494333,14.018862,17.6642,0.12604326,100.0,0.0051325266,0.0862,96.568309,60.5559488,0.41428572,t17_f5_c3,17.6275,0.1011,False,True,False,bulk_1.0.0,0.0,1.113265332615015e+18,0.2382378,813120226.0
17,ztf,58859.27516200021,1105275162615015014,2,1105275162615,19.518633,1,1105,0.5956597,17.34923,14.012559,17.63,0.10620472,100.0,0.004914456,0.0835,96.5683952,60.5559813,0.34428573,t17_f5_c3,17.5797,0.0967,False,True,False,bulk_1.0.0,0.0,1.113265332615015e+18,0.05254471,813120226.0
18,ztf,58867.21613429999,1113216132615015023,1,1113216132615,20.6394,1,1113,0.808465,18.926,15.29982,19.3209,0.229198,100.0,0.008123412,0.1642,96.5681472,60.5560019,0.375714,t17_f5_c3,19.1635,0.1643,False,True,False,bulk_1.0.0,0.0,1.113265332615015e+18,,
19,ztf,58867.26533559989,1113265332615015036,2,1113265332615,20.38564,1,1113,0.57643175,17.574856,14.022027,18.028,0.11574705,100.0,0.00438913,0.0778,96.5683433,60.5560003,0.41142857,t17_f5_c3,18.0768,0.0898,True,True,False,bulk_1.0.0,0.0,0.0,0.18300685,813120226.0
20,ztf,58956.19966439996,1202199662615015020,1,1202199662615,20.20597,1,1202,0.9006987,18.351112,15.273284,18.5632,0.18155311,100.0,0.010662826,0.102,96.5680306,60.5560868,0.46285716,t17_f5_c3,18.5739,0.1227,True,True,False,bulk_1.0.0,0.0,0.0,0.01355654,813120126.0
21,ztf,59096.51880790014,1342518802615015005,1,1342518802615,19.2843,1,1342,0.247118,18.4149,15.276929,18.2602,0.192132,100.0,0.010676064,0.144,96.568511,60.5560619,0.541429,t17_f5_c3,18.1832,0.1692,False,True,False,bulk_1.0.0,0.0,1.362425492615015e+18,,
22,ztf,59116.425497699995,1362425492615015024,2,1362425492615,20.462036,1,1362,0.83489627,17.323795,14.011369,17.2813,0.08332397,100.0,0.003942751,0.0393,96.5686832,60.5559214,0.40142858,t17_f5_c3,17.3631,0.0466,False,True,False,bulk_1.0.0,0.0,1.375447342615015e+18,0.5688927,813120226.0
23,ztf,59129.44734949991,1375447342615015011,1,1375447342615,19.874517,1,1375,0.7569887,18.479237,15.280405,18.447,0.10796799,100.0,0.005672342,0.1147,96.5683673,60.5559345,0.55,t17_f5_c3,18.4748,0.1449,False,True,False,bulk_1.0.0,0.0,1.395486092615015e+18,0.38898283,813120126.0
24,ztf,59141.43440969987,1387434402615015051,1,1387434402615,20.454,1,1387,0.730067,18.4561,15.279178,18.4675,0.206385,100.0,0.011063916,0.081,96.5682819,60.55597,0.458571,t17_f5_c3,18.443,0.0912,False,True,False,bulk_1.0.0,0.0,1.395486092615015e+18,,
25,ztf,59149.42689809995,1395426892615015012,2,1395426892615,20.0696,1,1395,0.499712,16.8686,13.984937,17.2512,0.101834,100.0,0.0071519944,0.0409,96.5686799,60.5560263,0.59,t17_f5_c3,17.2276,0.045,False,True,False,bulk_1.0.0,0.0,1.415476602615015e+18,,
26,ztf,59149.48609950021,1395486092615015014,1,1395486092615,20.392279,1,1395,1.5662441,18.407047,,18.6627,0.15789208,,,0.0888,96.5676858,60.5559915,0.45142856,t17_f5_c3,18.6382,0.1001,False,False,True,bulk_1.0.0,0.0,1.415476602615015e+18,0.03072321,813120126.0
27,ztf,59169.47660879977,1415476602615015011,1,1415476602615,20.5247,1,1415,0.7870975,18.31405,15.271072,18.3788,0.14164884,100.0,0.008590561,0.069,96.5681368,60.5560298,0.6742857,t17_f5_c3,18.384,0.0801,False,True,False,bulk_1.0.0,0.0,1.427515922615015e+18,0.49979663,813120126.0
28,ztf,59181.40182870021,1427401822615015008,2,1427401822615,19.5947,1,1427,0.5022,17.3734,14.013666,17.2746,0.093763,100.0,0.0042475467,0.049,96.5682599,60.5562091,0.842857,t17_f5_c3,17.2499,0.0564,False,True,False,bulk_1.0.0,0.0,1.435321562615015e+18,,
29,ztf,59181.51592590008,1427515922615015012,1,1427515922615,19.64229,1,1427,0.7393288,18.382374,15.275095,18.4752,0.11564016,100.0,0.0066099367,0.1145,96.568148,60.5560492,0.81857145,t17_f5_c3,18.5172,0.1466,False,True,False,bulk_1.0.0,0.0,1.435321562615015e+18,0.7304997,813120126.0
30,ztf,59189.321562500205,1435321562615015012,2,1435321562615,20.26513,1,1435,0.75580585,16.958422,13.991007,17.2015,0.11364007,100.0,0.00738866,0.0379,96.5685684,60.555928,0.32857144,t17_f5_c3,17.1859,0.0418,False,True,False,bulk_1.0.0,0.0,1.440368612615015e+18,0.2619466,813120226.0
31,ztf,59194.36861110013,1440368612615015008,2,1440368612615,20.222073,1,1440,0.72857386,17.150204,14.002498,17.4326,0.08416386,100.0,0.0046349317,0.0467,96.5685239,60.5559373,0.43285716,t17_f5_c3,17.4077,0.0503,False,True,False,bulk_1.0.0,0.0,1.448329492615015e+18,0.24249505,813120226.0
32,ztf,59194.41130790021,1440411302615015020,1,1440411302615,20.16308,1,1440,0.67773616,18.31969,15.271413,18.4827,0.15163873,100.0,0.009151644,0.0877,96.5681769,60.5560497,0.66571426,t17_f5_c3,18.5185,0.1056,False,True,False,bulk_1.0.0,0.0,1.448329492615015e+18,0.9398018,813120126.0
33,ztf,59196.36862270022,1442368622615015010,2,1442368622615,20.195272,1,1442,0.5805156,17.481676,14.018344,17.6676,0.092641264,100.0,0.0038147985,0.0551,96.5684988,60.5559782,0.73,t17_f5_c3,17.6521,0.06,False,True,False,bulk_1.0.0,0.0,1.448329492615015e+18,0.7493418,813120226.0
34,ztf,59196.40496530011,1442404962615015009,1,1442404962615,20.163567,1,1442,1.1961147,18.655197,15.288973,18.779,0.15661502,100.0,0.007052511,0.0993,96.567886,60.5560243,0.64285713,t17_f5_c3,18.7261,0.1099,False,True,False,bulk_1.0.0,0.0,1.448329492615015e+18,0.04791772,813120126.0
35,ztf,59202.329490699805,1448329492615015010,2,1448329492615,19.972021,1,1448,0.6692345,16.869139,13.984974,17.0777,0.070105694,100.0,0.004921384,0.0323,96.5682852,60.5559894,0.7228571,t17_f5_c3,17.0535,0.035,True,True,False,bulk_1.0.0,0.0,0.0,0.9891893,813120226.0
36,ztf,59251.1570255002,1497157022615015014,1,1497157022615,20.5895,1,1497,0.91076,19.0384,15.303611,19.6887,0.337048,100.0,0.010808758,0.2253,96.5681679,60.5559507,0.327143,t17_f5_c3,19.6916,0.2621,False,True,False,correction_0.0.1,0.0,,,
37,ztf,59253.24510420021,1499245102615015011,1,1499245102615,20.6083,1,1499,0.734523,19.0693,15.304588,19.7431,0.282649,100.0,0.008817853,0.2458,96.5682186,60.5559934,0.302857,t17_f5_c3,19.8569,0.3158,False,True,False,correction_0.0.1,0.0,,,
38,ztf,59264.17575229984,1510175752615015014,2,1510175752615,20.0125,1,1510,0.274297,17.1729,14.0037365,18.0746,0.183438,100.0,0.009904308,0.0834,96.5684581,60.5560686,0.372857,t17_f5_c3,18.0925,0.0957,False,True,False,correction_0.0.1,0.0,,,
39,ztf,59274.15622689994,1520156222615015004,1,1520156222615,19.660019,1,1520,0.94738907,18.506393,15.281816,18.5832,0.14820102,100.0,0.00760361,0.1069,96.5680908,60.5559877,0.6457143,t17_f5_c3,18.5194,0.1223,True,True,False,correction_0.0.1,0.0,,0.9757363,813120126.0
40,ztf,59276.212013899814,1522212012615015013,1,1522212012615,20.5264,1,1522,0.693229,18.6282,15.287743,19.2025,0.262576,100.0,0.012107988,0.1492,96.568399,60.5559481,0.322857,t17_f5_c3,19.1921,0.1721,False,True,False,correction_0.0.1,0.0,,,
41,ztf,59296.23950230004,1542239502615015007,2,1542239502615,19.259523,1,1542,1.1288311,17.645445,14.024622,18.0356,0.12312609,100.0,0.0043855174,0.1064,96.5683214,60.5558381,0.5757143,t17_f5_c3,17.9592,0.1182,True,True,False,correction_0.0.1,0.0,,0.28531843,813120226.0
42,ztf,59306.178611100186,1552178612615015013,1,1552178612615,20.549,1,1552,0.818866,18.4904,15.280989,19.3936,0.318994,0.008558563,0.016596552,0.1929,96.5685055,60.5558986,0.294286,t17_f5_c3,19.28,0.2037,False,True,False,correction_0.0.1,0.0,,,
43,ztf,59308.24101850018,1554241012615015013,1,1554241012615,20.2231,1,1554,0.914701,18.7319,15.292313,19.4162,0.255162,100.0,0.010739436,0.2131,96.5681341,60.5559644,0.265714,t17_f5_c3,19.3549,0.2403,False,True,False,correction_0.0.1,0.0,,,
44,ztf,59312.21884260001,1558218842615015027,1,1558218842615,20.1126,1,1558,1.14905,18.3652,15.274106,18.7558,0.240137,100.0,0.01393226,0.1174,96.5680219,60.5559293,0.318571,t17_f5_c3,18.6855,0.1315,False,True,False,correction_0.0.1,0.0,,,
45,ztf,59325.204919000156,1571204912615015005,1,1571204912615,19.7141,1,1571,0.937384,18.2787,15.268895,18.9179,0.20658,100.0,0.012917138,0.1953,96.5681249,60.5559599,0.277143,t17_f5_c3,18.8288,0.2229,False,True,False,correction_0.0.1,0.0,,,
46,ztf,59329.216307899915,1575216302615015003,2,1575216302615,19.35252,1,1575,0.9149338,17.608997,14.023302,18.0569,0.14117016,100.0,0.005193557,0.1235,96.5682887,60.5559081,0.30857143,t17_f5_c3,17.9821,0.1396,True,True,False,correction_0.0.1,0.0,,0.05849436,813120226.0
47,ztf,59518.34747690009,1764347472615015016,1,1764347472615,20.8067,1,1764,1.08646,18.6168,15.287214,18.5993,0.169622,100.0,0.007900378,0.0772,96.568714,60.5558368,0.431429,t17_f5_c3,18.5456,0.0831,False,True,False,correction_1.0.6,0.0,1.784347172615015e+18,,
48,ztf,59538.34717589989,1784347172615015006,1,1784347172615,19.004896,1,1784,0.50630033,18.45259,15.278989,18.7937,0.16021279,100.0,0.008615021,0.3149,96.5686244,60.5559958,0.44428572,t17_f5_c3,18.7896,0.3988,True,True,False,correction_1.0.6,0.0,,0.18946502,813120126.0
49,ztf,59628.18103010021,1874181032615015010,1,1874181032615,19.838675,1,1874,0.46576986,18.448666,15.278777,18.8744,0.19274005,100.0,0.010399601,0.183,96.5683477,60.556038,0.33,t17_f5_c3,18.7086,0.1953,True,True,False,correction_1.0.6,0.0,,0.11490494,813120126.0
50,ztf,59628.30608800007,1874306082615015005,2,1874306082615,19.72808,1,1874,0.90440017,17.474628,14.018053,18.0443,0.17314301,100.0,0.0071742204,0.0997,96.5681479,60.5559578,0.23857144,t17_f5_c3,17.968,0.1097,True,True,False,correction_1.0.6,0.0,,0.02151945,813120226.0
51,ztf,59676.21725689992,1922217252615015018,1,1922217252615,19.7875,1,1922,1.29842,18.252,15.267206,19.2056,0.190089,100.0,0.0121629555,0.2115,96.5680349,60.5558643,0.322857,t17_f5_c3,19.2522,0.2693,False,True,False,correction_1.0.6,0.0,1.935166782615015e+18,,
52,ztf,59689.166782400105,1935166782615015023,1,1935166782615,19.81611,1,1935,1.6468537,18.462605,,18.8416,0.14878765,,,0.1332,96.5681332,60.5557101,0.42142856,t17_f5_c3,18.7612,0.1487,True,False,True,correction_1.0.6,0.0,,0.15471554,813120126.0
