,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid
12,ztf,58851.14380790014,1097143804915015054,1,1097143804915,19.0847,1,1097,0.638497,18.6305,16.453053,18.6816,0.150344,0.012915434,0.020235164,0.2454,67.6728193,72.2036384,0.837143,t17_f5_c3,18.5833,0.2856,False,True,False,bulk_1.0.0,0.0,1.12315744491501e+18,,
13,ztf,58853.16641200008,1099166416115010007,2,1099166416115,19.1498,-1,1099,0.245475,18.0399,16.036228,18.3007,0.123982,0.009045438,0.019583488,0.1941,67.6724733,72.2037993,0.734286,t17_f5_c3,18.3642,0.2617,False,True,False,bulk_1.0.0,0.0,1.12315744491501e+18,,
14,ztf,58853.176620400045,1099176624915010010,2,1099176624915,19.4074,-1,1099,0.844755,18.2061,16.107796,18.0514,0.181021,0.01619177,0.026206387,0.1395,67.6719361,72.2038423,0.405714,t17_f5_c3,18.0036,0.1696,False,True,False,bulk_1.0.0,0.0,1.12315744491501e+18,,
15,ztf,58856.11403940013,1102114034915015070,1,1102114034915,19.4893,1,1102,0.743622,19.0585,16.501736,19.4072,0.194305,0.008639492,0.018440716,0.3843,67.6725952,72.2036045,0.43,t17_f5_c3,19.4208,0.4963,False,True,False,bulk_1.0.0,0.0,1.12315744491501e+18,,
16,ztf,58856.17153939977,1102171536115010011,2,1102171536115,19.586,-1,1102,0.106308,17.9078,16.058647,17.919,0.079128,100.0,0.014410147,0.0854,67.6726291,72.20382,0.954286,t17_f5_c3,17.9795,0.1137,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
17,ztf,58859.18685190007,1105186854915010004,2,1105186854915,19.3599,-1,1105,0.208801,18.0623,16.130287,17.9067,0.102483,100.0,0.017292056,0.1094,67.6726191,72.2037457,0.894286,t17_f5_c3,17.8425,0.1313,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
18,ztf,58859.19700230006,1105197006115010005,2,1105197006115,19.3141,-1,1105,0.191814,17.7832,16.082962,17.6834,0.096436,0.008772827,0.020143919,0.0854,67.6725443,72.2037708,0.957143,t17_f5_c3,17.6712,0.1072,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
19,ztf,58859.233703699894,1105233706115010006,2,1105233706115,19.3957,-1,1105,0.255206,18.6365,15.966045,18.7115,0.192401,0.002307004,0.01644469,0.212,67.672508,72.2037555,0.612857,t17_f5_c3,18.7277,0.2728,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
20,ztf,58860.19521989999,1106195214915015010,2,1106195214915,19.3529,1,1106,0.327702,18.6202,15.871064,19.01,0.190913,100.0,0.015176849,0.2749,67.6724315,72.2037552,0.735714,t17_f5_c3,19.0532,0.3624,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
21,ztf,58862.204988399986,1108204984915010015,2,1108204984915,20.1018,-1,1108,0.175507,18.4062,16.081657,18.2562,0.177663,0.0056064036,0.02088237,0.0833,67.6728354,72.2037709,0.712857,t17_f5_c3,18.2249,0.1003,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
22,ztf,58862.20682869991,1108206826115010027,2,1108206826115,19.9667,-1,1108,0.163875,17.8562,16.068314,17.9896,0.08252,100.0,0.015900282,0.0669,67.6726431,72.203753,0.95,t17_f5_c3,17.9251,0.078,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
23,ztf,58864.13017359981,1110130174915015070,1,1110130174915,20.6309,1,1110,0.708204,19.2785,16.520802,19.3651,0.169221,100.0,0.013346729,0.148,67.6725979,72.2036153,0.457143,t17_f5_c3,19.3691,0.1809,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
24,ztf,58864.13017359981,1110130174915015071,1,1110130174915,20.6309,1,1110,1.34403,19.1291,16.508242,19.4725,0.153855,100.0,0.013764735,0.1598,67.6733304,72.2034888,0.252857,t17_f5_c3,19.5669,0.2141,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
25,ztf,58871.180092600174,1117180094915010033,1,1117180094915,20.3404,-1,1117,0.39258,18.8936,16.751333,18.8317,0.114041,100.0,0.015854567,0.0957,67.672537,72.2037067,0.84,t17_f5_c3,18.914,0.1272,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
26,ztf,58871.19944440015,1117199446115010039,1,1117199446115,20.2132,-1,1117,0.020077,18.5098,16.710474,18.5502,0.108679,0.0044337567,0.0207212,0.0769,67.6726698,72.2037974,0.917143,t17_f5_c3,18.574,0.0969,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
27,ztf,58874.22076389985,1120220766115010008,2,1120220766115,19.406,-1,1120,0.599987,18.3649,15.992746,18.3893,0.13701,100.0,0.015413119,0.1673,67.6723134,72.2036694,0.514286,t17_f5_c3,18.2612,0.1869,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
28,ztf,58877.156921300106,1123156926115010028,2,1123156926115,20.0847,-1,1123,0.178329,17.975,16.046844,18.0685,0.105747,0.0036033895,0.017906282,0.0647,67.6725531,72.2037665,0.865714,t17_f5_c3,18.0891,0.0805,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
29,ztf,58877.15744209988,1123157444915010024,2,1123157444915,20.128788,-1,1123,0.26348168,18.51755,16.069288,18.5354,0.14994249,100.0,0.015726065,0.0986,67.6727643,72.2038666,0.81714284,t17_f5_c3,18.5559,0.1236,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,0.9999254,836120249.0
30,ztf,58877.193726900034,1123193724915010035,1,1123193724915,20.2097,-1,1123,0.151464,19.1953,16.715317,19.3274,0.138057,100.0,0.014062604,0.1607,67.6725567,72.2038227,0.92,t17_f5_c3,19.3391,0.2011,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
31,ztf,58877.1964699002,1123196466115010037,1,1123196466115,20.2501,-1,1123,0.337054,18.5438,16.70411,18.5872,0.138713,0.015633907,0.025482433,0.083,67.6725725,72.203881,0.765714,t17_f5_c3,18.5875,0.1026,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
32,ztf,58880.169386600144,1126169386115010039,2,1126169386115,19.8661,-1,1126,0.137106,17.8401,16.071444,17.7638,0.087637,100.0,0.017187987,0.0525,67.6726091,72.2037649,0.857143,t17_f5_c3,17.746,0.0637,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
33,ztf,58880.172592599876,1126172594915010023,2,1126172594915,19.8758,-1,1126,0.435293,18.1766,16.112133,18.2566,0.100714,100.0,0.015041932,0.0825,67.672303,72.203817,0.891429,t17_f5_c3,18.2635,0.1029,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
34,ztf,58881.17368059978,1127173684915015007,1,1127173684915,19.8422,1,1127,0.35441017,18.996628,16.495708,18.8954,0.16094467,100.0,0.016080853,0.1383,67.6729802,72.203772,0.84,t17_f5_c3,18.8171,0.1613,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,0.9999951,836120149.0
35,ztf,58882.17620369978,1128176204915015010,2,1128176204915,19.8842,1,1128,0.244983,18.6546,15.873759,18.8534,0.171269,100.0,0.013223383,0.1485,67.6727527,72.2037285,0.847143,t17_f5_c3,18.9008,0.1918,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
36,ztf,58883.17989580007,1129179896115010019,2,1129179896115,19.1641,-1,1129,0.386509,17.6897,16.103552,17.7249,0.084759,0.0067264102,0.019666485,0.0764,67.67281,72.2036935,0.89,t17_f5_c3,17.7385,0.0977,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
37,ztf,58883.180405099876,1129180404915010013,2,1129180404915,19.2531,-1,1129,0.873397,18.3188,16.09241,18.0607,0.101587,100.0,0.013070175,0.1038,67.6720188,72.2036696,0.785714,t17_f5_c3,17.9998,0.1241,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,,
38,ztf,58884.16200229991,1130162004915015010,2,1130162004915,19.34839,1,1130,0.5887566,18.435595,15.855184,18.672,0.15816958,100.0,0.014687861,0.1667,67.6731967,72.203867,0.8757143,t17_f5_c3,18.8429,0.2455,False,True,False,bulk_1.0.0,0.0,1.13214118611501e+18,0.99999726,836120249.0
39,ztf,58886.14118060004,1132141186115010011,2,1132141186115,19.304787,-1,1132,0.8948858,18.263618,16.004755,18.5213,0.1356567,0.001496987,0.01693931,0.1583,67.6733277,72.2036355,0.82714283,t17_f5_c3,18.4567,0.1884,False,True,False,bulk_1.0.0,0.0,1.136151804915015e+18,0.9969747,837120261.0
40,ztf,58886.184444400016,1132184446115010026,1,1132184446115,19.1881,-1,1132,0.269994,18.6203,16.690624,18.3909,0.208406,0.02910119,0.035240307,0.15,67.6725108,72.2038482,0.768571,t17_f5_c3,18.5191,0.2154,False,True,False,bulk_1.0.0,0.0,1.136151804915015e+18,,
41,ztf,58886.19085650006,1132190856115010025,1,1132190856115,19.2006,-1,1132,0.198169,18.6675,16.682842,18.9453,0.185259,0.022303268,0.029779417,0.2489,67.672764,72.2037434,0.807143,t17_f5_c3,19.1637,0.3884,False,True,False,bulk_1.0.0,0.0,1.136151804915015e+18,,
42,ztf,58890.15180560015,1136151804915015018,2,1136151804915,19.369175,1,1136,0.22035529,18.467295,15.8580885,18.8909,0.12671892,100.0,0.0114593245,0.1813,67.6728768,72.2038283,0.8442857,t17_f5_c3,19.1509,0.288,True,True,False,bulk_1.0.0,0.0,0.0,0.99988943,836120249.0
43,ztf,59053.42996530002,1299429964915015042,1,1299429964915,20.4152,1,1299,0.62002,18.9925,16.495296,19.0937,0.165614,0.00366147,0.016604096,0.1255,67.6726872,72.2036387,0.745714,t17_f5_c3,18.9242,0.1313,False,True,False,bulk_1.0.0,0.0,1.302456724915015e+18,,
44,ztf,59056.45672449982,1302456724915015009,1,1302456724915,20.337158,1,1302,0.8141048,18.800716,16.474466,18.8199,0.16114008,0.010256291,0.018910524,0.1074,67.6731429,72.2036344,0.7242857,t17_f5_c3,18.9242,0.1454,False,True,False,bulk_1.0.0,0.0,1.322385434915015e+18,0.96730113,836120149.0
45,ztf,59076.3854398001,1322385434915015010,2,1322385434915,19.87023,1,1322,0.36762366,18.411015,15.852878,18.5966,0.086658,100.0,0.008213983,0.1222,67.6730411,72.2037905,0.8657143,t17_f5_c3,18.5216,0.1408,True,True,False,bulk_1.0.0,0.0,0.0,0.99984825,836120249.0
46,ztf,59081.45493059978,1327454934915010008,2,1327454934915,20.1414,-1,1327,0.124725,18.0501,16.132359,18.1005,0.120357,100.0,0.020576654,0.0731,67.6726263,72.2038249,0.494286,t17_f5_c3,18.1277,0.0922,False,True,False,bulk_1.0.0,0.0,1.356512334915015e+18,,
47,ztf,59084.43399310019,1330433996115010026,1,1330433996115,20.5816,-1,1330,0.15399,18.4299,16.726398,18.7181,0.132408,0.018397493,0.027574891,0.0851,67.672553,72.2038106,0.81,t17_f5_c3,18.7197,0.1037,False,True,False,bulk_1.0.0,0.0,1.360345524915015e+18,,
48,ztf,59090.46327550011,1336463274915010007,2,1336463274915,20.4594,-1,1336,0.310132,18.1447,16.11698,18.3244,0.110442,100.0,0.017062653,0.0675,67.6724134,72.2038118,0.667143,t17_f5_c3,18.3146,0.0803,False,True,False,bulk_1.0.0,0.0,1.360345524915015e+18,,
49,ztf,59091.40483799996,1337404834915015003,1,1337404834915,19.4806,1,1337,0.689286,18.7344,16.46647,18.5723,0.155008,0.010941323,0.01919475,0.147,67.67294,72.2036344,0.878571,t17_f5_c3,18.5509,0.1829,False,True,False,bulk_1.0.0,0.0,1.360345524915015e+18,,
50,ztf,59097.48637730023,1343486374915015003,2,1343486374915,19.5309,1,1343,0.175727,18.7289,15.879318,19.2446,0.141347,100.0,0.010243625,0.3106,67.6725901,72.2037615,0.567143,t17_f5_c3,19.158,0.3622,False,True,False,bulk_1.0.0,0.0,1.360345524915015e+18,,
51,ztf,59106.41031249985,1352410314915015036,1,1352410314915,20.1267,1,1352,0.875943,18.7246,16.465252,18.7712,0.221619,0.02273682,0.027661007,0.1334,67.6732936,72.2036515,0.418571,t17_f5_c3,18.8214,0.1712,False,True,False,bulk_1.0.0,0.0,1.360345524915015e+18,,
52,ztf,59108.363576400094,1354363574915015009,1,1354363574915,19.9942,1,1354,0.510066,19.0589,16.501772,19.0864,0.309532,0.024432806,0.029366644,0.1828,67.6726081,72.2036713,0.505714,t17_f5_c3,19.0633,0.2208,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,,
53,ztf,59110.511377300136,1356511376115015015,1,1356511376115,20.1351,1,1356,0.077376,19.4011,16.447071,19.6383,0.254693,0.005372329,0.01676507,0.2265,67.6727419,72.2038062,0.707143,t17_f5_c3,19.75,0.3079,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,,
54,ztf,59110.512337999884,1356512334915015014,1,1356512334915,20.39474,1,1356,1.3004439,18.730547,16.465992,18.7156,0.13687687,0.006369624,0.01700233,0.0937,67.6736131,72.2035811,0.38857144,t17_f5_c3,18.6946,0.1124,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,0.96247137,836120149.0
55,ztf,59111.431909699924,1357431906115010009,2,1357431906115,20.2485,-1,1357,0.037637,17.6382,16.115858,17.7719,0.072949,100.0,0.017950736,0.0475,67.6726639,72.2038019,0.887143,t17_f5_c3,17.7562,0.0567,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,,
56,ztf,59111.4337847,1357433784915010000,2,1357433784915,20.3294,-1,1357,0.285122,18.0262,16.136497,18.0511,0.116628,100.0,0.020460788,0.0604,67.6724614,72.2038348,0.672857,t17_f5_c3,18.0515,0.0736,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,,
57,ztf,59112.50620369986,1358506204915015017,1,1358506204915,20.567184,1,1358,2.254955,19.229609,,19.3443,0.16881178,,,0.1434,67.6742612,72.2033954,0.40285715,t17_f5_c3,19.5348,0.2077,False,False,True,bulk_1.0.0,0.0,1.3824302049150152e+18,0.27120858,836120149.0
58,ztf,59113.43248840002,1359432484915015021,2,1359432484915,20.392078,1,1359,0.32809353,18.466524,15.858019,18.6953,0.1139944,100.0,0.010315289,0.1062,67.6729403,72.2037404,0.49285713,t17_f5_c3,18.7028,0.1291,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,0.49016315,836120249.0
59,ztf,59114.34552079998,1360345524915015023,1,1360345524915,20.430542,1,1360,0.6599199,18.750751,16.468483,18.8441,0.13277088,0.003689717,0.01622539,0.0995,67.6731008,72.2036722,0.8442857,t17_f5_c3,18.8834,0.125,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,0.85466707,836120149.0
60,ztf,59117.42581020016,1363425816115010021,1,1363425816115,20.6927,-1,1363,0.1606,18.535,16.705734,18.5038,0.106941,100.0,0.019835263,0.0631,67.6725428,72.2037877,0.71,t17_f5_c3,18.4514,0.0727,False,True,False,bulk_1.0.0,0.0,1.3824302049150152e+18,,
61,ztf,59121.371030100156,1367371034915015008,1,1367371034915,19.7198,1,1367,0.416449,18.6585,16.45678,18.8682,0.11229,100.0,0.014779253,0.1975,67.6726362,72.2036978,0.784286,t17_f5_c3,18.7296,0.2207,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,,
62,ztf,59123.34165510023,1369341654915015004,2,1369341654915,19.5091,1,1369,0.765281,18.5205,15.862795,18.6855,0.143566,100.0,0.012415652,0.2066,67.6728699,72.2035892,0.521429,t17_f5_c3,18.6741,0.259,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,,
63,ztf,59129.44681710005,1375446816115010008,1,1375446816115,19.8527,-1,1375,0.519192,18.747,16.67059,18.7167,0.114917,100.0,0.016975392,0.1383,67.6723547,72.2038959,0.867143,t17_f5_c3,18.6611,0.1662,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,,
64,ztf,59134.40973380022,1380409734915015005,1,1380409734915,20.099693,1,1380,0.3664247,18.744373,16.467701,18.782,0.1191315,100.0,0.014633816,0.0987,67.6730135,72.2037793,0.8742857,t17_f5_c3,18.7895,0.1223,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,0.99986255,836120149.0
65,ztf,59134.451203700155,1380451204915015008,2,1380451204915,20.074638,1,1380,0.91711503,18.644623,15.872985,18.486,0.16086482,100.0,0.0125258155,0.0967,67.673079,72.2035672,0.7242857,t17_f5_c3,18.4704,0.1167,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,0.997414,836120249.0
66,ztf,59136.430208299775,1382430204915015058,1,1382430204915,20.713102,1,1382,1.0708367,18.967798,16.492794,19.0329,0.14847623,100.0,0.015193406,0.1011,67.6732795,72.2035685,0.3157143,t17_f5_c3,19.0311,0.1217,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,0.873394,836120149.0
67,ztf,59139.389629600104,1385389624915015027,1,1385389624915,20.236475,1,1385,1.3491056,18.820553,16.476776,18.8792,0.16116172,0.009635719,0.018610198,0.1369,67.673693,72.2035876,0.55142856,t17_f5_c3,19.0162,0.1908,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,0.86376727,836120149.0
68,ztf,59141.43343750015,1387433436115010011,1,1387433436115,20.4345,-1,1387,0.086153,18.6264,16.689596,18.6791,0.109911,100.0,0.018463735,0.0859,67.672752,72.2037945,0.921429,t17_f5_c3,18.6255,0.1001,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,,
69,ztf,59143.318460599985,1389318464915010005,2,1389318464915,20.6209,-1,1389,0.376861,18.2391,16.1031,18.4397,0.244962,0.02742857,0.034253046,0.0706,67.6723631,72.2037772,0.455714,t17_f5_c3,18.3876,0.0803,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,,
70,ztf,59149.4703819002,1395470384915015024,1,1395470384915,20.363745,1,1395,1.168601,18.872486,16.482647,18.8093,0.15024318,0.0045017516,0.016628735,0.0935,67.6731647,72.2035169,0.25857142,t17_f5_c3,18.8827,0.1224,False,True,False,bulk_1.0.0,0.0,1.397326714915015e+18,0.85822237,836120149.0
71,ztf,59151.32671299996,1397326714915015010,1,1397326714915,19.436327,1,1397,0.7846366,18.508816,16.435858,18.6142,0.14047486,0.014080272,0.020816877,0.1593,67.673287,72.2036879,0.91571426,t17_f5_c3,18.6387,0.207,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.9999925,836120149.0
72,ztf,59153.33692129981,1399336924915015004,2,1399336924915,19.2683,1,1399,0.241025,18.8893,15.89018,18.9865,0.199926,100.0,0.012624704,0.2869,67.6724827,72.2037908,0.795714,t17_f5_c3,19.0685,0.3931,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
73,ztf,59153.431898099836,1399431896115010009,1,1399431896115,19.2577,-1,1399,0.587061,18.7884,16.664604,18.4942,0.129857,100.0,0.018363139,0.1749,67.6722519,72.203893,0.882857,t17_f5_c3,18.3835,0.2017,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
74,ztf,59153.44594909996,1399445946115010006,2,1399445946115,19.5437,-1,1399,0.456142,18.3927,15.989663,18.2349,0.167362,0.0076146116,0.018299617,0.1217,67.6725124,72.2036807,0.611429,t17_f5_c3,18.3011,0.1635,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
75,ztf,59155.290161999874,1401290164915010003,2,1401290164915,19.5421,-1,1401,0.076353,18.1499,16.116179,17.9609,0.107828,100.0,0.016566958,0.0977,67.6726364,72.2038101,0.852857,t17_f5_c3,17.9781,0.1258,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
76,ztf,59157.360347200185,1403360344915015004,1,1403360344915,19.479656,1,1403,0.54117,18.682713,16.459934,18.6776,0.16775908,0.014940749,0.02165584,0.1807,67.6729456,72.2036839,0.91571426,t17_f5_c3,18.585,0.2111,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.99984074,836120149.0
77,ztf,59164.42878470011,1410428786115015021,1,1410428786115,20.358,1,1410,0.019956,19.4404,16.449614,19.6128,0.26389,0.005346946,0.016792256,0.1967,67.6726953,72.2037893,0.612857,t17_f5_c3,19.31,0.1826,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
78,ztf,59164.44230319979,1410442304915015018,1,1410442304915,20.3048,1,1410,0.104906,18.7444,16.467705,18.8812,0.119843,100.0,0.014720897,0.1112,67.672736,72.2037855,0.898571,t17_f5_c3,18.8557,0.1343,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
79,ztf,59164.44230319979,1410442304915015020,1,1410442304915,20.304808,1,1410,0.9249035,18.853827,16.480566,19.1119,0.16340937,0.009054085,0.018364234,0.1338,67.6733014,72.20363,0.66714287,t17_f5_c3,19.1385,0.1712,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.9694563,836120149.0
80,ztf,59168.25980320014,1414259804915015025,1,1414259804915,20.298517,1,1414,0.8851079,18.670515,16.458353,18.8419,0.12305271,0.0035033342,0.01604081,0.1082,67.6731406,72.2036047,0.48142856,t17_f5_c3,18.9631,0.1503,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.9821321,836120149.0
81,ztf,59168.25980320014,1414259804915015034,1,1414259804915,20.2985,1,1414,0.317837,18.6424,16.454647,18.687,0.108787,100.0,0.014503581,0.0952,67.672528,72.2037397,0.82,t17_f5_c3,18.721,0.1214,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
82,ztf,59168.26122689992,1414261226115015020,1,1414261226115,20.361,1,1414,0.152693,19.436,16.449333,20.1497,0.327902,0.013617186,0.020944856,0.3282,67.6728113,72.2038075,0.517143,t17_f5_c3,20.1275,0.3953,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
83,ztf,59168.28042820003,1414280424915015011,2,1414280424915,20.079994,1,1414,0.42225823,18.675365,15.875348,18.8554,0.15166128,100.0,0.011504499,0.1372,67.6730839,72.203771,0.7985714,t17_f5_c3,18.7413,0.152,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.9859166,836120249.0
84,ztf,59170.26160879992,1416261606115010011,2,1416261606115,19.9877,-1,1416,0.213671,17.7268,16.095121,17.7857,0.06625,100.0,0.014740559,0.0495,67.6725884,72.2037428,0.924286,t17_f5_c3,17.7532,0.0589,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
85,ztf,59170.27776619978,1416277764915010002,2,1416277764915,20.1794,-1,1416,0.006646,18.1062,16.12305,18.169,0.095541,100.0,0.015379092,0.0698,67.6726949,72.2037947,0.8,t17_f5_c3,18.1638,0.0854,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
86,ztf,59170.27776619978,1416277764915010003,2,1416277764915,20.1794,-1,1416,0.438671,18.0498,16.13241,18.6628,0.070144,100.0,0.011995937,0.1037,67.6724023,72.2038816,0.492857,t17_f5_c3,18.5749,0.1205,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
87,ztf,59172.30146990018,1418301464915015045,1,1418301464915,20.729305,1,1418,1.2153406,18.732786,16.46627,18.9241,0.16035727,0.0121119935,0.019883025,0.0875,67.6732902,72.2035263,0.28142858,t17_f5_c3,19.0002,0.1137,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,0.85006595,836120149.0
88,ztf,59172.30146990018,1418301464915015046,1,1418301464915,20.7293,1,1418,0.49381,18.7561,16.469135,18.9371,0.099999,100.0,0.012167729,0.0908,67.6725911,72.20368,0.611429,t17_f5_c3,18.8819,0.1038,False,True,False,bulk_1.0.0,0.0,1.427280924915015e+18,,
