,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
15,ztf,58794.32899310021,1040328992315015003,2,1040328992315,20.140131,1,1040,0.19803706,18.45199,16.718271,18.4173,0.0720819,100.0,0.014599531,0.0948,53.9207051,46.5979335,0.93857145,t17_f5_c3,0.9999354,18.4689,0.1237,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
16,ztf,58795.21092589991,1041210922315015001,2,1041210922315,19.446527,1,1041,0.25312135,18.294382,16.684448,18.3065,0.07368188,100.0,0.01672582,0.1146,53.9207897,46.5980482,0.8842857,t17_f5_c3,0.9999825,18.2438,0.1367,741120223.0,False,True,False,bulk_1.0.0,0.0,1041234182315015002
17,ztf,58795.22186340019,1041221862315015002,2,1041221862315,19.83421,1,1041,0.3316649,18.277536,16.680601,18.3462,0.05745054,100.0,0.01319837,0.1086,53.9206986,46.5978949,0.9557143,t17_f5_c3,0.99959624,18.4012,0.1436,741120223.0,False,True,False,bulk_1.0.0,0.0,1041234182315015002
18,ztf,58795.23418979999,1041234182315015002,1,1041234182315,19.673235,1,1041,0.56910497,19.47444,17.980793,19.3013,0.15464242,100.0,0.039072372,0.2593,53.9206288,46.5978722,0.9657143,t17_f5_c3,0.99996907,19.1153,0.2793,741120123.0,False,True,False,bulk_1.0.0,0.0,1042222152315015001
19,ztf,58795.26851850003,1041268515415015005,1,1041268515415,19.8361,1,1041,0.320559,19.5995,17.98096,19.4617,0.186687,100.0,0.042043466,0.294,53.920742,46.5979134,0.952857,t17_f5_c3,,19.0276,0.2521,,False,True,False,bulk_1.0.0,0.0,1042222152315015001
20,ztf,58795.26942129992,1041269422315015003,1,1041269422315,19.814363,1,1041,0.4288274,19.714193,18.036554,19.4285,0.18495207,100.0,0.039446082,0.2795,53.9206305,46.5979355,0.8485714,t17_f5_c3,0.9999678,19.4435,0.362,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
21,ztf,58795.28341440018,1041283412315015002,1,1041283412315,19.91279,1,1041,0.6176962,19.6814,18.029478,19.7849,0.16690017,100.0,0.03644917,0.3696,53.9205322,46.5979436,0.92,t17_f5_c3,0.99999416,20.0772,0.6177,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
22,ztf,58795.28624999989,1041286242315015003,1,1041286242315,19.908,1,1041,0.470998,19.8323,18.06069,20.0013,0.239049,100.0,0.046756554,0.4512,53.9206009,46.5979436,0.89,t17_f5_c3,,19.6275,0.4085,,False,True,False,bulk_1.0.0,0.0,1042222152315015001
23,ztf,58795.32381939981,1041323812315015005,2,1041323812315,20.1102,1,1041,0.212109,18.3328,16.69305,18.3146,0.069962,100.0,0.015451219,0.0922,53.920684,46.5979444,0.925714,t17_f5_c3,,18.1983,0.1036,,False,True,False,bulk_1.0.0,0.0,1042222152315015001
24,ztf,58795.32472220017,1041324722315015002,2,1041324722315,20.019953,1,1041,0.10209952,18.264688,16.677637,18.3694,0.05980198,100.0,0.013864202,0.1,53.9207289,46.597955,0.9557143,t17_f5_c3,0.99998915,18.4191,0.1311,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
25,ztf,58796.21122690011,1042211222315015000,2,1042211222315,19.003187,1,1042,0.5282115,17.96379,16.60009,17.956,0.10376918,100.0,0.029552074,0.0877,53.920967,46.5980187,0.73285717,t17_f5_c3,0.98369056,17.904,0.1058,741120223.0,False,True,False,bulk_1.0.0,0.0,1042222152315015001
26,ztf,58796.22215279983,1042222152315015001,2,1042222152315,19.71037,1,1042,0.16102132,18.184475,16.658506,18.2981,0.07520933,100.0,0.01844523,0.1138,53.9207045,46.5979551,0.95285714,t17_f5_c3,0.9999914,18.3355,0.1486,741120223.0,True,True,False,bulk_1.0.0,0.0,0
27,ztf,58796.27033559978,1042270332315015002,1,1042270332315,19.545332,1,1042,0.36652315,19.484728,17.983383,19.329,0.18947466,100.0,0.047534958,0.293,53.9207446,46.5979,0.9357143,t17_f5_c3,0.9999079,19.4481,0.4182,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
28,ztf,58796.306631899904,1042306632315015003,2,1042306632315,19.77314,1,1042,0.12084536,18.121517,16.642725,18.1448,0.05539897,100.0,0.014190068,0.0943,53.9207139,46.5979547,0.95285714,t17_f5_c3,0.99999535,18.1078,0.1149,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
29,ztf,58797.21473379992,1043214732315015006,1,1043214732315,19.3338,1,1043,0.268284,19.4466,17.97369,19.9068,0.225317,0.024254128,0.058027025,0.6573,53.9206941,46.5979445,0.884286,t17_f5_c3,,19.9683,0.8914,,False,True,False,bulk_1.0.0,0.0,1051237382315015004
30,ztf,58797.25387729984,1043253872315015000,1,1043253872315,19.503872,1,1043,0.53433245,19.27182,17.92592,19.5696,0.17221235,100.0,0.049854483,0.4403,53.9207136,46.5978504,0.9242857,t17_f5_c3,0.9999989,19.3956,0.4806,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
31,ztf,58797.32403940009,1043324032315015002,2,1043324032315,19.641376,1,1043,0.18631883,18.133785,16.645853,18.3117,0.063742965,100.0,0.016190471,0.1297,53.9207068,46.597937,0.9514286,t17_f5_c3,0.99956477,18.5022,0.1958,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
32,ztf,58798.24497690005,1044244972315015003,2,1044244972315,19.527885,1,1044,0.24769685,18.038374,16.620813,18.0217,0.05956833,100.0,0.01614326,0.1126,53.9207194,46.5979158,0.9442857,t17_f5_c3,0.9999025,18.1505,0.1609,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
33,ztf,58798.32152780006,1044321522315015004,2,1044321522315,19.431746,1,1044,0.19562447,17.967373,16.601109,18.054,0.0645128,100.0,0.01832906,0.1244,53.9206957,46.5979402,0.95,t17_f5_c3,0.9999163,17.9602,0.1454,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
34,ztf,58799.25093750004,1045250932315015000,2,1045250932315,19.240421,1,1045,0.15143578,17.87379,16.57369,17.8211,0.06663732,100.0,0.020122288,0.11,53.9207181,46.5979442,0.95857143,t17_f5_c3,0.9999645,17.7898,0.1362,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
35,ztf,58799.265752300154,1045265752315015000,2,1045265752315,19.253956,1,1045,0.13023508,17.960999,16.599295,18.1259,0.066676095,100.0,0.019023405,0.1491,53.9207046,46.5979714,0.9457143,t17_f5_c3,0.9999809,18.2318,0.2097,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
36,ztf,58800.24721059995,1046247212315015000,1,1046247212315,18.80128,1,1046,0.3457598,19.08837,17.86955,18.9834,0.2088585,0.04823145,0.06797115,0.5263,53.9207392,46.5979014,0.63714284,t17_f5_c3,0.9998821,19.3681,0.9635,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
37,ztf,58801.21770829987,1047217702315015000,1,1047217702315,19.0149,1,1047,0.208493,19.2272,17.912813,19.534,0.288032,0.06988775,0.08583928,0.5578,53.9207154,46.5979587,0.787143,t17_f5_c3,,19.1456,0.5007,,False,True,False,bulk_1.0.0,0.0,1051237382315015004
38,ztf,58801.27583329985,1047275832315015002,2,1047275832315,18.53095,1,1047,0.039729856,17.935991,16.5921,18.4641,0.092413664,100.0,0.026802773,0.3901,53.9207417,46.5979698,0.70857143,t17_f5_c3,0.99829257,18.4499,0.4934,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
39,ztf,58802.19398149988,1048193982315015001,1,1048193982315,19.488821,1,1048,0.3283811,19.187231,17.900747,18.8753,0.16685754,0.013179516,0.05102137,0.243,53.920683,46.59793,0.83285713,t17_f5_c3,0.99992454,18.6736,0.2585,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
40,ztf,58803.20246529998,1049202462315015003,1,1049202462315,19.481388,1,1049,0.24754421,19.16716,17.89457,19.2407,0.1702144,0.019421903,0.052718166,0.2874,53.9207289,46.5979387,0.9785714,t17_f5_c3,0.9999809,19.0961,0.3222,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
41,ztf,58803.302789399866,1049302782315015005,2,1049302782315,19.854416,1,1049,0.2068802,17.80424,16.552214,17.7781,0.052525435,100.0,0.016579054,0.0715,53.9207041,46.5979323,0.92,t17_f5_c3,0.99986553,17.7262,0.0858,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
42,ztf,58804.202430599835,1050202432315015002,1,1050202432315,19.7437,1,1050,0.6595768,19.0293,17.849972,18.9535,0.11721051,100.0,0.039558075,0.152,53.9205408,46.5979126,0.9342857,t17_f5_c3,0.9999202,18.8755,0.1798,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
43,ztf,58804.24459489994,1050244592315015003,2,1050244592315,19.634882,1,1050,0.22750153,17.760609,16.538252,17.6875,0.052491445,100.0,0.017027313,0.0599,53.9206863,46.5979383,0.93,t17_f5_c3,0.999992,17.6355,0.0717,741120223.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
44,ztf,58805.20045140013,1051200452315015063,1,1051200452315,20.395113,1,1051,0.61894697,19.124466,17.881166,19.2971,0.12320187,100.0,0.039201036,0.1498,53.9205281,46.5979505,0.73285717,t17_f5_c3,0.9903841,19.3071,0.1901,741120123.0,False,True,False,bulk_1.0.0,0.0,1051237382315015004
45,ztf,58805.23738430021,1051237382315015004,2,1051237382315,20.153912,1,1051,0.19779305,17.823927,16.55839,17.7628,0.047023945,100.0,0.014659001,0.0499,53.9206943,46.597945,0.9514286,t17_f5_c3,0.9999975,17.7114,0.0588,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
46,ztf,58805.33765049977,1051337652315015003,2,1051337652315,20.162199,1,1051,0.16214378,17.76059,16.538246,17.7352,0.052990388,100.0,0.017189367,0.05,53.9207165,46.5979403,0.9557143,t17_f5_c3,0.9999827,17.706,0.0603,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
47,ztf,58806.3589931,1052358992315015002,1,1052358992315,20.090796,1,1052,0.5576144,19.119991,17.879742,19.2185,0.14001843,100.0,0.044677105,0.168,53.9205755,46.5979249,0.9657143,t17_f5_c3,0.9999622,19.0174,0.1773,741120123.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
48,ztf,58811.22074070014,1057220742315015008,1,1057220742315,20.250631,1,1057,0.9731129,19.377365,18.803043,19.2776,0.13719404,0.056388468,0.080836356,0.1445,53.9203395,46.5979181,0.6571429,t17_f5_c3,0.9998798,19.2177,0.1721,741120123.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
49,ztf,58811.24361110013,1057243612315015010,1,1057243612315,20.331713,1,1057,0.93195826,19.41382,18.824375,19.3971,0.1941171,0.09608937,0.11279394,0.1579,53.9203079,46.5979411,0.5885714,t17_f5_c3,0.94814813,19.5971,0.2386,741120123.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
50,ztf,58811.306608799845,1057306602315015007,2,1057306602315,19.665804,1,1057,0.24491116,18.14617,16.648985,18.1503,0.074485034,100.0,0.01875838,0.0931,53.9206929,46.5979253,0.9,t17_f5_c3,0.999939,18.1762,0.1191,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
51,ztf,58812.19874999998,1058198752315015009,2,1058198752315,20.269634,1,1058,0.2144958,18.13405,16.64592,18.0226,0.051394567,100.0,0.013051647,0.0588,53.9207466,46.5979185,0.95428574,t17_f5_c3,0.9995408,17.9524,0.0678,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
52,ztf,58812.211967600044,1058211962315015004,2,1058211962315,20.385126,1,1058,0.16939388,18.13441,16.646011,18.1381,0.059696965,100.0,0.015156286,0.0629,53.9206958,46.5979523,0.93714285,t17_f5_c3,0.99973214,18.1127,0.0753,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
53,ztf,58812.326874999795,1058326872315015011,1,1058326872315,20.559746,1,1058,0.8247572,19.383718,17.957146,19.4595,0.14729282,100.0,0.03958697,0.152,53.9204612,46.5979201,0.9042857,t17_f5_c3,0.9999753,19.5154,0.2002,741120123.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
54,ztf,58813.19625000004,1059196252315015003,1,1059196252315,19.4863,1,1059,0.753101,19.5565,18.904984,19.5279,0.357611,0.18564832,0.19624771,0.1748,53.9201809,46.5979796,0.464286,t17_f5_c3,,19.422,0.2005,,False,True,False,bulk_1.0.0,0.0,1079280452315015004
55,ztf,58814.216053199954,1060216052315015003,2,1060216052315,20.078514,1,1060,0.15830785,18.25895,16.676304,18.4336,0.07288762,100.0,0.016966626,0.0938,53.9207138,46.597942,0.94714284,t17_f5_c3,0.999681,18.53,0.1267,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
56,ztf,58820.192824100144,1066192822315015006,1,1066192822315,19.4973,1,1066,0.58271,19.9118,18.075788,19.3438,0.292455,100.0,0.05390809,0.3479,53.9205461,46.5979603,0.661429,t17_f5_c3,,19.1285,0.3646,,False,True,False,bulk_1.0.0,0.0,1079280452315015004
57,ztf,58820.22278939979,1066222782315015010,1,1066222782315,19.5484,1,1066,0.688918,19.9758,18.087305,20.4328,0.342267,0.013702865,0.06011281,0.9116,53.9205211,46.5979094,0.748571,t17_f5_c3,,19.652,0.5681,,False,True,False,bulk_1.0.0,0.0,1079280452315015004
58,ztf,58827.25042819977,1073250422315015001,2,1073250422315,19.324055,1,1073,0.24918626,18.501019,16.728025,18.4387,0.1081747,100.0,0.021131398,0.1876,53.9206555,46.5979637,0.9128571,t17_f5_c3,0.99984086,18.6395,0.2877,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
59,ztf,58830.24790510023,1076247902315015002,2,1076247902315,19.622717,1,1076,0.18811464,18.591505,16.74512,18.4803,0.073581,100.0,0.0134341745,0.1419,53.9207102,46.5979362,0.95,t17_f5_c3,0.99999505,18.4555,0.1759,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
60,ztf,58830.27973379986,1076279732315015002,2,1076279732315,19.672293,1,1076,0.19640715,18.620447,16.750345,18.6946,0.088907614,100.0,0.015881743,0.1734,53.920688,46.5979471,0.93857145,t17_f5_c3,0.9998877,18.6142,0.2043,741120223.0,False,True,False,bulk_1.0.0,0.0,1079280452315015004
61,ztf,58833.216597199906,1079216592315015006,2,1079216592315,19.836,1,1079,0.760454,19.1536,16.828335,19.1608,0.143907,100.0,0.016903467,0.1809,53.9204475,46.5979436,0.812857,t17_f5_c3,,19.1066,0.2155,,False,True,False,bulk_1.0.0,0.0,1079280452315015004
62,ztf,58833.280451400205,1079280452315015004,2,1079280452315,19.738813,1,1079,0.61628884,18.874998,16.791655,19.0373,0.0960084,100.0,0.01409198,0.2071,53.9205562,46.5978742,0.93285716,t17_f5_c3,0.9999652,18.9164,0.234,741120223.0,False,True,False,bulk_1.0.0,0.0,1082441552315015003
63,ztf,58836.44155090023,1082441552315015003,2,1082441552315,19.79112,1,1082,0.2884526,19.122433,16.824627,19.2839,0.15916009,100.0,0.019173976,0.26,53.9206884,46.5979129,0.9142857,t17_f5_c3,0.9968308,19.3403,0.3462,741120223.0,False,True,False,bulk_1.0.0,0.0,1083247992315015001
64,ztf,58837.24799769977,1083247992315015001,2,1083247992315,20.100647,1,1083,0.36089808,19.579151,16.870497,19.4586,0.15450022,100.0,0.012748744,0.2049,53.9206133,46.5979546,0.8428571,t17_f5_c3,0.9961796,19.3536,0.2307,741120223.0,True,True,False,bulk_1.0.0,0.0,0
