,tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid
22,ztf,59064.415636599995,1310415633115015014,2,1310415633115,19.487,1,1310,0.099682,19.6116,18.976137,19.4854,0.279408,0.15347937,0.15561572,0.3792,5.732088,82.1584276,0.608571,t17_f5_c3,,19.6053,0.5435,,False,True,False,bulk_1.0.0,0.0,1.322387903115015e+18
23,ztf,59066.379270799924,1312379273115015004,1,1312379273115,19.4597,1,1312,0.158743,19.6293,19.344326,19.4891,0.254117,0.1948772,0.19545405,0.376,5.7323165,82.1584135,0.548571,t17_f5_c3,,19.342,0.4217,,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
24,ztf,59066.472372699995,1312472373115015004,2,1312472373115,19.793278,1,1312,0.1063207,19.26513,18.769749,19.8509,0.12785336,0.07817779,0.08101397,0.4454,5.7318184,82.1583895,0.76857144,t17_f5_c3,0.9999342,19.6441,0.4729,869120231.0,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
25,ztf,59069.423194400035,1315423193115015005,2,1315423193115,20.361137,1,1315,0.12253933,19.473486,18.897058,19.4324,0.1036767,0.056092918,0.06096917,0.1897,5.7316785,82.158419,0.87714285,t17_f5_c3,0.9999974,19.5018,0.2587,869120231.0,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
26,ztf,59073.33575229999,1319335753115015004,1,1319335753115,20.3703,1,1319,0.17043352,19.769836,19.450768,20.0247,0.13106067,0.096276626,0.09768889,0.2816,5.7317922,82.1583903,0.8857143,t17_f5_c3,0.9999999,20.0535,0.3703,869120131.0,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
27,ztf,59073.45106479991,1319451063115015008,2,1319451063115,20.375723,1,1319,0.14032194,19.416803,18.863369,19.3171,0.11234349,0.06338019,0.067479804,0.1632,5.7319386,82.1583776,0.9114286,t17_f5_c3,0.9998138,19.3152,0.208,869120231.0,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
28,ztf,59076.387905099895,1322387903115015011,2,1322387903115,20.23406,1,1322,0.085163645,19.434332,18.873863,19.5323,0.14504099,0.08333786,0.08655718,0.2013,5.7317813,82.158435,0.93285716,t17_f5_c3,0.99996436,19.6443,0.2851,869120231.0,False,True,False,bulk_1.0.0,0.0,1.334411493115015e+18
29,ztf,59076.46601849981,1322466013115015008,1,1322466013115,20.399214,1,1322,0.1579281,19.765347,19.44742,19.7951,0.14550044,0.107304804,0.10856596,0.2203,5.7317412,82.158398,0.9085714,t17_f5_c3,0.9999998,19.926,0.3177,869120131.0,False,True,False,bulk_1.0.0,0.0,1.334411493115015e+18
30,ztf,59088.411493100226,1334411493115015002,2,1334411493115,20.026285,1,1334,0.11409976,19.62891,18.985744,19.8962,0.19220452,0.103080936,0.10629114,0.3378,5.7321008,82.158433,0.8814286,t17_f5_c3,0.99985814,19.9715,0.4639,869120231.0,False,True,False,bulk_1.0.0,0.0,1.358357103115015e+18
31,ztf,59091.41886569979,1337418863115015007,1,1337418863115,19.8922,1,1337,0.267794,20.1346,19.710403,20.3454,0.267241,0.17958479,0.18081102,0.5386,5.7317949,82.1583591,0.772857,t17_f5_c3,,20.4016,0.7282,,False,True,False,bulk_1.0.0,0.0,1.342349093115015e+18
32,ztf,59096.349097200204,1342349093115015007,2,1342349093115,19.92851,1,1342,0.3346441,19.722124,19.0363,20.3874,0.1652041,0.08353502,0.08783978,0.6716,5.7326105,82.1584248,0.76285714,t17_f5_c3,0.99999857,20.1938,0.7207,869120231.0,False,True,False,bulk_1.0.0,0.0,1.344327153115015e+18
33,ztf,59098.327152799815,1344327153115015007,2,1344327153115,19.904335,1,1344,0.057346333,19.787819,19.070736,19.4206,0.19236445,0.09534147,0.099378236,0.2622,5.731857,82.1584059,0.74857146,t17_f5_c3,0.9964049,19.2715,0.2934,869120231.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
34,ztf,59099.30729170004,1345307293115015003,2,1345307293115,19.8146,1,1345,0.402083,19.9424,19.147844,19.962,0.265321,0.12402879,0.12762894,0.4588,5.7318222,82.1583088,0.714286,t17_f5_c3,,19.84,0.5266,,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
35,ztf,59107.305370400194,1353305373115015006,2,1353305373115,19.9274,1,1353,0.214413,20.0463,19.196585,20.08,0.263239,0.11616449,0.1203549,0.5008,5.7320773,82.158476,0.72,t17_f5_c3,,19.8996,0.5444,,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
36,ztf,59108.361585599836,1354361583115015007,1,1354361583115,20.016365,1,1354,0.28173372,20.275505,19.803709,19.9649,0.21519117,0.13745366,0.1393496,0.343,5.7317601,82.1583576,0.70285714,t17_f5_c3,0.99999523,19.7977,0.377,869120131.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
37,ztf,59109.42538189981,1355425383115015008,2,1355425383115,19.970098,1,1355,0.4179478,19.876995,19.11589,19.7233,0.20117882,0.09542674,0.09980219,0.3304,5.7323612,82.1583191,0.7842857,t17_f5_c3,0.9998977,19.594,0.3761,869120231.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
38,ztf,59111.325405099895,1357325403115015012,1,1357325403115,20.323196,1,1357,0.4432924,20.412172,19.890223,20.1046,0.21681526,0.13174786,0.13406327,0.3141,5.7324792,82.1583231,0.7385714,t17_f5_c3,0.9999645,19.9362,0.3446,869120131.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
39,ztf,59111.435347199906,1357435343115015003,2,1357435343115,20.14601,1,1357,0.10763871,20.01966,19.184324,20.4698,0.16525069,0.069947325,0.07656113,0.5358,5.7319406,82.1583864,0.9128571,t17_f5_c3,0.9998399,20.1276,0.5014,869120231.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
40,ztf,59112.35710649984,1358357103115015006,2,1358357103115,20.441021,1,1358,0.3266483,19.936642,19.14507,19.9495,0.15073913,0.066222616,0.07271054,0.2659,5.7315019,82.1583451,0.83285713,t17_f5_c3,0.99916327,19.7102,0.2733,869120231.0,False,True,False,bulk_1.0.0,0.0,1.363358643115015e+18
41,ztf,59113.31744210003,1359317443115015007,2,1359317443115,20.310928,1,1359,0.14152324,19.916079,19.135103,19.9399,0.1733987,0.07904839,0.084460855,0.3014,5.7317178,82.1583908,0.8814286,t17_f5_c3,0.99999386,19.9915,0.4043,869120231.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
42,ztf,59113.37055560015,1359370553115015013,1,1359370553115,20.3907,1,1359,0.174141,20.2617,19.794748,19.788,0.177661,0.113305576,0.115561076,0.2138,5.731656,82.1584469,0.597143,t17_f5_c3,,19.8201,0.2816,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
43,ztf,59114.34287039982,1360342873115015014,1,1360342873115,20.358839,1,1360,0.2840856,20.488462,19.936758,20.8993,0.2115429,0.124605075,0.12726735,0.5715,5.7315336,82.1583796,0.8542857,t17_f5_c3,0.99988496,20.8867,0.7237,869120131.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
44,ztf,59117.32778939977,1363327783115015008,1,1363327783115,20.652786,1,1363,0.036961317,20.42081,19.895555,20.1005,0.16576152,0.09909575,0.1021837,0.234,5.7320441,82.1584378,0.74285716,t17_f5_c3,0.9999999,20.2834,0.354,869120131.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
45,ztf,59117.358645800035,1363358643115015007,2,1363358643115,20.519098,1,1363,0.009041045,20.152851,19.244007,20.6388,0.18460174,0.072848305,0.079927854,0.4785,5.7319305,82.1584129,0.70428574,t17_f5_c3,0.9998502,20.2198,0.4168,869120231.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
46,ztf,59121.35640050005,1367356403115015004,1,1367356403115,19.5605,1,1367,0.297815,19.8987,19.545341,19.6681,0.244637,0.17575106,0.17667626,0.4092,5.7314485,82.1583912,0.597143,t17_f5_c3,,19.8713,0.6337,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
47,ztf,59123.32182870014,1369321823115015007,2,1369321823115,19.4801,1,1369,0.293887,19.8936,19.124096,19.6366,0.283604,0.13646676,0.13960803,0.4805,5.7313447,82.158387,0.68,t17_f5_c3,,19.1503,0.3945,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
48,ztf,59125.33011570014,1371330113115015005,2,1371330113115,19.6469,1,1371,0.202979,20.1479,19.24186,19.7688,0.290462,0.12174093,0.12608795,0.4484,5.732199,82.1584653,0.657143,t17_f5_c3,,19.9146,0.6583,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
49,ztf,59126.37465280015,1372374653115015005,2,1372374653115,19.7495,1,1372,0.303505,19.989,19.170012,19.5312,0.221112,0.09935489,0.103995964,0.3493,5.7313374,82.1583878,0.591429,t17_f5_c3,,19.5189,0.4433,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
50,ztf,59129.24211810017,1375242113115015010,2,1375242113115,20.188745,1,1375,0.068980604,19.992874,19.171831,20.2032,0.19496767,0.08619807,0.09152618,0.4439,5.7317905,82.1584265,0.74857146,t17_f5_c3,0.9735663,19.8387,0.4073,869120231.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
51,ztf,59134.256493099965,1380256493115015011,1,1380256493115,20.2582,1,1380,0.148776,20.3166,19.830143,20.0893,0.217696,0.1370856,0.13908072,0.2792,5.7320579,82.1583822,0.571429,t17_f5_c3,,19.8677,0.2917,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
52,ztf,59134.45224539982,1380452243115015022,2,1380452243115,19.8035,1,1380,0.285962,20.0779,19.210918,20.5823,0.316564,0.1388343,0.14245208,0.6037,5.7324376,82.1583821,0.65,t17_f5_c3,,20.2118,0.5512,,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
53,ztf,59136.45605320018,1382456053115015007,1,1382456053115,20.488672,1,1382,0.5020621,20.31015,19.826017,20.3673,0.19142711,0.12030887,0.122560345,0.3464,5.7311078,82.1583538,0.85142857,t17_f5_c3,0.99999225,20.1557,0.3654,869120131.0,False,True,False,bulk_1.0.0,0.0,1.388402443115025e+18
54,ztf,59136.46965279989,1382469653115015008,2,1382469653115,20.3931,1,1382,0.179202,20.4204,19.351864,20.3537,0.253609,0.08755179,0.094787255,0.4241,5.7315985,82.1584453,0.7,t17_f5_c3,,20.5291,0.6379,,False,True,False,bulk_1.0.0,0.0,1.388402443115015e+18
55,ztf,59140.238240700215,1386238243115015004,2,1386238243115,20.428581,1,1386,0.032564875,20.281694,19.297928,20.8775,0.18163985,0.064755164,0.07340137,0.6481,5.7318692,82.1584104,0.79142857,t17_f5_c3,0.9997902,20.5431,0.6107,869120231.0,False,True,False,bulk_1.0.0,0.0,1.388402443115015e+18
56,ztf,59140.28069439996,1386280693115015011,1,1386280693115,20.48637,1,1386,0.2315368,20.468973,19.924992,20.7094,0.18422228,0.10864293,0.11162195,0.4438,5.7319009,82.1583651,0.87142855,t17_f5_c3,0.9999999,20.6226,0.5248,869120131.0,False,True,False,bulk_1.0.0,0.0,1.388402443115015e+18
57,ztf,59142.40244209999,1388402443115025007,1,1388402443115,20.63959,1,1388,0.28560433,20.616377,20.011894,20.2922,0.18949345,0.104987234,0.10859286,0.2775,5.7315808,82.1583728,0.7271429,t17_f5_c3,0.99999976,20.4059,0.3939,869120131.0,False,True,False,bulk_1.0.0,0.0,1.396284393115015e+18
58,ztf,59142.40244209999,1388402443115015007,1,1388402443115,20.63959,1,1388,0.28560433,20.616377,20.011894,20.2922,0.18949345,0.104987234,0.10859286,0.2775,5.7315808,82.1583728,0.7271429,t17_f5_c3,0.99999976,20.4059,0.3939,869120131.0,True,True,False,bulk_1.0.0,0.0,0.0
59,ztf,59144.21643520007,1390216433115015008,2,1390216433115,20.3846,1,1390,0.079558,20.185,19.25781,19.9925,0.242009,0.09749537,0.10302808,0.3105,5.7320803,82.1584221,0.672857,t17_f5_c3,,19.799,0.3325,,False,True,False,bulk_1.0.0,0.0,1.396284393115015e+18
60,ztf,59150.28439809987,1396284393115015003,2,1396284393115,19.86599,1,1396,0.22908445,20.047173,19.196983,19.968,0.19364348,0.08270325,0.088496715,0.4292,5.7318262,82.1583566,0.81285715,t17_f5_c3,0.9996464,19.7385,0.4458,869120231.0,True,True,False,bulk_1.0.0,0.0,0.0
61,ztf,59252.18862270005,1498188623115015008,2,1498188623115,20.3962,1,1498,0.039997,20.6568,19.434315,20.3681,0.246635,0.06973834,0.07999462,0.4247,5.731864,82.1584284,0.635714,t17_f5_c3,,20.8074,0.816,,False,True,False,correction_0.0.1,0.0,
62,ztf,59254.1767477002,1500176743115015006,2,1500176743115,20.3672,1,1500,0.065442,20.5373,19.394096,20.1765,0.260773,0.08278079,0.09098738,0.3694,5.7320251,82.1584279,0.615714,t17_f5_c3,,19.8125,0.3391,,False,True,False,correction_0.0.1,0.0,
63,ztf,59265.14207179984,1511142073115015003,2,1511142073115,20.14436,1,1511,0.050755575,20.344824,19.322998,20.9431,0.21009673,0.07395363,0.08197639,0.9096,5.7318976,82.1584337,0.71,t17_f5_c3,0.98230803,20.6139,0.862,869120231.0,True,True,False,correction_0.0.1,0.0,
