julian_date,filter,flux,flux_unc,proc_status_code
2458903.8896065,ZTF_r,1010.40976009351,29.0270660605625,0
2458904.7186458,ZTF_r,1004.43893788211,32.9504256249913,0
2458904.7195602,ZTF_r,785.232631793379,30.4919158748329,0
2458904.720463,ZTF_r,749.811791277004,31.9072522042755,0
2458904.80125,ZTF_g,,,"56,57"
2458904.8022222,ZTF_g,686.94017517055,27.4909152588332,0
2458904.8054977,ZTF_g,,,"56,57"
2458905.7194792,ZTF_r,673.409838156948,46.1581761292441,0
2458905.7382176,ZTF_r,912.109949419203,39.4176600295429,0
2458905.7402083,ZTF_r,859.681999440689,37.6927129583999,0
2458905.7872106,ZTF_g,557.245480585385,34.8766054658226,0
2458905.8009259,ZTF_g,,,"56,57"
2458905.8018866,ZTF_g,,,"56,57"
2458905.8308565,ZTF_i,,,"56,57"
2458905.8317593,ZTF_i,398.698729466351,35.8973219132553,0
2458906.7393171,ZTF_r,840.443287645806,43.106465153157,0
2458906.7412384,ZTF_r,876.125567620726,40.7633222667232,0
2458906.7426042,ZTF_r,929.178622809639,38.9538036710347,0
2458906.7435185,ZTF_r,750.908716805764,36.0286652622624,0
2458906.8032986,ZTF_g,539.474718719812,29.4133012618611,0
2458906.8042014,ZTF_g,628.632370614808,27.0553811486648,0
2458906.8231829,ZTF_g,,,"56,57"
2458906.8241319,ZTF_g,,,"56,57"
2458908.8126505,ZTF_g,453.777494037263,27.9061889611282,0
2458908.8251736,ZTF_g,,,"56,57"
2458908.8270602,ZTF_g,,,"56,57"
2458909.7679514,ZTF_g,,,"56,57"
2458909.7702431,ZTF_g,,,"56,57"
2458909.811956,ZTF_r,752.616351148891,32.6653849826422,0
2458909.8128588,ZTF_r,754.669471154577,31.4249799080968,0
2458909.8218287,ZTF_r,717.07489354748,29.1509856452533,0
2458909.8227894,ZTF_r,750.838290032373,27.3628622723554,0
2458911.7282523,ZTF_r,563.005292302859,48.085415430257,0
2458911.7383102,ZTF_r,625.086253358025,45.8762424872511,0
2458911.740162,ZTF_r,586.827044555317,48.8652883379848,0
2458911.8879745,ZTF_g,373.087138661263,34.1783823650064,0
2458911.8888889,ZTF_g,,,"56,57"
2458911.8897917,ZTF_g,,,"56,57"
2458912.7599769,ZTF_g,172.463910695691,46.716827762427,0
2458912.7627199,ZTF_g,207.829804374223,43.9599301858657,0
2458912.7812384,ZTF_g,,,"56,57"
2458912.7821991,ZTF_g,,,"56,57"
2458912.8054282,ZTF_i,,,"56,57"
2458912.806331,ZTF_i,342.792017586928,24.2680138951442,0
2458912.9055093,ZTF_r,763.528879757368,33.3480163868016,0
2458912.906412,ZTF_r,751.010735939247,40.4432413982649,0
2458912.9082407,ZTF_r,598.489234149293,35.49987355611,0
2458912.9120718,ZTF_r,618.798656261512,37.0191810138789,0
2458913.7181713,ZTF_r,613.702207074907,45.1592037297369,0
2458913.7402662,ZTF_r,558.430347466238,42.9537976631192,0
2458913.7426968,ZTF_r,560.465919708743,42.4121216271153,0
2458913.8020602,ZTF_g,270.849681984097,42.0563234863016,0
2458913.8038773,ZTF_g,,,"56,57"
2458913.8047801,ZTF_g,,,"56,57"
2458914.7257292,ZTF_g,,,"56,57"
2458914.7262037,ZTF_g,54.0001414851167,94.7978732665326,0
2458914.727581,ZTF_g,,,"56,57"
2458914.859375,ZTF_r,688.308478467133,43.2545212214945,0
2458914.8598611,ZTF_r,456.334225456423,47.9199667081492,0
2458914.8608218,ZTF_r,553.917324267829,43.3592703600311,0
2458915.7182292,ZTF_g,,,"56,57"
2458915.7243519,ZTF_g,,,"56,57"
2458915.7407639,ZTF_g,207.53727510729,70.7869941981314,0
2458915.7417824,ZTF_g,163.490957443969,72.4785067207752,0
2458915.7584954,ZTF_i,,,"56,57"
2458915.8635764,ZTF_r,640.452349587251,48.3625615075952,0
2458915.8697685,ZTF_r,588.011155232391,50.5403086940549,0
2458915.8879745,ZTF_r,597.164117270213,50.9821445885342,0
2458915.8889815,ZTF_r,555.608076868856,52.0979124710183,0
2458917.9281366,ZTF_r,389.520169513883,124.223895280982,0
2458936.7614352,ZTF_g,174.38810364548,21.1805838263753,0
2458936.7623264,ZTF_g,182.474658165912,21.6803990451563,0
2458936.7637153,ZTF_g,,,"56,57"
2458936.7655208,ZTF_g,,,"56,57"
2458939.6839005,ZTF_r,241.502297167207,35.1344325519314,0
2458939.711794,ZTF_r,50.2107506263142,29.6702453793944,0
2458939.7122801,ZTF_r,244.664214777952,32.3790763771905,0
2458939.7131713,ZTF_r,275.921748639512,29.6644098014729,0
2458939.7183565,ZTF_r,131.354136134452,34.2625131895395,0
2458939.7991551,ZTF_g,115.509148559609,29.8109466673779,0
2458939.8000579,ZTF_g,78.8493818253876,35.4301866845105,0
2458939.8264005,ZTF_g,,,"56,57"
2458939.8273032,ZTF_g,,,"56,57"
2458940.7222106,ZTF_r,170.218145003112,50.9445906532092,0
2458940.7402894,ZTF_r,33.7268444859798,54.3520206472305,0
2458940.8418981,ZTF_g,-15.9159355649054,49.4914936543406,0
2458941.72125,ZTF_r,243.646321449772,34.1043129762705,0
2458941.7226389,ZTF_r,108.096821198768,33.372239757518,0
2458941.7557292,ZTF_g,107.238759978928,52.2283797040748,0
2458941.7602778,ZTF_g,,,"56,57"
2458944.671875,ZTF_r,237.517619490381,55.2230052373862,0
2458944.6728472,ZTF_r,229.269781213958,53.8048807740474,0
2458944.847963,ZTF_r,38.7475131813136,53.4873977143081,0
2458944.8665162,ZTF_r,228.29541499724,57.2946614427023,0
2458954.6683912,ZTF_g,117.585106937628,21.742940512639,0
2458954.6716435,ZTF_g,142.112332049921,22.4367283238069,0
2458954.6989236,ZTF_r,180.421090399393,28.398353471602,0
2458954.6999884,ZTF_r,226.28372991064,24.8306398099838,0
2458954.7123843,ZTF_r,27.6087556260896,24.6661696765168,0
2458954.713287,ZTF_r,27.0409118096943,25.7306968781624,0
2458954.7875231,ZTF_g,,,"56,57"
2458954.7889236,ZTF_g,,,"56,57"
2458955.7259722,ZTF_r,36.601049459578,24.4662773346114,0
2458955.7438079,ZTF_r,179.904944220471,25.3316995022882,0
2458955.8412384,ZTF_i,,,"56,57"
2458956.7235069,ZTF_g,102.927352043238,22.6003412026318,0
2458956.737963,ZTF_g,,,"56,57"
2458956.7581829,ZTF_r,22.1630261801064,26.1288607038696,0
2458956.7591435,ZTF_r,150.085511117097,22.0066997174506,0
2458956.7918981,ZTF_r,81.9505495942291,29.9004607866162,0
2458962.6791435,ZTF_r,142.845716684433,24.4559041316645,0
2458962.7277778,ZTF_g,103.57676993516,21.8895947104104,0
2458962.7412153,ZTF_g,,,"56,57"
2458962.7421181,ZTF_g,,,"56,57"
2458962.7582292,ZTF_r,-104.4968825118,26.0074887492201,0
2458962.7601042,ZTF_r,-14.6176487429198,27.4447910560926,0
2458962.7619792,ZTF_r,118.390725986784,29.9718647754221,0
2458963.6981597,ZTF_g,,,"56,57"
2458963.6986343,ZTF_g,-12.3984320265966,20.1998096369889,0
2458963.7427662,ZTF_g,85.4062725746243,21.1605441049994,0
2458963.76125,ZTF_g,,,"56,57"
2458964.6937616,ZTF_g,,,"56,57"
2458964.6942361,ZTF_g,7.75957934299389,19.0358288110868,0
2458964.744294,ZTF_r,91.7626957749417,21.8488381452125,0
2458964.7574537,ZTF_r,-104.308274363791,22.9059685123317,0
2458965.686088,ZTF_r,99.651192982682,24.3501003101643,0
2458965.6869907,ZTF_r,111.373816080329,24.2656817504411,0
2458965.6879514,ZTF_r,-40.916633697895,23.2365469826914,0
2458965.7204861,ZTF_g,,,"56,57"
2458965.7228241,ZTF_g,,,"56,57"
2458965.7255671,ZTF_g,49.4855343268381,19.8011896963528,0
2458965.7264699,ZTF_g,-13.9400803192692,19.4641593428602,0
2458966.7033102,ZTF_r,93.7565132812898,24.8746125594562,0
2458966.7051389,ZTF_r,-47.0210448436599,32.5922232705931,0
2458966.7555903,ZTF_g,54.1060858589712,22.0824513610075,0
2458966.760081,ZTF_g,,,"56,57"
2458967.6718171,ZTF_r,33.3622664711159,29.2329371163815,0
2458967.6745602,ZTF_r,41.781427691578,27.60385496041,0
2458967.7544444,ZTF_g,,,"56,57"
2458967.7553588,ZTF_g,76.4636329199584,22.9758537968984,0
2458968.6927894,ZTF_r,187.020455683279,24.4149799868216,0
2458968.6937153,ZTF_r,192.813311939125,24.4027833623549,0
2458968.6951389,ZTF_r,-54.3952385179879,25.2386649986663,0
2458968.6960764,ZTF_r,-40.1605878742083,26.000841705581,0
2458968.7171644,ZTF_g,66.2807069026606,26.2964121691276,0
2458968.7186227,ZTF_g,60.8070211489819,24.2113388488371,0
2458968.7410648,ZTF_g,,,"56,57"
2458968.7420023,ZTF_g,,,"56,57"
2458969.6828356,ZTF_r,51.0431199889789,41.5354369339417,0
2458969.6871065,ZTF_r,-139.691607752121,33.00568880992,0
2458969.7355556,ZTF_g,,,"56,57"
2458970.7246296,ZTF_g,39.788024709015,39.6697517932152,0
2458970.7318287,ZTF_g,,,"56,57"
2458971.6595139,ZTF_r,111.932700688431,37.9103270197483,0
2458971.6599769,ZTF_r,125.23648691014,40.0586079732973,0
2458971.6604514,ZTF_r,205.105761936854,35.7828237371265,0
2458971.6613889,ZTF_r,23.9580282534423,34.9342354942871,0
2458971.6734722,ZTF_r,154.143686249335,34.3938086611472,0
2458971.6758218,ZTF_r,94.3192698878167,35.9170974804417,0
2458971.702581,ZTF_r,27.1513220308202,44.5724335943066,0
2458971.7035185,ZTF_r,45.378690634645,46.9635177554633,0
2458971.744213,ZTF_g,,,"56,57"
2458971.7451852,ZTF_g,,,"56,57"
2458971.7553819,ZTF_g,65.5430279674239,41.9142725964779,0
2458971.7588889,ZTF_g,-18.2883324325323,46.8549495737785,0
2458972.6816088,ZTF_r,8.24729587808056,42.8152081642192,0
2458972.6987269,ZTF_r,-29.7006217104555,40.8150203151572,0
2458972.7047338,ZTF_r,121.392670124288,42.8587074583099,0
2458972.7051968,ZTF_r,144.635081186566,42.3576616064087,0
2458972.7056713,ZTF_r,-140.127103943507,40.5366010605608,0
2458972.7247685,ZTF_g,17.4052745626525,47.6044940111196,0
2458972.7350231,ZTF_g,,,"56,57"
2458972.7466782,ZTF_g,,,"56,57"
2458973.6813773,ZTF_r,81.4667426268889,52.5865745961397,0
2458973.6823032,ZTF_r,-105.130062319351,45.3090002905649,0
2458973.7274537,ZTF_g,,,"56,57"
2458974.6693634,ZTF_g,,,"56,57"
2458974.6721759,ZTF_g,46.2427481202648,54.3221617739111,0
2458974.6731134,ZTF_g,-29.8809656033656,50.0922839245183,0
2458974.6740509,ZTF_g,,,"56,57"
2458974.7360995,ZTF_r,-5.04951867917429,43.727047431512,0
2458974.7404514,ZTF_r,-135.029432090871,41.0167392381763,0
2458974.7418634,ZTF_r,112.592619127123,42.1002736537811,0
2458974.7428009,ZTF_r,88.7360196942922,46.5320406558618,0
2458975.6769676,ZTF_r,-94.1879216467067,44.7459571258946,0
2458975.6802546,ZTF_r,113.958295912154,47.4507648036932,0
2458975.7459491,ZTF_g,,,"56,57"
2458975.7464236,ZTF_g,138.803395286766,64.870089587308,0
2458976.741794,ZTF_r,120.884220191425,59.2294681581267,0
2458976.7867593,ZTF_r,-94.044700726955,67.1201530418824,0
2458977.663831,ZTF_g,118.617375473982,63.9814883986509,0
2458977.6647685,ZTF_g,85.1662117837232,69.3778391367771,0
2458977.6841551,ZTF_g,,,"56,57"
2458977.6860301,ZTF_g,,,"56,57"
2458977.7088194,ZTF_r,-17.2210554121549,85.2881632711276,0
2458977.7203009,ZTF_r,44.8906594001786,76.1106012931031,0
2458977.7212384,ZTF_r,-182.66915296563,81.730489887421,0
2458978.6728009,ZTF_g,,,"56,57"
2458978.6746991,ZTF_g,127.669388808648,21.714016278365,0
2458978.725544,ZTF_r,-21.7628562043433,38.7872873662684,0
2458978.74,ZTF_r,77.8814204330034,38.4000916702487,0
2458979.7209375,ZTF_g,,,"56,57"
2458979.7348727,ZTF_g,6.35140974288733,27.0377045879752,0
2458980.6773843,ZTF_g,,,"56,57"
2458980.6783218,ZTF_g,,,"56,57"
2458980.6811458,ZTF_g,115.546974730596,18.4083154899314,0
2458980.6820718,ZTF_g,128.401613267009,18.8506218670264,0
2458980.7415394,ZTF_r,145.182416322583,19.2231806396954,0
2458980.7424769,ZTF_r,69.8943819705084,19.4250129138097,0
2458980.7835069,ZTF_r,9.00546306646882,28.3562164089227,0
2458980.7856597,ZTF_r,-34.4433553300958,26.667944665717,0
2458981.6791435,ZTF_g,104.482866020052,20.4761622623586,0
2458981.6805671,ZTF_g,,,"56,57"
2458981.7266551,ZTF_r,-73.5837409151379,28.5449920789464,0
2458981.7364583,ZTF_r,26.569445616659,25.6138980120044,0
2458985.6831366,ZTF_g,148.779566304157,19.3448141092528,0
2458985.6840741,ZTF_g,78.4938630841981,20.4612749057133,0
2458985.686875,ZTF_g,,,"56,57"
2458985.6878125,ZTF_g,,,"56,57"
2458986.6779167,ZTF_g,93.8616033199118,21.058701808908,0
2458986.7005324,ZTF_g,,,"56,57"
2458986.77,ZTF_r,80.3773311930755,23.2244619452193,0
2458986.7704861,ZTF_r,-54.9950246202315,27.1067727551754,0
2458987.6775926,ZTF_r,-23.5946406879228,23.2682150622858,0
2458987.6780671,ZTF_r,80.1015609825666,20.2320031507101,0
2458987.7178819,ZTF_g,,,"56,57"
2458987.719375,ZTF_g,97.3424090575835,20.6518119914358,0
2458991.6648495,ZTF_g,70.4751241929687,30.4144777028998,0
2458991.6809722,ZTF_g,,,"56,57"
2458991.6819097,ZTF_g,,,"56,57"
2458991.7191667,ZTF_r,131.278607666949,23.4943600349615,0
2458991.7196412,ZTF_r,-128.165604126362,24.2654706866866,0
2458991.7205787,ZTF_r,-47.7048576535995,23.8044555829618,0
2458992.6819907,ZTF_g,,,"56,57"
2458992.7051505,ZTF_g,97.0221669174154,19.8163718645028,0
2458992.706088,ZTF_g,149.307047404114,18.9637640296321,0
2458992.7291319,ZTF_r,100.206288199708,22.7072256734116,0
2458992.7486458,ZTF_r,-88.0836981668494,23.9715504004781,0
2458993.7427199,ZTF_g,,,"56,57"
2458994.7358449,ZTF_g,8.00568281690053,21.7684148874128,0
2458994.7411574,ZTF_g,,,"56,57"
2458995.6823032,ZTF_g,69.3758225973529,23.0222601453935,0
2458995.6827778,ZTF_g,,,"56,57"
2458995.6832639,ZTF_g,67.6404365102275,23.8676629113793,0
2458995.6837384,ZTF_g,,,"56,57"
2458995.7414583,ZTF_r,-109.155159811016,26.8504123406753,0
2458995.7419329,ZTF_r,109.852864711988,24.7608838553714,0
2458995.743912,ZTF_r,61.8358058204994,26.3909892817692,0
2458995.7443866,ZTF_r,-6.42295993094278,24.7687178452536,0
2458996.6848958,ZTF_g,87.5864349218505,21.8370872639217,0
2458996.6853704,ZTF_g,,,"56,57"
2458996.7446875,ZTF_r,56.1149566406216,26.2556224471239,0
2458996.745162,ZTF_r,5.97352989093658,26.423530288754,0
2458997.6759028,ZTF_g,,,"56,57"
2458997.6816319,ZTF_g,22.4677901197169,25.0177060572393,0
2458997.7414699,ZTF_r,29.641413404525,28.695975388388,0
2458998.7069676,ZTF_g,30.4529335603881,28.5866203793144,0
2458998.7078935,ZTF_g,18.5550574660521,29.0196418796077,0
2458998.7290394,ZTF_r,55.6688176643927,27.2025735316234,0
2458998.7295139,ZTF_r,10.2643637023642,31.9791780644045,0
2458999.6847454,ZTF_r,41.7016165072986,41.6940582766234,0
2458999.7245718,ZTF_g,102.704296110605,43.6970919611392,0
2458999.7250579,ZTF_g,,,"56,57"
2458999.778125,ZTF_r,-144.059433140434,38.644417163566,0
2459001.6793403,ZTF_g,,,"56,57"
2459001.6821412,ZTF_g,,,"56,57"
2459001.6844907,ZTF_g,46.1471913089993,42.4949648630156,0
2459001.6854282,ZTF_g,66.2176919031428,45.5092321598486,0
2459004.7081134,ZTF_g,,,"56,57"
2459004.745787,ZTF_r,-153.243016993946,50.5082378687391,0
2459004.7467245,ZTF_r,-23.1658020681411,54.1310645486319,0
2459009.6837847,ZTF_r,-98.7692866720875,34.6132056489007,0
2459009.7380324,ZTF_g,,,"56,57"
2459011.7082407,ZTF_g,92.8796334110705,23.5019261152602,0
2459011.7425,ZTF_r,40.5766622691385,29.6851778033929,0
2459013.7267477,ZTF_g,,,"56,57"
2459014.7064236,ZTF_g,93.7129306390613,26.4033668072194,0
2459014.7240162,ZTF_r,171.636447784912,26.5576928358846,0
2459017.7211574,ZTF_g,,,"56,57"
2459017.7220949,ZTF_g,60.796182472421,25.3573644733882,0
2459017.7418171,ZTF_r,-125.841249633337,28.7894623297455,0
2459017.7427546,ZTF_r,-6.92990302808874,27.1086845087887,0
2459020.7043634,ZTF_g,,,"56,57"
2459020.7053009,ZTF_g,68.7276576170033,23.2645555302006,0
2459020.7406134,ZTF_r,71.0107460361459,26.5019254230747,0
2459020.7434838,ZTF_r,-59.4121565379708,29.6053630130666,0
2459023.6854745,ZTF_r,-24.640401610934,29.0601369742545,0
2459023.7205093,ZTF_g,49.3479936110779,23.270508219373,0
2459023.7233912,ZTF_g,,,"56,57"
2459026.6991435,ZTF_r,-56.0302354796278,31.9513995758697,0
2459026.700081,ZTF_r,79.9147569003486,32.7434998488445,0
2459026.7209954,ZTF_g,,,"56,57"
2459026.7219329,ZTF_g,45.8583217313371,33.4913279515636,0
2459029.7277778,ZTF_r,-24.2322483172094,73.7004963740664,0
2459029.743912,ZTF_g,,,"56,57"
2459032.7022569,ZTF_g,,,"56,57"
2459032.7200347,ZTF_r,-107.529393965919,48.0628477644913,0
2459033.6789931,ZTF_r,110.607424154137,71.1142903063988,0
2459033.7007523,ZTF_g,21.7521200473444,85.0012405215629,0
2459034.6776505,ZTF_r,54.8266706158941,67.2632206479322,0
2459034.6825579,ZTF_r,39.9091204633913,70.572265158393,0
2459034.6874537,ZTF_r,-154.613265482581,65.434150982753,0
2459034.6923611,ZTF_r,-145.637336542789,63.8956937419099,0
2459036.6739352,ZTF_r,86.5922593322064,70.4091003703563,0
2459036.678831,ZTF_r,37.3832287998372,55.6801380563803,0
2459036.6837384,ZTF_r,102.493199483022,57.984662544181,0
2459036.6886458,ZTF_r,-14.0818435604426,54.1918782359133,0
2459037.7153935,ZTF_g,,,"56,57"
2459038.6725694,ZTF_r,-69.4392084603769,46.8203183508919,0
2459038.6774421,ZTF_r,8.59981182411566,37.9962947715731,0
2459038.6823148,ZTF_r,86.8015507936537,34.1827835542935,0
2459038.6871875,ZTF_r,72.8547376799322,34.1622547143111,0
2459040.6820139,ZTF_r,18.5002983203613,37.9669835831409,0
2459040.6869792,ZTF_r,43.7409440788754,35.4731214471857,0
2459040.6919444,ZTF_r,271.628586308078,54.4252515553719,0
2459040.707037,ZTF_r,7.98097664417284,39.0120084911628,0
2459040.7167824,ZTF_g,,,"56,57"
2459042.6735995,ZTF_r,-59.0267333405548,45.7038285163505,0
2459042.6785185,ZTF_r,32.6791163711579,37.4636366000894,0
2459042.6834375,ZTF_r,60.9127465676537,31.9306361839655,0
2459042.6883565,ZTF_r,115.575912955607,33.2853481386221,0
2459044.6731829,ZTF_r,-133.035360661085,50.9723378941698,0
2459044.6781597,ZTF_r,-57.7748836979517,50.8681739370901,0
2459044.6831481,ZTF_r,37.113398138802,41.4655340892128,0
2459044.6881366,ZTF_r,71.5424235285426,38.0509272029574,0
2459046.6694097,ZTF_r,143.569614877746,68.4209852825631,0
2459046.6713542,ZTF_r,-280.374728879737,50.1883305331113,0
2459046.6743519,ZTF_r,33.2550702156499,58.9313167386649,0
2459046.6762847,ZTF_r,-110.309896344148,43.6880788992527,0
2459046.6792824,ZTF_r,22.8069325668425,47.031850383706,0
2459046.6812269,ZTF_r,-357.905460080992,42.2501543872175,0
2459046.6842245,ZTF_r,132.757550684181,43.4201782247434,0
2459046.6861574,ZTF_r,-29.4829092653717,43.1507110785878,0
2459048.6681597,ZTF_r,8.69663310216301,53.2600998562181,0
2459048.6701273,ZTF_r,-45.8930268377268,50.0453387221866,0
2459048.6731134,ZTF_r,117.318324476938,46.9729493757937,0
2459048.6750694,ZTF_r,-353.687330306733,39.5181468789759,0
2459048.6780556,ZTF_r,30.7868365517618,36.8756262094753,0
2459048.6800116,ZTF_r,-149.664233558083,34.1544679239416,0
2459048.6829977,ZTF_r,60.1580802740249,38.0098935842384,0
2459048.6849537,ZTF_r,-160.651378848335,34.8129534601735,0
2459050.6690856,ZTF_r,-78.351518871314,72.7182371502487,0
2459050.6740278,ZTF_r,-267.548948988919,50.090636886171,0
2459050.6789583,ZTF_r,150.081747557861,46.8341386023869,0
2459050.6838889,ZTF_r,15.2852671050024,44.0072126738874,0
2459052.6758449,ZTF_r,-66.7553733762236,41.8636931642915,0
2459052.6806713,ZTF_r,-317.262730779553,36.4661900884062,0
2459052.6855093,ZTF_r,-363.944302781462,37.9427323150557,0
2459053.665544,ZTF_g,68.0792384527492,68.2602628673289,0
2459053.6660069,ZTF_g,-107.943143001877,65.0388564838294,0
2459053.6701157,ZTF_r,49.351529199818,42.1111608881391,0
2459053.6705787,ZTF_r,41.1486925916308,41.7552467584756,0
2459053.6729167,ZTF_r,-159.915270237635,40.5423437720581,0
2459053.6733912,ZTF_r,-252.525733527193,37.6196711090657,0
2459053.6777894,ZTF_g,,,"56,57"
2459053.6782523,ZTF_g,,,"56,57"
2459053.6826505,ZTF_i,,,"56,57"
2459053.6831134,ZTF_i,,,"56,57"
2459054.6630903,ZTF_r,89.5647288163869,81.7024836984512,0
2459054.6635648,ZTF_r,-131.370474422717,76.6110637758051,0
2459054.6671528,ZTF_g,68.9295123416231,66.9079524951962,0
2459054.6676273,ZTF_g,52.2404223728731,63.4325572929122,0
2459054.6702431,ZTF_i,227.995694144646,50.7834099353308,0
2459054.6739931,ZTF_i,,,"56,57"
2459054.674456,ZTF_i,,,"56,57"
2459054.6802894,ZTF_r,-156.549818293733,36.0680567126159,0
2459054.6807523,ZTF_r,-183.72604686569,40.2777270493211,0
2459054.6866319,ZTF_g,,,"56,57"
2459054.6871065,ZTF_g,,,"56,57"
2459056.6720602,ZTF_r,-49.7192079559452,43.3307719007309,0
2459056.6769444,ZTF_r,-174.745193619537,38.1146581725036,0
2459056.6818287,ZTF_r,-2.8712851133343,45.0439862010946,0
2459056.686713,ZTF_r,-103.577470220304,42.8777395114184,0
2459060.6616319,ZTF_r,-121.841212618165,82.7582451619943,0
2459060.6665046,ZTF_r,-132.209010583089,55.8221290309694,0
2459060.6713657,ZTF_r,-225.415761748523,52.870273345032,0
2459060.6762384,ZTF_r,-179.824948290975,48.6037510049733,0
2459060.6810995,ZTF_r,80.7118601608608,50.2595919268645,0
2459062.6621296,ZTF_r,-180.589374713489,74.7426032897377,0
2459062.6670833,ZTF_r,-143.937682516428,76.6602115594749,0
2459062.672037,ZTF_r,-2.92801762558608,61.4473795726273,0
2459062.6769907,ZTF_r,-241.577620671413,65.4416510305342,0
2459132.0111227,ZTF_r,-219.907559063186,91.3657262461586,0
2459132.0115972,ZTF_r,9.99980017812137,104.962325482373,0
2459135.9657755,ZTF_g,-12.966287511743,27.228961099035,0
2459135.9909491,ZTF_r,-55.8115546815539,28.2046626211846,0
2459137.9725231,ZTF_g,-10.5540552813141,23.3092750704249,0
2459137.9933449,ZTF_r,198.716510367461,27.1058782745323,0
2459141.0098727,ZTF_g,,,"56,57"
2459141.0108102,ZTF_g,-51.9364594789403,27.0548248014856,0
2459141.0316319,ZTF_r,-258.333844782268,40.5264339941216,0
2459141.0345255,ZTF_r,-21.977305479525,43.1943543469606,0
