julian_date,filter,flux,flux_unc,proc_status_code
2458768.885081,ZTF_g,15.526616994217598,55.6858850961776,0
2458768.8855324,ZTF_g,-5.365225329966606,61.1919955764536,0
2458768.9144329,ZTF_g,-59.41661501788295,56.7857452978433,56
2458768.9148958,ZTF_g,-62.54052174251515,57.205754130331,56
2458768.9153588,ZTF_g,24.2840935932407,53.8215136514741,0
2458769.9117245,ZTF_r,-122.066644524576,64.2558924566998,0
2458769.9121759,ZTF_r,6.7628200199898,56.0054981006748,0
2458769.9262384,ZTF_r,82.5694507789467,45.5140347408851,0
2458769.9929398,ZTF_g,0.146915672662794,49.1580221243698,0
2458770.7840046,ZTF_r,71.1472757348903,63.6899273945974,0
2458770.784456,ZTF_r,62.6369638010311,68.1175594758798,0
2458770.8403704,ZTF_r,111.953445424264,77.1950824753951,0
2458770.8408218,ZTF_r,-46.4636012504763,72.5455562763706,0
2458770.8858796,ZTF_r,-36.3854235386583,65.0594510701049,0
2458771.8585532,ZTF_r,13.1877257128856,66.338498705884,0
2458771.8590046,ZTF_r,1.66442836748722,72.657061584295,0
2458771.862419,ZTF_r,67.0787121575211,79.02622791999,0
2458771.8628704,ZTF_r,-5.91675981452033,77.3546940230921,0
2458771.9843634,ZTF_r,-5.03214837218776,75.5234068641169,0
2458772.822037,ZTF_g,138.896569120672,104.330428390219,0
2458772.8848264,ZTF_r,-70.8449605107668,75.8708876030762,0
2458773.8055324,ZTF_r,-67.195485745591,42.1707260130004,0
2458773.8064352,ZTF_r,-19.2423115603891,41.9355279214461,0
2458773.859838,ZTF_r,-18.3149931206997,45.7314524953728,0
2458773.8603009,ZTF_r,13.3080530445609,46.0480341649035,0
2458773.8616782,ZTF_r,63.0070511993719,38.3189350573163,0
2458774.8066898,ZTF_r,14.8668281505465,64.764306205147,0
2458774.8071412,ZTF_r,17.9600061027938,66.4592668213005,0
2458775.7943634,ZTF_r,2.3909897171281,32.6099191861335,0
2458775.8268056,ZTF_r,-1.33644704702218,38.2343780833334,0
2458775.8272569,ZTF_r,-74.910739697844,37.2508248166626,0
2458775.9045023,ZTF_g,14.7710340728381,34.2707008815659,0
2458776.9955556,ZTF_r,-4.76397936308141,43.1836780114484,0
2458776.9960069,ZTF_r,-25.4768726459218,42.930678635645,0
2458776.9970255,ZTF_r,-63.6605421180246,58.1066033611979,0
2458776.9974769,ZTF_r,24.6100536694243,55.1152473214837,0
2458776.9979514,ZTF_r,36.596546038943,38.0956307882026,0
2458779.8268403,ZTF_r,67.1730450448845,30.6914914683613,0
2458779.9000231,ZTF_g,23.8380577714778,27.0748208101261,0
2458782.7977778,ZTF_g,24.9229415501115,23.4010978912385,0
2458783.9818056,ZTF_r,14.101444411951,55.5552809051561,0
2458783.9822569,ZTF_r,16.1278036981617,51.6154797548975,0
2458783.9837269,ZTF_r,-26.4321820563457,70.6654150618527,0
2458783.9841782,ZTF_r,1.54126758942053,70.3015599632562,0
2458785.9651389,ZTF_g,30.0260436157694,35.2821544681738,0
2458785.9922106,ZTF_r,9.20052558170108,37.5140170438336,0
2458789.9426852,ZTF_g,-20.2255930807847,32.0609564496975,0
2458790.8466782,ZTF_g,3.20177575038178,22.3532559730215,0
2458791.0073148,ZTF_r,24.6727893697669,32.9478644794909,0
2458791.8010764,ZTF_g,3.31799380666528,21.6481551775407,0
2458791.9796181,ZTF_r,12.4354588921804,36.730742860011,0
2458794.0132755,ZTF_r,30.4952013903898,30.5224973670652,0
2458797.7387384,ZTF_g,-2.54144715260056,56.2206227987718,0
2458797.9301736,ZTF_r,76.0729182527566,48.0422685330085,0
2458798.7269792,ZTF_r,-21.0497754609781,52.8559543977884,0
2458798.7657986,ZTF_r,-110.734229855618,56.2523611182451,0
2458798.7777546,ZTF_r,31.8860522953473,60.3201632494805,0
2458798.7782176,ZTF_r,-0.141703175233639,60.5311876203844,0
2458799.7602546,ZTF_r,-3.51220756656625,62.7449368906211,0
2458799.7607176,ZTF_r,-55.1882162189499,69.0868960924983,0
2458799.8335069,ZTF_r,-131.61008200027,67.0228608298789,0
2458799.8339583,ZTF_r,-151.460494491573,73.0788196478142,0
2458800.0353472,ZTF_g,18.3195424110919,73.7228577213389,0
2458800.8297222,ZTF_r,-19.1038131129514,57.5091118512841,0
2458800.8301736,ZTF_r,12.5340555915978,53.7847597543072,0
2458801.7149074,ZTF_g,-104.26509687842,93.5903445602144,0
2458801.8252199,ZTF_r,-68.1440614566349,64.9931303504516,0
2458801.8256713,ZTF_r,-41.7133176320367,52.5146901673586,0
2458801.8289005,ZTF_r,19.8760200772881,63.7369614131881,0
2458801.8293519,ZTF_r,94.2094144619564,66.5559336702672,0
2458804.8383218,ZTF_r,-74.2765598796309,72.3361322453206,0
2458804.8879051,ZTF_g,76.0998829582812,59.1803969661575,0
2458812.7753009,ZTF_r,-13.8381167708004,23.7167037950131,0
2458812.7763773,ZTF_r,-30.987388271936,32.9137436780531,0
2458812.7768287,ZTF_r,-16.8443681248613,32.1502564866939,0
2458819.7031134,ZTF_g,,,56
2458819.995162,ZTF_r,-19.7855259277437,52.1227846083199,0
2458820.6874537,ZTF_g,-3.71917793207137,47.425529348457,0
2458827.7673727,ZTF_r,-38.8340707902017,66.450788943674,0
2458827.7678241,ZTF_r,-42.2372095615727,72.455773974491,0
2458827.7722917,ZTF_r,28.0161234855366,62.8083412813795,0
2458827.8149306,ZTF_r,11.524561438435,89.5451599776284,0
2458827.8153819,ZTF_r,-26.2606694581405,76.039405843562,0
2458828.7320023,ZTF_r,181.540629781339,186.368348101108,0
2458828.7324537,ZTF_r,-214.61244995497,197.489653074505,0
2458828.7404514,ZTF_r,-143.865230341924,90.559503746355,0
2458828.7409028,ZTF_r,-26.3685283017051,84.2101123803477,0
2458828.7422801,ZTF_r,-46.371126454472,92.5901818788955,0
2458828.8143981,ZTF_r,-83.5480389876203,53.4093498246235,0
2458828.8265278,ZTF_r,123.685269206891,49.550384778003,0
2458829.8254398,ZTF_r,-134.83934282528,83.1935474705172,0
2458829.8258912,ZTF_r,-27.9680249865141,89.1079532126086,0
2458829.8283102,ZTF_r,30.2896412470957,76.0494854350735,0
2458829.8287616,ZTF_r,54.0088833612382,73.458833345228,0
2458830.6733102,ZTF_g,131.777336194756,91.0316491474338,0
2458830.8013889,ZTF_r,-182.584508318381,71.4083554021568,0
2458830.8018403,ZTF_r,-128.164922500098,65.8491840335948,0
2458830.8084259,ZTF_r,-88.4239696576057,58.5254740484803,0
2458830.8088773,ZTF_r,-69.4974798462364,57.8069811030485,0
2458830.8199421,ZTF_r,27.7337491647619,48.4124674634409,0
2458833.6434838,ZTF_g,12.5569184966159,42.9838322092307,0
2458833.6447106,ZTF_g,-3.06014166607601,39.7636291805902,0
2458833.7350579,ZTF_r,-2.02403227352337,57.4019473409299,0
2458833.736088,ZTF_r,53.6509889576706,54.4425204879815,0
2458833.8059491,ZTF_r,8.27933932958615,106.952113771108,0
2458833.8064005,ZTF_r,108.314063412335,94.6579026034983,0
2458833.8391435,ZTF_r,17.953052656348,63.2940706772918,0
2458833.840625,ZTF_r,-70.4680529400079,85.2859859197374,0
2458833.8410764,ZTF_r,-73.2041783474867,71.0879258587378,0
2458835.6425116,ZTF_g,-143.682631324178,83.9382942988814,0
2458835.9457292,ZTF_r,-47.1226021779955,63.5042814236331,0
2458835.9467477,ZTF_r,-15.8074452114293,62.7423212587773,0
2458836.9444444,ZTF_r,-16.1931564248549,37.7363967477514,0
2458836.9458333,ZTF_r,7.23553503194784,34.4759310841353,0
2458837.6299769,ZTF_g,13.391058985531,34.7899917959056,0
2458837.6309954,ZTF_g,25.1713625335142,44.1517133086588,0
2458837.9269444,ZTF_r,-12.643059345493,63.2244198118111,0
2458837.9278588,ZTF_r,-56.6671426025118,62.369472436191,0
2458838.6405556,ZTF_g,-9.89703333748893,50.6844544677952,0
2458838.6415741,ZTF_g,43.9702059892963,57.6165149935614,0
2458838.925162,ZTF_r,96.4791213905997,75.7207764032596,0
2458839.0097569,ZTF_r,-1.44705473400799,69.9167991595406,0
2458846.7428009,ZTF_g,33.2721548890869,31.7027291414299,0
2458846.767662,ZTF_r,10.1786459801755,33.5880517444824,0
2458849.9748032,ZTF_g,-8.37882984813025,32.5445618006949,0
2458850.9722917,ZTF_r,217.106846039743,53.4212525442534,0
2458851.6778472,ZTF_g,111.0964649483899,59.729143673905,0
2458851.6782986,ZTF_g,288.811267178957,57.3925983050968,0
2458851.6847569,ZTF_g,117.63230200030846,92.5812282196093,56
2458851.6856597,ZTF_g,33.05142701991635,96.4631644520278,56
2458851.9665394,ZTF_r,338.638990549932,43.4603844252894,0
2458852.0174653,ZTF_g,331.942575019453,41.6478689456948,0
2458852.969537,ZTF_g,644.070555534851,26.2448706379045,0
2458853.6873495,ZTF_r,430.035367758893,54.0232590065382,0
2458853.6877894,ZTF_r,456.823141093733,51.1956224547109,0
2458853.9662037,ZTF_g,682.483121409133,26.8870388543811,0
2458854.6824653,ZTF_r,546.933605078245,94.3154203183306,0
2458854.6829051,ZTF_r,480.912213216508,103.102232768623,0
2458854.6839352,ZTF_r,589.482719761332,111.142570424453,0
2458854.6843866,ZTF_r,656.124968234293,120.929882715591,0
2458855.0096412,ZTF_g,592.788708480822,67.5425829683422,0
2458855.6775579,ZTF_g,743.604974159677,72.0214260804058,0
2458855.800463,ZTF_r,598.429522696196,64.4432434332308,0
2458856.616412,ZTF_g,847.005845913151,62.980292219948,0
2458856.6804745,ZTF_r,798.459322535824,62.3709942056484,0
2458856.6809259,ZTF_r,770.999300586519,59.6985768374768,0
2458856.6907176,ZTF_r,932.601103822854,64.8634527146665,0
2458856.691169,ZTF_r,905.019812523938,63.6701632509459,0
2458856.7059838,ZTF_r,761.590086769901,46.3393071006725,0
2458859.6403009,ZTF_g,980.120159262956,95.9083689510852,0
2458859.7404282,ZTF_r,904.252728412578,72.2721771977031,0
2458859.7408796,ZTF_r,753.602599803325,77.9542299728336,0
2458859.7479514,ZTF_r,986.512763336974,87.0815907698978,0
2458859.7484028,ZTF_r,957.983822508796,75.7695938396252,0
2458859.7488773,ZTF_r,917.583196741109,66.4026070677743,0
2458859.7742361,ZTF_r,843.935816096937,62.7757653639411,0
2458860.6160069,ZTF_g,784.38921092934,71.6892169957566,0
2458860.6422685,ZTF_r,793.740251402921,78.1578261029737,0
2458860.7396296,ZTF_r,877.648043530099,88.7334568700335,0
2458860.740081,ZTF_r,818.0731445849,98.8999364286107,0
2458860.740544,ZTF_r,717.486415476585,82.4469976489263,0
2458861.6099884,ZTF_g,755.834268540483,40.3462901482144,0
2458861.6315509,ZTF_r,800.021927714591,45.7531757325374,0
2458862.7113079,ZTF_r,841.766510093798,38.2950109436606,0
2458863.6628472,ZTF_g,397.283196772957,32.7183259818533,0
2458863.7189236,ZTF_r,81.1446011330302,63.3689380006972,0
2458864.6536227,ZTF_g,663.587512158976,28.8739057532923,0
2458864.6540741,ZTF_g,710.795738558122,27.8185240872623,0
2458864.6731019,ZTF_g,763.867910134102,28.3942568262458,0
2458864.6856134,ZTF_g,772.2156505665331,31.2927290132674,56
2458864.6860648,ZTF_g,758.8429627540592,30.7061995367461,56
2458864.7274306,ZTF_r,808.21920159605,28.2540166788431,0
2458867.6915162,ZTF_g,621.578824686599,38.3133693301136,0
2458867.7623727,ZTF_r,761.059732532579,39.2228143554688,0
2458879.6856481,ZTF_g,236.59944781795997,58.603382373024,0
2458879.6870602,ZTF_g,388.945284461504,49.941804855082,0
2458882.6839815,ZTF_r,705.286461044007,63.0015815371328,0
2458882.6844213,ZTF_r,703.034456584734,74.0244682040403,0
2458884.6849653,ZTF_r,676.598753827403,119.721600723211,0
2458884.6854167,ZTF_r,601.19283332167,141.661208451861,0
2458885.6786343,ZTF_r,803.713047039846,110.125898167131,0
2458885.6790856,ZTF_r,582.816384720289,107.26800919088,0
2458899.679294,ZTF_g,288.066814900144,28.5878316697071,0
2458899.7381481,ZTF_r,679.676512745093,30.2544937905463,0
2458904.6556713,ZTF_g,268.719780205541,27.0375166146057,0
2458904.69875,ZTF_r,622.537137235643,30.2402871550542,0
2458911.6812731,ZTF_r,62.2523983939346,108.000672221883,0
2458914.7177662,ZTF_g,-20.2706393478098,93.059358908137,0
2458941.7150463,ZTF_r,317.434915265155,50.0709755669009,0
2458941.7578009,ZTF_g,120.937667429753,61.8356650217872,0
2458956.7346296,ZTF_g,86.4529074097438,25.8598913096309,0
2458956.7557176,ZTF_r,252.129403359445,32.0456316248362,0
2458964.6905903,ZTF_g,73.8875752422953,21.2407944687449,0
2458964.7395139,ZTF_r,198.122064543392,46.7862637926256,0
2458967.7138889,ZTF_g,28.1020159402332,26.6633012951551,0
2458970.7191435,ZTF_g,60.8234398306613,42.2049137712201,0
2458973.6788773,ZTF_r,130.26565969707,56.6817198209825,0
2458973.7226389,ZTF_g,86.7940959776713,66.720126821495,0
2459084.9354051,ZTF_g,-57.513090757300006,29.1283006100981,0
2459084.9358681,ZTF_g,1.0723278258906959,27.5005809180811,0
2459091.9057755,ZTF_g,-122.73240574245601,64.5949462951984,0
2459091.9062384,ZTF_g,32.549424854421396,67.2084773070521,0
2459092.9147569,ZTF_g,161.66933097803798,67.8384408507359,0
2459092.9152315,ZTF_g,0.04995001824079992,57.6411151119352,0
2459093.0113426,ZTF_g,98.3344038895966,35.1860877550944,0
2459093.0118171,ZTF_g,-15.242258527176048,42.4483936977759,56
2459094.9298495,ZTF_r,-33.4632606427907,61.1662447470942,0
2459096.892581,ZTF_r,,,"57,61"
2459096.893044,ZTF_r,,,"57,61"
2459096.9104167,ZTF_r,6.04298161325826,42.7423754088155,0
2459099.9126157,ZTF_g,-64.1607658069027,58.7943825200976,0
