julian_date,filter,flux,flux_unc,proc_status_code
2458709.9304745,ZTF_i,22.4201759102989,32.3123692008325,57
2458709.9476736,ZTF_g,46.8858542750193,41.6069746127167,57
2458709.9744676,ZTF_g,27.6106557830133,38.6607902944467,57
2458709.9837847,ZTF_g,-42.7147574739035,33.818214297061,57
2458709.9847338,ZTF_g,21.5044348201349,32.5842622452696,57
2458710.8870139,ZTF_r,-95.6972201936822,43.7804164747914,57
2458710.8874653,ZTF_r,29.2017325467627,46.0233506656999,57
2458710.933588,ZTF_r,-34.7496358978932,39.118849253937,57
2458711.8682986,ZTF_r,6.45921258767113,46.8562763889842,57
2458711.86875,ZTF_r,-62.485937454011,44.8922894920001,57
2458711.9370255,ZTF_r,45.7097417235221,36.0910216535608,57
2458712.0063194,ZTF_g,-82.5326264263168,57.5190751156921,57
2458712.8777315,ZTF_r,-27.6357071280487,39.2298910349969,57
2458712.9641319,ZTF_g,-81.6148274652744,47.878507707006,57
2458713.8853588,ZTF_r,5.37483330629128,41.4905542311921,57
2458713.8858102,ZTF_r,-23.2056887116993,40.079424089998,57
2458713.9260764,ZTF_i,15.4529693396487,37.1088724843141,57
2458715.9238773,ZTF_r,63.1265834536964,30.5035549636618,57
2458716.9360185,ZTF_r,-33.4735332701503,28.191434830898,57
2458716.9364699,ZTF_r,-21.6309192454648,29.9223008771053,57
2458717.8690394,ZTF_i,-0.580172570347221,32.1626393888206,57
2458717.8935764,ZTF_g,-9.68309341950889,36.5925380327501,57
2458717.9038079,ZTF_g,12.9091839619097,30.8137777467212,57
2458717.9213657,ZTF_g,-29.0790454495981,32.5409240436693,57
2458717.9672801,ZTF_r,26.0217355159283,34.9408704189508,57
2458717.9980556,ZTF_r,18.764367526574,36.5711790409975,57
2458717.9985069,ZTF_r,-25.7629555800935,34.7392207897997,57
2458718.9072454,ZTF_g,2.52369975441504,26.3180992471777,57
2458718.9081713,ZTF_g,-44.7481688512972,30.9507821654941,57
2458718.9194444,ZTF_g,-24.3773440189549,30.2312307535432,57
2458718.9453472,ZTF_g,-42.9443368290409,26.6896220333841,57
2458718.9726505,ZTF_r,-31.8332224000103,29.8258218269387,57
2458718.973588,ZTF_r,39.9039105267045,28.2901585660631,57
2458719.0066435,ZTF_r,-6.66835972852109,32.5446691212593,57
2458719.0070949,ZTF_r,-13.8594179833,31.2749639226723,57
2458719.9077662,ZTF_r,12.0512766061481,23.9591734487164,57
2458719.9082176,ZTF_r,12.4861606593153,27.1327470647815,57
2458719.9182523,ZTF_r,-17.186020963204,24.9096431947273,57
2458719.9876273,ZTF_g,53.0391195139786,28.5255531682693,57
2458720.8843403,ZTF_r,0.654783718066038,21.1138159676186,57
2458720.9064583,ZTF_g,2.08344003910783,19.3453871568272,57
2458721.9258681,ZTF_g,10.4785454026306,31.1800815781533,57
2458721.9475347,ZTF_r,-24.9814602997321,39.4778745153748,57
2458721.9484722,ZTF_r,-30.3165142057678,25.0539580996853,57
2458722.887419,ZTF_i,4.56061748004831,16.0077861547724,57
2458722.9130903,ZTF_g,-16.8913280133369,15.3497153987818,57
2458722.9196412,ZTF_g,15.6229059551473,13.7564614847694,57
2458722.9452662,ZTF_g,9.62850436532762,18.5332054597841,57
2458722.9573032,ZTF_g,5.20113603942287,17.2770946660386,57
2458722.9577662,ZTF_g,-20.2692506717988,16.140251109774,57
2458723.8860995,ZTF_r,9.58606981100202,19.1133747740462,57
2458723.9098264,ZTF_g,16.7039503814622,17.1968060879757,57
2458723.9216088,ZTF_g,-1.86167111491171,17.8014722037898,57
2458723.9300579,ZTF_g,17.5429639441078,13.5950102978736,57
2458723.9305093,ZTF_g,17.3169631262339,14.5991341115808,57
2458723.9619676,ZTF_g,-25.3377023829099,16.3919574182478,57
2458724.8895139,ZTF_r,13.207546052954,22.318680542707,57
2458724.8899653,ZTF_r,22.3768664460479,23.3198221107763,57
2458724.9096759,ZTF_r,7.32949565282124,23.338558122712,57
2458724.9110648,ZTF_r,-33.4889633626918,22.0882083286206,57
2458724.9290972,ZTF_g,7.62193047994442,21.2654542682165,57
2458724.93,ZTF_g,-43.1761040630199,18.0503903737828,57
2458724.9481829,ZTF_g,-6.46409206395099,19.4240339767367,57
2458724.9568634,ZTF_g,-7.04777683263887,19.2140665940216,57
2458724.9573148,ZTF_g,28.1569494030752,17.8720499476774,57
2458725.8981481,ZTF_g,24.9492344144196,15.8989926788842,57
2458725.9124421,ZTF_g,15.9285736938194,16.2230709369234,57
2458725.9128935,ZTF_g,5.62606936180514,18.7409200768996,57
2458725.9206829,ZTF_g,44.081171721364,17.3449653496476,57
2458725.9423958,ZTF_g,-9.58684435155756,19.3706705369285,57
2458725.9861574,ZTF_r,43.0282964527335,20.3231776497027,57
2458726.8257292,ZTF_r,6.97558030519267,23.9435694368577,57
2458726.8261806,ZTF_r,-16.7194481894355,21.530944523932,57
2458726.9208218,ZTF_g,3.24727848318592,20.0344936370401,57
2458726.9212731,ZTF_g,24.4909989539806,15.8634947364214,57
2458727.8896528,ZTF_g,8.27147177710336,15.9582038526901,57
2458727.9199884,ZTF_g,22.0149322526856,19.180032068801,57
2458727.9209259,ZTF_g,-15.1122438931007,16.0836629748952,57
2458727.9458102,ZTF_g,-18.0190740286918,18.4724949093796,57
2458727.9516667,ZTF_g,-17.2689467780721,15.8814505780945,57
2458727.9521181,ZTF_g,7.29096883296278,16.7269081232814,57
2458727.987662,ZTF_r,42.7812525457193,20.2766361972621,57
2458728.0020139,ZTF_r,-10.5010282723402,21.5248051193238,57
2458730.82,ZTF_g,-1.04471043922891,19.1921920224034,57
2458732.9024306,ZTF_g,-14.1494437236147,15.4342130050059,57
2458732.9274884,ZTF_g,6.5314821260081,17.1915779829641,57
2458732.9667708,ZTF_r,46.9101849302635,18.5903027334653,57
2458732.9676968,ZTF_r,-3.77546969143424,20.7991582023061,57
2458733.9133796,ZTF_r,4.1094614866535,23.191320445566,57
2458733.9277662,ZTF_i,-3.80720690827795,19.1326467331263,57
2458733.9341088,ZTF_i,-3.35553992836534,20.5352668638158,57
2458733.945,ZTF_g,16.6755784392702,16.6376774539573,57
2458733.9634954,ZTF_g,10.0400305430485,16.5327055586229,57
2458733.9952199,ZTF_g,-14.5024222779137,22.0169792824522,57
2458733.9956713,ZTF_g,-21.0739350567702,21.9981776935857,57
2458733.9961227,ZTF_g,12.2153435464762,20.2142377219581,57
2458734.8992824,ZTF_g,-4.7783773086288,20.7623444098735,57
2458734.9114005,ZTF_g,-22.5824425900455,19.9736122700522,57
2458734.9118634,ZTF_g,-1.37178724334041,21.3564707292294,57
2458734.9385301,ZTF_g,6.89950817695909,18.2099285670124,57
2458734.9596528,ZTF_g,-9.9596965544211,19.467879558998,57
2458735.8293403,ZTF_r,-8.87519981968437,27.9733341372369,57
2458735.8297917,ZTF_r,35.0642391096119,27.9438959243675,57
2458735.8840625,ZTF_r,11.8464621017398,22.8585132702899,57
2458735.8849653,ZTF_r,23.6609613368566,20.8247589675746,57
2458735.9073843,ZTF_g,21.7512408288582,16.3894771768946,57
2458735.9304861,ZTF_g,25.02923317193,21.1388014992615,57
2458735.9314236,ZTF_g,-7.56651892056212,17.3618523979565,57
2458736.9122917,ZTF_r,51.2215569167868,27.5382621170479,57
2458736.9540046,ZTF_g,-5.51477300531526,21.7339297689074,57
2458736.9638426,ZTF_g,18.6113137026635,18.5141580303419,57
2458736.9833102,ZTF_g,14.9271358475912,16.0443815421885,57
2458737.828287,ZTF_r,-9.52039155272324,42.6190811741195,57
2458737.8864931,ZTF_g,-34.4882388663689,47.2969358105165,57
2458737.8869444,ZTF_g,-39.0267624925608,52.1456195530751,57
2458737.965463,ZTF_g,3.44006796103052,18.7135268578594,57
2458737.9826273,ZTF_g,-13.0410677397479,18.7834130852311,57
2458738.009456,ZTF_g,-17.4467849662139,19.6778881729161,57
2458738.8586574,ZTF_r,-22.5587428040789,40.3370391891659,57
2458738.8866204,ZTF_r,7.90804213368744,39.0656007088372,57
2458738.8875347,ZTF_r,24.8554411723882,33.9162064600851,57
2458738.9108218,ZTF_i,-0.547673285289048,32.3960275363226,57
2458738.9581597,ZTF_g,45.2000481880667,42.270258011472,57
2458738.9651042,ZTF_g,-50.8880317804388,40.3394013198464,57
2458738.9660417,ZTF_g,28.554270268777,38.2386334015008,57
2458738.9669676,ZTF_g,-4.23199961388071,38.7950558326345,57
2458738.9988773,ZTF_g,31.8476976811796,24.1659164597297,57
2458739.9446181,ZTF_r,-46.7428992952434,48.1163328132923,57
2458739.9450694,ZTF_r,16.4391325776682,42.758456740135,57
2458739.9879861,ZTF_g,34.2583530200448,51.3919717581824,57
2458740.014456,ZTF_g,78.1088978217005,48.632748959408,57
2458740.0154051,ZTF_g,51.6085639616898,48.2547815624248,57
2458740.9223958,ZTF_r,-118.553072332761,56.0661254233711,57
2458740.9228472,ZTF_r,-12.491381799102,51.3475630003635,57
2458740.9388079,ZTF_r,41.2581808287441,60.772980726515,57
2458741.924838,ZTF_r,101.986704276542,52.2613690707296,57
2458741.9258218,ZTF_r,87.2310169490865,50.3205087167455,57
2458741.9267245,ZTF_r,2.39246049240707,58.060411865365,57
2458741.9276505,ZTF_r,-36.7374007593343,54.9629839605648,57
2458741.9281019,ZTF_r,15.2091681147118,53.3447679289134,57
2458741.9824306,ZTF_g,40.2677723369112,58.1101979876982,57
2458741.9954745,ZTF_g,-41.0537377135078,60.3225838495299,57
2458741.996412,ZTF_g,22.1784433366926,67.3811455865413,57
2458743.8633333,ZTF_r,-54.7190025417508,53.4237430945133,57
2458743.8647106,ZTF_r,-50.2534980721837,54.1060585348781,57
2458743.9026852,ZTF_g,-24.2628149923924,73.2477109226809,57
2458743.9036343,ZTF_g,11.0090601210562,70.3713054528746,57
2458743.9188773,ZTF_g,-35.9220249377933,81.1437451976241,57
2458743.9693171,ZTF_i,-2.14816122358707,55.0781289775246,57
2458744.8743171,ZTF_r,-12.3146019291557,42.9435200469959,57
2458744.8752199,ZTF_r,13.3350278831816,42.9711955968935,57
2458744.9099769,ZTF_r,45.73648363796,56.7673737497405,57
2458744.9104282,ZTF_r,37.1898622089193,45.930974679062,57
2458744.9869792,ZTF_g,-58.3637005556531,55.2073862256514,57
2458745.85125,ZTF_r,3.41462642604978,44.8081732292371,57
2458745.8521991,ZTF_r,22.4151104487728,36.6674541741218,57
2458745.9070486,ZTF_r,8.30893003784063,41.2304663277414,57
2458745.9075,ZTF_r,-3.9941321852873,40.0436141220498,57
2458746.0081481,ZTF_g,-46.2363059283518,54.1206735323578,57
2458746.0090856,ZTF_g,37.5477481281029,53.9018761321638,57
2458746.0237269,ZTF_g,-82.7531211895442,67.4621682891362,57
2458746.8865972,ZTF_g,-8.09611195044224,31.4305379292047,57
2458746.8968056,ZTF_g,-17.3997402786407,37.0734863602559,57
2458746.9022917,ZTF_g,6.61134381284406,45.1614576582214,57
2458746.9027431,ZTF_g,-36.0408399207256,42.9313109620745,57
2458746.9175347,ZTF_g,-44.3716348934042,33.7296094917495,57
2458747.8197454,ZTF_g,7.7804520424304,25.2373248111547,57
2458747.8206944,ZTF_g,-7.72052970825687,24.680127705147,57
2458747.8216204,ZTF_g,-2.99777523209935,25.5641065893709,57
2458747.8606944,ZTF_i,-14.9933382145557,23.9741833271561,57
2458747.9036343,ZTF_r,28.3892903747797,25.0146554722094,57
2458747.9156481,ZTF_r,2.14723861363532,27.1035389054541,57
2458747.9160995,ZTF_r,5.21198796719622,29.3610531127255,57
2458747.9212153,ZTF_r,-33.6318687710184,31.1346362332937,57
2458747.9221528,ZTF_r,16.0859106690598,27.2207075118478,57
2458747.9289352,ZTF_r,-50.7525081883851,30.6209456411387,57
2458747.9504861,ZTF_r,42.2418771786559,41.1351206587362,57
2458748.7564583,ZTF_g,-11.8211096187316,20.155105008011,57
2458748.807037,ZTF_r,-29.5144879793194,24.572247080661,57
2458748.8155208,ZTF_r,-21.1052183774603,23.8264447599728,57
2458748.8168866,ZTF_r,21.7871365658789,23.6529011934856,57
2458748.817338,ZTF_r,1.0748452682373,22.4056585590311,57
2458748.836713,ZTF_r,9.44804896911339,38.5622888084339,57
2458749.0058912,ZTF_g,12.434029057894,29.1880839086384,57
2458749.7528125,ZTF_r,15.2239592896828,27.520540872946,57
2458749.7838079,ZTF_r,10.4755474404731,22.1960820693979,57
2458749.8073611,ZTF_r,-15.0376797499297,21.175091734819,57
2458749.8270139,ZTF_g,11.1586608279677,18.8875518586317,57
2458749.8393287,ZTF_g,-1.99115141025839,20.968108362496,57
2458749.844838,ZTF_g,-18.1795969298742,20.4712643716111,57
2458749.8452894,ZTF_g,19.8121642289373,19.5679929982563,57
2458750.8051852,ZTF_r,45.8666142653425,22.6886776814755,57
2458750.8097801,ZTF_r,-10.5124115010326,24.2918448869279,57
2458750.8102315,ZTF_r,-0.204262644140895,22.9265917823538,57
2458750.8169907,ZTF_r,4.88792217385771,23.9716117423363,57
2458750.8251273,ZTF_r,0.964704059593826,24.9888326055224,57
2458750.8674421,ZTF_g,18.7828868288755,24.5171450472537,57
2458750.8683912,ZTF_g,-2.82053962174561,23.2725062572487,57
2458750.8813889,ZTF_g,16.3618850434329,21.8012083846966,57
2458750.8873611,ZTF_g,-3.86206261000573,23.6941614478271,57
2458750.8878125,ZTF_g,-10.2146630277936,22.6069584119463,57
2458750.9027431,ZTF_g,23.9126051431768,26.9359009479483,57
2458751.7522338,ZTF_g,-7.66166557921787,23.0108891638121,57
2458751.7835417,ZTF_r,4.27027317358459,24.4547225500367,57
2458751.7839931,ZTF_r,-15.8577599880064,23.2141601347314,57
2458751.7844444,ZTF_r,29.6486035097773,23.9115607830374,57
2458751.7930093,ZTF_r,56.7705977559872,22.4298790519505,57
2458751.8193171,ZTF_r,43.3750199803644,24.1714193928001,57
2458751.8488079,ZTF_i,3.43372676509554,25.894327392327,57
2458751.9041088,ZTF_g,4.87847396714002,19.1121450952846,57
2458751.9202546,ZTF_g,34.6450843769732,24.9019891511583,57
2458754.7887963,ZTF_g,3.1929781814967,22.2257118168358,57
2458756.8957176,ZTF_r,-7.47613619824768,27.945515122152,57
2458756.9038889,ZTF_g,14.6726729881938,19.4200954600338,57
2458757.8657523,ZTF_i,-4.67144514187636,26.3168438773898,57
2458757.9223843,ZTF_g,-4.10550399719319,26.2355355278074,57
2458758.8095023,ZTF_r,35.4682806491354,19.7452864336444,57
2458758.8178472,ZTF_r,30.5249674661287,22.3682442808722,57
2458758.81875,ZTF_r,12.5124390217786,22.9504267075458,57
2458758.8197106,ZTF_r,-6.75482191365083,22.5085568962381,57
2458758.8499306,ZTF_g,1.85765317349687,19.7579829240391,57
2458758.8560995,ZTF_g,13.0598869447742,19.1806882735416,57
2458758.8597917,ZTF_g,-12.2084641017224,19.9575719880141,57
2458758.8607407,ZTF_g,2.38297672856095,19.1993818932992,57
2458758.8758796,ZTF_g,6.28694015751672,19.8735672531942,57
2458758.8815509,ZTF_g,-28.9213321654378,21.0383175726387,57
2458759.7683565,ZTF_g,-15.8133058689759,19.1114260806946,57
2458759.7692824,ZTF_g,3.20894066991108,18.991451550379,57
2458759.788588,ZTF_r,-11.1053415171461,20.2060898127504,57
2458759.7990972,ZTF_r,29.5314928890703,22.9368613058263,57
2458759.8022685,ZTF_r,-19.6063922769311,22.8559815873126,57
2458759.8027199,ZTF_r,-22.6454551164399,21.2547496223478,57
2458759.8142824,ZTF_r,27.1405569581503,23.5564821974786,57
2458759.8152431,ZTF_r,33.4518071943722,21.0165757092399,57
2458759.907581,ZTF_g,-0.979837476626695,18.3527354058459,57
2458760.8010532,ZTF_r,25.6447761325695,24.7915141961343,57
2458760.8221991,ZTF_r,-4.66184453316626,25.3782145661298,57
2458760.8231019,ZTF_r,5.38770712952419,22.3961649311059,57
2458760.8485069,ZTF_g,-9.18238534460685,24.6696614528222,57
2458760.8600579,ZTF_g,-11.1131010146569,19.7351088086614,57
2458760.8694329,ZTF_g,-13.3075095089852,18.4996187247399,57
2458760.8805208,ZTF_g,-6.54891730239298,20.7612315304924,57
2458760.8860764,ZTF_g,-4.77201896181186,23.719979064587,57
2458760.8865278,ZTF_g,-4.33799211595415,19.0839167730889,57
2458761.7847917,ZTF_g,0.567294158260777,20.8766283440154,57
2458761.7879745,ZTF_g,-31.3115624090191,26.5235510169928,57
2458761.8106019,ZTF_i,1.4887387901644,23.6385435396757,57
2458761.8419097,ZTF_r,41.3648146275239,26.3497812487019,57
2458761.8428588,ZTF_r,-0.299350208918517,23.6665724805594,57
2458761.8437963,ZTF_r,-7.74752109905114,25.5484384193709,57
2458761.8607755,ZTF_r,28.9113165623782,25.8562182194524,57
2458761.861713,ZTF_r,-25.0913401438909,29.1164304890436,57
2458761.8621528,ZTF_r,3.30818851695304,24.7728049136568,57
2458761.8970602,ZTF_r,2.25232814117114,27.4475261032509,57
2458762.7888657,ZTF_g,-19.6120289279112,26.8968849564046,57
2458762.7893171,ZTF_g,-10.6885999322478,27.020905435683,57
2458763.8149421,ZTF_r,20.9310661000061,22.5606996104136,57
2458763.8463773,ZTF_r,-2.30364452813373,27.8009180693604,57
2458763.8473148,ZTF_r,29.4591691079416,22.6085102809284,57
2458763.8635764,ZTF_r,18.3663900721551,21.8619386381981,57
2458763.8871181,ZTF_g,3.50387081017171,18.9424352000516,57
2458763.8880556,ZTF_g,18.1665164401402,20.942797380334,57
2458763.899375,ZTF_g,20.5907655312375,18.7732018288268,57
2458763.9282176,ZTF_g,10.6201041782491,23.0977518436077,57
2458764.6307639,ZTF_r,38.2710660110187,37.8509575622445,57
2458764.807419,ZTF_g,-2.82616867919683,29.8841365320288,57
2458764.8078704,ZTF_g,-9.22425211274191,28.3453004428228,57
2458764.8366782,ZTF_g,-12.1710079026679,25.8444548375969,57
2458764.8588773,ZTF_g,20.7143399276018,22.5432406025485,57
2458764.8824537,ZTF_g,-5.21434008063351,17.2993965111733,57
2458764.9122222,ZTF_r,18.0262781579609,20.1056942936927,57
2458764.9212384,ZTF_r,16.2678314333897,31.4007514901678,57
2458764.9451852,ZTF_r,-28.8204400265062,25.6921076908728,57
2458765.6309491,ZTF_r,3.27222340605206,33.8360680663432,57
2458765.6643981,ZTF_g,34.6547043997025,35.035551045687,57
2458765.8101389,ZTF_i,4.09276310826472,25.6897591022445,57
2458765.8758102,ZTF_r,-35.9300167109948,28.2414023681847,57
2458765.8995718,ZTF_r,-19.1061757764684,29.3567950391169,57
2458765.925,ZTF_r,19.4467053535555,23.2543164715946,57
2458765.941794,ZTF_g,28.5844394648529,20.8652173751185,57
2458765.9597454,ZTF_g,-16.0813970998804,20.1576973447693,57
2458765.9804745,ZTF_g,-10.6574785946428,20.8639320185209,57
2458766.6217245,ZTF_r,-74.8252784759361,53.8257783151116,57
2458766.6306829,ZTF_r,61.2412216900344,67.5271029107858,57
2458766.6629514,ZTF_g,-36.6840978234032,56.2947164477482,57
2458766.8117014,ZTF_g,-10.0736124958107,65.5423672576213,57
2458766.8121528,ZTF_g,48.6146294304509,54.6348328016728,57
2458766.8767361,ZTF_g,-65.9828032742939,39.682894523609,57
2458766.9006366,ZTF_g,-52.8662374056614,36.0574226915191,57
2458766.926169,ZTF_g,-10.9029950074928,32.3627997558548,57
2458767.6308796,ZTF_r,108.253057152183,83.613119458504,57
2458767.660463,ZTF_g,-79.7149924385244,98.5609852729597,57
2458767.7023843,ZTF_r,36.7408268509555,93.8323881050443,57
2458767.7910417,ZTF_g,107.508433825349,135.830830577236,57
2458767.9175231,ZTF_g,98.5393309086492,65.8386187946265,57
2458767.939294,ZTF_g,-8.11334970843638,70.1299692701207,57
2458767.9674769,ZTF_g,-13.1456989173778,59.9124537726996,57
2458768.0147569,ZTF_r,-48.7555202989812,46.7058340702571,57
2458768.631088,ZTF_r,-43.8384366667545,65.9649073465429,57
2458768.6610417,ZTF_g,45.8319959526288,68.1851964986827,57
2458768.6869097,ZTF_r,3.31595076165794,68.3579065618002,57
2458768.6951042,ZTF_r,20.6686547971612,59.7161868607965,57
2458768.7763889,ZTF_g,-18.8341708472344,67.2284349490489,57
2458768.8325231,ZTF_g,14.5857840950551,71.6499072768567,57
2458768.8329745,ZTF_g,-84.5529932846264,71.2906853111434,57
2458768.8342014,ZTF_g,-84.1431997582203,58.4329555245574,57
