julian_date,filter,flux,flux_unc,proc_status_code
2458468.8237616,ZTF_r,392.53184628608415,36.1279957480958,0
2458468.8242245,ZTF_r,550.1980282290481,34.8751859647594,0
2458468.8246759,ZTF_r,485.61256644849584,34.0223892024339,0
2458468.8251389,ZTF_r,561.108136955025,34.6572771223672,0
2458468.8255903,ZTF_r,482.13569721649094,36.1674435646242,0
2458468.8260532,ZTF_r,509.2909875713672,34.0082733727678,0
2458468.8265046,ZTF_r,544.9671113593092,34.5485782246452,0
2458468.826956,ZTF_r,590.135732131409,38.6931279719565,0
2458468.827419,ZTF_r,554.4987054378903,37.0814748263853,0
2458468.8278704,ZTF_r,541.9271487414258,34.8180187885578,0
2458468.8283333,ZTF_r,486.8234097543596,32.0679262324524,0
2458468.8287963,ZTF_r,465.59485368035075,34.586249313523,0
2458468.8292477,ZTF_r,545.7645050495591,33.0202139265095,0
2458468.8296991,ZTF_r,592.394270714606,34.262568643915,0
2458468.830162,ZTF_r,570.9924370106841,33.2418179237387,0
2458468.8306134,ZTF_r,499.75981301336213,36.2666627003503,0
2458468.8310764,ZTF_r,533.4329916845684,33.792126893875,0
2458468.8315278,ZTF_r,500.4647685530612,33.4608725789897,0
2458468.8319792,ZTF_r,455.03857736812245,32.4786015061562,0
2458468.8324421,ZTF_r,467.7849495754582,31.6497416580461,0
2458468.8328935,ZTF_r,485.6434620725822,31.4398568514258,0
2458468.8333565,ZTF_r,521.5992012223699,31.6225155084446,0
2458468.8338079,ZTF_r,479.6675526377017,31.0471769406431,0
2458468.8342708,ZTF_r,553.022290704189,31.8723485153849,0
2458468.836088,ZTF_r,474.2669895777795,31.1540215987988,0
2458468.8365509,ZTF_r,534.2635710991104,32.7098602441193,0
2458468.8370023,ZTF_r,483.3005176425455,29.4952681997249,0
2458468.8374653,ZTF_r,496.5380116374506,29.3101181197226,0
2458468.8379167,ZTF_r,532.8522476629878,34.217251177685,0
2458468.8383796,ZTF_r,466.38583541622563,31.8499769252727,0
2458468.838831,ZTF_r,489.54200842904334,30.1262491548491,0
2458468.839294,ZTF_r,475.54617876413465,31.0269726926046,0
2458468.8397454,ZTF_r,459.1111902193742,31.4370676963241,0
2458468.8402083,ZTF_r,487.1136361419065,33.705863930584,0
2458468.8406597,ZTF_r,512.5287438829018,29.113447647357,0
2458468.8411111,ZTF_r,512.867519140799,27.7351173628918,0
2458468.8415741,ZTF_r,439.6906713493485,28.1288550442563,0
2458468.8420255,ZTF_r,492.4498914111171,28.7363874289433,0
2458468.8424884,ZTF_r,436.6963113481874,27.6115778687039,0
2458468.8429398,ZTF_r,520.6533541966597,29.100468159862,0
2458468.8433912,ZTF_r,504.2195618166237,32.0483502712528,0
2458468.8438542,ZTF_r,481.66018374617204,30.1083035968887,0
2458468.8443056,ZTF_r,557.7704811033391,28.2569494195657,0
2458468.8447685,ZTF_r,498.86930681975775,29.1732518463984,0
2458468.8452199,ZTF_r,442.01229342569474,29.6480942381828,0
2458468.8456829,ZTF_r,470.86408093711594,29.4373027113843,0
2458468.8461343,ZTF_r,510.6539003215198,29.2725759416913,0
2458468.8465972,ZTF_r,533.6532526229225,29.1677442170003,0
2458468.8470486,ZTF_r,456.10054109218413,28.9226076951288,0
2458468.8475116,ZTF_r,459.88324568078485,28.318436183136,0
2458468.847963,ZTF_r,506.9847634184828,30.9550438165198,0
2458468.8484144,ZTF_r,411.70401666164753,28.5980493652145,0
2458468.8488773,ZTF_r,585.036755661668,29.0126951913721,0
2458468.8493287,ZTF_r,385.3586783298205,28.1647594198891,0
2458468.8497917,ZTF_r,489.44911171912594,26.6374826664852,0
2458468.8502431,ZTF_r,431.82494635105894,27.8562884722648,0
2458468.850706,ZTF_r,530.3058577644108,29.6875567667895,0
2458468.8511574,ZTF_r,513.5285481428322,29.4977950551524,0
2458468.8516204,ZTF_r,488.41686119403755,28.220904151552,0
2458468.8520718,ZTF_r,582.170855218826,27.9045158871637,0
2458468.8525347,ZTF_r,515.1611803685695,28.476490550689,0
2458468.8529861,ZTF_r,523.5580082635058,30.1730626281631,0
2458468.8534491,ZTF_r,511.0566132462896,29.817579372239,0
2458468.8539005,ZTF_r,466.47552917161255,32.0185961914726,0
2458468.8543634,ZTF_r,410.23062266897233,28.5215502217616,0
2458468.8548148,ZTF_r,605.868786505746,31.2257126072868,0
2458468.8552778,ZTF_r,474.18740763827054,32.0587883931999,0
2458468.8557292,ZTF_r,496.5274089558329,28.7269267414984,0
2458468.8561806,ZTF_r,543.2300474090298,30.5979952429802,0
2458468.8566435,ZTF_r,491.6782740685553,31.3872313863448,0
2458468.8570949,ZTF_r,502.67615179130854,27.2639589406286,0
2458468.8575579,ZTF_r,530.0195980368612,29.5299051007185,0
2458468.8580093,ZTF_r,452.2033078980148,31.635414731489,0
2458468.8584606,ZTF_r,557.520713648226,28.20779812674,0
2458468.8589236,ZTF_r,487.6014290850976,29.2902629879838,0
2458468.8593866,ZTF_r,536.104422530375,30.9603233854916,0
2458468.859838,ZTF_r,422.47750242066064,31.420454257401,0
2458468.8602894,ZTF_r,480.07490149642933,31.7598742767517,0
2458468.8607523,ZTF_r,512.4397868225781,30.2042185296967,0
2458468.8612037,ZTF_r,458.2464418699906,30.0121150096021,0
2458468.8616667,ZTF_r,466.011254032853,31.0395990615336,0
2458468.8621181,ZTF_r,468.62494164776325,30.3332242099714,0
2458468.862581,ZTF_r,593.1617338241281,34.7897322346797,0
2458468.8630324,ZTF_r,488.8550092646697,29.1358834912673,0
2458468.8634954,ZTF_r,477.170058490082,29.4079700983535,0
2458468.8639468,ZTF_r,525.9128215082989,33.0991699845329,0
2458468.8643981,ZTF_r,441.5545414311441,34.1866532383926,0
2458468.8648611,ZTF_r,550.2898936268759,33.3711849984689,0
2458468.8653125,ZTF_r,453.1948452552053,31.8836991720596,0
2458468.8657755,ZTF_r,524.6796578005249,34.1264367641278,0
2458468.8662269,ZTF_r,495.0216055164621,32.8601223822259,0
2458468.8666898,ZTF_r,597.895504912159,34.5994637587628,0
2458468.8671412,ZTF_r,499.745552199521,32.1155610754083,0
2458468.8676042,ZTF_r,488.2034708631621,33.8228789336441,0
2458468.8680556,ZTF_r,480.689034054923,34.2837968226434,0
2458468.8685185,ZTF_r,423.3525683718959,34.6328293020784,0
2458468.8689699,ZTF_r,631.022800753015,34.1834081380759,0
2458468.8694329,ZTF_r,584.5391713176821,33.1904291410287,0
2458468.8698843,ZTF_r,525.3503007818965,33.5888273668486,0
2458468.8703356,ZTF_r,503.1865097052237,36.4818399361995,0
2458468.8707986,ZTF_r,527.73237711974,32.625308134838,0
2458468.8712616,ZTF_r,552.9019209902256,32.6497268756948,0
2458468.871713,ZTF_r,547.7451617267901,35.7886087569614,0
2458468.8721644,ZTF_r,427.31882585740493,33.0123700292845,0
2458468.8726273,ZTF_r,622.869342456205,35.0161346476949,0
2458468.8730903,ZTF_r,454.23307810487347,33.4697959466695,0
2458468.8735417,ZTF_r,549.3298736360601,33.3389579113643,0
2458468.8739931,ZTF_r,612.45206773558,35.7840308027285,0
2458468.874456,ZTF_r,493.8268608235056,39.1010975369836,0
2458468.874919,ZTF_r,494.58723705072475,38.8059067949885,0
2458468.8753704,ZTF_r,497.34916786929244,37.3058324505691,0
2458468.8758218,ZTF_r,569.5665265932321,37.7301952053991,0
2458468.8762847,ZTF_r,466.3174845180672,32.6074167128893,0
2458468.8767361,ZTF_r,511.7566731879366,34.9638903769101,0
2458468.8771991,ZTF_r,424.79895128967485,34.6324337035588,0
2458468.8776505,ZTF_r,540.1114111346897,35.1548575806014,0
2458468.8781134,ZTF_r,475.03329385108924,31.2755106280779,0
2458468.8785648,ZTF_r,561.738751605909,36.0572081408493,0
2458468.8790278,ZTF_r,509.1596229462335,34.9109230070319,0
2458468.8794792,ZTF_r,488.9888127549633,35.0357683583436,0
2458468.8799421,ZTF_r,470.52881723384513,33.4473821716717,0
2458468.8803935,ZTF_r,492.2664981256097,34.1916629799813,0
2458468.8808565,ZTF_r,550.575537445877,33.8369667843787,0
2458468.8813079,ZTF_r,517.7237641582083,35.5269753067484,0
2458468.8817593,ZTF_r,524.1462363688561,33.8835292262859,0
2458468.8822222,ZTF_r,500.03460481874345,35.1975735926185,0
2458468.8826852,ZTF_r,494.0811582697551,32.7527408886656,0
2458468.8831366,ZTF_r,538.1926600680326,30.0515384265414,0
2458468.8835995,ZTF_r,536.8627727748458,35.2506823483817,0
2458468.8840509,ZTF_r,496.2731714629981,34.9218161929898,0
2458468.8845023,ZTF_r,549.609701906381,36.0456843939186,0
2458468.8849653,ZTF_r,516.3266626452088,35.7856139644665,0
2458468.8854167,ZTF_r,454.6636642214154,36.3658169876362,0
2458468.886331,ZTF_r,466.8947896217741,36.9244541459819,0
2458468.886794,ZTF_r,456.27146453225646,31.3400712295915,0
2458468.8872454,ZTF_r,511.971760090852,36.2368852038315,0
2458468.8876968,ZTF_r,465.49052380829585,33.3088311832624,0
2458468.8881597,ZTF_r,477.0676079914507,35.2267022879142,0
2458468.8886111,ZTF_r,480.9496798149082,33.9989858808918,0
2458468.8890741,ZTF_r,550.1955504119817,35.5300749803004,0
2458468.8895255,ZTF_r,542.0524362761156,35.6406920296862,0
2458468.8899884,ZTF_r,541.4900865048967,35.5238103332421,0
2458468.8904398,ZTF_r,453.59905211756825,35.0342608145399,0
2458468.8909028,ZTF_r,390.5203885061635,36.2500530975513,0
2458468.8913542,ZTF_r,436.62737111384524,36.9555198983386,0
2458468.8918171,ZTF_r,474.0149611331201,36.389734485797,0
2458468.8922685,ZTF_r,484.6954064674636,34.5131775674565,0
2458468.8927315,ZTF_r,447.2779296943807,37.1280422659389,0
2458468.8931829,ZTF_r,542.3546657347342,34.6588422542497,0
2458468.8936343,ZTF_r,492.9201262025578,34.9288620846372,0
2458468.8940972,ZTF_r,529.683441367,36.932222512949,0
2458468.8945602,ZTF_r,423.4600491234061,38.3248880606251,0
2458471.7713657,ZTF_r,505.986689988358,110.307555115392,0
2458471.7924306,ZTF_r,660.187127111381,73.7619367554334,0
2458471.7928819,ZTF_r,510.6839291017739,60.980203227635,0
2458471.7933449,ZTF_r,530.9998803884025,70.9838475326335,0
2458471.7937963,ZTF_r,543.4614426906711,65.0397899335464,0
2458471.7942593,ZTF_r,605.346352959272,59.3488432727976,0
2458471.7947106,ZTF_r,532.6751789947748,58.4365086297372,0
2458471.795162,ZTF_r,483.8522736805708,60.8648647815536,0
2458471.795625,ZTF_r,541.4750766151926,60.7709170715499,0
2458471.796088,ZTF_r,547.6910428482886,61.9250130812825,0
2458471.7965394,ZTF_r,563.3654205362691,62.9393624554127,0
2458471.7970023,ZTF_r,568.503219368619,56.0041493766167,0
2458471.7974537,ZTF_r,658.81354086638,66.6374015045806,0
2458471.7979051,ZTF_r,664.770333626996,64.9745239574044,0
2458471.7983681,ZTF_r,564.4692355212551,61.0685237880122,0
2458471.7988194,ZTF_r,590.4277980638531,61.7631126391387,0
2458471.7992824,ZTF_r,573.240046885451,67.9428258150254,0
2458471.7997338,ZTF_r,660.128144552742,70.1598525282289,0
2458471.8001968,ZTF_r,477.0122973624547,61.6085160466392,0
2458471.8006481,ZTF_r,613.4225335663921,64.9302610411106,0
2458471.8011111,ZTF_r,585.259371932582,63.1047372330616,0
2458471.8015625,ZTF_r,603.300549522904,56.7824704286044,0
2458471.8020139,ZTF_r,597.5970127354431,53.4764665999661,0
2458471.8024769,ZTF_r,601.652021061417,53.8884582115238,0
2458471.8029282,ZTF_r,488.8362606654068,59.8180161675305,0
2458471.8033912,ZTF_r,622.104493562314,54.4501500071416,0
2458471.8038426,ZTF_r,617.248911235327,52.6328674669499,0
2458471.8043056,ZTF_r,535.8858742522965,56.8870457302588,0
2458471.8047569,ZTF_r,553.9467069187622,54.7450354020612,0
2458471.8052199,ZTF_r,519.4868021932838,54.1439544213398,0
2458471.8056713,ZTF_r,654.9313451898801,57.4111973259063,0
2458471.8061343,ZTF_r,587.920935114881,58.371699866839,0
2458471.8065856,ZTF_r,645.425646955562,52.9784747470915,0
2458471.807037,ZTF_r,513.4803946337718,53.1932921116703,0
2458471.8075,ZTF_r,544.510769774588,51.7564645729496,0
2458471.8079514,ZTF_r,449.7550990361801,52.7802745371034,0
2458471.8084144,ZTF_r,483.9986349426487,47.6916231905217,0
2458471.8088657,ZTF_r,472.48112270552423,49.2799284954048,0
2458471.8093287,ZTF_r,587.3283103563681,53.2532824972486,0
2458471.8097801,ZTF_r,448.2253946068036,53.5313983195682,0
2458471.8102431,ZTF_r,570.001414128075,48.3220784229501,0
2458471.8106944,ZTF_r,573.365293734543,55.9886263663665,0
2458471.8111458,ZTF_r,528.9712717453131,53.8482217994313,0
2458471.8116088,ZTF_r,590.597747324701,54.6628903735378,0
2458471.8120602,ZTF_r,500.58589480917465,50.169945393047,0
2458471.8125231,ZTF_r,438.7734958324227,54.4239261614963,0
2458471.8129745,ZTF_r,483.711010346463,67.0327463535396,0
2458471.8134375,ZTF_r,646.187543789001,56.2366580687076,0
2458471.8138889,ZTF_r,452.2132207887428,57.9397681673664,0
2458471.8143519,ZTF_r,512.047224237624,55.0356570885994,0
2458471.8148032,ZTF_r,483.9735261089329,66.0932024358936,0
2458471.8152662,ZTF_r,625.6579461648521,60.3757626262625,0
2458471.8157176,ZTF_r,499.9111983055586,67.1483040046607,0
2458471.816169,ZTF_r,617.596574132551,67.3254523395022,0
2458471.8166319,ZTF_r,456.3780290151517,55.765560058792,0
2458471.8170833,ZTF_r,629.1957162190361,56.1523411586001,0
2458471.8175463,ZTF_r,631.951150389694,74.4187230799391,0
2458471.8180093,ZTF_r,545.1747862128548,61.3264313183613,0
2458471.8184606,ZTF_r,466.6376765065476,59.5297658841858,0
2458471.8189236,ZTF_r,541.0350156978793,63.8065722124333,0
2458471.819375,ZTF_r,574.64546063743,62.7947405904425,0
2458471.819838,ZTF_r,515.8008608090425,57.3948467758854,0
2458471.8202894,ZTF_r,516.9093742727867,62.4367610823906,0
2458471.8207407,ZTF_r,585.595629692846,65.2940463297909,0
2458471.8212037,ZTF_r,586.693300105162,62.1919502188308,0
2458471.8216551,ZTF_r,462.7508751564989,66.5940288029778,0
2458471.8221181,ZTF_r,520.7410696614154,76.7999609163017,0
2458471.8225694,ZTF_r,516.1167909207647,81.9878684920754,0
2458471.8230324,ZTF_r,686.036961402128,79.4581982386968,0
2458471.8234838,ZTF_r,620.652731754977,71.9089027495714,0
2458471.8239468,ZTF_r,512.2420547832588,67.3655409265332,0
2458471.8243981,ZTF_r,602.8409670914091,71.7259623513601,0
2458471.8248611,ZTF_r,548.1150000798849,65.4007888940368,0
2458471.8253125,ZTF_r,584.3600352432151,66.1454462405179,0
2458471.8257639,ZTF_r,529.0770269262202,68.662963827059,0
2458471.8262269,ZTF_r,578.781690936109,70.8016509218934,0
2458471.8266782,ZTF_r,527.2965341876858,70.1642404061438,0
2458471.8271412,ZTF_r,532.6168426559789,79.9750303292405,0
2458471.8275926,ZTF_r,417.7929829527975,82.5647739809062,0
2458471.8280556,ZTF_r,625.358651205105,71.7280441037671,0
2458471.8285069,ZTF_r,503.66002752744754,65.2098644895851,0
2458471.8289583,ZTF_r,641.130800865806,73.2295346177408,0
2458471.8294213,ZTF_r,539.6377641449266,82.0068471171625,0
2458471.8298843,ZTF_r,603.205796794576,77.7802299483353,0
2458471.8303356,ZTF_r,665.3885419035021,76.0451908448531,0
2458471.830787,ZTF_r,605.878639513159,80.4561111095703,0
2458471.83125,ZTF_r,464.5600079232774,69.8334339695045,0
2458471.831713,ZTF_r,607.802739373838,68.7720319473982,0
2458471.8321644,ZTF_r,436.9964457854957,79.7599277329404,0
2458471.8326157,ZTF_r,577.4753402141621,78.6573622836626,0
2458471.8330787,ZTF_r,531.113162735064,59.1105153269722,0
2458471.8335301,ZTF_r,512.6818373022192,64.8145593007093,0
2458471.8339931,ZTF_r,488.2405547630916,83.2568183463847,0
2458471.8344444,ZTF_r,526.8198478460868,72.6530132766025,0
2458471.8348958,ZTF_r,640.778101977304,60.8951907820657,0
2458471.8353588,ZTF_r,468.58817402295074,67.9414005537783,0
2458471.8358102,ZTF_r,488.5297765544028,55.5958494576684,0
2458471.8362731,ZTF_r,563.132161890379,66.7542391020418,0
2458471.8367245,ZTF_r,588.921304672955,60.7406537797201,0
2458471.8371875,ZTF_r,531.8614346001905,61.3956789345097,0
2458471.8376389,ZTF_r,564.992869414329,61.0630672390229,0
2458471.8381019,ZTF_r,555.9583296745641,58.3045027952257,0
2458471.8385532,ZTF_r,552.607366411734,61.271445070329,0
2458471.8390162,ZTF_r,444.5543797806813,59.814063442215,0
2458471.8394676,ZTF_r,568.982020254123,62.9630331188442,0
2458471.839919,ZTF_r,509.5693041487757,58.1513635510521,0
2458471.8403819,ZTF_r,567.666975113473,60.766152626023,0
2458471.8408333,ZTF_r,666.875806017228,63.3404581950033,0
2458471.8412963,ZTF_r,697.0737854897781,58.2629457287977,0
2458471.8417477,ZTF_r,602.569696759571,59.7557815839454,0
2458471.8421991,ZTF_r,609.396671976639,61.0778609716064,0
2458471.842662,ZTF_r,525.7846662580232,57.1553926543078,0
2458471.8431134,ZTF_r,562.777177117953,57.1100341170449,0
2458471.8435764,ZTF_r,511.7334785863054,57.4060339825511,0
2458471.8440278,ZTF_r,526.7390681047771,55.7541574576508,0
2458471.8444907,ZTF_r,578.5769361241071,60.8939715315541,0
2458471.8449421,ZTF_r,470.08940330407484,55.6998755914015,0
2458471.8453935,ZTF_r,539.4007231425138,57.7755848302829,0
2458471.8458565,ZTF_r,627.621470418463,56.9383591759799,0
2458471.8463079,ZTF_r,492.9127835444617,57.4484915800503,0
2458471.8467708,ZTF_r,505.24068162879314,57.6176299009098,0
2458471.8472222,ZTF_r,628.367495558376,63.3085027500051,0
2458471.8476852,ZTF_r,582.709903733847,54.2397453159583,0
2458471.8481366,ZTF_r,617.042998316129,55.9812058663985,0
2458471.848588,ZTF_r,545.9771707403836,59.4957322311584,0
2458471.8490509,ZTF_r,481.9117314286028,56.5997651218835,0
2458471.8495023,ZTF_r,533.5649585529084,54.5669166781863,0
2458471.8499653,ZTF_r,511.4311450559818,59.9286503785563,0
2458471.8504167,ZTF_r,487.2261194101303,56.6645002148288,0
2458471.8508681,ZTF_r,504.04136533342603,58.0780180671533,0
2458471.851331,ZTF_r,596.002726577782,59.3539627734036,0
2458471.8517824,ZTF_r,560.284227574964,61.205944677309,0
2458471.8522454,ZTF_r,566.7416930255911,60.3364373827873,0
2458471.8526968,ZTF_r,588.864251235006,51.5925642799365,0
2458471.8531597,ZTF_r,574.455466911318,54.0663947974284,0
2458471.8536111,ZTF_r,560.797897613295,55.6998912265391,0
2458471.8540741,ZTF_r,523.0471053940935,60.9582928477616,0
2458471.8545255,ZTF_r,482.2066179095289,54.6534480580183,0
2458471.8549884,ZTF_r,430.9752496388271,61.1794171678483,0
2458471.8554514,ZTF_r,639.8919914132811,56.9507272249169,0
2458471.8559028,ZTF_r,496.4158240226917,58.5337486650575,0
2458471.8563657,ZTF_r,615.667770237506,58.8121884312282,0
2458471.8568171,ZTF_r,460.72395977445916,55.9303468558331,0
2458471.8572801,ZTF_r,548.5689250461394,56.7376323872115,0
2458471.8577315,ZTF_r,580.136900478038,59.7323152219114,0
2458471.8581944,ZTF_r,631.732094592303,55.9233667218051,0
2458471.8586458,ZTF_r,509.9255893989562,57.6925301500308,0
2458471.8591088,ZTF_r,494.3420712857598,62.7217130125286,0
2458471.8595602,ZTF_r,651.4242645636291,58.2474083632158,0
2458471.8600116,ZTF_r,519.0214254170659,58.9971194015097,0
2458471.8604745,ZTF_r,560.079403296369,57.9544412050657,0
2458471.8609259,ZTF_r,571.442333112807,57.5363295540765,0
2458471.8613889,ZTF_r,416.8179052384871,58.4075782642555,0
2458471.8618403,ZTF_r,611.982124011879,58.4257989575233,0
2458471.8622917,ZTF_r,537.6530477728146,56.9788501278721,0
2458471.8627546,ZTF_r,758.910369692127,61.8520869432922,0
2458471.863206,ZTF_r,568.338738089708,65.1615115683717,0
2458471.863669,ZTF_r,495.83757424473436,58.3012790369432,0
2458471.8641204,ZTF_r,493.0272122482679,63.9367705379962,0
2458471.8645718,ZTF_r,517.9851185708371,56.7633077780013,0
2458471.8650347,ZTF_r,704.032881064231,62.5151100068976,0
