julian_date,filter,flux,flux_unc,proc_status_code
2458540.744375,ZTF_r,952.5311642079514,32.1710399829209,0
2458543.7285648,ZTF_g,230.875432881926,24.1767173994125,0
2458543.7352778,ZTF_r,115.184675698208,61.6017311863347,0
2458547.6716204,ZTF_r,726.34980931735,29.6692615846288,0
2458556.6907523,ZTF_r,503.812435798099,53.7776714758459,0
2458561.758044,ZTF_g,148.4229481268552,97.7925436753167,0
2458562.7698843,ZTF_g,-89.51716401843132,199.058084925557,0
2458567.6263194,ZTF_r,295.633258223489,28.8422944017571,0
2458567.6723843,ZTF_g,109.403659308343,26.3650902672513,0
2458572.6490162,ZTF_g,66.826046367798,32.6352319916072,0
2458575.6516204,ZTF_r,125.174618279488,36.864870725241,0
2458575.6897222,ZTF_g,45.9184295854493,23.512270991247,0
2458581.6348264,ZTF_r,130.157126903143,51.3132152380306,0
2458581.6705903,ZTF_g,100.295182182237,27.2830412357417,0
2458584.6924306,ZTF_g,89.5704759704106,44.0289921241378,0
2458587.7068287,ZTF_g,103.911670165373,69.1816687530303,0
2458591.649838,ZTF_g,42.0867656926234,55.6882330563113,0
2458593.73875,ZTF_r,1336.67876711081,268.889512825617,0
2458594.6920718,ZTF_g,38.6413479712398,61.43901640467,0
2458597.7204398,ZTF_r,1104.70016921453,136.982273147704,0
2458598.6946412,ZTF_g,78.014619344507,23.1590186156757,0
2458601.7022685,ZTF_r,28.9138995465502,30.9104928644455,0
2458601.7026042,ZTF_r,32.6247416363232,28.2693325617669,0
2458601.7029398,ZTF_r,1074.89308292396,126.286653185095,0
2458602.6925463,ZTF_g,31.7581120861387,25.1213850169757,0
2458607.7072917,ZTF_r,70.1151378702352,33.0599356256004,0
2458607.7076273,ZTF_r,15.3721967425206,36.3777718387102,0
2458607.707963,ZTF_r,600.731479925604,149.362685850197,0
2458608.6734028,ZTF_g,46.0033328325731,27.8017946929294,0
2458618.6801852,ZTF_r,33.8505250311257,45.9638100458038,0
2458618.6805208,ZTF_r,15.3870374664301,43.7706109768855,0
2458618.6808565,ZTF_r,472.582299086287,215.286792136795,0
2458733.9883565,ZTF_g,-4.08522643617257,42.1265750982668,0
2458734.0087153,ZTF_r,-47.3413554819438,41.9478301877434,0
2458736.993044,ZTF_g,37.985908196465,39.2949152243281,0
2458737.0146528,ZTF_r,-89.9351803793834,46.7284326600178,0
2458741.9640741,ZTF_r,-26.8912563220986,69.3998717162623,0
2458744.9773727,ZTF_r,-13.6674453899658,67.6031193899352,0
2458745.0014005,ZTF_g,121.274363651172,66.0002655349041,0
2458747.977338,ZTF_r,-24.5949558378673,48.3247194170557,0
2458748.0046181,ZTF_g,69.1421832768076,41.3482293127586,0
2458751.9920833,ZTF_g,7.80806599037574,29.2273189729527,0
2458756.9782639,ZTF_g,31.7680086495224,24.6254588577013,0
2458757.0178125,ZTF_r,-15.5161438078684,35.5017063643889,0
