julian_date,filter,flux,flux_unc,proc_status_code
2458962.9979745,ZTF_g,20.6799677492376,26.8426518295821,0
2458962.9989005,ZTF_g,-59.6944403612354,27.0713769587559,0
2458963.0034144,ZTF_g,-28.3383530074935,38.8624000837814,0
2458963.0038657,ZTF_g,-56.31905216316281,31.460701233209,0
2458963.0043171,ZTF_g,26.73283653400733,31.5336198732673,0
2458963.8384606,ZTF_g,-49.483513802923,22.5916681253662,0
2458963.8834722,ZTF_g,17.7302449398265,21.3327091836279,0
2458963.8844213,ZTF_g,-0.0067313883952762,19.3227974613894,0
2458963.9154167,ZTF_g,3.12272314784342,19.4154977490096,0
2458963.9373727,ZTF_g,-66.3981320771933,21.1806410019831,0
2458963.9586343,ZTF_g,21.9103165089917,20.8895095441082,0
2458963.9616319,ZTF_g,-14.5942530419312,24.4100497073859,0
2458964.0054514,ZTF_g,-33.1157903693771,48.3595217052843,0
2458964.0059028,ZTF_g,0.0,41.7983132216155,0
2458964.8643634,ZTF_g,-30.9819332973049,18.4774799977866,0
2458964.8876157,ZTF_g,-11.0900459514248,18.3460066991617,0
2458964.8926736,ZTF_g,67.9764265957051,19.6802346012345,0
2458964.916088,ZTF_r,-18.7800119676365,22.4442079971569,0
2458964.9326505,ZTF_r,-19.5925599286339,21.4196078203106,0
2458964.9335648,ZTF_r,-61.9110010820052,22.6191169337294,0
2458964.9826736,ZTF_i,37.9742023970201,24.6226830709905,0
2458965.0021759,ZTF_i,-48.1570329675753,26.873625747355,0
2458965.8459491,ZTF_r,-4.6205515604647,22.3899709220892,0
2458965.8775,ZTF_i,-79.5577879104275,19.8449825566464,0
2458965.9167361,ZTF_g,-57.6433825647435,18.5709894673116,0
2458965.9218403,ZTF_g,4.06288564789575,16.5353795524506,0
2458965.9408449,ZTF_r,-68.6265642468742,19.0638709624523,0
2458965.9417477,ZTF_r,-164.243473998309,20.100194800219,0
2458965.9638657,ZTF_i,-34.9938783408921,22.1902324453629,0
2458966.7963542,ZTF_i,33.1361666937983,37.3108906199089,0
2458966.8162037,ZTF_i,51.3711454733435,29.3013505780182,0
2458966.8612847,ZTF_r,116.593412922159,30.8371099236963,0
2458966.8875926,ZTF_r,-68.6788951394821,20.8346386895432,0
2458966.8903472,ZTF_r,-24.8580252860408,21.0629883965215,0
2458966.9277083,ZTF_g,-68.3276160968708,17.0753008433463,0
2458966.9286111,ZTF_g,5.42416209856825,15.8366304846487,0
2458966.9444907,ZTF_g,-3.35324812883842,17.9192380455639,0
2458967.8149769,ZTF_i,112.563325597453,26.2400877102999,0
2458967.8640741,ZTF_r,-69.651400013912,25.6550303193758,0
2458967.8920833,ZTF_r,102.069817945479,25.8519642310657,0
2458967.8930208,ZTF_r,-94.2560260002136,24.0714552046981,0
2458967.9272801,ZTF_g,-72.8348651096154,18.9346265956545,0
2458967.9281713,ZTF_g,-18.8716260306408,17.6278505628687,0
2458967.9524074,ZTF_g,-30.8021291666168,19.9898659703696,0
2458967.9643056,ZTF_i,21.4544421357178,22.2603342726888,0
2458968.836331,ZTF_i,39.5470333644133,22.2015381941154,0
2458968.8994444,ZTF_r,-32.0947060580474,21.0379697027699,0
2458968.9261921,ZTF_r,-35.6419717976375,19.9545331095117,0
2458968.9271296,ZTF_r,58.5233569235347,21.7671308513033,0
2458968.9439236,ZTF_g,38.5266268513849,17.0929323985497,0
2458968.9514699,ZTF_g,-61.7664882356336,18.8695825099921,0
2458968.961875,ZTF_g,1.28981289491279,17.5615439663947,0
2458968.9824074,ZTF_i,-32.7265942078444,21.5776867186209,0
2458969.7727431,ZTF_i,139.201043377502,27.8403859126899,0
2458969.8508333,ZTF_r,8.4592175860287,33.4738065615807,0
2458969.8676273,ZTF_r,6.30095405598748,26.970958334151,0
2458969.8685648,ZTF_r,-42.2521819595806,23.3025105125507,0
2458970.7987963,ZTF_g,-23.7557347278586,29.1490009681596,0
2458970.8187037,ZTF_i,257.047293130389,35.2224762870841,0
2458970.8428935,ZTF_i,111.231750373673,26.5101352149743,0
2458970.8737847,ZTF_r,106.808486312162,26.4714821006059,0
2458970.880787,ZTF_r,-73.569675614379,22.1924400662696,0
2458970.9056134,ZTF_r,31.1428427124394,22.6350750559949,0
2458970.9511921,ZTF_g,-12.8278617238709,16.0467210227199,0
2458970.9521296,ZTF_g,-38.8386175774346,17.1479776967976,0
2458971.8436921,ZTF_i,1.58608028419604,29.029767568286,0
2458971.8940625,ZTF_r,-143.552424983592,29.1301284140702,0
2458971.9111458,ZTF_r,-18.4740104553471,23.9989865786303,0
2458971.9272222,ZTF_g,135.322912210914,20.301585734689,0
2458971.9342477,ZTF_g,-27.4082899091844,18.2607693712103,0
2458971.9573264,ZTF_g,-81.9920065388433,20.4728297968192,0
2458971.9634491,ZTF_i,-96.1230196795889,20.335921924982,0
2458972.8154514,ZTF_i,-15.9282934798397,32.7619751656004,0
2458972.836875,ZTF_i,19.2022031267382,33.2434864402389,0
2458972.8857523,ZTF_r,-18.4600860052833,31.9578351825189,0
2458972.9097454,ZTF_r,56.0421348071975,39.6903766839021,0
2458972.9106829,ZTF_r,-101.437734133386,33.5420350371039,0
2458972.9658449,ZTF_g,-89.3875076144393,17.468007733905,0
2458972.966794,ZTF_g,-32.768787838294,17.3758538739515,0
2458973.8395833,ZTF_r,-82.0853852243911,43.6359830172711,0
2458973.8497338,ZTF_r,82.2376682993126,41.8277070044822,0
2458973.865544,ZTF_r,15.1953816898217,44.9735985526031,0
2458973.8777315,ZTF_i,87.0906989842887,32.2833036488851,0
2458973.9192014,ZTF_i,7.57899503371509,28.5787762166861,0
2458973.9556366,ZTF_g,8.93142311326924,41.0970154707282,0
2458973.967037,ZTF_g,-58.9659069252276,27.948020825262,0
2458974.7166782,ZTF_g,31.835815896798,58.6427740495712,0
2458974.8081944,ZTF_r,125.983068609674,39.8161458282966,0
2458974.8086574,ZTF_r,32.8978962970893,39.8898827943162,0
2458974.8212384,ZTF_r,18.5173109496104,50.7465929647279,0
2458974.8427083,ZTF_r,-113.001581976905,45.5776921664329,0
2458974.8436458,ZTF_r,7.47361547084533,46.8430255523584,0
2458974.9045486,ZTF_i,64.0397657933049,30.5421153708428,0
2458974.9228588,ZTF_i,-3.85153635206581,32.589434635473,0
2458974.9469792,ZTF_g,25.8161264690531,50.3032149025252,0
2458975.6973727,ZTF_g,151.267611136027,98.2880431592844,0
2458975.7671644,ZTF_g,56.4524470236162,81.6252993276955,0
2458975.8178588,ZTF_i,39.8528068456934,36.8943694837439,0
2458975.8940625,ZTF_r,-23.0573709239654,47.7146010326646,0
2458975.895,ZTF_r,17.4520166827996,47.6032739917796,0
2458975.9109838,ZTF_r,-89.0173744149876,57.9490223470467,0
2458975.9259606,ZTF_g,-55.6671623036447,61.8943459881574,0
2458976.7170486,ZTF_g,-10.2392547620112,88.4113055004807,0
2458976.8209375,ZTF_r,61.5657061801415,98.5399184742708,0
2458976.8427546,ZTF_r,-47.1401190352759,60.4478333772492,0
2458976.8436921,ZTF_r,188.090330905857,65.6834691914721,0
2458976.9057986,ZTF_i,23.7386893503407,37.9085925111526,0
2458976.922037,ZTF_i,43.3242963510721,44.4425207028743,0
2458976.9473843,ZTF_g,48.9910387759493,72.5963534779432,0
2458976.9711343,ZTF_g,50.9909587497919,76.864108152655,0
2458977.6986806,ZTF_g,33.5374244924682,118.509760530179,0
2458977.8014352,ZTF_i,23.0385679422773,58.1979293313746,0
2458977.8167014,ZTF_i,264.924962942668,86.6863032229968,0
2458977.8662963,ZTF_g,81.587633946894,101.712320622537,0
2458977.9147569,ZTF_r,16.6522265987901,64.8522834352777,0
2458977.9156829,ZTF_r,-5.16515873566394,71.497112363735,0
2458977.926412,ZTF_g,62.3549729694001,75.7207604007256,0
2458977.9341319,ZTF_r,-70.5308562423996,64.0224928747016,0
2458978.7164583,ZTF_g,-8.37890518051285,50.1543102323115,0
2458978.7817361,ZTF_r,18.6076334127394,44.9901537101063,0
2458978.8024074,ZTF_r,-3.4400170910524,45.0904437635457,0
2458978.8101736,ZTF_r,-35.8200731143318,48.1906849916395,0
2458978.8176852,ZTF_i,196.682610006368,47.6277518681138,0
2458978.8476505,ZTF_i,-71.7340569383246,48.6874559330227,0
2458978.8998958,ZTF_g,-24.2599351298611,61.083519112994,0
2458978.9460764,ZTF_g,-55.6511524499474,56.9973548684614,0
2458979.706956,ZTF_g,-31.7259635048136,24.5346856468974,0
2458979.7646759,ZTF_g,12.6762545711439,38.7534036686576,0
2458979.8215394,ZTF_r,-56.4450206982046,40.5480406371604,0
2458979.8474306,ZTF_r,-47.5647686337637,39.4959786227272,0
2458979.8483681,ZTF_r,-6.70806931306006,37.8071498587376,0
2458979.890625,ZTF_i,-224.121464479451,36.0832960923999,0
2458979.8994907,ZTF_i,-91.9321291103389,38.9262530235723,0
2458979.9263657,ZTF_g,-13.6479021419934,43.8036094891307,0
2458980.7167708,ZTF_g,-3.32029093094667,18.0311141538959,0
2458980.8047222,ZTF_r,0.0029062396577532,35.2794448902583,0
2458980.8157523,ZTF_r,53.3626907996118,35.1936951027423,0
2458980.8167014,ZTF_r,-16.0528633739646,33.9771472833129,0
2458980.8840625,ZTF_i,-10.9675622183719,39.1214125729205,0
2458980.9161227,ZTF_g,13.1136477513922,44.2861357278774,0
2458980.9462616,ZTF_g,-34.9089172861726,48.0915364290177,0
2458981.6956366,ZTF_g,21.740887209683,28.9669617063384,0
2458981.8020139,ZTF_g,6.9874580771358,28.0470787529358,0
2458981.8524421,ZTF_i,-109.495556305022,57.2894486158212,0
2458981.8739468,ZTF_i,-71.3218164120606,36.6161980311319,0
2458981.9054745,ZTF_r,51.7946504214001,31.5309909129536,0
2458981.911169,ZTF_r,-136.782924499152,27.6380819779461,0
2458981.9261343,ZTF_g,-7.67057079498804,34.0428578335012,0
2458981.936875,ZTF_r,-16.9233611068163,28.8797492910332,0
2458983.8720023,ZTF_r,-19.2882936935179,23.3511808237883,0
2458983.9392245,ZTF_g,64.0130509258856,82.4347045678293,0
2458983.9767477,ZTF_r,-29.1706412949047,84.2743131960919,0
2458984.9373495,ZTF_g,198.155545341318,67.7105944444062,0
2458984.97125,ZTF_r,366.092462345937,78.5430961712956,0
2458985.8301736,ZTF_i,351.281715795634,35.2541269035153,0
2458985.8580093,ZTF_i,309.49963852621,31.0500577323872,0
2458985.8875463,ZTF_r,153.101785014157,23.1251348727727,0
2458985.8884722,ZTF_r,50.685857866018,22.4018812099075,0
2458985.8988426,ZTF_r,27.1119961671203,21.4140800608019,0
2458985.9262616,ZTF_g,0.71896804654084,22.804879665772,0
2458986.7167014,ZTF_g,83.3121577920487,23.8602368495149,0
2458986.7884954,ZTF_r,74.3553567248299,22.0929198311902,0
2458986.7970602,ZTF_r,70.6219058544219,23.2227009248798,0
2458986.8056481,ZTF_r,75.9527994060253,22.7985084641385,0
2458986.8488542,ZTF_i,84.6242141319956,33.6079369244614,0
2458986.8569792,ZTF_i,233.916170402212,31.807762341159,0
2458986.8915972,ZTF_g,81.9511411430155,17.7867546299805,0
2458986.9459838,ZTF_g,1.84722907660294,18.0613697821585,0
2458987.6971181,ZTF_g,93.9501435834169,20.2049916575364,0
2458987.7763889,ZTF_i,181.068241696349,31.2186133676909,0
2458987.8300347,ZTF_r,98.5773722414126,20.3821792784007,0
2458987.8441551,ZTF_r,180.450706970019,22.401536979772,0
2458987.8450926,ZTF_r,50.3898148945825,21.0622526197431,0
2458987.8787269,ZTF_i,339.332785595053,37.1323777456303,0
2458987.9139468,ZTF_g,85.9146385780654,15.8224111830218,0
2458987.9247338,ZTF_g,14.343310278154,15.0791668502749,0
2458991.6986921,ZTF_g,264.553177240897,25.9594726918394,0
2458991.7658102,ZTF_r,580.38253867664,27.1182189954337,0
2458991.7754051,ZTF_r,382.4679853011,24.5556240461206,0
2458991.783044,ZTF_r,495.88116110739,26.8809388456768,0
2458991.8234838,ZTF_g,376.922713330857,23.0320857495575,0
2458991.8385995,ZTF_i,760.107222473528,35.7109332281913,0
2458991.8695486,ZTF_i,749.515632803871,37.2647207945469,0
2458991.9248611,ZTF_g,369.492475534847,21.2930235627937,0
2458992.7164352,ZTF_g,426.92485201729,23.0669306433358,0
2458992.7738079,ZTF_r,660.160367177362,24.761200687403,0
2458992.8059144,ZTF_r,638.854986340777,25.745647653007,0
2458992.8068634,ZTF_r,601.865034490981,25.9713157176216,0
2458992.8518056,ZTF_g,410.373994795703,22.0464606213799,0
2458992.8801273,ZTF_i,708.494794521807,41.9946012546113,0
2458992.9037384,ZTF_i,707.560766859077,43.952412663493,0
2458992.9469329,ZTF_g,418.883697588088,19.4179124289205,0
2458994.7183218,ZTF_g,573.699536172561,24.7117937112086,0
2458994.8074769,ZTF_r,691.330345952402,25.1982740488723,0
2458994.8168171,ZTF_r,790.603408095222,25.5690833898127,0
2458994.8501042,ZTF_i,1125.57342145635,36.0513518113348,0
2458994.8797222,ZTF_i,662.584202837349,35.2920718873749,0
2458994.9093866,ZTF_g,554.070122762309,22.4618216370736,0
2458994.9455787,ZTF_g,575.613900208773,27.7734921441706,0
2458995.6960185,ZTF_g,632.821825106961,25.7847926461591,0
2458995.7774421,ZTF_r,826.24542524409,25.2820753797546,0
2458995.7850926,ZTF_r,859.157248284463,27.3302497161217,0
2458995.82625,ZTF_g,658.118768528352,22.2051314071327,0
2458995.8724769,ZTF_i,904.840240631464,32.5544368775065,0
2458995.8890278,ZTF_i,884.706077141716,31.5678816362121,0
2458995.92625,ZTF_g,631.396084447024,23.2373904918133,0
2458995.9340856,ZTF_r,859.105578718769,27.338687236824,0
2458996.7165162,ZTF_g,688.062439530857,25.1564030425388,0
2458996.7779398,ZTF_r,955.2926929704,27.1528804434164,0
2458996.7979398,ZTF_r,875.646869886931,26.2885610167705,0
2458996.7988889,ZTF_r,934.509724101401,25.9789575624064,0
2458996.8233218,ZTF_g,741.608177736892,23.8681999428826,0
2458996.8403125,ZTF_i,1147.62847280842,36.0348099203524,0
2458996.8690278,ZTF_i,878.039532953507,33.3496820328115,0
2458996.945463,ZTF_g,722.760480614977,23.2371815883411,0
2458997.698588,ZTF_g,732.552998492156,27.216760552977,0
2458997.7754051,ZTF_r,911.292088786418,26.5625540107985,0
2458997.8061921,ZTF_r,1113.78238162485,26.2774038922399,0
2458997.8081134,ZTF_r,932.771778176705,25.9103788076054,0
2458997.817963,ZTF_i,972.219438934408,36.0721027193488,0
2458997.8432176,ZTF_i,1057.19364705068,35.8754869697494,0
2458997.8949306,ZTF_g,744.235242131064,21.9176636178043,0
2458997.9252778,ZTF_g,734.546931864511,21.963985609138,0
2458998.720081,ZTF_g,743.779766422531,28.421808804618,0
2458998.8073611,ZTF_r,1000.18110341974,28.2401981647374,0
2458998.8179745,ZTF_r,1055.9901154212,26.9562454715832,0
2458998.8208102,ZTF_r,1097.22304149495,28.4024478949941,0
2458998.872662,ZTF_g,752.776518080037,22.7249699437212,0
2458998.8871528,ZTF_i,1003.3440765078,38.7815632374838,0
2458998.907338,ZTF_i,814.897765569679,31.9817257564674,0
2458998.9452431,ZTF_g,733.283404678933,21.9033317267102,0
2458999.6976042,ZTF_g,805.209761374625,39.4453675609116,0
2458999.7654861,ZTF_g,787.353792857615,38.1044158193713,0
2458999.8257755,ZTF_r,1100.74430136882,34.858052849877,0
2458999.8402546,ZTF_r,856.048334502002,31.0198731646029,0
2458999.8411921,ZTF_r,1089.34714958265,31.663978632381,0
2458999.8676736,ZTF_i,822.411907874209,36.7045578729582,0
2458999.8849769,ZTF_i,767.292380105711,38.5710902311067,0
2458999.9251968,ZTF_g,772.705339361269,23.7902729675043,0
2459000.7284722,ZTF_g,849.277371523008,55.5178653396022,0
2459000.7815856,ZTF_g,663.1417620256967,30.777854057386,0
2459000.7848727,ZTF_g,482.340980086075,43.0630957065305,0
2459000.887662,ZTF_r,228.701593020376,47.2307299821757,0
2459000.9110995,ZTF_g,503.990144030277,29.3139395370668,0
2459000.9458218,ZTF_g,22.6717087320789,35.5586441624935,0
2459001.6957292,ZTF_g,672.965987202581,43.1601438835177,0
2459001.7821528,ZTF_r,1152.62024113774,40.4577397387695,0
2459001.7830903,ZTF_r,1037.06319092968,38.4236277605867,0
2459001.8008796,ZTF_i,1078.22425548429,42.2125839309675,0
2459001.8285648,ZTF_i,929.028903025093,38.6033898504992,0
2459001.8879977,ZTF_g,773.546329893548,28.851419240151,0
2459001.9250231,ZTF_g,716.193752777368,29.0604790092004,0
2459002.9068519,ZTF_g,306.872843282659,55.1497142680261,0
2459002.9246065,ZTF_g,556.04405778631,39.4118730074302,0
2459003.7359028,ZTF_r,-62.9321277991023,140.361604243485,0
2459004.7154861,ZTF_g,809.348051393873,62.0468066810361,0
2459004.7788773,ZTF_r,1299.46229045568,55.0277188080581,0
2459004.7816898,ZTF_r,1068.56222453719,53.8998629550729,0
2459004.7996991,ZTF_r,1211.02242901503,55.9619424442654,0
2459004.8398843,ZTF_i,1285.84263200767,55.2871909267371,0
2459004.8584491,ZTF_i,1069.21538690374,53.268104280453,0
2459004.8838194,ZTF_g,869.581971227217,62.9673996514566,0
2459005.6949884,ZTF_g,738.079843245224,76.1204435926048,0
2459005.7215162,ZTF_g,854.256987848033,71.5704044378607,0
2459005.7876273,ZTF_r,327.859537847352,88.1067297427503,0
2459005.8019213,ZTF_r,34.5738027282355,135.185139717708,0
2459005.8028588,ZTF_r,331.227706112026,92.0185739801648,0
2459005.8446644,ZTF_i,625.405929564229,174.492002673181,0
2459005.8514005,ZTF_r,662.875064198012,94.3168529705148,0
2459005.8837847,ZTF_g,-23.6917698335413,149.583893112214,0
2459008.829213,ZTF_r,882.169441338947,49.1182659379203,0
2459008.8301505,ZTF_r,970.518069593285,47.1980622532892,0
2459008.8474074,ZTF_r,922.144769772786,47.1809262601621,0
2459008.8677546,ZTF_i,733.635921394847,54.528369560267,0
2459008.8838194,ZTF_g,699.447212050333,60.6305977879938,0
2459008.8882407,ZTF_i,799.851785413638,71.5626737623474,0
2459009.6963773,ZTF_g,688.930013688244,31.2757058166274,0
2459009.7250116,ZTF_r,1070.68114458528,45.6070856264887,0
2459009.7259491,ZTF_r,944.233741684078,45.2865605901406,0
2459009.8323264,ZTF_i,794.928474883203,42.193424548067,0
2459009.8499537,ZTF_i,775.874400522921,51.2369962846927,0
2459009.8641435,ZTF_r,995.7309588252,47.0730179697017,0
2459009.8843981,ZTF_g,606.768276624609,48.3701780425993,0
2459010.8574653,ZTF_i,708.532509534717,35.2160803503858,0
2459010.8843287,ZTF_g,595.624757000883,38.4694349922777,0
2459011.6966319,ZTF_g,507.359871989108,21.3154917653158,0
2459011.726713,ZTF_i,902.868283724859,39.9653576443175,0
2459011.7617014,ZTF_r,826.527622796514,28.2413555030023,0
2459011.7626505,ZTF_r,934.866527832657,27.3694081733166,0
2459011.7820718,ZTF_g,523.533172521958,21.1263557685116,0
2459011.8286227,ZTF_r,912.837711075925,30.7184799735833,0
2459011.8593403,ZTF_i,743.743687431924,40.6407379552401,0
2459011.8840394,ZTF_g,556.934545554253,31.4793137357861,0
2459012.7684606,ZTF_r,825.054376899683,26.862789961016,0
2459012.7791088,ZTF_r,818.440770048699,27.9115978476071,0
2459012.7800463,ZTF_r,992.077173510937,26.9762538439007,0
2459012.8080324,ZTF_g,532.375202110798,22.0076136479075,0
2459012.8464583,ZTF_i,845.891348075881,37.9713586215809,0
2459012.8595949,ZTF_i,807.236729744916,35.8865044474155,0
2459012.8839699,ZTF_g,496.232414272728,27.1155451730832,0
2459013.7079514,ZTF_g,501.717894374892,25.750962182681,0
2459013.7478935,ZTF_g,538.350128108627,24.0560147256759,0
2459013.821713,ZTF_r,820.026933033201,27.930911899984,0
2459013.8254745,ZTF_r,695.71640920871,27.9951805878556,0
2459013.8364699,ZTF_r,735.452279375148,30.0334389953617,0
2459013.8838194,ZTF_g,434.767183176446,28.747910681464,0
2459014.7152315,ZTF_g,451.791618214279,24.5205561451383,0
2459014.7395139,ZTF_r,779.957887433823,27.6613646021152,0
2459014.7672454,ZTF_r,691.573849079859,25.5782583348554,0
2459014.7911921,ZTF_i,498.018368860364,31.7062909322334,0
2459014.8022338,ZTF_i,764.345575591233,36.8751545612015,0
2459014.8429514,ZTF_g,455.75035433521,21.3501955525884,0
2459014.8830208,ZTF_g,431.165033397558,25.1281653379587,0
2459015.6961806,ZTF_g,367.60652324726,23.0457210946458,0
2459015.8248032,ZTF_r,664.05106804975,27.5492891049923,0
2459015.8257407,ZTF_r,731.185683878153,27.8985984439947,0
2459015.840787,ZTF_r,662.707258690777,26.5136563100994,0
2459015.8716319,ZTF_i,612.299935219576,32.0427076010994,0
2459015.8840278,ZTF_g,405.541779513632,24.2404169871307,0
2459016.7892245,ZTF_i,308.084988321141,31.6708307783807,0
2459016.8110417,ZTF_i,475.831063942867,33.2463297599451,0
2459016.838831,ZTF_g,199.121771833121,20.7044582234226,0
2459016.8827546,ZTF_g,228.31128155137,19.3482528849269,0
2459017.6967708,ZTF_g,327.043624743983,19.571098164845,0
2459017.7603356,ZTF_r,672.096826509119,27.3002673219674,0
2459017.7824653,ZTF_r,667.875147540903,23.9743218623664,0
2459017.7834028,ZTF_r,614.303937340029,24.0550433766957,0
