julian_date,filter,flux,flux_unc,proc_status_code
2458658.9461458,ZTF_g,18.7135419278259,27.6452670021864,57
2458660.8277083,ZTF_r,-23.3270884818497,21.2770559657287,57
2458660.8464352,ZTF_g,5.24817543165602,15.6649172111047,57
2458661.825787,ZTF_r,-15.9478383105036,22.5012513105904,57
2458661.8276042,ZTF_r,-39.5207880119602,25.7987324177559,57
2458661.8465856,ZTF_r,7.22788933646146,22.3105843710927,57
2458661.9640046,ZTF_g,-62.8923611338396,21.3267209158088,57
2458662.7256481,ZTF_g,24.0702363357666,17.869017486257,57
2458662.8488426,ZTF_i,0.135206104288526,20.9234797086908,0
2458662.9494907,ZTF_g,25.923789292224,18.4851370484472,57
2458663.8283912,ZTF_r,-17.9490121102005,24.6610763182347,57
2458663.8302199,ZTF_r,1.24276470218522,21.9305605280905,57
2458663.8415046,ZTF_r,19.5012126796724,22.1236712808187,57
2458663.9458565,ZTF_g,-20.7081235971447,24.8171880731563,57
2458663.9713773,ZTF_g,18.6351323068524,29.33257666855,57
2458665.7221644,ZTF_g,21.0409246623805,17.7565881173145,57
2458665.8452778,ZTF_r,38.541981116667,20.5570737618537,57
2458667.808044,ZTF_r,-7.79783849429322,22.2770111939904,57
2458667.849456,ZTF_g,-5.9553289868885,15.335235850084,57
2458668.788588,ZTF_g,17.5908004816311,17.9966730160069,57
2458668.7894907,ZTF_g,-12.6206811875336,16.8320090394768,57
2458668.8316319,ZTF_r,13.991263391598,18.334726153393,57
2458668.833044,ZTF_r,1.42088700284167,20.2396053394517,57
2458668.9634838,ZTF_i,,,56
2458670.8873843,ZTF_r,-2.4590249689598,23.9206671161767,57
2458672.7054745,ZTF_r,15.9912749755739,24.7530897727142,57
2458672.8246412,ZTF_g,-18.6827919517261,14.7482682394943,57
2458672.8483449,ZTF_g,2.41440497714215,14.2381603977914,57
2458672.9428588,ZTF_i,0.036424075014952,25.1903615027316,0
2458673.7214352,ZTF_r,-24.5274143158335,22.6217723102838,57
2458673.8269792,ZTF_g,20.2907176238979,15.1527089065974,57
2458673.8441204,ZTF_g,-0.533628716217793,15.1113525353161,57
2458674.8100579,ZTF_r,-33.8113872652375,27.929165975423,57
2458674.8214583,ZTF_g,13.5269026375946,25.9044343494076,57
2458674.8256944,ZTF_g,10.3288635686442,20.3109389611637,57
2458674.8508333,ZTF_g,3.6913790454774,16.937584112778,57
2458675.7636343,ZTF_r,7.10378780314697,26.9549147138382,57
2458675.8473495,ZTF_g,-7.68636359909547,23.9397525099866,57
2458676.747037,ZTF_r,,,"57,61"
2458676.7474769,ZTF_r,,,"57,61"
2458676.7845833,ZTF_r,-29.4615756175129,38.9013563920891,57
2458676.830463,ZTF_g,35.5290813259548,35.83349938923,57
2458677.7644444,ZTF_r,8.61710701414726,32.4482000105948,57
2458677.769456,ZTF_r,,,"56,57"
2458677.7699074,ZTF_r,,,"56,57"
2458677.7825,ZTF_r,-34.7730296763805,42.893634675168,57
2458677.8469444,ZTF_g,43.5361134180994,36.3549583166676,57
2458677.8478588,ZTF_g,-75.332664584284,33.2626609109619,57
2458677.9567708,ZTF_g,12.2202458970986,20.074299618582,57
2458678.7231481,ZTF_r,-18.1425186993001,33.3618631414426,57
2458678.7776389,ZTF_g,-101.346361822981,40.6922960126854,57
2458679.7383102,ZTF_r,-6.0141208231187,36.9561778132302,57
2458679.7990856,ZTF_g,6.86373883815806,49.663639910634,57
2458680.701875,ZTF_g,-69.498515033465,52.9524597050026,57
2458680.7810995,ZTF_r,18.423502412492,54.308504977611,57
2458680.7914931,ZTF_r,,,"57,61"
2458680.7919444,ZTF_r,,,"57,61"
2458681.6984144,ZTF_g,-89.6256675195117,57.3972632429252,57
2458681.7834606,ZTF_r,-32.6157690059705,48.7338538784552,57
2458682.6999074,ZTF_g,-20.6635428588685,39.5780735800975,57
2458682.7789236,ZTF_r,66.3588565132561,39.6990842687879,57
2458683.7218866,ZTF_r,-1.02650300975424,34.1919120884096,57
2458683.7501157,ZTF_r,-20.6033140459347,30.202721277224,57
2458683.7783102,ZTF_g,9.06120213270351,40.8306945316324,57
2458683.8074653,ZTF_i,-13.3192012762132,41.5943588606269,0
2458684.7403356,ZTF_r,10.2355083393669,31.383010938747,57
2458684.7683449,ZTF_g,-7.02156095550972,46.0662671355055,57
2458685.8417708,ZTF_r,19.2617877066043,31.4497118121526,57
2458685.8668287,ZTF_g,8.56742648538757,41.4390452990323,57
2458688.8320486,ZTF_g,34.7303283451742,25.632710130171,57
2458688.8416898,ZTF_i,11.2580575795314,24.5802364764817,0
2458688.8884144,ZTF_r,27.7870161315587,30.0574460701829,57
2458690.8493287,ZTF_r,-30.0116020074004,21.4362178887302,57
2458691.7027546,ZTF_r,7.98108765923978,18.4792490715294,57
2458692.8039468,ZTF_i,16.1733877086078,26.4826882892257,0
2458692.8467824,ZTF_r,-40.8693352276228,30.0015385744282,57
2458693.7183796,ZTF_r,-1.06273823409812,25.0954157312147,57
2458693.7192824,ZTF_r,-35.6617876721068,29.4170602416564,57
2458693.7444444,ZTF_g,-16.3706506678842,23.9980710932727,57
2458693.7635069,ZTF_g,2.35271881763233,18.4225773910096,57
2458693.7663426,ZTF_g,27.2650015460218,16.7496388664112,57
2458693.7834491,ZTF_g,-3.76785777882263,17.7628202804733,57
2458694.7022569,ZTF_r,-28.7228754963162,21.5667305627805,57
2458695.7797454,ZTF_r,46.6936007709327,30.4853981397586,57
2458695.8091204,ZTF_g,-12.7674566431141,17.8017900872886,57
2458696.7644907,ZTF_g,38.128792606721,16.5593691585941,57
2458696.7811921,ZTF_r,5.88721646440173,21.5018978968358,57
2458696.8104167,ZTF_g,-17.1926928884805,17.027578434634,57
2458696.858669,ZTF_r,34.9187429272057,22.8627242172205,57
2458697.6930556,ZTF_g,-40.7278941357246,19.1361380957199,57
2458697.8031944,ZTF_r,7.36327803746038,23.1557934317334,57
2458697.8296991,ZTF_g,0.602380237923913,16.8901424393572,57
2458697.8878241,ZTF_r,3.60895841859371,27.3086081309058,57
2458698.783912,ZTF_r,-4.0644695942263,34.0075552544297,57
2458698.8125347,ZTF_g,-12.2533815627088,27.624097422932,57
2458698.9097917,ZTF_r,15.3356206651194,34.0192166317946,57
2458699.6743287,ZTF_g,3.25437337413973,25.4120386432923,57
2458699.6956713,ZTF_g,35.1401442503431,22.0996910656737,57
2458699.7841435,ZTF_r,22.638410809444,23.363030934758,57
2458699.8126273,ZTF_g,-28.7026976230126,20.0807377778514,57
2458700.7625694,ZTF_g,13.5623153067956,19.4050951686123,57
2458700.7806713,ZTF_r,41.4510783088235,20.5110083362298,57
2458700.8091898,ZTF_g,-0.281494680065966,15.5924845920254,57
2458700.8869329,ZTF_r,18.6106528935964,25.3003271092182,57
2458701.6665394,ZTF_r,-31.1000956440446,38.1083886210175,57
2458701.784537,ZTF_r,-36.3759060503232,26.6133676873487,57
2458701.8127778,ZTF_g,-20.0355018903534,16.9575346344539,57
2458701.9064236,ZTF_i,54.9280330038326,25.3953847766037,0
2458702.6765509,ZTF_r,18.6673300824635,36.9953723137849,57
2458702.7839352,ZTF_r,43.8430582250138,23.896242140798,57
2458702.811956,ZTF_g,-9.80109362339259,20.6696416753736,57
2458703.6768519,ZTF_r,-19.6454456540296,34.7166960347037,57
2458703.7857986,ZTF_r,-33.8265389719046,24.3285907349822,57
2458703.8123958,ZTF_g,-23.8687986869335,15.2942564913183,57
2458704.7804051,ZTF_r,8.12078532533629,34.2606160324786,57
2458704.8078704,ZTF_g,63.4537628489751,34.1567574608196,57
2458704.8858565,ZTF_g,-47.731869130201,36.1644435499092,57
2458705.6833796,ZTF_r,0.324599710595888,30.8728676335283,57
2458705.698206,ZTF_r,26.7637670236889,30.5450419671897,57
2458705.7267014,ZTF_g,10.3411023724564,29.069426264522,57
2458705.9109259,ZTF_g,36.3115601218622,27.9340650734071,57
2458706.6531481,ZTF_i,-15.2400048807223,33.6903164734613,0
2458706.6795486,ZTF_g,24.8589686922011,34.1010613319251,57
2458706.7294444,ZTF_g,-8.56183297829597,33.521236912686,57
2458707.6785069,ZTF_r,37.9985344475066,37.3731274413883,57
2458707.6976505,ZTF_r,-27.0956326796177,31.2845714873871,57
2458707.7263542,ZTF_g,10.5969773963179,44.3235648157854,57
2458707.9057986,ZTF_g,-47.0599164412747,43.5461754763664,57
2458708.6990046,ZTF_r,37.984567264024,37.502919330939,57
2458708.7274769,ZTF_g,77.4358123240327,54.0652144867988,57
2458708.8436458,ZTF_g,-29.9727545101688,55.3432235399959,57
2458708.8920602,ZTF_g,79.6286731408923,57.7388032921564,57
2458708.9281134,ZTF_g,106.242402650389,63.9770448025596,57
2458709.6597569,ZTF_g,-26.6413835231863,47.8880181953899,57
2458709.6789236,ZTF_g,47.7758229998454,47.238783448101,57
2458709.6985995,ZTF_r,13.2530051134981,43.2743378903672,57
2458709.7270718,ZTF_g,-74.7999834082822,44.6787939773175,57
2458710.6602315,ZTF_g,70.4170493271376,45.4089762038089,57
2458710.6851968,ZTF_r,2.248301441074,42.0671882279945,57
2458710.7106713,ZTF_g,33.7476847480682,52.7711734879594,57
2458710.7257639,ZTF_g,-6.25113537485409,59.0520652788221,57
2458710.7497917,ZTF_i,11.5881598836734,32.768714064263,0
2458711.6645718,ZTF_g,69.508924752476,45.1120074127365,57
2458711.6849884,ZTF_r,-12.2063598747291,36.9211918705768,57
2458711.7100579,ZTF_g,-56.833706035455,43.4251593091552,57
2458711.7491435,ZTF_g,-23.9136433836477,45.5936708818858,57
2458711.7633681,ZTF_g,88.2524364567193,53.3403327531565,57
2458711.8169329,ZTF_r,62.480652658843,54.3603814672096,57
2458712.6601273,ZTF_g,-29.4496408467898,28.3201559435491,57
2458712.6843866,ZTF_g,-34.3220258026505,39.1100082222175,57
2458712.7006366,ZTF_g,21.8242671319437,36.7190887939632,57
2458713.6561111,ZTF_g,-39.8413809361172,33.8251632695704,57
2458713.7188426,ZTF_g,-9.98687564019059,49.0522844614207,57
2458714.6638194,ZTF_g,-12.4505776145298,19.2616491556884,57
2458714.6851389,ZTF_r,-12.3545125100182,25.2678401195678,57
2458714.7106366,ZTF_g,-9.58815560799295,26.4160417486856,57
2458714.7262269,ZTF_g,7.70054228142097,31.3570599379793,57
2458714.8633796,ZTF_r,42.4922089919827,41.5310943260577,57
2458715.7693287,ZTF_r,-0.790462610258131,31.5539110546186,57
2458715.7958796,ZTF_g,13.714745097535,32.2253239031949,57
2458715.8116782,ZTF_i,2.77030769235603,24.1657758689182,0
2458716.6578935,ZTF_g,12.5351321709635,17.7200343185739,57
2458716.67625,ZTF_g,7.17495266360364,21.2769406084791,57
2458716.7904514,ZTF_r,0.200888732855914,32.9964960588059,57
2458716.8157292,ZTF_g,42.9864599961068,31.8457980095942,57
2458717.7498148,ZTF_g,3.18247095350185,22.2216141877132,57
2458717.7692593,ZTF_r,38.9731920254504,31.3058751732736,57
2458717.7962153,ZTF_g,25.7542208037289,27.4680801195967,57
2458717.815625,ZTF_r,-49.6338240007784,32.9209758553432,57
2458718.666956,ZTF_g,-15.1614854596446,17.1484187679328,57
2458718.686956,ZTF_g,-19.0085336757961,17.5894603125199,57
2458718.7909606,ZTF_r,-5.98950563070378,29.135652180067,57
2458718.8160648,ZTF_g,-7.92752562856698,30.4854678736328,57
2458718.8351505,ZTF_r,-24.041463685503,39.5663184589054,57
2458718.8437384,ZTF_r,33.3588798929075,31.620113568561,57
2458718.8536806,ZTF_g,46.3070746528783,35.2012263379437,57
2458718.8621296,ZTF_g,-15.5898654276594,39.020918122699,57
2458719.6538426,ZTF_i,33.6984335076016,26.3360818594916,0
2458719.7486343,ZTF_g,-2.22850293801658,30.8917054693477,57
2458719.769919,ZTF_r,2.89563112698222,36.4398610263274,57
2458719.7968056,ZTF_g,2.7975116758218,28.4725477604619,57
2458719.8126505,ZTF_g,-7.74742736532496,35.1356029132529,57
2458719.8346412,ZTF_r,76.5519694827722,54.2388267822828,57
2458719.843206,ZTF_r,-5.36305436906081,36.158556135306,57
2458719.8531366,ZTF_g,15.3929342085016,37.7524966911127,57
2458719.8615625,ZTF_g,33.0734548302227,45.1908172484272,57
2458720.6652199,ZTF_g,-3.68886434832826,20.8282843100774,57
2458720.6839352,ZTF_g,0.235879955965075,19.4288769635742,57
2458720.790706,ZTF_r,13.3844782473138,28.5692654694559,57
2458720.8150926,ZTF_g,-21.7531894330024,20.0248866569367,57
2458720.8351389,ZTF_r,58.6665893546241,34.3546212178436,57
2458720.8436921,ZTF_r,22.9262514848149,33.4177348717461,57
2458720.8536111,ZTF_g,22.6039837277648,31.3088907841663,57
2458720.8620255,ZTF_g,12.8412513647342,26.3572973139001,57
2458720.8785069,ZTF_r,-15.9749982883138,33.820162360454,57
2458721.6641898,ZTF_g,14.4297143534433,38.1058714588798,57
2458721.7489236,ZTF_g,29.1032965334138,26.5492349695813,57
2458721.7698495,ZTF_r,-52.7748202029759,39.5893422342684,57
2458721.7959838,ZTF_g,68.3549291464089,27.3394973337364,57
2458721.8352315,ZTF_r,-14.3421823592099,53.0814912402245,57
2458722.7697454,ZTF_r,3.0833398870597,23.1975232158313,57
2458722.7951505,ZTF_g,-6.0693257533312,19.5576428438279,57
2458722.8349306,ZTF_r,3.72772874362243,28.5711432304992,57
2458722.8434259,ZTF_r,36.7372355725533,27.7915359475887,57
2458722.8533218,ZTF_g,-2.7939843972104,27.0974286865432,57
2458722.861713,ZTF_g,17.0216210652145,24.8310011010115,57
2458723.7936921,ZTF_r,-22.9099450005459,25.2629872630369,57
2458723.8171412,ZTF_g,20.6755211386769,21.1359505664589,57
2458723.8347106,ZTF_r,9.54889284449773,27.5749373363987,57
2458723.8431944,ZTF_r,-23.1535939193796,23.1845960556147,57
2458723.8531019,ZTF_g,39.7031099894507,23.1203205510019,57
2458723.8614815,ZTF_g,-8.86546412623826,23.5293131627385,57
2458724.7937384,ZTF_r,-33.5898760886712,28.4190479379931,57
2458724.8171759,ZTF_g,38.9860566007429,23.9357403025843,57
2458724.8302662,ZTF_i,-17.2541374532862,24.5457399967424,0
2458724.8365625,ZTF_r,21.7181151272101,35.3514839363122,57
2458724.8450231,ZTF_r,15.644980209394,35.2836407516086,57
2458724.8548958,ZTF_g,11.6891347023037,29.7660920198703,57
2458724.8632523,ZTF_g,12.6414715136849,28.1098729080327,57
2458725.6834259,ZTF_g,-1.57571186570177,20.2022635546426,57
2458725.6988426,ZTF_g,28.4268542562474,24.268599255201,57
2458725.7682407,ZTF_r,-11.0602598727479,23.360473066482,57
2458725.7934838,ZTF_g,-4.96213443596469,18.9916229819071,57
2458725.8358565,ZTF_r,4.08174472561589,62.161943072854,57
2458725.844294,ZTF_r,-17.0112111895872,28.4404581081421,57
2458725.8541898,ZTF_g,-22.1040204662806,29.2665067789099,57
2458725.8625347,ZTF_g,3.8319470689655,26.6914243237652,57
2458726.7696875,ZTF_r,27.8084365538805,27.9764551432029,57
2458726.7947685,ZTF_g,-36.3021948355913,24.4893760708253,57
2458726.8350463,ZTF_r,-4.59329645814105,33.4061852646527,57
2458726.8434722,ZTF_r,-1.18912211906557,35.8890315131229,57
2458726.8533565,ZTF_g,-23.234192027008,29.1649097624528,57
2458726.8617014,ZTF_g,-21.8944998986874,29.8261780292192,57
2458727.6641088,ZTF_g,-8.28823233694337,19.5603471211575,57
2458727.6748843,ZTF_g,-20.5492828653618,18.6699636310823,57
2458727.6790741,ZTF_g,-42.3204590817575,18.8235155871223,57
2458727.7708912,ZTF_g,0.290180415347947,21.3488113374576,57
2458727.7933565,ZTF_r,7.52049342787712,24.5052840435737,57
2458727.8161806,ZTF_g,8.23283858238039,22.1501281539107,57
2458727.8350116,ZTF_r,9.65224892202732,33.1870723505347,57
2458727.8434259,ZTF_r,32.9421333507844,32.5231622172257,57
2458727.8532986,ZTF_g,21.6931410385283,27.1192676156876,57
2458727.8613079,ZTF_g,-20.567043848142,26.5292291993683,57
2458728.6798958,ZTF_g,-3.79866976008184,18.282367503003,57
2458728.7297338,ZTF_r,36.961045539452,24.4601879483012,57
2458729.6801852,ZTF_g,-2.61057916216639,25.7451995847897,57
2458730.6363657,ZTF_r,-17.5484160348123,31.7773122493504,57
2458730.6626157,ZTF_r,-2.91436686672406,31.1287357038416,57
2458730.7694792,ZTF_r,-13.9141365517819,38.200250361132,57
2458730.7934722,ZTF_g,7.83214915377033,30.0613079311642,57
2458730.8362847,ZTF_r,58.4120806094549,52.0899683400559,57
2458730.8446644,ZTF_r,-29.3884475806434,41.0181686815994,57
2458730.8545718,ZTF_g,-13.3613161537718,37.2879357784708,57
2458730.8623727,ZTF_g,-11.7266385417917,27.9978896683739,57
2458731.6586111,ZTF_r,2.34521332293226,60.8194091982482,57
2458731.6631944,ZTF_r,2.42846496991154,60.6155588386031,57
2458731.680162,ZTF_g,19.9756135187081,38.3502512490421,57
2458732.6544444,ZTF_g,-11.4533448660154,21.0152122649802,57
2458732.682037,ZTF_g,19.9800253338667,23.9499781339125,57
2458732.6947222,ZTF_g,16.7028199152123,24.095893778365,57
2458732.695625,ZTF_g,22.4116113128085,23.8141424277847,57
2458732.7254051,ZTF_r,16.9472854684534,28.7118188724429,57
2458732.7263194,ZTF_r,-27.4291978196657,30.670164729558,57
2458732.7680324,ZTF_r,42.4908994093923,31.762449682794,57
2458732.7917477,ZTF_g,18.1731570028649,22.205777226187,57
2458732.8255208,ZTF_i,50.2623489189157,25.7368472509662,0
2458732.8363079,ZTF_r,26.135286500388,34.3291467289883,57
2458732.8446528,ZTF_r,7.73590319642153,38.7972662377476,57
2458732.8541551,ZTF_g,26.9278959324095,33.2918073217419,57
2458732.8619444,ZTF_g,21.6840655565937,28.6204517547658,57
2458733.6944792,ZTF_g,-52.8791082021575,30.239694512538,57
2458733.7235532,ZTF_r,40.9590628552311,36.4748504898425,57
2458733.7244792,ZTF_r,-22.7229726583191,26.9452936995149,57
2458733.7676273,ZTF_r,-41.125194711874,32.4396463001206,57
2458733.7910764,ZTF_g,27.0681103789355,34.4069235580439,57
2458733.8082639,ZTF_g,-3.79526717068216,30.7292976750073,57
2458733.8105671,ZTF_g,24.573403977429,30.9287653425233,57
2458733.8318519,ZTF_g,25.9455616753673,32.3871127927151,57
2458733.8365278,ZTF_r,-108.616118874448,56.3835504375976,57
2458733.8444792,ZTF_r,64.2712856046138,38.9938179830973,57
2458733.8538773,ZTF_g,-22.6713329858374,31.103057666734,57
2458733.8616667,ZTF_g,47.0223881085404,29.3135152451568,57
2458734.6956713,ZTF_g,-53.6632783545582,39.8750421344225,57
2458734.7243287,ZTF_g,-22.5555182552861,43.0410658659387,57
2458734.7252431,ZTF_g,-77.4504398712106,42.4377533005563,57
2458734.7358449,ZTF_g,1.35681266350645,37.639742107158,57
2458734.7689005,ZTF_r,-1.9321070811,42.8745500049846,57
2458734.7923148,ZTF_g,-32.0700619924272,44.970040248838,57
2458734.8161458,ZTF_r,66.246368492311,48.4034172032329,57
2458734.8170486,ZTF_r,-40.8711654815573,48.2209354214747,57
2458734.8350579,ZTF_r,37.253370076516,41.0371033212281,57
2458734.8433796,ZTF_r,26.0955202123924,42.9658606490346,57
2458734.8527894,ZTF_g,43.553007054689,34.1832517386738,57
2458734.8601736,ZTF_g,54.7498625135138,33.7182757636768,57
2458735.6414815,ZTF_g,-18.4970725537381,34.7425253049944,57
2458735.7397338,ZTF_r,-108.864537033426,40.1360529199456,57
2458735.744375,ZTF_r,45.006967760429,38.9997713469227,57
2458735.7674884,ZTF_r,-47.4135004805424,43.756928742994,57
2458735.7909028,ZTF_g,109.481852457162,42.4791230889363,57
2458735.834838,ZTF_r,58.2115599354373,51.6399167814117,57
2458735.8431597,ZTF_r,-44.5947889481125,47.2630316710087,57
2458735.852581,ZTF_g,56.2213079078289,45.8537181399926,57
2458735.8603472,ZTF_g,-26.6495565907891,45.2264431643316,57
2458736.7771875,ZTF_r,-16.766802398739,53.7625757871869,57
2458736.7994097,ZTF_g,44.9033807072977,58.3883205074659,57
2458736.8239236,ZTF_i,64.9689616055015,44.5542598527156,0
2458736.8361227,ZTF_r,35.6074437177152,51.6115278179617,57
2458736.8439352,ZTF_r,-4.2760424060181,50.5681693543551,57
2458736.8533565,ZTF_g,4.38727458965346,56.2252067214498,57
2458736.8611227,ZTF_g,21.89303518231,58.3620532473305,57
2458737.6594907,ZTF_g,10.2825924507356,40.6687991272828,57
2458737.7907292,ZTF_r,-58.1196141896266,58.6846156850659,57
2458737.8123032,ZTF_g,122.097964666867,84.1163787374679,57
2458737.8354745,ZTF_r,-70.3642310762514,68.6810101894804,57
2458737.8432639,ZTF_r,22.1115784709782,73.0737385468983,57
2458737.8526968,ZTF_g,29.6359829018609,74.4080551613843,57
2458738.6420023,ZTF_g,-100.150508881163,45.3860891033302,57
2458738.6550579,ZTF_r,24.5790055304682,54.7865219971027,57
2458738.688287,ZTF_g,18.4375113250918,67.4325709430898,57
2458738.7112384,ZTF_r,-31.7960956433075,69.3300431653444,57
2458738.7209491,ZTF_r,-4.844997602698,61.1448084283587,57
2458738.7319329,ZTF_g,-40.3421655682306,65.6176281853327,57
2458738.7416319,ZTF_g,88.4901290481054,80.5184836498372,57
2458739.6376273,ZTF_g,1.63588546222161,51.0893013791203,57
2458739.6538079,ZTF_r,-56.7244258219938,49.9703837898911,57
2458739.6873264,ZTF_g,-67.5546298457281,63.0929646986282,57
2458739.7106944,ZTF_r,-17.6464191493311,79.8490935679099,57
2458739.7204167,ZTF_r,-35.8335082085182,60.583942423684,57
2458739.7313773,ZTF_g,-10.7315488349581,52.7386255382447,57
2458739.7410648,ZTF_g,-32.9070602654498,56.9750395161691,57
2458740.6338426,ZTF_g,44.5824900418754,59.8877726376309,57
2458740.6539583,ZTF_r,-33.6026601158244,47.1914916820636,57
2458740.6870949,ZTF_g,-52.5423172586054,60.5840455060717,57
2458740.7109722,ZTF_r,131.927261490031,81.0802512052253,57
2458740.7206944,ZTF_r,-80.8886113520016,57.7318399246969,57
2458740.7316435,ZTF_g,-13.3268683526322,65.9058906253659,57
2458740.7413542,ZTF_g,16.2009585245454,72.2253414852056,57
2458740.7580903,ZTF_r,32.1073440898145,74.3035129188205,57
2458741.6413079,ZTF_g,-0.952126530302216,42.2939659679851,57
2458741.6539931,ZTF_r,47.5944291349059,38.4719867320412,57
2458741.6839583,ZTF_g,45.7613760170274,48.216219651104,57
2458741.7110417,ZTF_r,64.2737342443023,71.6933566445949,57
2458741.7207639,ZTF_r,81.25269811118,56.3015393646232,57
2458741.731713,ZTF_g,-1.30927412148128,75.4793968882407,57
2458741.741412,ZTF_g,-49.2172194949572,61.6541825883835,57
2458742.6355903,ZTF_g,16.6174319946483,28.1477859827682,57
2458742.6552894,ZTF_r,-77.1839581547604,72.9822638599158,57
2458743.6333796,ZTF_g,4.91655784820701,19.1912695322223,57
2458743.6555671,ZTF_r,23.6318231531252,28.470796070709,57
2458743.684537,ZTF_g,56.0820225897983,37.8641861780548,57
2458743.7107292,ZTF_r,103.80670592228,58.315909587827,57
2458743.7204514,ZTF_r,-40.8835547980824,53.7626424531971,57
2458743.7314005,ZTF_g,95.7777674916056,54.5764225637136,57
2458743.7411111,ZTF_g,-110.281297407815,51.3144077934297,57
2458744.6453704,ZTF_g,6.23159735775032,20.4720710246354,57
2458744.6544792,ZTF_r,-28.743453831858,35.1910399694425,57
2458744.6835417,ZTF_g,-22.4823009177882,26.3998746496555,57
2458744.7111806,ZTF_r,-45.2273370905041,55.5178069751456,57
2458744.7208681,ZTF_r,16.214331413336,44.7785930188374,57
2458744.7318056,ZTF_g,-67.8876071204968,41.60490637872,57
2458744.7414931,ZTF_g,-71.9049235235259,45.2165098386696,57
2458745.6192361,ZTF_r,70.4180231218431,30.835809685801,57
