julian_date,filter,flux,flux_unc,proc_status_code
2458697.9968056,ZTF_g,12.1645136983503,26.5703374927556,0
2458697.9972569,ZTF_g,-17.1781705909042,31.9012256114511,0
2458697.9981597,ZTF_g,9.75257567725029,29.7130093515441,0
2458700.9474769,ZTF_r,11.8361318887886,19.7785308844071,0
2458700.9691319,ZTF_g,-2.73153976367956,17.526224442299,0
2458701.9205208,ZTF_i,-8.89392163806549,16.8963867775621,0
2458703.9480671,ZTF_r,-5.11921534487779,19.3781970316522,0
2458703.9745139,ZTF_g,-37.0036036745412,17.4035442684831,0
2458705.9311574,ZTF_i,-17.3095332407848,18.902569561433,0
2458706.953206,ZTF_g,-7.39422746919776,18.7504755972171,0
2458706.9892014,ZTF_r,14.3004629773937,19.3549467103889,0
2458709.9081481,ZTF_r,33.4156771609199,39.7343598169127,0
2458709.93,ZTF_i,-49.8876552352088,25.7511843809218,0
2458709.9870023,ZTF_g,-39.6452128583455,39.366640648811,0
2458710.8924537,ZTF_r,29.2061951719754,45.5917976226726,0
2458710.8947222,ZTF_r,-22.1267638908394,51.8182479126576,0
2458711.8721065,ZTF_r,30.5661422909316,42.2396775557594,0
2458711.8725579,ZTF_r,49.5133615728221,39.7936721580503,0
2458712.9115972,ZTF_r,18.3804175650237,48.8515240084655,0
2458712.9120486,ZTF_r,60.3493060538456,46.8170489924983,0
2458712.9275694,ZTF_r,-25.7942229429932,40.0086357319063,0
2458713.8871759,ZTF_r,-9.07797792962779,38.9183272946434,0
2458713.8876273,ZTF_r,-49.532788975737,40.5310576954613,0
2458713.9265509,ZTF_i,-7.4064956740882,27.7419736474284,0
2458714.905706,ZTF_r,114.490585106357,39.9511648787658,0
2458714.9061574,ZTF_r,-15.9339742838134,38.7791097009984,0
2458715.928044,ZTF_r,24.4144411802096,30.5916893862004,0
2458715.9294907,ZTF_r,-50.1001857193799,32.9911089534037,0
2458715.9299537,ZTF_r,-41.4012425108234,32.4832031183605,0
2458716.9369676,ZTF_r,20.8797201984971,37.0078715026805,0
2458716.9374074,ZTF_r,-5.74763081274637,31.7529172135788,0
2458717.8695139,ZTF_i,-48.3431573419096,32.0114765071298,0
2458717.9236343,ZTF_g,25.3565885143682,44.5332147914425,0
2458717.9240856,ZTF_g,36.0848174587713,42.6999039230369,0
2458717.9934606,ZTF_r,6.02802291503638,36.5246765804833,0
2458717.993912,ZTF_r,-22.4787681824872,33.566511207022,0
2458718.9067708,ZTF_g,-12.0690817844386,28.3816242775756,0
2458718.9683565,ZTF_r,-51.075969024837,24.8915565100986,0
2458719.0056597,ZTF_r,86.6023862592557,40.979815200126,0
2458719.0061111,ZTF_r,52.5932201182463,44.5637725925849,0
2458719.9534954,ZTF_r,-28.5472715629885,28.0335744417528,0
2458719.9539352,ZTF_r,-8.15284100240078,32.0552838498871,0
2458721.9531134,ZTF_r,-97.8008679019759,28.496168822334,0
2458722.8869444,ZTF_i,-30.281839295722,16.3895892885998,0
2458722.9526157,ZTF_g,7.33813753078398,16.0988324922035,0
2458722.9530671,ZTF_g,11.9946431543438,15.5042452560387,0
2458723.0151042,ZTF_r,-3.64771804081393,36.0660463373476,0
2458723.0155556,ZTF_r,33.8669230069415,38.8788259654943,0
2458723.9369213,ZTF_g,-6.76247438219967,15.1703576665862,0
2458723.9373727,ZTF_g,-16.6663960833827,16.1784402138594,0
2458724.8885764,ZTF_r,-38.7756271055066,29.1712934748851,0
2458724.8890278,ZTF_r,22.979630790251,22.9831398290858,0
2458724.9092014,ZTF_r,-9.01257553451324,24.8891270253226,0
2458724.9467477,ZTF_g,22.4747609342001,21.0531891864194,0
2458725.9133912,ZTF_g,-16.2764519941929,15.9930324307074,0
2458725.9138426,ZTF_g,24.6484155869531,16.5960037633901,0
2458726.8918403,ZTF_r,16.9334937921153,19.9747466579072,0
2458726.8922917,ZTF_r,8.00439350348868,21.3984912891868,0
2458726.9364931,ZTF_g,-1.8295289139882,17.5144523988616,0
2458726.9369444,ZTF_g,-4.54709683426994,17.5810397482319,0
2458727.9448843,ZTF_g,-10.7435392155676,15.8335845331645,0
2458727.9571875,ZTF_g,-17.9543294280103,16.8145971126532,0
2458727.9576389,ZTF_g,5.82920983259253,17.5876622065013,0
2458727.9890509,ZTF_r,10.6078025084195,18.4075071904498,0
2458732.9034259,ZTF_g,27.5537530545023,16.5126190599476,0
2458732.9134954,ZTF_g,1.35674084837829,15.8699148113996,0
2458732.9139468,ZTF_g,-6.10783719032989,15.8347680497534,0
2458732.9691204,ZTF_r,-5.62808216354816,24.9773817953119,0
2458733.9291319,ZTF_i,-20.4208570095312,16.9446076743708,0
2458733.9732292,ZTF_g,25.8216274455925,22.0537846578945,0
2458733.9736806,ZTF_g,-1.43513199978567,20.7555147131094,0
2458734.9252083,ZTF_g,5.55129499822142,21.776145580848,0
2458734.9256597,ZTF_g,27.4730990817315,24.518452260345,0
2458735.8791782,ZTF_r,-25.5716808097367,23.1638760276238,0
2458735.933287,ZTF_g,26.5118638985314,17.8393833872414,0
2458736.8943171,ZTF_r,3.72799534196642,31.4797660144095,0
2458736.8947685,ZTF_r,-33.7031890686739,29.3605205428033,0
2458737.8910648,ZTF_g,-49.0091383739524,49.2647353105201,0
2458737.8915162,ZTF_g,145.755756189388,47.9074985075747,0
2458738.8454977,ZTF_r,-38.9375901090405,37.7879430544849,0
2458738.8459491,ZTF_r,-3.82167932047679,41.1361299520871,0
2458738.8914005,ZTF_r,-12.597188185425,39.1481174859258,0
2458738.8922917,ZTF_r,-54.8564848418104,36.8710572479403,0
2458738.9121875,ZTF_i,-21.3030713851068,24.688519952683,0
2458738.9984028,ZTF_g,-24.4693294686289,31.2162967081776,0
2458738.9993519,ZTF_g,-43.0159949291524,28.3480287578415,0
2458739.8412269,ZTF_r,-21.7579396396579,50.3323642084605,0
2458739.8416782,ZTF_r,5.49696136985506,47.4934882401455,0
2458739.8817477,ZTF_r,-26.145120757951,39.0608370822412,0
2458740.0121412,ZTF_g,48.9631057298165,47.2006123175954,0
2458740.8806481,ZTF_r,68.266602689846,63.3740366560972,0
2458740.8810995,ZTF_r,-28.7333122421344,56.0127106793915,0
2458740.9800463,ZTF_r,48.7578951390867,53.6471958626881,0
2458741.8543866,ZTF_r,-28.6605490702506,56.5093697366319,0
2458741.8774421,ZTF_r,11.1050732062166,64.239394424463,0
2458741.9502778,ZTF_r,39.8094959456628,52.8653644418892,0
2458741.9512384,ZTF_r,30.577034905364,54.6398215796908,0
2458741.9931713,ZTF_g,-109.980875069472,62.9797028644762,0
2458741.9940741,ZTF_g,57.8248092391096,60.3657629900047,0
2458743.8618634,ZTF_r,-42.3641047694154,54.3359448647002,0
2458743.910544,ZTF_g,8.37214635662641,79.4801050279387,0
2458743.9238889,ZTF_g,-79.5931261501915,70.4748089886359,0
2458743.9688426,ZTF_i,6.10771065230643,41.636225018666,0
2458743.9806366,ZTF_i,-3.27224802455824,52.5012332142016,0
2458744.8879977,ZTF_r,39.2207542483641,47.8817459084787,0
2458744.8889005,ZTF_r,-31.9430851660385,42.3538328839983,0
2458745.8517245,ZTF_r,45.8117946734733,39.8597902114526,0
2458745.9014815,ZTF_r,33.7946023383843,50.234741997038,0
2458745.9019329,ZTF_r,110.896916973117,46.9390929904842,0
2458746.0104398,ZTF_g,12.6541514220267,54.1484433524186,0
2458746.9234606,ZTF_g,-33.9998226142967,40.7435756638877,0
2458746.923912,ZTF_g,-1.11693867308902,39.3262302760588,0
2458747.8202199,ZTF_g,-17.3621130962821,27.0049481041207,0
2458747.8482292,ZTF_i,-27.7916661112138,21.124504135403,0
2458747.8925463,ZTF_i,-35.0076176857463,22.5469877838884,0
2458747.9235532,ZTF_r,9.54277549917422,28.7214213246492,0
2458747.9308102,ZTF_r,36.6377767830492,37.9920924088353,0
2458747.9312616,ZTF_r,56.3548211543063,38.0675190755806,0
2458748.8480324,ZTF_r,15.7490345503777,35.442882496226,0
2458748.8484838,ZTF_r,-12.0457752822913,32.0408447438377,0
2458749.8476042,ZTF_g,32.7434717921733,27.2522227810236,0
2458749.848044,ZTF_g,21.433564807929,23.0617884181615,0
2458750.8246528,ZTF_r,71.8833690372766,29.5410603428997,0
2458750.873044,ZTF_g,19.4716176011122,22.3437631347199,0
2458750.9041551,ZTF_g,10.3872853479071,24.2776478850145,0
2458750.9046065,ZTF_g,19.5815167240309,23.6600467864369,0
2458751.8597801,ZTF_i,11.2373064288607,30.4506918475087,0
2458751.9235069,ZTF_g,-1.73172350734197,26.626666746413,0
2458751.9239583,ZTF_g,-1.46604006242864,28.8089021866841,0
2458757.8331944,ZTF_r,0.228759570594048,25.7675861995746,0
2458757.8482755,ZTF_i,-40.6068307757015,22.4396723418071,0
2458757.9249653,ZTF_g,0.30312141453124,27.2960180847419,0
2458757.9254167,ZTF_g,2.61041338181812,23.2882282255651,0
2458758.8201968,ZTF_r,26.0391277066239,21.0759118544894,0
2458758.8584375,ZTF_g,29.7412785949199,21.4473068362623,0
2458758.886169,ZTF_g,-33.8116109907907,17.0826514727711,0
2458758.8866204,ZTF_g,-27.5292189547935,19.3995739569473,0
2458759.8364699,ZTF_r,21.4126499812151,18.7623858480628,0
2458759.9089583,ZTF_g,-12.425716306319,17.3983445948437,0
2458760.821713,ZTF_r,52.1322881884709,22.7706159814424,0
2458760.825544,ZTF_r,31.4859459563939,25.6997291832473,0
2458760.866169,ZTF_g,27.6262393586905,22.4502323007642,0
2458760.8670718,ZTF_g,-23.8299010711826,20.7783980240696,0
2458760.8897685,ZTF_g,-0.753719831532579,23.1108640922558,0
2458760.8902199,ZTF_g,-29.1652466079189,27.180885705605,0
2458761.8110764,ZTF_i,5.16580172469882,21.805925412411,0
2458761.8457407,ZTF_r,5.1335173807787,23.4295375717061,0
2458762.7879167,ZTF_g,32.5217729085539,27.132711968535,0
2458762.7883681,ZTF_g,8.5145100946186,23.9823059343392,0
2458763.8392014,ZTF_r,-37.4654443205009,24.072426328032,0
2458763.8400926,ZTF_r,-20.8470026230581,18.9627137649357,0
2458763.9007986,ZTF_g,-43.9491722145403,21.7587120040509,0
2458763.9017014,ZTF_g,-5.0631029157008,22.3751559469088,0
2458764.6340856,ZTF_r,9.96673001905983,35.9129577586575,0
2458764.6669676,ZTF_g,36.7148317327094,38.5229510913907,0
2458764.8042361,ZTF_g,20.7486782403026,30.9601439534375,0
2458764.8046875,ZTF_g,59.5578112599325,28.3066833196876,0
2458764.8839352,ZTF_g,5.54015332822669,18.9079244090473,0
2458764.9117477,ZTF_r,21.3471473047278,18.5049826884987,0
2458765.6342824,ZTF_r,-14.8006599390367,37.6546866987475,0
2458765.6677662,ZTF_g,-83.0546227827527,43.7888963365453,0
2458765.8221065,ZTF_i,-25.3462368413557,22.5392236002325,0
2458765.8534606,ZTF_i,-34.998276270633,23.1759080692666,0
2458765.8990856,ZTF_r,2.29088171933432,26.3835218319698,0
2458765.9422685,ZTF_g,-32.205351379548,19.8811050972167,0
2458766.6340278,ZTF_r,37.9931821650078,56.5725638913033,0
2458766.6663194,ZTF_g,-19.947652093843,55.7553174028735,0
2458766.7710069,ZTF_g,-48.3518875706981,47.7558774307556,0
2458766.787963,ZTF_g,82.8250915343747,55.5655491743866,0
2458766.9266435,ZTF_g,72.4812640237131,39.1514607586027,0
2458767.634213,ZTF_r,111.246152185921,99.782863821776,0
2458767.6638194,ZTF_g,151.824882198943,122.341775637677,0
2458767.9670023,ZTF_g,3.14210430794336,55.0474892923395,0
2458768.0142824,ZTF_r,3.85955405362665,44.6059063508333,0
2458768.6344213,ZTF_r,14.249266381068,73.3404123988576,0
2458768.6644097,ZTF_g,-37.6741910382563,71.205657837319,0
2458768.7795718,ZTF_g,-81.6253703587197,72.0461125139352,0
2458768.7800231,ZTF_g,153.404435485529,71.2654236408641,0
2458769.6339699,ZTF_r,112.870035151502,82.3388641018327,0
2458769.6643403,ZTF_g,1.61679693280636,83.9984427457341,0
2458769.7862847,ZTF_i,-31.1711347832682,42.3808384129429,0
2458769.8075231,ZTF_i,5.29134251215174,45.6706556321549,0
2458770.6350463,ZTF_r,42.3737175456315,82.0352760843696,0
2458770.6643981,ZTF_g,252.793797041542,100.375946317319,0
2458771.6350116,ZTF_r,-4.32076910570913,94.611877944805,0
2458771.6646296,ZTF_g,11.4988625179438,89.0088808897607,0
2458772.6352083,ZTF_r,174.040325747473,52.0793282847231,0
2458772.6649653,ZTF_g,217.198106624567,64.6054024055072,0
2458772.7462269,ZTF_g,236.451400312019,76.6891723007611,0
2458772.7466782,ZTF_g,209.189128396148,74.7327100057246,0
2458773.6351157,ZTF_r,203.491103753866,33.5809367941476,0
2458773.6635995,ZTF_g,81.3275846887332,55.2753144997688,0
2458774.6354167,ZTF_r,272.540525699541,42.4401928335644,0
2458774.6635301,ZTF_g,246.227403305816,32.2335578055628,0
2458775.6351389,ZTF_r,271.300375720168,28.4089642577505,0
2458775.6636343,ZTF_g,327.039311291023,22.7636685693852,0
2458775.894838,ZTF_g,287.162662374921,40.0600152363193,0
2458775.8952894,ZTF_g,335.133477488008,40.0489461002513,0
2458776.6349306,ZTF_r,278.519031596902,26.9738651473278,0
2458776.6628704,ZTF_g,285.0272579106,24.2535922406531,0
2458776.7056713,ZTF_r,289.84206558502,28.9318047741112,0
2458777.6353356,ZTF_r,380.160743682851,41.3788104866442,0
2458777.6633102,ZTF_g,434.658341841118,38.5290222038432,0
2458777.7877199,ZTF_r,310.181247468564,39.3231945075767,0
2458778.6355324,ZTF_r,364.330466903498,28.3631032795927,0
2458778.6634954,ZTF_g,405.127647413878,26.8169914893917,0
2458778.8225694,ZTF_r,341.222111918041,34.1104503701303,0
2458779.6353356,ZTF_r,349.301163108378,35.0145588372804,0
2458779.6633218,ZTF_g,417.009920213768,24.5801975335532,0
2458779.7354745,ZTF_r,402.186281867041,27.0008540109085,0
2458781.6352315,ZTF_r,533.862687851475,56.4150424620944,0
2458781.6632639,ZTF_g,384.08229071219,39.9644562258869,0
2458781.7220023,ZTF_g,403.892435534975,31.3942089263152,0
2458782.6343403,ZTF_r,518.364408696991,32.4011862039751,0
2458782.6620833,ZTF_g,442.120714141869,30.3504866286522,0
2458782.733125,ZTF_g,427.449079755127,23.2001981742299,0
2458783.6355556,ZTF_r,477.804356393419,33.9507023023788,0
2458783.6636227,ZTF_g,482.797606803641,28.843268707259,0
2458783.7256481,ZTF_g,487.576493600035,31.1985414992679,0
2458783.7260995,ZTF_g,506.569354950495,31.0465342571822,0
2458783.7307407,ZTF_g,483.887005596773,27.3194805838976,0
2458783.7979398,ZTF_r,431.312699687198,27.3004104806865,0
2458785.6351852,ZTF_r,474.916573491779,31.6106089251095,0
2458785.6633218,ZTF_g,423.812843660453,28.0883999432047,0
2458786.6420833,ZTF_r,447.821794358601,35.3897602847025,0
2458786.6702894,ZTF_g,395.418191269967,29.243561417881,0
2458786.7214699,ZTF_g,466.982288237194,29.7446343158234,0
2458786.7219213,ZTF_g,455.07395892839,31.1694563791911,0
2458787.6344444,ZTF_r,459.940353740898,53.9950674954916,0
2458787.6626157,ZTF_g,475.633230120387,38.9330242540502,0
2458788.6353356,ZTF_r,433.02571565838,36.8282990701879,0
2458788.6635417,ZTF_g,401.911325673103,31.6478526934875,0
2458788.6953935,ZTF_g,485.539742544952,28.6593378264792,0
2458788.7550579,ZTF_r,398.757545791448,38.715078535063,0
2458789.6357292,ZTF_r,477.378682446498,33.9851728202044,0
2458789.6639468,ZTF_g,373.624107310212,29.4753912842805,0
2458789.6915625,ZTF_g,404.864744846628,23.3182258925304,0
2458789.7551157,ZTF_r,485.884151894574,40.3752249284756,0
2458789.7636806,ZTF_r,405.404893476524,32.151605593272,0
2458789.8746065,ZTF_g,381.851413963059,32.5663781497493,0
2458790.6904167,ZTF_r,469.038953450385,34.8412274402039,0
2458790.7113194,ZTF_r,437.358594714342,27.4261783654781,0
2458790.7222569,ZTF_r,425.700175277973,26.5862091072683,0
2458790.7345718,ZTF_g,354.468651069454,23.2646198534254,0
2458790.7455093,ZTF_g,411.950801456608,24.018842509451,0
2458791.7123148,ZTF_r,383.528929712604,29.3238434104675,0
2458791.7232407,ZTF_r,461.81156301132,29.4527203113759,0
2458791.7355787,ZTF_g,342.998835649492,37.2980890305626,0
2458791.7465162,ZTF_g,360.831834193084,30.9580061028406,0
2458791.7633796,ZTF_g,339.435749129698,23.3810737922357,0
2458791.8491551,ZTF_r,410.904549886691,28.1321679952618,0
2458792.6878241,ZTF_r,451.992431194629,30.372782348957,0
2458792.712419,ZTF_r,379.368942943748,30.7877621563804,0
2458792.7233449,ZTF_r,419.369249476128,27.4385451124177,0
2458792.7356597,ZTF_g,338.762668947495,27.2560734919839,0
2458792.7465972,ZTF_g,368.139241938452,26.750352485293,0
2458792.8651042,ZTF_r,427.167552561331,27.1910241211034,0
2458793.6236227,ZTF_r,399.127570025468,41.0385346791923,0
2458793.6850463,ZTF_g,394.857881055656,32.1016132827863,0
2458793.7042824,ZTF_g,404.290304361124,35.0919360391201,0
2458793.7122569,ZTF_r,430.255858380665,39.8869957605223,0
2458793.7231713,ZTF_r,374.501520267379,30.7503730225183,0
2458793.7354977,ZTF_g,359.499156664611,31.5729879545664,0
2458793.7464352,ZTF_g,367.44329158697,31.3309900958187,0
2458794.7120718,ZTF_r,400.340567243878,34.6231803328276,0
2458794.7229977,ZTF_r,412.800274547695,29.5090292708477,0
2458794.7353241,ZTF_g,343.796231497918,33.8073817761162,0
2458794.7462731,ZTF_g,334.591870031284,36.3279550429442,0
2458794.8201736,ZTF_r,344.154796010512,31.820257985452,0
2458795.6943634,ZTF_g,368.164786531612,50.9338427117317,0
2458795.7123495,ZTF_r,289.010650507847,43.8445517510677,0
2458795.723287,ZTF_r,425.637859841812,34.2508858615407,0
2458795.7356134,ZTF_g,290.556600700756,47.3975006375879,0
2458795.7465509,ZTF_g,247.573326830753,44.9257801390494,0
2458795.7983565,ZTF_r,389.619007183464,32.3905321116704,0
2458796.6230556,ZTF_r,353.667574002829,51.9608292048596,0
2458796.7126505,ZTF_r,317.562048325449,59.6645831094745,0
2458796.7235764,ZTF_r,324.981688275902,44.037826727911,0
2458796.7359028,ZTF_g,232.409967001195,61.3709108737479,0
2458796.7468403,ZTF_g,299.822066128494,54.8414081129286,0
2458797.7249306,ZTF_g,184.148349083127,57.7680804371611,0
2458797.7726042,ZTF_g,339.275469649663,61.9966459607852,0
2458797.818912,ZTF_r,323.711415374337,52.5883560794997,0
2458798.6816667,ZTF_g,224.570635677989,72.3481023400776,0
2458798.7191551,ZTF_r,215.015981156816,54.3486259236993,0
2458798.7346759,ZTF_r,361.84298382317,65.477518372896,0
2458799.7383218,ZTF_r,287.446703467978,70.2745887909872,0
2458800.7257639,ZTF_g,38.7473719404889,72.7516290660064,0
2458800.7875463,ZTF_r,223.862733111996,68.8335172636383,0
2458800.8051968,ZTF_r,237.433895395455,62.4156137674014,0
2458801.72,ZTF_g,105.38992401874,68.452067316481,0
2458801.7432292,ZTF_r,338.211643703349,53.0015047707431,0
2458801.7973032,ZTF_r,219.959180223123,56.4826762517458,0
2458802.7043287,ZTF_g,144.476129894501,41.413499754931,0
2458802.71125,ZTF_g,188.302403821876,43.6319306725876,0
2458803.692662,ZTF_g,135.557937579413,40.6451632788892,0
2458803.761169,ZTF_r,102.738211157596,43.2492347756983,0
2458803.7788079,ZTF_r,179.986811055048,40.5695694232448,0
2458804.7234954,ZTF_r,248.755568193288,50.1017699798914,0
2458805.6858912,ZTF_g,137.416916345067,25.9232417120911,0
2458805.7252546,ZTF_r,217.820631112776,26.1725256783205,0
2458806.7015162,ZTF_g,132.381692181927,20.8588248906389,0
2458806.7151389,ZTF_r,234.412820433575,23.1994944015914,0
2458811.6597685,ZTF_r,126.310036034523,29.456506202147,0
2458811.7258102,ZTF_g,89.5225709091414,24.5766825923735,0
2458812.6541782,ZTF_g,84.9454901014705,20.093343723986,0
2458812.6851736,ZTF_r,199.358410860627,24.7840762348593,0
2458812.6964583,ZTF_r,153.146865823896,27.3031254801815,0
2458813.6934606,ZTF_g,80.2369966406835,46.2666021337912,0
2458814.679375,ZTF_r,96.8506638592923,37.3238179796922,0
2458814.7389005,ZTF_g,7.87512360480863,31.6970749444606,0
2458819.6160532,ZTF_r,65.0300335445937,36.756116757218,0
2458819.6538657,ZTF_r,173.731845625807,30.3027753272473,0
2458819.7157639,ZTF_g,88.9123089076797,22.8608514286941,0
2458820.6230093,ZTF_r,85.2601054158606,50.7317245000226,0
2458820.6599769,ZTF_g,32.0752892489826,35.6334074723487,0
2458820.680787,ZTF_g,73.6797067753333,35.6452432044895,0
2458828.6164583,ZTF_g,39.9262966843451,79.4273784381614,0
2458828.6999769,ZTF_r,41.7468050498607,93.4410829975805,0
2458828.7047801,ZTF_r,-59.3559886767212,136.986763524326,0
2458829.642662,ZTF_g,138.289224607266,142.135605398989,0
2458829.716794,ZTF_r,87.6033316903415,234.249266412882,0
2458830.6253009,ZTF_g,-28.4615421718842,62.5700493847901,0
2458830.6787731,ZTF_g,-52.6846823855261,58.1947914825239,0
2458830.7371065,ZTF_r,123.693194691211,42.6682924267592,0
2458830.7825,ZTF_r,175.852549863565,54.4850596231951,0
2458831.5968403,ZTF_r,110.000420643338,34.6506841107774,0
2458831.6196412,ZTF_g,120.717398580154,48.101303809941,0
2458831.6986574,ZTF_g,59.3669405762299,49.2330865411706,0
2458833.5978935,ZTF_r,48.8403207342232,35.2108832730006,0
2458833.6413542,ZTF_g,56.4142323689746,29.9474223773086,0
2458833.7903356,ZTF_r,-23.6060587717181,78.3230058603556,0
2458836.6033218,ZTF_r,60.058341796153,31.4067720301068,0
2458836.6415509,ZTF_g,1.0245077660273,25.1360222328442,0
2458837.5805787,ZTF_r,74.2458612144464,32.6409071289944,0
2458837.6432292,ZTF_g,-5.47130677523806,24.0967643351405,0
2458839.5959259,ZTF_r,-20.1408372688532,57.6718536162196,0
2458846.6415741,ZTF_r,58.7147647133963,31.1777530403548,0
2458849.5785069,ZTF_r,3.29488069481781,32.5014983636843,0
2458849.5908565,ZTF_g,50.6105898955709,24.7964101389742,0
2458849.6875694,ZTF_r,80.6676772108949,25.9299332532013,0
2458850.6238773,ZTF_r,94.690553674219,58.40475720269,0
2458850.6624074,ZTF_g,-73.064050045924,38.4852927138859,0
2458851.635081,ZTF_g,-37.950956817501,55.8375116339022,0
2458852.613125,ZTF_g,30.3108674832701,44.1468077459122,0
2458852.6245023,ZTF_g,86.5927510020156,43.8351491583515,0
2458852.6634491,ZTF_r,100.778164552813,31.7582855270718,0
2458853.6192014,ZTF_g,86.2190809842198,43.6877310863237,0
2458853.662581,ZTF_r,103.23709877224,46.5091574438789,0
2458854.6334259,ZTF_r,143.213013118681,80.4854516580144,0
2458855.6580324,ZTF_g,-7.53144559956569,73.6170198252438,0
2458855.6956366,ZTF_r,11.934519351118,58.3401684512501,0
2458856.5835648,ZTF_g,-23.1292775395632,62.6325687990773,0
2458856.6603009,ZTF_r,38.8541431871136,42.2347269301013,0
2458859.599537,ZTF_g,-39.0483061891059,58.9443571706772,0
2458859.6631829,ZTF_r,45.6454379153643,57.5985135999909,0
2458859.7210069,ZTF_r,10.0389972166619,59.0676731709492,0
2458860.6506713,ZTF_r,70.9270760197678,42.3276156737271,0
2458861.6251852,ZTF_g,-10.8565660204941,26.4151534495296,0
2458861.6809838,ZTF_r,32.7610688091045,53.3372247512646,0
2458862.6142824,ZTF_g,-29.6063642074155,19.5133222826382,0
2458864.6103356,ZTF_g,6.10870752072292,20.517581966891,0
2458867.6123727,ZTF_r,-2.56492011316462,40.627047761657,0
2458867.6355787,ZTF_g,1.09107934450781,38.1301973684076,0
2458871.6767593,ZTF_g,-32.747669710394,31.4747042349297,0
2458874.6165856,ZTF_r,4.6465472842092,22.5350949141725,0
2458874.6559722,ZTF_g,-4.91976442884205,24.986229314741,0
2458877.6239931,ZTF_r,42.4695708160814,37.31580046855,0
2458877.6820602,ZTF_g,20.0161732663254,33.6562499194876,0
2458879.6080903,ZTF_g,8.43155578684765,46.3006583643244,0
2458880.5971644,ZTF_g,28.0224509415767,37.4167091243783,0
2458880.6155903,ZTF_g,0.655767544461622,32.5000590584689,0
2458880.6533796,ZTF_r,-43.376960970934,36.5641379140577,0
