julian_date,filter,flux,flux_unc,proc_status_code
2459538.8398264,ZTF_g,2242.98902628102,96.9033750266972,0
2459542.8157639,ZTF_g,3044.03056625859,67.1937366153978,0
2459624.7338079,ZTF_g,155.846989528038,58.8576845295873,0
2459624.8395833,ZTF_r,317.064176354234,75.1722058802646,0
2459627.719213,ZTF_g,57.6465660766951,72.4992817036825,0
2459629.6497917,ZTF_r,274.756571187224,30.4588830864009,0
2459638.6754861,ZTF_g,72.6004541566196,45.5986690440579,0
2459638.6943287,ZTF_r,154.076223974802,88.3826355601558,0
2459640.6844097,ZTF_g,141.207029976189,25.9510094200669,0
2459672.6578935,ZTF_g,98.2820303638182,21.3436318677508,0
2459672.6721991,ZTF_r,76.2575472144671,34.1555364369957,0
2459674.6555093,ZTF_g,54.084247329641,31.0248326509146,0
2459674.7035417,ZTF_r,163.253452448495,64.8899561487274,0
2459678.6612384,ZTF_g,-17.5065035899878,47.7029808746892,0
2459678.7222801,ZTF_r,33.3164660914862,89.4495676352554,0
2459682.6664699,ZTF_r,121.870327502267,98.9723542116297,0
2459682.6797801,ZTF_g,-18.3183518098327,96.2057410299104,0
2459685.665706,ZTF_g,-42.6860985219642,91.4810619789182,0
2459685.7010185,ZTF_r,-125.779754088791,119.237739041801,0
2459687.6840509,ZTF_g,32.2824622500091,78.6383332165791,0
