julian_date,filter,flux,flux_unc,proc_status_code
2458720.6591551,ZTF_g,-30.667435367584,29.8033544191073,0
2458726.6447222,ZTF_r,-57.541640598889,38.9130637632016,0
2458726.6556134,ZTF_g,28.4887778965223,36.263187083192,0
2458787.0286921,ZTF_g,16.3259161839663,62.1949279289848,0
2458790.0127894,ZTF_g,-49.1188486814727,21.9128244551562,0
2458793.0139236,ZTF_r,31.5827824934035,37.7496817690391,0
2458793.0478472,ZTF_g,68.4620441709913,37.5354902023055,0
2458799.9915625,ZTF_r,131.571279244298,63.6683623475359,0
2458805.0086574,ZTF_g,-35.5814573386048,66.3984532109562,0
2458805.0283681,ZTF_r,31.1349475408943,60.8145524156741,0
2458813.0571412,ZTF_r,14.8692351059488,34.4654250153642,0
2458828.9258333,ZTF_r,41.9280596335494,64.3084496253518,0
2458829.0255556,ZTF_i,-254.683361411611,79.3779934408119,0
2458829.0267014,ZTF_i,-358.042295974193,74.0620833025248,0
2458829.0609954,ZTF_g,-25.6138868224779,50.2748416808438,0
2458830.0208912,ZTF_i,17.5293720966011,283.099558859873,0
2458831.0198264,ZTF_i,-236.516292188788,54.8544012964697,0
2458831.0209606,ZTF_i,-265.033658769943,50.1457780934087,0
2458831.948287,ZTF_r,145.109064058242,124.154634000274,0
2458832.025787,ZTF_i,-262.282599784676,73.4368167495329,0
2458832.0269329,ZTF_i,-155.20842528492,78.4843467070132,0
2458832.0547106,ZTF_g,67.9200099573176,80.7125306786751,0
2458833.9547106,ZTF_r,-9.97194962184126,77.1585466071577,0
2458833.955162,ZTF_r,4.25204512368419,79.7225414386686,0
2458834.0000926,ZTF_r,56.8592404555691,74.5039455498597,0
2458835.9750463,ZTF_r,-9.25698597853345,70.6959670136524,0
2458838.0419444,ZTF_i,-272.089232187173,117.871857616909,0
2458838.9703935,ZTF_g,-17.5730246908341,50.6167617774268,0
2458839.0166204,ZTF_r,71.0741690844246,48.0111059616878,0
2458839.0421875,ZTF_i,-113.012316667531,83.43422648831,0
2458847.0385301,ZTF_i,-164.077833645583,45.7957199371908,0
2458847.0582523,ZTF_g,-40.7542194257398,19.5640659752676,0
2458850.0051273,ZTF_g,-68.4140712156966,21.0737588736309,0
2458850.0078241,ZTF_g,-27.9672587815313,19.9207505812203,0
2458850.9921296,ZTF_r,-17.4384075327763,32.6801092791825,0
2458851.9964236,ZTF_r,-37.3317977739814,32.9020372076153,0
2458852.0238079,ZTF_g,-52.7252974761377,24.918038788285,0
2458853.0337269,ZTF_g,-29.1915708521126,18.0918773078394,0
2458853.0552778,ZTF_r,2.12814443823794,23.1329922109039,0
2458854.0101389,ZTF_g,-29.0416818426638,22.8816794507145,0
2458854.0511574,ZTF_r,-43.9129009709877,20.5422483972999,0
2458855.8490394,ZTF_r,34.01660404263,68.5707535903445,0
2458855.8694676,ZTF_r,-88.670326570346,64.2954798906998,0
2458855.8851273,ZTF_i,-87.155133257558,38.1097646300337,0
2458855.9052199,ZTF_i,3.45649534340362,29.4221299781187,0
2458855.9289236,ZTF_g,-23.8713086352131,47.2643609185649,0
2458855.9717477,ZTF_g,94.6666406801768,36.7295040630416,0
2458855.9983102,ZTF_g,-39.9569191244677,21.8161831494524,0
2458855.9992824,ZTF_g,-57.973638345545,23.6218457395021,0
2458856.0548032,ZTF_r,35.4088520011712,24.547184735506,0
2458856.055706,ZTF_r,-8.56067859685212,23.3319787443977,0
2458859.8092477,ZTF_r,78.3810353565131,83.7723442345481,0
2458859.8096991,ZTF_r,-18.24773609379615,67.6217056463548,0
2458859.8101505,ZTF_r,18.247736093796146,69.3905741014389,0
2458859.8106019,ZTF_r,45.5129572420173,85.0969065863629,0
2458859.8736343,ZTF_r,-167.22745612603,81.9445911646251,0
2458859.8740856,ZTF_r,-42.4889124393556,74.4648404308166,0
2458859.874537,ZTF_r,0.0,80.4338019027646,0
2458859.889213,ZTF_i,14.9944346625142,50.6382340618839,0
2458859.903125,ZTF_i,-53.2726689524254,41.214748670066,0
2458859.9471875,ZTF_r,-42.4674293928429,55.6624635173687,0
2458859.9503935,ZTF_r,68.7874452791413,56.1465250636194,0
2458859.9512963,ZTF_r,40.3081368352385,61.3166809400256,0
2458859.9721875,ZTF_r,-61.787951925687,57.9737249922395,0
2458860.0360417,ZTF_g,-74.1768598951129,84.9883306945802,0
2458860.0565972,ZTF_g,55.5111317820218,59.0235603897725,0
2458861.8238657,ZTF_r,-15.0037835259415,82.8671626075861,0
2458861.8693171,ZTF_i,-404.443138059625,96.1900628095773,0
2458861.8833912,ZTF_i,-162.358734246411,102.129399177285,0
2458861.9478588,ZTF_g,-149.148295210425,83.5302014155545,0
2458861.9701736,ZTF_g,-54.6110067728463,88.8340815809529,0
2458861.9710764,ZTF_g,124.968653939515,97.4568578144811,0
2458862.0291898,ZTF_r,13.9163238905404,58.4013004951722,0
2458862.0300926,ZTF_r,28.3938978712154,60.7882295558303,0
2458862.8643171,ZTF_r,-48.0669818119089,57.9203850814723,0
2458862.9097685,ZTF_r,54.5312250395691,66.6101773827799,0
2458862.910706,ZTF_r,22.0805878456576,56.5455317872725,0
2458862.9116782,ZTF_r,-38.8716551038562,70.4863095166318,0
2458862.946331,ZTF_g,12.6203092136248,68.5343666276023,0
2458862.9701505,ZTF_g,45.3579397721558,50.9672452375393,0
2458862.9710532,ZTF_g,-9.77708260925347,55.8743379320248,0
2458862.971956,ZTF_g,-30.5087212228831,49.9283560943316,0
2458863.0147917,ZTF_i,-114.125566630628,51.4091957122458,0
2458863.0550463,ZTF_i,-281.699350764222,48.3261849331139,0
2458863.9324421,ZTF_g,-46.6946216199318,39.5880807416021,0
2458863.946088,ZTF_g,-27.1656527384016,40.5273670751555,0
2458863.9469907,ZTF_g,4.2159650484251,38.9516746593653,0
2458863.9740856,ZTF_i,-261.815615724324,45.4597457660363,0
2458863.9952894,ZTF_i,-225.262981312168,42.1423947853951,0
2458864.0514699,ZTF_r,6.63134840890404,31.0810933567009,0
2458864.0532639,ZTF_r,-25.3231769963079,33.2723256091249,0
2458864.8300116,ZTF_r,80.0845420235071,38.2351574481706,0
2458864.8504051,ZTF_r,10.5353854199993,30.7775371186668,0
2458864.8596296,ZTF_i,-138.892526988787,43.2021181277601,0
2458864.8897222,ZTF_i,-171.39502079235,40.936713972217,0
2458864.9283796,ZTF_g,6.21176394540974,38.325853152145,0
2458864.9490741,ZTF_g,-31.9192544253085,35.7129316842037,0
2458864.9499769,ZTF_g,41.4600241804803,32.1771360904551,0
2458864.9956944,ZTF_r,36.3841434827723,27.5284426927976,0
2458866.9028935,ZTF_g,-7.88910584047607,31.2750356600168,0
2458866.9134259,ZTF_g,27.2419101627422,29.495371283621,0
2458866.9359838,ZTF_i,-141.763716490564,51.6963327481181,0
2458866.9547685,ZTF_i,-138.866692063251,50.427241222652,0
2458867.0277894,ZTF_r,35.5496102888023,27.6111637171302,0
2458867.0710995,ZTF_g,-7.87217128194096,35.7403947681158,0
2458867.9303125,ZTF_g,-46.7388107256282,25.0574056635692,0
2458867.9312153,ZTF_g,-50.6147267616762,28.7715947261754,0
2458867.9331597,ZTF_g,6.43846206150887,26.5740866971358,0
2458867.9471991,ZTF_g,-22.8846561941267,24.3209580855165,0
2458867.9746875,ZTF_r,-42.4821124507748,26.2507820862925,0
2458867.994537,ZTF_r,-4.08563450292042,27.3224729577812,0
2458867.9954398,ZTF_r,-8.08980438860366,32.1743364377912,0
2458867.9963426,ZTF_r,-23.3504176647883,32.5566248353898,0
2458868.0180556,ZTF_i,-217.300277117483,46.2283592980365,0
2458868.0392708,ZTF_i,-236.160845328538,51.506314342102,0
2458871.8482755,ZTF_i,-98.1055571228791,70.8332394775443,0
2458871.8656481,ZTF_i,-30.7807720091767,74.4708708721651,0
2458871.925162,ZTF_g,-9.11665019448787,25.3350471701253,0
2458871.951169,ZTF_g,-41.6255066095523,29.883657646732,0
2458871.9544213,ZTF_g,-77.7041597271005,28.360057743354,0
2458872.0147454,ZTF_r,11.7984256921271,34.1851296759588,0
2458872.0247106,ZTF_r,-27.1793547017681,33.5889470518561,0
2458872.0260995,ZTF_r,-41.539872712717,34.4428971582306,0
2458872.9253009,ZTF_g,-33.1811574996849,18.6630852425542,0
2458872.9286458,ZTF_g,-3.78299835063503,18.5135628229781,0
2458872.9295833,ZTF_g,4.75041517845122,19.1012275661047,0
2458872.9919213,ZTF_i,-98.7479580813488,42.3763215067442,0
2458873.0142708,ZTF_i,-41.9050711493664,48.0698895462598,0
2458873.7874769,ZTF_r,25.1463225878257,26.8412580533452,0
2458873.7973032,ZTF_r,80.7984012251232,29.2430996178548,0
2458873.863831,ZTF_g,-14.8552084133568,19.101270813552,0
2458873.8868287,ZTF_g,-11.3243134905075,20.14518882705,0
2458873.8877315,ZTF_g,-44.3864226540499,19.1338019021549,0
2458873.9277778,ZTF_i,-145.280691205304,37.2346350565901,0
2458873.9546528,ZTF_i,-121.503339962241,45.2159337397248,0
2458874.0104051,ZTF_r,50.9257556648523,23.6360477444932,0
2458874.7819676,ZTF_r,64.5071820433191,30.4397429603589,0
2458874.82625,ZTF_r,63.3216550115807,22.6832856636766,0
2458874.8930208,ZTF_g,12.7705557360781,24.1981651221306,0
2458875.7884954,ZTF_r,69.9352420503918,32.9896127780743,0
2458875.8087384,ZTF_r,45.3812373183164,31.0233172038348,0
2458875.8458102,ZTF_i,-178.691321309412,47.7504883775665,0
2458875.8678819,ZTF_i,-301.095415164336,52.201295432082,0
2458876.0105787,ZTF_r,-36.1364360978799,23.480918175118,0
2458876.0114815,ZTF_r,-33.69100645987,21.8123688127804,0
2458876.7810417,ZTF_r,69.7077496509229,30.8129253375925,0
2458876.8021528,ZTF_r,8.71326911190097,30.5128061869587,0
2458876.8430787,ZTF_r,68.5804808733324,25.115337974398,0
2458876.8663657,ZTF_g,-16.528729662886,21.0995397737142,0
2458876.8897106,ZTF_g,-16.8127601179308,20.9990307345925,0
2458876.9036458,ZTF_i,-43.9189566533503,36.8464179211238,0
2458876.9283681,ZTF_i,-154.690511443654,33.3171109007431,0
2458877.0113542,ZTF_g,-84.1402149979822,20.9134390116852,0
2458877.8029167,ZTF_r,9.20960408535357,42.7167061182678,0
2458877.8503356,ZTF_r,83.542394815647,33.8293403509198,0
2458877.8621644,ZTF_g,6.50444750027243,30.9603860412219,0
2458877.9082986,ZTF_i,-171.863453344133,58.0067663014448,0
2458877.9283681,ZTF_i,-134.278520423257,50.371503558045,0
2458877.9897801,ZTF_r,-20.0146226923259,21.864980605729,0
2458878.0325231,ZTF_g,-55.2261231100728,26.1607844725119,0
2458878.0343287,ZTF_g,-84.8822745274555,26.6660089938384,0
2458878.823588,ZTF_r,-41.5633724345313,43.0661527174294,0
2458878.8651389,ZTF_r,-35.9187894477562,37.3458686563413,0
2458878.8676042,ZTF_r,27.4903993055587,42.1518083483793,0
2458878.8705093,ZTF_r,-79.6443015963779,37.1123994439591,0
2458878.9081944,ZTF_i,-195.769692782832,58.8710649123594,0
2458878.9361343,ZTF_i,-176.408828332125,49.7749889363109,0
2458878.9953588,ZTF_g,-5.84962517804276,29.135899375887,0
2458878.9962616,ZTF_g,-32.4091683306699,32.0544216930867,0
2458878.9980671,ZTF_g,-23.6405121561326,30.5240158648023,0
2458879.0133333,ZTF_g,-88.2573007748751,28.8815001539906,0
2458879.8246875,ZTF_r,-101.053855162514,65.1703343802361,0
2458879.8705671,ZTF_r,54.5959637418768,44.7240245270031,0
2458879.8715278,ZTF_r,7.82300404663473,41.8890749239225,0
2458879.8829745,ZTF_i,-211.14880472359,73.4901449858632,0
2458879.9129282,ZTF_i,-266.595074258979,69.6003183269877,0
2458879.97375,ZTF_g,-41.0875998889315,35.1593926160926,0
2458879.9746528,ZTF_g,-19.8368385862182,36.6180358547871,0
2458879.9919676,ZTF_g,22.2880736953909,29.9179639506393,0
2458880.7755093,ZTF_r,62.767049800595,41.8330886213804,0
2458880.8038194,ZTF_r,136.613594353362,41.9853747627267,0
2458880.8718634,ZTF_i,-82.906955701088,32.8769522885088,0
2458880.9081481,ZTF_i,50.93574613276,30.6382940616766,0
2458880.9694444,ZTF_g,75.7541425255049,22.6501757698901,0
2458880.9703472,ZTF_g,61.2957244895832,23.879473168766,0
2458880.9935417,ZTF_g,67.4561935956284,22.8358232008664,0
2458881.0110648,ZTF_r,135.331590872575,25.2296860699898,0
2458881.7968981,ZTF_r,198.900935724553,33.9461386024113,0
2458881.8438542,ZTF_r,98.6186546785825,31.2526663148774,0
2458881.8927894,ZTF_i,12.1189425799011,36.7773106023807,0
2458881.9115394,ZTF_i,-8.3876793562336,47.3323474104546,0
2458881.9711227,ZTF_g,75.3018601839582,20.6199118764584,0
2458881.9720139,ZTF_g,134.861129977917,21.0053213747126,0
2458881.9729167,ZTF_g,132.483904760777,22.2925979432818,0
2458881.9884259,ZTF_g,117.429697327416,21.0925322162623,0
2458882.0325463,ZTF_r,60.0672584285015,24.5495153555224,0
2458883.8066551,ZTF_i,-24.315305581472,79.1513940160534,0
2458883.827338,ZTF_i,-34.1914830541837,78.0640959009716,0
2458883.9150926,ZTF_g,146.029861896084,39.7578615465629,0
2458883.931956,ZTF_g,119.683030448242,33.3529269301756,0
2458883.9674537,ZTF_g,169.364680458573,29.0812878516934,0
2458884.0277083,ZTF_r,206.213139610648,40.8964493463599,0
2458884.0296528,ZTF_r,210.322551945854,38.4915034273406,0
2458884.7769444,ZTF_g,222.259903212748,100.89900693641,0
2458884.8062153,ZTF_g,174.130491746286,72.3303861755243,0
2458884.8227083,ZTF_i,-30.9236357633767,76.7411951677015,0
2458884.846875,ZTF_i,143.872290138371,75.9925473105983,0
2458884.9543866,ZTF_g,208.587186719404,38.795547726841,0
2458884.9552894,ZTF_g,159.524779132062,42.5916463103483,0
2458885.0050926,ZTF_r,159.864501376697,46.8503586422923,0
2458885.0060532,ZTF_r,210.437454237209,50.5121076297202,0
2458885.0338773,ZTF_r,262.385826714096,37.7420748471647,0
2458885.0673727,ZTF_r,-59.8968222606355,73.3484585163216,0
2458885.7993981,ZTF_g,178.057221706272,86.2173619344077,0
2458885.8233796,ZTF_i,2.85143080227294,72.7205778352264,0
2458885.8832176,ZTF_i,-72.7977725403972,80.3016785529734,0
2458885.9359722,ZTF_g,161.570696706362,65.2298123021452,0
2458885.9755903,ZTF_g,155.514769422506,54.0529896270725,0
2458885.9916435,ZTF_r,205.060563456857,48.5998878455813,0
2458886.0126389,ZTF_r,206.534879428569,42.485070867052,0
2458886.0339468,ZTF_r,167.533689315432,28.9383488128015,0
2458886.7672917,ZTF_r,235.110401870388,53.1651071639468,0
2458886.8041667,ZTF_r,214.953281478166,61.3655321757564,0
2458886.8212847,ZTF_i,412.264755235845,65.2750393729482,0
2458886.8456713,ZTF_i,202.880908895461,66.9936768632697,0
2458886.9351968,ZTF_g,93.8222565496158,54.4716363040213,0
2458886.9469907,ZTF_g,268.298812262976,56.7372087940666,0
2458886.9678125,ZTF_g,209.393606455127,52.100867828704,0
2458887.0302662,ZTF_r,165.052710814144,39.7549678251046,0
2458887.7636921,ZTF_g,202.161772401848,82.2947320090546,0
2458887.7645949,ZTF_g,221.908356612936,86.2417004379586,0
2458887.7654977,ZTF_g,383.606033190588,89.1660454200271,0
2458887.7823843,ZTF_i,253.404628206159,72.9020152595918,0
2458887.8028704,ZTF_i,103.833748142651,73.4111471008096,0
2458887.9322917,ZTF_g,270.054363683869,63.2385402167903,0
2458887.9897106,ZTF_r,333.163449372447,56.7591001676729,0
2458887.9915741,ZTF_r,264.638581616788,47.1059913353612,0
2458887.9924769,ZTF_r,246.354881124343,54.3457177174917,0
2458888.7778241,ZTF_g,347.923136402691,122.761744879579,0
2458888.8020023,ZTF_g,166.976944227915,97.1026504734201,0
2458888.8446528,ZTF_i,329.538611687508,84.6757241250488,0
2458888.8835417,ZTF_i,451.050256611371,123.469357401666,0
2458888.9320139,ZTF_r,193.336594566132,88.4842548343441,0
2458888.9506019,ZTF_r,342.359825038359,72.1493147610847,0
2458888.9672801,ZTF_r,334.447832585533,86.4605894849834,0
2458890.8239352,ZTF_i,318.11148376277,84.9420643002734,0
2458890.8659375,ZTF_i,333.05000449398,75.2789983718312,0
2458890.9325,ZTF_r,302.071387585741,84.2285106745331,0
2458890.9474653,ZTF_r,531.324810635676,79.1285136977028,0
2458890.9488542,ZTF_r,358.672459064499,82.0043947307692,0
2458890.9497454,ZTF_r,389.287444935376,89.3501578844623,0
2458891.0057292,ZTF_g,217.784311390277,95.7821730208604,0
2458891.0066319,ZTF_g,184.872888075843,103.241346140173,0
2458891.0140278,ZTF_g,309.905364003557,98.6037083810272,0
2458891.0632755,ZTF_g,331.048453451583,145.613683974367,0
2458891.8691898,ZTF_i,516.96951931844,65.7886097125335,0
2458891.8879398,ZTF_i,483.40608513935,82.6748773366411,0
2458891.9288657,ZTF_g,286.570251637432,57.3537651396999,0
2458891.9458218,ZTF_g,205.644803736468,55.7537165961661,0
2458891.9467245,ZTF_g,332.787639688666,55.7284613569841,0
2458892.0103125,ZTF_r,501.792501540085,39.9261988200477,0
2458892.8020255,ZTF_r,435.377752643072,59.0587993736423,0
2458892.8220023,ZTF_r,389.032856728502,48.7127638287937,0
2458892.8229051,ZTF_r,447.171760785182,46.8935540369648,0
2458892.8679398,ZTF_g,369.163765904959,48.7550541554805,0
2458892.8703356,ZTF_g,280.102432877525,42.7500756026048,0
2458892.8897917,ZTF_g,358.863003499497,44.2969549123155,0
2458892.9059259,ZTF_i,442.104108229915,46.3548348118811,0
2458892.9689699,ZTF_i,412.368909770862,53.6454956427168,0
2458893.8159375,ZTF_r,415.589152755063,31.1494055649982,0
2458893.8168287,ZTF_r,417.5628211515,34.0270271707334,0
2458893.8192014,ZTF_r,590.360770981829,37.4889687571492,0
2458893.871088,ZTF_i,426.568899615608,41.5167431088952,0
2458893.8893056,ZTF_i,461.259588529557,42.2886139744817,0
2458893.9466898,ZTF_g,352.27478278059,33.7899084820348,0
2458893.9475926,ZTF_g,359.793111784943,32.5250660995951,0
2458893.9484954,ZTF_g,332.425633207328,33.7905472464554,0
2458893.9668981,ZTF_g,330.011209599106,36.0945084880599,0
2458894.0118866,ZTF_r,450.13363926293,31.0721210568107,0
2458894.8440278,ZTF_g,393.856503726824,26.2484008093245,0
2458894.8639352,ZTF_g,395.576376877546,30.6802103187949,0
2458894.864838,ZTF_g,357.05497804552,29.5469810028134,0
2458894.8863657,ZTF_i,477.8300581647,42.6091835928042,0
2458894.9144676,ZTF_i,350.92066924048,37.1646872273806,0
2458895.0065278,ZTF_r,519.18722855708,34.4152268932563,0
2458895.0084028,ZTF_r,551.532783947987,33.3816791195371,0
2458895.035625,ZTF_r,487.668724351458,32.5687662116004,0
2458895.7421181,ZTF_g,357.020606057143,28.334137522011,0
2458895.8016551,ZTF_i,535.071300150099,47.9446321468139,0
2458895.823831,ZTF_i,485.063199010072,44.8605337102722,0
2458895.8895833,ZTF_g,359.197442871253,23.3475116752452,0
2458895.8905671,ZTF_g,322.084930713093,24.8855935291837,0
2458895.9284259,ZTF_r,535.822774975498,31.1193144445522,0
2458895.9531019,ZTF_r,530.416541555973,29.2113047519562,0
2458895.9731019,ZTF_r,546.261671862508,35.5117755477249,0
2458896.8260185,ZTF_i,299.286428829957,40.3468906975102,0
2458896.8701736,ZTF_i,401.114314112605,44.1776333407672,0
2458898.8313773,ZTF_r,499.419322618515,22.8457395727954,0
2458898.8441551,ZTF_r,566.446243096931,25.2585212318457,0
2458898.8645833,ZTF_r,509.270155642401,23.4362213241397,0
2458898.8706597,ZTF_r,559.765880752402,22.2234396058987,0
2458898.8862037,ZTF_g,309.516804598649,17.9816089918416,0
2458898.8871065,ZTF_g,327.02194111305,18.0873157065828,0
2458898.9277546,ZTF_g,279.709432361722,18.232449817478,0
2458898.9502199,ZTF_g,274.448131173788,18.1882111608298,0
2458899.8474537,ZTF_r,527.327621241414,25.920838147423,0
2458899.8483565,ZTF_r,483.39850776724,24.7221880012425,0
2458899.87125,ZTF_g,330.525122447703,22.7955089327733,0
2458899.8897106,ZTF_g,336.414083945256,23.6143426331261,0
2458899.890706,ZTF_g,298.440836549384,21.1815899277406,0
2458899.9241204,ZTF_g,310.028394601759,22.133357623172,0
2458899.9737847,ZTF_r,496.506519514554,26.5399992713079,0
2458899.9901968,ZTF_r,540.130943676254,29.6427627526696,0
2458900.8469329,ZTF_g,322.669625720881,24.4544966454375,0
2458900.8478356,ZTF_g,211.591913039016,22.3659138937506,0
2458900.8677083,ZTF_g,54.6469115771918,20.9394437677166,0
2458900.8864352,ZTF_g,329.694154850133,26.4123386213564,0
2458900.9083449,ZTF_r,421.331859892605,29.7513548336138,0
2458900.9253472,ZTF_r,375.127758542256,33.2818278102967,0
2458900.92625,ZTF_r,284.717924879034,41.4020606186048,0
2458900.968044,ZTF_r,111.245441945571,41.8559750523686,0
2458901.8915278,ZTF_r,513.556345504227,24.444798886891,0
2458903.8478472,ZTF_g,213.455653046282,20.4666912045199,0
2458903.9059838,ZTF_r,445.880475668348,22.599465318009,0
2458904.7237037,ZTF_r,424.365716869384,27.6572421830637,0
2458904.7405903,ZTF_r,466.900152155232,27.0741536544579,0
2458904.7846528,ZTF_g,273.522674460513,24.8335974817601,0
2458904.8064699,ZTF_g,238.122336616591,21.6834643140199,0
2458904.8073611,ZTF_g,277.965071560844,22.7520882915661,0
2458904.8204861,ZTF_i,247.953413699913,46.5993864540939,0
2458904.8480903,ZTF_i,214.988544330471,44.4383308766914,0
2458905.0159606,ZTF_r,429.779130495372,27.7006339721108,0
2458905.742581,ZTF_r,466.792284150689,47.1547107681076,0
2458905.7806713,ZTF_g,269.518953098712,39.6935061409984,0
2458905.7830671,ZTF_g,178.443893614168,33.5920634670505,0
2458905.8032986,ZTF_g,258.967158185842,36.5285114735433,0
2458905.823831,ZTF_i,161.00758492791,59.0694989353836,0
2458905.8438889,ZTF_i,242.976167904985,63.7764467277383,0
2458906.825544,ZTF_g,224.034631066788,25.5148718721331,0
2458906.8264468,ZTF_g,222.827059666446,26.2549968627308,0
2458906.8438773,ZTF_g,230.500097872268,28.2537873707083,0
2458906.8926273,ZTF_i,66.8166497597237,36.0205401517971,0
2458906.9014699,ZTF_i,140.343726295193,44.4514520404686,0
2458906.9645255,ZTF_r,361.817361139903,33.926884244851,0
2458906.9654282,ZTF_r,396.171350606336,30.4834194189355,0
2458906.9928588,ZTF_r,272.243537585733,48.6620387778754,0
2458907.8293287,ZTF_i,-37.0781503414421,52.263077272981,0
2458908.8228704,ZTF_g,229.945423040508,24.4880219388957,0
2458908.9667593,ZTF_r,266.160573844324,23.2219493954597,0
2458909.7190509,ZTF_g,71.4340619423112,56.7024354163913,0
2458909.7418866,ZTF_g,111.622355888487,50.8943178502923,0
2458909.7437963,ZTF_g,150.384876718536,49.5291481062264,0
2458911.7226852,ZTF_r,304.492729948345,60.0784655685509,0
2458911.7430671,ZTF_r,256.85921026844,76.930696644515,0
2458911.7661921,ZTF_i,-19.296441795403,72.5453555897895,0
2458911.7836921,ZTF_i,149.319309346499,62.6707919931911,0
2458911.868912,ZTF_g,113.778540742047,38.9071284530163,0
2458911.8925347,ZTF_g,168.348847234049,29.9604202343176,0
2458911.9083333,ZTF_g,124.587108330229,28.8558110477395,0
2458911.9692593,ZTF_r,341.353530250854,38.3176599180729,0
2458912.7973264,ZTF_i,113.575417504297,49.0425484467304,0
2458912.8286921,ZTF_i,27.0149814114633,44.7616069634036,0
2458912.9101968,ZTF_r,276.708853196398,32.4093657379185,0
2458912.9337153,ZTF_r,188.871664796284,26.0102753442948,0
2458912.9565278,ZTF_r,270.59077597484,27.243609469158,0
2458913.0116551,ZTF_g,118.75886869371,18.5620998285766,0
2458913.0125926,ZTF_g,149.881315578835,21.2085982386889,0
2458913.049213,ZTF_g,100.101596279698,32.1952520343934,0
2458913.7441088,ZTF_r,265.516050181501,46.5805440642738,0
2458913.8001736,ZTF_g,192.269941042214,36.5659711833223,0
2458913.8220718,ZTF_g,106.431802413344,38.9543254908561,0
2458913.8229745,ZTF_g,70.877267256062,36.2122147992001,0
2458913.8469213,ZTF_i,115.565971992082,54.8697214130692,0
2458913.9096528,ZTF_i,2.59851481073165,62.7541309344214,0
2458913.9343981,ZTF_r,224.835713386835,42.0303038024095,0
2458913.9542245,ZTF_r,222.505307373398,36.0325086654811,0
2458914.7239005,ZTF_g,109.39921114767,57.7400264578217,0
2458914.7384491,ZTF_g,262.528930481402,86.5451407973,0
2458914.804213,ZTF_i,222.253754481553,65.3150738438042,0
2458914.826331,ZTF_i,12.6973202473286,76.3021682305006,0
2458914.8650694,ZTF_r,251.446225263046,37.4108114812132,0
2458914.8860069,ZTF_r,315.911991783699,38.6511356526115,0
2458914.8869097,ZTF_r,277.3103478823,43.5842635468146,0
2458914.9512037,ZTF_g,81.4452205629113,42.802259531868,0
2458915.804375,ZTF_i,149.736924488571,62.124838306899,0
2458915.8242245,ZTF_i,215.141099794778,67.221436368002,0
2458915.8673495,ZTF_r,242.815026507945,50.8901749263218,0
2458915.8899653,ZTF_r,280.076696757522,53.0147759553654,0
2458915.8908681,ZTF_r,290.649916731752,53.3044971009867,0
