julian_date,filter,flux,flux_unc,proc_status_code
2458428.8298958,ZTF_g,-5.58102437423719,15.7184024200234,0
2458428.8571412,ZTF_r,-19.48727283832039,23.5574440808887,0
2458429.8826505,ZTF_r,4.307899500741749,20.7161839926461,0
2458429.9187384,ZTF_g,-13.5322603274883,13.9397238710926,0
2458430.8598727,ZTF_g,12.519902980548583,21.5814009723252,0
2458430.86125,ZTF_g,5.86931840908937,14.4534678395335,0
2458430.9034259,ZTF_g,-3.5919789339879,19.8609873718998,0
2458430.9555208,ZTF_r,-22.238409453484092,25.3837776633329,0
2458431.8345023,ZTF_r,20.53072124717181,80.530291133053,0
2458431.8383681,ZTF_r,-44.1376486699337,58.7114918629256,0
2458431.9122338,ZTF_g,-22.1471319013168,43.0209276502726,0
2458431.9176042,ZTF_g,32.9019165250151,38.8757563029665,0
2458432.8815162,ZTF_r,14.83856670492223,33.115528587282,0
2458432.8819792,ZTF_r,-3.0261643184336897,31.0830145700809,0
2458432.8968981,ZTF_r,-35.831493976164296,29.6908987218235,0
2458432.9326852,ZTF_g,5.69275914270344,23.6535870449684,0
2458434.833912,ZTF_r,-4.386267355110691,44.4335713395226,0
2458434.8921644,ZTF_g,122.446122298255,33.9591842067723,0
2458434.8939931,ZTF_g,30.2004735726053,35.8672718036564,56
2458435.9012963,ZTF_g,34.2823725363548,39.016997362874,56
2458436.851169,ZTF_r,-14.83856670492223,69.2430091698568,0
2458436.8589005,ZTF_r,85.73652335469811,80.1237031424199,0
2458436.8918519,ZTF_r,96.23401305230621,77.0657164003935,0
2458437.8551968,ZTF_r,13.17080873997314,38.3534742532359,0
2458437.9172569,ZTF_g,20.5543034801363,34.4007446134983,0
2458439.8061227,ZTF_r,27.66244716130284,35.6212104251941,0
2458439.8280093,ZTF_r,35.51402260904051,29.9531453224608,0
2458441.910625,ZTF_r,97.7241736843532,55.0724349252742,0
2458441.9406829,ZTF_g,-31.3414384487772,48.7568433525085,0
2458442.8607639,ZTF_r,-42.978125163569636,105.468320847331,0
2458449.8144444,ZTF_r,196.1384706447242,44.4623363343196,0
2458449.8558681,ZTF_r,-10.73964633384199,109.276472432312,0
2458449.9121181,ZTF_r,280.1991137327004,50.3935016142784,0
2458449.9130208,ZTF_r,165.75950169514323,40.7832715614963,0
2458456.7503356,ZTF_r,608.5404003322902,40.6285351394089,0
2458456.7902894,ZTF_r,626.2633423436132,34.6352062834574,0
2458462.8132755,ZTF_r,548.7146432288042,41.3916578216051,0
2458462.8355787,ZTF_g,399.028845034988,34.5501444021924,0
2458466.7940162,ZTF_g,563.387156854426,35.0125616423131,0
2458466.8146296,ZTF_r,448.80433034687024,50.1535176075446,0
2458469.6724537,ZTF_g,682.830738403527,49.8374001658795,0
2458472.7304745,ZTF_g,676.158686878502,85.6122779725121,0
2458472.7718634,ZTF_r,730.1843790529092,70.0685248366315,0
2458476.8098264,ZTF_r,613.6504709269012,55.4695323913239,0
2458481.7733102,ZTF_g,377.46291598592,37.5604924017561,0
2458486.6278704,ZTF_r,393.59029512270223,42.3789015498688,0
2458487.6968403,ZTF_g,270.015654671221,31.2011434194614,0
2458487.6977546,ZTF_g,211.740193316356,31.6323738559854,0
2458488.7163889,ZTF_g,38.4717252168584,28.6741589662563,56
2458490.708287,ZTF_r,356.1730845028672,34.8853693832409,0
2458491.6885417,ZTF_g,89.4497756819839,33.3247175202059,56
2458491.692662,ZTF_g,136.906213580997,38.0253042897685,0
2458492.7109838,ZTF_g,28.5661536373125,65.3939241716587,56
2458493.7286574,ZTF_g,97.7707757231728,35.6630129803169,56
2458495.732338,ZTF_g,125.813273661987,31.0899311921635,0
2458495.7332523,ZTF_g,135.994238937658,32.6550125073145,0
2458503.7091551,ZTF_g,90.6791447208361,95.677521531898,0
2458505.6395833,ZTF_r,173.7526855026412,70.3305326026501,0
2458505.6899653,ZTF_g,51.1163771250166,135.132432991529,0
2458507.6886227,ZTF_g,49.3386861566731,35.5189373483454,0
2458507.6909144,ZTF_g,129.911282773462,39.6170989660177,0
2458507.7458796,ZTF_r,197.51134561454722,50.157971368441,0
2458507.746794,ZTF_r,156.42728005600023,50.4206033775558,0
2458509.7085417,ZTF_g,44.6310949482753,42.1288369623293,0
2458510.6884606,ZTF_g,73.5904354493471,40.7921294453655,56
2458510.689375,ZTF_g,66.9351728819059,41.49045410975,0
2458510.7100347,ZTF_r,79.76593920221171,92.84176979117,0
2458510.7109491,ZTF_r,29.75492708998681,69.3077485686854,0
2458511.6513657,ZTF_g,55.5299741690266,27.5066981008204,0
2458523.6461574,ZTF_g,121.406321210459,33.4796769202148,56
2458523.6832407,ZTF_r,144.1752461754782,34.924652989692,0
2458534.6722106,ZTF_g,-27.0059249646399,104.770819138477,0
2458534.689213,ZTF_r,63.856377773247104,77.6701812610544,0
2458534.6901273,ZTF_r,-30.286876933179688,77.3745195695798,0
2458539.6474769,ZTF_g,27.9717738133308,32.06453854558,0
2458539.6483912,ZTF_g,47.729178212539,28.3776024119004,0
2458539.6687269,ZTF_r,143.7020890590742,38.2769455814392,0
2458540.6911458,ZTF_r,59.648264040132716,37.0390437749068,0
2458557.6177315,ZTF_r,-39.32060335578019,86.8051841616311,0
2458557.6646528,ZTF_g,131.876774211641,109.732288149582,0
2458557.6655556,ZTF_g,199.873487357289,120.324094962411,0
2458558.6495833,ZTF_r,175.45528104289923,79.1015413409397,0
