julian_date,filter,flux,flux_unc,proc_status_code
2458661.8659722,ZTF_r,0.703715656322764,17.543773464118,0
2458661.8664236,ZTF_r,-14.9531789706646,15.1448282408501,0
2458661.8668866,ZTF_r,-18.635868813478,19.2072197603376,0
2458661.867338,ZTF_r,2.5514703210095,17.3602534922245,0
2458661.8677894,ZTF_r,-4.44975101577712,18.6072243087056,0
2458661.8682407,ZTF_r,-8.56015166250852,17.4005468919741,0
2458661.8686921,ZTF_r,-5.8597587353149,16.5130971319885,0
2458661.8691435,ZTF_r,-21.2814160924693,16.8907582363002,0
2458661.8696065,ZTF_r,1.83901318356642,18.5946799800351,0
2458661.8700463,ZTF_r,2.59507813816596,17.9696801129561,0
2458661.8704977,ZTF_r,1.61810547791953,18.6108717101746,0
2458661.8709491,ZTF_r,8.65386068163187,18.1870194573915,0
2458661.871412,ZTF_r,7.92065685864836,16.7052753148884,0
2458661.8718634,ZTF_r,-31.2613427604653,21.1785783902745,0
2458661.8723148,ZTF_r,-17.4422975613813,18.2003535521079,0
2458661.8727662,ZTF_r,-4.79254817957485,18.1893040012728,0
2458661.8732176,ZTF_r,-12.6458256375432,18.4783255498111,0
2458661.873669,ZTF_r,-10.1410575732112,17.6452673295749,0
2458661.8741204,ZTF_r,15.4565710560807,17.1929558093321,0
2458661.8745718,ZTF_r,-14.9981295635878,18.1044288529453,0
2458661.8750231,ZTF_r,-17.6552473120051,17.2572422965242,0
2458661.8754745,ZTF_r,-18.7830980330762,17.4071139635906,0
2458661.8759259,ZTF_r,-1.77475970408918,19.0144213856324,0
2458661.8763773,ZTF_r,-11.1910884118981,20.2794112690628,0
2458661.8768403,ZTF_r,0.275233802094345,18.7094379636604,0
2458661.8772917,ZTF_r,-43.1947887640083,18.1833499334767,0
2458661.8777315,ZTF_r,3.45162560526125,19.0778762654064,0
2458661.8781944,ZTF_r,13.6638167490852,20.5637572532997,0
2458661.8786458,ZTF_r,-5.18018454294519,18.3703047650688,0
2458661.8790972,ZTF_r,18.0479943464035,17.5183613797408,0
2458661.8795486,ZTF_r,2.10117140862011,17.9050255696003,0
2458661.88,ZTF_r,12.6676239194204,18.2798825028906,0
2458661.8804514,ZTF_r,-8.85913628673608,22.2476046092841,0
2458661.8809028,ZTF_r,-20.3009384827878,18.3646621661982,0
2458661.8813542,ZTF_r,-7.11341433274788,20.3398795949155,0
2458661.8818056,ZTF_r,7.2348783362871,19.2146272991169,0
2458661.8822685,ZTF_r,-0.25902611233772,18.1863860140115,0
2458661.8827083,ZTF_r,4.87048388174414,18.9332947537822,0
2458661.8831713,ZTF_r,-21.1289717306788,16.9596003678643,0
2458661.8836227,ZTF_r,-34.0798147608131,19.1844143077456,0
2458661.8840741,ZTF_r,29.9198330035269,20.8978754664082,0
2458661.8845255,ZTF_r,-3.3313072530214,19.6578285942558,0
2458661.8849769,ZTF_r,-14.3463022063998,19.7258624226778,0
2458661.8854282,ZTF_r,-7.98515593594136,16.4949310726188,0
2458661.8858796,ZTF_r,-6.82153024066884,16.7400588830171,0
2458661.886331,ZTF_r,-7.0504994962112,17.0302701853465,0
2458661.8867824,ZTF_r,10.9953162252531,17.3742978237027,0
2458661.8872338,ZTF_r,14.9209502463426,18.8997801565124,0
2458661.8876852,ZTF_r,-24.474483429136,18.9294131845822,0
2458661.8881366,ZTF_r,20.1737368976603,17.6967485024924,0
2458661.8885995,ZTF_r,-4.28672345638598,19.1054269240782,0
2458661.8890509,ZTF_r,-7.92344152514322,17.695153995631,0
2458661.8895023,ZTF_r,-19.0414025908224,19.7096857709085,0
2458661.8899537,ZTF_r,35.4578203665897,19.55384266414,0
2458661.8904051,ZTF_r,6.18331715078444,18.0437002157349,0
2458661.8908449,ZTF_r,-10.5247686243449,19.5409164550615,0
2458661.8913079,ZTF_r,-16.1441079947772,19.7161639674936,0
2458661.8917593,ZTF_r,-15.1316253488053,17.468005820013,0
2458661.8922106,ZTF_r,-17.4547517879978,17.7545118456146,0
2458661.892662,ZTF_r,-16.9616066605339,16.9042011249341,0
2458661.8931134,ZTF_r,10.5786049520328,18.632699133913,0
2458661.8935648,ZTF_r,-10.8595893505726,17.2915646284404,0
2458661.8940162,ZTF_r,-30.1264557406363,17.7927090621354,0
2458661.8944676,ZTF_r,-0.766286881501219,18.4941516852252,0
2458661.894919,ZTF_r,-1.0940133976664,19.5433957862665,0
2458661.8953704,ZTF_r,-26.2304409517262,17.1888422911502,0
2458661.8958218,ZTF_r,10.4433810146258,19.0556622190624,0
2458661.8962731,ZTF_r,-35.0726362482709,17.1786493026828,0
2458661.8967245,ZTF_r,-20.9445349833314,18.0115420911553,0
2458661.8971759,ZTF_r,-25.2967235240855,18.6249546883918,0
2458661.8976273,ZTF_r,-7.56608757503626,18.9260392023499,0
2458661.8980787,ZTF_r,-9.83635857803344,19.8987382504557,0
2458661.8985301,ZTF_r,-12.734134064164,18.2246514944322,0
2458661.8989931,ZTF_r,-35.2880741567175,19.1607544549578,0
2458661.8994444,ZTF_r,-7.4335712304563,20.0886238515289,0
2458661.8998958,ZTF_r,-4.57062675028569,18.4961887359935,0
2458661.9003472,ZTF_r,-22.097390689787,19.0412115295322,0
2458661.900787,ZTF_r,-4.69447419618387,18.002126810803,0
2458661.90125,ZTF_r,-3.57682099869252,19.4362096246729,0
2458661.9017014,ZTF_r,-57.7377950223854,19.5201231797068,0
2458661.9021528,ZTF_r,-22.5580471719833,19.4133423283962,0
2458661.9026042,ZTF_r,-8.76720618939274,18.5927701896124,0
2458661.9030556,ZTF_r,-24.9666504073991,17.3989348210969,0
2458661.9035069,ZTF_r,-25.1938807650149,19.5053214897665,0
2458661.9039583,ZTF_r,-19.6026373551247,19.1768663380035,0
2458661.9044097,ZTF_r,-4.06809637367271,19.7792894743057,0
2458661.9048611,ZTF_r,2.92386914841408,21.0930570158464,0
2458661.9053125,ZTF_r,-13.3665894359423,20.0938129357121,0
2458661.9057639,ZTF_r,-17.5208684398793,20.5984529230529,0
2458661.9062153,ZTF_r,-3.49895289518554,20.977272161402,0
2458661.9066667,ZTF_r,8.86605130015506,22.2318775460427,0
2458661.9071181,ZTF_r,-23.6335515037127,21.7332215336293,0
2458661.9075694,ZTF_r,-11.5162759201743,18.5707231740054,0
2458661.9080208,ZTF_r,-26.1375370487564,19.9433393634639,0
2458661.9084722,ZTF_r,8.93279812254392,19.0309144555101,0
2458661.9089236,ZTF_r,-22.8733959765457,18.3156516208952,0
2458661.909375,ZTF_r,-19.3745381288922,18.0695639003799,0
2458661.9098264,ZTF_r,14.9278110946217,18.0365657547868,0
2458661.9102778,ZTF_r,-21.4819066751856,17.8001221161148,0
2458661.9107292,ZTF_r,-3.81866534163131,19.456883996517,0
2458661.9111806,ZTF_r,-20.9674211282348,21.0740080074965,0
2458661.9116319,ZTF_r,-30.013663797793,18.6377458010153,0
2458661.9120833,ZTF_r,3.6810855647317,20.0456131152009,0
2458661.9125347,ZTF_r,-22.1693091553745,20.9854877848564,0
2458661.9129861,ZTF_r,6.30255074375459,21.8177941113627,0
2458661.9134375,ZTF_r,-25.7275129633803,21.0004150195761,0
2458661.9138889,ZTF_r,-34.8288363811627,19.2224586984113,0
2458661.9143403,ZTF_r,-2.15490992939796,19.8907743955404,0
2458661.9147917,ZTF_r,-5.53705191632238,22.7341258968893,0
2458661.9152431,ZTF_r,10.4955947403143,18.649224319282,0
2458661.9156944,ZTF_r,-19.5202285582408,20.9933507652628,0
2458661.9161458,ZTF_r,-31.4342701845627,19.7949110253492,0
2458661.9165972,ZTF_r,-31.6908805095196,19.8868972878036,0
2458661.9170486,ZTF_r,-18.6743744424397,22.5538724374807,0
2458661.9174884,ZTF_r,-44.8718274653236,19.017320409673,0
2458661.9179398,ZTF_r,-0.275813574524281,18.3068667600849,0
2458661.9183912,ZTF_r,-4.77105989991884,19.0049226745703,0
2458661.9188426,ZTF_r,-31.1728216149538,20.0252843213542,0
2458661.919294,ZTF_r,-13.0894449973885,16.0323466588736,0
2458662.9520949,ZTF_g,,,"56,57"
2458662.9525463,ZTF_g,,,"56,57"
2458662.9539005,ZTF_g,-14.3531202737294,18.5446443080163,0
2458663.9243171,ZTF_r,-38.3817880136297,26.5906481927685,0
2458663.9784838,ZTF_g,25.2151695085811,30.1500669230624,0
2458666.8457986,ZTF_r,-15.9518707238459,16.8564248849674,0
2458666.9629051,ZTF_g,4.24787411659178,18.4064992148804,0
2458669.9439815,ZTF_g,-20.3443770207939,18.4384378520369,0
2458672.8403588,ZTF_g,-52.2695695202433,17.0064795933333,0
2458672.9789005,ZTF_r,-6.89433765642484,17.6273777039012,0
2458674.8607292,ZTF_r,,0.327690924974453,56
2458675.8586574,ZTF_r,13.0663712205371,19.3244139344552,0
2458675.8591088,ZTF_r,-10.7214091239307,18.6744714212568,0
2458675.8785995,ZTF_r,-22.1233150542285,15.5436287010364,0
2458675.8916667,ZTF_r,-11.1584764870245,16.0448209627994,0
2458675.8931713,ZTF_r,-14.0737391421996,15.0656050186165,0
2458675.9067593,ZTF_r,12.3947044706728,15.1432657536988,0
2458675.9326389,ZTF_r,-17.4870690544547,15.4798448058134,0
2458675.9330903,ZTF_r,-12.8771374893089,16.8047353846519,0
2458675.9625579,ZTF_r,-36.0662895117785,15.8104194073816,0
2458676.8474769,ZTF_r,-14.1863550947234,25.6504371362215,0
2458676.8479282,ZTF_r,-45.1040339115587,27.3566587195762,0
2458676.8811921,ZTF_r,-42.9466495108739,26.1495851760846,0
2458676.899294,ZTF_r,-28.8538894278372,21.3898753664002,0
2458676.9040741,ZTF_r,-6.20088896948315,17.2481964149114,0
2458676.9061806,ZTF_r,-12.6159861960906,18.9885819170943,0
2458676.9181481,ZTF_r,-12.3755760942331,20.5004166390987,0
2458676.9185995,ZTF_r,33.0633628706088,19.1252007394665,0
2458677.8704514,ZTF_r,-0.0495939160329935,24.1161379950565,0
2458677.8709028,ZTF_r,-7.18795651886929,24.3276237770529,0
2458677.8807986,ZTF_r,-46.5823202249859,22.9913383071309,0
2458677.8924653,ZTF_r,-16.7592028183875,21.6754044563732,0
2458677.8929167,ZTF_r,15.5795021204642,22.1313435032814,0
2458677.9184259,ZTF_r,-34.3514232550306,18.0231668689264,0
2458677.9417361,ZTF_r,-6.10675091432197,15.1905033406922,0
2458678.8470139,ZTF_r,18.9094153063983,30.4173656939476,0
2458678.8474769,ZTF_r,20.056027279943,30.1866695515153,0
2458678.8604977,ZTF_r,-63.8291620790108,27.6165298776682,0
2458678.8804745,ZTF_r,3.54862291784725,26.9997308654559,0
2458678.9009838,ZTF_r,7.86185949927137,26.5931141067355,0
2458678.9182639,ZTF_r,17.3538379050174,28.4764597345327,0
2458678.9187153,ZTF_r,22.0427301922968,26.2351946271023,0
2458678.9262731,ZTF_g,-42.2852377225593,36.6220958362906,0
2458678.9635417,ZTF_r,-19.2125345757801,18.6524180491353,0
2458679.8571991,ZTF_r,6.63389944319026,35.4333138660839,0
2458679.8576505,ZTF_r,19.3143766700534,32.9821523567609,0
2458679.895081,ZTF_r,17.5373654973602,30.9127175477993,0
2458679.9079282,ZTF_r,68.3851809727473,34.0021941088145,0
2458679.9106366,ZTF_r,52.1952468748107,37.5634534755322,0
2458679.9136111,ZTF_r,-30.5898188752867,33.0960594596705,0
2458679.9383565,ZTF_r,-13.893731419535,35.2683657882598,0
2458679.9388079,ZTF_r,-15.8542960677086,34.2350413698038,0
2458680.8382407,ZTF_r,-51.1255288465549,48.0467688612206,0
2458680.8386921,ZTF_r,12.1015863275764,48.2837357478535,0
2458680.8846759,ZTF_r,52.1023970781209,37.5731413683844,0
2458680.8942708,ZTF_r,-6.20281723806825,40.7349933540129,0
2458680.9148495,ZTF_r,126.396477678879,52.6511216902662,0
2458680.9153009,ZTF_r,-40.9951980147931,45.2556202876435,0
2458681.8326273,ZTF_r,-50.1511894451202,52.0490259214706,0
2458681.8330787,ZTF_r,29.8523158148941,44.5616198693774,0
2458681.8458681,ZTF_r,-4.63358563181571,45.2369297467934,0
2458681.8511343,ZTF_r,-14.4866826375,49.5288760559756,0
2458681.854838,ZTF_r,0.432424219378533,44.999744702081,0
2458681.8997454,ZTF_r,113.904668745615,53.7653384782381,0
2458681.9001968,ZTF_r,8.82330519819991,53.9553380062596,0
2458681.9845833,ZTF_g,-18.0335798827875,85.7033681530818,0
2458682.8039468,ZTF_r,35.8977886065831,45.5385218621036,0
2458682.8043981,ZTF_r,-46.7083600125061,38.3462723113662,0
2458682.8173611,ZTF_r,2.41476248672816,37.7972341468774,0
2458682.8187384,ZTF_r,-25.7098356150619,39.8394243086127,0
2458682.8343634,ZTF_r,27.5167141643055,39.8026147800137,0
2458682.8686921,ZTF_r,42.7247890259006,38.1868515399835,0
2458682.8691435,ZTF_r,-24.6841746515021,40.5451682337867,0
2458683.8208912,ZTF_r,-47.0669963295575,35.7093178604956,0
2458683.8213426,ZTF_r,9.05325187050203,39.2389191952288,0
2458683.8462731,ZTF_r,27.0271717268734,37.5983879618793,0
2458683.8503472,ZTF_r,24.9248004450988,37.3008061947236,0
2458683.8507986,ZTF_r,-14.7567350100891,38.7501066048562,0
2458683.8614005,ZTF_r,-8.56919586655417,41.7855005641728,0
2458683.8651042,ZTF_r,-6.64526935313876,43.4321544213517,0
2458684.8012153,ZTF_r,-15.7559730146024,53.1815019780372,0
2458684.8016667,ZTF_r,-44.8849778112094,44.4870062020922,0
2458684.8210417,ZTF_r,13.0789312850305,43.2229692413292,0
2458684.8451968,ZTF_r,23.3049774807905,34.0303224782188,0
2458684.851169,ZTF_r,5.18564341566069,39.9094818650786,0
2458684.8569097,ZTF_r,-59.436493852005,45.7085711597905,0
2458684.8621065,ZTF_r,-17.4891171586779,44.7599368957649,0
2458684.883125,ZTF_g,10.2896450843216,55.6252008085069,0
2458684.8869329,ZTF_g,,67.9855273765299,0
2458684.8873843,ZTF_g,,63.2401611436781,0
2458684.8878356,ZTF_g,-52.7424760682155,64.0263854968009,0
2458684.9460417,ZTF_r,-39.4286280120839,45.5134637159183,0
2458685.8894097,ZTF_r,,0.478507838646215,56
2458685.8898727,ZTF_r,,0.367241002619757,56
2458686.8597685,ZTF_r,,0.45988050469216,56
2458686.8602199,ZTF_r,,0.408432923432541,56
2458688.8223727,ZTF_g,-48.883999638285,20.4777366185739,0
2458691.8273958,ZTF_g,7.33066436209044,18.9473513468923,0
2458691.8748843,ZTF_r,-39.9032477171131,16.6352776172882,0
2458694.8279282,ZTF_g,0.586394793235243,14.5547355564915,0
2458694.8527431,ZTF_r,-17.1908731877103,17.883369261025,0
2458697.8938889,ZTF_r,7.23878847077907,17.1726716938637,0
2458700.893044,ZTF_r,-8.21621946604592,15.8041576587926,0
2458703.8723611,ZTF_g,11.5869082634909,17.8514096745242,0
2458703.9060764,ZTF_r,-8.11088506043676,18.8506408178877,0
2458704.7018519,ZTF_r,8.40994858288762,29.0840891879745,0
2458704.7023032,ZTF_r,5.35194383747876,33.1546010805539,0
2458704.7102199,ZTF_r,3.62420784936858,33.6560746371206,0
2458704.7135648,ZTF_r,35.6483148908954,28.9135523224492,0
2458704.7217593,ZTF_r,-4.83393444827609,27.6676208285386,0
2458704.7505903,ZTF_r,0.729601737794538,22.9964035169689,0
2458704.7510301,ZTF_r,-1.9135429172618,28.3806054549949,0
2458705.7727546,ZTF_r,-14.720815871271,27.0549739111898,0
2458705.773206,ZTF_r,-15.7706393435281,43.1550200625147,0
2458705.7923495,ZTF_r,-77.1908672150895,29.3095741998482,0
2458705.8203935,ZTF_r,-48.3132683050327,26.2586817613661,0
2458705.8313194,ZTF_r,-13.7310439586909,26.4129686922422,0
2458705.8344097,ZTF_r,-6.36810928231762,28.005026719712,0
2458705.8383218,ZTF_r,31.721054121753,25.8719337482846,0
2458705.8387731,ZTF_r,-26.0962007768154,25.6922607432052,0
2458706.7629167,ZTF_r,-2.47247606920666,27.5945795630508,0
2458706.7633681,ZTF_r,24.1035025443133,26.1378395509128,0
2458706.7849537,ZTF_r,-13.5844728026639,27.669962315266,0
2458706.7909375,ZTF_r,21.7725958997647,31.757412447761,0
2458706.8108333,ZTF_r,-56.2910146457187,29.035115851248,0
2458706.8338657,ZTF_r,-43.0562670397337,28.1359043585073,0
2458706.8343171,ZTF_r,-43.2917271233753,30.7447161233409,0
2458706.8947454,ZTF_r,-0.454488817822593,27.0437838761201,0
2458706.9321412,ZTF_g,13.9489273472702,23.7844781469791,0
2458707.7790394,ZTF_r,52.6243826397164,35.4521677908067,0
2458707.7794907,ZTF_r,49.5204463346626,38.7480508762923,0
2458707.8011343,ZTF_r,-21.5925029043773,36.1296286539752,0
2458707.8164583,ZTF_r,42.5529528036677,41.4388007626341,0
2458707.8206597,ZTF_r,-8.35125387948492,41.1666476275932,0
2458707.8256597,ZTF_r,0.476474505256212,33.9010527577109,0
2458707.8528241,ZTF_r,-12.5566840285896,31.8436663459767,0
2458707.8532755,ZTF_r,16.9303619446915,31.7529938784175,0
2458708.7678241,ZTF_r,53.1084025983377,38.6107668435391,0
2458708.7682755,ZTF_r,43.3420495285927,39.5404887424262,0
2458708.7812037,ZTF_r,30.5477309620315,37.9991667052776,0
2458708.7983796,ZTF_r,-21.784318979344,40.9988942896162,0
2458708.8071875,ZTF_r,20.5824472586596,38.542344300222,0
2458708.8149884,ZTF_r,-12.5815379382271,34.8722878166186,0
2458708.8328935,ZTF_r,19.4688047965311,38.7480918944205,0
2458708.8333449,ZTF_r,-61.2036298272141,30.521437667143,0
2458708.8538426,ZTF_g,,54.5540458379223,0
2458708.854294,ZTF_g,,51.934269340551,0
2458709.7905671,ZTF_r,-0.354860759272559,50.576293589886,0
2458709.7910185,ZTF_r,46.0130443792455,49.4303374637439,0
2458709.7914699,ZTF_r,-28.2948685107952,53.054254282681,0
2458709.7945486,ZTF_r,-12.1639564785408,48.2050825823581,0
2458709.8060417,ZTF_r,-45.9434665991193,47.5566516763905,0
2458709.8065046,ZTF_r,125.469970522066,47.734458310394,0
2458709.8254514,ZTF_r,12.1225659616654,47.9410931145797,0
2458709.839294,ZTF_r,4.91170093228981,45.6375645603481,0
2458709.8397454,ZTF_r,8.18903232809042,43.6839213410173,0
2458709.9432755,ZTF_g,6.81355717710612,52.3236610094767,0
2458710.6698727,ZTF_r,-36.5058182581667,63.9907041482953,0
2458710.6953472,ZTF_g,-48.0143904681671,85.0986272885813,0
2458710.770463,ZTF_r,71.0975185417741,52.8953899563632,0
2458710.7709144,ZTF_r,-57.8568632205663,53.1983409614553,0
2458710.7771181,ZTF_r,-65.941582662833,49.9526736785886,0
2458710.7840856,ZTF_r,-22.5344406235225,52.2105164870438,0
2458710.8222454,ZTF_r,29.9962377975278,44.121124838059,0
2458710.8327778,ZTF_r,78.088171446404,49.2898945094104,0
2458710.8332292,ZTF_r,12.7080162905983,49.5410409863991,0
2458711.6696644,ZTF_r,3.35401290070168,71.8286711145449,0
2458711.6947454,ZTF_g,-82.0365593292128,85.9013009267633,0
2458712.7713079,ZTF_r,-24.9467800560717,43.7145031034813,0
2458712.7717593,ZTF_r,36.7383832722466,41.7522816421898,0
2458712.7817245,ZTF_r,54.1710367283881,37.4348219212216,0
2458712.7912037,ZTF_r,-11.2842673141712,36.0825582417388,0
2458712.8046065,ZTF_r,-14.2900509455762,33.1634462497542,0
2458712.8143056,ZTF_r,-10.0623317487645,34.1331262938294,0
2458712.8235185,ZTF_r,-15.967472274747,39.7467698446849,0
2458712.8239699,ZTF_r,19.660477877719,38.8190081591122,0
2458713.6695139,ZTF_r,57.1248002457457,48.0724627563851,0
2458713.7035185,ZTF_g,101.595716520552,70.410748105955,0
2458713.7533102,ZTF_r,109.501824068237,117.592583347083,0
2458713.7537731,ZTF_r,-44.3700221727764,97.0398072094367,0
2458713.7803588,ZTF_r,4.56642731644413,48.0182467875429,0
2458713.7874537,ZTF_r,4.73640977430981,41.6615586099036,0
2458713.8093981,ZTF_r,-27.3948013840985,43.525148973471,0
2458713.8119213,ZTF_r,-47.4029108647721,48.1600810818944,0
2458713.8175463,ZTF_r,-43.7673458385505,35.3603270595262,0
2458713.8228704,ZTF_r,14.5497091465799,37.6294239068341,0
2458713.8233218,ZTF_r,17.7003240163872,36.5729370072737,0
2458714.6698264,ZTF_r,2.5862070754629,31.0793205030983,0
2458714.6953125,ZTF_g,-19.2541078679358,29.197482373028,0
2458714.7680208,ZTF_r,-1.24480828876162,26.4068888107557,0
2458714.7684722,ZTF_r,-3.37292772216185,26.460707281184,0
2458714.7733102,ZTF_r,33.2034444016453,26.1343897252557,0
2458714.7789931,ZTF_r,-32.8786582652226,25.2124471346568,0
2458714.814213,ZTF_r,-53.6069886197967,30.8490335312203,0
2458714.8189352,ZTF_r,-9.97871017463163,26.6833010471098,0
2458714.8324769,ZTF_r,-41.8733921268381,28.9575655227541,0
2458714.8329282,ZTF_r,15.3833696400362,28.4073093913678,0
2458715.7529977,ZTF_r,10.0220012258322,31.7567232948282,0
2458715.7795602,ZTF_g,-7.68295768873407,48.4532218276826,0
2458715.8414583,ZTF_r,13.2647143843199,24.4676401059029,0
2458715.8566898,ZTF_g,24.8136800914113,37.0195139429764,0
2458716.7740741,ZTF_r,-9.36906065074432,27.1874385923171,0
2458716.7999653,ZTF_g,-20.8157964641601,34.2626421769159,0
2458716.8428125,ZTF_r,19.0353471374524,22.9139582711974,0
2458716.8579861,ZTF_g,20.8975411777019,33.0071586765572,0
2458717.7530671,ZTF_r,-33.6251594592529,25.6907595435979,0
2458717.7794676,ZTF_g,-20.7811272473645,28.7090866762935,0
2458717.8412153,ZTF_r,-24.6386018313428,21.4822414169521,0
2458717.8563773,ZTF_g,-37.4120637927735,26.306097425105,0
2458718.7742593,ZTF_r,4.28679416132198,25.5477464662298,0
2458718.8004861,ZTF_g,-3.64319212285284,26.1236120049322,0
2458718.8409954,ZTF_r,8.74755149989608,19.8960132317405,0
2458718.8495486,ZTF_r,25.9426060327407,24.234288443103,0
2458718.859456,ZTF_g,-67.6025667830629,26.4055227227909,0
2458718.8678935,ZTF_g,-48.8151447549832,24.3567285717781,0
2458719.7532639,ZTF_r,-22.3441373665763,30.4515122471295,0
2458719.7801042,ZTF_g,-8.89025961178695,24.9706793982945,0
2458719.840463,ZTF_r,51.2201816219718,29.6657113353821,0
2458719.8490046,ZTF_r,14.5322976116731,28.696536667701,0
2458719.8589005,ZTF_g,-2.05697902461911,27.268633702749,0
2458719.8673032,ZTF_g,-24.7068108429134,31.221941594341,0
2458720.7739583,ZTF_r,4.41946041613739,25.9556340095574,0
2458720.7996296,ZTF_g,-4.15107423272083,20.9793823301804,0
2458720.8409722,ZTF_r,-12.6233092170187,19.206266839319,0
2458720.8494907,ZTF_r,-11.6772687903985,19.1638490634707,0
2458720.8593634,ZTF_g,-27.5812885414508,23.2165565927314,0
2458720.8677778,ZTF_g,-35.2046040417083,18.6116514723904,0
2458721.7532176,ZTF_r,30.4244973284764,39.6916377166112,0
2458721.7800116,ZTF_g,21.5216814505672,24.8892351012802,0
2458722.7531597,ZTF_r,10.364034325908,27.7435794153258,0
2458722.7793519,ZTF_g,-34.9628595786995,24.4657409977652,0
2458722.8407292,ZTF_r,-8.22407628028918,15.9840701241487,0
2458722.8492014,ZTF_r,-22.0542314412304,15.4967258422656,0
2458722.8590741,ZTF_g,-11.1426595740228,19.1071162323948,0
2458722.8674537,ZTF_g,-31.2608043434685,14.6433752605804,0
2458723.7779051,ZTF_r,9.87795904788265,19.2131599607219,0
2458723.8026157,ZTF_g,-38.4362553451051,21.5231900750926,0
2458723.8405093,ZTF_r,-7.1584722541263,15.8032225991509,0
2458723.8489699,ZTF_r,-14.4019787309326,17.6796294715099,0
2458723.8588426,ZTF_g,-19.4193270419945,14.4693183544435,0
2458723.8672106,ZTF_g,-12.0989811432235,21.9826792297148,0
2458724.7779745,ZTF_r,-1.46255093776813,26.9592698492722,0
2458724.8026736,ZTF_g,-45.1370548748963,21.9640556333333,0
2458724.8423495,ZTF_r,-34.9629786667192,20.2959162748341,0
2458724.8507755,ZTF_r,-15.8325376041491,18.5891751587972,0
