julian_date,filter,flux,flux_unc,proc_status_code
2458893.0539699,ZTF_g,28.7175914136769,36.1215461476931,0
2458893.9839352,ZTF_g,-3.15284286419921,39.4285015285174,0
2458894.0304282,ZTF_r,-181.382280778201,38.11902794151161,0
2458895.0372106,ZTF_r,-160.467019331335,35.82324725758812,0
2458895.0523611,ZTF_g,-26.9728500922914,28.2715054181521,0
2458895.0657639,ZTF_g,0.0,51.2672649788723,0
2458896.0143634,ZTF_r,-254.083485237497,36.32954888681317,0
2458896.0305324,ZTF_g,-79.2849452241103,29.1498950349779,0
2458899.0315394,ZTF_r,-85.2466551465782,25.42369547001421,0
2458899.0574537,ZTF_g,-41.1082397837738,25.061728082352,0
2458900.0089699,ZTF_r,-94.3560707087552,32.904329632757744,0
2458900.0376042,ZTF_g,-52.3839225975772,22.3740374891702,0
2458901.0066088,ZTF_r,-21.7466195276573,32.59910631916312,0
2458901.0401389,ZTF_g,35.6038003854444,22.4246352071333,0
2458904.0168287,ZTF_r,-172.003856673051,24.406062352841282,0
2458905.0274537,ZTF_r,-107.529692654863,31.466716905344065,0
2458905.0589815,ZTF_g,-81.9041239077734,57.5718541629543,0
2458906.0297801,ZTF_g,-140.564359384409,44.1342222452252,0
2458907.0146296,ZTF_r,-58.3267812389204,48.56791881547699,0
2458907.0266319,ZTF_g,60.9110675188638,35.1385816059576,0
2458909.0106366,ZTF_r,-117.247935181978,29.165385536551153,0
2458909.0526736,ZTF_g,-52.0128144314187,37.0140480273324,0
2458912.0101968,ZTF_r,-174.667163311556,44.76112307621526,0
2458912.031331,ZTF_g,-12.5269440035806,30.9464208097018,0
2458912.9953819,ZTF_r,-92.6521269024441,34.15818365115405,0
2458913.0340741,ZTF_g,-28.7855971074635,20.3624565713721,0
2458913.996875,ZTF_r,-113.133295630619,28.37302586136576,0
2458914.0322106,ZTF_g,41.8383767073729,21.5205958688107,0
2458914.9675231,ZTF_g,-49.6127935812073,30.4545112164088,0
2458915.0265394,ZTF_r,-153.304847138444,23.540426337949413,0
2458915.9698843,ZTF_g,28.1857916956818,53.4334944992417,0
2458916.0290509,ZTF_r,-88.7731220610134,31.714914369261987,0
2458936.9846991,ZTF_g,-38.870889317539,23.3485083451624,0
2458937.0140856,ZTF_r,-220.902863110772,30.59657336473258,0
2458939.9789815,ZTF_g,-29.0850566425616,32.3524046713605,0
2458939.9946991,ZTF_r,-22.0381132794407,55.1775424981546,0
2458940.9691435,ZTF_g,17.7242804862315,23.9858612144661,0
2458941.0151505,ZTF_r,-134.12567412947,42.03694380370403,0
2458941.9352199,ZTF_r,-269.096758878734,40.10003658488465,0
2458941.9941204,ZTF_g,-67.1399467459714,25.753183948725,0
2458943.9557639,ZTF_g,-46.4301169543804,36.6611071310905,0
2458943.9931597,ZTF_r,-82.9332185637488,30.696015412156054,0
2458944.9941782,ZTF_g,1.01308692943853,30.3487227851014,0
2458945.0093056,ZTF_r,-180.476901812773,34.00100224253732,0
2458953.9308102,ZTF_g,-4.00748492503289,28.9330852993322,0
2458953.9463889,ZTF_r,-240.052716740266,33.99213603985669,0
2458953.9727431,ZTF_i,-86.267835899199,21.6806585708825,0
2458954.9040972,ZTF_g,-28.3176367984352,32.724300109566,0
2458954.9935995,ZTF_r,-120.821893556797,31.17120630929559,0
2458955.0085069,ZTF_r,-164.95534408611,32.846373449738316,0
2458955.9345602,ZTF_r,-148.659817373102,30.169931446911782,0
2458955.966169,ZTF_g,-36.9647177144729,23.2562735808705,0
2458956.8881134,ZTF_g,3.18545393375859,22.0844260172684,0
2458956.9873611,ZTF_r,-172.593422990236,44.21237400461137,0
2458961.9452662,ZTF_r,-193.411087601561,36.753660511569436,0
2458962.9197338,ZTF_i,-100.204145396592,20.3767412406676,0
2458962.9753125,ZTF_r,-126.23733706351,25.576115758087834,0
2458962.9970602,ZTF_g,-5.85675694218325,23.1880191604735,0
2458963.0048032,ZTF_g,15.913326919477601,43.5084181503186,0
2458963.0070602,ZTF_g,-8.195778140191496,49.5892488471803,0
2458963.9158681,ZTF_g,2.01122345319262,19.0513594840215,0
2458964.8922222,ZTF_g,-26.0259866452842,17.2178470740262,0
2458964.9321991,ZTF_r,-143.279776512112,22.352072127567308,0
2458965.9222917,ZTF_g,-14.3254494277002,17.9120739605192,0
2458965.9421991,ZTF_r,-96.2479315836452,20.525468586835284,0
2458966.8871412,ZTF_r,-170.536805685377,21.90287755700633,0
2458966.9272569,ZTF_g,-35.5647540349003,17.6296895145834,0
2458966.9868866,ZTF_i,-70.4984606025472,15.7098417295371,0
2458967.8934722,ZTF_r,-195.968617649881,27.50173364714309,0
2458967.9286227,ZTF_g,-14.5520210254234,18.4487490253626,0
2458968.9266551,ZTF_r,-162.074498068655,21.77006307967419,0
2458968.9509954,ZTF_g,8.66491553538303,19.1799980670954,0
2458970.9037037,ZTF_r,-174.860202532817,27.54722386210168,0
2458970.9046644,ZTF_r,-131.531903039968,27.203217528922274,0
2458970.9535301,ZTF_g,-70.1712467315596,17.9446915829694,0
2458970.9544676,ZTF_g,-24.8904812703002,17.1128094475084,0
2458971.9120949,ZTF_r,-161.216559411439,30.040411371360566,0
2458971.9130671,ZTF_r,-152.430979280673,28.457791610544195,0
2458971.9554398,ZTF_g,-48.4926581487171,20.2522663985718,0
2458971.9563773,ZTF_g,28.2236888820696,20.8009690463579,0
2458971.9643866,ZTF_i,-148.929758817649,21.5214423648654,0
2458972.9219907,ZTF_r,-138.432187774692,30.025679446431095,0
2458972.9238657,ZTF_r,-124.601888675966,32.74408018951413,0
2458973.8650694,ZTF_r,-139.213051048409,55.86432522682279,0
2458973.8660069,ZTF_r,-154.824325067356,49.63036568302127,0
2458973.9698958,ZTF_g,5.00554739451617,23.5107812276694,0
2458973.9713079,ZTF_g,-2.16309570280537,26.1634972312829,0
2458974.8589352,ZTF_r,-222.873597411971,49.33386169237853,0
2458974.8598727,ZTF_r,-158.880007604023,52.47079940011351,0
2458974.9708565,ZTF_g,-1.94044369274941,45.9276554750687,0
2458974.9718171,ZTF_g,-58.2406357600128,40.9716425488117,0
2458975.7666898,ZTF_g,94.1788777515805,65.5150846413454,0
2458975.7983681,ZTF_g,15.8494806485659,70.9707661838936,0
2458975.861088,ZTF_i,-87.4359622301853,32.1251518743992,0
2458975.9105208,ZTF_r,-20.9909159513665,67.01281010017759,0
2458975.9114583,ZTF_r,-178.063251033089,60.05636808699949,0
2458976.8688657,ZTF_r,-174.680919510757,79.34324120465944,0
2458976.8698032,ZTF_r,31.2901626078503,74.13509403843965,0
2458976.9692361,ZTF_g,-58.5172968960175,63.5051318337526,0
2458976.9701736,ZTF_g,-94.7628649255209,73.9731589892327,0
2458977.8648958,ZTF_g,31.3501208379813,90.0949719998534,0
2458977.8658333,ZTF_g,-106.547058195506,96.7396464590297,0
2458977.9152199,ZTF_r,-43.5296308769338,79.99312819438353,0
2458977.9161574,ZTF_r,-170.334196073734,79.83924470479663,0
2458978.8019444,ZTF_r,-203.357764905545,53.269130343780056,0
2458978.8096991,ZTF_r,-149.775474754431,45.31977794202362,0
2458978.9008449,ZTF_g,-94.9953582837559,67.4237234912034,0
2458978.9017824,ZTF_g,-10.934116786812,55.3406128905242,0
2458979.7735185,ZTF_g,-0.359262094949951,41.8060764100404,0
2458979.775463,ZTF_g,36.9497897573625,35.2538449943076,0
2458979.843588,ZTF_r,-155.458168297379,39.016468652463686,0
2458979.8445486,ZTF_r,-120.486247566699,43.4105445188234,0
2458979.9003009,ZTF_i,-12.3997992862509,26.0369772038562,0
2458980.9156481,ZTF_g,61.5350874306323,44.2214749635458,0
2458980.9165856,ZTF_g,-29.8271335637121,48.0693960625476,0
2458980.9631713,ZTF_r,-95.7079986561565,52.495362603971216,0
2458980.9640972,ZTF_r,-256.07232646963,55.02239343867756,0
2458981.8275463,ZTF_g,-64.3661942261079,38.3020025888653,0
2458981.910706,ZTF_r,-188.323851781143,39.00926903582569,0
2458981.9116435,ZTF_r,-174.932071494467,38.51357396975045,0
2458983.8724769,ZTF_r,-123.598835066178,28.49124279774059,0
2458983.9074769,ZTF_i,-55.097216863367,22.3871113568702,0
2458985.9002431,ZTF_r,-114.52812792198,23.61094004703476,0
2458985.9011806,ZTF_r,-105.299481468117,25.501966043186705,0
2458985.9303241,ZTF_g,32.2326308168995,17.4929252874131,0
2458986.8920718,ZTF_g,18.9875539591474,18.4703636717583,0
2458986.8930093,ZTF_g,19.8862280469887,16.2857473568381,0
2458986.9572222,ZTF_r,-69.2029104164523,23.574496575422355,0
2458986.9581481,ZTF_r,-83.5399202635956,25.256610405211344,0
2458987.8446181,ZTF_r,-43.6821847696453,21.826990884015046,0
2458987.8455671,ZTF_r,-121.192033431321,22.758602180310564,0
2458987.879537,ZTF_i,-70.5617249520511,25.4770405732767,0
2458987.9167708,ZTF_g,13.305555233009,15.2996167439412,0
2458991.7640972,ZTF_r,220.292132477389,26.550434718899627,0
2458991.7653472,ZTF_r,225.462728557965,27.821263991380373,0
2458991.8239468,ZTF_g,196.945908709422,23.58511792221,0
2458991.8248843,ZTF_g,240.839957874505,18.3688362878645,0
2458991.8703704,ZTF_i,127.948279575831,20.2024960306221,0
2458992.8527546,ZTF_g,320.962618662968,23.5966161493154,0
2458992.923287,ZTF_r,277.988462977593,30.26846423287408,0
2458992.9242245,ZTF_r,367.239721830221,29.184769962642783,0
2458994.8172917,ZTF_r,588.292174187791,32.82748145340179,0
2458994.9026273,ZTF_g,531.18505465469,20.9393426164766,0
2458994.9040509,ZTF_g,541.266834935759,21.7784678638593,0
2458995.826713,ZTF_g,658.162851017086,24.2013749574843,0
2458995.8276505,ZTF_g,614.486307223389,21.5517953767256,0
2458995.8732986,ZTF_i,387.494213249538,20.0710674009187,0
2458995.931713,ZTF_r,787.406078754348,32.189845159945286,0
2458995.9326505,ZTF_r,747.823387832429,30.048728769951285,0
2458996.7974769,ZTF_r,791.536429883953,30.964966693531302,0
2458996.7993519,ZTF_r,887.44461360015,35.50516765406986,0
2458996.8228588,ZTF_g,721.467303119485,22.2784191130038,0
2458996.8237963,ZTF_g,741.324901378278,22.7549518750137,0
2458997.8066551,ZTF_r,855.576383947231,31.604901476497353,0
2458997.8076389,ZTF_r,916.279658624678,31.95452757459054,0
2458997.8882986,ZTF_g,760.543811574864,24.5292529041313,0
2458997.8892245,ZTF_g,764.69465528843,22.3143240677432,0
2458998.8175116,ZTF_r,1135.02738820555,33.68085800740283,0
2458998.8212731,ZTF_r,1014.07059656201,33.24768429240723,0
2458998.8721875,ZTF_g,847.589823727468,21.1795204125338,0
2458998.873125,ZTF_g,912.161680959953,22.2822249177587,0
2458999.8416551,ZTF_r,1011.00584848021,40.42648775245877,0
2458999.8425926,ZTF_r,1044.89760883014,37.86787454552647,0
2458999.8693171,ZTF_i,432.804659944338,25.8819757983324,0
2458999.9043171,ZTF_g,821.332005732688,34.0991213261358,0
2458999.9052546,ZTF_g,721.059567179273,35.8764529104547,0
2459000.7844097,ZTF_g,751.298865061657,41.0526005379908,0
2459000.8028935,ZTF_g,933.9577368519962,39.6203552491711,0
2459000.8852778,ZTF_r,434.014216931041,51.36425350489487,0
2459000.8862153,ZTF_r,562.143138523063,48.642282806394,0
2459000.9049653,ZTF_g,383.399892799482,33.3703147784639,0
2459000.908287,ZTF_g,445.523772845748,31.6545082017932,0
2459001.7835648,ZTF_r,1171.29933984208,45.93977428175668,0
2459001.7855671,ZTF_r,1227.21941713878,46.403354543501436,0
2459001.8842014,ZTF_g,1046.70519277056,33.641517149675,0
2459001.8851389,ZTF_g,975.569366701971,28.6251649518233,0
2459002.9073264,ZTF_g,255.096952146429,45.326511781841,0
2459002.9082755,ZTF_g,421.048585348101,49.4869657081616,0
2459004.7784028,ZTF_r,1422.10070958659,56.76684496585713,0
2459004.8609028,ZTF_i,543.170478232953,32.3372034012403,0
2459005.720081,ZTF_g,959.748613161219,68.8784213184768,0
2459005.8023958,ZTF_r,1082.27943387896,113.1060774028956,0
2459005.8297569,ZTF_r,197.825096884067,190.39856833041685,0
2459008.8460069,ZTF_r,1206.81411095924,64.56716985559534,0
2459008.8890625,ZTF_i,384.179466415175,40.8864508225417,0
2459009.8660185,ZTF_r,1176.23248577528,54.53507427469759,0
2459011.7825347,ZTF_g,703.761724695618,22.3443088911133,0
2459011.8281481,ZTF_r,1045.92668289389,38.88167580578658,0
2459012.7795718,ZTF_r,1110.10155888529,33.87520678629608,0
2459012.8075694,ZTF_g,741.615083598745,22.7489330210969,0
2459012.8604167,ZTF_i,320.187998793979,23.0949751361829,0
2459013.7474306,ZTF_g,692.927070392556,24.2113349821429,0
2459013.8250116,ZTF_r,930.386974496533,34.58619253348483,0
2459014.7667708,ZTF_r,925.796901628413,34.41432647017788,0
2459014.8462847,ZTF_g,668.096873694758,23.9383697975873,0
2459015.8271412,ZTF_r,862.365178660063,35.698875138557526,0
2459016.7681713,ZTF_r,525.812587727734,34.253706610022356,0
2459016.8118634,ZTF_i,152.628151162018,26.1803500092054,0
2459016.8453472,ZTF_g,445.603712611128,19.5668331526454,0
2459017.7829282,ZTF_r,613.456579393756,30.281348705510446,0
2459017.8100926,ZTF_g,474.617549184717,18.9188994990747,0
2459018.845706,ZTF_g,456.49730295983,19.4079289236806,0
2459019.7468403,ZTF_r,602.116129426538,29.663826806632134,0
2459019.7906366,ZTF_g,387.942406155314,20.1270019580577,0
2459020.7276505,ZTF_g,367.31374892356,19.1050412209638,0
2459020.7836458,ZTF_r,732.658386457413,29.675659831512696,0
2459020.8197338,ZTF_i,200.378900386518,20.1421738787935,0
2459022.7586574,ZTF_r,697.390521895544,29.51155631212972,0
2459022.8458565,ZTF_g,258.500768872191,19.9995142823044,0
2459023.7410995,ZTF_g,230.041212060563,22.232681185315,0
2459023.805544,ZTF_r,657.311060489901,28.97763839433186,0
2459024.7667824,ZTF_r,436.748692969023,31.471157075447103,0
2459024.7823032,ZTF_g,216.732714052862,20.9182497347016,0
2459024.8283102,ZTF_i,139.527676906241,25.0980469801427,0
2459025.6986806,ZTF_r,536.614376252925,32.16101669265277,0
2459025.7448032,ZTF_g,176.580654135115,16.5777788979431,0
2459026.7445255,ZTF_g,33.8637265378556,30.0489489812079,0
2459026.7831944,ZTF_r,176.639153631351,52.26247337741822,0
2459027.7456944,ZTF_g,87.8380907994818,21.4689114971402,0
2459027.780463,ZTF_r,544.986352008873,32.479879081140915,0
2459028.7610185,ZTF_r,486.968902909974,32.65048408270134,0
2459028.8161458,ZTF_i,294.522686364433,21.9803490961987,0
2459028.8400231,ZTF_g,164.471759251265,20.751415395002,0
2459029.7622106,ZTF_g,16.4588467085166,50.8195270227149,0
2459030.8709722,ZTF_g,102.844666381868,26.9024478789483,0
2459031.6974421,ZTF_g,98.3885012445636,36.5237056656924,0
2459031.6984259,ZTF_g,57.8588441091704,38.2946347125097,0
2459031.7418056,ZTF_r,436.420259412425,38.07659504823754,0
2459031.7427431,ZTF_r,443.729523387078,41.389103181383135,0
2459032.738831,ZTF_r,470.372021657951,40.268170812308014,0
2459032.7887153,ZTF_i,267.875600257604,25.6613381464659,0
2459032.883588,ZTF_g,133.458833097771,45.0114910067748,0
2459033.716412,ZTF_g,77.9897601106276,52.5571707072344,0
2459033.8289468,ZTF_r,371.607695741862,54.5420775726809,0
2459034.826794,ZTF_r,535.250970091222,54.452467840231414,0
2459035.7699421,ZTF_r,346.852567647947,81.09577844073327,0
2459035.8103819,ZTF_r,429.567333246807,70.4235428873559,0
2459036.8049653,ZTF_i,129.004670137029,34.137328444434,0
2459038.7202431,ZTF_r,222.240649886625,28.881541165339442,0
2459038.7448264,ZTF_g,64.4952004171136,29.3526373075879,0
2459040.8032639,ZTF_i,190.701063648825,20.5968331741421,0
2459041.7190509,ZTF_g,32.0130178877748,17.9056170750362,0
2459041.7653125,ZTF_r,259.473306411829,28.491866069269427,0
2459044.7394329,ZTF_r,196.084555782119,27.231120603630124,0
2459044.78375,ZTF_i,55.8125848566658,18.3212105090674,0
2459044.8181481,ZTF_g,33.1928769940979,24.3096737647206,0
2459045.7900116,ZTF_g,25.78842189648277,21.5761555622861,0
2459045.7904745,ZTF_g,7.53301713096332,21.0698001012591,0
2459047.7663426,ZTF_g,81.5665974745096,22.3948418449625,0
2459047.8257407,ZTF_r,143.633434156137,28.830677513212695,0
2459048.7826505,ZTF_g,62.1656286934812,19.0654383107956,0
2459048.8207407,ZTF_i,1.23197743598094,18.2866027173657,0
2459049.8108218,ZTF_g,108.059074435435,23.1231517141921,0
2459050.7664005,ZTF_r,79.6684697217403,28.496481277511045,0
2459050.7683218,ZTF_r,99.2275078684057,31.35253149433153,0
2459050.8645833,ZTF_g,124.438049701061,24.5371981119552,0
2459050.8684954,ZTF_g,70.6052818075371,22.545595774583,0
2459051.8079514,ZTF_g,46.4028810264247,20.6859763500512,0
2459051.8429167,ZTF_r,168.278206306595,33.536632198730814,0
2459052.7052431,ZTF_i,37.224865192329,22.5579844921693,0
2459052.7623032,ZTF_r,133.782707514904,23.996406467581714,0
2459052.8012037,ZTF_g,55.9871164512865,19.5570624227681,0
2459053.8037963,ZTF_r,130.430695667511,24.208038455082473,0
2459053.8066667,ZTF_r,144.218637264356,26.207849532015214,0
2459053.8459028,ZTF_g,27.3664712660088,18.3738336476259,0
2459053.8468287,ZTF_g,10.9571383005549,18.2196158904527,0
2459054.7575,ZTF_g,26.2459163291536,24.3420359837039,0
2459054.8421991,ZTF_r,187.163543908207,28.35708275949711,0
2459055.8016319,ZTF_g,43.9962479554262,20.3114676025897,0
2459055.8328472,ZTF_r,151.865337523638,28.57895878275514,0
2459056.7625,ZTF_g,-10.1465613467334,19.2447093134481,0
2459056.7634259,ZTF_g,38.7124972620214,22.2177597480797,0
2459056.8085532,ZTF_i,-95.7323886449897,25.6503559317586,0
2459056.8421759,ZTF_r,83.1127394015474,44.93023123896179,0
