julian_date,filter,flux,flux_unc,proc_status_code
2459637.8247801,ZTF_r,877.62122585968,40.9102992389417,0
2459637.8909606,ZTF_g,630.790799080438,46.6059091094961,0
2459639.7609144,ZTF_r,664.156615957637,61.2124466631593,0
2459639.8051736,ZTF_r,700.090937680861,51.6811801984947,0
2459639.8484144,ZTF_g,575.821119682662,38.3006787326102,0
2459641.8038657,ZTF_r,563.777591660295,36.6088455495765,0
2459641.8297222,ZTF_r,694.22170910187,31.0372483632825,0
2459641.8462731,ZTF_g,496.745112223653,29.3454387362261,0
2459671.9349306,ZTF_g,87.2828577140919,18.1124769351085,0
2459671.9931597,ZTF_r,196.276712493207,23.7277455142011,0
2459672.8231944,ZTF_g,110.214984469403,20.2094609659821,0
2459674.9072338,ZTF_g,64.7594616515038,26.3170161194751,0
2459674.9641435,ZTF_r,200.53103326068,33.8005740709603,0
2459675.7196181,ZTF_r,202.781264777416,31.9925547957927,0
2459675.8665046,ZTF_g,66.9301347667255,26.5402748705552,0
2459676.8953472,ZTF_g,59.5089540547493,37.7057754496428,0
2459676.9546991,ZTF_r,127.292110118005,55.1404315823104,0
2459677.8058102,ZTF_g,89.7803377088859,39.0877726034131,0
2459677.8899884,ZTF_r,163.787558297122,38.6836393323999,0
2459678.8307755,ZTF_g,61.5321495782271,30.5158364617576,0
2459678.8882986,ZTF_r,186.264617642852,24.5297831891712,0
2459679.7215625,ZTF_r,184.969372538373,41.934629437846,0
2459679.7687153,ZTF_g,72.492515228238,39.6162947574217,0
2459682.6973958,ZTF_g,106.372769057441,64.8211971208183,0
2459682.7200231,ZTF_g,35.2515337919037,63.1197157994346,0
2459682.821794,ZTF_r,180.419694082192,39.8284383900111,0
2459682.8467708,ZTF_r,191.23747673686,58.4501490327055,0
2459684.8279977,ZTF_r,138.705416117674,53.1779184678156,0
2459684.8832639,ZTF_r,184.39139880304,53.0959681834531,0
2459684.9437037,ZTF_g,108.983509007684,65.3322007931818,0
2459684.9671065,ZTF_g,42.0543857625655,68.4171145854514,0
2459687.9086921,ZTF_r,175.497294351719,47.5410301952685,0
2459689.8078704,ZTF_g,90.0203806258905,71.7650350286579,0
2459689.8936458,ZTF_r,86.7760986767476,80.3594030892578,0
2459690.8477546,ZTF_r,104.512718332577,36.9194637121197,0
2459690.9273727,ZTF_g,52.7704632656866,39.3851034644879,0
2459693.7798843,ZTF_r,68.730337921722,34.1562225984361,0
2459693.9740972,ZTF_g,34.2302019841072,42.3035815705592,0
2459694.8108681,ZTF_r,129.497771669641,31.1743146387574,0
2459694.9116782,ZTF_g,55.1698658469977,37.6373878585539,0
2459695.8437269,ZTF_g,4.70952723209746,27.7920753205611,0
2459695.9157755,ZTF_r,37.8536850282909,28.2351439962028,0
2459696.7276042,ZTF_g,84.522826301205,31.8294787171445,0
2459697.7773843,ZTF_g,83.508919741007,20.9563248271519,0
2459697.8664236,ZTF_r,20.7147271016379,34.8359523850742,0
2459698.8874653,ZTF_r,113.699832664127,32.7185668249118,0
2459700.757963,ZTF_g,25.3521474968115,24.7308864729837,0
2459700.7864352,ZTF_r,109.104495670909,30.2284119594712,0
2459700.8049421,ZTF_r,69.4913781989652,30.5455932724194,0
2459700.8433796,ZTF_g,2.50577764419085,30.8696375423263,0
2459702.8121528,ZTF_g,43.1872310564846,24.7119201844827,0
2459702.8528588,ZTF_r,90.0342033849393,28.8744035323814,0
2459702.866794,ZTF_r,106.325633000339,26.3799110649981,0
2459707.7391551,ZTF_r,128.605150903641,38.9108235664271,0
2459707.7663542,ZTF_r,111.387584850967,36.9515193842523,0
2459708.7881829,ZTF_r,104.092554112336,54.4393778577286,0
2459708.8218403,ZTF_r,97.3366093386117,62.8489236180082,0
2459709.8259028,ZTF_r,-21.3466402736451,37.3272996210947,0
2459709.9098032,ZTF_r,133.883325468539,33.4857969775102,0
2459710.7609375,ZTF_r,40.9263766620182,62.0990024833386,0
2459710.7985069,ZTF_g,-7.57378509726172,62.1186588395796,0
2459711.7247338,ZTF_g,72.0937692018434,59.0911393759587,0
2459711.8143171,ZTF_r,217.44195848038,90.1648451339314,0
2459712.7760185,ZTF_g,21.4309159344844,49.5093478025627,0
2459712.8677662,ZTF_r,54.9345302183074,45.4185188081957,0
2459713.7844444,ZTF_r,145.695876509147,40.585286485496,0
2459713.929294,ZTF_g,71.8529366189652,61.4411461775617,0
2459714.8428472,ZTF_r,97.4603833569379,53.7399926300619,0
2459715.7674769,ZTF_g,-33.6891409071191,82.5488003055046,0
2459717.7571181,ZTF_r,6.24124362785839,39.0829311004154,0
2459719.8661574,ZTF_r,87.0267554149512,50.6960389605183,0
2459719.8682986,ZTF_r,-2.48304744431855,45.3723693237004,0
2459719.9032523,ZTF_r,1.14227824085382,58.936080415629,0
2459719.9265162,ZTF_r,57.9883778786688,52.6455649915952,0
2459723.6975926,ZTF_r,54.9099668713497,28.2365601466189,0
2459723.7665046,ZTF_g,52.2521038772767,23.1680713521238,0
2459723.8010301,ZTF_r,95.6491039324159,24.2880939488047,0
2459723.8683449,ZTF_g,19.2886765346254,25.9052584723263,0
2459725.7820949,ZTF_g,40.5930005657181,28.5036142098496,0
2459725.8047222,ZTF_g,-20.1605252038464,23.8478347680475,0
2459725.8269792,ZTF_r,6.59931042789208,24.5490508349889,0
2459725.8294444,ZTF_r,58.9219589408873,24.3637440687628,0
2459727.7420255,ZTF_r,83.6545386380515,33.893840451711,0
2459727.7701505,ZTF_r,-18.0863026693234,58.1443542077838,0
2459727.8444792,ZTF_g,33.0502481947025,34.9856335785795,0
2459727.8459375,ZTF_g,44.5184469504517,39.1750442662003,0
2459730.765162,ZTF_r,36.8793587184312,22.807987509424,0
2459730.8699769,ZTF_g,26.7847747435377,22.6214230331469,0
2459730.8845139,ZTF_g,90.9658623482701,26.197959377033,0
2459730.9133102,ZTF_r,94.1817000254908,24.738491689019,0
2459732.6993866,ZTF_r,60.7208523417054,25.6732567342705,0
2459732.7209259,ZTF_r,41.5773320504115,25.9028160307958,0
2459732.7665856,ZTF_g,51.6030452497164,24.200028650691,0
2459732.9089699,ZTF_g,13.0993007440767,29.4679399849944,0
2459734.7017477,ZTF_g,32.1482353239037,26.3552868817158,0
2459734.7294329,ZTF_r,67.6949703731649,29.2932473959597,0
2459734.7486574,ZTF_r,51.8247788957289,33.7792137873935,0
2459734.8055671,ZTF_g,-25.6423489938385,23.459365534163,0
2459736.7043403,ZTF_r,50.5868669614341,25.6279938401978,0
2459736.7171412,ZTF_r,76.2237457902694,28.368557635047,0
2459736.7417593,ZTF_g,-8.07718773565094,35.127422977534,0
2459736.7803241,ZTF_g,13.3544121512673,35.0809147506457,0
2459738.7051273,ZTF_g,67.1651465132137,50.5806922006809,0
2459738.7386574,ZTF_r,92.0990423288126,35.1919676257531,0
2459738.7831713,ZTF_r,-28.1813006706332,33.7493150862858,0
2459738.8875694,ZTF_g,17.2832806261573,24.5296080134845,0
2459740.826412,ZTF_r,3.13245826768103,32.8232406184731,0
2459740.8297338,ZTF_r,44.3918665197064,34.8318043569104,0
2459740.8873611,ZTF_g,35.5207045168321,39.7398523905208,0
2459740.9068866,ZTF_g,22.6319892432953,33.045797958415,0
2459742.749213,ZTF_r,39.9207823468758,55.0517615893235,0
2459742.7860185,ZTF_r,33.8371683850254,61.3939602908543,0
2459742.8468519,ZTF_g,59.5622223548251,70.0125695213554,0
2459742.9273148,ZTF_g,37.1136686193197,61.6298975114588,0
2459744.9291551,ZTF_g,1.59043643285504,100.00428486755,0
2459747.8058333,ZTF_g,-45.965545143767,42.5263580969085,0
2459748.761169,ZTF_g,19.4512498739494,28.1324329785953,0
2459748.8278472,ZTF_r,108.791307002735,45.0396391171972,0
2459749.8446181,ZTF_r,1.06079414899574,37.6562159104791,0
2459749.8877315,ZTF_g,-34.2515323951798,45.7088662359936,0
2459750.7620023,ZTF_g,30.7056417439374,30.3706186829268,0
2459750.8640972,ZTF_r,-53.7645634203887,53.3522837440686,0
2459751.8267824,ZTF_g,10.8935462587922,29.2346677181526,0
2459751.8626273,ZTF_r,52.3080889024628,39.9510721133959,0
2459752.8057407,ZTF_g,4.91728907964235,23.2516801566373,0
2459753.7872917,ZTF_g,54.3114836719178,29.5615303020968,0
2459753.8213194,ZTF_r,9.7669863777257,26.6717706349412,0
2459755.7712153,ZTF_g,32.3192562976373,29.0832502529682,0
2459755.8108681,ZTF_r,22.1974361312124,29.0103161877466,0
2459756.7793634,ZTF_g,34.1570461775314,27.5910779937526,0
2459756.8667477,ZTF_r,31.1319749588773,33.8916396544357,0
2459757.7455093,ZTF_g,-42.4506229218223,24.783069838664,0
2459757.8071991,ZTF_g,6.60485674179162,29.4652663732981,0
2459758.802963,ZTF_r,76.01577261335,25.885249123669,0
2459759.7644907,ZTF_g,3.86498576861164,23.4854025263942,0
2459759.8305671,ZTF_r,15.9863943784806,27.847940721087,0
2459760.8034722,ZTF_r,23.5668519433455,26.6682636658647,0
2459760.837581,ZTF_r,82.1243705545103,14.0796846684171,0
2459761.8028819,ZTF_g,41.8809899338962,24.4855004065667,0
2459762.7690972,ZTF_r,39.1814800825115,25.0179251849019,0
2459762.8281134,ZTF_g,6.26561959752141,37.1299121811246,0
2459763.8100231,ZTF_r,87.0320643015809,29.1756167134215,0
2459763.8665046,ZTF_g,-45.498941099339,31.3644496457582,0
2459764.799213,ZTF_r,34.7875577461277,28.9409468031101,0
2459764.8450579,ZTF_g,18.3569997335975,32.1172776393402,0
2459765.7418634,ZTF_g,7.11094527138405,28.9470516218026,0
2459765.8309259,ZTF_r,-0.923399692502011,29.2588728682945,0
2459766.740787,ZTF_r,1.13372283227622,25.522764028598,0
2459766.8191088,ZTF_g,13.0725321110112,23.0566269189991,0
2459768.8049074,ZTF_g,16.5794154141316,36.5851296044717,0
2459768.8485069,ZTF_g,66.7672103779022,29.7595568374096,0
2459769.7802894,ZTF_g,-62.5625806945864,47.4549212618297,0
2459769.8241667,ZTF_g,-36.2095834224016,48.5282683518042,0
2459770.7210301,ZTF_g,11.5701591976831,51.5145395544287,0
2459770.8076157,ZTF_g,12.2806981218291,51.7380279326131,0
2459771.8253009,ZTF_g,59.9951930173312,56.33480754368,0
2459772.7242824,ZTF_r,53.5678608329108,46.3360404215215,0
2459772.8051852,ZTF_r,39.6908254025373,48.9485034853219,0
2459773.707338,ZTF_r,43.261042747466,47.0604434777317,0
2459773.7594213,ZTF_r,-48.8675728951456,49.4089303891388,0
2459774.7192245,ZTF_r,48.6649219431122,53.9265999232209,0
2459774.7749769,ZTF_r,18.3544812343976,54.7538725839377,0
2459775.6940972,ZTF_r,101.449248238539,42.3172433874548,0
2459775.8028819,ZTF_r,1.31541053165463,50.4166567539472,0
2459776.7614699,ZTF_r,0.576590990962602,39.5600296190593,0
2459776.8253009,ZTF_r,60.520042505216,42.8915729702818,0
2459777.7192361,ZTF_r,17.5966172121282,25.7379636650911,0
2459779.7640509,ZTF_r,60.2461229074703,32.1233029933224,0
2459779.8208796,ZTF_r,107.450883766681,37.3090266740174,0
2459780.7803356,ZTF_g,29.9276477669924,38.8227527214651,0
2459781.8426968,ZTF_g,-28.3296640336321,41.2498712348053,0
2459783.7623264,ZTF_r,-10.4939044390156,25.2942242747337,0
2459783.8006134,ZTF_g,-9.18752020511991,25.4300561677588,0
2459785.7855324,ZTF_r,-41.9774499540992,29.5866383091644,0
2459785.8502083,ZTF_g,34.3756290081785,27.3480126614843,0
2459787.7393981,ZTF_g,15.3364846964217,23.6986540927951,0
2459787.8090509,ZTF_r,-13.9884915319386,30.1100411449827,0
2459789.7394097,ZTF_r,10.6705006291295,29.9168252913434,0
2459789.7832755,ZTF_g,9.45734925206476,30.8903038141736,0
2459791.719375,ZTF_r,8.24990010055673,29.1571527691848,0
