julian_date,filter,flux,flux_unc,proc_status_code
2458596.9264699,ZTF_r,18.7678039171708,39.8123232573442,0
2458596.9485301,ZTF_g,3.53097979075033,38.9642174778036,0
2458596.9763426,ZTF_g,-31.3215672860027,38.7217695674908,0
2458596.9772338,ZTF_g,8.68781971263576,38.8699093536898,0
2458596.9929282,ZTF_g,-16.1368173323778,48.746685099245,0
2458597.9077778,ZTF_r,-52.9097136081869,32.2292028637353,0
2458597.92375,ZTF_r,-16.1396373616915,32.6403134918521,0
2458597.9442708,ZTF_r,-10.7349216750554,27.9460932491887,0
2458597.9751157,ZTF_g,11.7661285252032,32.0126713051488,0
2458598.8614583,ZTF_r,-7.52445840867125,28.8346706373652,0
2458598.8847454,ZTF_r,10.1850679447346,27.3911956948527,0
2458599.8436111,ZTF_g,34.2622824334668,33.1084074522252,0
2458600.9737847,ZTF_r,-45.3059442065699,22.9689572869235,0
2458605.9073958,ZTF_r,-18.8381187235007,27.356377941798,0
2458605.9346528,ZTF_r,9.55990769542282,22.9517234788835,0
2458605.9355556,ZTF_r,-62.2010461508696,24.0062717786827,0
2458605.9583102,ZTF_r,-51.7923092856558,25.2609959645811,0
2458605.9767477,ZTF_i,10.5430151768325,23.6960337802229,0
2458605.9893634,ZTF_g,-23.0245769552848,24.1840618853962,0
2458605.9902662,ZTF_g,10.4776824520313,24.9417470821331,0
2458606.7930093,ZTF_r,-69.9903417282813,30.4973737489493,0
2458606.8265625,ZTF_r,-61.428834984403,28.0017911218114,0
2458606.8507986,ZTF_r,7.56269335565,22.3830818472922,0
2458606.945081,ZTF_g,-23.3497325372921,16.2472429020893,0
2458606.9676736,ZTF_g,-29.9967343964199,15.1061653226515,0
2458606.9856366,ZTF_g,-19.1319555791132,19.0060518414951,0
2458608.8661343,ZTF_r,-34.4270447433328,27.2512293849963,0
2458608.8897685,ZTF_r,-22.3524971631596,33.1129127817324,0
2458608.8906713,ZTF_r,-23.2190805911926,32.3203203613952,0
2458608.9138542,ZTF_g,-27.2632984121602,20.5693065446405,0
2458608.9330556,ZTF_g,15.9254992260589,20.0779906211696,0
2458608.9339583,ZTF_g,4.84124234464693,17.5972084176489,0
2458608.94375,ZTF_g,-29.6163997825401,16.4515432938769,0
2458608.9679167,ZTF_r,-47.3258601196478,22.247104578639,0
2458612.9035648,ZTF_g,-35.3454747874126,15.1000860796489,0
2458612.9341667,ZTF_r,-3.31013418779938,20.7726896381256,0
2458612.9484259,ZTF_r,-50.8056756200914,19.8915610169908,0
2458612.970162,ZTF_r,-29.5441965997818,20.5769587254036,0
2458612.9710648,ZTF_r,30.7372656083697,19.6577483147412,0
2458616.8463194,ZTF_i,-67.1000281223184,28.142646797301,0
2458616.8894907,ZTF_r,-39.0277710912383,25.5043654877378,0
2458616.9087384,ZTF_r,1.24751002997035,21.0617586108838,0
2458616.9096412,ZTF_r,-33.1734357196532,20.9528151319334,0
2458616.9351273,ZTF_r,-91.8376454243087,19.4621871805919,0
2458616.9426505,ZTF_g,-29.8837427600342,15.8046226662562,0
2458616.9435648,ZTF_g,-2.56649118146858,15.6611659246873,0
2458616.9726505,ZTF_g,-41.156530758559,16.7958520778454,0
2458616.9909722,ZTF_g,-9.43598552156835,41.447304731612,0
2458617.8247685,ZTF_r,30.115175323215,36.2931928567161,0
2458617.8457292,ZTF_r,53.1112944627803,35.3774180307182,0
2458617.8642824,ZTF_r,-55.6122167284656,31.4425982383453,0
2458617.9020255,ZTF_g,-12.4970280322117,29.2069618894449,0
2458617.9336806,ZTF_g,12.7371342828723,17.0279970656184,0
2458617.9504282,ZTF_g,6.33031331606436,16.4164204777596,0
2458618.7440278,ZTF_r,,,"56,57"
2458618.8443634,ZTF_r,-6.8921456593155,50.4633120580043,0
2458618.8666782,ZTF_r,-50.1008243344436,53.0384973311482,0
2458618.8904745,ZTF_r,13.7411224973632,79.6670019354436,0
2458618.9071875,ZTF_g,-107.833203484834,57.8603659509323,0
2458619.9307639,ZTF_r,21.2716702199095,77.9278299534827,0
2458627.872963,ZTF_r,-12.1663220437863,30.0763360568427,0
2458627.8867245,ZTF_r,-52.6671093125599,27.6275595970739,0
2458627.9128819,ZTF_r,13.5463295914677,28.0922122154814,0
2458627.9142708,ZTF_r,-40.6857398423243,30.332475186969,0
2458627.9492245,ZTF_i,-85.878483158696,26.8621275010021,0
2458628.8680556,ZTF_r,0.126458266943343,24.996331968628,0
2458628.8875579,ZTF_r,-52.3393963157607,30.0355207736786,0
2458628.9154282,ZTF_r,29.0887788933341,35.2950718193033,0
2458628.9513542,ZTF_g,26.6134715262853,34.7249592364225,0
2458628.9755671,ZTF_g,9.03627483783132,47.4460863515114,0
2458632.8212384,ZTF_r,-17.7879620608014,27.8452026039047,0
2458632.9316319,ZTF_g,-8.33003725917368,23.2066325799996,0
2458635.8715278,ZTF_r,-35.2710263361392,22.2051022618914,0
2458635.8724306,ZTF_r,5.55462665651804,20.6642995697718,0
2458635.8842593,ZTF_r,-54.2324045414905,18.2977793609815,0
2458635.9150231,ZTF_r,-18.7516243630534,20.0858851612961,0
2458635.9255787,ZTF_g,-25.7809385943626,14.9541105437646,0
2458635.9275116,ZTF_g,-41.295350295987,16.0876085694627,0
2458635.9483218,ZTF_g,-4.78408796692037,16.4100578045113,0
2458635.9719444,ZTF_g,24.8309826219266,25.3201477020798,0
2458636.7876042,ZTF_g,-23.6036649410625,16.5654292055032,0
2458636.8053356,ZTF_i,-56.8771869475006,27.1243433002195,0
2458636.8274421,ZTF_r,-66.424324554354,18.8322125035679,0
2458636.9145486,ZTF_r,-32.4485217771296,21.4267369533848,0
2458636.9361574,ZTF_r,-53.7199926606189,20.0428401987352,0
2458636.9457176,ZTF_g,-32.5909997816508,15.9790180374388,0
2458638.7808218,ZTF_r,6.59490478736668,22.3705805239761,0
2458638.8662037,ZTF_g,-26.7422052653597,18.6649727360518,0
2458639.7643634,ZTF_g,-5.63662923704708,19.4235647044642,0
2458639.7883796,ZTF_r,-18.3923173885022,19.0068331355749,0
2458639.8040162,ZTF_r,-58.8573498316549,21.1825313859918,0
2458639.8267477,ZTF_r,-57.7825117540511,23.1070553014049,0
2458639.9239468,ZTF_g,-13.5267429906298,16.8090580680292,0
2458639.9522338,ZTF_g,11.1626435521835,20.3511234579755,0
2458640.7456597,ZTF_r,4.85333633265006,25.4145389518442,0
2458640.7605324,ZTF_r,-58.3905049639905,24.7986190510231,0
2458640.7870139,ZTF_r,-69.0820533400267,23.6862192476684,0
2458640.8050231,ZTF_i,-15.0781306739575,23.7278966915999,0
2458640.8304398,ZTF_g,1.68728054189459,17.9916299039354,0
2458640.8485532,ZTF_g,19.8324988125844,16.9309014242847,0
2458640.8666204,ZTF_g,-24.385570559678,17.4766796208108,0
2458641.6991435,ZTF_g,-62.2207835363613,22.5447394515744,0
2458641.7171412,ZTF_g,9.52092285919818,20.1300349208253,0
2458641.7381597,ZTF_g,-2.5897217387771,17.2971926496839,0
2458641.7390625,ZTF_g,-32.8785444252337,17.7006492027984,0
2458641.7984375,ZTF_r,-32.7262957424886,20.4290719226923,0
2458641.8255556,ZTF_r,-27.9333839531745,19.7509928078167,0
2458641.9123727,ZTF_r,22.1404402377714,19.9617134597632,0
2458641.9137616,ZTF_r,-23.1828679871245,18.5630394395707,0
2458642.7648264,ZTF_r,29.1811324601649,23.8860528632103,0
2458642.7857176,ZTF_r,-46.330335898163,22.2680236518359,0
2458642.9076968,ZTF_g,-57.226957056734,16.2039668189003,0
2458642.936169,ZTF_g,-5.46071435998778,17.7168563131227,0
2458642.9524074,ZTF_r,-48.4226566473929,22.9931591351616,0
2458643.7631944,ZTF_r,-71.8144212008874,30.7729238509735,0
2458643.7871875,ZTF_r,-35.0632803981702,26.6955980804002,0
2458643.8087616,ZTF_r,-33.4478316180475,28.5082438921194,0
2458643.8229514,ZTF_g,-22.1515498391153,18.670225242587,0
2458643.8430671,ZTF_g,-1.39230300555729,20.4590701495762,0
2458643.9327083,ZTF_g,-37.3896445584325,21.09282370573,0
2458644.694919,ZTF_g,-97.4105315872248,37.3058187160941,0
2458644.7237384,ZTF_g,46.9480984471339,27.4569557596975,0
2458644.7434259,ZTF_i,-59.2793590141866,31.017321469109,0
2458644.7828472,ZTF_r,67.8261081171595,27.1937580824384,0
2458644.8053819,ZTF_r,1.5049137809851,26.497379328342,0
2458644.8317014,ZTF_r,-25.4589794734225,29.6213661392942,0
2458644.8330787,ZTF_r,-51.9265015686787,29.7742752541303,0
2458644.8469097,ZTF_g,-17.1340757712579,22.5971434370261,0
2458644.8478125,ZTF_g,-19.5111434865499,20.697372413213,0
2458645.7869907,ZTF_r,42.926711744969,30.2677017482679,0
2458645.8039352,ZTF_r,-0.256841662202264,27.5405354030637,0
2458645.8236227,ZTF_r,-36.0992487478681,30.5130432343082,0
2458645.9153819,ZTF_g,-15.2375774418067,21.5689220808944,0
2458645.933044,ZTF_g,-10.7269580074134,20.0762355399366,0
2458645.9503935,ZTF_g,-32.5075037865099,20.4926571715144,0
2458646.7432523,ZTF_r,-83.027488488262,59.7519422249502,0
2458646.7852315,ZTF_r,-48.7184223267066,46.7978243620203,0
2458646.7994097,ZTF_r,-29.2028273214251,46.1676342982598,0
2458646.8284259,ZTF_g,-0.213526127578542,33.7346782786928,0
2458646.9129861,ZTF_g,-35.4612019404924,18.957966950758,0
2458646.9325463,ZTF_g,-23.4282877863748,19.7384606210331,0
2458647.7829861,ZTF_r,-43.2445924253489,42.8270069968051,0
2458647.8024769,ZTF_r,-69.4211025519727,34.3934250217136,0
2458647.8033796,ZTF_r,-51.7087168996829,33.7824298432593,0
2458647.8244907,ZTF_r,79.8405596815784,35.8622472016149,0
2458647.8528356,ZTF_g,-4.01513776114106,38.1240019242478,0
2458647.8617361,ZTF_g,58.8803549823644,35.8841508036426,0
2458647.8626389,ZTF_g,77.8488436041337,36.2895079875605,0
2458647.8867708,ZTF_g,49.577102004308,36.3801339862663,0
2458648.7269676,ZTF_r,-59.1081927730167,47.9651892300423,0
2458648.7456713,ZTF_r,64.6790178890888,47.8440503328144,0
2458648.7636111,ZTF_r,14.3910990133036,57.2906052890523,0
2458648.7989236,ZTF_i,-11.1086373597734,33.7021589039777,0
2458648.8514468,ZTF_g,-19.5340392672736,38.7341903982451,0
2458648.8723958,ZTF_g,-3.3811124723458,45.0608134955867,0
2458649.7574653,ZTF_r,-46.4282700365541,44.3845364649427,0
2458649.7837963,ZTF_r,-5.53781794277872,43.935985621629,0
2458649.804537,ZTF_r,15.3872219231071,47.1985327979387,0
2458649.8541319,ZTF_g,35.8305848716004,48.4447857938475,0
2458649.863831,ZTF_g,33.9254890205497,60.0564892092772,0
2458649.8908218,ZTF_g,-31.4880667756728,46.4455354088614,0
2458650.716713,ZTF_g,9.54211116660108,57.4352394957841,0
2458650.7859259,ZTF_r,-50.6951491784829,47.5285775041941,0
2458650.7978009,ZTF_r,-113.667804877265,52.3211412520961,0
2458650.8094444,ZTF_r,,,"56,57"
2458650.8098843,ZTF_r,,,"56,57"
2458650.8216088,ZTF_r,64.6966575622607,50.395804713659,0
2458650.8235648,ZTF_r,10.1403689632774,48.1650466586615,0
2458650.9512153,ZTF_g,-16.9112653180812,52.3717667001142,0
2458650.9521065,ZTF_g,49.2835321774673,51.1516594820378,0
2458650.9644097,ZTF_g,7.36340166900217,53.5125521852042,0
2458651.7194676,ZTF_g,69.5581953120673,72.9692054990768,0
2458651.7993056,ZTF_r,43.4809387713236,54.9754156138524,0
2458651.8052894,ZTF_r,,,"56,57"
2458651.8057407,ZTF_r,,,"56,57"
2458651.8169097,ZTF_r,-23.549883197322,60.3606005190846,0
2458651.8379282,ZTF_r,106.883920945748,55.2880776178506,0
2458651.9509028,ZTF_g,84.7971064115932,84.6470126082709,0
2458652.6773727,ZTF_g,-11.6172378265313,43.3155740135429,0
2458652.706412,ZTF_g,-7.01753902941294,52.4263334233363,0
2458652.7159259,ZTF_g,-20.3378667065018,60.6193269239538,0
2458652.8086458,ZTF_r,-6.38787325142656,47.3677267790459,0
2458652.8313773,ZTF_r,14.1550016527949,51.4588956041403,0
2458652.8402778,ZTF_r,-19.6612369902251,49.847046490985,0
2458652.8512384,ZTF_r,,,"56,57"
2458653.8701273,ZTF_g,108.70390392856,51.1482177527474,0
2458653.9061921,ZTF_r,9.73975880616502,44.6760551117434,0
2458654.7779861,ZTF_g,42.0592866907141,51.2842736093212,0
2458654.7788889,ZTF_g,-7.41380532966585,39.7085257424438,0
2458654.8071181,ZTF_g,48.0014059685752,45.9922226352732,0
2458654.8207755,ZTF_g,-35.4434566797162,41.8110989916883,0
2458654.8406366,ZTF_r,65.8267735139763,33.3093726967286,0
2458654.8608333,ZTF_r,-49.5716972987483,41.9288894105922,0
2458654.8669329,ZTF_r,,,"56,57"
2458654.8673843,ZTF_r,,,"56,57"
2458654.8859722,ZTF_r,52.0120174836189,41.8769383609183,0
2458654.886875,ZTF_r,-46.0347732524689,43.9555660549233,0
2458655.8268866,ZTF_r,,,"56,57"
2458655.827338,ZTF_r,,,"56,57"
2458657.7447801,ZTF_g,,,61
2458657.7456829,ZTF_g,,,61
2458657.8507292,ZTF_r,-8.67411532270917,35.2292375708621,0
2458657.8642014,ZTF_r,21.0126223006165,32.5492947535287,0
2458657.8896759,ZTF_r,-44.1243651633044,33.4183127530782,56
2458657.892419,ZTF_r,19.718048798003,34.0774715964129,56
2458657.9467824,ZTF_g,,,61
2458660.8254514,ZTF_r,,,61
2458660.8263542,ZTF_r,,,61
2458660.8459838,ZTF_g,,,61
2458661.8244329,ZTF_r,-33.7263440617203,24.4212467915384,0
2458661.8253356,ZTF_r,-9.15030179932234,26.7196780706045,0
2458662.7260995,ZTF_g,-5.87364733968215,20.574684522524,0
2458662.8498032,ZTF_i,,,61
2458662.9359259,ZTF_g,,,61
2458663.8306713,ZTF_r,-44.4915547256616,23.6108367870847,0
2458663.8315741,ZTF_r,-16.037522971605,24.9067639125614,0
2458663.8405556,ZTF_r,21.648480186133,25.3404264186573,0
2458663.9742245,ZTF_g,,,61
2458665.7226042,ZTF_g,-37.6946456150716,21.133454405231,0
2458665.7384491,ZTF_g,-15.1813492679729,21.4249371703008,0
2458665.7398958,ZTF_g,-24.8628682978954,19.2799457757445,0
2458665.8471644,ZTF_r,-18.9184299173267,26.4782722636011,0
2458665.849456,ZTF_r,-52.105470341425,27.0657455772289,0
2458666.7202199,ZTF_g,,,61
2458666.7443403,ZTF_g,,,61
2458666.8509375,ZTF_r,-20.2102827918923,31.4586931688751,0
2458667.8084954,ZTF_r,-28.1424101716088,26.6300795596272,0
2458667.8326736,ZTF_g,-66.8620314808109,21.7639656511539,0
2458667.8461227,ZTF_g,13.441213317457,20.8365553413973,0
2458668.7890394,ZTF_g,-34.7435497939278,19.1973418907662,0
2458668.7899421,ZTF_g,-40.4278706120017,16.1481021343718,0
2458668.8288889,ZTF_r,-48.1501782881026,23.3639979726046,0
2458668.8311806,ZTF_r,-116.608434322918,23.3566530321912,0
2458669.7900347,ZTF_g,-7.21247229244113,19.2070545959523,0
2458669.9098727,ZTF_r,-5.1487876908711,26.9332094253877,0
2458670.8864352,ZTF_r,-35.8762247016928,25.4742352284242,0
2458671.6784838,ZTF_i,-45.6146202413995,30.2121723006628,0
2458672.7208912,ZTF_r,-54.0680692868446,25.7955563851345,0
2458672.8087963,ZTF_g,-29.5163506231636,18.9204448219088,0
2458672.8213079,ZTF_g,-26.6768074963139,16.3864484943417,0
2458673.8048032,ZTF_g,-1.81424488462203,20.4228223834455,0
2458673.8313657,ZTF_g,-26.9109582554396,17.6895822110053,0
2458674.820081,ZTF_g,-16.658076672122,24.2572660137709,0
2458674.8270718,ZTF_g,4.96032121552678,21.3409734657757,0
2458674.8430093,ZTF_g,2.10566088175524,19.3014289213509,0
2458675.7132639,ZTF_i,-25.4088524857566,29.8017414854127,0
2458675.7631829,ZTF_r,46.833336593936,31.8764387371986,0
2458675.8254167,ZTF_g,-7.72446051908888,31.2900778168894,0
2458675.8459606,ZTF_g,-36.9308322190117,27.7948158609808,0
2458676.7456481,ZTF_r,,,"56,57"
2458676.7460995,ZTF_r,,,"56,57"
2458676.7559491,ZTF_r,118.022038692625,41.0073508198447,0
2458676.802338,ZTF_g,-22.0525151791839,38.6944011256709,0
2458676.8290625,ZTF_g,2.75912334534885,40.7248752069195,0
2458677.7463194,ZTF_r,,,"56,57"
2458677.7467708,ZTF_r,,,"56,57"
2458677.7640046,ZTF_r,-65.1680921214246,34.9679451209356,0
2458677.7649074,ZTF_r,87.274772794522,42.8560080431512,0
2458677.8217824,ZTF_g,-19.595259074916,35.73267738336,0
2458677.8226736,ZTF_g,4.5346491999903,34.9199659726571,0
2458677.8436806,ZTF_g,23.4283719834115,40.0890073691296,0
2458678.7226968,ZTF_r,38.4375326226262,34.4500779258923,0
2458678.7414352,ZTF_r,-63.1797035434017,39.9826031069209,0
2458678.7790741,ZTF_g,-39.0867220137269,41.2098199841023,0
2458678.7949884,ZTF_g,50.7887652419448,48.3312756107054,0
2458678.7958912,ZTF_g,68.3212664080672,45.437455757641,0
2458679.7396991,ZTF_r,-22.1069836930999,39.1300530791857,0
2458679.7406019,ZTF_r,14.1755938244945,38.8100281374437,0
2458679.7622106,ZTF_i,-62.2037018139962,27.6368803058923,0
2458679.79125,ZTF_g,-0.703737202815001,52.7556800614925,0
2458679.8023032,ZTF_g,-24.375592413421,51.6367744257573,0
2458679.8177894,ZTF_g,5.10347797846773,46.3616147972136,0
2458680.7014236,ZTF_g,48.6888578963667,57.5940312730744,0
2458680.7476157,ZTF_r,24.8496500484793,57.2104607578586,0
2458680.768669,ZTF_r,,,"56,57"
2458680.7691204,ZTF_r,,,"56,57"
2458681.6988657,ZTF_g,-68.7439433602141,66.7444284414762,0
2458681.7607639,ZTF_r,73.418274254273,46.7241561952236,0
2458681.7908218,ZTF_r,,,"56,57"
2458681.7912616,ZTF_r,,,"56,57"
