julian_date,filter,flux,flux_unc,proc_status_code
2459156.9158565,ZTF_g,4.45801642266314,74.4246553422431,57
2459157.8750579,ZTF_g,132.824417114169,72.5918997951488,57
2459157.9194213,ZTF_r,1.76908711180636,61.3094525373069,57
2459158.8711343,ZTF_r,9.8854145989771,82.2821018190761,57
2459158.8720833,ZTF_r,-28.9789019939585,76.6975514645484,57
2459158.8932986,ZTF_r,-48.1189702942582,74.2258279001123,57
2459158.8937731,ZTF_r,9.29446550300139,72.360643312535,57
2459158.9406481,ZTF_g,30.1496822910843,68.3055808595961,57
2459158.9425231,ZTF_g,76.1303518849307,65.7518364798912,57
2459164.8337384,ZTF_r,20.814645702946,33.3106762571319,57
2459165.8357407,ZTF_r,-3.25574439861013,23.2918133375531,57
2459165.8366782,ZTF_r,-15.8287944551924,22.8692982047193,57
2459165.8572338,ZTF_g,1.3973496859404,21.6476256135478,57
2459165.8609722,ZTF_g,0.609795188362208,24.27978014294,57
2459166.8924653,ZTF_g,-15.0101917218204,24.341455057181,57
2459166.9243403,ZTF_r,-43.5427902830666,29.2364250072163,57
2459167.8479514,ZTF_r,-9.76229449685849,31.8792054748101,57
2459167.8488889,ZTF_r,4.91208738912153,33.4346108165171,57
2459167.8780093,ZTF_g,-42.0516592219179,46.3215442353052,57
2459167.8789468,ZTF_g,-20.8663545309587,40.9206470081992,57
2459167.8873611,ZTF_g,72.1452170177451,47.7879525838534,57
2459167.8878241,ZTF_g,-1.17918503619035,45.7745133977228,57
2459168.8018519,ZTF_r,33.1762729227721,39.0505341842025,57
2459168.8023264,ZTF_r,6.672164742876,39.7717088277763,57
2459168.8545718,ZTF_r,42.2412067185628,38.6777657945107,57
2459168.8607523,ZTF_g,-13.8605633916285,30.6019619704759,57
2459168.8616898,ZTF_g,-32.2714674282042,30.0095513861297,57
2459168.913831,ZTF_r,37.6372942871769,42.1411359732013,57
2459169.8428356,ZTF_g,3.59021816071924,33.6946358037717,57
2459169.8442708,ZTF_g,34.5980018420697,36.9182148262769,57
2459169.8583796,ZTF_g,30.0012207114043,33.093924011445,57
2459169.8818634,ZTF_r,-64.395126846471,31.5550902785567,57
2459169.8962384,ZTF_r,-46.8593574983099,34.9509568271591,57
2459170.7934259,ZTF_r,-45.6505911279529,36.6518547401664,57
2459170.7943634,ZTF_r,-3.95195558243938,36.4100495600813,57
2459170.809537,ZTF_r,2.69279016945069,38.7742563711063,57
2459170.81,ZTF_r,12.6659042386826,39.9647441367402,57
2459170.9257639,ZTF_g,-29.6702320561876,26.153576910556,57
2459170.9267014,ZTF_g,-31.8971531308497,29.869506962004,57
2459171.8452199,ZTF_g,-32.4596755739392,26.0319907630763,57
2459171.8695486,ZTF_r,-6.20160713104535,28.091236825025,57
2459172.7809954,ZTF_r,10.0241932785139,40.6202143394357,57
2459172.7814699,ZTF_r,15.3567041382947,36.8369898449751,57
2459172.8144444,ZTF_g,5.41214978919061,26.6475009700192,57
2459172.8153819,ZTF_g,32.2758127508442,26.5848585653441,57
2459172.8172569,ZTF_g,29.7546652110989,25.309685238147,57
2459173.816169,ZTF_g,-22.8764693041886,29.5535553841313,57
2459173.8191898,ZTF_g,-18.1212422377904,31.3771896470285,57
2459173.8196644,ZTF_g,-19.1576630737898,33.7992725204086,57
2459173.9169329,ZTF_r,45.5482295862336,55.1479632488004,57
2459174.749838,ZTF_g,-54.0123191488934,40.4684436624379,57
2459174.8258333,ZTF_g,28.2634399380475,27.6377557667874,57
2459174.8267708,ZTF_g,-7.95732106735634,26.2140998688701,57
2459175.7670949,ZTF_g,-11.414702742752,40.3354650591281,57
2459175.7675579,ZTF_g,-13.2968673256094,40.1808242936715,57
2459175.8401042,ZTF_r,-12.6730937477189,41.0958425511652,57
2459175.8914583,ZTF_g,1.53029632997835,31.7907747228414,57
2459176.7477083,ZTF_g,-49.9802421328339,58.0659174548912,57
2459176.7481829,ZTF_g,-57.0640994047935,57.8365072204575,57
2459176.8147222,ZTF_r,-70.4498207463725,34.6841285663678,57
2459176.8729282,ZTF_g,-14.1465309989276,24.5875355851042,57
2459177.8484606,ZTF_r,-85.3963022626079,37.3363584340143,57
2459177.8798611,ZTF_g,-5.82898262872395,30.459970338099,57
2459177.8948264,ZTF_g,-26.3887007365131,29.2837966590942,57
2459178.8163426,ZTF_r,56.1950297681105,42.9930670734959,57
2459178.9040856,ZTF_g,9.74050053341991,39.1831401644524,57
2459179.7192014,ZTF_g,69.2700096449625,78.3833641092658,57
2459179.7196759,ZTF_g,65.7007524379561,81.8018045472729,57
2459179.7740856,ZTF_g,-5.44227868910332,68.6784079832046,57
2459179.7750231,ZTF_g,74.2542479530462,65.6133249419471,57
2459179.8151968,ZTF_r,-100.510278409982,51.8536586682145,57
2459179.8170718,ZTF_r,14.1881970685352,61.3395413467583,57
2459181.707963,ZTF_g,-173.468105967712,127.118296447491,57
2459181.7084375,ZTF_g,-50.5054745587944,141.742173925894,57
2459181.7307986,ZTF_g,-125.875998950318,108.409108813221,57
2459181.7933565,ZTF_r,-60.5085071258606,83.7653291666415,57
2459182.7475579,ZTF_g,8.70181809183173,104.953367414307,57
2459182.7480208,ZTF_g,5.15104686133785,106.2997224585,57
2459183.6982292,ZTF_g,122.085766412986,147.090673621377,57
2459183.6986921,ZTF_g,161.09327941633,137.222251858997,57
2459183.8145255,ZTF_g,158.893565352945,189.169130238025,57
2459184.6877199,ZTF_g,-3.4557775581536,110.205664007774,57
2459184.7953356,ZTF_r,-126.06287202036,71.0459176789489,57
2459184.8330093,ZTF_i,-144.971263144543,46.2200506156265,0
2459184.8429051,ZTF_r,20.2999839150224,67.6594074972671,57
2459184.9576389,ZTF_g,57.7008718710525,125.131186999662,57
2459185.6806134,ZTF_g,166.883313452355,95.5482919572149,57
2459185.7260301,ZTF_r,131.366701006831,78.2821438774177,57
2459185.7994907,ZTF_g,27.4523545164876,78.8342779926293,57
2459185.8154051,ZTF_r,-37.2155953011641,65.1183103947987,57
2459185.8163426,ZTF_r,55.5148895064652,57.4522556846877,57
2459185.8172685,ZTF_r,7.20491219897132,59.2981293146961,57
2459185.86125,ZTF_r,-2.26032115816823,68.8142334611195,57
2459185.9024421,ZTF_g,153.667101337541,85.3056932618599,57
2459185.9117824,ZTF_g,-80.9175445711142,90.68848821956,57
2459186.7883796,ZTF_r,291.148559148101,133.323963010991,57
2459186.8024884,ZTF_r,224.205509488364,128.10524449582,57
2459186.8029514,ZTF_r,359.123003939619,109.697091233218,57
2459186.843044,ZTF_g,294.111239232198,135.443597532829,57
2459187.6955208,ZTF_g,149.284432800436,80.4371055546397,57
2459187.7348148,ZTF_r,290.448663156338,58.2995665193267,57
2459187.7722222,ZTF_i,76.5871086745973,57.4124156827392,0
2459187.8363889,ZTF_g,250.155591903676,75.1210679691205,57
2459187.8393171,ZTF_g,302.391044322398,64.5605983679395,57
2459187.8402546,ZTF_g,302.707584508127,63.7912057547178,57
2459187.8602315,ZTF_g,365.210432939349,77.7626144407749,57
2459187.9065509,ZTF_r,315.298827490052,82.5086304971088,57
2459187.9112384,ZTF_r,333.856908114477,99.7625716641887,57
2459187.9121759,ZTF_r,237.2981686902,84.7546297287992,57
2459188.7171644,ZTF_g,235.416334977561,66.1933029978647,57
2459188.7181019,ZTF_g,233.123453347101,63.4685080129014,57
2459188.7199653,ZTF_g,214.114815922811,66.5975686754555,57
2459188.8021181,ZTF_r,220.684078246779,51.7215501689003,57
2459188.804919,ZTF_r,325.563821626291,41.8884716208016,57
2459188.8454745,ZTF_r,279.028776779024,49.035695029915,57
2459188.9201852,ZTF_g,258.970119739841,61.3770203765177,57
2459189.7384259,ZTF_r,285.209876472229,32.8230252665705,57
2459189.7393519,ZTF_r,251.40509814489,33.6163310582387,57
2459189.7798727,ZTF_g,192.59855477028,36.2164478413219,57
2459189.7963889,ZTF_g,202.983780109857,37.2696105609664,57
2459189.7982639,ZTF_g,205.298355736107,37.0064113715586,57
2459189.8300116,ZTF_r,329.714034146998,42.5739340990235,57
2459189.8735532,ZTF_r,279.620175985881,39.184623138404,57
2459189.8740278,ZTF_r,263.132395150858,39.9363374005128,57
2459190.6786343,ZTF_r,269.345925367606,33.1296674673601,57
2459190.7075,ZTF_r,276.281607612372,27.9867038934664,57
2459190.7084375,ZTF_r,231.729184771978,32.7776110899798,57
2459190.7673958,ZTF_i,46.5015603956432,46.5499210132304,0
2459190.9268171,ZTF_r,-126.174061427936,98.805890641512,57
2459192.8384722,ZTF_r,252.24173034148,58.4926047612989,57
2459193.6930671,ZTF_g,31.1433817860611,35.4314442483052,57
2459193.7520718,ZTF_r,388.521064506691,32.0953294374946,57
2459193.7794329,ZTF_r,352.812352870287,26.6294658404405,57
2459193.7813079,ZTF_r,343.756454809793,24.9511431117112,57
2459193.7975231,ZTF_r,384.656046317433,26.823947886339,57
2459193.827581,ZTF_g,219.561254408133,26.0666044592876,57
2459193.833206,ZTF_g,220.425855110282,26.5611963479961,57
2459193.8661343,ZTF_g,205.723507434525,27.3449295216115,57
2459193.8766088,ZTF_r,330.826084516446,31.7204485581053,57
2459194.6647801,ZTF_r,339.294663255562,45.7498715325048,57
2459194.7739352,ZTF_g,246.732640604896,34.7028466151666,57
2459194.7796644,ZTF_g,251.047954375688,32.3577171332767,57
2459194.7806019,ZTF_g,276.629410187611,29.3886309877607,57
2459194.784838,ZTF_g,296.200293387212,29.7552851094084,57
2459194.7955787,ZTF_r,403.579016566361,34.5948228431949,57
2459194.7965162,ZTF_r,385.068173645162,32.4285735997265,57
2459194.8058681,ZTF_r,380.121922072657,34.0801253184262,57
2459194.8243981,ZTF_g,269.831396470766,27.8819581855981,57
2459194.873669,ZTF_r,353.496419809946,49.7157392463118,57
2459195.7677199,ZTF_r,449.888626658114,32.380535688039,57
2459195.7757176,ZTF_g,378.339706178002,31.2726068897848,57
2459195.7766667,ZTF_g,306.104465689815,38.2279322565811,57
2459195.7804167,ZTF_g,121.111745011928,44.5252625226332,57
2459195.79625,ZTF_r,19.2531937870132,73.9553547433558,57
2459195.7971875,ZTF_r,147.562552699063,61.9579794301868,57
2459195.8299769,ZTF_r,352.232483038742,44.5899583535373,57
2459195.8640741,ZTF_g,64.9965808308362,48.9247461017374,57
2459196.7460301,ZTF_g,407.394309139377,55.3918890950292,57
2459196.7465046,ZTF_g,297.315890803152,55.7950995832974,57
2459196.7826505,ZTF_r,395.600921830421,56.1303271530761,57
2459196.783588,ZTF_r,403.632165746262,53.0013300458341,57
2459196.7845255,ZTF_r,428.144465839229,57.6257044845739,57
2459196.7958102,ZTF_r,493.953430250918,48.6996590094632,57
2459196.8175347,ZTF_g,409.961245514926,39.9932310868745,57
2459196.8184722,ZTF_g,313.211679119476,42.7786307043411,57
2459196.8194097,ZTF_g,335.677330459164,54.5681473650855,57
2459196.8203588,ZTF_g,319.951222718,42.7647098391309,57
2459197.7430324,ZTF_r,58.5249616222329,62.2355117015182,57
2459198.724838,ZTF_r,543.702798363276,53.6718691953452,57
2459198.7553935,ZTF_r,460.775001127814,46.807213556944,57
2459198.758206,ZTF_r,599.640725609433,41.4527089827284,57
2459198.7711921,ZTF_r,518.910650598255,44.6733462351292,57
2459198.7908102,ZTF_r,602.084466162168,36.0524089652579,57
2459198.8025926,ZTF_g,436.585323324021,36.4259809597033,57
2459198.8119907,ZTF_g,427.030938020979,37.7375845893705,57
2459198.8129282,ZTF_g,457.676111650892,41.2926560896859,57
2459198.8371528,ZTF_g,465.554763968533,33.8940525447821,57
2459199.7298148,ZTF_r,598.904418312939,43.1530216540947,57
2459199.7529167,ZTF_r,589.307331734844,42.2356726530027,57
2459199.7547917,ZTF_r,561.034352672179,41.3417781563168,57
2459199.7566782,ZTF_r,652.442011420907,35.3421995169133,57
2459199.7719792,ZTF_g,507.004771601811,30.7315132770554,57
2459199.8309028,ZTF_g,486.763595425882,37.4634899604948,57
2459199.8318403,ZTF_g,533.703434735985,38.4705761454967,57
2459199.8616551,ZTF_g,468.371327053601,46.1929438684993,57
2459200.7081944,ZTF_g,196.374579714779,32.4429343454107,57
2459200.7143403,ZTF_g,444.492399203136,30.61038414699,57
2459200.7152662,ZTF_g,406.580946428582,28.6588065417968,57
2459200.7266551,ZTF_g,510.11843277201,26.1114293603202,57
2459200.7539699,ZTF_r,725.579852530729,33.1631080733935,57
2459200.7548958,ZTF_r,754.128386150653,33.4546523603286,57
2459200.7567708,ZTF_r,683.506685808499,33.5375418108021,57
2459200.7683565,ZTF_r,659.839990636727,31.5488609865053,57
2459200.7872801,ZTF_i,156.353918828105,30.6575397826176,0
2459200.7948611,ZTF_g,401.618555845232,32.4621848445372,57
2459200.8371759,ZTF_r,141.757457723069,67.1696339492412,57
2459202.7407755,ZTF_g,596.353045011188,34.3249894144408,57
2459202.741713,ZTF_g,535.871402958296,36.5213332905878,57
2459202.7734259,ZTF_r,669.311520287753,52.3881775787851,57
2459202.7743634,ZTF_r,703.15989626318,55.2310498929322,57
2459202.7951505,ZTF_g,558.805497483828,42.8341972614916,57
2459202.833125,ZTF_r,672.300912599225,62.5892841918539,57
2459203.6722454,ZTF_g,546.111657427769,41.2919613826717,57
2459203.6957986,ZTF_r,736.478821462488,37.6368370092468,57
2459203.7317824,ZTF_r,750.329748043901,39.4315306360328,57
2459203.7327315,ZTF_r,740.394104636692,43.2774183238236,57
2459203.7768866,ZTF_r,672.700038381009,45.0378502174385,57
2459203.7992593,ZTF_g,562.842075002572,41.419113977388,57
2459203.8001968,ZTF_g,592.870227227327,46.916203614023,57
2459203.8011343,ZTF_g,534.367428313979,49.3599724492971,57
2459204.7039931,ZTF_r,839.101774609196,37.9136002626115,57
2459204.7570602,ZTF_g,595.359721513788,46.9437766978209,57
2459204.7760301,ZTF_r,782.324109909057,38.0034571155116,57
2459204.7769676,ZTF_r,837.163992409227,33.2885180728113,57
2459204.7962731,ZTF_g,590.55103488779,31.4052637462904,57
2459204.8316667,ZTF_g,547.047040781414,30.3869687855968,57
2459205.6502315,ZTF_r,790.528511426463,37.6204314217471,57
2459205.6902083,ZTF_r,840.362741840855,36.3863016969033,57
2459205.7084028,ZTF_r,869.76303673838,34.3278055978418,57
2459205.7369676,ZTF_g,594.363875101466,42.0294294333906,57
2459205.7408218,ZTF_r,863.973033294382,41.3009661664339,57
2459205.7540509,ZTF_g,592.799025348846,36.5072790367417,57
2459205.7549884,ZTF_g,625.516426215498,36.6616285939556,57
2459205.7810185,ZTF_g,604.051625408918,38.1006703707583,57
2459205.8376968,ZTF_i,265.343625387784,31.7864798942163,0
2459206.7453356,ZTF_r,315.26239747092,92.6880058942428,57
2459206.7535764,ZTF_r,134.824417607487,109.572556778807,57
2459206.7878588,ZTF_g,160.270746469675,62.717648268342,57
2459206.7967824,ZTF_r,158.192970150094,90.6398572075035,57
2459206.8164583,ZTF_g,60.2320392543462,65.306990780087,57
2459206.8173958,ZTF_g,126.203743546552,64.1102491224404,57
2459207.7030556,ZTF_r,158.304395484963,195.094410947592,57
2459207.7531944,ZTF_r,-15.6495427803111,159.696855078716,57
2459207.7541319,ZTF_r,213.362184366006,160.848007161019,57
2459207.7550694,ZTF_r,338.577034554672,166.565591606761,57
2459210.7324306,ZTF_g,508.141622360398,89.6096641960333,57
2459210.7704051,ZTF_g,362.660074681449,79.83518139991,57
2459210.7708681,ZTF_g,330.964940020976,76.4562172815899,57
2459210.7733449,ZTF_r,783.215277983398,60.2044581782582,57
2459210.8176157,ZTF_r,734.725137865451,59.0048295529302,57
2459210.8895949,ZTF_r,685.769522422263,109.135637669204,57
2459211.7040741,ZTF_i,410.647994644939,59.2595602585003,0
2459211.7160185,ZTF_g,416.166476016059,94.4690400328065,57
2459215.6473727,ZTF_g,284.669050826515,89.5226152041196,57
2459215.6699769,ZTF_r,446.486255090496,80.8544360397726,57
2459215.6922917,ZTF_g,268.60156144169,99.187872190834,57
2459215.7101042,ZTF_g,192.734023889174,96.3629546475781,57
2459215.7321644,ZTF_r,573.768140116119,78.3168779580863,57
2459215.7340394,ZTF_r,539.777265963198,78.185721604391,57
2459215.7530556,ZTF_g,276.659591681701,101.877265098445,57
2459216.7055903,ZTF_g,127.349761638748,58.5046635150192,57
2459216.7498727,ZTF_r,552.793911456192,41.5801019232405,57
2459217.732338,ZTF_g,195.110709726971,41.1044026651549,57
2459217.7332755,ZTF_g,207.439035447855,41.2412857510095,57
2459217.8081019,ZTF_r,506.554081028446,50.3280232155196,57
2459219.7072222,ZTF_g,-13.8910279015883,37.7324643208207,57
2459219.7698495,ZTF_r,435.541112166357,30.4811651679424,57
2459221.6718519,ZTF_g,147.400392705795,25.166195219578,57
2459221.7181366,ZTF_r,378.131626513254,32.1447759864291,57
2459223.699294,ZTF_g,150.069439620522,29.0358971612284,57
2459223.7332292,ZTF_r,406.352813807417,29.2334532094608,57
2459225.6908218,ZTF_g,102.984130800736,28.8596108728509,57
2459225.7700347,ZTF_r,359.939757594817,44.7465781291597,57
2459227.6917824,ZTF_g,76.6923723049767,34.1656534842949,57
2459227.7509838,ZTF_r,331.800075556347,30.9467377706572,57
2459229.6909375,ZTF_g,88.9760420636374,52.596858429754,57
2459231.6871412,ZTF_r,339.333391647629,47.591956152047,57
2459231.7133102,ZTF_g,67.0211680997311,34.2119375039773,57
2459233.6924653,ZTF_g,104.290944918331,34.9759256264775,57
2459233.7116782,ZTF_r,308.766886837227,33.2973709703869,57
2459249.671169,ZTF_r,71.8089454480054,56.7981853943353,57
2459249.7504167,ZTF_g,76.4652963150806,83.9011913768173,57
2459251.6449653,ZTF_g,89.0642649482963,27.8646228762342,57
2459251.6896181,ZTF_r,201.816676936473,35.2550637300318,57
2459253.6663657,ZTF_r,209.9798776887,34.0337161573996,57
2459253.6692245,ZTF_g,31.611563741525,32.4067471546744,57
2459255.6488773,ZTF_g,65.5674896123144,25.1759119474821,57
2459255.7588657,ZTF_r,167.116644102958,40.6206045516291,57
2459257.6277546,ZTF_r,170.555702456114,28.1995870745793,57
2459257.6709028,ZTF_g,40.9349031598302,22.8527602197978,57
2459260.6307407,ZTF_g,85.1410388742344,45.5413690527348,57
2459260.71375,ZTF_r,105.103125574773,66.6133089501287,57
2459263.631956,ZTF_g,144.818312426863,66.1247910780691,57
2459263.6708102,ZTF_r,106.561874610822,57.9813677834728,57
2459265.6334838,ZTF_r,177.0720858103,35.597659444803,57
2459265.6496875,ZTF_g,116.96003438298,42.6969998349158,57
2459267.6492361,ZTF_r,112.791335740575,60.026341707375,57
2459267.6913426,ZTF_g,48.4073494326637,87.6895159314326,57
