julian_date,filter,flux,flux_unc,proc_status_code
2458837.9733912,ZTF_r,-30.2324464088613,45.7783110099552,0
2458837.973831,ZTF_r,-8.10604731688962,42.3981611531304,0
2458838.9289468,ZTF_r,-32.8155097719207,49.796817799447,0
2458838.9624653,ZTF_g,-51.037073656335,39.7871980803457,0
2458846.9121065,ZTF_r,-35.1957011542072,26.8875707931654,0
2458846.9125579,ZTF_r,8.98645740772214,25.1154096664821,0
2458846.9418403,ZTF_r,-35.8329901169226,26.6696491808111,0
2458846.9428356,ZTF_r,6.32388202735635,25.4355108419072,0
2458846.984456,ZTF_g,-18.9450046618356,27.857693972169,0
2458846.9982986,ZTF_g,35.4202559267269,26.9795981276189,0
2458849.9684722,ZTF_g,-4.06448888866223,28.0193497391039,0
2458849.9693866,ZTF_g,15.5056024046879,30.0410793975881,0
2458850.9250347,ZTF_g,2.84849212469242,45.73480737694,0
2458850.9680093,ZTF_r,-56.1970106753536,40.2114886420345,0
2458851.9646065,ZTF_r,-43.3574216722696,29.0866110806756,0
2458852.0193981,ZTF_g,-11.9594171863035,33.8214312405166,0
2458852.9865278,ZTF_g,-0.283529575997743,21.1609687513261,0
2458852.9982755,ZTF_g,26.0886811489012,24.5941370427056,0
2458853.9271412,ZTF_r,-22.6135089966385,25.3667410333995,0
2458853.9746759,ZTF_g,-18.5288940106874,20.7830084231085,0
2458854.9647222,ZTF_r,-4.50319792587935,52.6635223029585,0
2458854.9997222,ZTF_g,-10.2945044986949,52.3607341356585,0
2458855.812419,ZTF_r,37.7980307816773,46.2639467109224,0
2458855.8422338,ZTF_r,21.1752222158103,48.9841206631187,0
2458855.8524074,ZTF_r,17.2257805020394,56.1535701917089,0
2458855.9645139,ZTF_g,15.7745763967845,41.5350997187626,0
2458855.9654398,ZTF_g,78.1567277373583,38.3745023313479,0
2458856.8050116,ZTF_r,4.87510115316809,50.2959949144492,0
2458856.805463,ZTF_r,0.301243199533507,43.0771923558336,0
2458856.8072917,ZTF_r,47.8725067853364,41.6242228247824,0
2458861.8011806,ZTF_r,1.30725379308994,88.8623829333001,0
2458861.8044444,ZTF_r,-2.7067878005669,84.6174074968768,0
2458861.8468519,ZTF_g,165.020075155612,103.231899366443,0
2458861.8543171,ZTF_g,42.5300469952468,97.9133718007989,0
2458862.8557523,ZTF_r,38.2341916616661,52.2200687645027,0
2458862.9269444,ZTF_g,16.8672190816508,96.6321435474304,0
2458863.8519329,ZTF_r,10.8475828001918,38.7788074218252,0
2458863.914838,ZTF_g,52.8678896263291,46.0848497962971,0
2458864.7024537,ZTF_g,-38.5405968930191,24.793980661938,0
2458864.7033796,ZTF_g,15.8518110805636,22.9405799306434,0
2458864.7352315,ZTF_r,-6.0825263845389,22.2373334263914,0
2458864.7361458,ZTF_r,-31.5698781928643,23.7539358178062,0
2458866.8435301,ZTF_r,7.58909372440663,30.6663603189672,0
2458866.8861921,ZTF_g,1.68112340911459,26.9459140692402,0
2458867.8441088,ZTF_r,-43.4665122454358,25.7604924636279,0
2458867.8997106,ZTF_g,5.2723718021342,24.6405357773814,0
2458867.9006597,ZTF_g,-22.0160918094793,24.9921429775199,0
2458871.7172917,ZTF_g,1098.72817650375,38.0658429214946,0
2458871.7266435,ZTF_g,1102.07323949162,36.5660144780676,0
2458871.7653125,ZTF_r,824.797785369723,31.4270059433129,0
2458871.7657639,ZTF_r,874.066945406844,29.0307044893358,0
2458871.7662153,ZTF_r,748.377197576246,29.8458843325264,0
2458871.7807407,ZTF_r,789.746017719984,31.3576021390522,0
2458871.7838657,ZTF_r,742.947118507605,31.2469855407202,0
2458872.735463,ZTF_g,1956.64478440702,38.6018609601531,0
2458872.746713,ZTF_g,1966.64663432643,33.4438384956606,0
2458872.7826505,ZTF_r,1203.8698808412,29.9635697487849,0
2458872.7876968,ZTF_r,1210.74343472904,29.8469965094983,0
2458873.7502662,ZTF_r,1772.80167646794,30.7901101255353,0
2458873.7590278,ZTF_r,1662.63135552054,31.4561702245988,0
2458873.7693287,ZTF_r,1698.50126239913,32.6569464449669,0
2458873.7697801,ZTF_r,1684.36750902433,32.2294456063748,0
2458873.7702315,ZTF_r,1861.60113641674,30.9609525760645,0
2458873.8528009,ZTF_g,2714.14964169443,35.1730863970824,0
2458873.8541088,ZTF_g,2738.58677551355,35.9851871961145,0
2458874.7669676,ZTF_r,1996.55089503668,31.0123060152477,0
2458874.7678704,ZTF_r,2184.26283515843,30.1687027037582,0
2458874.7683218,ZTF_r,2254.48440336062,30.6668808276364,0
2458874.7729977,ZTF_r,1899.7433534412,31.6335520264408,0
2458874.773912,ZTF_r,1825.35998726408,31.6591552455062,0
2458874.774838,ZTF_r,1886.17186817358,32.4610538656872,0
2458874.8478356,ZTF_g,3153.69088155425,35.1855235249329,0
2458874.8488194,ZTF_g,3168.77266180639,35.4367558387629,0
2458874.8501042,ZTF_g,3248.66441187593,35.459326435121,0
2458875.7833449,ZTF_r,2241.09418533625,32.8936978375834,0
2458875.7842708,ZTF_r,2156.85451592104,34.3506953799486,0
2458875.8205208,ZTF_g,3279.66083732837,38.5100536137393,0
2458875.8309028,ZTF_g,3243.00773353529,41.7777075218306,0
2458876.7330903,ZTF_g,3608.11158773538,41.4696433395311,0
2458876.7340162,ZTF_g,3735.92659873976,41.1553837991449,0
2458876.7777199,ZTF_r,2492.19944192766,35.6564376082075,0
2458876.7886574,ZTF_r,2476.08134007215,36.9168247750854,0
2458877.7352778,ZTF_g,3627.58863303987,48.2419052819676,0
2458877.7452546,ZTF_g,3636.66584098177,45.2942176241452,0
2458877.746169,ZTF_g,3654.4758760704,44.0806696550909,0
2458877.7789005,ZTF_r,2512.18020057701,40.5497515713645,0
2458877.7798148,ZTF_r,2635.01516048405,40.5425684371254,0
2458877.7869213,ZTF_r,2485.30354112855,45.0074849695279,0
2458878.758287,ZTF_g,3577.24861265098,67.1907887077532,0
2458878.7696875,ZTF_g,3643.94990502167,52.4635172090458,0
2458878.8092708,ZTF_r,2660.27764674104,44.3195451696489,0
2458878.8101852,ZTF_r,2638.61544456987,45.0431420032452,0
2458879.7178704,ZTF_g,3831.59415517664,47.054617430693,0
2458879.7183218,ZTF_g,3576.2297873131656,60.650729994997015,0
2458879.72375,ZTF_g,3609.8221371390455,62.17394228510673,0
2458879.7541667,ZTF_g,3641.30808339815,62.8868684430937,0
2458879.7550694,ZTF_g,3571.6941599098,70.0531635492697,0
2458879.8066898,ZTF_r,2703.43879299537,49.418192566258,0
2458879.8076157,ZTF_r,2684.15126273337,47.3028033677349,0
2458880.755162,ZTF_g,4000.5588907644,47.7094770865676,0
2458880.7560764,ZTF_g,3970.46403706037,45.6390340010085,0
2458880.7672685,ZTF_g,3920.32945884902,43.4966535062622,0
2458880.8183681,ZTF_r,2894.71384682437,38.3519562858869,0
2458880.8268056,ZTF_r,2923.97420502466,42.6598210649385,0
2458880.8278125,ZTF_r,2881.20544264078,39.0466100412939,0
2458881.7351968,ZTF_g,3780.61040770409,48.6838026276813,0
2458881.7361111,ZTF_g,3808.14121291739,49.5235896861124,0
2458881.7616319,ZTF_r,3104.34625356261,43.2550276406042,0
2458881.7620833,ZTF_r,3091.47769360287,40.9893080051675,0
2458881.8272569,ZTF_r,2930.0433180924,41.1501935164966,0
2458881.8281713,ZTF_r,2941.48244313104,38.0116508834272,0
2458882.6873148,ZTF_r,2790.49250322456,53.4538283141921,0
2458882.694456,ZTF_r,2891.69380251398,56.3842847396773,0
2458882.6949074,ZTF_r,2935.12256876856,54.0690797919079,0
2458883.7043519,ZTF_r,567.291871945072,115.27724278451,0
2458883.7070602,ZTF_r,2184.5191832672,87.7914621014332,0
2458883.7551736,ZTF_r,2638.44935159803,62.2265112762305,0
2458883.756088,ZTF_r,2628.96133348219,62.8011179639455,0
2458883.7570139,ZTF_r,2646.83052942588,57.1574296135693,0
2458883.9034954,ZTF_g,3512.55036718908,58.8073665142685,0
2458883.9043981,ZTF_g,3556.68889092683,58.6417074232446,0
2458883.9053009,ZTF_g,3509.26831879701,64.1729565294153,0
2458884.7043171,ZTF_r,2796.75511167278,77.2986674828418,0
2458884.7449306,ZTF_r,2729.69375755118,80.62268700395,0
2458884.7458565,ZTF_r,2810.40024768144,65.2939019654166,0
2458884.7910532,ZTF_g,3738.79186868452,73.83622377818,0
2458884.7919676,ZTF_g,3668.75454193563,69.8582430398386,0
2458885.6929977,ZTF_r,2248.11671219973,103.807364247765,0
2458885.7046759,ZTF_r,2371.01865652077,96.7320713328208,0
2458885.7671065,ZTF_g,3238.10034280693,90.1091231775074,0
2458885.7680208,ZTF_g,2902.61862193408,93.0725491513416,0
2458886.7337847,ZTF_g,3449.74034589019,88.2348490875731,0
2458886.7346875,ZTF_g,3630.60389158654,84.863186277847,0
2458886.7355903,ZTF_g,3658.91335408341,83.7671044398634,0
2458886.7549884,ZTF_r,3071.50807800659,65.6792745046147,0
2458890.6963426,ZTF_r,2241.97042506832,94.5677807894645,0
2458890.6989352,ZTF_r,2482.2068391838,91.5733363900983,0
2458890.699838,ZTF_r,2328.78769149588,88.9254643589314,0
2458890.7621875,ZTF_g,2660.14354053188,90.3038901153623,0
2458890.7631944,ZTF_g,2931.36504987957,86.573704600821,0
2458890.7676852,ZTF_g,2944.92750126592,78.8922683785506,0
2458891.6979398,ZTF_g,2810.74468408966,46.0335321092636,0
2458891.6988773,ZTF_g,2921.468820411,44.8047297787272,0
2458891.7829861,ZTF_r,2644.67086835848,45.6852258415713,0
2458891.7902083,ZTF_r,2509.81692254512,45.4494120255992,0
2458891.792037,ZTF_r,2591.16860299515,44.194975718358,0
2458892.6696296,ZTF_g,2547.82864635018,38.6116179176107,0
2458892.6862269,ZTF_g,2687.65096820898,36.4588085376547,0
2458892.7592824,ZTF_r,2517.22584524641,42.0209733347108,0
2458893.7135301,ZTF_g,2684.4937826323,35.6468596374155,0
2458893.7158912,ZTF_g,2679.38401739893,35.5061389978957,0
2458893.7294213,ZTF_g,2637.15439927101,34.4793549890262,0
2458893.7635069,ZTF_r,2433.33910875415,35.0423145134713,0
2458893.7644444,ZTF_r,2445.23861835525,34.6100997076981,0
2458893.7653704,ZTF_r,2430.60447098595,34.2707303703396,0
2458894.6947454,ZTF_g,2526.95471051606,35.0301448846304,0
2458894.7033333,ZTF_g,2561.90963477149,36.660490525309,0
2458894.7222106,ZTF_r,2382.18318297823,32.643449476378,0
2458894.723125,ZTF_r,2300.31560308895,34.811054054998,0
2458895.7260185,ZTF_g,2383.99842128386,34.774987363548,0
2458895.7269329,ZTF_g,2413.3130139795,35.5955872609924,0
2458895.7691551,ZTF_r,2254.04737881122,35.170444760809,0
2458895.7704398,ZTF_r,2244.45503707348,33.9925430904186,0
2458896.7179514,ZTF_g,2363.18912110794,35.9584614063569,0
2458896.7188773,ZTF_g,2315.71631478926,35.1038261855862,0
2458896.7207292,ZTF_g,2333.09847714033,36.3441615351341,0
2458896.7570833,ZTF_r,2216.82577844294,34.5969168974915,0
2458896.7584606,ZTF_r,2228.03411508018,32.3552028296712,0
2458896.7593866,ZTF_r,2236.99166202692,32.5953683882168,0
2458898.7399884,ZTF_g,2122.81458418877,30.6887197238465,0
2458898.7436227,ZTF_g,1862.3245008951455,32.21374518683347,0
2458898.7440741,ZTF_g,1919.8223724538855,33.628795778500844,0
2458898.7588773,ZTF_g,2108.96414232021,30.4191720711967,0
2458898.8022106,ZTF_r,1326.94735464145,28.6238109631409,0
2458899.7153125,ZTF_g,2072.41354105274,31.958274362049,0
2458899.7162384,ZTF_g,2097.52461501664,33.088221999665,0
2458899.7550463,ZTF_r,2006.56833402912,31.0814155344382,0
2458899.7604051,ZTF_r,2030.28600989464,32.6391163873345,0
2458899.7608565,ZTF_r,2069.04427265279,30.6071607520103,0
2458900.6906481,ZTF_r,662.942198389449,40.001015118766,0
2458900.694294,ZTF_r,1254.36903105641,33.7059920498949,0
2458900.7783218,ZTF_g,1960.30195387883,35.1592929870971,0
2458903.683044,ZTF_r,1686.38459166621,35.6578107721068,0
2458903.6937731,ZTF_r,1822.21756060141,32.6934861884251,0
2458903.7067477,ZTF_r,1738.19947151424,32.8676196600283,0
2458903.7586806,ZTF_g,1714.76673623006,28.3849385673183,0
2458903.7596759,ZTF_g,1682.56428921765,29.5720146772358,0
2458904.6933449,ZTF_r,1762.31542241225,33.8992145427081,0
2458904.7596759,ZTF_g,1632.61396798249,32.3135543659723,0
2458905.6970255,ZTF_r,1578.05453659798,52.1568458528687,0
2458905.7083333,ZTF_r,1560.07698635368,46.9800504291273,0
2458905.7602315,ZTF_g,1529.64014266031,36.8372610596508,0
2458906.7160995,ZTF_r,1503.15242535836,41.7135176051606,0
2458906.7170139,ZTF_r,1660.0026004653,35.1280852107234,0
2458906.7761574,ZTF_g,1449.92959442673,35.0520436286691,0
2458906.7771296,ZTF_g,1448.70041840321,39.4122119380005,0
2458909.7510069,ZTF_g,1278.53502178244,51.2262054200016,0
2458909.8056597,ZTF_r,1468.12129810686,37.0134747391723,0
2458909.8065972,ZTF_r,1488.7453793766,37.2046644226405,0
2458912.6515509,ZTF_g,1226.69462602702,51.7444087539715,0
2458912.663669,ZTF_g,1287.59560585259,44.7377001241305,0
2458912.7170602,ZTF_r,1516.53588622211,46.911035064114,0
2458912.7179861,ZTF_r,1504.22807994909,42.7747086751974,0
2458913.6853819,ZTF_r,1589.72270108078,48.8094310041065,0
2458913.7652199,ZTF_g,1131.01159588731,62.4163869511539,0
2458917.655544,ZTF_r,670.617931139046,175.221997651863,0
2458917.6564583,ZTF_r,587.455786001251,181.634295350515,0
2458939.6903935,ZTF_r,1201.84796796793,35.3848806754593,0
2458939.7875463,ZTF_g,449.353875985316,39.5745824695868,0
2458940.6853125,ZTF_g,775.199762304837,40.2378428028228,0
2458940.6993287,ZTF_r,600.652354890855,73.3702077404095,0
2458940.7002546,ZTF_r,81.692372064159,105.359314699495,0
2458941.7029861,ZTF_r,1299.18138466785,57.7414623056889,0
2458944.6841204,ZTF_r,1299.53594229523,63.811024101683,0
2458944.6850463,ZTF_r,1342.19357625356,62.5840946590173,0
2458944.6931366,ZTF_g,733.508202528222,80.9342933630202,0
2458954.6624074,ZTF_g,790.308981518715,27.878488225724,0
2458954.7038426,ZTF_r,1268.68818533665,30.9418266189743,0
2458954.7047569,ZTF_r,1279.68205402295,32.2116851317979,0
2458955.7078935,ZTF_r,1395.75326611042,31.4175417013938,0
2458956.681794,ZTF_r,1326.73028988889,31.4796400993744,0
2458956.7056134,ZTF_g,755.710001203342,27.2706797907064,0
2458962.6763773,ZTF_r,1402.41594547212,32.361574615556,0
2458962.6875926,ZTF_r,1418.53756570627,31.2474016693404,0
2458962.7049884,ZTF_g,749.47421928665,25.1297764937954,0
2458962.7059028,ZTF_g,743.567938037901,27.6409779578144,0
2458963.6549074,ZTF_g,787.780259042645,27.1165915261096,0
2458963.6868287,ZTF_g,700.450746750197,26.2792462112319,0
2458964.6839352,ZTF_g,680.981122898984,25.3418490191113,0
2458964.7131713,ZTF_r,1278.41798917214,32.6481329183391,0
2458965.7046296,ZTF_g,726.91176729754,26.8370828281605,0
2458965.7055556,ZTF_g,750.856511849063,26.0402156640413,0
2458966.6723727,ZTF_r,1262.45022127185,32.9917939127264,0
2458966.717581,ZTF_g,442.117187118106,32.0406296445718,0
2458967.6436806,ZTF_r,1374.83662838009,43.7171097688554,0
2458967.6844676,ZTF_r,1322.38192092608,34.2973453342402,0
2458967.7110185,ZTF_g,724.133432463398,28.8373471741564,0
2458968.6692361,ZTF_r,1436.54257979207,38.111812920935,0
2458968.727581,ZTF_g,763.426686107714,37.995739104145,0
2458971.6556713,ZTF_r,1579.70891698864,46.9129468863463,0
2458971.7362037,ZTF_g,644.569297251876,64.2356658183457,0
2458972.6653009,ZTF_r,1385.70817774605,53.2028037317139,0
2458972.6657639,ZTF_r,1468.92980778625,46.9515156393203,0
2458972.7142014,ZTF_g,722.225199095529,58.6089415055078,0
2458973.6494444,ZTF_r,1366.01411398259,55.2837768262042,0
2458974.6667014,ZTF_g,696.630666165847,76.1350784658663,0
2458974.7229514,ZTF_r,1473.3199263501,53.3409184611134,0
2458974.7248264,ZTF_r,1482.93578359537,53.5385462991832,0
2458975.6548611,ZTF_r,1363.32066125696,45.7543884548119,0
2458975.7183796,ZTF_g,808.416675329362,62.7200156293015,0
2458976.6778241,ZTF_g,721.757518993975,63.0706653766467,0
2458976.7220023,ZTF_r,1348.61751428063,61.447285689568,0
2458977.6532986,ZTF_g,550.731559113742,59.4008017420034,0
2458977.6542361,ZTF_g,618.571485920714,52.1039173758936,0
2458977.704537,ZTF_r,1065.1703882595,64.764463653327,0
2458977.7054745,ZTF_r,1082.70545362898,64.8122867897255,0
2458978.6845833,ZTF_g,679.174291069998,31.2708081283657,0
2458978.7347222,ZTF_r,1364.58989501207,50.8981665739027,0
2458979.7319213,ZTF_g,588.497205706611,38.2120506633504,0
2458981.6739931,ZTF_g,678.988696028152,29.5912060485039,0
2458981.7176505,ZTF_r,1262.78741448666,40.380576469121,0
2458981.718588,ZTF_r,1333.83784739811,42.7830292583508,0
2458985.6774884,ZTF_g,616.526090617831,27.2881083627439,0
2458986.673206,ZTF_g,641.378239348889,27.7855777529178,0
2458986.7378588,ZTF_r,1216.38217127457,38.6053631217688,0
2458987.6724306,ZTF_r,1352.64617479516,34.002444399488,0
2458987.6846296,ZTF_r,1327.77081874813,31.1338364179275,0
2458991.6620139,ZTF_g,634.8448803705,44.6526752827279,0
2458992.687662,ZTF_g,580.274871859613,33.9627180374132,0
2458992.7467014,ZTF_r,959.376882487127,40.5302156710335,0
2458994.7263426,ZTF_g,433.252437212634,41.7082334671097,0
2458995.6743287,ZTF_g,519.41432369534,33.4300986290316,0
2458995.7223495,ZTF_r,1084.73860201554,44.6734408197242,0
2458998.6866088,ZTF_g,487.414422477046,50.3785444623794,0
2458999.6641898,ZTF_r,1043.76451298655,83.8864815633727,0
2458999.6651273,ZTF_r,975.526096674623,80.1223644600449,0
2459011.6707523,ZTF_r,892.101706979946,56.9689924340234,0
2459011.6757407,ZTF_r,856.464609153286,53.5039358160729,0
2459011.6807292,ZTF_r,841.021976580095,50.4300128747971,0
2459011.6857176,ZTF_r,774.928939610352,47.6527357549252,0
2459012.6736806,ZTF_r,1066.94458893871,48.4263093778726,0
2459012.6786343,ZTF_r,1050.31717237602,50.6854280215167,0
2459012.683588,ZTF_r,973.360711465922,44.5183661013127,0
2459012.6885417,ZTF_r,1007.49301402786,51.2660452433844,0
2459014.6734606,ZTF_r,822.134714796399,69.3493334881462,0
2459014.6784375,ZTF_r,930.383031870913,54.8089575176519,0
2459014.6834259,ZTF_r,955.824031206228,53.8760532757779,0
2459014.6884028,ZTF_r,840.667623400877,50.5774325706715,0
2459016.6736111,ZTF_r,831.179971672889,65.9323450471494,0
2459016.6787037,ZTF_r,734.265190985612,69.0207975042815,0
2459016.6858681,ZTF_r,905.598418918258,57.7601571225239,0
2459016.6909491,ZTF_r,792.517221354342,63.5739658595894,0
2459018.6794676,ZTF_r,899.785589098149,47.4353840648205,0
2459018.684456,ZTF_r,842.112943311337,48.8743761271094,0
2459018.6894444,ZTF_r,915.720417332568,50.3128997979776,0
2459018.6944213,ZTF_r,806.030156453298,60.3379979542798,0
2459106.0039815,ZTF_r,100.491675542971,68.0232022810867,0
2459106.0086574,ZTF_r,136.22362059721,68.3693212288802,0
2459106.0133449,ZTF_r,117.68671352743,69.3955072252203,0
2459106.0180208,ZTF_r,97.7572503931756,64.737071038593,0
2459106.0227083,ZTF_r,59.9931374273247,78.6629432018373,0
2459108.005625,ZTF_r,404.131656654238,30.3147140063146,0
2459108.0103472,ZTF_r,372.725274955695,35.1975167787404,0
2459108.0150694,ZTF_r,463.353539663531,39.3977067134752,0
2459108.0198032,ZTF_r,453.373335762025,46.3190278238522,0
2459108.0245255,ZTF_r,468.390011107126,79.0752014470547,0
2459110.0053241,ZTF_r,365.176609080565,44.8189108425916,0
2459110.0100231,ZTF_r,583.315568470664,52.4432416635323,0
2459110.0147338,ZTF_r,429.241564669384,63.3928960605512,0
2459110.0194444,ZTF_r,411.782531128339,58.0480365907491,0
2459110.0241435,ZTF_r,445.761640128587,68.5707469998962,0
