julian_date,filter,flux,flux_unc,proc_status_code
2459158.9415856,ZTF_g,-16.1172291583658,66.9657209580737,0
2459165.8529514,ZTF_r,36.624037716996,22.7189419975721,0
2459165.8633102,ZTF_g,-5.51553212075822,22.223468380188,0
2459167.8409375,ZTF_r,92.9609443424295,30.8852327501189,0
2459167.8567708,ZTF_g,18.3820180097214,28.5417682645961,0
2459169.8574421,ZTF_g,122.044291981669,37.5634017829958,0
2459169.882338,ZTF_r,82.5674830429926,34.8816294909301,0
2459171.8447454,ZTF_g,177.915201193525,23.37240858511,0
2459172.8163194,ZTF_g,270.660780181155,27.0977436885053,0
2459173.7334838,ZTF_r,251.271120857282,28.3108294677697,0
2459173.8156944,ZTF_g,244.698854693588,25.264891566951,0
2459175.7942014,ZTF_g,286.289636339883,26.9503542981494,0
2459175.8405787,ZTF_r,170.356542200529,39.0795380931118,0
2459175.8437153,ZTF_r,96.8367791902362,32.4963521114101,0
2459175.8919213,ZTF_g,92.3522770419261,33.1792923104493,0
2459176.8184606,ZTF_r,441.543829209125,35.8969474241164,0
2459176.8386111,ZTF_g,451.658395635682,34.9895881317911,0
2459177.865706,ZTF_r,427.238001284166,38.6989085145426,0
2459177.8817245,ZTF_g,450.573870061955,33.8856626203229,0
2459179.7760069,ZTF_g,451.678916593611,73.7004585464115,0
2459179.8473148,ZTF_r,566.143841352682,64.4519665549316,0
2459181.710081,ZTF_g,428.810803473776,164.870011220173,0
2459181.7110185,ZTF_g,656.184014025139,120.77138432029,0
2459181.791412,ZTF_r,550.757078159878,82.8994167872826,0
2459181.8004745,ZTF_r,595.368216609205,86.0378047932345,0
2459183.7944213,ZTF_g,630.616041984316,269.465591721275,0
2459184.666794,ZTF_g,559.01085113704,130.053983913788,0
2459184.7894444,ZTF_r,436.248962250558,90.860830231112,0
2459184.8348958,ZTF_i,197.643275857849,56.3930851190947,0
2459184.956713,ZTF_g,514.196754316253,136.044087328134,0
2459184.9667824,ZTF_r,546.581412322894,116.099574389051,0
2459185.7741782,ZTF_r,675.77518723073,64.4801135412305,0
2459185.7751157,ZTF_r,523.480362257355,56.2221607647951,0
2459185.7785764,ZTF_r,623.445608747314,63.0583622538414,0
2459185.7990278,ZTF_g,551.537320786359,80.7061989057616,0
2459185.8442361,ZTF_r,638.86791055258,61.8329285923202,0
2459185.9113194,ZTF_g,457.575677458418,94.4380369744539,0
2459185.9122569,ZTF_g,665.279802029341,97.6115700667646,0
2459186.7888426,ZTF_r,602.836062083547,143.559073202924,0
2459187.6950579,ZTF_g,511.493716397186,92.1626350897367,0
2459187.6973958,ZTF_g,408.87913238669,78.1832500419114,0
2459187.7075926,ZTF_g,466.812943575528,70.2025996821205,0
2459187.7280093,ZTF_r,507.358177655514,67.6665394253983,0
2459187.7343403,ZTF_r,551.267451842094,61.7290311426967,0
2459187.7352778,ZTF_r,497.748755619303,59.8953454688516,0
2459187.7726968,ZTF_i,132.792664170542,52.9281793829699,0
2459187.8956713,ZTF_g,522.93675959362,97.6320369830627,0
2459187.9379861,ZTF_r,531.05969248238,105.823485222634,0
2459188.7079977,ZTF_g,486.805462772562,58.1948256947233,0
2459188.8072569,ZTF_r,478.189205011966,45.4028199630383,0
2459188.8499421,ZTF_g,439.629405556313,86.1745998323358,0
2459188.8549769,ZTF_r,594.976468229848,52.0199025607163,0
2459188.875081,ZTF_r,506.943960376276,52.9408939992942,0
2459188.9478241,ZTF_g,512.975008040447,80.0553784889577,0
2459189.7634491,ZTF_r,500.891513884852,34.6072827054746,0
2459189.7643866,ZTF_r,498.461155013767,36.8891308459896,0
2459189.7803472,ZTF_g,488.486347712913,41.9548480657628,0
2459189.7812847,ZTF_g,465.559648093391,40.1457008508376,0
2459189.7822106,ZTF_g,496.54330783079,42.8871152883154,0
2459189.829537,ZTF_r,524.223669681337,36.4425208888536,0
2459189.8730903,ZTF_r,547.754758553,38.0960531446765,0
2459190.6772222,ZTF_r,433.157630976655,31.6669645455139,0
2459190.6781597,ZTF_r,437.573700994939,33.3984925735051,0
2459190.7678588,ZTF_i,73.0412189409086,44.6873417835658,0
2459190.9277431,ZTF_r,118.51521112881,78.9581271494909,0
2459193.6921296,ZTF_g,227.013729374996,32.2682083728757,0
2459193.7661806,ZTF_r,414.889928639985,28.3362691633406,0
2459193.7860764,ZTF_r,413.404900943115,27.1451230049797,0
2459193.7970486,ZTF_r,464.575991285642,25.59407579516,0
2459193.826169,ZTF_g,313.937102370622,25.3186916729485,0
2459193.8436111,ZTF_g,364.167944095368,27.05503358647,0
2459193.8770833,ZTF_r,414.940020253541,28.4155461837217,0
2459194.6643171,ZTF_r,389.794400003867,40.0213932620712,0
2459194.7136921,ZTF_g,244.928597370905,31.7012015829581,0
2459194.7691551,ZTF_r,316.534003244043,36.9659518730466,0
2459194.7810764,ZTF_g,292.158311962303,28.0340282754857,0
2459194.7820139,ZTF_g,290.991617450557,29.2367965242629,0
2459194.8239236,ZTF_g,326.641376702736,28.0895878766184,0
2459194.8297685,ZTF_r,376.986001403002,32.9160004287596,0
2459194.873206,ZTF_r,251.978332009381,45.5020123799332,0
2459195.7344907,ZTF_g,262.683010845417,31.3328978420439,0
2459195.7615162,ZTF_r,328.116769419435,33.6334220010624,0
2459195.7624653,ZTF_r,312.213186196529,37.2417568568684,0
2459195.7808912,ZTF_g,153.809732232725,43.2699076707363,0
2459195.796713,ZTF_r,88.5450605437379,70.5807402056926,0
2459195.8659491,ZTF_g,31.0954329547625,57.7109439347427,0
2459196.7569213,ZTF_r,339.38834479605,59.5824152822859,0
2459196.7578588,ZTF_r,285.544579466104,56.3994915105809,0
2459196.7587963,ZTF_r,316.104632187584,60.61306326825,0
2459196.7962731,ZTF_r,304.622006480371,47.3918886085559,0
2459196.8467361,ZTF_g,329.966371001255,39.0027380493129,0
2459197.7463194,ZTF_r,113.127438844592,46.8132118840176,0
2459198.6549074,ZTF_g,223.175835957207,37.5100188937418,0
2459198.6961574,ZTF_g,201.920586657594,39.1515692331602,0
2459198.7338542,ZTF_r,224.922632249745,64.3129842410047,0
2459198.7347917,ZTF_r,218.622711034383,55.7390903311824,0
2459198.7357292,ZTF_r,146.672188284403,58.5932701584639,0
2459198.7912731,ZTF_r,347.469128584972,31.917136186558,0
2459198.8096412,ZTF_g,201.765359753138,37.4321623888544,0
2459198.8105671,ZTF_g,201.79428496443,37.8198866448125,0
2459198.8115162,ZTF_g,134.033092187474,38.097259251606,0
2459199.7442593,ZTF_r,265.293645814595,44.1277710771203,0
2459199.7451968,ZTF_r,320.023457237564,39.9422151691418,0
2459199.791088,ZTF_g,152.319740999467,44.3947826815639,0
2459199.7939931,ZTF_r,318.569803110939,42.5811669406925,0
2459199.8271412,ZTF_g,169.505415391486,35.9070816828516,0
2459199.8621181,ZTF_g,169.720458136689,43.5964336805902,0
2459200.7058565,ZTF_g,43.6713430829017,33.5869192648516,0
2459200.7077199,ZTF_g,73.9104712536587,30.3892067702793,0
2459200.7086574,ZTF_g,122.046069384267,31.2795974907131,0
2459200.7497106,ZTF_r,278.296251795998,28.0824472169156,0
2459200.7868171,ZTF_i,43.8139168283826,33.2569210110259,0
2459200.7953241,ZTF_g,70.9724701225491,30.3704792773101,0
2459200.8667593,ZTF_r,183.939729194603,45.8067162544788,0
2459200.8672338,ZTF_r,189.626626159644,48.0878151826241,0
2459202.7375,ZTF_g,177.967130369453,35.7173273481568,0
2459202.7729514,ZTF_r,293.030478363283,47.6577742114547,0
2459202.7946759,ZTF_g,128.696723850683,35.8170942502917,0
2459202.831713,ZTF_r,235.67317876463,53.3043553402178,0
2459203.6727199,ZTF_g,88.4209653739535,40.5448337754808,0
2459203.6962731,ZTF_r,256.350989376118,34.9554056951891,0
2459203.7764236,ZTF_r,225.763838348342,40.2858145348738,0
2459203.8053588,ZTF_g,133.948930838567,38.9885199600133,0
2459203.8262384,ZTF_g,135.487842184966,40.0507069936126,0
2459204.7035301,ZTF_r,322.619231384816,50.2691711704714,0
2459204.7575231,ZTF_g,118.288462479173,38.5372351968752,0
2459204.7802546,ZTF_r,190.504726051093,33.7011451087046,0
2459204.8311921,ZTF_g,130.541968709284,33.1804397593602,0
2459205.6824653,ZTF_r,237.849910605138,33.2812208545169,0
2459205.6906829,ZTF_r,168.625311332581,33.7057380389958,0
2459205.7103009,ZTF_r,264.97397084454,32.4231731474789,0
2459205.7364931,ZTF_g,98.1481187790544,35.2223352788274,0
2459205.7673148,ZTF_g,169.329008685898,34.5947981591014,0
2459205.7829051,ZTF_g,202.413171111131,31.7701887364317,0
2459205.8372338,ZTF_i,45.7127702314338,30.0323941291284,0
2459206.7482292,ZTF_r,19.0919209443121,89.8188772232857,0
2459206.7977199,ZTF_r,192.380982101151,79.0397724483035,0
2459206.8192824,ZTF_g,79.2708427356519,62.1170183541372,0
2459206.8566551,ZTF_g,-29.7886783994757,71.1652878142237,0
2459207.6729514,ZTF_g,118.220070439316,158.473283391214,0
2459207.7125116,ZTF_r,133.587070204179,217.517791984657,0
2459207.7672106,ZTF_g,132.465803206935,137.079442498023,0
2459207.7773264,ZTF_r,-140.841606915657,200.058433151426,0
2459207.7782523,ZTF_r,-103.704577464454,201.200084681044,0
2459211.704537,ZTF_i,75.3303447783787,63.383086036089,0
2459211.713669,ZTF_g,188.617884243776,98.416967959204,0
2459216.7079398,ZTF_g,-0.963997076668558,52.2753688771378,0
2459216.8091667,ZTF_r,139.378495914564,50.7360867261626,0
2459218.7332986,ZTF_g,65.1741966383728,30.0371749374366,0
2459218.7850926,ZTF_r,195.414068777499,43.4062470231947,0
2459220.7073958,ZTF_g,41.9816140923085,39.3066805132907,0
2459220.748831,ZTF_r,82.1380052778321,33.6777913461831,0
2459222.7285069,ZTF_r,149.729963425066,32.5127760896625,0
2459222.7812616,ZTF_g,9.60266806420115,29.3991913507533,0
2459224.7622454,ZTF_r,144.404663758672,35.2338019245575,0
2459226.726875,ZTF_g,50.0830119553736,33.7641493605548,0
2459226.7372222,ZTF_r,80.1004475703655,39.1465848652568,0
2459228.6974653,ZTF_g,-0.257958408207134,25.3629500247273,0
2459228.7223148,ZTF_r,55.9730337170056,31.014287003447,0
2459230.6910185,ZTF_g,69.9860490142832,30.8928916162639,0
2459230.7289468,ZTF_r,101.867862453891,31.2786617976102,0
2459232.6713426,ZTF_r,80.4693134009852,24.1112332237933,0
2459232.6915046,ZTF_g,21.045436712423,27.993012764673,0
2459248.7082292,ZTF_g,24.0770987389074,28.3356978382434,0
2459250.67,ZTF_r,36.9693004461163,39.5159887697385,0
2459252.7087269,ZTF_r,65.6352352187147,24.6741966363503,0
2459252.7349421,ZTF_g,-0.945412788015932,28.8295092376476,0
2459254.6690162,ZTF_r,40.7820935741127,35.2790096571261,0
2459254.7444676,ZTF_g,15.4280424455161,33.1674695330018,0
2459256.6845486,ZTF_r,31.1635431303603,31.2913129107872,0
2459256.7582639,ZTF_g,-23.1087803719727,36.836059167319,0
2459260.6854282,ZTF_g,34.4759937665346,37.6620963836082,0
2459260.7146875,ZTF_r,49.8815892317787,63.2858760522984,0
2459263.6488426,ZTF_g,101.555873448849,69.0554752586441,0
2459263.6717477,ZTF_r,64.5485210552778,60.7273874751494,0
2459265.6344213,ZTF_r,112.498903546888,35.3333443869852,0
2459265.650162,ZTF_g,-22.454781277136,43.0756971075131,0
2459267.6539352,ZTF_r,67.2069819417722,77.0754154668823,0
2459267.6927894,ZTF_g,-156.747235523735,90.0630336817865,0
2459269.6537731,ZTF_r,75.4953549068655,44.0936114656045,0
2459269.6732523,ZTF_g,59.6927320583782,60.4401558778521,0
2459271.6949074,ZTF_g,45.8644840379861,91.3000926701481,0
2459273.6950463,ZTF_r,-53.2603102303115,81.2416156028468,0
2459275.6410764,ZTF_g,-6.13317405372429,43.3984391164551,0
2459278.6378356,ZTF_r,-32.4321162421519,45.6950993805981,0
2459278.6959028,ZTF_g,-51.1800611444598,60.4787168057763,0
2459290.6784838,ZTF_g,21.4089145179147,41.9821699187587,0
