julian_date,filter,flux,flux_unc,proc_status_code
2458783.9933912,ZTF_r,98.7173359034664,48.8973342554364,0
2458784.9946065,ZTF_g,-26.1085716522795,57.8853495133146,0
2458785.0367708,ZTF_r,-100.3980001917,76.1814113321301,0
2458789.0180208,ZTF_g,1.17265199052604,25.5832362444638,0
2458789.0306944,ZTF_r,-16.5734143939161,32.9022757829751,0
2458792.0153935,ZTF_r,-26.3981491684266,29.9126310931168,0
2458792.0303125,ZTF_g,12.5304159578899,20.5279398113879,0
2458793.0508218,ZTF_g,0.0,48.35149531013263,0
2458795.0326505,ZTF_r,-16.0355670066771,28.4937208796382,0
2458795.0508912,ZTF_g,-5.47283804365919,41.7632227093255,0
2458799.0381829,ZTF_r,-38.1040487650171,41.9085066958846,0
2458802.0277546,ZTF_r,116.652885784582,94.9389236157134,0
2458804.9815394,ZTF_g,40.5457778488027,78.1219848769984,0
2458805.0459259,ZTF_r,-2.33133993184651,70.7022163978394,0
2458812.9252662,ZTF_g,-3.35917255814334,26.7452892072944,0
2458821.0461921,ZTF_g,53.7983783648582,37.067333588094,0
2458827.9359491,ZTF_r,46.9463163153395,53.3299729147516,0
2458827.9368519,ZTF_r,32.692150756961,48.0587215014696,0
2458827.9377546,ZTF_r,77.5303877927668,58.6155007390878,0
2458827.9495602,ZTF_r,-62.368136443227,52.9459521472079,0
2458828.0487384,ZTF_g,31.7457481844625,27.5752789068616,0
2458828.9347106,ZTF_r,-59.1623284875043,50.2206486903298,0
2458828.935162,ZTF_r,-22.8664141712397,52.9792485258797,0
2458828.9360648,ZTF_r,2.27522275245226,52.797916546816,0
2458828.9365162,ZTF_r,21.9239697267216,56.8291533089428,0
2458828.9369676,ZTF_r,34.4930185692164,57.0340569783295,0
2458829.9300694,ZTF_r,539.621578022807,239.687454622554,0
2458829.9305208,ZTF_r,-158.414489914197,209.416156715207,0
2458829.9327778,ZTF_r,-70.6086935667077,192.878227780973,0
2458829.9332292,ZTF_r,-23.4322290353386,197.423911741368,0
2458829.9336806,ZTF_r,437.86414032049,180.786928477376,0
2458830.9262153,ZTF_r,-26.5148921189821,61.3633249691099,0
2458830.9266667,ZTF_r,-7.73338145755443,54.0147023961882,0
2458830.9307639,ZTF_r,-45.6589042302339,55.0041144347711,0
2458830.9312153,ZTF_r,-5.09445373203987,57.4618772301436,0
2458830.9316667,ZTF_r,-65.1613734339066,51.8261777792971,0
2458830.9460648,ZTF_r,-26.7506691097801,46.8063981748891,0
2458835.9784144,ZTF_r,-90.5596528158186,61.0714734666298,0
2458836.0128356,ZTF_g,15.4010213895478,52.7547643835005,0
2458838.9728704,ZTF_g,52.3575380372274,38.0712726388869,0
2458846.9157292,ZTF_r,17.0383351611487,28.4652522981725,0
2458846.9161806,ZTF_r,56.5903849764595,24.6847091962008,0
2458846.9179977,ZTF_r,-20.4485406597879,27.1077316209916,0
2458846.919375,ZTF_r,68.8612186744323,30.7608718583722,0
2458846.9198264,ZTF_r,-12.9239859017774,29.2790078096642,0
2458846.9575463,ZTF_r,3.03754022850225,26.4112606383062,0
2458846.9584491,ZTF_r,-72.7369326755503,26.8281513127462,0
2458847.0041435,ZTF_g,24.3794140129875,25.3746135413261,0
2458847.0050579,ZTF_g,30.1224305379757,25.3907459027777,0
2458849.9299653,ZTF_r,-40.8629321906811,26.5417196516692,0
2458849.9308912,ZTF_r,-37.7973389666782,26.7456604958069,0
2458849.982419,ZTF_g,30.4471234054878,24.4053100715215,0
2458849.9948958,ZTF_g,-33.5057881985258,24.9995438427168,0
2458850.9416088,ZTF_r,-22.7707531051294,34.1334183970362,0
2458851.9815741,ZTF_r,-49.3093538198223,26.33734505515,0
2458852.0207639,ZTF_g,-9.02895308280402,32.2621603580258,0
2458852.9846528,ZTF_g,-11.7694768115815,22.0400692542717,0
2458853.0001505,ZTF_g,-28.7400050604407,24.6003353934644,0
2458853.0198727,ZTF_g,11.534580281187798,39.28662806708221,0
2458853.0203241,ZTF_g,-11.5345802811878,33.7882854950847,0
2458853.0207755,ZTF_g,-3.1953122654064,22.5102220145099,0
2458853.9765394,ZTF_g,-2.60177886501581,22.5839192578483,0
2458854.9286227,ZTF_r,-80.7788011161858,52.7884242495973,0
2458854.9290741,ZTF_r,3.02913873032807,54.5421946622924,0
2458854.9295255,ZTF_r,-23.1446692958693,52.5326391595036,0
2458854.9358333,ZTF_r,-17.5335646765305,67.5643045386303,0
2458854.9362847,ZTF_r,-43.3497204434928,54.4761752552435,0
2458854.9628472,ZTF_r,-87.8454241086743,45.6474646202655,0
2458855.8528819,ZTF_r,-63.7896602606303,59.609667295267,0
2458855.8538079,ZTF_r,6.25681698802886,50.2620222337939,0
2458855.9856713,ZTF_g,-2.195712000614,35.2814122276339,0
2458855.9865972,ZTF_g,4.8703705302096,31.578981724786,0
2458856.81,ZTF_r,-37.559740405655,45.7989042489945,0
2458856.8104514,ZTF_r,-12.7030656688955,47.4059553817055,0
2458856.8109028,ZTF_r,-97.3446645142297,50.0904423588078,0
2458859.9222338,ZTF_r,71.758094366067,72.6707073775661,0
2458860.0066088,ZTF_g,186.056907340085,104.162659833909,0
2458862.8362037,ZTF_r,28.1607580741726,57.1793777738705,0
2458862.8407639,ZTF_r,-113.464872319397,54.260281226096,0
2458862.9577894,ZTF_g,15.1426783732094,73.9732848723067,0
2458862.9587731,ZTF_g,6.19444750115774,71.3299418284876,0
2458864.8201968,ZTF_r,-19.1423574923991,29.7653507828477,0
2458864.8734838,ZTF_i,-10.4613143614876,24.2453289194853,0
2458864.9004282,ZTF_g,-18.4806770303801,34.3809798359997,0
2458866.8425463,ZTF_r,-9.36468428408318,35.9834233203361,0
2458867.8436343,ZTF_r,-55.2688698313537,30.9336071614504,0
2458867.8981481,ZTF_g,-8.58299018940876,24.3076299361867,0
2458867.8990509,ZTF_g,-17.2904284218042,23.5069839768103,0
2458871.8026273,ZTF_r,-67.1729275462022,34.0193920901775,0
2458871.810162,ZTF_r,-14.2690644321774,34.5328085276709,0
2458871.917963,ZTF_g,12.0524680818744,25.6265497837956,0
2458871.919375,ZTF_g,27.3125517140441,29.6101333221436,0
2458872.7476157,ZTF_g,49.0325238998647,26.0574994982909,0
2458873.8055093,ZTF_r,-3.47282650843621,24.9225941590577,0
2458874.7929167,ZTF_r,-37.8308151593686,24.0020553490925,0
2458874.8047222,ZTF_r,-30.4705195188522,21.1398766930218,0
2458874.8522801,ZTF_g,-6.13976543405709,19.3095272906267,0
2458874.853206,ZTF_g,35.7877457331183,21.2488785382898,0
2458875.8002315,ZTF_r,-37.7949695463207,24.6193192582638,0
2458876.7484375,ZTF_g,26.7215126766569,25.6159491557083,0
2458876.8079398,ZTF_r,-29.8203965965224,25.965920276148,0
2458877.7470833,ZTF_g,41.4949730648687,35.87679082313,0
2458877.8013657,ZTF_r,-26.2619047776473,30.6045990655993,0
2458877.8122917,ZTF_r,-50.3470859383262,32.5172365341387,0
2458878.770162,ZTF_g,27.3905270276833,44.4654905740862,0
2458878.7996412,ZTF_r,-39.5564285937796,36.0706821661794,0
2458879.7686806,ZTF_g,28.0075093879291,43.6192083470082,0
2458879.8294444,ZTF_r,-16.1732426957247,45.4036008378647,0
2458880.7953935,ZTF_r,-10.7010055193543,33.6476953679875,0
2458880.8072569,ZTF_r,-81.2216609095434,28.4893407868582,0
2458880.9229977,ZTF_g,31.9097951112173,30.4435595931079,0
2458881.7450463,ZTF_g,45.7198285183878,42.7902618186583,0
2458881.8511111,ZTF_r,-39.018946265693,25.7401317881212,0
2458883.7364352,ZTF_r,7.44281193771696,58.3097130656466,0
2458883.7734028,ZTF_r,30.4048311823885,50.9334117604996,0
2458883.9208218,ZTF_g,23.0904350715195,48.1623301701613,0
2458883.9217245,ZTF_g,-43.704888071734,47.9816830454908,0
2458884.744456,ZTF_r,-124.235218671222,70.9962649221846,0
2458885.7144444,ZTF_r,160.103014626962,84.3220894353452,0
2458885.7756597,ZTF_g,112.936750571682,88.5037742581528,0
2458886.7323958,ZTF_g,133.578032840501,88.5148679873022,0
2458886.7333102,ZTF_g,226.123380703098,72.4497884777689,0
2458886.7545139,ZTF_r,186.873472623756,56.9823047750629,0
2458890.7687037,ZTF_g,687.444582615974,96.70681461546,0
2458890.9126968,ZTF_r,549.893340277425,88.1197633757247,0
2458891.714456,ZTF_g,752.396275343607,52.7126764153949,0
2458891.7277662,ZTF_g,833.363391444598,57.3864607538375,0
2458891.7825116,ZTF_r,646.998913274807,40.3419884829642,0
2458891.7906829,ZTF_r,637.282784738608,48.8452916358019,0
2458892.7439236,ZTF_r,773.940202828811,35.1778944213897,0
2458892.761088,ZTF_r,815.172620283321,35.2890625553713,0
2458892.7619907,ZTF_r,765.014445173063,37.8457695257857,0
2458892.7624421,ZTF_r,801.930199313768,36.7692673197346,0
2458893.7144792,ZTF_g,1152.53913298969,29.4775417784844,0
2458893.7759606,ZTF_r,885.714339055428,29.1225443300535,0
2458894.7562269,ZTF_r,1046.25940417768,31.3343130732076,0
2458894.7571412,ZTF_r,1031.42411578236,29.7291486701878,0
2458894.7988426,ZTF_g,1308.42345030216,31.5643638293241,0
2458894.8119213,ZTF_g,1356.2399324036,29.8736565994307,0
2458895.7322685,ZTF_g,1350.7144918071,31.9152525769004,0
2458896.7341319,ZTF_g,1528.05688275319,31.5585566618711,0
2458896.7575579,ZTF_r,1248.46107989018,30.1506023325156,0
2458896.7911921,ZTF_r,1203.5766262371,30.5987597789256,0
2458896.7916435,ZTF_r,1231.57942475099,31.3516778923647,0
2458898.7427199,ZTF_g,1763.39691503996,29.4780016519762,0
2458898.7445486,ZTF_g,1576.204736139933,30.825400367532513,0
2458898.745,ZTF_g,1575.233412495473,30.109735522071716,0
2458898.7574537,ZTF_g,1789.5804942566,30.2492027978719,0
2458898.8115856,ZTF_r,1374.99125095018,27.8919115546264,0
2458899.7654051,ZTF_r,1488.44863717965,31.9377849578167,0
2458899.7658565,ZTF_r,1435.85561469745,35.6520307254641,0
2458899.7663079,ZTF_r,1461.18986967685,38.5262599636063,0
2458899.7681134,ZTF_r,1447.86348922483,29.6877393582621,0
2458899.7690162,ZTF_r,1512.93193580735,31.6348133175131,0
2458900.7422454,ZTF_r,1515.55026742042,35.8722422123263,0
2458900.7426968,ZTF_r,1521.26799234388,37.7282792007715,0
2458900.7431481,ZTF_r,1506.49938094359,35.5545977867262,0
2458900.7436111,ZTF_r,1442.49507758998,35.3240472282118,0
2458900.7440625,ZTF_r,1525.24782517337,34.4346621119934,0
2458903.7253704,ZTF_r,1679.883743523,32.2917572053136,0
2458903.7577083,ZTF_g,1956.65123554222,32.7024878046596,0
2458903.8015509,ZTF_g,2014.91042597171,34.0157477500431,0
2458903.8019907,ZTF_g,1724.610007406573,33.71029652533539,0
2458903.8028935,ZTF_g,1747.758561390323,32.999946261043014,0
2458903.808831,ZTF_g,1961.587149664996,43.532356116542125,0
2458903.8092824,ZTF_g,1957.6301493768462,42.03998993586078,0
2458905.7065278,ZTF_r,1536.62680782237,46.9857956511333,0
2458905.7069792,ZTF_r,1478.37856291238,43.8566815994108,0
2458906.7151852,ZTF_r,1545.88700209332,46.0910429907057,0
2458906.7907639,ZTF_g,1836.36095086421,37.1129705906647,0
2458909.7358681,ZTF_g,1560.01178818165,51.029030898387,0
2458909.80375,ZTF_r,1459.37326164207,39.5303259297662,0
2458912.7156481,ZTF_r,1424.54417742002,46.9790459832612,0
2458912.7335532,ZTF_g,1519.39663358776,45.9572691829138,0
2458913.7275926,ZTF_r,1427.77292111982,53.412391030975,0
2458936.7558681,ZTF_g,304.896512375625,27.3202452923022,0
2458939.662581,ZTF_r,616.275392025728,36.6483091835903,0
2458939.6630324,ZTF_r,676.494314822343,32.8673630003659,0
2458939.6644097,ZTF_r,615.713319113695,34.8140387645664,0
2458939.6662153,ZTF_r,609.737235170489,39.4791315443953,0
2458939.6666667,ZTF_r,630.128632469664,35.5839332941895,0
2458939.7276389,ZTF_r,532.614018761535,33.834416815631,0
2458939.7893981,ZTF_g,44.39098776262,43.6118813497424,0
2458954.681169,ZTF_g,111.950256744376,25.3359279072208,0
2458954.7239931,ZTF_r,244.663673167752,29.3325877254709,0
2458962.6740046,ZTF_r,285.03550135723,25.1130039208301,0
2458962.7072685,ZTF_g,117.339130857623,23.7613810360262,0
2458965.6751852,ZTF_r,222.296654482577,23.8147153569135,0
2458965.7069213,ZTF_g,139.570287288392,21.8038675549295,0
2458968.6826505,ZTF_r,261.844930563155,28.7606964548081,0
2458968.7448843,ZTF_g,129.41413172404,31.7171070316538,0
2458972.6738773,ZTF_r,186.485954722819,51.189949435085,0
2458972.7132755,ZTF_g,203.609334219698,72.0547244976936,0
2458973.6654282,ZTF_r,277.942435128461,54.0024916033303,0
2458975.6660764,ZTF_r,229.168343156126,55.926854330383,0
2458975.6665509,ZTF_r,217.266669276603,60.8649537916935,0
2458975.6670139,ZTF_r,172.762367940907,52.6835656587276,0
2458975.7141088,ZTF_g,-20.2936282111817,62.496500364284,0
2458978.6875116,ZTF_g,118.241327222792,31.0862359289154,0
2458981.6725926,ZTF_g,112.331395941767,25.6598207158913,0
2458981.7290394,ZTF_r,158.592523355522,37.1505072514865,0
2458986.6859375,ZTF_g,86.0042317555215,23.5579458714148,0
2458986.7350463,ZTF_r,119.227638054194,30.821117981902,0
2458996.6736227,ZTF_g,59.5586777452259,29.9621371889028,0
2458996.7337037,ZTF_r,106.035444078167,40.4655483819627,0
2458999.6702199,ZTF_r,83.3064873348445,52.7782304566879,0
2458999.7024074,ZTF_g,81.3965645456053,82.8059196577189,0
2459016.6772454,ZTF_r,71.7045408001752,47.6962267026191,0
2459016.6895023,ZTF_r,85.2276811445904,46.4770687451932,0
2459016.6958912,ZTF_r,2.61565861101569,49.1005650043942,0
2459018.6824306,ZTF_r,39.1555691403458,43.3381200935384,0
2459018.687419,ZTF_r,62.6446774304316,41.3873275997059,0
2459018.6924074,ZTF_r,99.2169544134398,39.6967807052339,0
2459020.6726273,ZTF_r,39.1628803465043,67.1947262893259,0
2459020.6777662,ZTF_r,89.4472585216181,49.5659995251822,0
2459020.6829051,ZTF_r,74.5379376445565,41.14252762655,0
2459020.688044,ZTF_r,35.9421740984022,48.424846370896,0
2459022.6795718,ZTF_r,61.5295996504058,62.0112458782636,0
2459022.6845255,ZTF_r,4.51660669277384,50.2785852284823,0
2459022.6894676,ZTF_r,59.0487923391223,52.6753367808931,0
2459022.6944097,ZTF_r,76.6470968128763,57.5091569265681,0
2459024.6730324,ZTF_r,-10.3271938677593,61.1399266030374,0
2459024.6779282,ZTF_r,19.5644384025267,50.3788352973543,0
2459024.6828125,ZTF_r,36.6514603877922,50.3499496456274,0
2459024.6877083,ZTF_r,-37.1344995634538,53.5058500534209,0
2459112.0074421,ZTF_r,-49.0352898099322,41.7593070117683,0
2459112.0121065,ZTF_r,-29.1631826982506,44.089120146889,0
2459112.016794,ZTF_r,-19.6555427145743,43.0314068534222,0
2459112.0214583,ZTF_r,-23.2231447491468,55.8596568101038,0
2459112.0261343,ZTF_r,-40.3312884941152,89.7573600957687,0
2459114.0075694,ZTF_r,-16.8808115858189,34.3213607091514,0
2459114.0122917,ZTF_r,9.53398156238866,32.8540764965541,0
2459114.0170139,ZTF_r,10.1256507701717,37.9457791587095,0
2459114.0217477,ZTF_r,43.8002717302107,46.4261552072561,0
2459114.0264699,ZTF_r,115.935298198051,75.5191688882565,0
2459116.0086227,ZTF_r,14.6717591259328,36.6782441755366,0
2459116.0133565,ZTF_r,18.2999027247273,37.1537918205471,0
2459116.0180903,ZTF_r,-74.393949990971,39.9027120766681,0
2459116.0228241,ZTF_r,37.464189063795,51.5163111343101,0
2459116.0275694,ZTF_r,29.4668985575487,69.1841407766074,0
2459118.0097222,ZTF_r,-33.8256655627117,34.146413256234,0
2459118.0144329,ZTF_r,8.57706789428123,33.8158710563555,0
2459118.0191319,ZTF_r,-66.9624307723104,42.9639884354379,0
2459118.023831,ZTF_r,-34.3021572633805,42.6818580631373,0
2459118.0285417,ZTF_r,81.6208026374724,75.2844985875147,0
2459120.0198958,ZTF_r,-14.7684411029993,50.3221420871971,0
2459120.0246065,ZTF_r,-42.798146862281,51.0253111682056,0
2459120.0293287,ZTF_r,151.052439156149,83.0771656127036,0
2459122.0134838,ZTF_r,-20.0173374688563,36.7434482554287,0
2459122.0182176,ZTF_r,-21.9499438304638,38.0003774219599,0
2459122.0229514,ZTF_r,-71.946515369223,42.7458490095523,0
2459122.0276968,ZTF_r,-49.0425889489133,58.0298939597632,0
2459122.0324306,ZTF_r,11.1702806634488,87.7965722264926,0
2459126.9897454,ZTF_g,53.5948084439284,67.5028962181803,0
2459127.0300347,ZTF_r,-63.0338497426024,59.7788618668731,0
2459128.9726042,ZTF_g,180.331598012983,68.4426154973469,0
2459129.0183449,ZTF_r,-8.22032685806074,48.1565044284157,0
2459131.0044444,ZTF_g,60.0234018753008,71.4568169338386,0
2459131.0305556,ZTF_r,-108.832910184602,54.0604408557886,0
2459136.9485532,ZTF_g,21.4545404308323,26.6905495029249,0
2459137.0044907,ZTF_r,-28.8214745176917,31.7007287586189,0
2459139.9522106,ZTF_g,-43.0846199994931,26.7002948733165,0
2459140.0069907,ZTF_r,-36.7237787390854,27.5145045913208,0
