julian_date,filter,flux,flux_unc,proc_status_code
2458746.0172106,ZTF_g,36.0108972487823,55.1705854304438,0
2458746.017662,ZTF_g,0.554965033736049,59.5792784759567,0
2458746.0251852,ZTF_g,47.055683084613,73.954033462339,0
2458748.9927431,ZTF_r,-1.87127741435202,46.6795535715512,0
2458748.9940972,ZTF_r,8.27571789243329,50.6088399124956,0
2458748.9945486,ZTF_r,-9.73041410684399,43.0293682580052,0
2458749.0128125,ZTF_g,-52.4550881202587,41.2546503713739,0
2458749.025787,ZTF_g,75.301096709298,60.5793975328167,0
2458749.0262384,ZTF_g,-51.7921923879361,72.2980304800426,0
2458751.9888773,ZTF_g,-19.6404700310093,30.5543173462914,0
2458751.9893403,ZTF_g,48.6648133697962,30.9488116852635,0
2458756.9717593,ZTF_g,51.3842052479759,30.464773342807,0
2458756.975081,ZTF_g,-18.1101379083725,26.3736440150669,0
2458756.9759954,ZTF_g,-19.5366800201906,28.260191144035,0
2458757.0298032,ZTF_r,-9.18497708036908,45.6959764465841,0
2458757.0302546,ZTF_r,-55.1828740434979,56.6113107612374,0
2458757.9530324,ZTF_r,17.1608171464846,34.811630888109,0
2458757.9576273,ZTF_r,8.58658090519061,40.0080535754467,0
2458757.9666319,ZTF_r,76.7291217974382,32.9554035247592,0
2458759.9688194,ZTF_g,-20.1038476616086,24.8353303030681,0
2458759.9692708,ZTF_g,0.988520510350833,26.5431723228204,0
2458760.9884838,ZTF_g,20.3144665129924,27.2033981481559,0
2458761.0117245,ZTF_r,-12.8435091043686,31.8274617887812,0
2458763.9691782,ZTF_g,2.72878728509481,22.7797747413835,0
2458763.9696296,ZTF_g,-6.26052564698312,23.9703230338987,0
2458764.9888773,ZTF_r,-14.6938818904643,25.2299761988746,0
2458765.0114236,ZTF_g,9.22781590748873,21.0423196306486,0
2458766.9365741,ZTF_g,-29.8227482543879,44.169352235237,0
2458766.9370255,ZTF_g,30.818385122059,47.9079875964579,0
2458767.030706,ZTF_r,43.0942210450507,35.0651448715809,0
2458767.0311574,ZTF_r,-36.8188534161536,31.9516551796086,0
2458767.9941667,ZTF_g,5.71181516690405,23.2779079362278,0
2458769.9737384,ZTF_r,23.8551432803018,53.2862729965003,0
2458769.9741898,ZTF_r,52.9916850932056,60.7857529466294,0
2458770.0186343,ZTF_g,37.8756974706952,44.6295339704223,0
2458770.9521296,ZTF_r,,,61
2458770.952581,ZTF_r,,,61
2458770.9872685,ZTF_r,28.3592870027727,49.3209349766615,0
2458771.0304861,ZTF_g,15.3590737275461,55.8658571967958,0
2458771.9655671,ZTF_r,-82.4234261507807,81.1941788604334,56
2458771.9660185,ZTF_r,-91.2790773570316,90.7393551656103,56
2458773.0107407,ZTF_r,,,61
2458773.0111921,ZTF_r,,,61
2458774.0185764,ZTF_r,-42.0675014459543,41.8393974420126,0
2458774.0195139,ZTF_r,23.093889523118,55.0997136130459,0
2458774.0199769,ZTF_r,140.608072111027,71.076149685451,0
2458776.9838773,ZTF_r,60.9473278245773,48.8889312999514,0
2458776.9843287,ZTF_r,35.2157469378803,50.585128645717,0
2458777.0056713,ZTF_r,17.1097459157937,49.7780844740446,0
2458777.0371759,ZTF_g,48.1044150303388,54.5153079823163,0
2458777.0376389,ZTF_g,-6.11419602405603,55.1107676504207,0
2458779.9827778,ZTF_g,-2.71413637276339,35.1027549792458,0
2458780.005625,ZTF_g,-14.9314741882134,32.2887518582422,0
2458780.006088,ZTF_g,-53.3127961265749,27.2352212714792,0
2458783.9870602,ZTF_r,-49.9221642164623,53.2160747718867,0
2458783.9875116,ZTF_r,-42.6814804951862,61.8236474214962,0
2458785.9958102,ZTF_r,-28.2824917851069,35.0167269226413,0
2458786.0038426,ZTF_r,38.5122408679013,36.0959975680862,0
2458786.004294,ZTF_r,-26.3864098647132,30.1511134433585,0
2458786.0260185,ZTF_g,-20.8435050988821,23.738736850397,0
2458786.0269792,ZTF_g,20.2591832005073,20.3503174079204,0
2458786.0274537,ZTF_g,-13.0975374201525,20.0185679788118,0
2458787.0302894,ZTF_g,15.248589927445863,42.9922076555023,0
2458787.0307407,ZTF_g,-15.24858992744586,43.8003620981603,0
2458789.0068981,ZTF_g,4.65535995103261,25.8808022485136,0
2458789.0078125,ZTF_g,-1.10264405941251,18.0954191311196,0
2458789.0082755,ZTF_g,9.77128139182911,20.784348734491,0
2458789.0320833,ZTF_r,6.43111694614584,33.8253806496006,0
2458789.0376042,ZTF_r,-25.872054317749,27.9422012973553,0
2458789.0380671,ZTF_r,6.28611464053315,27.5180609634373,0
2458792.0040046,ZTF_r,6.25637758535022,29.7417709635879,0
2458792.0053935,ZTF_r,-28.7998292844283,26.0405299218854,0
2458792.0058565,ZTF_r,-22.3184394463358,24.3733730966835,0
2458795.0414005,ZTF_r,-14.4239207472535,22.3406927133504,0
2458795.041875,ZTF_r,-15.0863398658176,27.4115772017053,0
2458795.0518634,ZTF_g,30.7270590660403,45.2104337603988,0
2458799.0386574,ZTF_r,-90.078761015466,48.0946774893995,0
2458799.0505556,ZTF_g,67.8296027991282,33.3189970697808,0
2458799.8750694,ZTF_r,-12.6122860936812,59.5394117683345,0
2458799.9960301,ZTF_r,-64.2194667619056,45.0283042816539,0
2458801.9339699,ZTF_r,153.784409945138,117.571530834303,0
2458801.9344329,ZTF_r,-54.9059312168277,109.110065945265,0
2458802.0362037,ZTF_r,10.0761533285714,86.4479995367432,0
2458803.0468866,ZTF_g,-35.0083380984663,42.6696227381909,0
2458804.9824537,ZTF_g,-148.481258096151,68.0206774807508,0
2458804.9887153,ZTF_g,-58.6121622247595,67.1150266017578,0
2458804.990544,ZTF_g,37.3768874656519,72.4108695467308,0
2458805.0535301,ZTF_r,-13.0985911133038,67.4165175469745,0
2458805.9765972,ZTF_r,-45.0113581845947,76.057659694967,0
2458806.0086806,ZTF_g,-42.5051101403986,47.6052052958445,0
2458806.0118519,ZTF_g,55.976753106702,56.7650973084946,0
2458806.0279167,ZTF_g,5.32750759468697,47.3278525744394,0
2458812.926169,ZTF_g,0.616467835119883,22.3485635230107,0
2458812.9336343,ZTF_g,11.5144279280662,21.086789290307,0
2458812.9340856,ZTF_g,-8.48057174541883,22.0114526768959,0
2458821.0147222,ZTF_r,49.59956669945,57.2018421015805,0
2458821.0507755,ZTF_g,-29.1043268369779,42.8468952266104,0
2458823.9356134,ZTF_g,-15.2631631346269,22.2170198559225,0
2458823.9360764,ZTF_g,1.38485841805715,23.4248274513161,0
2458823.9375347,ZTF_g,-7.32152429073813,32.4841072293674,0
2458823.9379861,ZTF_g,-38.2993287811415,33.9897947425085,0
2458827.8255787,ZTF_r,-3.0661184242177,59.8561746449717,0
2458827.8269329,ZTF_r,-28.3417352372033,61.6232986548272,0
2458827.9467824,ZTF_r,-63.2664117990519,44.1415201371807,0
2458827.9472454,ZTF_r,-65.3872410216416,45.8663418878679,0
2458827.9490856,ZTF_r,13.392527167106,45.8837735655703,0
2458828.0501852,ZTF_g,-62.7417400024127,23.0459363919449,0
2458828.8094329,ZTF_r,36.6770248619394,71.8788264504705,0
2458828.8112847,ZTF_r,84.612139076831,62.5096234222449,0
2458830.9474537,ZTF_r,-15.5730216271484,60.4185862117721,0
2458830.9484259,ZTF_r,-108.656887366935,49.5705464019278,0
2458830.9498032,ZTF_r,46.3171629819973,49.8190978856653,0
2458831.0548843,ZTF_g,-34.1147680194575,80.4507483664158,0
2458831.0553356,ZTF_g,-36.4742295195263,62.3951167383335,0
2458833.9064699,ZTF_r,-104.373263654882,70.4726049991022,0
2458833.9879861,ZTF_r,-59.7849051873737,85.2763441695637,0
2458834.0355556,ZTF_g,186.680644844713,108.900205567712,0
2458834.0360301,ZTF_g,11.1684604435308,91.6855275616419,0
2458834.0398032,ZTF_g,66.6690007947028,80.2195593288364,0
2458834.0402662,ZTF_g,125.03175613238,81.1675304899711,0
2458835.0161921,ZTF_r,-71.1752006840449,94.0349158133616,0
2458835.9487731,ZTF_r,84.354591360367,59.6507700834508,0
2458835.9492245,ZTF_r,-66.4950290359359,59.7198652697359,0
2458835.950625,ZTF_r,18.0908591109889,53.4391104470878,0
2458835.9510764,ZTF_r,17.4950863858433,53.5639756677744,0
2458835.9515278,ZTF_r,49.3568482832356,50.4917808928625,0
2458836.0156829,ZTF_g,36.1952409694986,55.9828717697039,0
2458836.9472801,ZTF_r,-54.2593775316342,31.9567251960807,0
2458836.9705787,ZTF_r,-5.91579194461906,27.8103008313806,0
2458837.9581134,ZTF_r,-63.2744065840249,52.6753592991346,0
2458837.9585648,ZTF_r,39.2166644915856,48.1588439762416,0
2458838.9289468,ZTF_r,-15.7774360203851,51.3140982278444,0
2458838.9624653,ZTF_g,61.044178216889,41.9794359156473,0
2458839.9962616,ZTF_g,-1.48741580152852,32.3069883048853,0
2458839.9967245,ZTF_g,27.4403378415428,35.1816076006432,0
2458846.9418403,ZTF_r,27.1703211594263,23.0656166719386,0
2458846.9423611,ZTF_r,-27.6258229729061,24.1226364359412,0
2458846.9428356,ZTF_r,6.82427029424713,23.7655837385132,0
2458846.9456366,ZTF_r,23.3134358552227,23.6930415190926,0
2458846.9460995,ZTF_r,-35.1302387001417,23.8477744893423,0
2458846.9470023,ZTF_r,46.0255639550761,24.2399525280418,0
2458846.984456,ZTF_g,-39.5772315318661,25.7401863186491,0
2458846.9959722,ZTF_g,-32.8884860529543,22.3972267404989,0
2458846.9964352,ZTF_g,-2.90972052776433,22.6620413075276,0
2458846.9968981,ZTF_g,-6.55925165726668,22.3875044809615,0
2458846.9973611,ZTF_g,-22.8144823289985,20.8180425435056,0
2458846.9982986,ZTF_g,43.3611708070076,25.3610267491221,0
2458849.9365394,ZTF_r,-9.29050928105758,26.5666060441312,0
2458849.9374421,ZTF_r,3.55533423897966,27.2951216783288,0
2458849.9684722,ZTF_g,-11.3951367904267,25.0914681288413,0
2458849.9693866,ZTF_g,-45.5319137258103,25.9807483519002,0
2458849.9713194,ZTF_g,-31.4027202328491,25.1613149763988,0
2458849.9722801,ZTF_g,-17.1557020014374,24.0545179564451,0
2458849.9838773,ZTF_g,-12.6421934208586,21.7303605137508,0
2458849.9934375,ZTF_g,4.85849632373405,22.8881029151611,0
2458850.9250347,ZTF_g,0.491056288633266,42.4266951638207,0
2458850.9305903,ZTF_g,66.3933363078991,38.3715975280598,0
2458850.9370255,ZTF_g,14.2672296952846,28.3842288199887,0
2458850.9680093,ZTF_r,-4.02050151304502,39.9176272492226,0
2458850.9699653,ZTF_r,-38.8005427024783,34.2548824271832,0
2458850.9996065,ZTF_r,-101.441555776451,33.5424357678982,0
2458851.9466898,ZTF_r,-34.6506478894871,36.2400730118928,0
2458851.9646065,ZTF_r,-11.0304595655242,28.956135132929,0
2458851.9655208,ZTF_r,-49.7097719155096,30.0633856101907,0
2458851.9852315,ZTF_r,-23.7273719705351,28.5524106002062,0
2458852.0189468,ZTF_g,26.6237473226172,28.4739626020262,0
2458852.0193981,ZTF_g,19.2951666301625,34.1835051736027,0
2458852.9221296,ZTF_r,-34.9086981423281,23.3081727494882,0
2458852.9230324,ZTF_r,-50.9798627603649,22.1878514759455,0
2458852.9271991,ZTF_r,-21.305753121976,21.6818208147978,0
2458852.928125,ZTF_r,-8.49764821337724,21.6067069555554,0
2458852.9865278,ZTF_g,-59.8397272094619,19.7026417578105,0
2458852.9869792,ZTF_g,6.72391797513666,21.6909051183949,0
2458852.9874421,ZTF_g,-32.5259523971383,18.9331521155441,0
2458852.9973611,ZTF_g,11.7335091878338,19.1524341865241,0
2458852.9978356,ZTF_g,-37.0573591813448,17.5567643423744,0
2458852.9982755,ZTF_g,-0.873283924306846,23.8341988157269,0
2458853.9271412,ZTF_r,-28.8079424710586,24.4332709627046,0
2458853.9294444,ZTF_r,-5.04019400998194,24.2722215040885,0
2458853.9341319,ZTF_r,-21.3514546095434,22.1994205917548,0
2458853.9732755,ZTF_g,-9.94259082160662,17.8754157985852,0
2458853.9737384,ZTF_g,-14.8561754765528,19.166319388938,0
2458853.9746759,ZTF_g,-19.0471286157633,18.5462015698896,0
2458854.9647222,ZTF_r,-86.9003861311311,45.552884396335,0
2458854.965625,ZTF_r,-37.71062004183,50.4569343981403,0
2458854.966088,ZTF_r,-61.8695396409806,48.7653778149246,0
2458854.9974306,ZTF_g,25.8791839203193,45.2677640816216,0
2458854.9978935,ZTF_g,60.9229211667885,43.1843332816147,0
2458854.9997222,ZTF_g,-25.5204975190088,44.9767788044388,0
2458855.812419,ZTF_r,-40.3262382856146,48.0359128166143,0
2458855.8195949,ZTF_r,-17.8591347989519,41.6906158051257,0
2458855.8283449,ZTF_r,-43.5883717900663,48.7866569781543,0
2458855.8422338,ZTF_r,-64.4310009195436,52.5965836159909,0
2458855.8426852,ZTF_r,-26.9199811606571,44.9144463486502,0
2458855.851956,ZTF_r,-37.4189155279232,59.2756379507232,0
2458855.8524074,ZTF_r,-26.9117706004831,57.8525364934987,0
2458855.9415046,ZTF_g,15.160186381233,40.0399295010321,0
2458855.9645139,ZTF_g,-54.3372896246192,43.7129345101896,0
2458855.9654398,ZTF_g,-80.6549523045399,40.3537909834947,0
2458855.9659028,ZTF_g,-3.04229884204343,37.5337287917528,0
2458855.9663657,ZTF_g,24.4523698916369,34.1604185854109,0
2458855.9668287,ZTF_g,40.6114431132729,36.4311616079715,0
2458856.8032176,ZTF_r,-44.0253094636415,41.904073788505,0
2458856.8072917,ZTF_r,53.258372651325,50.9079206239248,0
2458856.8077431,ZTF_r,-90.3711526834364,48.4556035774579,0
2458856.8081944,ZTF_r,63.5999146223374,47.3414624961597,0
2458856.8297685,ZTF_r,96.715293468058,78.0136926635924,0
2458859.7960301,ZTF_r,71.1435132532155,96.0126700092755,0
2458859.8149769,ZTF_r,-145.208039903026,93.6694713122903,0
2458859.8154282,ZTF_r,-50.7006613664506,92.7746750251785,0
2458859.8598148,ZTF_r,-29.0374208591672,84.514096172476,0
2458859.9373958,ZTF_r,102.474996829666,77.4612974490853,0
2458860.0094907,ZTF_g,131.158747763922,95.8894497581941,0
2458860.0099537,ZTF_g,-10.66780228121,102.86985099316,0
2458860.7912963,ZTF_r,19.4652031124976,92.2026911393344,0
2458860.8132755,ZTF_r,13.1705399000735,94.5846979180113,0
2458860.8153588,ZTF_r,20.4836036044944,84.7770957330453,0
2458860.8505093,ZTF_r,-120.95386443195,90.6007593714183,0
2458860.8514352,ZTF_r,-26.790485559415,88.6190376802718,0
2458861.8011806,ZTF_r,-141.753192159807,95.8667957258673,0
2458861.8044444,ZTF_r,63.679170522497,95.4770018878462,0
2458861.8048958,ZTF_r,23.392682113695,72.9361619734689,0
2458861.8304745,ZTF_r,-78.8502407802383,90.6376395140987,0
2458861.8468519,ZTF_g,-154.132024734133,97.1710685843919,0
2458861.8473495,ZTF_g,43.4187564089246,80.6608393629196,0
2458861.8538542,ZTF_g,48.4603066660414,82.9144718913476,0
2458861.8543171,ZTF_g,146.531177194249,105.232142715816,0
2458862.799294,ZTF_r,-7.89711451585282,42.782944049591,0
2458862.8304977,ZTF_r,-38.4269830032836,43.5775725285387,0
2458862.8323264,ZTF_r,108.518087180189,46.35958179673,0
2458862.8327778,ZTF_r,-21.1342836937911,45.8524956123831,0
2458862.8332292,ZTF_r,63.0530449259572,40.0696645043345,0
2458862.8557523,ZTF_r,71.4669644241333,49.0199120881703,0
2458862.8576968,ZTF_r,-27.8713806070856,45.6352049093059,0
2458862.9269444,ZTF_g,23.3761496597291,91.578909674038,0
2458862.9310648,ZTF_g,53.8265797745875,78.831608602812,0
2458862.9315278,ZTF_g,132.517817941658,75.0601236088893,0
2458863.8519329,ZTF_r,120.814115880327,43.8372621212745,0
2458863.8528356,ZTF_r,134.614423802254,38.9348654300872,0
2458863.853287,ZTF_r,94.5636984991602,39.3129333237104,0
2458863.914838,ZTF_g,73.6076441076874,50.0381874446992,0
2458864.7020023,ZTF_g,94.3842614205317,24.2697255120437,0
2458864.7024537,ZTF_g,87.5085113116522,22.9800247145988,0
2458864.7033796,ZTF_g,107.039096839698,23.7813759642009,0
2458864.7201273,ZTF_r,88.7266180910712,28.260060916075,0
2458864.7352315,ZTF_r,161.154500472991,24.6257139102959,0
2458864.7356829,ZTF_r,126.819398324615,22.3600088753782,0
2458864.7361458,ZTF_r,123.422574552211,23.4556553873057,0
2458864.7366088,ZTF_r,130.889707642278,23.0540029406507,0
2458864.9103819,ZTF_g,124.783674639944,28.0465959709147,0
2458864.9115162,ZTF_g,113.097520493868,32.3079925290627,0
2458866.8435301,ZTF_r,296.583261640348,28.6294391938007,0
2458866.8453704,ZTF_r,227.426962699132,30.090922059525,0
2458866.8458333,ZTF_r,209.108986932979,29.501457796675,0
2458866.8861921,ZTF_g,247.422644169993,27.2150441114756,0
2458866.8901157,ZTF_g,167.415513492164,24.1484713059885,0
2458866.9067361,ZTF_g,204.305737063877,24.9847642450744,0
2458866.908206,ZTF_g,183.448032211125,22.7786453699995,0
2458867.8441088,ZTF_r,322.150002760339,30.7814429889269,0
2458867.8450463,ZTF_r,228.780230407424,33.5231511148895,0
2458867.8477662,ZTF_r,266.56125408852,28.8039115663653,0
2458867.8674306,ZTF_r,203.649857272661,29.3075199200164,0
2458867.8997106,ZTF_g,231.816245433749,24.3758873734073,0
2458867.9006597,ZTF_g,177.335052387168,25.4761780124439,0
2458867.9011458,ZTF_g,219.510499230046,22.7635274789101,0
2458871.7172917,ZTF_g,290.560080727903,34.4236759786018,0
2458871.7177431,ZTF_g,256.528631198106,27.1257068422351,0
2458871.7261921,ZTF_g,271.057959742436,30.4016112906637,0
2458871.7266435,ZTF_g,286.506458621479,32.8400959729701,0
2458871.7662153,ZTF_r,509.437304002819,29.5053484503916,0
2458871.7675694,ZTF_r,360.853855081212,28.2870070360486,0
2458871.7807407,ZTF_r,418.565957269668,29.3047354803705,0
2458871.7811921,ZTF_r,373.019914495189,28.8292559621979,0
2458871.7834028,ZTF_r,387.56813134821,27.25956379776,0
2458871.7838657,ZTF_r,492.535771418332,29.6530737512452,0
2458871.7879282,ZTF_r,536.1713280141,30.0849284719294,0
2458871.7883796,ZTF_r,494.274377450483,29.0812851430909,0
2458871.788831,ZTF_r,404.209584467346,31.8429109015455,0
2458871.8035301,ZTF_r,374.66635201638,29.929276182042,0
2458871.8092593,ZTF_r,407.160631533896,32.9076723824053,0
2458871.9226273,ZTF_g,255.09678872528,28.8907821506352,0
2458871.9235764,ZTF_g,269.378265873136,28.4965909203217,0
2458872.7128009,ZTF_g,228.486416329713,23.8606086531037,0
2458872.7137037,ZTF_g,241.848731477918,21.183461873357,0
2458872.735463,ZTF_g,398.524753121086,31.3205644837158,0
2458872.7359144,ZTF_g,271.867194572934,25.3082180462705,0
2458872.7368171,ZTF_g,270.36534253539,27.0881229683454,0
2458872.746713,ZTF_g,348.579071655809,25.1443008380421,0
2458872.7826505,ZTF_r,386.244088983582,26.9673748403616,0
2458872.7831019,ZTF_r,332.702061699535,24.159841526482,0
2458872.7872454,ZTF_r,396.620303126245,22.935910046871,0
2458872.7876968,ZTF_r,476.339529401645,27.2249606272208,0
2458872.8046759,ZTF_r,142.64261221189,31.2292317971043,0
2458873.728125,ZTF_r,417.475952102556,31.3814706675743,0
2458873.7590278,ZTF_r,537.27067393673,25.6854898575717,0
2458873.7594792,ZTF_r,435.574497881107,26.5489669518719,0
2458873.7688773,ZTF_r,482.143433293224,26.4882347307922,0
2458873.7693287,ZTF_r,546.071066274445,25.7055544478687,0
2458873.7697801,ZTF_r,546.467675121651,26.8188782878894,0
2458873.7808102,ZTF_r,440.201842476585,24.9809262393527,0
2458873.781713,ZTF_r,482.423452652029,26.1137087956856,0
2458873.8437269,ZTF_g,304.90568954874,19.9923962906081,0
2458873.8451157,ZTF_g,293.921128500286,20.2229968330982,0
2458873.8494676,ZTF_g,322.619591352349,20.7674735679073,0
2458873.8513194,ZTF_g,352.859117894486,22.674270382513,0
2458873.8528009,ZTF_g,384.259213675341,23.9233600770525,0
2458873.8541088,ZTF_g,352.878723954042,21.0210905587375,0
2458874.7669676,ZTF_r,573.857785635827,23.7807012892687,0
2458874.7729977,ZTF_r,537.040970227019,24.845613275062,0
2458874.773912,ZTF_r,472.45542076639,26.8571923052601,0
2458874.774838,ZTF_r,508.056924915329,25.8265023487207,0
2458874.7752894,ZTF_r,390.030613086068,27.2372858255506,0
2458874.7757523,ZTF_r,470.259566205911,24.988277449955,0
2458874.7766551,ZTF_r,400.988104156391,24.0522933764072,0
2458874.7771181,ZTF_r,349.803017470434,29.9254917570904,0
2458874.7780208,ZTF_r,371.262189212737,24.5449651513108,0
2458874.7784838,ZTF_r,467.360617992457,25.248858033469,0
2458874.8425116,ZTF_g,255.904235046953,19.7808357716084,0
2458874.8434722,ZTF_g,321.884377412793,18.5690059904702,0
2458874.844375,ZTF_g,313.578757572328,18.8130321101845,0
2458874.8478356,ZTF_g,339.789729563008,20.0460037917097,0
2458874.8488194,ZTF_g,364.139952078253,20.1334310146737,0
2458874.8501042,ZTF_g,370.70583026985,21.709583486566,0
2458874.8656829,ZTF_g,339.222626235898,21.0792680057463,0
2458874.8665972,ZTF_g,344.058314890134,20.1246130689322,0
2458874.8684144,ZTF_g,335.634061262693,18.2792191393365,0
2458875.7533796,ZTF_r,445.368153446862,24.4654000197643,0
2458875.7631019,ZTF_r,511.802461892359,23.0722620108841,0
2458875.7833449,ZTF_r,510.752152377404,23.3531866024101,0
2458875.7842708,ZTF_r,583.402290593985,25.1333862351706,0
2458875.7847222,ZTF_r,519.340716652056,24.556831413112,0
2458875.785625,ZTF_r,469.184476991885,24.527133258316,0
2458875.8205208,ZTF_g,348.968495358635,24.0115775908524,0
2458875.8214583,ZTF_g,349.182329649837,21.2947415034708,0
2458875.8228356,ZTF_g,335.028980673537,24.548675207526,0
2458875.8237384,ZTF_g,369.978466277102,22.1572162465739,0
2458875.8304398,ZTF_g,391.47020744509,23.8478184655219,0
2458875.8309028,ZTF_g,317.093070869267,27.8024934262397,0
2458876.7330903,ZTF_g,424.378145357219,27.7254767542934,0
2458876.7340162,ZTF_g,417.35261161686,28.3638698627988,0
2458876.7344676,ZTF_g,438.85029749897,23.8755775444243,0
2458876.7353935,ZTF_g,390.251790905602,23.6347463742934,0
2458876.7358565,ZTF_g,383.232888233045,22.4170040660345,0
2458876.7470602,ZTF_g,354.193723351637,22.7467900102898,0
2458876.7777199,ZTF_r,673.088889932022,28.827190543642,0
2458876.7868056,ZTF_r,553.115833971878,23.730112977759,0
2458876.7872801,ZTF_r,514.174606951698,26.3114592804525,0
2458876.7877431,ZTF_r,576.820957853893,25.020602089052,0
2458876.788206,ZTF_r,616.849134343984,27.0864751502824,0
2458876.7886574,ZTF_r,737.822059969428,28.3857396535268,0
2458877.7248032,ZTF_g,347.806692904234,25.9133380556772,0
2458877.7352778,ZTF_g,426.349335984164,35.423370690512,0
2458877.7361921,ZTF_g,323.546827333426,29.1255297555819,0
2458877.7370949,ZTF_g,382.771288752321,29.9832385520023,0
2458877.7375579,ZTF_g,403.653033778231,34.5542605454738,0
2458877.7384838,ZTF_g,448.77321123826,32.0757627937688,0
2458877.7447917,ZTF_g,363.823195096372,27.6060619898681,0
2458877.7452546,ZTF_g,423.823500365855,31.3550549268628,0
2458877.746169,ZTF_g,366.432441342432,27.838681914717,0
2458877.7789005,ZTF_r,654.411410465682,31.488889591077,0
2458877.7798148,ZTF_r,645.049516581723,32.0971405356068,0
2458877.7802778,ZTF_r,575.194263952104,31.0606461764779,0
2458877.7855208,ZTF_r,639.494486300949,31.164703448759,0
2458877.7864468,ZTF_r,543.61230927982,31.9281298589141,0
2458877.7869213,ZTF_r,684.751137017627,37.0575105333456,0
2458877.809537,ZTF_r,573.843100841651,33.693677697837,0
2458877.8104514,ZTF_r,573.594141191805,32.6687841247887,0
2458877.8113657,ZTF_r,558.308818776517,32.0242421432706,0
2458878.7388194,ZTF_g,417.162955128843,48.8718755699332,0
2458878.7397222,ZTF_g,329.5883637274,41.1451362463715,0
2458878.758287,ZTF_g,402.702431220349,50.3559717852171,0
2458878.7587384,ZTF_g,322.821949022007,43.7586716238324,0
2458878.76875,ZTF_g,423.550732974837,40.7148031926838,0
2458878.7696875,ZTF_g,394.708714082496,42.6193976834976,0
2458878.7792708,ZTF_r,530.157460556608,37.7727963708805,0
2458878.8006134,ZTF_r,601.651288728219,35.0469636289172,0
2458878.8088079,ZTF_r,543.882797265509,33.1161874935056,0
2458878.8092708,ZTF_r,704.617310385997,35.0853584264249,0
2458878.8101852,ZTF_r,674.29811609773,32.6068998825332,0
2458878.8311921,ZTF_r,543.567630761239,34.4359658023575,0
2458879.6931944,ZTF_g,358.923574125526,47.695415449774,0
2458879.7178704,ZTF_g,458.362691521183,37.5203602521645,0
2458879.7264583,ZTF_g,442.4005527530887,34.4662746140115,0
2458879.7269097,ZTF_g,424.96459307996963,33.0344389103633,0
2458879.7273611,ZTF_g,393.835382080868,31.7795823304751,0
