julian_date,filter,flux,flux_unc,proc_status_code
2459703.7919792,ZTF_r,924.847361385084,61.99471982964926,0
2459712.7361458,ZTF_g,-1156.95207726624,107.99714810114452,0
2459712.8487731,ZTF_r,388.266025383865,163.33054865216974,0
2459714.6924421,ZTF_r,522.074497383032,102.04010300479824,0
2459714.7555093,ZTF_g,-1074.42544954503,127.13145345927498,0
2459717.7823958,ZTF_g,-428.735379215458,94.01205671419102,0
2459719.676713,ZTF_r,1058.7864489053,53.382750553296695,56
2459719.7140162,ZTF_r,1011.98570552899,44.74000355330818,56
2459722.757037,ZTF_g,-647.089950229239,43.4945231088359,0
2459724.7079282,ZTF_g,-410.115700604046,43.581956998470716,0
2459724.7464931,ZTF_r,1338.14804481992,56.062026607665445,0
2459726.6824421,ZTF_r,1175.08379402805,47.6625799094684,0
2459726.7273495,ZTF_g,-1046.84024640515,34.56622965669337,0
2459731.7343056,ZTF_r,1622.40516033562,63.680992873794445,0
2459733.7147106,ZTF_r,1589.14358446113,68.9175159836528,0
2459735.7341204,ZTF_r,2152.51069644439,66.14089773207843,0
2459739.6948958,ZTF_g,-216.009090845867,86.01582598138722,0
2459739.736794,ZTF_r,1551.60915478476,97.036528507382,56
2459741.693588,ZTF_g,627.302922969056,98.41135737680483,0
2459741.7880787,ZTF_r,2059.16016403529,149.65278677618576,0
2459743.6873495,ZTF_r,2290.90795936264,101.8652906333605,0
2459743.7595718,ZTF_g,244.4151050078,152.77932427259705,0
