julian_date,filter,flux,flux_unc,proc_status_code
2459134.8924769,ZTF_g,-12.5747602288102,29.3787805144983,"56,57"
2459134.9422338,ZTF_r,79.7360592370242,37.042797381812,56
2459136.9418171,ZTF_g,-10.628655141198,20.9088614926361,"56,57"
2459136.9623727,ZTF_r,13.1725079048828,34.8242239469096,56
2459139.8696528,ZTF_r,-41.6152169604326,24.0511051236518,56
2459139.9021644,ZTF_g,-12.5897805915565,23.6820485242751,"56,57"
2459141.8716435,ZTF_r,-29.8498012563467,24.5511918308123,56
2459141.9226042,ZTF_g,-35.6503554228492,25.512658399577,"56,57"
2459143.9003819,ZTF_g,-24.3036647454837,20.3238987095996,"56,57"
2459143.9567708,ZTF_r,-16.3083317263683,23.0293894044352,56
2459145.8787153,ZTF_r,-10.6540846339424,29.9157930096039,56
2459145.9229977,ZTF_g,2.02823505891677,20.4961040880554,"56,57"
2459149.9368981,ZTF_r,-43.0756092105149,34.0183400562016,56
2459149.9768634,ZTF_g,-36.9319747601985,27.5532766649656,"56,57"
2459151.8694213,ZTF_r,25.2035396854259,52.5891692244701,56
2459151.8813657,ZTF_g,-65.2635837542957,81.4640526732868,"56,57"
2459153.9070255,ZTF_g,-55.833445588926,83.6587089029277,"56,57"
2459153.9497685,ZTF_r,-16.8859485808982,56.6988791421432,56
2459158.8696875,ZTF_r,5.70243247975332,81.0357318829656,56
2459158.9472106,ZTF_g,-18.7155332344684,75.0051608770429,"56,57"
2459165.8422917,ZTF_r,-1.09765437582074,30.3662760345812,56
2459165.8652315,ZTF_g,2.66157599944277,24.0454688692219,"56,57"
2459167.8521759,ZTF_r,2.56223070591835,35.1933793643503,56
2459167.8996991,ZTF_g,-24.0102797571813,38.7140745930744,"56,57"
2459169.8633565,ZTF_g,-33.9589034051112,26.2181764199514,"56,57"
2459169.8828241,ZTF_r,-44.6034609940205,30.6113795926101,56
2459171.8475926,ZTF_g,-15.335936820114,23.1689077523595,"56,57"
2459171.891088,ZTF_r,-12.2491176576267,25.9031278172653,56
2459172.8191319,ZTF_g,10.622537790453,27.6899500178555,"56,57"
2459173.8432755,ZTF_g,27.841726174024,33.2333150582937,"56,57"
2459173.9131597,ZTF_r,-39.3013744744163,51.3204017271006,56
2459174.9070949,ZTF_g,18.0473915958408,29.742819617234,"56,57"
2459175.8087731,ZTF_g,-25.0368385624928,24.0370848112357,"56,57"
2459175.8515046,ZTF_r,-6.88679232597501,33.5712899603504,56
2459176.8318981,ZTF_r,-28.8085717712603,27.8540787752977,56
2459176.8328588,ZTF_r,-39.0462991506845,29.6170410270202,56
2459176.8668634,ZTF_g,-18.1277796806882,21.1442750058762,"56,57"
2459176.8677894,ZTF_g,-33.2228345262722,19.5563296261475,"56,57"
2459177.8686111,ZTF_r,12.3910657164979,41.5260287347378,56
2459177.8934259,ZTF_g,-11.8474667475413,25.2798847329135,"56,57"
2459179.833125,ZTF_r,57.8874441953348,37.5213956130089,56
2459179.8463773,ZTF_r,-45.9881907486976,60.0259906450771,56
2459179.9321296,ZTF_g,-75.5007984234723,51.4397502708058,"56,57"
2459179.9330671,ZTF_g,-29.7305277476175,49.6033080068649,"56,57"
2459180.7210764,ZTF_g,-102.81354255948,162.747934977462,"56,57"
2459180.8596875,ZTF_r,66.9603478311839,118.404142469465,56
2459181.7115046,ZTF_g,-80.0874808186739,99.1531313250772,"56,57"
2459181.7124421,ZTF_g,-56.8845016203021,100.172482016003,"56,57"
2459181.7938657,ZTF_r,-48.0568572055352,79.4016037362091,56
2459181.7948495,ZTF_r,-115.59980896156,66.9635210114795,56
2459185.8423611,ZTF_r,12561.8753971156,84.1134213624605,56
2459185.8432986,ZTF_r,12916.7078048526,85.4717918662178,56
2459185.9268287,ZTF_g,12998.5331792315,121.295938317018,"56,57"
2459185.9277894,ZTF_g,12587.4905304188,128.40636952127,"56,57"
2459186.7907176,ZTF_r,7265.69354444681,165.875359968454,56
2459186.8621528,ZTF_g,9221.16964653948,165.513010246393,"56,57"
2459187.8649074,ZTF_g,8291.10806898787,86.8070870709678,"56,57"
2459187.8658565,ZTF_g,8122.23057701065,86.9760342519479,"56,57"
2459187.9084375,ZTF_r,6220.9690584418,88.1876249297768,56
2459187.909375,ZTF_r,6352.27653640379,82.7666053572038,56
2459188.7955093,ZTF_r,6248.76842393644,57.8822603978441,56
2459188.9078241,ZTF_g,6991.90123397579,68.4311230201676,"56,57"
2459189.7398611,ZTF_r,4926.83975523596,50.3718725457036,56
2459189.7864352,ZTF_g,5973.99133356572,57.1330538863905,"56,57"
2459189.8001505,ZTF_g,6481.5514911117,54.8990962827897,"56,57"
2459189.8537384,ZTF_r,4921.57004226402,48.6643260005662,56
2459190.7002546,ZTF_r,4084.78024885007,44.9008305283398,56
2459190.7996528,ZTF_g,2359.72457442999,41.2581384772913,"56,57"
2459192.7954514,ZTF_g,2225.74951263557,40.709510926211,"56,57"
2459192.8112037,ZTF_g,2109.76273507922,44.046059598843,"56,57"
2459193.7780324,ZTF_r,2970.71199116301,37.730272912188,56
2459193.8252315,ZTF_g,3330.51841932607,37.1213997831706,"56,57"
2459194.7748843,ZTF_g,2946.27093607211,41.2295302521764,"56,57"
2459194.7787153,ZTF_g,2894.94419005886,38.5617876884331,"56,57"
2459194.8035185,ZTF_r,2419.64191348359,38.0343407880038,56
2459194.804456,ZTF_r,2489.77528492304,37.5483674368109,56
2459195.7780787,ZTF_g,2885.92618301087,41.3817523764218,"56,57"
2459195.8313889,ZTF_r,1568.17466211438,39.5929550527833,56
2459196.7625926,ZTF_r,2000.17406228669,56.9597402351555,56
2459196.7635301,ZTF_r,1859.77179995039,56.9311457476788,56
2459196.8269213,ZTF_g,2816.18953310283,41.0937816972484,"56,57"
2459196.8287963,ZTF_g,2939.77788681912,43.3779005602118,"56,57"
2459198.7367477,ZTF_r,982.038035613587,54.225908769437,56
2459198.7376852,ZTF_r,1226.52075409962,45.9420272127345,56
2459198.8246875,ZTF_g,2154.34113052971,38.1792075991567,"56,57"
2459198.825625,ZTF_g,2138.43840561765,37.8548960062006,"56,57"
2459199.7423843,ZTF_r,1633.80048403202,51.039054286378,56
2459199.8285532,ZTF_g,1911.42033125703,37.8193879322098,"56,57"
2459200.6928472,ZTF_g,1496.06820763973,33.736439185102,"56,57"
2459200.7016435,ZTF_g,505.279636895639,35.2012674335756,"56,57"
2459200.7581713,ZTF_r,1665.96084403065,33.3843010263359,56
2459200.7655556,ZTF_r,1578.90576650856,33.4585749364348,56
2459203.7500347,ZTF_r,1259.6347463756,45.8442644276321,56
2459203.8058449,ZTF_g,1299.08259154081,42.7565691121636,"56,57"
2459205.7121875,ZTF_r,1170.31236938229,33.2447575043828,56
2459205.7772454,ZTF_g,1283.48551362951,39.4186758986391,"56,57"
2459207.6762384,ZTF_g,-55.3939654227257,172.401601218495,"56,57"
2459215.6502083,ZTF_g,83.4318404215045,91.2708717856561,"56,57"
2459215.7354514,ZTF_r,87.1029974261465,65.7611205022683,56
2459219.7110648,ZTF_g,21.5413167856296,31.2654788236644,"56,57"
2459221.6844676,ZTF_g,18.3620801663841,28.5328898013691,"56,57"
2459221.7107523,ZTF_r,25.3522775659219,27.8006852129356,56
2459223.6864931,ZTF_g,-4.19278340344275,25.4113214726075,"56,57"
2459223.7355671,ZTF_r,14.7176658404549,29.522550720424,56
2459225.6768634,ZTF_r,20.2097993675278,30.0865061941067,56
2459225.6931829,ZTF_g,5.14605888362336,34.048147690938,"56,57"
2459227.7082176,ZTF_g,71.6161103026886,25.4456745489075,"56,57"
2459227.7566088,ZTF_r,20.859211854981,25.8087536562278,56
2459229.6932755,ZTF_g,32.6219310545271,39.8816817401958,"56,57"
2459229.7503935,ZTF_r,-4.91280178194159,78.5327460496938,56
2459231.6913542,ZTF_r,-12.4739298673659,46.4059052783962,56
2459231.7161227,ZTF_g,12.128203948541,36.1688532789728,"56,57"
2459233.6943403,ZTF_g,28.2322545261239,32.9019677276447,"56,57"
2459249.6507986,ZTF_g,28.6803959632359,40.2739115441389,"56,57"
2459249.7035764,ZTF_r,-18.1138585964414,33.1363664165723,56
2459251.6502431,ZTF_g,36.4556815009547,24.4636361383304,"56,57"
2459251.6704861,ZTF_r,5.88169188568929,37.6088040324872,56
2459253.6639699,ZTF_r,41.350733911699,29.1598889450794,56
2459253.6725116,ZTF_g,-17.0223142125624,26.1776302308238,"56,57"
2459255.6295718,ZTF_r,13.5658627806716,28.1294650947176,56
2459255.6739583,ZTF_g,19.4351075155166,23.302827284612,"56,57"
2459257.6718634,ZTF_g,-5.13270555034368,22.5849354086012,"56,57"
2459257.7392477,ZTF_r,24.3399811422425,22.828335437344,56
2459262.6332755,ZTF_r,6.03337611820901,48.6181518503216,56
2459262.6603819,ZTF_g,26.8547288381691,38.7893568756588,"56,57"
2459264.6498727,ZTF_r,76.802729404303,35.617312778147,56
2459267.6340509,ZTF_r,99.9568334682822,52.6843354437555,56
2459267.7163542,ZTF_g,,,"57,61"
2459269.6353241,ZTF_r,-20.3386449054839,45.5575280472569,56
2459269.6751273,ZTF_g,,,"57,61"
2459271.6953935,ZTF_g,,,"57,61"
2459273.6973958,ZTF_r,,,61
2459275.6531019,ZTF_g,32.8778571561554,37.7262710500988,"56,57"
2459275.7378819,ZTF_r,,,"56,57"
2459278.6977894,ZTF_g,-28.750160803589,51.5425002724988,"56,57"
2459290.6794213,ZTF_g,-24.3169156215011,33.0670507323331,"56,57"
2459296.6583912,ZTF_r,56.1310869824943,94.2627719174124,56
2459296.6777083,ZTF_g,-146.217773159444,96.0446354764562,"56,57"
2459301.6590856,ZTF_r,64.4820226548183,77.0380089046913,56
2459301.6990278,ZTF_g,-187.016589926976,144.817441824395,"56,57"
