julian_date,filter,flux,flux_unc,proc_status_code
2459505.0229282,ZTF_r,-108.418111062741,40.9762255510556,0
2459505.0253472,ZTF_r,-80.3877211325442,33.7971801733142,0
2459505.0277662,ZTF_r,-90.4709180745478,29.306670744574,0
2459509.9869907,ZTF_r,-125.754457860911,58.1262628744782,0
2459510.0127894,ZTF_g,-31.4062539965302,70.7758211557906,0
2459512.9920255,ZTF_g,-64.7675476804823,60.2869227834693,0
2459513.0098032,ZTF_r,-76.4717840502277,48.2503389774089,0
2459521.9768171,ZTF_r,18.7046953217796,37.7982322949133,0
2459522.0197338,ZTF_g,-25.4747611951115,31.7714480419634,0
2459524.0046644,ZTF_r,29.1590332805778,31.4021885166949,0
2459524.0419329,ZTF_g,-0.178604653569249,29.2182647503987,0
2459525.9854051,ZTF_g,31.4624147558839,23.9857050032539,0
2459526.0208218,ZTF_r,-1.53186254541133,29.0333108041825,0
2459527.9859606,ZTF_g,-8.2782371883528,24.988821596505,0
2459530.9669676,ZTF_r,-20.5924170103489,59.5144906360941,0
2459532.9465278,ZTF_r,59.3775606141422,36.5275345757944,0
2459533.0198264,ZTF_g,130.243219852127,26.8054095190841,0
2459538.9630324,ZTF_r,373.499598949508,62.5232088155668,0
2459550.9649306,ZTF_g,624.495445801708,25.1070838800825,0
2459551.0186806,ZTF_r,615.281504384043,27.8097644400444,0
2459623.8541551,ZTF_r,0.659012369524343,39.461395679572,0
2459625.7491204,ZTF_g,-257.166794205147,89.9025592431394,0
2459625.7579282,ZTF_r,-12.9142990050483,76.4144896082878,0
2459629.8368287,ZTF_r,-9.32685416179755,51.4762988800425,0
2459629.9039931,ZTF_g,61.1705260917384,80.4718971817182,0
2459636.7466898,ZTF_g,-23.4705737033148,21.801436200463,0
2459636.8543403,ZTF_r,9.56790032777945,25.2281344186952,0
2459638.8578704,ZTF_g,-11.1829982004433,40.8105753877714,0
2459638.8804398,ZTF_r,-93.6827367180703,55.972009387666,0
2459640.8670139,ZTF_g,29.9344416988838,26.9061707364814,0
2459640.8914468,ZTF_r,15.6384535704028,27.0739652473774,0
2459671.8385648,ZTF_r,0.493387597753783,20.4697021990928,0
2459671.9042361,ZTF_g,54.5550272556459,25.2013727733816,0
2459674.8053819,ZTF_r,-55.4261901739053,25.8144916342181,0
2459674.893912,ZTF_g,-52.716081068515,38.4223355567124,0
2459676.8128241,ZTF_g,1.05089039066876,37.2459261955098,0
2459676.842338,ZTF_r,-11.687081823364,47.4533995260854,0
2459678.7360648,ZTF_r,-73.6374683115182,28.7216513117559,0
2459678.8185648,ZTF_g,14.0420009319108,29.8048331344117,0
2459680.7154282,ZTF_r,-78.2012555915118,82.3441998109247,0
2459684.82125,ZTF_r,-55.4918025255501,86.1694896914306,0
2459687.7623148,ZTF_g,99.3432660860339,51.7384718181244,0
2459687.852581,ZTF_r,37.0593712454991,67.7318437502805,0
2459689.7594907,ZTF_r,-38.2753491988121,41.6308442016468,0
2459689.7773611,ZTF_g,45.7722637529221,50.6168234743769,0
2459693.6925231,ZTF_r,-49.9839438255053,35.1033323017156,0
2459693.7454282,ZTF_g,12.1167362157674,28.8893498516464,0
2459695.714456,ZTF_r,-26.7743865664097,34.7836490552773,0
2459695.7578125,ZTF_g,-11.8971781116602,28.0141771309664,0
2459697.6866088,ZTF_r,-34.1904896590218,22.8991365206536,0
2459697.714294,ZTF_g,69.5489724532723,22.3836596609634,0
2459699.687581,ZTF_r,-62.609674792141,23.146528799179,0
2459699.7137616,ZTF_g,35.5324774518992,22.83637716348,0
2459701.6852778,ZTF_g,30.6031143318122,22.4723739176646,0
2459701.7169329,ZTF_r,-31.4255824028105,29.9098551182828,0
2459703.7707986,ZTF_g,68.8486994362728,31.62490652282,0
2459703.7805208,ZTF_r,-117.403325148125,37.1990040892656,0
2459711.6921528,ZTF_g,24.2182081039875,63.0927599487905,0
2459711.7567245,ZTF_r,-28.5825027902644,66.0189934884889,0
2459713.6724884,ZTF_g,-78.5200298874561,51.9417501516214,0
2459713.7129514,ZTF_r,-53.8010856556792,55.1900375319282,0
2459715.6772106,ZTF_r,6.30175113377484,25.60088369726,0
2459715.7146644,ZTF_g,12.4509283350924,24.8382340579719,0
2459718.6857176,ZTF_r,-24.8805271908403,27.5364244318182,0
2459718.7404514,ZTF_r,-59.9876905672717,32.0706348833511,0
2459722.7057755,ZTF_g,8.52518513369434,32.5735004064439,0
2459724.6980093,ZTF_g,42.0358419005497,26.9382220967418,0
2459724.7370602,ZTF_r,-21.1367779104103,26.1352079702485,0
2459726.7201736,ZTF_g,-7.59104208040977,21.6043141795541,0
2459731.7080671,ZTF_g,55.5587019156169,41.1474255899953,0
2459731.7390278,ZTF_r,14.7691333831767,40.4082216689749,0
2459738.6871991,ZTF_g,-35.0828285459845,67.5268505851597,0
2459738.743912,ZTF_r,11.3306108836284,71.4278511552036,0
2459740.7480787,ZTF_g,10.952384082289,74.0682159221398,0
