julian_date,filter,flux,flux_unc,proc_status_code
2459341.9718519,ZTF_g,11.3427410167956,27.68770580294,0
2459344.9301968,ZTF_r,-2.63842386099008,16.9901128463228,0
2459344.9492708,ZTF_g,-23.649097008414,18.119237225671,0
2459346.9283796,ZTF_r,2.37271569744543,15.0045951737399,0
2459346.9680556,ZTF_g,-6.80539991690414,16.477021174299,0
2459349.9101505,ZTF_g,-18.3602122432453,19.2585742858579,0
2459349.9538773,ZTF_r,-2.21034203769879,21.0183931332876,0
2459353.9544676,ZTF_r,12.6490869138915,18.8131036252899,0
2459356.9154282,ZTF_r,-5.64011864217186,23.3870686606115,0
2459356.9583796,ZTF_g,-4.49200566878467,22.9714815713313,0
2459359.818044,ZTF_g,-61.05445742058,61.5400713163912,0
2459359.9105787,ZTF_r,-7.03496755370244,35.1201389022888,0
2459362.8294213,ZTF_r,5.00417040357181,35.6504155290829,0
2459362.9056944,ZTF_g,-46.4914162066189,45.3928432922326,0
2459364.8860532,ZTF_g,-58.4545500792229,26.7499635261601,0
2459364.9275231,ZTF_r,-17.829187256845,19.8464005198585,0
2459366.8259722,ZTF_g,-7.01124942509598,14.8156884406722,0
2459366.8902546,ZTF_r,-9.64040427001059,18.4169762854393,0
2459368.868044,ZTF_g,-30.6860378415689,14.2595391858724,0
2459368.907037,ZTF_r,0.284392032018232,16.4358871647589,0
2459370.9065509,ZTF_g,-10.3645415737438,15.27264193151,0
2459373.882662,ZTF_r,-5.86296014843396,21.9910733774846,0
2459373.9506597,ZTF_g,-18.0488619087749,19.516510939401,0
2459376.890463,ZTF_g,-5.77737606451959,22.06506297167,0
2459376.9235185,ZTF_r,-13.1708097352236,14.268118089863,0
2459378.8710185,ZTF_g,-37.767516749754,15.8950790255292,0
2459378.8849074,ZTF_r,27.5940912778642,16.3369785313358,0
2459380.8894444,ZTF_r,-9.66710929440783,35.6171891671242,0
2459382.8678009,ZTF_r,20.4938120813927,18.3473257142812,0
2459382.9039815,ZTF_g,12.2299343837534,20.0993089285251,0
2459384.8727662,ZTF_r,-18.583701093138,26.0486574158637,0
2459386.9033102,ZTF_r,2.79641597797308,21.2767658248849,0
2459386.9306366,ZTF_g,-6.54715730251253,21.5274001826355,0
2459390.8621528,ZTF_r,-26.8798019088341,33.7224919411034,0
2459390.9273148,ZTF_g,6.07569885245166,62.3960440241667,0
2459392.7654282,ZTF_g,-60.185881370806,36.4162689523409,0
2459394.8296875,ZTF_r,-33.1999485234333,32.4439718298036,0
2459394.8443634,ZTF_g,29.0948146432913,29.3947473140293,0
2459396.7993866,ZTF_g,27.4739172693967,25.0777367193947,0
2459399.8044444,ZTF_g,-7.09219309957278,15.4027815489797,0
2459399.8506713,ZTF_r,-18.7562998975302,15.1636885871351,0
2459401.8539583,ZTF_r,24.6717620007469,18.2047144154213,0
2459401.866088,ZTF_g,-7.68869246389387,18.1636000566905,0
2459403.8425,ZTF_r,2.27195179409389,17.4579268377555,0
2459405.8304514,ZTF_g,-21.3171142079556,16.1714645316771,0
2459407.7856019,ZTF_g,-37.7568607106158,14.1658024141252,0
2459407.8240856,ZTF_r,-23.2829137966422,16.2939403760179,0
2459409.8024884,ZTF_r,-9.45479316262134,14.3410520309895,0
2459409.8282407,ZTF_g,-58.3257096636367,14.8044294672288,0
2459411.764838,ZTF_r,22.8796582185019,18.2865052381318,0
2459411.822662,ZTF_g,-5.83918342332795,13.765152375615,0
2459414.8055093,ZTF_r,73.9165911797957,21.7193813460731,0
2459414.8843634,ZTF_g,67.9132449138746,14.1746487016465,0
2459417.9447106,ZTF_r,176.879604657425,43.3399398146104,0
2459419.8240741,ZTF_r,88.8813184409331,127.171170815175,0
2459419.8582986,ZTF_g,454.549168395656,73.1701117443476,0
2459423.8114005,ZTF_r,490.771048262822,64.5371887405724,0
2459423.8398264,ZTF_g,1141.78691889451,50.5369593187438,0
2459425.8626505,ZTF_g,2180.14932124338,34.638645119118,0
2459428.7573843,ZTF_g,2799.45247337266,31.5702843316103,0
2459428.8472685,ZTF_r,2564.48739053784,32.1749409682527,0
2459430.7386227,ZTF_r,2797.57999751086,31.5617349928851,0
2459430.803287,ZTF_g,3118.97237674968,34.3383715115631,0
2459435.7229051,ZTF_g,3027.55312768182,30.8373199940109,0
2459435.7563889,ZTF_r,2844.80222184682,31.6192794312995,0
2459438.7255671,ZTF_g,2369.37272357892,31.7871344646539,0
2459438.7452431,ZTF_r,2393.57852233471,30.2608255996005,0
2459440.7415046,ZTF_r,2219.65044179928,29.8365397583189,0
2459440.7647106,ZTF_g,2219.83500924142,29.2934955429548,0
2459442.8048727,ZTF_g,1973.33706459134,33.200033093992,0
2459446.8422106,ZTF_r,1697.05194896279,58.1819121939651,0
2459446.9307407,ZTF_g,1136.77621184923,74.9073554130304,0
2459449.7236111,ZTF_g,1280.45017935335,43.4124602920719,0
2459449.8283912,ZTF_r,1548.57514716275,46.1817663455927,0
2459451.687037,ZTF_r,1405.67302919534,29.5668787283434,0
2459451.7076157,ZTF_g,980.543449215482,39.3485358657512,0
2459453.7019907,ZTF_g,985.247083543497,20.9798465725123,0
2459453.7671065,ZTF_r,1479.49638871231,28.1529875233493,0
2459455.6797454,ZTF_r,1449.35824582065,25.4726241287279,0
2459455.7277083,ZTF_g,767.619412297561,21.2410416593632,0
2459459.671088,ZTF_g,605.926823422953,22.4565345381901,0
2459459.7035532,ZTF_r,1332.51662044041,25.3383681903122,0
2459461.6761227,ZTF_r,1258.86271431894,30.82620314031,0
2459461.7214699,ZTF_g,496.240064016443,31.5923538841675,0
2459463.726794,ZTF_g,416.355731604513,20.7514785053999,0
2459465.7193056,ZTF_g,331.812109484131,22.3145681558944,0
2459467.6577431,ZTF_r,1010.65563213471,24.7046724237516,0
2459467.7061806,ZTF_g,243.646770064729,21.1928761476129,0
2459469.7056597,ZTF_r,966.259628514886,24.4980193836315,0
2459469.7423843,ZTF_g,335.368326520791,19.6275181309356,0
2459471.7014699,ZTF_r,777.471321088355,32.7074920276663,0
2459471.7676736,ZTF_g,239.373735577625,32.0130506834228,0
2459473.7640394,ZTF_r,796.940046388132,27.2622369257299,0
2459473.7809722,ZTF_g,199.77727344519,31.5150346913164,0
2459476.7202315,ZTF_g,229.786141706082,71.6611928168137,0
2459476.8019444,ZTF_r,681.971298061577,40.9090194230631,0
2459478.726331,ZTF_r,665.065467227742,49.9302504753452,0
2459478.8239005,ZTF_g,180.227631168135,100.133995509584,0
2459480.7218981,ZTF_r,537.367909034179,32.6177736686535,0
2459484.6848264,ZTF_g,162.381162019476,19.1299463950204,0
2459484.7413542,ZTF_r,440.865526495788,21.0337714530045,0
2459487.6966088,ZTF_g,193.205626987291,27.5527137517871,0
2459489.682581,ZTF_r,437.057309907455,22.6761012995874,0
2459489.7218287,ZTF_g,186.925675479133,23.6680853834848,0
2459491.677037,ZTF_r,400.498960084576,21.6999005652041,0
2459491.7596875,ZTF_g,117.901343791784,28.0420821257163,0
2459498.6324074,ZTF_g,180.557354911052,26.183000486109,0
2459502.6373495,ZTF_g,180.635543128598,42.8637914654244,0
2459502.6639583,ZTF_r,246.347768945672,59.4368695891963,0
2459504.636331,ZTF_r,367.594474284988,34.2616416734336,0
2459504.6956944,ZTF_g,111.231007553062,51.5053151892876,0
2459510.6389352,ZTF_r,133.896352195653,61.0155367026322,0
2459510.7029514,ZTF_g,100.565211279379,61.4251915407558,0
2459512.7003472,ZTF_g,132.395247011795,38.2375932970894,0
2459520.7018171,ZTF_r,81.3488350312376,34.0069233073055,0
2459522.6588426,ZTF_r,184.893060570845,25.0056138466954,0
2459522.7210417,ZTF_g,119.490936085213,31.2285788739783,0
2459524.5986111,ZTF_r,181.659298951237,19.3813732178535,0
2459524.6349537,ZTF_g,101.469645742797,16.8317427203738,0
2459526.6150347,ZTF_r,225.398278860401,25.5637905539773,0
2459526.6977778,ZTF_g,97.7673349448177,23.2729252618514,0
2459529.6143981,ZTF_g,137.779036322335,36.7709294594398,0
2459529.6619213,ZTF_r,150.788670142468,39.5143847195334,0
2459531.6179861,ZTF_r,137.723946107538,54.6021132928319,0
2459531.6967593,ZTF_g,104.972836907637,68.3601370265037,0
2459537.6382407,ZTF_r,108.389723720525,108.078867559524,0
2459537.7010301,ZTF_g,251.055832962404,113.838356105557,0
2459540.655787,ZTF_r,102.549533595069,93.4683802390838,0
2459543.6099074,ZTF_r,-39.083412825067,59.5520932158284,0
2459622.013206,ZTF_g,5.13102380128471,51.7133719594092,0
2459625.0168519,ZTF_g,-13.9582607274636,70.5600446954637,0
2459628.0382639,ZTF_r,-82.2544971058104,109.965196113596,0
2459631.0310417,ZTF_r,-40.3395382450911,35.8270380297889,0
2459638.0113079,ZTF_g,19.7452482027843,41.7209085830792,0
2459638.0288426,ZTF_r,68.6562911922212,45.4505230420792,0
2459640.9950694,ZTF_g,-17.8164178558423,26.8836559218328,0
2459670.8879282,ZTF_r,4.94721200468419,25.0546938305637,0
2459670.991412,ZTF_g,11.6305039115244,20.5401504986145,0
