julian_date,filter,flux,flux_unc,proc_status_code
2458877.7233333,ZTF_g,12.912943880304,35.0852958580263,0
2458877.7813194,ZTF_r,-16.3599420095353,40.0008436220938,0
2458878.7634954,ZTF_g,-80.0815379441822,59.1669732012786,0
2458878.7782523,ZTF_r,0.68714350748832,49.85470191404,0
2458879.7122454,ZTF_g,-25.1006381847325,44.7741699360393,0
2458879.8204398,ZTF_r,98.5386406248741,67.4087407274036,0
2458880.7214931,ZTF_r,-15.5990857962543,34.4168367050078,0
2458880.7229282,ZTF_r,-70.0620410540434,35.7581729290026,0
2458880.7620949,ZTF_g,1.62700402757755,41.1942092322353,0
2458880.7636343,ZTF_g,-4.09043265955239,39.2146159529642,0
2458881.7397801,ZTF_g,22.1649982239055,51.2363405507965,0
2458881.741794,ZTF_g,-33.014726960612,53.7481820090596,0
2458881.7809606,ZTF_r,-0.546059491092191,40.166948678799,0
2458881.7843171,ZTF_r,14.7145632088026,34.1231102147839,0
2458883.7401968,ZTF_r,0.490608190438573,80.6654112187996,0
2458883.9117824,ZTF_g,-17.4818654627784,52.4755033344025,0
2458884.7239699,ZTF_r,-46.6895547848849,78.6397169229883,0
2458884.7276968,ZTF_r,169.047826764978,80.4217261739908,0
2458884.7636458,ZTF_g,-1.52559311977851,79.1286103841225,0
2458884.765162,ZTF_g,-46.0493258750739,84.384675471114,0
2458885.6972801,ZTF_r,-84.6434692468197,96.677665170018,0
2458885.6981944,ZTF_r,58.4426218957749,93.889489693622,0
2458885.783588,ZTF_g,-69.4047951565484,87.368354445571,0
2458885.7845486,ZTF_g,-9.58667378096665,90.2737046222404,0
2458886.723125,ZTF_g,-83.7146942496439,82.2793936096264,0
2458886.726412,ZTF_g,180.507982670913,73.9677125100374,0
2458886.7619329,ZTF_r,13.9845330165582,51.2695102479462,0
2458886.7628819,ZTF_r,33.4483061380609,53.7772632612726,0
2458887.655162,ZTF_r,93.4799217869966,62.7484678598667,0
2458887.6561111,ZTF_r,-30.1154160132783,71.8105747968671,0
2458887.739919,ZTF_g,-39.7029548969796,81.6357847289431,0
2458887.7408681,ZTF_g,-60.4070691649417,85.8358559748263,0
2458888.8062037,ZTF_g,34.4326484197266,103.574120233257,0
2458888.8071528,ZTF_g,-37.961982599127,92.2500688703876,0
2458890.7972685,ZTF_g,79.0641999390187,90.6828470352384,0
2458890.7983449,ZTF_g,-99.7128928050955,88.4568130622556,0
2458890.9055093,ZTF_r,46.044516740649,69.4890805689075,0
2458890.9064236,ZTF_r,-37.009544192883,67.1354824863336,0
2458891.6762963,ZTF_g,-8.12568599196567,29.9365762596342,0
2458891.6772454,ZTF_g,-34.3570798097113,31.8203445747729,0
2458891.7993403,ZTF_r,24.9265777460337,44.4392499212588,0
2458891.8013194,ZTF_r,-0.757240179027406,44.3702188220648,0
2458892.6738542,ZTF_g,13.6622383722035,32.6713837614733,0
2458892.6747685,ZTF_g,27.9464865010059,32.1398272887775,0
2458893.7261458,ZTF_g,-3.78246861542892,24.4132327617582,0
2458893.7270486,ZTF_g,16.9103018790203,23.5784464404464,0
2458893.805625,ZTF_r,-11.712484806568,29.3141142200288,0
2458893.8065856,ZTF_r,-19.1978921074167,27.1331935025827,0
2458894.6791088,ZTF_g,-36.669387649263,25.1394505574498,0
2458894.6800926,ZTF_g,-21.5619050819964,26.3708052792412,0
2458894.7342824,ZTF_r,67.2709726070993,37.7525412129782,0
2458894.7352778,ZTF_r,4.65150357599526,33.5507348897846,0
2458895.7152315,ZTF_g,-11.404121717102,24.4281203390558,0
2458895.7162384,ZTF_g,-7.86854566350329,28.3069800876395,0
2458895.7837384,ZTF_r,-23.7173716512232,26.5598262949675,0
2458895.7846875,ZTF_r,8.1163575471356,26.662447102892,0
2458896.7158565,ZTF_g,-44.7662666963057,26.3058998923233,0
2458896.7169329,ZTF_g,-22.0177484313638,23.984188906382,0
2458896.775787,ZTF_r,-5.72428877463431,27.3777336034081,0
2458896.7767014,ZTF_r,21.9618522854118,32.9166992777871,0
2458898.7823727,ZTF_g,-8.82688315660946,19.7006562331594,0
2458898.7842361,ZTF_g,-18.8163485781454,19.2092169755803,0
2458898.8285648,ZTF_r,-12.8327896593495,23.6285989266932,0
2458898.8294676,ZTF_r,-2.23523700908343,22.0594004627073,0
2458899.8266435,ZTF_r,6.70570583647573,25.5564088350263,0
2458899.864375,ZTF_g,-4.15707677761599,25.6928872614395,0
2458900.7123958,ZTF_r,25.3183621092777,30.574839697626,0
2458900.8215856,ZTF_g,11.6060895712659,28.7861595999923,0
2458903.6961227,ZTF_r,18.577451659869,30.0758898024998,0
2458903.7794676,ZTF_g,-0.861089404438009,23.03330181641,0
2458904.7163542,ZTF_r,-24.2751677951211,26.2850307187193,0
2458904.7172685,ZTF_r,6.01533530143453,30.6420755653106,0
2458904.7808565,ZTF_g,29.8656257474701,28.5071766414158,0
2458904.7818171,ZTF_g,33.1066500881661,29.1510824831308,0
2458905.6609954,ZTF_g,8.41873755994375,51.5902724499349,0
2458905.7181019,ZTF_r,-1.62700693357659,47.623512306864,0
2458906.7212616,ZTF_r,31.2131580146903,45.8954035574377,0
2458906.8013079,ZTF_g,-18.0892334842167,32.8814819463812,0
2458909.8110185,ZTF_r,37.3605265554271,33.4141937390771,0
2458912.7049306,ZTF_r,-15.5711995653479,42.7950748930855,0
2458912.7363773,ZTF_g,6.13281246517628,43.7347527778316,0
2458912.7373264,ZTF_g,-8.03030316904463,42.3922665163385,0
2458912.9285995,ZTF_r,-19.5122685916905,38.0842955450713,0
2458913.7416319,ZTF_r,-39.6096654239754,45.4738634905099,0
2458913.7878819,ZTF_g,-14.2410163525022,46.4839670078966,0
2458914.7408333,ZTF_g,107.375205921245,90.1293983424543,0
2458914.861331,ZTF_r,6.88689882477863,53.4835810004133,0
2458915.7412731,ZTF_g,-10.4326958640284,70.9230746611845,0
2458915.7423032,ZTF_g,-41.7749468033618,67.5875682612777,0
2458915.8640856,ZTF_r,-49.5364338966353,60.3601762320322,0
2458915.8649884,ZTF_r,-1.11574793533501,47.5589485621402,0
2458939.8038773,ZTF_g,53.8283943688554,39.8914611977126,0
2458939.8962153,ZTF_r,-40.770139511943,60.7046762582871,0
2458940.7231366,ZTF_r,31.1485557710535,74.7407475995709,0
2458940.7249884,ZTF_r,87.8033661907682,52.6266457656126,0
2458940.8428356,ZTF_g,-16.0694474475616,44.9139615094899,0
2458940.8437384,ZTF_g,10.535080872923,51.0842321786941,0
2458941.7198727,ZTF_r,55.1189171690596,43.8059422735207,0
2458941.7589236,ZTF_g,60.5824742888697,54.5348074106884,0
2458944.8659954,ZTF_r,8.3790924667139,58.3542649906124,0
2458954.7411921,ZTF_r,7.53328719364992,34.0007444340901,0
2458954.786088,ZTF_g,-2.2288977375667,25.0350804243268,0
2458955.7419676,ZTF_r,-23.1649500910678,27.7245328878333,0
2458955.7428704,ZTF_r,10.6107674750287,27.5085820227584,0
2458956.7366088,ZTF_g,-18.6859819123201,21.3242948836396,0
2458956.7568287,ZTF_r,-45.0811428970763,26.8073063792015,0
2458962.7287037,ZTF_g,-21.8998196559743,22.6296417851813,0
2458962.7824306,ZTF_r,-17.1888735329444,30.1853881088211,0
2458963.7148148,ZTF_g,42.7047139345788,22.6722782667769,0
2458963.7157176,ZTF_g,-51.0794704698897,24.8085960485354,0
2458963.7409259,ZTF_g,2.31544301503919,21.6163839811801,0
2458963.7418287,ZTF_g,-25.1079315170619,21.30927076432,0
2458964.6921528,ZTF_g,-9.00449880765959,20.6421589304589,0
2458964.7424421,ZTF_r,16.4340886938508,24.5831146763641,0
2458965.7241782,ZTF_g,55.7460418328567,21.8016258813134,0
2458965.7782755,ZTF_r,10.9592329201059,24.9936478551485,0
2458966.7010301,ZTF_r,-36.8732037746931,37.5167277467437,0
2458966.7019444,ZTF_r,-16.2894324807824,37.8204184177923,0
2458966.7586111,ZTF_g,14.1529375477956,30.853506194579,0
2458966.7595718,ZTF_g,-16.7387533772396,26.2998816988398,0
2458967.6731713,ZTF_r,-25.527600558034,33.2044342222209,0
2458967.7163426,ZTF_g,-1.90979193114649,26.5018765118185,0
2458968.6750347,ZTF_r,-23.825570953249,27.6997816816078,0
2458968.7181134,ZTF_g,-50.0215106068211,27.6232568777559,0
2458969.6842477,ZTF_r,-36.9935060923161,43.3944048893381,0
2458969.6851852,ZTF_r,-41.645025303784,35.7363641269251,0
2458969.7208333,ZTF_g,76.7070245355602,54.2443994566133,0
2458969.7217708,ZTF_g,32.5547302432398,44.2751994783849,0
2458971.672963,ZTF_r,-27.3168126742099,37.4520583537791,0
2458971.7813426,ZTF_g,29.7031580937643,48.62077299015,0
2458972.6777546,ZTF_r,-20.6716003981535,40.158883901036,0
2458972.6787037,ZTF_r,-20.869428490542,37.4105062541455,0
2458972.7213194,ZTF_g,-32.8412184767068,45.6924577751835,0
2458972.7237963,ZTF_g,-21.7239956907583,45.9269927997234,0
2458974.6707755,ZTF_g,20.5275095045175,53.4497784883974,0
2458974.7545718,ZTF_r,44.3625686898074,46.5204483339954,0
2458975.6783681,ZTF_r,75.9528110317326,48.2685680442769,0
2458975.6793056,ZTF_r,38.4909613506873,48.1386418229742,0
2458975.736875,ZTF_g,-16.5161867172441,68.6144542915463,0
2458975.7378125,ZTF_g,40.4651634821156,67.8190054352167,0
2458976.6940046,ZTF_g,23.1134925755153,71.3875370059121,0
2458976.7403935,ZTF_r,20.6681540566112,61.9426953570574,0
2458978.7045602,ZTF_g,29.4988988484965,44.4225619131847,0
2458978.7064583,ZTF_g,-79.9879129686238,44.3012880124684,0
2458978.7605324,ZTF_r,-38.6877743217839,40.46622474964,0
2458978.7638657,ZTF_r,15.6964317606609,46.2266342530626,0
2458979.7530903,ZTF_g,-36.9384601295479,37.3628441028607,0
2458980.6797222,ZTF_g,4.76186255746349,18.5624755706864,0
2458980.8233681,ZTF_r,-22.1844357413008,41.5400371717073,0
2458981.6824769,ZTF_g,9.33141426770212,22.888906742432,0
2458981.6834144,ZTF_g,-42.3141544844848,25.207504203139,0
2458981.7599421,ZTF_r,5.79211377446413,35.0133785824214,0
2458981.7609491,ZTF_r,4.0220918405648,39.7591553984262,0
2458986.6788657,ZTF_g,-23.0783046423001,19.7627798223056,0
2458986.7670602,ZTF_r,-28.5230827095983,25.3497493576886,0
2458987.7382986,ZTF_g,23.719718688624,21.4095498754589,0
2458987.7393056,ZTF_g,-8.60211816766775,19.4138322284561,0
2458987.804456,ZTF_r,-26.0036553243647,27.0147505278974,0
2458987.8054167,ZTF_r,4.04478950194804,23.120736952603,0
2458991.6662616,ZTF_g,-10.7655251962572,32.6510334598919,0
2458991.7162616,ZTF_r,19.3461087921733,27.2318844199966,0
2458992.7400926,ZTF_r,-36.5008294987541,26.3235470836604,56
2458992.8213542,ZTF_g,21.2077358794037,33.6981936701319,0
2458993.7403356,ZTF_g,20.578037902799,24.8616974447949,0
2458993.7412731,ZTF_g,-16.8175570039229,24.6173878835453,0
2458993.7814815,ZTF_r,-29.921383540184,35.1728758654432,0
2458993.7833796,ZTF_r,12.7644394268143,30.986174709301,0
2458994.7406481,ZTF_g,-2.74621485061482,22.9971408527467,0
2458995.8071644,ZTF_g,31.7779176283599,27.9803050835504,0
2458996.7047338,ZTF_g,32.8394517796538,23.7059522934914,0
2458996.7056713,ZTF_g,-6.15871860479367,26.0400641126694,0
2458996.761956,ZTF_r,-25.1333917295458,30.2108299050095,0
2458996.762963,ZTF_r,21.4177656335017,27.1575086509229,0
2458997.7702546,ZTF_r,-9.1815328628178,28.0087161106562,0
2458998.7040625,ZTF_g,0.190214380371301,25.4939145795676,0
2458998.7782407,ZTF_r,-19.4399756346375,28.9730746959833,0
2458999.7198264,ZTF_g,5.1660965121767,61.4021980383084,0
2458999.7207639,ZTF_g,-50.4415618560857,60.9165890110964,0
2458999.8001968,ZTF_r,-0.588270586663057,43.3782403148463,0
2458999.8084491,ZTF_r,-39.550215361388,58.7328812234175,0
2459000.7379514,ZTF_g,-44.2811237607501,50.9860290259018,0
2459001.6807407,ZTF_g,-4.52021600968392,45.16435997999,0
2459001.7467245,ZTF_r,-139.403929532198,56.0313793836455,0
2459005.6791551,ZTF_g,50.9942947094388,67.0014238634813,0
2459005.7573032,ZTF_r,-87.3335858970825,61.6490582602245,0
2459013.7220255,ZTF_g,-0.106327410538932,34.1505228364954,0
2459014.7073727,ZTF_g,1.81524431435351,29.8465604642828,0
2459014.7249653,ZTF_r,33.0688435038888,30.8099512225153,0
2459015.7271759,ZTF_r,4.54526004748178,35.404423495353,0
2459017.7234954,ZTF_g,-71.7158357937205,25.1363919307737,0
2459017.7441667,ZTF_r,9.31138385533374,30.7729160622765,0
2459021.7171991,ZTF_g,22.6807016143941,22.2914542506935,0
2459021.7467245,ZTF_r,-4.2773642522664,25.9650023630031,0
2459024.7087731,ZTF_g,-2.47897666201657,27.8974165828624,0
2459024.7259722,ZTF_r,47.5434034941023,37.056189687765,0
2459025.6759954,ZTF_r,0.278011257889174,38.7108968572478,0
2459025.7136458,ZTF_g,-23.7278306912661,32.9594657853139,0
2459026.7014815,ZTF_r,-54.7562337541254,29.2638885675866,0
2459026.7233333,ZTF_g,11.5278688793849,30.6183897023982,0
2459027.6792361,ZTF_r,-27.2753752593931,43.9888935804489,0
2459027.7162731,ZTF_g,-7.5591878525803,41.1228562711148,0
2459033.6795139,ZTF_r,-28.6936899859539,75.0144414049987,0
2459033.7012616,ZTF_g,-54.1613335024697,90.0286075036371,0
