julian_date,filter,flux,flux_unc,proc_status_code
2459530.9259375,ZTF_g,71.0922105592131,66.0326961059866,0
2459530.9462384,ZTF_r,75.0678335553541,46.7082819615814,0
2459532.9542477,ZTF_r,10.9155014728559,30.2672467455269,0
2459532.9964236,ZTF_g,86.5614909438368,29.9616364240019,0
2459538.8679282,ZTF_g,-125.17649765557,89.7295344143241,0
2459538.9250926,ZTF_r,-29.911731981558,57.0437981141852,0
2459550.8702546,ZTF_r,56.644317261052,28.8560854650334,0
2459550.9245949,ZTF_g,8.13733460179239,21.4425788224792,0
2459622.766956,ZTF_g,2659.6075128489,70.1032491192865,0
2459622.9887153,ZTF_r,3407.68063457951,67.465560630587,0
2459624.7633218,ZTF_g,2981.6967863643,64.7356111695095,0
2459624.8667593,ZTF_r,4091.62258851728,71.1217351749239,0
2459627.8665856,ZTF_r,4141.91750155411,91.3887893164255,0
2459627.9456829,ZTF_g,2390.63728704869,199.351416240217,0
2459629.8440972,ZTF_r,4269.87381814497,57.1721307209127,0
2459629.8912731,ZTF_g,2385.24204118847,92.2401271672818,0
2459636.7254977,ZTF_g,1506.27244963527,28.5862833305894,0
2459636.8504398,ZTF_r,3587.83604558504,42.6568178910888,0
2459638.8637269,ZTF_g,484.926925533146,48.1684446638617,0
2459640.7657986,ZTF_r,3086.96011544941,39.7530215269968,0
2459640.8501157,ZTF_g,1187.63364383542,33.4260839142254,0
2459671.8302778,ZTF_r,1058.81900693172,33.1594998823751,0
2459671.9071528,ZTF_g,414.043705696779,29.7303637522721,0
2459674.8087616,ZTF_r,1043.43970077482,33.4626207374686,0
2459674.866331,ZTF_g,334.33126618769,35.7897239684933,0
2459676.6747454,ZTF_r,952.811609046672,38.8064440158019,0
2459676.8074306,ZTF_g,332.558832592148,55.0492541582496,0
2459678.7384722,ZTF_r,861.665365248386,37.0411052261816,0
2459682.7021181,ZTF_g,414.537168008972,68.2034241224621,0
2459682.7884028,ZTF_r,872.727425710133,60.2335728766502,0
2459684.7451389,ZTF_r,831.361043994612,60.4446338801894,0
2459684.7803704,ZTF_g,270.058817341341,81.8622152823296,0
2459687.8497222,ZTF_r,649.607551301443,73.8729581691562,0
2459689.6722106,ZTF_r,604.140486397755,59.5033822091852,0
2459689.7827894,ZTF_g,379.852456775101,76.4281403811449,0
2459693.7027431,ZTF_r,574.580083690857,53.2672367944739,0
2459693.7264815,ZTF_g,351.448342326531,31.3850026521469,0
2459695.6989352,ZTF_r,671.303540876354,30.1107799588182,0
2459695.7601968,ZTF_g,110.357612147134,33.2331378997055,0
2459697.6810995,ZTF_r,657.564623607336,30.0817608698775,0
2459697.701875,ZTF_g,271.057805384447,30.0966287737936,0
2459699.6767014,ZTF_r,578.539853587722,26.9159502581927,0
2459699.7076157,ZTF_g,303.899382042169,26.9182719186939,0
2459701.6748611,ZTF_g,306.999354383516,21.7207184635482,0
2459701.729213,ZTF_r,551.024897067258,39.1981835557576,0
2459703.6777778,ZTF_g,330.978356548361,36.7395468774804,0
2459708.7011806,ZTF_r,511.3439605527,75.2644905658225,0
2459708.7441435,ZTF_r,263.366343160405,99.6727449918426,0
2459710.6843171,ZTF_g,233.949468069051,49.1692189847437,0
2459710.718206,ZTF_r,544.459272878127,50.0921650686894,0
2459712.6827315,ZTF_g,360.632808688599,56.4061343272014,0
2459712.7074421,ZTF_r,460.735366129829,51.3904831059935,0
2459714.6784954,ZTF_r,413.50738008477,57.4046438025421,0
2459714.7613079,ZTF_g,301.064546674437,74.826281292887,0
2459717.6983796,ZTF_r,496.967239970573,31.8105902523008,0
2459719.7236574,ZTF_r,395.141584943243,37.4909535507521,0
