julian_date,filter,flux,flux_unc,proc_status_code
2458893.0558333,ZTF_g,900.825334725428,47.9788123705747,0
2458893.9872106,ZTF_g,766.200340148249,40.9303764359618,0
2458894.0309722,ZTF_r,1383.33867491401,172.70843069537258,0
2458895.0331597,ZTF_r,1498.36525690879,168.3759156225059,0
2458895.0509838,ZTF_g,703.67872924272,37.869271341415,0
2458895.9893056,ZTF_r,1343.90293235238,156.27271322437474,0
2458896.0291551,ZTF_g,723.996936836069,44.735362838266,0
2458900.9292014,ZTF_r,1116.18548901027,176.0722556821214,0
2458901.0367477,ZTF_g,279.130652972648,35.400288384304,0
2458914.01875,ZTF_g,160.835498445773,25.7565847625141,0
2458940.9701042,ZTF_g,72.4675495018092,30.4749908613047,0
2458955.9546181,ZTF_r,182.377867439317,176.08283576534902,0
2458955.9647801,ZTF_g,149.904143335938,38.8937390981687,0
2458956.7428935,ZTF_g,118.194920981291,29.5783065144008,0
2458956.8253241,ZTF_r,133.230752165451,134.68040475394338,0
2458963.8671412,ZTF_g,39.2657737590282,24.0688837028446,0
2458963.9368171,ZTF_g,88.1643734892042,31.7508227507707,0
2458966.8861806,ZTF_r,155.107004131778,102.84293377476375,0
2458966.9258681,ZTF_g,88.3106125647209,24.9798400011903,0
2458969.7451505,ZTF_g,50.8226210534545,31.945374572256,0
2458969.8309375,ZTF_r,44.078753153407,182.43753706989787,0
2458972.7826852,ZTF_g,1.48002071140662,52.5848041002713,0
2458972.8879167,ZTF_r,102.927186699862,160.07571435314767,0
2458975.7633449,ZTF_g,65.8542273173569,73.9978526181723,0
2458978.806412,ZTF_r,76.070445997505,230.59267908253145,0
2458978.9023264,ZTF_g,26.3325103045961,79.1372719021282,0
2458981.8045949,ZTF_g,32.7991551358059,37.4887618245622,0
2458981.9078588,ZTF_r,106.786975711222,164.35328585325448,0
2458985.8931944,ZTF_r,82.5010549631344,105.87331187882742,0
2458986.7864815,ZTF_r,102.699314913207,117.15477989832671,0
2458986.8892593,ZTF_g,28.9970917068884,25.2078612751418,0
2458987.7433912,ZTF_g,115.409242801701,24.3501015269357,0
2458987.8276736,ZTF_r,103.295718729354,90.72407566105339,0
2458991.7361227,ZTF_r,87.5854832040635,104.82646551310538,0
2458991.8267708,ZTF_g,57.3031661622887,23.3210458483069,0
2458992.802581,ZTF_r,81.9212609656595,120.00389134886699,0
2458992.8276157,ZTF_g,57.4246682116069,25.8170740659415,0
2458993.760544,ZTF_g,54.5964544416913,27.7061160002203,0
2458994.9225116,ZTF_g,10.3689264190417,29.3904504852168,0
2458995.812963,ZTF_g,86.2234830531957,24.0527656137781,0
2458995.9814352,ZTF_r,4.24922232817384,191.80145265803503,0
2458996.6954977,ZTF_g,29.3643567863692,27.775860381784,0
2458996.8003356,ZTF_r,63.4715710128738,124.00080012457535,0
2458997.7230208,ZTF_g,44.2714010351715,23.1881549897438,0
2458997.7645833,ZTF_r,87.7183554836467,110.10680006391247,0
2458998.7864931,ZTF_r,93.0881164073208,121.51125298579002,0
2458998.8473727,ZTF_g,52.1475550236657,23.0270747128943,0
2458999.760162,ZTF_g,71.7089064840098,46.2160503228578,0
2458999.8247917,ZTF_r,64.6506720206627,152.4855748193366,0
2459000.8678704,ZTF_r,34.2202657189533,193.97971548600242,0
2459000.9259606,ZTF_g,3.0630682822871,34.362476251311,0
2459001.7351157,ZTF_r,8.95954883514003,178.87609679163873,0
2459001.8593403,ZTF_g,34.9847769903904,40.7680062514636,0
2459005.7051389,ZTF_g,216.717468233221,78.7263421556474,0
2459005.8044097,ZTF_r,22.4301510457996,530.2663367836624,0
2459008.8524537,ZTF_r,82.9427775512379,212.32818073028577,0
2459009.7909144,ZTF_g,154.25030287801,55.1895914605277,0
2459011.7840046,ZTF_g,30.6342430950276,24.004574234565,0
2459011.8305093,ZTF_r,64.8642112320919,136.5263116558428,0
2459013.745544,ZTF_g,67.0512665964145,29.3137469512275,0
2459013.823588,ZTF_r,81.6945351151263,138.8084980531825,0
2459014.8453009,ZTF_g,70.3186718925766,28.2388325072812,0
2459014.9645023,ZTF_r,24.0049824696782,144.57663933563157,0
2459015.8233681,ZTF_r,59.9257527226033,119.88694516600762,0
2459016.8439352,ZTF_g,17.8502354826264,29.4907084591428,0
2459017.808669,ZTF_g,48.3958096428029,21.9807960449531,0
2459018.8442824,ZTF_g,10.1773310337327,22.5395371259375,0
2459019.7442824,ZTF_r,37.2658837320316,117.46528030272535,0
2459019.7892245,ZTF_g,44.3866470232449,25.5094171778022,0
2459020.7266667,ZTF_g,51.3543362212259,24.8527608997595,0
2459020.7632176,ZTF_r,76.1772290733072,110.01396285763053,0
2459022.7070486,ZTF_g,5.24961997514519,27.3330412271614,0
2459022.7449537,ZTF_r,33.6340487821308,118.52981851099722,0
2459023.7031366,ZTF_r,42.1160902560991,123.91335335411542,0
2459023.7420833,ZTF_g,61.7804185392033,24.3241449239586,0
2459024.7378009,ZTF_r,19.8004977367843,113.47190534023342,0
2459024.7846528,ZTF_g,37.600028833273,25.237865326008,0
2459025.6828009,ZTF_r,29.4112772100111,128.87311177476795,0
2459025.7194444,ZTF_g,21.8120450741622,25.8096818373128,0
2459026.7419676,ZTF_g,18.7702506472351,37.3874796020921,0
2459026.7657986,ZTF_r,9.03962646178015,190.53680314630122,0
2459027.7212731,ZTF_g,15.5716853248308,29.0617034940203,0
2459027.7690509,ZTF_r,39.8595749254643,136.81977150110873,0
2459028.737662,ZTF_r,6.41883480888432,160.80895969380637,0
2459029.7646065,ZTF_g,61.408667879346,45.671512188825,0
2459030.8424306,ZTF_g,-20.9223244593464,47.0961994589897,0
2459031.7014352,ZTF_g,-1.98618993864983,49.461130450086,0
2459031.7403935,ZTF_r,95.3180721818355,181.30465728201506,0
2459032.8236574,ZTF_r,23.7002038506094,187.35923841618575,0
2459032.9698958,ZTF_g,50.2593299101769,24.7976767087944,0
2459033.7140509,ZTF_g,87.8900992943213,63.1147471348213,0
2459033.8503009,ZTF_r,35.9622526683271,210.14757272786034,0
2459034.7211227,ZTF_g,23.3007164461105,62.0975046228323,0
2459034.8598611,ZTF_r,13.2392104271404,223.78980823724203,0
2459035.8459606,ZTF_r,100.889734937665,285.9905661293738,0
2459038.8649653,ZTF_r,-54.4757115152889,238.84103482719755,0
2459038.9768403,ZTF_g,83.9380784270091,85.140027481753,0
2459041.8082292,ZTF_r,-28.7038026045235,159.19295381541215,0
2459041.8646528,ZTF_g,77.6071884743251,38.5771593753583,0
2459044.8712269,ZTF_g,-42.5757676828504,31.2328529971585,0
2459044.8896875,ZTF_r,41.761118582099,149.64744225794328,0
2459047.7687037,ZTF_g,-12.4184668894342,24.2966902106184,0
2459047.9353009,ZTF_r,57.0747763012984,129.4133922851555,0
2459050.8896296,ZTF_g,31.1138183445949,27.5013372229903,0
2459050.9472801,ZTF_r,46.8473712110954,209.91036979015743,0
2459054.7837616,ZTF_g,54.3844190402895,32.8690776676416,0
2459054.8569792,ZTF_r,23.5657783295706,114.57976331122909,0
2459057.8394792,ZTF_r,1.58995619917071,114.48268074213718,0
2459057.8823958,ZTF_g,-32.6533932119083,27.7056622715937,0
2459061.826956,ZTF_r,8.8359475827207,179.07372256080328,0
2459063.7860069,ZTF_r,-10.7432872652828,285.05875738870515,0
2459064.8823727,ZTF_r,43.8803267171495,385.96830823423346,0
2459067.805463,ZTF_r,-4.66295843852432,211.44792783673628,0
2459067.8182292,ZTF_g,58.0813757555578,64.6339217983002,0
2459070.8052199,ZTF_r,34.9130178176956,142.03909494013317,0
2459070.8240741,ZTF_g,-19.1316592274028,37.3448947915503,0
2459094.6959491,ZTF_g,-15.7026711510498,75.3147212995214,0
2459094.8165741,ZTF_r,80.529293368673,314.9463840913001,0
2459099.6795023,ZTF_g,-18.2892233674893,21.5489494885819,0
2459099.8035532,ZTF_r,1.86933360264113,250.5729305022615,0
2459106.718588,ZTF_r,-15.8566653711946,138.518263045409,0
2459106.7831366,ZTF_g,-20.4122336844146,39.5879643721265,0
2459107.6809954,ZTF_g,-9.71276949386299,25.0756147696412,0
2459107.7869792,ZTF_r,-19.2622840458714,159.3220022234165,0
2459108.7794792,ZTF_g,-24.0624449134545,20.609262803389,0
2459109.6722222,ZTF_r,-24.2096787269322,161.76441610409705,0
2459109.6913542,ZTF_g,-2.34033335887877,31.4129042142397,0
2459110.659838,ZTF_g,-11.6026809044865,27.1890385188721,0
2459110.7783796,ZTF_r,25.5731575872668,212.40526510207616,0
2459111.6611111,ZTF_g,-35.4099731855187,26.2571585169873,0
2459111.7628241,ZTF_r,44.6478229639496,139.42614378223763,0
2459112.6588542,ZTF_g,11.2171343499238,27.7025179993576,0
2459112.6997454,ZTF_r,-16.044809785757,157.1993947946434,0
2459113.6337616,ZTF_r,20.9808478446987,121.85132965380319,0
2459113.7060185,ZTF_g,-14.9994606583831,26.2210683584163,0
2459114.676331,ZTF_r,-28.3649186302727,158.19641370333093,0
2459114.719838,ZTF_g,54.1575092468234,26.664729342084,0
2459115.6577083,ZTF_r,-0.807898378903489,158.82897869669873,0
2459115.7585532,ZTF_g,-22.4185239634164,31.5637806239368,0
2459116.7014236,ZTF_r,38.3327922312203,148.9989216998566,0
2459116.7515046,ZTF_g,-16.6815975322443,32.7064950400531,0
