julian_date,filter,flux,flux_unc,proc_status_code
2458443.8228588,ZTF_g,-28.4322137196038,63.0118306683814,57
2458443.8242361,ZTF_g,11.811958716682,58.6340925716268,57
2458443.8896875,ZTF_r,-62.0184074455445,47.246180523597,57
2458447.8045023,ZTF_r,30.1505670279556,139.211046073504,57
2458447.8977546,ZTF_r,20.7892779908708,77.8415510186767,57
2458449.9054861,ZTF_r,16.5976322437822,38.0866280356342,57
2458449.9107407,ZTF_r,-54.0717128174925,43.1506846154507,57
2458450.9187153,ZTF_g,1.98284244137603,56.3914235459678,57
2458456.7485069,ZTF_r,19.9633653333021,34.5185313848748,57
2458456.789375,ZTF_r,37.8514095650604,31.5429127395463,57
2458462.8525926,ZTF_g,-21.254044301858,27.1967671750866,57
2458466.8113194,ZTF_g,-1.57301558264636,31.4292082540851,57
2458466.8160069,ZTF_r,-46.0756748276208,48.2006056525567,57
2458469.6751968,ZTF_g,45.9558439940986,52.0962544775322,57
2458472.7323032,ZTF_g,22.3119288792932,76.6978272921095,57
2458472.7723495,ZTF_r,-11.955435517355,65.7307560162584,57
2458476.7818866,ZTF_g,598.244319991412,85.6823870445888,57
2458476.806088,ZTF_r,763.224763659712,58.6035188165514,57
2458480.7716204,ZTF_g,11.1831922877247,37.0238953462782,57
2458480.7939236,ZTF_r,76.7664964511335,44.0233513036626,57
2458487.72875,ZTF_g,-7.72811954082996,28.0914483743569,57
2458491.7086343,ZTF_g,-41.7902011431241,27.576836908094,57
2458491.7380903,ZTF_r,20.6850759277363,33.4515793067709,57
2458495.7706944,ZTF_g,-0.2269223003605,29.4186109171067,57
2458503.7722222,ZTF_r,-278.061047943736,171.021222405115,57
2458506.7320255,ZTF_r,-12.6421067644728,67.8955314395398,57
2458509.729294,ZTF_g,-0.873856860769869,37.1960248672342,57
2458509.7534259,ZTF_r,82.6838156719334,45.9328482413724,57
2458514.70625,ZTF_g,-22.869529171968,24.3552786521372,57
2458534.6703935,ZTF_g,5.89615981104415,118.464745960275,57
2458534.6910301,ZTF_r,-76.3045892774332,84.6565494604155,57
2458538.6475347,ZTF_r,24.0656128350757,78.0526077935505,57
2458538.6693403,ZTF_g,4.91464875923913,36.0599242108895,57
2458542.6329282,ZTF_g,-33.9830481969217,37.909201969188,57
2458547.6273495,ZTF_r,14.3408113784635,28.0513206258827,57
2458561.6921412,ZTF_g,-11.104923121923,148.746592996585,57
2458568.6283796,ZTF_r,35.4322071989178,32.1317148074286,57
2458574.6303356,ZTF_r,-10.5147721019639,59.2638652729619,57
2458723.9812384,ZTF_g,-13.2445741324319,18.6516507645198,57
2458724.0031366,ZTF_r,38.9152604041288,29.8317739025578,57
