julian_date,filter,flux,flux_unc,proc_status_code
2458875.9165162,ZTF_i,-222.167419584476,71.0356601863017,0
2458875.9551736,ZTF_g,-17.9477842478942,27.2909600471384,0
2458875.9762847,ZTF_g,20.4345182923933,30.5665569070825,0
2458875.9771991,ZTF_g,-7.45829476307584,26.1075850816066,0
2458876.0039931,ZTF_r,-35.6501981878081,28.4313182624276,0
2458876.0415509,ZTF_r,6.96117843967295,27.9635601003977,0
2458876.9626968,ZTF_i,-74.2301159903467,35.6865640741089,0
2458876.9813194,ZTF_i,-143.596356590037,39.6052293401362,0
2458877.0457176,ZTF_r,-23.0342365162758,21.9939558581558,0
2458877.0646528,ZTF_r,53.444904340008,26.6353979534865,0
2458877.9423495,ZTF_i,-33.12833694444,45.7800097515334,0
2458877.9597917,ZTF_i,19.2943410512963,45.4936069157974,0
2458878.0051389,ZTF_r,-11.4988518592051,24.5013481894184,0
2458878.0260185,ZTF_g,1.24063316545395,24.8607682112257,0
2458878.0446181,ZTF_g,-30.3667397963685,29.5961240552359,0
2458878.8746528,ZTF_r,7.73594394781202,44.3980921765376,0
2458878.9435648,ZTF_i,0.128933773986462,54.4653859188177,0
2458878.9634838,ZTF_i,-123.973629886781,56.399576301804,0
2458879.0212269,ZTF_g,-1.00747692680239,35.2388079667328,0
2458879.0462384,ZTF_r,-35.9010605012329,35.6664767378364,0
2458879.0648032,ZTF_r,9.12816013702941,37.4469649123427,0
2458879.9240394,ZTF_i,-121.29800880649,66.4338662616501,0
2458879.9429398,ZTF_i,297.185621719725,84.5123842674448,0
2458879.9837847,ZTF_g,-11.606290597896,31.7173843279973,0
2458880.0271296,ZTF_r,22.4290404888795,45.5685424538221,0
2458880.8953241,ZTF_i,-182.791997448887,42.1863734342055,0
2458880.9814352,ZTF_g,-14.7694280592364,27.1168632995469,0
2458881.0212616,ZTF_r,-43.657461051873,27.478661213505,0
2458881.0234028,ZTF_r,-109.081962329883,25.222578467554,0
2458881.0450347,ZTF_i,-161.452313262608,48.6260575494398,0
2458881.8404282,ZTF_r,-59.2030515303351,32.9850629723002,0
2458881.9382986,ZTF_i,8.42884733768992,49.4329063021212,0
2458881.9632755,ZTF_g,-16.0968715636801,23.0073190778912,0
2458881.9641898,ZTF_g,-3.03742071428658,22.1924309359378,0
2458881.999537,ZTF_g,-24.0430082436733,24.7963747770835,0
2458882.0381944,ZTF_r,-16.3624986305116,23.5164446038382,0
2458882.0391204,ZTF_r,-62.78608676059,26.6889238737843,0
2458882.0658565,ZTF_i,-61.5974102156578,44.606574857937,0
2458883.8360301,ZTF_i,-74.4721639272081,92.589305389323,0
2458883.9786111,ZTF_g,70.665850645221,35.544349741578,0
2458884.0001042,ZTF_g,63.9151352183487,36.197760147558,0
2458884.0385069,ZTF_r,90.7311736879047,41.9632922553808,0
2458884.0423264,ZTF_r,38.3273761251932,39.7006273650319,0
2458884.9005671,ZTF_i,323.512833648688,76.5942480536665,0
2458884.9372106,ZTF_g,31.1692145052679,45.660795473204,0
2458884.943206,ZTF_g,-1.7014740765087,51.4380962112542,0
2458885.0167014,ZTF_r,-55.3377741443137,39.7563721986291,0
2458885.0176042,ZTF_r,102.690689963348,40.064910472792,0
2458885.028831,ZTF_r,32.3676202164168,37.3923674654876,0
2458885.8960069,ZTF_i,70.7431736939957,83.4171337024525,0
2458885.9007292,ZTF_i,129.897588334879,75.4008531703496,0
2458885.9266551,ZTF_g,45.8479022541261,58.8366747219128,0
2458885.9439352,ZTF_g,-34.8774107174213,50.9475633339771,0
2458886.0000231,ZTF_r,-102.264658530774,42.1745765398785,0
2458886.0065856,ZTF_r,22.7323347626722,42.0054802724836,0
2458886.8961458,ZTF_i,-68.4180907719548,46.5383291978727,0
2458886.9020023,ZTF_i,-57.8454567919843,56.202463624108,0
2458886.9573727,ZTF_g,29.9205267374313,47.3783247697189,0
2458886.9791435,ZTF_g,-17.4366238414914,42.655767980932,0
2458887.0087037,ZTF_r,-2.24388704573229,40.2590894112316,0
2458887.0362847,ZTF_r,-3.84727952339602,37.4213470914516,0
2458887.9416319,ZTF_g,-27.5838627161795,59.907235179202,0
2458887.9434375,ZTF_g,26.1423620959512,63.103173835638,0
2458887.9827546,ZTF_r,6.17353120287187,46.0181677299453,0
2458887.9836458,ZTF_r,53.020579864754,47.1289686003861,0
2458888.0168403,ZTF_r,-67.383153944951,53.8611249582707,0
2458888.7974306,ZTF_g,-77.4349274189855,161.375860057421,0
2458888.8576968,ZTF_i,70.8056302587523,105.451823111969,0
2458888.9009375,ZTF_i,133.232620261253,102.502155532298,0
2458888.954375,ZTF_r,-14.0374917636603,81.5979087577702,0
2458888.9774653,ZTF_r,-58.6817195903602,82.1897618507832,0
2458889.0304398,ZTF_g,-15.4630497152175,126.130691967388,0
2458890.8146528,ZTF_i,32.0742783061647,147.014800691803,0
2458890.9360185,ZTF_r,178.464898767357,116.956614184162,0
2458891.0419792,ZTF_g,321.769039925274,109.46290229618,0
2458891.9968056,ZTF_r,12.8007386225074,49.1262499399818,0
2458892.8094329,ZTF_r,-38.0636832275165,77.373974124755,0
2458892.8177894,ZTF_r,-19.4153465646299,69.8215562529763,0
2458892.858287,ZTF_g,32.1172091637621,60.0784884146442,0
2458892.8954051,ZTF_g,-19.3377054116801,59.6596503807567,0
2458892.960625,ZTF_i,32.5328649162906,62.0421786321561,0
2458892.9810417,ZTF_i,20.2557570159854,55.2797943457841,0
2458893.8939468,ZTF_i,25.5240682240113,49.552105788489,0
2458893.8989468,ZTF_i,21.05587561076,51.8800917918724,0
2458893.9589005,ZTF_g,-22.6458117034819,41.8742981456246,0
2458894.0049306,ZTF_r,0.195256254627089,35.5482029154451,0
2458894.8514236,ZTF_g,-5.30173660534563,36.7906552619567,0
2458894.8570139,ZTF_g,-76.5415449696686,35.3956198209637,0
2458894.8699074,ZTF_g,19.1676427725089,38.9102640160034,0
2458894.9040625,ZTF_i,-45.0202978461515,41.4925232414485,0
2458894.9589931,ZTF_i,-16.8507145297891,45.4125127255615,0
2458894.9636574,ZTF_r,-96.2832208793138,27.5900466418593,0
2458894.9921528,ZTF_r,-23.9679587560156,32.9915736475631,0
2458894.9972454,ZTF_r,,,"56,57"
2458894.9976968,ZTF_r,,,"56,57"
2458894.9999537,ZTF_r,-35.5839552626985,28.3117879316469,0
2458895.0037384,ZTF_r,-59.7018340192103,32.3124816491248,0
2458895.8156829,ZTF_i,-75.7289033116434,42.6915433507612,0
2458895.8609954,ZTF_i,-17.9594026004199,39.9941011855548,0
2458895.8854398,ZTF_g,-14.1810470623212,26.2330161392197,0
2458895.9018634,ZTF_g,-10.0800150232366,29.9724337681583,0
2458895.9336227,ZTF_r,-61.9895532111592,23.3582396799089,0
2458896.8539352,ZTF_i,-90.116654504094,40.8716590434714,0
2458896.8807292,ZTF_i,-64.2742335767682,62.7745069416106,0
2458898.9020718,ZTF_g,12.7824002770382,20.6842191741268,0
2458898.9029861,ZTF_g,-0.171097818809635,16.9597170162597,0
2458898.94,ZTF_g,8.89526382900581,18.4462205785472,0
2458898.9616088,ZTF_r,-56.9047198009033,22.737819686935,0
2458898.9625116,ZTF_r,-23.7219386047174,20.9036351228405,0
2458898.9863542,ZTF_r,-10.4480317557538,20.7306253781702,0
2458899.0044676,ZTF_r,11.2768226484111,24.1153705143381,0
2458899.8958333,ZTF_g,21.5295748059215,25.6687285119064,0
2458899.9019329,ZTF_g,13.2526921756128,23.784599792877,0
2458899.9375,ZTF_g,7.22971833947814,24.433800317319,0
2458899.9560301,ZTF_r,7.7319981730686,22.7442274475671,0
2458899.9677199,ZTF_r,-31.5421266869808,25.717820492042,0
2458899.9938889,ZTF_r,13.7957179245075,29.1382069621225,0
2458900.8379861,ZTF_g,66.8403843827272,26.5523626745365,0
2458900.8603819,ZTF_g,7.21981638417806,22.4907982833024,0
2458900.8804051,ZTF_g,26.3109142113318,21.9769324559333,0
2458900.9365625,ZTF_r,-49.6473905247506,28.6521190438556,0
2458900.9439352,ZTF_r,-34.6731417796681,26.4097836993299,0
2458900.9659259,ZTF_r,-42.8119836456002,26.2784205832714,0
2458901.8847106,ZTF_r,-16.0529098161656,23.993606543911,0
2458901.9170023,ZTF_r,-42.6810147899333,22.8662482279479,0
2458901.9378356,ZTF_r,-3.92715776871295,27.2389760153137,0
2458901.9411111,ZTF_r,-13.4522473176968,29.1930418730898,0
2458901.9619676,ZTF_r,-37.6234879169637,25.7135452810207,0
2458903.8544213,ZTF_g,36.1843293361686,20.9709086845188,0
2458903.8730208,ZTF_g,12.714807415884,21.1508506467254,0
2458903.8739236,ZTF_g,-15.2222836782336,21.1368524339538,0
2458903.8792824,ZTF_r,-49.2231913554323,24.1096460340216,0
2458903.9153588,ZTF_r,-10.5772563115982,22.2746699704579,0
2458903.9176273,ZTF_r,-9.82182796552832,22.2569045637212,0
2458903.9185301,ZTF_r,-22.3222209992921,23.1341488180974,0
2458903.9420949,ZTF_r,-26.4799522358077,23.8749129840157,0
2458903.975,ZTF_r,-83.2772334891524,25.3060606679693,0
2458903.9832407,ZTF_r,-74.5808136974554,25.005154590427,0
2458904.877963,ZTF_i,73.2764575335512,39.7233765464972,0
2458904.8994329,ZTF_i,45.4565446005602,43.9898357800705,0
2458904.9216898,ZTF_g,99.6906190267286,31.2605494593634,0
2458904.9959954,ZTF_r,-7.46858885227845,26.7921662567318,0
2458905.0139931,ZTF_r,-0.634759803274991,26.2364404744374,0
2458905.7972454,ZTF_g,-0.436748864779456,36.5323668644432,0
2458905.9118056,ZTF_i,346.540558103007,74.7535355290181,0
2458906.016713,ZTF_g,-70.7085486654872,51.7610897212691,0
2458906.8329167,ZTF_g,35.6355034243256,28.1774368593259,0
2458906.8360995,ZTF_g,5.5738521095343,28.8453231703638,0
2458906.850463,ZTF_g,-14.6333549833626,29.7686686416461,0
2458906.8832986,ZTF_i,-177.518458957414,43.2175285985782,0
2458906.9427199,ZTF_r,19.1478734775523,26.939352122912,0
2458906.9436343,ZTF_r,7.16426717020393,25.2977306468203,0
2458906.9979977,ZTF_r,45.7941607088754,37.170309974936,0
2458907.8340394,ZTF_i,-23.8388956506005,47.0148610402749,0
2458908.8186458,ZTF_g,47.7172693053195,26.6909961632646,0
2458908.8431944,ZTF_g,17.3312564404138,25.1606906382285,0
2458908.9176389,ZTF_i,-52.3664604568723,37.6028423899389,0
2458908.9200347,ZTF_i,-57.1858840097401,41.4795290323438,0
2458908.9501157,ZTF_r,-27.6613646946217,24.6197665862401,0
2458908.9746065,ZTF_r,-63.8354340632588,24.4203437824977,0
2458909.7618634,ZTF_g,157.622472458462,64.9896992106232,0
2458909.8624884,ZTF_i,80.3932005312999,80.0099615350492,0
2458911.8119097,ZTF_i,25.1156005730723,62.8248861441946,0
2458911.8389352,ZTF_i,4.36790973996787,63.9743678144086,0
2458911.8965394,ZTF_g,23.9380122326588,28.9527670065127,0
2458911.9623611,ZTF_r,-22.1622960630411,32.6560124567223,0
2458911.9632755,ZTF_r,44.2270642505823,32.2664520465203,0
2458911.9806713,ZTF_r,-37.3784244944911,33.7470805838901,0
2458912.8416551,ZTF_i,-134.68028665986,44.4299419376355,0
2458912.8594792,ZTF_i,21.6303610895644,51.9835222988495,0
2458912.9182986,ZTF_r,-65.1982517480011,29.6402014974489,0
2458912.9645486,ZTF_r,-46.7550038475896,26.3080328663109,0
2458913.0070718,ZTF_g,-36.3161481867633,21.2437660326605,0
2458913.0441088,ZTF_g,-30.6439771793282,26.2274980531391,0
2458913.7955556,ZTF_g,-17.714566856127,39.0715539975467,0
2458913.8170255,ZTF_g,63.1146586159916,40.1894851282531,0
2458913.8991551,ZTF_i,75.9535688201226,60.4845042781892,0
2458913.9265509,ZTF_r,-40.371660004772,34.443392360509,0
2458913.9458102,ZTF_r,22.1787857441737,31.9653936139817,0
2458914.8135185,ZTF_i,-3.70339282306389,59.6664291804057,0
2458914.8182407,ZTF_i,21.3679960938078,67.1018351854758,0
2458914.8946644,ZTF_r,-24.2443223969734,33.6758109219365,0
2458914.9030671,ZTF_r,26.1295955578442,44.5860331834439,0
2458914.9067477,ZTF_r,-33.2371158881252,36.4692979038132,0
2458914.9242708,ZTF_g,-37.4622234455271,49.4923617982784,0
2458914.9554167,ZTF_g,65.264520925723,43.2143705264593,0
2458914.9736574,ZTF_g,-52.7091158911992,39.5503389235961,0
2458915.8125347,ZTF_i,-40.5512196873347,72.2827537950078,0
2458915.854537,ZTF_i,-55.7270695238389,57.8863315209978,0
2458915.9013079,ZTF_r,-68.5443598057973,53.2011916565399,0
2458915.9344792,ZTF_r,-18.8337522865115,51.1469408866468,0
2458915.9467593,ZTF_g,-9.34963252856579,57.7440431998834,0
2458915.9768056,ZTF_g,92.0971604478232,59.2225648307153,0
2458936.7875,ZTF_g,1300.61605179216,30.5951706393109,0
2458936.7940394,ZTF_g,1258.47386433556,29.7377761068736,0
2458936.8070139,ZTF_g,1290.89571895276,28.2613749152494,0
2458936.8566898,ZTF_i,1402.1242759047,44.4470829665747,0
2458936.8778704,ZTF_i,1541.18431637978,49.9318491957501,0
2458936.9114931,ZTF_r,1207.52258444485,31.7990291151922,0
2458936.9124074,ZTF_r,1124.53406889097,32.4680243209206,0
2458936.9355903,ZTF_r,1167.85076601492,31.4477179517918,0
2458937.892963,ZTF_g,1394.23147771977,28.0325232257448,0
2458937.8938773,ZTF_g,1462.94660951869,28.0406520314043,0
2458939.7498264,ZTF_i,686.938002925219,53.9888318127377,0
2458939.7706366,ZTF_i,1049.55002680037,44.4702880023917,0
2458939.8334954,ZTF_g,1141.8246741026,28.978260041321,0
2458939.8345139,ZTF_g,1294.15922113183,29.5549249997996,0
2458939.8354167,ZTF_g,1187.8213321106,29.8375154411583,0
2458939.8859259,ZTF_r,535.363016702712,39.2280076949194,0
2458939.8868403,ZTF_r,841.715608949085,36.5646958056548,0
2458939.8969444,ZTF_r,756.295297610734,34.3943939522288,0
2458940.779919,ZTF_i,78.6576634704448,67.1600818067963,0
2458940.8149421,ZTF_i,1341.11004762401,64.4666079309168,0
2458940.8602662,ZTF_g,600.935859092696,34.9462048854499,0
2458940.8832523,ZTF_g,1157.20921064493,31.0070471999587,0
2458940.8935185,ZTF_g,1422.2350673045,29.6130993606093,0
2458940.9046065,ZTF_r,589.362249928877,32.6332746203042,0
2458940.9115162,ZTF_r,94.7669121457719,44.86753064482,0
2458941.7782986,ZTF_i,1556.87878264968,60.2938493752043,0
2458941.8352894,ZTF_i,1426.16098753679,58.4825381503889,0
2458941.8955324,ZTF_r,1516.92356348121,37.8948061923815,0
2458941.906088,ZTF_r,1504.69635426207,38.2067592612723,0
2458941.9070023,ZTF_r,1455.67919316045,39.3151395020073,0
2458941.9446528,ZTF_g,1449.54017007633,33.2510360330955,0
2458941.9455671,ZTF_g,1534.3113518191,33.5195559336097,0
2458941.9614583,ZTF_g,1465.98384712967,36.5896483785778,0
2458943.9120718,ZTF_g,1608.87378324888,59.533298772986,0
2458943.9138889,ZTF_g,1726.5868686961,55.3752621984035,0
2458944.7713889,ZTF_i,1458.90498657213,91.6009072666465,0
2458944.8142708,ZTF_i,1380.71128681858,81.6145654798338,0
2458944.839213,ZTF_r,1531.17697234474,59.1208514296812,0
2458944.8922106,ZTF_r,1448.6569018118,74.8604543564741,0
2458944.8932176,ZTF_r,1524.26341766175,72.6249057696212,0
2458944.9320833,ZTF_g,1486.64232147649,85.7113301551477,0
2458944.9440856,ZTF_g,1393.55876690421,81.3376913805633,0
2458944.9449884,ZTF_g,1680.87681422598,75.7931005863263,0
2458953.9671296,ZTF_i,205.659086496525,34.1510051314851,0
2458954.7472338,ZTF_r,1162.89459607121,29.8623716228416,0
2458954.7628588,ZTF_r,1145.69101754049,30.734737521985,0
2458954.7637616,ZTF_r,1156.74535245133,30.316091820456,0
2458954.7940046,ZTF_g,1168.67957086335,26.8018100051851,0
2458954.7949074,ZTF_g,1166.49931734424,25.595679655508,0
2458954.8276273,ZTF_i,310.437385268325,23.4090160595509,0
2458954.855544,ZTF_i,368.961065898853,24.7652203221824,0
2458954.88125,ZTF_g,1047.99619200131,33.4474632310978,0
2458955.7636806,ZTF_r,1064.4834999761,29.5946495240082,0
2458955.7645949,ZTF_r,1164.35325227303,28.9902624053618,0
2458955.7978472,ZTF_g,1048.06493714174,29.2245568417288,0
2458955.79875,ZTF_g,1021.69258523572,28.1665667944167,0
2458955.8176389,ZTF_g,1107.52039383601,29.4857867780804,0
2458955.8361806,ZTF_i,311.19003551097,32.092522295464,0
2458955.8680208,ZTF_i,333.594408082726,30.3791615363578,0
2458962.7347801,ZTF_g,574.892226978841,24.7010201034218,0
2458962.7771296,ZTF_r,797.923992491695,28.7562586358653,0
2458963.7883333,ZTF_g,,,"56,57"
2458963.7887847,ZTF_g,,,"56,57"
2458963.8126505,ZTF_g,484.21679542686,25.5436969625276,0
2458963.8150926,ZTF_g,507.273749841791,25.0796713256709,0
2458964.790544,ZTF_r,773.184304440289,27.4374836936917,0
2458964.7918981,ZTF_r,,,"56,57"
2458964.8140625,ZTF_i,197.309071406851,21.5655145638173,0
2458965.7553009,ZTF_g,412.024850430242,22.5832811934665,0
2458965.7894329,ZTF_r,742.943573178927,26.5872340320095,0
2458968.7990162,ZTF_g,449.049240732247,26.2555474091555,0
2458968.8268171,ZTF_i,265.349105454088,23.7584549104416,0
2458968.873588,ZTF_r,798.562414546943,27.361408459567,0
2458971.7172338,ZTF_r,796.732668422286,37.264999875593,0
2458971.7975694,ZTF_g,352.04180008368,42.4774322434498,0
2458972.8254514,ZTF_i,289.87536827676,46.2106981768869,0
2458974.7070486,ZTF_g,94.6343445672337,72.909625336904,0
2458974.7524421,ZTF_r,753.014667899658,61.0206149789368,0
2458976.8868634,ZTF_i,252.383479308328,48.7470693941192,0
2458977.732419,ZTF_r,303.157221653734,131.389689002892,0
2458977.8376505,ZTF_g,110.069340243736,107.737582715603,0
2458978.7891551,ZTF_r,470.498987803192,45.2690755739658,0
2458980.7086227,ZTF_g,187.03416856005,16.9945976624392,0
2458980.7526042,ZTF_r,473.416435202728,22.2894760027325,0
2458980.8398727,ZTF_i,256.498532055837,33.5677937619999,0
2458986.7236458,ZTF_g,144.904557124045,20.3016243750277,0
2458986.7560648,ZTF_r,330.312564046384,25.1678792796195,0
2458987.7678588,ZTF_i,161.83181361788,23.6360294141016,0
2458991.8020949,ZTF_g,135.220057362595,22.6662248335821,0
2458994.7325347,ZTF_g,147.805900799279,21.5657731899973,0
2458997.7142245,ZTF_g,142.502407225683,21.286126752813,0
2458997.7499653,ZTF_r,219.050858016838,25.905385532113,0
2459000.7609144,ZTF_g,101.132911190863,50.6648483923705,0
2459004.6926736,ZTF_g,95.8236959294362,58.9901951684024,0
2459004.734456,ZTF_r,240.52917823961,50.6932096719778,0
2459009.6723148,ZTF_r,193.122481998247,41.0541706119517,0
2459009.758669,ZTF_g,165.182965856668,44.9876277563473,0
2459012.6997685,ZTF_g,93.0081013427265,21.5606414348333,0
2459012.7276273,ZTF_r,146.949401996167,25.3102639956437,0
2459015.7196644,ZTF_r,166.325074194517,28.3217597631442,0
2459017.6702083,ZTF_i,87.303417787051,35.5301903980734,0
2459018.7073958,ZTF_g,89.3211784804335,20.6492505597972,0
2459021.6847917,ZTF_i,29.4103132591182,28.0642868046872,0
2459021.6876157,ZTF_g,,,"56,57"
2459021.7276042,ZTF_g,74.3956551927346,19.797917752094,0
2459021.7414815,ZTF_r,89.8647379442776,25.8170388782999,0
2459024.7048727,ZTF_g,48.6721746247225,21.3924915580066,0
2459024.7169676,ZTF_r,50.250869565779,29.146804856929,0
2459025.7559954,ZTF_i,67.7233169090928,23.1377812910923,0
2459027.6838426,ZTF_r,84.2887142208042,42.5296694957622,0
2459027.7155787,ZTF_g,59.8510762264839,40.7077589323069,0
2459029.6843634,ZTF_i,-0.672993989476727,38.6802993356997,0
2459031.6741667,ZTF_g,-5.20283334717211,58.9774947651115,0
2459031.7144097,ZTF_r,148.178492759668,53.1003620283266,0
